imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1505,10,15651.408,15651.408,2019.05.06-00:10:27,1505,5.85425415039063,0.539593505859375,4.94906616210938,0.394427490234375,4.50015258789063,0.006903076171875,0.001068115234375,0.001019287109375,228919.6,1.030194e-06,8.155729e-07
1504.95,14,15651.408,15651.408,2019.05.06-00:10:44,1504.95,5.93486328125,0.53973388671875,4.94911499023438,0.406494140625,4.48304443359375,0.006854248046875,0.00091552734375,0.001031494140625,225694.7,1.04915e-06,8.565035e-07
1504.9,16,15651.407,15651.407,2019.05.06-00:11:00,1504.9,5.98972778320312,0.538140869140625,4.94913330078125,0.430279541015625,4.47924194335937,0.0067626953125,0.000885009765625,0.001165771484375,207193.9,1.067633e-06,8.20782e-07
1504.85,10,15651.408,15651.408,2019.05.06-00:11:16,1504.85,5.85996704101562,0.532366943359375,4.94915161132812,0.47659912109375,4.50039672851563,0.00693359375,0.000830078125,0.0010009765625,218544.8,1.006863e-06,8.270133e-07
1504.8,19,15651.408,15651.408,2019.05.06-00:11:33,1504.8,5.88001098632813,0.533599853515625,4.94908447265625,0.48883056640625,4.488232421875,0.006732177734375,0.0008056640625,0.001007080078125,229009,8.816027e-07,7.506407e-07
1504.75,30,15651.408,15651.408,2019.05.06-00:11:49,1504.75,5.910791015625,0.527911376953125,4.94908447265625,0.492840576171875,4.47186279296875,0.006817626953125,0.0009033203125,0.00096435546875,219278.9,9.736996e-07,7.935072e-07
1504.7,14,15651.407,15651.407,2019.05.06-00:12:06,1504.7,6.0447998046875,0.5292236328125,4.94909057617187,0.4829345703125,4.5012939453125,0.0069580078125,0.001019287109375,0.0009521484375,222332.9,1.004898e-06,8.403014e-07
1504.65,3,15651.408,15651.408,2019.05.06-00:12:22,1504.65,5.83595581054688,0.52720947265625,4.94907836914062,0.48231201171875,4.4668212890625,0.006842041015625,0.000994873046875,0.0009765625,224836.8,9.926829e-07,7.897272e-07
1504.6,16,15651.408,15651.408,2019.05.06-00:12:38,1504.6,5.93663330078125,0.53121337890625,4.94912719726563,0.4736328125,4.47614135742188,0.006640625,0.000909423828125,0.001141357421875,216484.4,1.078482e-06,8.149238e-07
1504.55,13,15651.408,15651.408,2019.05.06-00:12:55,1504.55,5.99991455078125,0.532861328125,4.94902954101562,0.478851318359375,4.48052368164062,0.0068115234375,0.000885009765625,0.000946044921875,223268.3,9.930246e-07,8.193792e-07
1504.5,9,15651.408,15651.408,2019.05.06-00:13:11,1504.5,5.93807983398438,0.53409423828125,4.94902954101562,0.472119140625,4.4802490234375,0.00697021484375,0.000970458984375,0.001025390625,193156.6,9.586463e-07,8.42651e-07
1504.45,23,15651.408,15651.408,2019.05.06-00:13:28,1504.45,5.8847412109375,0.536041259765625,4.94910278320313,0.458551025390625,4.51083984375,0.0069091796875,0.00086669921875,0.000921630859375,217556.5,1.007555e-06,8.017228e-07
1504.4,7,15651.408,15651.408,2019.05.06-00:13:44,1504.4,5.96478881835938,0.53421630859375,4.94906616210938,0.466680908203125,4.48758544921875,0.0068115234375,0.001031494140625,0.001025390625,228585.6,9.903461e-07,7.809533e-07
1504.35,10,15651.408,15651.408,2019.05.06-00:14:00,1504.35,5.8880126953125,0.532330322265625,4.94910278320313,0.481024169921875,4.45634765625,0.006732177734375,0.000946044921875,0.00101318359375,228683.6,1.009928e-06,7.722497e-07
1504.3,9,15651.407,15651.407,2019.05.06-00:14:17,1504.3,6.01397094726562,0.531988525390625,4.94906005859375,0.4784423828125,4.48123779296875,0.00679931640625,0.000994873046875,0.001171875,216767.8,1.01719e-06,8.184856e-07
1504.25,8,15651.408,15651.408,2019.05.06-00:14:33,1504.25,5.90282592773437,0.531903076171875,4.94910888671875,0.4796630859375,4.48958740234375,0.006781005859375,0.000872802734375,0.0009521484375,226560.2,1.001845e-06,8.592112e-07
1504.2,11,15651.407,15651.407,2019.05.06-00:14:50,1504.2,5.82379150390625,0.535040283203125,4.94902954101562,0.47960205078125,4.4769775390625,0.006976318359375,0.00087890625,0.00103759765625,210607.8,9.682768e-07,8.090735e-07
1504.15,16,15651.408,15651.408,2019.05.06-00:15:06,1504.15,6.07094116210938,0.535589599609375,4.94913330078125,0.47391357421875,4.47413940429688,0.0067138671875,0.0009521484375,0.00086669921875,208848.7,9.558401e-07,7.778595e-07
1504.1,15,15651.408,15651.408,2019.05.06-00:15:22,1504.1,5.88909301757812,0.535986328125,4.94911499023438,0.47113037109375,4.48654174804688,0.00697021484375,0.000909423828125,0.00091552734375,208093.4,9.599375e-07,7.638685e-07
1504.05,9,15651.408,15651.408,2019.05.06-00:15:39,1504.05,5.8294921875,0.520758056640625,4.94913940429687,0.478814697265625,4.489892578125,0.00693359375,0.000933837890625,0.001043701171875,212016.8,9.407216e-07,8.045432e-07
1504,7,15651.407,15651.407,2019.05.06-00:15:55,1504,5.76924438476563,0.526617431640625,4.94912719726563,0.48597412109375,4.4930908203125,0.0067138671875,0.001025390625,0.001055908203125,226912.4,1.039767e-06,8.224551e-07
1503.95,7,15651.407,15651.407,2019.05.06-00:16:12,1503.95,5.66517944335938,0.52354736328125,4.94911499023438,0.4915283203125,4.47979736328125,0.00694580078125,0.00108642578125,0.001202392578125,226457,1.010385e-06,7.869759e-07
1503.9,6,15651.408,15651.408,2019.05.06-00:16:28,1503.9,5.8415283203125,0.53106689453125,4.94906005859375,0.472711181640625,4.48406372070312,0.006756591796875,0.0009033203125,0.001019287109375,225386.5,9.384435e-07,7.705222e-07
1503.85,6,15651.408,15651.408,2019.05.06-00:16:44,1503.85,5.89623413085937,0.5340576171875,4.94910278320313,0.439544677734375,4.49163818359375,0.0068603515625,0.0009765625,0.0009521484375,207483.7,1.02657e-06,7.937498e-07
1503.8,11,15651.407,15651.407,2019.05.06-00:17:01,1503.8,5.80399780273437,0.53984375,4.94910278320313,0.400250244140625,4.50160522460938,0.00679931640625,0.0008544921875,0.001031494140625,255161.6,1.076369e-06,8.10788e-07
1503.75,11,15651.408,15651.408,2019.05.06-00:17:17,1503.75,5.8039306640625,0.537481689453125,4.94908447265625,0.36409912109375,4.50157470703125,0.00689697265625,0.0010009765625,0.001092529296875,206179.8,1.017377e-06,7.492937e-07
1503.7,6,15651.407,15651.407,2019.05.06-00:17:33,1503.7,5.87025146484375,0.5417724609375,4.94907836914062,0.337896728515625,4.5258056640625,0.006817626953125,0.00091552734375,0.001043701171875,227828.5,9.558826e-07,7.566171e-07
1503.65,7,15651.408,15651.408,2019.05.06-00:17:50,1503.65,5.8902099609375,0.540313720703125,4.94910888671875,0.3458740234375,4.499609375,0.006976318359375,0.00096435546875,0.000909423828125,220250.8,1.002987e-06,7.785168e-07
1503.6,10,15651.407,15651.407,2019.05.06-00:18:06,1503.6,5.96098022460937,0.54134521484375,4.9490234375,0.353228759765625,4.51098022460937,0.006842041015625,0.001171875,0.000933837890625,217421.1,9.567506e-07,7.691232e-07
