imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1506.75,1504,15651.408,15651.408,2019.05.06-01:22:56,1506.75,5.58314819335938,0.549310302734375,4.94915771484375,0.39599609375,4.46032104492187,0.00673828125,0.000860595703125,0.000927734375,194185.6,9.864047e-07,8.207433e-07
1506.7,10750,15651.407,15651.407,2019.05.06-01:23:12,1506.7,5.61390991210938,0.54793701171875,4.94910278320313,0.392138671875,4.4779541015625,0.00672607421875,0.000927734375,0.000946044921875,179758.1,9.868099e-07,8.243521e-07
1506.65,20517,15651.408,15651.408,2019.05.06-01:23:29,1506.65,5.56314697265625,0.5482177734375,4.9490478515625,0.40423583984375,4.5032958984375,0.0068359375,0.0008544921875,0.00087890625,166225.4,9.726795e-07,8.092602e-07
1506.6,11705,15651.408,15651.408,2019.05.06-01:23:45,1506.6,5.703759765625,0.5465087890625,4.949169921875,0.38607177734375,4.51414184570312,0.0068603515625,0.0009765625,0.0011474609375,171229.8,1.014273e-06,8.248157e-07
1506.55,10981,15651.408,15651.408,2019.05.06-01:24:01,1506.55,5.694482421875,0.547296142578125,4.94904174804688,0.3811279296875,4.50480346679687,0.0067138671875,0.000933837890625,0.000909423828125,172154.2,9.152151e-07,8.200053e-07
1506.5,3270,15651.408,15651.408,2019.05.06-01:24:18,1506.5,5.77423095703125,0.54732666015625,4.94913330078125,0.3675048828125,4.508740234375,0.006591796875,0.000750732421875,0.000848388671875,190610.5,1.064789e-06,8.115433e-07
1506.45,1425,15651.408,15651.408,2019.05.06-01:24:34,1506.45,5.78944702148438,0.548370361328125,4.94908447265625,0.3401611328125,4.5020751953125,0.0068115234375,0.00091552734375,0.001025390625,206944.1,1.106378e-06,7.942745e-07
1506.4,624,15651.408,15651.408,2019.05.06-01:24:50,1506.4,5.5572998046875,0.549566650390625,4.94908447265625,0.34375,4.52105102539062,0.0066162109375,0.000787353515625,0.001025390625,204978.5,9.70425e-07,7.941856e-07
1506.35,429,15651.408,15651.408,2019.05.06-01:25:07,1506.35,5.66875,0.5453857421875,4.9490966796875,0.387542724609375,4.51439819335937,0.006890869140625,0.00086669921875,0.001007080078125,190930.2,9.146773e-07,8.076601e-07
1506.3,327,15651.408,15651.408,2019.05.06-01:25:23,1506.3,5.74801635742188,0.54412841796875,4.94910888671875,0.424481201171875,4.51292724609375,0.00679931640625,0.00093994140625,0.000927734375,197602.3,1.029226e-06,8.45662e-07
1506.25,262,15651.408,15651.408,2019.05.06-01:25:40,1506.25,5.55285034179687,0.545892333984375,4.94903564453125,0.420489501953125,4.51124877929688,0.006964111328125,0.00108642578125,0.001025390625,209610.4,1.023872e-06,8.228769e-07
1506.2,122,15651.408,15651.408,2019.05.06-01:25:56,1506.2,5.8210205078125,0.544036865234375,4.9491943359375,0.405841064453125,4.51096801757812,0.0069580078125,0.00111083984375,0.0009765625,196638.3,1.012654e-06,7.983347e-07
1506.15,118,15651.408,15651.408,2019.05.06-01:26:13,1506.15,5.58611450195312,0.547186279296875,4.94903564453125,0.368499755859375,4.49879760742188,0.006842041015625,0.000885009765625,0.00091552734375,186831.3,9.465919e-07,8.271781e-07
1506.1,100,15651.407,15651.407,2019.05.06-01:26:29,1506.1,5.54318237304688,0.546368408203125,4.949072265625,0.331317138671875,4.52866821289062,0.00697021484375,0.000970458984375,0.001031494140625,204189.3,1.033366e-06,8.038714e-07
1506.05,56,15651.409,15651.409,2019.05.06-01:26:45,1506.05,5.63235473632813,0.54805908203125,4.94912719726563,0.280291748046875,4.51351928710938,0.00670166015625,0.001031494140625,0.001116943359375,215311.2,1.088434e-06,8.000976e-07
1506,40,15651.407,15651.407,2019.05.06-01:27:02,1506,5.688818359375,0.54803466796875,4.9490966796875,0.25872802734375,4.50047607421875,0.00673828125,0.000823974609375,0.000994873046875,195164.5,9.873473e-07,7.899907e-07
1505.95,23,15651.408,15651.408,2019.05.06-01:27:18,1505.95,5.70419921875,0.547479248046875,4.94917602539063,0.256781005859375,4.50109252929687,0.00667724609375,0.000909423828125,0.00106201171875,209598.1,1.17101e-06,8.153745e-07
1505.9,35,15651.408,15651.408,2019.05.06-01:27:34,1505.9,5.548095703125,0.545648193359375,4.94918212890625,0.2689208984375,4.5314697265625,0.0067138671875,0.000714111328125,0.001025390625,215800.8,1.045582e-06,8.552729e-07
1505.85,21,15651.408,15651.408,2019.05.06-01:27:51,1505.85,5.52567749023437,0.5467041015625,4.94912719726563,0.263641357421875,4.51062622070313,0.006488037109375,0.00086669921875,0.000946044921875,191849.4,9.486642e-07,7.845565e-07
1505.8,10,15651.408,15651.408,2019.05.06-01:28:07,1505.8,5.55753173828125,0.54967041015625,4.94912719726563,0.26441650390625,4.53624267578125,0.00660400390625,0.00081787109375,0.0009033203125,208844.1,1.14861e-06,8.006836e-07
1505.75,16,15651.408,15651.408,2019.05.06-01:28:24,1505.75,5.64042358398437,0.548614501953125,4.94907836914062,0.26663818359375,4.49035034179687,0.0067626953125,0.00084228515625,0.0010009765625,204527.9,1.09913e-06,7.891698e-07
1505.7,24,15651.408,15651.408,2019.05.06-01:28:40,1505.7,5.52545166015625,0.547479248046875,4.94908447265625,0.253497314453125,4.52124633789063,0.00684814453125,0.00093994140625,0.00108642578125,225317.6,1.02448e-06,7.911154e-07
1505.65,13,15651.408,15651.408,2019.05.06-01:28:57,1505.65,5.52068481445312,0.5470703125,4.94912109375,0.256024169921875,4.51288452148438,0.0066162109375,0.000897216796875,0.00118408203125,218873.8,1.071364e-06,8.122028e-07
1505.6,28,15651.408,15651.408,2019.05.06-01:29:13,1505.6,5.68009033203125,0.549249267578125,4.94913940429687,0.2781982421875,4.5314697265625,0.006756591796875,0.0009033203125,0.000982666015625,209775,1.011538e-06,8.126822e-07
1505.55,41,15651.408,15651.408,2019.05.06-01:29:29,1505.55,5.5518798828125,0.550701904296875,4.94913330078125,0.317437744140625,4.50811767578125,0.006854248046875,0.00081787109375,0.001019287109375,212643,1.027517e-06,7.604164e-07
1505.5,23,15651.408,15651.408,2019.05.06-01:29:46,1505.5,5.43504028320312,0.552374267578125,4.9490966796875,0.310919189453125,4.51994018554687,0.006683349609375,0.00086669921875,0.00096435546875,217540.8,1.099519e-06,8.328095e-07
1505.45,7,15651.408,15651.408,2019.05.06-01:30:02,1505.45,5.42971801757813,0.551007080078125,4.94912719726563,0.298748779296875,4.51004028320313,0.006634521484375,0.000689697265625,0.000933837890625,232005.7,9.685742e-07,7.56949e-07
1505.4,13,15651.407,15651.407,2019.05.06-01:30:18,1505.4,5.28984375,0.550189208984375,4.9491455078125,0.269476318359375,4.51775512695312,0.00673828125,0.000927734375,0.00111083984375,213482.8,9.92929e-07,7.926975e-07
1505.35,10,15651.408,15651.408,2019.05.06-01:30:35,1505.35,5.46502685546875,0.550421142578125,4.94910278320313,0.257244873046875,4.53963623046875,0.006622314453125,0.00076904296875,0.000982666015625,203521.8,1.056254e-06,8.022864e-07
1505.3,19,15651.407,15651.407,2019.05.06-01:30:51,1505.3,5.69888305664063,0.550091552734375,4.94910278320313,0.24356689453125,4.53692626953125,0.0068115234375,0.000860595703125,0.001068115234375,230402.5,1.158147e-06,8.39042e-07
1505.25,10,15651.408,15651.408,2019.05.06-01:31:08,1505.25,5.65438842773438,0.54935302734375,4.94909057617187,0.242059326171875,4.53598022460938,0.006744384765625,0.000958251953125,0.001129150390625,225981.1,1.059958e-06,7.750781e-07
1505.2,11,15651.408,15651.408,2019.05.06-01:31:24,1505.2,5.39429321289063,0.54813232421875,4.94906005859375,0.246710205078125,4.52897338867187,0.00662841796875,0.000909423828125,0.0010498046875,196932.4,1.068737e-06,8.107272e-07
1505.15,23,15651.408,15651.408,2019.05.06-01:31:40,1505.15,5.32036743164062,0.546307373046875,4.94910278320313,0.255267333984375,4.5228515625,0.0066650390625,0.00087890625,0.000970458984375,204487.9,1.012658e-06,7.816222e-07
1505.1,8,15651.407,15651.407,2019.05.06-01:31:57,1505.1,5.3427490234375,0.551800537109375,4.94905395507813,0.267303466796875,4.51753540039063,0.00670166015625,0.000823974609375,0.00106201171875,214063,9.616869e-07,7.882458e-07
1505.05,15,15651.408,15651.408,2019.05.06-01:32:13,1505.05,5.36036376953125,0.551861572265625,4.94920043945312,0.266082763671875,4.54100952148437,0.00670166015625,0.000830078125,0.0010498046875,228654.6,1.036916e-06,7.952785e-07
1505,8,15651.407,15651.407,2019.05.06-01:32:29,1505,5.39457397460937,0.549237060546875,4.94909057617187,0.2608642578125,4.51663208007813,0.00670166015625,0.0007568359375,0.000885009765625,225231.2,9.80811e-07,7.833492e-07
1504.95,7,15651.408,15651.408,2019.05.06-01:32:46,1504.95,5.48170166015625,0.551824951171875,4.94902954101562,0.24954833984375,4.51972045898438,0.00667724609375,0.000848388671875,0.001031494140625,255565.4,1.096043e-06,7.690708e-07
1504.9,7,15651.407,15651.407,2019.05.06-01:33:02,1504.9,5.40244750976562,0.55107421875,4.949169921875,0.2645263671875,4.53170776367188,0.006719970703125,0.00089111328125,0.000994873046875,228727.3,1.10777e-06,7.824939e-07
1504.85,8,15651.407,15651.407,2019.05.06-01:33:19,1504.85,5.38372802734375,0.550885009765625,4.949072265625,0.268780517578125,4.4984619140625,0.0067626953125,0.000885009765625,0.000848388671875,217854.1,9.195695e-07,7.419182e-07
1504.8,1,15651.407,15651.407,2019.05.06-01:33:35,1504.8,5.37366333007813,0.549432373046875,4.94905395507813,0.3124755859375,4.51168212890625,0.006768798828125,0.00101318359375,0.001116943359375,237182,9.625468e-07,7.468432e-07
1504.75,12,15651.408,15651.408,2019.05.06-01:33:51,1504.75,5.51965942382813,0.547357177734375,4.94910278320313,0.366448974609375,4.53046875,0.006793212890625,0.000738525390625,0.000982666015625,234706.6,1.014208e-06,8.072295e-07
1504.7,13,15651.407,15651.407,2019.05.06-01:34:08,1504.7,5.46032104492187,0.55126953125,4.94907836914062,0.425982666015625,4.50590209960937,0.0068603515625,0.00096435546875,0.000946044921875,228421.3,1.041791e-06,8.138587e-07
1504.65,10,15651.408,15651.408,2019.05.06-01:34:24,1504.65,5.33922729492187,0.548370361328125,4.94903564453125,0.4280517578125,4.51342163085937,0.006842041015625,0.000775146484375,0.000933837890625,236037,1.173153e-06,7.896146e-07
1504.6,14,15651.407,15651.407,2019.05.06-01:34:41,1504.6,5.5040771484375,0.55009765625,4.94905395507813,0.396844482421875,4.51231689453125,0.00665283203125,0.001080322265625,0.0009765625,213886.3,1.013099e-06,8.045726e-07
1504.55,13,15651.408,15651.408,2019.05.06-01:34:57,1504.55,5.547265625,0.550439453125,4.94906616210938,0.376336669921875,4.520849609375,0.006884765625,0.00076904296875,0.0009033203125,207410.9,1.062554e-06,8.192637e-07
1504.5,16,15651.408,15651.408,2019.05.06-01:35:13,1504.5,5.6596923828125,0.54886474609375,4.94912719726563,0.354632568359375,4.50982055664062,0.006793212890625,0.00093994140625,0.001068115234375,221487.8,1.098422e-06,8.107883e-07
1504.45,10,15651.408,15651.408,2019.05.06-01:35:30,1504.45,5.59847412109375,0.5513427734375,4.94908447265625,0.3315185546875,4.52218017578125,0.006707763671875,0.000909423828125,0.0010009765625,228136.1,1.064722e-06,7.423245e-07
1504.4,9,15651.407,15651.407,2019.05.06-01:35:46,1504.4,5.85479125976562,0.54945068359375,4.94906005859375,0.32672119140625,4.52666625976562,0.00673828125,0.000762939453125,0.00089111328125,219055.1,1.04873e-06,8.037116e-07
1504.35,5,15651.408,15651.408,2019.05.06-01:36:03,1504.35,5.91600341796875,0.5502685546875,4.94912109375,0.332305908203125,4.51509399414063,0.006781005859375,0.00093994140625,0.001068115234375,218742,1.179126e-06,8.58879e-07
1504.3,7,15651.407,15651.407,2019.05.06-01:36:19,1504.3,5.68116455078125,0.549273681640625,4.94906616210938,0.34183349609375,4.51539306640625,0.0066162109375,0.000787353515625,0.001080322265625,206515.9,9.42884e-07,7.901611e-07
1504.25,10,15651.408,15651.408,2019.05.06-01:36:35,1504.25,5.66150512695313,0.5509033203125,4.949169921875,0.345892333984375,4.50330200195313,0.00675048828125,0.000799560546875,0.001007080078125,198433,9.591681e-07,7.928746e-07
1504.2,12,15651.407,15651.407,2019.05.06-01:36:52,1504.2,5.90459594726562,0.547900390625,4.94918212890625,0.3542724609375,4.50969848632812,0.00673828125,0.000726318359375,0.000946044921875,215674.8,1.10483e-06,7.792105e-07
1504.15,8,15651.408,15651.408,2019.05.06-01:37:08,1504.15,5.72276000976562,0.549957275390625,4.94906616210938,0.386541748046875,4.46145629882813,0.0068603515625,0.00107421875,0.00101318359375,197335.9,1.032529e-06,8.110826e-07
1504.1,13,15651.407,15651.407,2019.05.06-01:37:25,1504.1,5.63572998046875,0.54835205078125,4.94909057617187,0.409808349609375,4.51223754882813,0.006768798828125,0.001031494140625,0.00111083984375,208714.9,1.006985e-06,8.470381e-07
1504.05,11,15651.408,15651.408,2019.05.06-01:37:41,1504.05,5.82408447265625,0.547247314453125,4.94906616210938,0.428070068359375,4.52117919921875,0.00689697265625,0.000970458984375,0.0010986328125,226765.2,1.054489e-06,7.874352e-07
1504,12,15651.407,15651.407,2019.05.06-01:37:57,1504,5.7250244140625,0.548712158203125,4.94913330078125,0.434454345703125,4.49373779296875,0.006658935546875,0.00078125,0.00089111328125,219559.5,1.043597e-06,8.449702e-07
1503.95,13,15651.408,15651.408,2019.05.06-01:38:14,1503.95,5.86671142578125,0.541278076171875,4.94909057617187,0.467547607421875,4.51321411132813,0.00667724609375,0.000994873046875,0.00107421875,206244.3,9.695776e-07,8.079958e-07
1503.9,10,15651.407,15651.407,2019.05.06-01:38:30,1503.9,5.55994873046875,0.538714599609375,4.94910278320313,0.4775390625,4.48101806640625,0.006884765625,0.001043701171875,0.001019287109375,230996,9.750876e-07,7.753531e-07
1503.85,9,15651.408,15651.408,2019.05.06-01:38:47,1503.85,5.77401123046875,0.541729736328125,4.94907836914062,0.479620361328125,4.48353271484375,0.006903076171875,0.00081787109375,0.0010986328125,229643.6,1.091282e-06,8.27797e-07
1503.8,10,15651.408,15651.408,2019.05.06-01:39:03,1503.8,5.64109497070312,0.5466064453125,4.94912109375,0.46328125,4.49104614257813,0.006744384765625,0.000811767578125,0.000946044921875,238582.4,1.045393e-06,7.788245e-07
1503.75,6,15651.408,15651.408,2019.05.06-01:39:19,1503.75,5.54683837890625,0.54931640625,4.94912719726563,0.427288818359375,4.49034423828125,0.00670166015625,0.00103759765625,0.00098876953125,233641.7,1.043558e-06,7.942555e-07
1503.7,19,15651.408,15651.408,2019.05.06-01:39:36,1503.7,5.60404052734375,0.548858642578125,4.94908447265625,0.39329833984375,4.50462646484375,0.006646728515625,0.0008056640625,0.0008056640625,217428.8,9.256957e-07,7.563664e-07
1503.65,11,15651.408,15651.408,2019.05.06-01:39:52,1503.65,5.74006958007813,0.5486083984375,4.949072265625,0.351458740234375,4.51114501953125,0.00667724609375,0.000885009765625,0.000982666015625,230218.8,9.42409e-07,7.869645e-07
1503.6,12,15651.407,15651.407,2019.05.06-01:40:08,1503.6,5.81022338867187,0.54825439453125,4.94910888671875,0.31475830078125,4.52508544921875,0.00662841796875,0.000872802734375,0.001129150390625,235944.4,9.631034e-07,7.649956e-07
