imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1506.05,856,15651.408,15651.408,2019.05.05-20:18:25,1506.05,6.02572021484375,0.63665771484375,4.94908447265625,0.497821044921875,9.99969482421875,0.014984130859375,0.00093994140625,0.001348876953125,225219.6,8.254568e-07,7.265097e-07
1506.1,2468,0,0,2019.05.05-20:18:42,1506.1,6.063623046875,0.629376220703125,4.94906005859375,0.495111083984375,9.99969482421875,0.01484375,0.000830078125,0.00135498046875,221771.3,8.346505e-07,7.226653e-07
1506.15,2884,15651.408,15651.408,2019.05.05-20:18:59,1506.15,6.07425537109375,0.630218505859375,4.94911499023438,0.49554443359375,9.99969482421875,0.01480712890625,0.000921630859375,0.0011962890625,228387.6,8.724504e-07,7.262881e-07
1506.2,583,15651.408,15651.408,2019.05.05-20:19:15,1506.2,6.04646606445313,0.635272216796875,4.94902954101562,0.499151611328125,9.99969482421875,0.014935302734375,0.000946044921875,0.001336669921875,228379.3,8.532257e-07,7.920994e-07
1506.25,539,15651.408,15651.408,2019.05.05-20:19:33,1506.25,6.07064819335938,0.638507080078125,4.94906616210938,0.502069091796875,9.99969482421875,0.015118408203125,0.00087890625,0.00142822265625,240664.2,7.863607e-07,7.376006e-07
1506.3,2563,15651.407,15651.407,2019.05.05-20:19:49,1506.3,5.93970336914063,0.63145751953125,4.94906005859375,0.498272705078125,9.99969482421875,0.0150146484375,0.00098876953125,0.00140380859375,224815.1,8.218776e-07,8.200575e-07
1506.35,2724,0,0,2019.05.05-20:20:06,1506.35,6.0823974609375,0.6282958984375,4.94908447265625,0.48306884765625,9.99969482421875,0.014715576171875,0.00093994140625,0.00142822265625,225309.9,8.727197e-07,7.307759e-07
1506.4,3560,15651.408,15651.408,2019.05.05-20:20:23,1506.4,5.9566162109375,0.62408447265625,4.9491455078125,0.459576416015625,9.99969482421875,0.0148681640625,0.000970458984375,0.001416015625,240697.6,8.565432e-07,7.505751e-07
1506.45,1049,15651.408,15651.408,2019.05.05-20:20:39,1506.45,5.8833251953125,0.625140380859375,4.94912109375,0.440521240234375,9.99969482421875,0.01494140625,0.000933837890625,0.001416015625,233915.5,8.39222e-07,8.364423e-07
1506.5,622,15651.408,15651.408,2019.05.05-20:20:55,1506.5,6.04143676757812,0.627783203125,4.94892578125,0.45322265625,9.99969482421875,0.014801025390625,0.000994873046875,0.0013671875,227637.5,8.431545e-07,7.175427e-07
1506.55,1048,15651.408,15651.408,2019.05.05-20:21:13,1506.55,6.03385009765625,0.630419921875,4.94905395507813,0.47327880859375,9.99969482421875,0.014703369140625,0.001043701171875,0.0013671875,226078.8,7.919829e-07,8.104195e-07
1506.6,4320,0,0,2019.05.05-20:21:30,1506.6,6.09263916015625,0.634698486328125,4.949072265625,0.501776123046875,9.99969482421875,0.014898681640625,0.000970458984375,0.001422119140625,245551.1,8.711313e-07,7.994722e-07
1506.65,3695,0,0,2019.05.05-20:21:47,1506.65,6.13367309570313,0.635003662109375,4.94916381835938,0.50672607421875,9.99969482421875,0.01513671875,0.001055908203125,0.001361083984375,238713.9,8.415846e-07,7.048979e-07
1506.7,3248,15651.408,15651.408,2019.05.05-20:22:04,1506.7,6.116015625,0.63492431640625,4.94910278320313,0.50828857421875,9.99969482421875,0.014971923828125,0.000860595703125,0.0013671875,239129.7,8.054579e-07,7.662085e-07
1506.75,499,15651.408,15651.408,2019.05.05-20:22:20,1506.75,5.96666259765625,0.636669921875,4.94905395507813,0.509210205078125,9.99969482421875,0.015032958984375,0.00098876953125,0.001416015625,233080,8.355614e-07,7.207883e-07
1506.8,218,0,0,2019.05.05-20:22:37,1506.8,5.97225341796875,0.644195556640625,4.94913330078125,0.512152099609375,9.99969482421875,0.015032958984375,0.000885009765625,0.001385498046875,234678.4,8.232162e-07,7.746808e-07
1506.85,116,15651.408,15651.408,2019.05.05-20:22:54,1506.85,6.10653076171875,0.63211669921875,4.94906005859375,0.503839111328125,9.99969482421875,0.015185546875,0.000958251953125,0.001336669921875,259425.1,7.874439e-07,7.097306e-07
1506.9,144,15651.408,15651.408,2019.05.05-20:23:11,1506.9,5.99689331054688,0.63134765625,4.949072265625,0.508343505859375,9.99969482421875,0.014813232421875,0.000775146484375,0.001324462890625,246524,7.926692e-07,7.603053e-07
1506.95,89,15651.408,15651.408,2019.05.05-20:23:28,1506.95,5.98584594726563,0.633563232421875,4.94908447265625,0.50001220703125,9.99969482421875,0.015045166015625,0.0009033203125,0.001483154296875,236184.9,8.055996e-07,7.759091e-07
1507,52,0,0,2019.05.05-20:23:45,1507,6.1259521484375,0.630426025390625,4.94910888671875,0.49678955078125,9.99969482421875,0.01512451171875,0.00093994140625,0.001458740234375,238012.6,8.108339e-07,7.283198e-07
1507.05,32,15651.408,15651.408,2019.05.05-20:24:01,1507.05,5.98245849609375,0.62978515625,4.94910278320313,0.485699462890625,9.99969482421875,0.014813232421875,0.00081787109375,0.001275634765625,231506.2,7.813505e-07,6.810332e-07
1507.1,21,15651.407,15651.407,2019.05.05-20:24:18,1507.1,6.00379638671875,0.631256103515625,4.94906616210938,0.47684326171875,9.99969482421875,0.0149169921875,0.00076904296875,0.001312255859375,262786.7,7.94785e-07,7.802227e-07
1507.15,21,15651.408,15651.408,2019.05.05-20:24:35,1507.15,5.9769287109375,0.63162841796875,4.94906005859375,0.48419189453125,9.99969482421875,0.01500244140625,0.000787353515625,0.001171875,243114.2,7.487681e-07,7.44739e-07
1507.2,14,15651.408,15651.408,2019.05.05-20:24:51,1507.2,5.96696166992187,0.63154296875,4.94903564453125,0.4699462890625,9.99969482421875,0.0148681640625,0.000860595703125,0.001348876953125,259712.6,7.892035e-07,7.299109e-07
1507.25,5,15651.407,15651.407,2019.05.05-20:25:08,1507.25,5.98743286132813,0.6219970703125,4.9490234375,0.420245361328125,9.99969482421875,0.014837646484375,0.00076904296875,0.00133056640625,258353,8.533862e-07,7.530158e-07
1507.3,25,15651.408,15651.408,2019.05.05-20:25:25,1507.3,6.01984252929688,0.619244384765625,4.94909057617187,0.397479248046875,9.99969482421875,0.014813232421875,0.000897216796875,0.00128173828125,245316,8.007861e-07,7.325098e-07
