imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1506.8,117,15651.408,15651.408,2019.05.05-18:22:40,1506.8,5.19237670898437,0.666314697265625,4.94899291992188,0.20093994140625,9.99969482421875,0.014727783203125,0.000860595703125,0.00120849609375,243138.7,7.482842e-07,7.825551e-07
1506.75,293,15651.407,15651.407,2019.05.05-18:22:56,1506.75,5.17159423828125,0.669659423828125,4.948974609375,0.2274169921875,9.99969482421875,0.014630126953125,0.00089111328125,0.00128173828125,265345.5,8.088944e-07,7.561652e-07
1506.7,1230,15651.408,15651.408,2019.05.05-18:23:12,1506.7,5.49517211914062,0.67049560546875,4.94902954101562,0.282769775390625,9.99969482421875,0.0146728515625,0.00087890625,0.00130615234375,274374.3,7.986354e-07,7.088797e-07
1506.65,3187,0,0,2019.05.05-18:23:30,1506.65,5.74569702148438,0.670062255859375,4.94901123046875,0.355718994140625,9.99969482421875,0.014849853515625,0.0009521484375,0.001214599609375,248879.1,8.359112e-07,7.39999e-07
1506.6,1767,15651.407,15651.407,2019.05.05-18:23:46,1506.6,5.51239624023438,0.6763916015625,4.94905395507813,0.39647216796875,9.99969482421875,0.014739990234375,0.0009033203125,0.00137939453125,252399.8,7.737779e-07,7.239451e-07
1506.55,1002,15651.408,15651.408,2019.05.05-18:24:03,1506.55,5.47637939453125,0.674676513671875,4.94910278320313,0.4302978515625,9.99969482421875,0.01468505859375,0.000958251953125,0.0013916015625,251653.5,7.463107e-07,7.499812e-07
1506.5,861,0,0,2019.05.05-18:24:19,1506.5,5.67213134765625,0.674957275390625,4.9490234375,0.463909912109375,9.99969482421875,0.014862060546875,0.000848388671875,0.001318359375,230370.9,7.421101e-07,7.664469e-07
1506.45,1550,15651.408,15651.408,2019.05.05-18:24:36,1506.45,5.763720703125,0.677178955078125,4.94898071289063,0.455279541015625,9.99969482421875,0.014923095703125,0.00084228515625,0.00123291015625,248319.1,7.617208e-07,7.332696e-07
1506.4,8,15651.249,15651.249,2019.05.05-18:24:53,1506.4,6.2809814453125,0.6737060546875,-1.8310546875e-05,0.46494140625,9.99969482421875,0.013629150390625,0.0009033203125,0.00111083984375,256677.4,7.41053e-07,7.590544e-07
1506.35,7,15651.249,15651.249,2019.05.05-18:25:09,1506.35,6.24738159179688,0.676025390625,0,0.477197265625,9.99969482421875,0.013641357421875,0.0008544921875,0.00098876953125,254951.6,7.97116e-07,7.866471e-07
1506.3,3,15651.249,15651.249,2019.05.05-18:25:26,1506.3,6.18099975585938,0.6753173828125,6.7138671875e-05,0.4957275390625,9.99969482421875,0.01373291015625,0.00084228515625,0.00093994140625,258488.4,7.833069e-07,7.207736e-07
1506.25,4,15651.249,15651.249,2019.05.05-18:25:43,1506.25,6.34141235351562,0.6759521484375,7.9345703125e-05,0.4804931640625,9.99969482421875,0.013702392578125,0.00084228515625,0.000994873046875,258416.3,7.843001e-07,7.510296e-07
1506.2,4,15651.248,15651.248,2019.05.05-18:26:00,1506.2,6.20711669921875,0.670977783203125,0,0.456048583984375,9.99969482421875,0.013818359375,0.000750732421875,0.000958251953125,253998.7,7.716727e-07,7.357676e-07
1506.15,4,15651.249,15651.249,2019.05.05-18:26:16,1506.15,6.32158203125,0.669281005859375,-5.4931640625e-05,0.41424560546875,9.99969482421875,0.013751220703125,0.000762939453125,0.000927734375,266565.5,7.452181e-07,7.416914e-07
1506.1,7,15651.25,15651.25,2019.05.05-18:26:32,1506.1,6.33578491210938,0.664068603515625,1.220703125e-05,0.366302490234375,9.99969482421875,0.01368408203125,0.00084228515625,0.001080322265625,250647.1,8.235742e-07,7.088727e-07
1506.05,5,15651.251,15651.251,2019.05.05-18:26:49,1506.05,6.20072021484375,0.6666015625,3.0517578125e-05,0.417803955078125,9.99969482421875,0.01363525390625,0.0009033203125,0.0009765625,238142,8.254433e-07,7.805597e-07
1506,0,15651.249,15651.249,2019.05.05-18:27:05,1506,6.26168823242188,0.671075439453125,-3.0517578125e-05,0.459326171875,9.99969482421875,0.013934326171875,0.000921630859375,0.0010498046875,232230.1,7.789948e-07,7.921968e-07
1505.95,9,15651.25,15651.25,2019.05.05-18:27:22,1505.95,6.29517822265625,0.672576904296875,1.8310546875e-05,0.49847412109375,9.99969482421875,0.013922119140625,0.00087890625,0.00103759765625,243528.8,8.271402e-07,7.399185e-07
1505.9,5,15651.251,15651.251,2019.05.05-18:27:38,1505.9,6.25504150390625,0.6714111328125,3.662109375e-05,0.5051513671875,9.99969482421875,0.013763427734375,0.000750732421875,0.001031494140625,233552.8,7.119063e-07,7.878876e-07
1505.85,12,15651.251,15651.251,2019.05.05-18:27:55,1505.85,6.35978393554687,0.675927734375,-1.220703125e-05,0.511431884765625,9.99969482421875,0.013873291015625,0.0008056640625,0.0009521484375,257153.2,7.710662e-07,7.529655e-07
1505.8,4,15651.251,15651.251,2019.05.05-18:28:12,1505.8,6.39850463867188,0.671551513671875,-1.220703125e-05,0.510791015625,9.99969482421875,0.013897705078125,0.00078125,0.001043701171875,229192.6,7.564899e-07,7.554344e-07
1505.75,4,15651.25,15651.25,2019.05.05-18:28:28,1505.75,6.28321533203125,0.669970703125,2.44140625e-05,0.512908935546875,9.99969482421875,0.013775634765625,0.000787353515625,0.001007080078125,266274.7,8.442045e-07,7.043839e-07
1505.7,0,15651.25,15651.25,2019.05.05-18:28:45,1505.7,6.3307861328125,0.6722412109375,3.662109375e-05,0.512347412109375,9.99969482421875,0.0139404296875,0.000848388671875,0.00081787109375,256587.7,7.825729e-07,7.749486e-07
1505.65,3,15651.251,15651.251,2019.05.05-18:29:02,1505.65,6.31703491210938,0.6729736328125,-1.220703125e-05,0.514288330078125,9.99969482421875,0.01370849609375,0.00069580078125,0.00103759765625,254032.5,7.506193e-07,7.916233e-07
1505.6,9,15651.25,15651.25,2019.05.05-18:29:19,1505.6,6.40282592773437,0.671636962890625,-6.103515625e-06,0.506549072265625,9.99969482421875,0.01397705078125,0.0009033203125,0.001043701171875,258996.9,7.171218e-07,7.601955e-07
1505.55,7,15651.251,15651.251,2019.05.05-18:29:35,1505.55,6.4175537109375,0.67012939453125,7.32421875e-05,0.512347412109375,9.99969482421875,0.013848876953125,0.0007568359375,0.000927734375,248718.2,7.419139e-07,7.531462e-07
1505.5,6,0,0,2019.05.05-18:29:52,1505.5,6.25052490234375,0.667486572265625,3.662109375e-05,0.486334228515625,9.99969482421875,0.013916015625,0.000823974609375,0.0010498046875,262683.3,7.445956e-07,7.242723e-07
1505.45,5,15651.251,15651.251,2019.05.05-18:30:09,1505.45,6.28161010742187,0.66436767578125,2.44140625e-05,0.454486083984375,9.99969482421875,0.01380615234375,0.00087890625,0.001092529296875,249785.5,7.734294e-07,7.621185e-07
1505.4,2,15651.251,15651.251,2019.05.05-18:30:25,1505.4,6.19666137695313,0.66259765625,-3.662109375e-05,0.414007568359375,9.99969482421875,0.01378173828125,0.00091552734375,0.00098876953125,266347.2,7.357235e-07,7.470835e-07
1505.35,8,15651.409,15651.409,2019.05.05-18:30:42,1505.35,5.94525756835938,0.665301513671875,3.662109375e-05,0.420709228515625,9.99969482421875,0.014007568359375,0.000958251953125,0.00101318359375,260661.1,7.58305e-07,7.789023e-07
1505.3,1,15651.41,15651.41,2019.05.05-18:30:59,1505.3,6.03477172851562,0.668878173828125,-1.220703125e-05,0.47669677734375,9.99969482421875,0.013934326171875,0.00079345703125,0.001019287109375,258281.8,7.190273e-07,7.461064e-07
1505.25,4,15651.41,15651.41,2019.05.05-18:31:15,1505.25,6.01031494140625,0.669317626953125,-2.44140625e-05,0.506243896484375,9.99969482421875,0.01400146484375,0.000897216796875,0.00096435546875,250101.1,7.416098e-07,7.580115e-07
1505.2,13,15651.41,15651.41,2019.05.05-18:31:32,1505.2,5.89879760742187,0.675531005859375,-1.8310546875e-05,0.513787841796875,9.99969482421875,0.01395263671875,0.000836181640625,0.000762939453125,266235.5,7.453098e-07,7.754054e-07
1505.15,4,15651.41,15651.41,2019.05.05-18:31:48,1505.15,5.9712890625,0.673114013671875,-2.44140625e-05,0.506829833984375,9.99969482421875,0.013983154296875,0.000946044921875,0.001092529296875,237893.5,7.597503e-07,7.518964e-07
1505.1,2,15651.41,15651.41,2019.05.05-18:32:05,1505.1,6.0685791015625,0.671307373046875,8.544921875e-05,0.49720458984375,9.99969482421875,0.013946533203125,0.000872802734375,0.0009521484375,246348.9,7.470078e-07,7.48728e-07
1505.05,0,15651.411,15651.411,2019.05.05-18:32:22,1505.05,5.94059448242187,0.670855712890625,7.32421875e-05,0.501873779296875,9.99969482421875,0.013812255859375,0.000921630859375,0.001092529296875,240987.7,8.203794e-07,7.389044e-07
1505,4,0,0,2019.05.05-18:32:39,1505,6.05046997070312,0.673345947265625,2.44140625e-05,0.5069091796875,9.99969482421875,0.013897705078125,0.000885009765625,0.001171875,244666.8,7.953648e-07,7.477141e-07
1504.95,1,15651.411,15651.411,2019.05.05-18:32:56,1504.95,6.107421875,0.670184326171875,2.44140625e-05,0.509912109375,9.99969482421875,0.014007568359375,0.000946044921875,0.000994873046875,238593.7,7.264665e-07,7.53453e-07
1504.9,4,15651.411,15651.411,2019.05.05-18:33:12,1504.9,5.97412719726563,0.67279052734375,-1.8310546875e-05,0.51143798828125,9.99969482421875,0.013916015625,0.000830078125,0.001080322265625,257090,7.974059e-07,7.498615e-07
1504.85,8,15651.411,15651.411,2019.05.05-18:33:29,1504.85,6.013916015625,0.669183349609375,0,0.51279296875,9.99969482421875,0.01385498046875,0.00089111328125,0.001025390625,231507.4,7.899765e-07,7.168969e-07
1504.8,6,15651.411,15651.411,2019.05.05-18:33:46,1504.8,6.010791015625,0.666064453125,1.220703125e-05,0.510491943359375,9.99969482421875,0.013763427734375,0.000726318359375,0.000933837890625,258133.1,7.560569e-07,7.610971e-07
1504.75,6,15651.41,15651.41,2019.05.05-18:34:02,1504.75,6.12614135742187,0.6651123046875,6.103515625e-05,0.509576416015625,9.99969482421875,0.01392822265625,0.00084228515625,0.001031494140625,248363.8,7.761173e-07,7.737744e-07
1504.7,2,15651.412,15651.412,2019.05.05-18:34:19,1504.7,6.1204833984375,0.667547607421875,1.220703125e-05,0.50035400390625,9.99969482421875,0.01392822265625,0.000836181640625,0.000994873046875,253266.2,7.282708e-07,8.028987e-07
1504.65,0,15651.41,15651.41,2019.05.05-18:34:36,1504.65,6.10107421875,0.662042236328125,1.220703125e-05,0.47972412109375,9.99969482421875,0.0137939453125,0.0008056640625,0.00093994140625,243746.6,7.951451e-07,7.314976e-07
1504.6,0,15651.41,15651.41,2019.05.05-18:34:53,1504.6,6.046533203125,0.658929443359375,6.103515625e-06,0.4379638671875,9.99969482421875,0.01405029296875,0.000836181640625,0.001104736328125,257294.6,7.954793e-07,7.282015e-07
1504.55,7,15651.412,15651.412,2019.05.05-18:35:09,1504.55,6.00465698242188,0.66036376953125,0,0.451019287109375,9.99969482421875,0.01402587890625,0.0009521484375,0.000933837890625,249275.1,7.243029e-07,7.763379e-07
1504.5,0,15651.411,15651.411,2019.05.05-18:35:25,1504.5,6.04439697265625,0.66512451171875,-1.220703125e-05,0.471160888671875,9.99969482421875,0.01387939453125,0.000970458984375,0.001068115234375,255424.7,7.273741e-07,8.076566e-07
1504.45,13,15651.412,15651.412,2019.05.05-18:35:42,1504.45,6.11173095703125,0.661767578125,-6.103515625e-06,0.482110595703125,9.99969482421875,0.01396484375,0.000762939453125,0.00091552734375,240559.2,7.618686e-07,7.735443e-07
1504.4,4,15651.411,15651.411,2019.05.05-18:35:59,1504.4,6.0021240234375,0.6639404296875,4.2724609375e-05,0.50364990234375,9.99969482421875,0.01392822265625,0.00087890625,0.000970458984375,245961,7.411227e-07,7.212885e-07
1504.35,15,15651.411,15651.411,2019.05.05-18:36:15,1504.35,6.09439697265625,0.6635009765625,-1.8310546875e-05,0.51236572265625,9.99969482421875,0.013909912109375,0.000775146484375,0.000982666015625,260572.8,7.4327e-07,7.41422e-07
1504.3,4,15651.411,15651.411,2019.05.05-18:36:32,1504.3,5.96241455078125,0.665997314453125,3.0517578125e-05,0.506451416015625,9.99969482421875,0.013861083984375,0.00076904296875,0.00093994140625,258748.4,7.288933e-07,7.32771e-07
1504.25,6,15651.411,15651.411,2019.05.05-18:36:48,1504.25,6.01961059570313,0.666265869140625,-4.2724609375e-05,0.504364013671875,9.99969482421875,0.013885498046875,0.000836181640625,0.0009033203125,253354.6,7.519766e-07,7.806303e-07
1504.2,5,15651.411,15651.411,2019.05.05-18:37:05,1504.2,6.22089233398438,0.664501953125,-3.0517578125e-05,0.504010009765625,9.99969482421875,0.0139892578125,0.000921630859375,0.001141357421875,241917.6,7.589469e-07,7.713764e-07
1504.15,0,15651.411,15651.411,2019.05.05-18:37:22,1504.15,6.17743530273438,0.661456298828125,-1.220703125e-05,0.506695556640625,9.99969482421875,0.013873291015625,0.000830078125,0.001007080078125,242616,7.308865e-07,7.942977e-07
1504.1,0,0,0,2019.05.05-18:37:39,1504.1,6.14036254882812,0.666632080078125,1.8310546875e-05,0.504010009765625,9.99969482421875,0.01402587890625,0.00086669921875,0.0009521484375,253282.9,6.93465e-07,7.454456e-07
1504.05,7,0,0,2019.05.05-18:37:56,1504.05,6.17623901367188,0.665509033203125,6.103515625e-06,0.504254150390625,9.99969482421875,0.0138916015625,0.000653076171875,0.000836181640625,240275.8,7.435857e-07,7.168189e-07
1504,3,15651.411,15651.411,2019.05.05-18:38:12,1504,6.20210571289063,0.665667724609375,-2.44140625e-05,0.508270263671875,9.99969482421875,0.013970947265625,0.0009033203125,0.00096435546875,233373.5,8.160085e-07,8.05233e-07
1503.95,1,15651.412,15651.412,2019.05.05-18:38:29,1503.95,6.05354614257813,0.66446533203125,0,0.50130615234375,9.99969482421875,0.014019775390625,0.00076904296875,0.000921630859375,242094.2,7.416482e-07,7.742027e-07
1503.9,9,15651.412,15651.412,2019.05.05-18:38:45,1503.9,6.15244750976562,0.661029052734375,-1.8310546875e-05,0.500634765625,9.99969482421875,0.013861083984375,0.000726318359375,0.000897216796875,234996.2,7.842314e-07,7.445359e-07
1503.85,11,15651.412,15651.412,2019.05.05-18:39:02,1503.85,6.09152221679688,0.653582763671875,-6.103515625e-06,0.45311279296875,9.99969482421875,0.0140380859375,0.00101318359375,0.0010498046875,244594.5,7.457087e-07,7.79111e-07
1503.8,4,15651.412,15651.412,2019.05.05-18:39:19,1503.8,6.20396118164062,0.65452880859375,1.220703125e-05,0.404150390625,9.99969482421875,0.013836669921875,0.00087890625,0.00098876953125,232161.5,7.659949e-07,7.443459e-07
1503.75,1,15651.411,15651.411,2019.05.05-18:39:35,1503.75,6.06937866210937,0.653668212890625,1.8310546875e-05,0.4215576171875,9.99969482421875,0.0137939453125,0.000885009765625,0.0009521484375,239704.2,7.437523e-07,7.549331e-07
1503.7,4,0,0,2019.05.05-18:39:53,1503.7,6.09196166992187,0.655279541015625,1.8310546875e-05,0.46175537109375,9.99969482421875,0.014013671875,0.000933837890625,0.000982666015625,242489.6,7.617096e-07,7.65995e-07
1503.65,1,15651.411,15651.411,2019.05.05-18:40:09,1503.65,6.14229125976563,0.659844970703125,3.662109375e-05,0.490032958984375,9.99969482421875,0.013958740234375,0.000750732421875,0.000872802734375,261127.8,7.398787e-07,7.571109e-07
1503.6,4,15651.412,15651.412,2019.05.05-18:40:26,1503.6,6.22904663085937,0.660150146484375,2.44140625e-05,0.50355224609375,9.99969482421875,0.01387939453125,0.000848388671875,0.00103759765625,242196.2,7.412263e-07,7.627995e-07
