imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.45,237,2019.03.28-00:21:57,1507.45,0.296563720703125,0.390423583984375,4.94944458007812,0.005084228515625,0.000457763671875,0.000323486328125,0.000250244140625,0.00020751953125,304975.7,8.308535e-07,7.69955e-07
1507.4,160,2019.03.28-00:22:15,1507.4,0.296875,0.389666748046875,4.9494873046875,0.005133056640625,0.000439453125,0.00030517578125,0.000335693359375,0.00030517578125,288954.5,8.252633e-07,7.54012e-07
1507.35,127,2019.03.28-00:22:34,1507.35,0.294561767578125,0.389691162109375,4.94942626953125,0.005059814453125,0.000360107421875,0.000335693359375,0.0001953125,0.0001220703125,306469.4,8.181239e-07,7.861543e-07
1507.3,79,2019.03.28-00:22:52,1507.3,0.292926025390625,0.389105224609375,4.94951171875,0.005059814453125,0.000494384765625,0.000421142578125,0.000244140625,0.000286865234375,270054.2,8.136999e-07,7.229385e-07
1507.25,37,2019.03.28-00:23:10,1507.25,0.2922607421875,0.3882568359375,4.94947509765625,0.005169677734375,0.000469970703125,0.000274658203125,0.0001953125,0.00010986328125,287293.7,8.242266e-07,7.471759e-07
1507.2,14,2019.03.28-00:23:28,1507.2,0.294866943359375,0.389764404296875,4.94950561523437,0.00511474609375,0.000579833984375,0.000311279296875,0.000250244140625,0.0002685546875,270642.1,7.829087e-07,7.759461e-07
1507.15,31,2019.03.28-00:23:47,1507.15,0.295428466796875,0.39161376953125,4.94937744140625,0.00504150390625,0.000335693359375,0.000262451171875,0.000146484375,0.000189208984375,265917.5,7.974792e-07,7.428935e-07
1507.1,18,2019.03.28-00:24:05,1507.1,0.2931640625,0.39000244140625,4.9494384765625,0.00504150390625,0.000347900390625,0.000347900390625,0.00028076171875,0.000177001953125,282449,8.052864e-07,7.738476e-07
1507.05,27,2019.03.28-00:24:23,1507.05,0.292498779296875,0.39073486328125,4.94940795898438,0.00501708984375,0.000445556640625,0.0002685546875,0.000238037109375,0.0001708984375,278733.7,8.662571e-07,7.725847e-07
1507,12,2019.03.28-00:24:42,1507,0.29246826171875,0.390472412109375,4.94950561523437,0.005072021484375,0.000433349609375,0.000250244140625,0.00030517578125,0.00015869140625,253781.3,7.904221e-07,7.461163e-07
1506.95,10,2019.03.28-00:25:00,1506.95,0.296246337890625,0.38924560546875,4.94948120117188,0.00506591796875,0.000531005859375,0.000408935546875,0.00023193359375,0.000323486328125,293535.3,8.384584e-07,7.925147e-07
1506.9,13,2019.03.28-00:25:18,1506.9,0.2942626953125,0.38868408203125,4.94942016601563,0.005108642578125,0.00047607421875,0.000341796875,0.000213623046875,0.0002197265625,312942.1,8.598527e-07,7.879399e-07
1506.85,10,2019.03.28-00:25:37,1506.85,0.2961669921875,0.38841552734375,4.94938354492187,0.00513916015625,0.000537109375,0.000421142578125,0.000225830078125,0.000250244140625,279060.2,8.435969e-07,7.558124e-07
1506.8,4,2019.03.28-00:25:55,1506.8,0.29696044921875,0.38822021484375,4.94939575195312,0.005059814453125,0.00047607421875,0.0003662109375,0.000335693359375,0.000286865234375,278355.5,8.39396e-07,7.801333e-07
1506.75,7,2019.03.28-00:26:13,1506.75,0.292999267578125,0.38983154296875,4.9493896484375,0.00509033203125,0.000482177734375,0.000341796875,0.000390625,0.000299072265625,273458.1,8.134086e-07,7.255165e-07
1506.7,5,2019.03.28-00:26:32,1506.7,0.294525146484375,0.388604736328125,4.94937133789063,0.005157470703125,0.00047607421875,0.000341796875,0.00035400390625,0.00025634765625,291440.3,8.333654e-07,7.667997e-07
