imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.55,6006,2019.03.27-19:25:14,1507.55,1.14512329101563,0.3867431640625,4.9494873046875,0.00516357421875,0.000518798828125,0.000335693359375,0.000238037109375,0.000311279296875,238181,8.222316e-07,7.770151e-07
1507.5,1343,2019.03.27-19:25:32,1507.5,1.1655029296875,0.387005615234375,4.94949340820313,0.00509033203125,0.0004638671875,0.000323486328125,0.000152587890625,0.00025634765625,301456.2,8.299007e-07,7.796559e-07
1507.45,929,2019.03.27-19:25:51,1507.45,1.16712036132812,0.387689208984375,4.94945678710937,0.00499267578125,0.000384521484375,0.000244140625,0.000189208984375,0.000274658203125,259335,8.114911e-07,7.724396e-07
1507.4,569,2019.03.27-19:26:09,1507.4,1.14490356445312,0.385009765625,4.94951171875,0.00513916015625,0.000433349609375,0.00040283203125,0.0001953125,0.000177001953125,246565.8,7.821529e-07,7.613821e-07
1507.35,271,2019.03.27-19:26:27,1507.35,1.16013793945313,0.38623046875,4.94951171875,0.005096435546875,0.0003662109375,0.0003173828125,0.00025634765625,0.00035400390625,274009,8.335004e-07,7.805858e-07
1507.3,264,2019.03.27-19:26:45,1507.3,1.15477905273438,0.387298583984375,4.94945678710937,0.005010986328125,0.0005126953125,0.000323486328125,0.000201416015625,0.000250244140625,275168.1,8.293122e-07,7.525704e-07
1507.25,99,2019.03.27-19:27:04,1507.25,1.15573120117188,0.3866943359375,4.94955444335938,0.005047607421875,0.000244140625,0.000201416015625,7.9345703125e-05,0.000189208984375,271627.3,7.956312e-07,7.697442e-07
1507.2,119,2019.03.27-19:27:22,1507.2,1.15668334960937,0.38759765625,4.94954833984375,0.005181884765625,0.000567626953125,0.0003662109375,0.0002197265625,0.000244140625,267754.1,8.394918e-07,7.882711e-07
1507.15,133,2019.03.27-19:27:41,1507.15,1.1427734375,0.387384033203125,4.94942626953125,0.005145263671875,0.00047607421875,0.00030517578125,0.000262451171875,0.000213623046875,283519.7,8.329569e-07,7.198828e-07
1507.1,98,2019.03.27-19:27:59,1507.1,1.168017578125,0.386956787109375,4.94946899414063,0.005072021484375,0.000494384765625,0.000433349609375,0.00023193359375,0.000262451171875,260271.8,8.309751e-07,7.912058e-07
1507.05,89,2019.03.27-19:28:17,1507.05,1.16608276367187,0.38768310546875,4.94947509765625,0.00511474609375,0.000299072265625,0.00028076171875,0.000238037109375,0.0001708984375,282027.3,8.624179e-07,7.741274e-07
1507,52,2019.03.27-19:28:35,1507,1.15565185546875,0.3864013671875,4.94949340820313,0.005108642578125,0.00042724609375,0.000335693359375,0.00025634765625,0.0003173828125,290715.8,8.592087e-07,7.397258e-07
1506.95,48,2019.03.27-19:28:54,1506.95,1.15214233398438,0.387725830078125,4.94947509765625,0.00506591796875,0.000518798828125,0.000262451171875,0.00028076171875,0.000225830078125,290565.1,7.839273e-07,7.26103e-07
1506.9,53,2019.03.27-19:29:12,1506.9,1.14612426757812,0.38660888671875,4.94947509765625,0.00506591796875,0.00048828125,0.000341796875,0.000286865234375,0.000244140625,263594.5,7.61374e-07,7.222197e-07
1506.85,46,2019.03.27-19:29:30,1506.85,1.13958740234375,0.387005615234375,4.9494873046875,0.005084228515625,0.000482177734375,0.000286865234375,0.000335693359375,0.00035400390625,275939.1,8.295666e-07,7.633126e-07
1506.8,21,2019.03.27-19:29:49,1506.8,1.14127807617188,0.387548828125,4.9494140625,0.005169677734375,0.0004150390625,0.00037841796875,0.00018310546875,0.000286865234375,291661.1,9.059623e-07,7.723987e-07
1506.75,26,2019.03.27-19:30:07,1506.75,1.16697998046875,0.38702392578125,4.949560546875,0.005169677734375,0.000518798828125,0.00040283203125,0.000335693359375,0.00028076171875,257837.7,8.08519e-07,7.428051e-07
1506.7,28,2019.03.27-19:30:25,1506.7,1.16775512695313,0.388104248046875,4.94959106445313,0.00509033203125,0.000506591796875,0.00037841796875,0.000390625,0.000311279296875,282049.5,8.254969e-07,7.642512e-07
