imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1508,648,2019.03.28-09:37:45,1508,3.81908569335938,0.38900146484375,4.94944458007812,0.005230712890625,0.000592041015625,0.000274658203125,0.000335693359375,0.000238037109375,294685.4,9.083207e-07,8.391713e-07
1508.05,375,2019.03.28-09:38:04,1508.05,3.841064453125,0.391033935546875,4.94954223632813,0.005169677734375,0.0003662109375,0.00032958984375,0.000335693359375,0.000250244140625,243822.1,9.120301e-07,8.286619e-07
1508.1,322,2019.03.28-09:38:22,1508.1,3.82571411132813,0.388458251953125,4.94945678710937,0.005181884765625,0.00045166015625,0.000323486328125,0.000323486328125,0.0002685546875,262788.4,8.590108e-07,7.768406e-07
1508.15,226,2019.03.28-09:38:41,1508.15,3.84923095703125,0.38846435546875,4.94948120117188,0.00506591796875,0.000567626953125,0.0003173828125,0.000213623046875,0.00025634765625,255289.6,7.893763e-07,7.921571e-07
1508.2,193,2019.03.28-09:38:59,1508.2,3.85853881835938,0.38856201171875,4.94947509765625,0.00528564453125,0.000579833984375,0.000390625,0.00020751953125,0.00029296875,259922.4,8.116843e-07,7.392214e-07
1508.25,172,2019.03.28-09:39:17,1508.25,3.85848388671875,0.386181640625,4.9494140625,0.005194091796875,0.000634765625,0.000390625,0.0002685546875,0.00025634765625,245652,9.563836e-07,8.137716e-07
1508.3,144,2019.03.28-09:39:35,1508.3,3.81281127929687,0.3875244140625,4.949462890625,0.0051513671875,0.000439453125,0.00050048828125,0.0002685546875,0.00029296875,262004.7,9.802499e-07,8.914585e-07
1508.35,160,2019.03.28-09:39:54,1508.35,3.83304443359375,0.38812255859375,4.94944458007812,0.00518798828125,0.00057373046875,0.000341796875,0.00037841796875,0.000390625,293048,8.656264e-07,7.603291e-07
1508.4,108,2019.03.28-09:40:12,1508.4,3.84654541015625,0.3894775390625,4.94952392578125,0.005206298828125,0.00045166015625,0.000408935546875,0.000311279296875,0.000341796875,240950,8.509964e-07,7.935453e-07
1508.45,90,2019.03.28-09:40:30,1508.45,3.87734985351563,0.38988037109375,4.94942016601563,0.00521240234375,0.000628662109375,0.00042724609375,0.000286865234375,0.000262451171875,257487.8,9.325687e-07,8.414138e-07
1508.5,81,2019.03.28-09:40:49,1508.5,3.84598999023437,0.389434814453125,4.94944458007812,0.005133056640625,0.000408935546875,0.00035400390625,0.000213623046875,0.000250244140625,278988,9.320241e-07,7.756022e-07
