imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.35,131,2019.03.27-16:22:53,1507.35,0.221319580078125,0.38851318359375,4.94938354492187,0.005010986328125,0.000604248046875,0.000482177734375,0.00030517578125,0.000213623046875,248038.7,8.756308e-07,7.721211e-07
1507.4,181,2019.03.27-16:23:11,1507.4,0.22066650390625,0.3876953125,4.9494140625,0.004998779296875,0.000433349609375,0.000225830078125,0.000299072265625,0.000244140625,254540.6,7.742495e-07,7.348332e-07
1507.45,209,2019.03.27-16:23:29,1507.45,0.221673583984375,0.38687744140625,4.94948120117188,0.005169677734375,0.00047607421875,0.00030517578125,0.00029296875,0.0002685546875,268559.3,8.285164e-07,7.445063e-07
1507.5,117,2019.03.27-16:23:48,1507.5,0.2200927734375,0.3877197265625,4.949462890625,0.005084228515625,0.000543212890625,0.00035400390625,0.000238037109375,0.0001708984375,248048.3,8.599484e-07,7.997016e-07
1507.55,281,2019.03.27-16:24:06,1507.55,0.221136474609375,0.38839111328125,4.9494384765625,0.005120849609375,0.000537109375,0.000390625,0.000250244140625,0.000250244140625,250408.3,8.131978e-07,8.030102e-07
1507.6,455,2019.03.27-16:24:24,1507.6,0.22103271484375,0.3885009765625,4.94944458007812,0.0052001953125,0.000457763671875,0.0003173828125,0.00020751953125,0.00025634765625,255011.7,8.299979e-07,7.95536e-07
1507.65,1779,2019.03.27-16:24:43,1507.65,0.221478271484375,0.387677001953125,4.94948120117188,0.00501708984375,0.000482177734375,0.000360107421875,0.00025634765625,0.000152587890625,245514.6,8.288346e-07,7.780647e-07
1507.7,5259,2019.03.27-16:25:01,1507.7,0.21806640625,0.38682861328125,4.94938354492187,0.005230712890625,0.000445556640625,0.000433349609375,0.00028076171875,0.00030517578125,247152.4,9.348383e-07,7.990144e-07
1507.75,3404,2019.03.27-16:25:19,1507.75,0.218060302734375,0.3874267578125,4.94945068359375,0.00517578125,0.00042724609375,0.000347900390625,0.000286865234375,0.000238037109375,261722.8,8.797068e-07,7.8653e-07
1507.8,802,2019.03.27-16:25:38,1507.8,0.22236328125,0.38682861328125,4.949462890625,0.005084228515625,0.000390625,0.000286865234375,0.000213623046875,0.000250244140625,266838.7,8.603081e-07,8.215002e-07
1507.85,113,2019.03.27-16:25:56,1507.85,0.221337890625,0.386395263671875,4.94940185546875,0.00506591796875,0.00047607421875,0.00028076171875,0.000274658203125,0.000250244140625,268813.1,8.470363e-07,8.036535e-07
1507.9,57,2019.03.27-16:26:15,1507.9,0.22064208984375,0.387054443359375,4.94949340820313,0.005035400390625,0.0004638671875,0.00029296875,0.0001953125,0.000250244140625,252853.8,8.617507e-07,8.129389e-07
1507.95,33,2019.03.27-16:26:33,1507.95,0.220977783203125,0.387603759765625,4.94942626953125,0.00509033203125,0.000469970703125,0.000335693359375,0.0002685546875,0.00030517578125,258263.8,8.264756e-07,7.263553e-07
1508,16,2019.03.27-16:26:51,1508,0.221417236328125,0.3878173828125,4.94953002929688,0.00496826171875,0.0003662109375,0.000274658203125,0.00032958984375,0.00028076171875,253813.8,8.185253e-07,7.758611e-07
1508.05,5,2019.03.27-16:27:09,1508.05,0.2225830078125,0.38817138671875,4.94950561523437,0.00501708984375,0.000457763671875,0.000341796875,0.00025634765625,0.000311279296875,253853.7,8.234922e-07,7.624836e-07
1508.1,18,2019.03.27-16:27:28,1508.1,0.22108154296875,0.387896728515625,4.94951782226562,0.005072021484375,0.00052490234375,0.000311279296875,0.000213623046875,0.000115966796875,260398.9,8.458524e-07,8.011315e-07
1508.15,5,2019.03.27-16:27:46,1508.15,0.224072265625,0.388958740234375,4.94942626953125,0.00516357421875,0.000445556640625,0.000396728515625,0.000299072265625,0.00028076171875,249804.9,8.100026e-07,7.848721e-07
1508.2,4,2019.03.27-16:28:04,1508.2,0.2196044921875,0.3892333984375,4.94942016601563,0.005145263671875,0.000555419921875,0.0003173828125,0.00029296875,0.000323486328125,244308.7,8.662889e-07,7.920967e-07
1508.25,1,2019.03.27-16:28:23,1508.25,0.21903076171875,0.388482666015625,4.94946899414063,0.00511474609375,0.000311279296875,0.000299072265625,0.00025634765625,0.000189208984375,254252.5,8.468785e-07,7.960688e-07
1508.3,2,2019.03.27-16:28:41,1508.3,0.217529296875,0.38665771484375,4.9494140625,0.0051025390625,0.000665283203125,0.000311279296875,0.000311279296875,0.000323486328125,271575.7,8.722879e-07,7.90603e-07
1508.35,7,2019.03.27-16:28:59,1508.35,0.22222900390625,0.387347412109375,4.94943237304688,0.00501708984375,0.000604248046875,0.00037841796875,0.000244140625,0.00025634765625,252383.6,8.238842e-07,7.304847e-07
1508.4,3,2019.03.27-16:29:18,1508.4,0.221734619140625,0.38624267578125,4.94944458007812,0.00494384765625,0.00052490234375,0.000372314453125,0.00025634765625,0.000274658203125,255865.3,8.150415e-07,7.835193e-07
1508.45,2,2019.03.27-16:29:36,1508.45,0.220831298828125,0.386138916015625,4.94942016601563,0.005108642578125,0.00057373046875,0.00032958984375,0.000347900390625,0.000262451171875,234172.9,8.91442e-07,7.727375e-07
1508.5,5,2019.03.27-16:29:54,1508.5,0.219708251953125,0.385400390625,4.94953002929688,0.005230712890625,0.000518798828125,0.000372314453125,0.00023193359375,0.0002197265625,252266.3,8.595636e-07,7.599878e-07
