imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.9,269,2019.03.28-02:27:24,1507.9,0.9787109375,0.390777587890625,4.94942626953125,0.005133056640625,0.00057373046875,0.0004638671875,0.00028076171875,0.000323486328125,266181.2,8.386061e-07,7.300552e-07
1507.95,158,2019.03.28-02:27:42,1507.95,0.956304931640625,0.3888427734375,4.9494873046875,0.005047607421875,0.00052490234375,0.000286865234375,0.00028076171875,0.00025634765625,239705.8,7.392404e-07,7.594291e-07
1508,74,2019.03.28-02:28:01,1508,0.97625732421875,0.389874267578125,4.94945068359375,0.0052001953125,0.000531005859375,0.000372314453125,0.00029296875,0.000323486328125,271760.2,7.88231e-07,7.624922e-07
1508.05,85,2019.03.28-02:28:19,1508.05,0.98829345703125,0.389013671875,4.94950561523437,0.005133056640625,0.0005126953125,0.00037841796875,0.000433349609375,0.0002685546875,269382.5,7.906414e-07,7.248164e-07
1508.1,44,2019.03.28-02:28:37,1508.1,0.958233642578125,0.38988037109375,4.94945068359375,0.005010986328125,0.0004638671875,0.000335693359375,0.000335693359375,0.000201416015625,251467.8,7.458418e-07,7.405268e-07
1508.15,62,2019.03.28-02:28:55,1508.15,0.96824951171875,0.391107177734375,4.94953002929688,0.00521240234375,0.000555419921875,0.000390625,0.0002685546875,0.000311279296875,277793.5,7.950568e-07,7.102886e-07
1508.2,40,2019.03.28-02:29:14,1508.2,0.974517822265625,0.390142822265625,4.94948120117188,0.0051025390625,0.000445556640625,0.000421142578125,0.000262451171875,0.000201416015625,269003.6,8.228112e-07,7.548163e-07
1508.25,30,2019.03.28-02:29:32,1508.25,0.979302978515625,0.39058837890625,4.9494873046875,0.00504150390625,0.00047607421875,0.00050048828125,0.0004150390625,0.000262451171875,281129,8.243948e-07,7.803001e-07
1508.3,19,2019.03.28-02:29:50,1508.3,0.98314208984375,0.390643310546875,4.94946899414063,0.0050537109375,0.000555419921875,0.000335693359375,0.000360107421875,0.00029296875,273520.1,7.910136e-07,7.380035e-07
1508.35,37,2019.03.28-02:30:09,1508.35,0.974945068359375,0.389605712890625,4.94943237304688,0.005047607421875,0.0005615234375,0.000250244140625,0.0001708984375,0.000177001953125,277338.4,8.959259e-07,8.155385e-07
1508.4,24,2019.03.28-02:30:27,1508.4,0.981103515625,0.389111328125,4.94940795898438,0.00506591796875,0.00047607421875,0.000274658203125,0.000274658203125,0.000323486328125,273939.7,7.905415e-07,7.571138e-07
1508.45,14,2019.03.28-02:30:45,1508.45,0.966937255859375,0.388421630859375,4.94950561523437,0.0051025390625,0.00050048828125,0.000360107421875,0.00015869140625,0.00029296875,261775.7,7.981378e-07,7.615063e-07
1508.5,13,2019.03.28-02:31:04,1508.5,0.984375,0.39061279296875,4.94953002929688,0.00504150390625,0.00042724609375,0.000311279296875,0.000146484375,0.00023193359375,275407.1,8.187775e-07,7.472779e-07
