imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.65,20460,2019.03.27-19:47:15,1507.65,1.147412109375,0.38951416015625,4.9495361328125,0.00521240234375,0.000640869140625,0.000372314453125,0.000311279296875,0.000274658203125,200280.8,8.486198e-07,7.897482e-07
1507.6,7774,2019.03.27-19:47:33,1507.6,1.1596923828125,0.389813232421875,4.94953002929688,0.005108642578125,0.000506591796875,0.000390625,0.000372314453125,0.000177001953125,245877.9,8.625408e-07,8.052953e-07
1507.55,3722,2019.03.27-19:47:52,1507.55,1.14553833007813,0.391473388671875,4.94946899414063,0.005181884765625,0.000518798828125,0.00045166015625,0.00028076171875,0.000250244140625,241442.5,7.672714e-07,7.572082e-07
1507.5,1345,2019.03.27-19:48:10,1507.5,1.14658203125,0.390478515625,4.94953002929688,0.00511474609375,0.000732421875,0.00040283203125,0.000250244140625,0.000311279296875,254871.3,7.773292e-07,7.238908e-07
1507.45,622,2019.03.27-19:48:28,1507.45,1.15191040039063,0.38798828125,4.94947509765625,0.005084228515625,0.000408935546875,0.00025634765625,0.00023193359375,0.000274658203125,283552.1,7.896781e-07,7.175339e-07
1507.4,439,2019.03.27-19:48:47,1507.4,1.15999755859375,0.388446044921875,4.94949951171875,0.005120849609375,0.00047607421875,0.00032958984375,0.000341796875,0.000323486328125,245881.2,7.975289e-07,7.098178e-07
1507.35,365,2019.03.27-19:49:05,1507.35,1.15557861328125,0.3873779296875,4.94948120117188,0.00504150390625,0.000537109375,0.000372314453125,0.000177001953125,0.000244140625,268089.3,7.865949e-07,7.292853e-07
1507.3,203,2019.03.27-19:49:23,1507.3,1.14805297851563,0.386773681640625,4.94949340820313,0.005047607421875,0.00035400390625,0.00029296875,0.000299072265625,0.000262451171875,279120.1,8.27789e-07,7.516975e-07
1507.25,107,2019.03.27-19:49:42,1507.25,1.1618408203125,0.38822021484375,4.94946899414063,0.004998779296875,0.0004638671875,0.00025634765625,0.00030517578125,0.00020751953125,276501.5,7.83567e-07,7.569324e-07
1507.2,130,2019.03.27-19:50:00,1507.2,1.16557006835938,0.38848876953125,4.94945678710937,0.005035400390625,0.00054931640625,0.000360107421875,0.00018310546875,0.00018310546875,283991.2,8.223547e-07,7.402767e-07
1507.15,150,2019.03.27-19:50:18,1507.15,1.16459350585938,0.39024658203125,4.9494140625,0.005072021484375,0.0005615234375,0.000433349609375,0.00030517578125,0.00037841796875,279234.2,8.263267e-07,6.976533e-07
1507.1,99,2019.03.27-19:50:36,1507.1,1.169775390625,0.389996337890625,4.94944458007812,0.005072021484375,0.000482177734375,0.000433349609375,0.000244140625,0.00035400390625,271833.2,7.716447e-07,7.399296e-07
1507.05,66,2019.03.27-19:50:55,1507.05,1.17466430664063,0.38939208984375,4.94949340820313,0.005181884765625,0.00047607421875,0.000299072265625,0.0002685546875,0.000244140625,292966.1,8.517698e-07,8.06071e-07
1507,27,2019.03.27-19:51:13,1507,1.15778198242187,0.390484619140625,4.94950561523437,0.005194091796875,0.00059814453125,0.00040283203125,0.000323486328125,0.000262451171875,268775.7,8.188236e-07,7.517911e-07
1506.95,39,2019.03.27-19:51:31,1506.95,1.1691650390625,0.3895751953125,4.949462890625,0.005169677734375,0.000616455078125,0.000323486328125,0.00029296875,0.000396728515625,267912.7,8.03024e-07,7.542413e-07
1506.9,50,2019.03.27-19:51:50,1506.9,1.16915283203125,0.390057373046875,4.94949340820313,0.00511474609375,0.00062255859375,0.000390625,0.000238037109375,0.00029296875,263038.1,8.481532e-07,7.773085e-07
1506.85,46,2019.03.27-19:52:08,1506.85,1.15270385742188,0.38819580078125,4.94952392578125,0.005120849609375,0.000238037109375,0.0002197265625,0.000177001953125,0.00015869140625,277989.1,7.638659e-07,7.754779e-07
1506.8,36,2019.03.27-19:52:26,1506.8,1.15654907226563,0.389111328125,4.94939575195312,0.005126953125,0.000518798828125,0.00030517578125,0.000274658203125,0.000213623046875,284084.2,7.96685e-07,7.633815e-07
1506.75,25,2019.03.27-19:52:45,1506.75,1.15017700195313,0.388677978515625,4.94950561523437,0.0051025390625,0.000457763671875,0.00037841796875,0.000201416015625,0.0002197265625,258799.6,8.29015e-07,7.252321e-07
1506.7,24,2019.03.27-19:53:03,1506.7,1.16363525390625,0.3879638671875,4.9494873046875,0.0051025390625,0.00045166015625,0.00028076171875,0.000262451171875,0.000286865234375,249101.1,7.783117e-07,7.766705e-07
