imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.8,2310,2019.03.27-19:37:28,1507.8,1.15960083007813,0.388311767578125,4.949560546875,0.005072021484375,0.000457763671875,0.000238037109375,0.0001953125,0.000213623046875,234300.5,7.609049e-07,7.659644e-07
1507.85,634,2019.03.27-19:37:46,1507.85,1.16710205078125,0.387908935546875,4.94955444335938,0.0051025390625,0.00030517578125,0.000244140625,0.000213623046875,0.00028076171875,262417.3,7.998989e-07,7.324573e-07
1507.9,282,2019.03.27-19:38:05,1507.9,1.16829833984375,0.38673095703125,4.949462890625,0.0051513671875,0.000494384765625,0.0003662109375,0.000372314453125,0.000341796875,301611.3,8.670267e-07,7.740775e-07
1507.95,173,2019.03.27-19:38:23,1507.95,1.15870361328125,0.3881103515625,4.94945068359375,0.005108642578125,0.000457763671875,0.00028076171875,0.0002685546875,0.000238037109375,267099,7.615832e-07,7.661539e-07
1508,132,2019.03.27-19:38:41,1508,1.14920654296875,0.386334228515625,4.94940795898438,0.005059814453125,0.000439453125,0.000347900390625,0.000262451171875,0.0002685546875,259132.3,8.031807e-07,6.978624e-07
1508.05,110,2019.03.27-19:39:00,1508.05,1.16173095703125,0.38714599609375,4.94955444335938,0.0048828125,0.00042724609375,0.00030517578125,0.000225830078125,0.0002685546875,276739.9,8.39864e-07,7.015514e-07
1508.1,75,2019.03.27-19:39:18,1508.1,1.1557373046875,0.387158203125,4.94950561523437,0.00504150390625,0.0004150390625,0.000250244140625,0.0002685546875,0.000250244140625,312747.1,7.959819e-07,7.882572e-07
1508.15,51,2019.03.27-19:39:36,1508.15,1.15950317382813,0.386138916015625,4.94950561523437,0.00517578125,0.00045166015625,0.000311279296875,0.00023193359375,0.000201416015625,293417.9,8.775864e-07,7.957145e-07
1508.2,29,2019.03.27-19:39:55,1508.2,1.15526733398438,0.3869140625,4.94952392578125,0.0051513671875,0.00057373046875,0.000372314453125,0.000360107421875,0.00029296875,283716.4,8.314252e-07,8.078799e-07
1508.25,31,2019.03.27-19:40:13,1508.25,1.16199951171875,0.38551025390625,4.94953002929688,0.00506591796875,0.000457763671875,0.000372314453125,0.000238037109375,0.000201416015625,266274.6,8.484215e-07,7.845176e-07
1508.3,34,2019.03.27-19:40:31,1508.3,1.14058837890625,0.388922119140625,4.94949951171875,0.00513916015625,0.00047607421875,0.0003662109375,0.000262451171875,0.000274658203125,264548.5,7.972513e-07,7.470278e-07
1508.35,38,2019.03.27-19:40:50,1508.35,1.15692138671875,0.388409423828125,4.94952392578125,0.004998779296875,0.00052490234375,0.00035400390625,0.000213623046875,0.00023193359375,270538.1,7.936714e-07,7.500508e-07
1508.4,26,2019.03.27-19:41:08,1508.4,1.155615234375,0.389447021484375,4.94953002929688,0.00509033203125,0.00045166015625,0.00047607421875,0.00023193359375,0.0002197265625,273056,8.181417e-07,7.442566e-07
1508.45,22,2019.03.27-19:41:26,1508.45,1.15585327148438,0.3890869140625,4.94945678710937,0.005096435546875,0.00042724609375,0.000457763671875,0.00035400390625,0.000335693359375,283510.1,7.998147e-07,7.57676e-07
1508.5,22,2019.03.27-19:41:45,1508.5,1.15096435546875,0.389459228515625,4.9494140625,0.00501708984375,0.00059814453125,0.000299072265625,0.000244140625,0.000225830078125,264196.2,8.234669e-07,7.467334e-07
