imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.8,1967,2019.03.28-04:19:54,1507.8,1.88114624023438,0.38961181640625,4.94950561523437,0.0050048828125,0.0005126953125,0.00032958984375,0.000238037109375,0.000299072265625,287182.7,8.50494e-07,8.069003e-07
1507.85,1068,2019.03.28-04:20:12,1507.85,1.88184814453125,0.39063720703125,4.94945678710937,0.0051513671875,0.00052490234375,0.000274658203125,0.0002685546875,0.000299072265625,279437.8,8.535584e-07,7.524982e-07
1507.9,566,2019.03.28-04:20:31,1507.9,1.87781982421875,0.3904296875,4.94949340820313,0.005145263671875,0.00045166015625,0.0002685546875,0.000238037109375,0.000244140625,265749.6,8.585173e-07,7.984282e-07
1507.95,183,2019.03.28-04:20:49,1507.95,1.86940307617188,0.392169189453125,4.9494873046875,0.005181884765625,0.0004638671875,0.000244140625,0.00020751953125,0.00025634765625,239451.5,7.936048e-07,7.662627e-07
1508,199,2019.03.28-04:21:07,1508,1.88551635742188,0.390496826171875,4.9494873046875,0.005108642578125,0.000592041015625,0.000262451171875,0.000225830078125,0.000262451171875,272198.5,8.134337e-07,7.938166e-07
1508.05,154,2019.03.28-04:21:26,1508.05,1.87493286132813,0.3910400390625,4.94935302734375,0.00523681640625,0.000506591796875,0.000384521484375,0.000335693359375,0.00035400390625,263518.2,7.970509e-07,7.638708e-07
1508.1,138,2019.03.28-04:21:44,1508.1,1.8951904296875,0.389715576171875,4.94948120117188,0.005096435546875,0.0004638671875,0.000396728515625,0.000274658203125,0.00029296875,271280,7.800246e-07,7.454636e-07
1508.15,127,2019.03.28-04:22:02,1508.15,1.86965942382813,0.389666748046875,4.94948120117188,0.005035400390625,0.00040283203125,0.000311279296875,0.000286865234375,0.00028076171875,287222.3,7.879686e-07,7.540966e-07
1508.2,56,2019.03.28-04:22:21,1508.2,1.85471801757813,0.3898681640625,4.94949340820313,0.00511474609375,0.000445556640625,0.0003173828125,0.0001220703125,0.000201416015625,287135.1,8.775739e-07,8.122332e-07
1508.25,79,2019.03.28-04:22:39,1508.25,1.87188720703125,0.3908203125,4.94942016601563,0.005096435546875,0.000396728515625,0.000335693359375,0.000140380859375,0.000115966796875,249368.7,6.681432e-07,6.80552e-07
1508.3,76,2019.03.28-04:22:57,1508.3,1.880859375,0.38887939453125,4.94950561523437,0.0051025390625,0.000537109375,0.0003173828125,0.000238037109375,0.000244140625,278989.7,8.439329e-07,7.538354e-07
1508.35,44,2019.03.28-04:23:16,1508.35,1.88052978515625,0.387359619140625,4.94940795898438,0.005096435546875,0.000518798828125,0.000299072265625,0.00020751953125,0.000244140625,257110.5,8.260645e-07,7.477177e-07
1508.4,25,2019.03.28-04:23:34,1508.4,1.8742431640625,0.386907958984375,4.9494873046875,0.005157470703125,0.00048828125,0.000335693359375,0.00018310546875,0.000225830078125,267681.7,8.016202e-07,7.756525e-07
1508.45,22,2019.03.28-04:23:52,1508.45,1.8708740234375,0.387286376953125,4.94951171875,0.0051513671875,0.000518798828125,0.00032958984375,0.000146484375,0.00015869140625,273672.1,8.511919e-07,7.507374e-07
1508.5,19,2019.03.28-04:24:10,1508.5,1.88998413085938,0.387847900390625,4.949462890625,0.005096435546875,0.00052490234375,0.00035400390625,0.000238037109375,0.0002685546875,265029.8,7.540052e-07,7.062036e-07
