imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.2,152,2019.03.27-19:56:26,1507.2,1.4742431640625,0.385528564453125,4.94947509765625,0.005072021484375,0.0004638671875,0.0003662109375,0.000146484375,0.0001708984375,273356.4,7.884754e-07,7.384397e-07
1507.25,171,2019.03.27-19:56:44,1507.25,1.48125,0.387689208984375,4.94952392578125,0.005084228515625,0.000469970703125,0.000372314453125,0.000360107421875,0.00023193359375,270692.7,8.29147e-07,7.57472e-07
1507.3,257,2019.03.27-19:57:02,1507.3,1.46105346679688,0.38707275390625,4.949560546875,0.0051513671875,0.000518798828125,0.000390625,0.000360107421875,0.00028076171875,251720.8,7.812763e-07,7.432305e-07
1507.35,603,2019.03.27-19:57:21,1507.35,1.46751098632813,0.386767578125,4.94950561523437,0.00516357421875,0.000396728515625,0.000372314453125,0.00020751953125,0.00020751953125,262358.7,8.183972e-07,7.609424e-07
1507.4,724,2019.03.27-19:57:39,1507.4,1.465380859375,0.386395263671875,4.9494140625,0.00516357421875,0.000457763671875,0.00035400390625,0.000262451171875,0.0001708984375,286123.1,8.601229e-07,8.003158e-07
1507.45,785,2019.03.27-19:57:57,1507.45,1.47844848632813,0.387451171875,4.94947509765625,0.005084228515625,0.000439453125,0.000360107421875,0.00023193359375,0.00025634765625,273310,7.881583e-07,7.670123e-07
1507.5,1170,2019.03.27-19:58:16,1507.5,1.47018432617188,0.387628173828125,4.94949951171875,0.005206298828125,0.0005126953125,0.00047607421875,0.00025634765625,0.000299072265625,256206.9,8.639646e-07,7.625121e-07
1507.55,3281,2019.03.27-19:58:34,1507.55,1.46583251953125,0.3880126953125,4.94942626953125,0.005078125,0.000372314453125,0.000323486328125,0.000164794921875,0.000244140625,250729.2,8.448007e-07,7.619962e-07
1507.6,11305,2019.03.27-19:58:52,1507.6,1.47818603515625,0.38887939453125,4.94951171875,0.00511474609375,0.000531005859375,0.000360107421875,0.00025634765625,0.00023193359375,217427.4,8.645823e-07,7.790939e-07
1507.65,20524,2019.03.27-19:59:11,1507.65,1.46480712890625,0.388287353515625,4.9494873046875,0.005169677734375,0.00047607421875,0.000384521484375,0.0002197265625,0.00020751953125,193077.5,8.340175e-07,7.992288e-07
1507.7,17406,2019.03.27-19:59:29,1507.7,1.46228637695312,0.390478515625,4.94945678710937,0.00513916015625,0.00045166015625,0.000360107421875,0.000311279296875,0.00025634765625,198106.2,7.996967e-07,7.601376e-07
1507.75,4449,2019.03.27-19:59:47,1507.75,1.46295776367187,0.389581298828125,4.94943237304688,0.005035400390625,0.00028076171875,0.000335693359375,0.000274658203125,0.00023193359375,262416.9,8.24502e-07,7.666519e-07
1507.8,4948,2019.03.27-20:00:06,1507.8,1.47076416015625,0.390234375,4.94945678710937,0.0052001953125,0.000537109375,0.000396728515625,0.000299072265625,0.000213623046875,252616.1,8.385352e-07,7.351153e-07
1507.85,1017,2019.03.27-20:00:24,1507.85,1.4676513671875,0.389453125,4.94954833984375,0.005169677734375,0.00048828125,0.000433349609375,0.000225830078125,0.000140380859375,275502.3,8.754714e-07,7.810625e-07
1507.9,600,2019.03.27-20:00:42,1507.9,1.47666015625,0.3919921875,4.94954223632813,0.005084228515625,0.000421142578125,0.000335693359375,0.00025634765625,0.000146484375,295662.6,8.637123e-07,7.149302e-07
1507.95,231,2019.03.27-20:01:01,1507.95,1.4703857421875,0.39144287109375,4.94945068359375,0.005059814453125,0.0003662109375,0.000244140625,0.000250244140625,0.00030517578125,259571.8,7.856163e-07,7.261154e-07
1508,144,2019.03.27-20:01:19,1508,1.45540771484375,0.391815185546875,4.9494873046875,0.00509033203125,0.00045166015625,0.000341796875,0.000274658203125,0.000103759765625,285390.4,8.506264e-07,7.896988e-07
1508.05,122,2019.03.27-20:01:37,1508.05,1.47048950195313,0.39169921875,4.94947509765625,0.00511474609375,0.00048828125,0.00037841796875,0.000286865234375,0.000286865234375,253459,7.906394e-07,7.246038e-07
1508.1,110,2019.03.27-20:01:56,1508.1,1.4766357421875,0.39122314453125,4.94949951171875,0.005120849609375,0.00042724609375,0.00042724609375,0.000323486328125,0.0003173828125,253506.1,7.554391e-07,7.271096e-07
1508.15,58,2019.03.27-20:02:14,1508.15,1.462353515625,0.3910888671875,4.949560546875,0.005126953125,0.00054931640625,0.000372314453125,0.00020751953125,0.00025634765625,241166.6,8.287195e-07,7.964935e-07
1508.2,69,2019.03.27-20:02:32,1508.2,1.4846923828125,0.390399169921875,4.94951782226562,0.005206298828125,0.000439453125,0.00037841796875,0.000360107421875,0.00032958984375,279823.9,8.537305e-07,7.80107e-07
1508.25,43,2019.03.27-20:02:51,1508.25,1.47213134765625,0.3918212890625,4.949462890625,0.0051025390625,0.0004638671875,0.000360107421875,0.0003662109375,0.000299072265625,272826,8.165439e-07,7.83012e-07
1508.3,63,2019.03.27-20:03:09,1508.3,1.489111328125,0.39122314453125,4.94949951171875,0.004949951171875,0.000372314453125,0.000347900390625,0.000189208984375,0.000164794921875,252688.5,7.558825e-07,7.228907e-07
1508.35,46,2019.03.27-20:03:27,1508.35,1.47474365234375,0.3923095703125,4.9494873046875,0.005120849609375,0.00048828125,0.000390625,0.00037841796875,0.000360107421875,244774.2,7.429751e-07,7.290868e-07
1508.4,34,2019.03.27-20:03:45,1508.4,1.46605834960938,0.39300537109375,4.94951171875,0.005230712890625,0.0004150390625,0.0003662109375,0.00029296875,0.0002685546875,265394.6,7.911705e-07,7.292204e-07
1508.45,29,2019.03.27-20:04:04,1508.45,1.47298583984375,0.39364013671875,4.9494140625,0.0051025390625,0.0005615234375,0.00032958984375,0.000189208984375,0.000225830078125,289653,8.412036e-07,7.595386e-07
1508.5,21,2019.03.27-20:04:22,1508.5,1.4578369140625,0.391693115234375,4.94945068359375,0.005126953125,0.0004150390625,0.000323486328125,0.0003173828125,0.000238037109375,266938.5,8.245312e-07,7.544874e-07
