imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.4,193,2019.03.27-17:58:22,1507.4,0.521478271484375,0.38648681640625,4.94954223632813,0.005108642578125,0.000537109375,0.00023193359375,0.000244140625,0.000164794921875,273661.1,8.619568e-07,7.566808e-07
1507.45,296,2019.03.27-17:58:40,1507.45,0.5057373046875,0.386279296875,4.94947509765625,0.005157470703125,0.000433349609375,0.000360107421875,0.0002197265625,0.00025634765625,268324.9,8.450016e-07,7.901809e-07
1507.5,417,2019.03.27-17:58:59,1507.5,0.511700439453125,0.387652587890625,4.9494873046875,0.005029296875,0.0005859375,0.0004150390625,0.000323486328125,0.000323486328125,287085,8.464222e-07,7.665906e-07
1507.55,1752,2019.03.27-17:59:17,1507.55,0.514202880859375,0.386669921875,4.94951782226562,0.00506591796875,0.000396728515625,0.000360107421875,0.0001953125,0.0001953125,273025.2,8.968176e-07,7.904676e-07
1507.6,2047,2019.03.27-17:59:35,1507.6,0.510589599609375,0.3871337890625,4.9494140625,0.00504150390625,0.000421142578125,0.00035400390625,0.00020751953125,0.000238037109375,299356.2,8.4938e-07,7.748064e-07
1507.65,12937,2019.03.27-17:59:54,1507.65,0.5158935546875,0.38790283203125,4.94954223632813,0.005133056640625,0.000323486328125,0.000457763671875,0.0003173828125,0.000299072265625,249842.7,9.218061e-07,8.224283e-07
1507.7,6819,2019.03.27-18:00:12,1507.7,0.51875,0.3871826171875,4.94949951171875,0.00516357421875,0.0005126953125,0.000335693359375,0.00032958984375,0.00028076171875,260883,8.05994e-07,7.42862e-07
1507.75,1496,2019.03.27-18:00:30,1507.75,0.485333251953125,0.3870849609375,4.94942626953125,0.005126953125,0.000439453125,0.000238037109375,0.000250244140625,0.000238037109375,281031,8.77205e-07,7.728609e-07
1507.8,0,2019.03.27-18:00:48,1507.8,0.577825927734375,0.38582763671875,-3.0517578125e-05,0.000146484375,0.000115966796875,-1.8310546875e-05,6.103515625e-06,6.7138671875e-05,305281.7,8.846306e-07,8.079181e-07
1507.85,1,2019.03.27-18:01:07,1507.85,0.5718017578125,0.385205078125,3.0517578125e-05,0.000189208984375,0.000146484375,0.000152587890625,0.0001953125,0.000128173828125,269648.3,8.713843e-07,7.936594e-07
1507.9,0,2019.03.27-18:01:25,1507.9,0.57581787109375,0.383209228515625,6.103515625e-05,9.765625e-05,0.00013427734375,6.7138671875e-05,3.0517578125e-05,-0.00013427734375,314658.5,8.335574e-07,8.073339e-07
1507.95,0,2019.03.27-18:01:43,1507.95,0.574530029296875,0.385198974609375,4.2724609375e-05,3.0517578125e-05,1.8310546875e-05,-1.8310546875e-05,7.32421875e-05,0.000128173828125,290038.4,8.521718e-07,7.711211e-07
1508,0,2019.03.27-18:02:02,1508,0.575653076171875,0.386663818359375,1.8310546875e-05,5.4931640625e-05,0.000128173828125,7.9345703125e-05,0.0001220703125,0.0001220703125,293683.2,8.380333e-07,7.984636e-07
1508.05,0,2019.03.27-18:02:20,1508.05,0.579052734375,0.38807373046875,5.4931640625e-05,0.0001953125,3.662109375e-05,0.00015869140625,0.00015869140625,0.000146484375,299063.2,8.406784e-07,7.560014e-07
1508.1,0,2019.03.27-18:02:38,1508.1,0.571844482421875,0.387628173828125,1.220703125e-05,0.000115966796875,4.2724609375e-05,9.1552734375e-05,0.000152587890625,0.000103759765625,278390.4,8.35671e-07,7.998965e-07
1508.15,1,2019.03.27-18:02:57,1508.15,0.5764404296875,0.38946533203125,1.8310546875e-05,0.00010986328125,9.765625e-05,-6.103515625e-06,6.103515625e-05,7.32421875e-05,268446,7.995515e-07,7.701948e-07
1508.2,0,2019.03.27-18:03:15,1508.2,0.583526611328125,0.38868408203125,4.2724609375e-05,0.000128173828125,3.662109375e-05,2.44140625e-05,0.000103759765625,8.544921875e-05,284799.1,8.589071e-07,8.112328e-07
1508.25,0,2019.03.27-18:03:33,1508.25,0.579595947265625,0.389398193359375,1.220703125e-05,8.544921875e-05,4.2724609375e-05,0.00018310546875,0.00013427734375,0,275436.2,8.60782e-07,7.703692e-07
1508.3,0,2019.03.27-18:03:52,1508.3,0.5806884765625,0.390081787109375,2.44140625e-05,1.8310546875e-05,7.9345703125e-05,6.7138671875e-05,9.1552734375e-05,0.000103759765625,295886.8,8.588594e-07,7.91009e-07
1508.35,0,2019.03.27-18:04:10,1508.35,0.57808837890625,0.389947509765625,6.103515625e-06,6.103515625e-05,8.544921875e-05,4.2724609375e-05,9.765625e-05,0.000152587890625,273007.7,8.614635e-07,8.128804e-07
1508.4,0,2019.03.27-18:04:28,1508.4,0.575457763671875,0.388885498046875,-3.662109375e-05,8.544921875e-05,0.00013427734375,0,7.32421875e-05,0.000103759765625,301317.2,8.326943e-07,7.47163e-07
1508.45,0,2019.03.27-18:04:46,1508.45,0.58614501953125,0.387249755859375,0,8.544921875e-05,7.32421875e-05,6.7138671875e-05,3.0517578125e-05,3.662109375e-05,288664.7,8.443611e-07,7.657814e-07
1508.5,0,2019.03.27-18:05:05,1508.5,0.580987548828125,0.38668212890625,-4.2724609375e-05,0.0001220703125,-3.662109375e-05,7.32421875e-05,6.103515625e-06,4.2724609375e-05,262420.5,8.205355e-07,6.805942e-07
