imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.25,248,2019.03.27-21:42:51,1507.25,2.07865600585937,0.388079833984375,4.9494384765625,0.005059814453125,0.00045166015625,0.000341796875,0.000250244140625,0.00025634765625,283981.4,8.616678e-07,8.399265e-07
1507.2,227,2019.03.27-21:43:09,1507.2,2.08756103515625,0.388238525390625,4.94954833984375,0.005242919921875,0.00050048828125,0.0004150390625,0.000286865234375,0.000274658203125,263657.6,8.114184e-07,7.770811e-07
1507.15,218,2019.03.27-21:43:27,1507.15,2.11398315429688,0.387774658203125,4.94944458007812,0.0051025390625,0.000567626953125,0.000360107421875,0.00029296875,0.00032958984375,281248.7,8.701e-07,8.002589e-07
1507.1,154,2019.03.27-21:43:46,1507.1,2.097607421875,0.38681640625,4.94949340820313,0.00501708984375,0.000347900390625,0.000286865234375,0.000262451171875,0.000238037109375,277242.9,7.857776e-07,7.394004e-07
1507.05,138,2019.03.27-21:44:04,1507.05,2.09526977539063,0.386676025390625,4.94949951171875,0.0052001953125,0.000494384765625,0.0003173828125,0.00028076171875,0.00025634765625,262959.3,8.143691e-07,7.661456e-07
1507,77,2019.03.27-21:44:22,1507,2.12525634765625,0.38681640625,4.94942626953125,0.005108642578125,0.00045166015625,0.000323486328125,0.0002685546875,0.000311279296875,276117.7,8.826563e-07,7.997503e-07
1506.95,94,2019.03.27-21:44:41,1506.95,2.10767822265625,0.38968505859375,4.94948120117188,0.005126953125,0.000537109375,0.000341796875,0.00028076171875,0.000311279296875,287915.7,8.21015e-07,7.924022e-07
1506.9,100,2019.03.27-21:44:59,1506.9,2.1065673828125,0.389385986328125,4.94946899414063,0.005194091796875,0.00067138671875,0.000439453125,0.00035400390625,0.000262451171875,284904.1,9.367363e-07,7.83175e-07
1506.85,85,2019.03.27-21:45:17,1506.85,2.10484008789062,0.391046142578125,4.94947509765625,0.00518798828125,0.000439453125,0.000347900390625,0.000360107421875,0.00030517578125,282898.4,8.949266e-07,8.157808e-07
1506.8,56,2019.03.27-21:45:36,1506.8,2.12144775390625,0.39110107421875,4.94942626953125,0.005078125,0.000433349609375,0.00029296875,0.000360107421875,0.000238037109375,280049.3,8.463606e-07,7.560017e-07
1506.75,64,2019.03.27-21:45:54,1506.75,2.08280029296875,0.39041748046875,4.94942626953125,0.00511474609375,0.000469970703125,0.0003662109375,0.0001953125,0.0002197265625,280128.8,8.188427e-07,7.944741e-07
1506.7,52,2019.03.27-21:46:12,1506.7,2.11917724609375,0.389947509765625,4.94944458007812,0.005340576171875,0.000433349609375,0.00032958984375,0.00030517578125,0.00025634765625,273801.1,8.513736e-07,7.556591e-07
