imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1508,215,2019.03.27-22:00:53,1508,2.0566162109375,0.386865234375,4.94952392578125,0.005096435546875,0.000543212890625,0.0003173828125,0.00028076171875,0.00023193359375,253301.8,8.606214e-07,7.95661e-07
1507.95,367,2019.03.27-22:01:12,1507.95,2.06509399414063,0.388934326171875,4.94949340820313,0.005169677734375,0.000592041015625,0.000299072265625,0.000213623046875,0.000250244140625,266776,8.22502e-07,7.6194e-07
1507.9,870,2019.03.27-22:01:30,1507.9,2.08539428710937,0.390765380859375,4.94942016601563,0.005181884765625,0.000506591796875,0.00029296875,0.000323486328125,0.000286865234375,285115.8,8.630999e-07,7.681038e-07
1507.85,1667,2019.03.27-22:01:48,1507.85,2.07169799804687,0.390252685546875,4.94943237304688,0.0050537109375,0.00045166015625,0.000347900390625,0.000250244140625,0.00029296875,282128.9,8.088024e-07,7.175277e-07
1507.8,2558,2019.03.27-22:02:07,1507.8,2.085498046875,0.391143798828125,4.94956665039062,0.00496826171875,0.000579833984375,0.000299072265625,0.00030517578125,0.000152587890625,279290.2,8.824709e-07,7.407673e-07
1507.75,21021,2019.03.27-22:02:25,1507.75,2.0603271484375,0.38955078125,4.94944458007812,0.005078125,0.000531005859375,0.000372314453125,0.00025634765625,0.000225830078125,211243.2,8.852563e-07,7.438336e-07
1507.7,27959,2019.03.27-22:02:43,1507.7,2.07349243164062,0.391827392578125,4.94945068359375,0.005096435546875,0.000531005859375,0.000396728515625,0.000299072265625,0.000244140625,156291.1,8.585409e-07,7.70188e-07
1507.65,25042,2019.03.27-22:03:02,1507.65,2.07919921875,0.3905517578125,4.949462890625,0.005078125,0.000421142578125,0.000372314453125,0.00029296875,0.000274658203125,175533.5,7.503163e-07,7.160311e-07
1507.6,14083,2019.03.27-22:03:20,1507.6,2.07574462890625,0.3906005859375,4.94947509765625,0.005224609375,0.000628662109375,0.00032958984375,0.000311279296875,0.000311279296875,228202.9,8.893738e-07,7.607334e-07
1507.55,4072,2019.03.27-22:03:38,1507.55,2.07535400390625,0.389556884765625,4.94950561523437,0.005169677734375,0.000506591796875,0.00032958984375,0.00037841796875,0.00028076171875,250216.1,8.761949e-07,8.1238e-07
1507.5,2245,2019.03.27-22:03:56,1507.5,2.04942626953125,0.385595703125,4.94949951171875,0.0052001953125,0.0005126953125,0.000335693359375,0.000128173828125,0.0002685546875,280466.7,8.381901e-07,8.078748e-07
1507.45,1191,2019.03.27-22:04:15,1507.45,2.052783203125,0.388323974609375,4.949462890625,0.005047607421875,0.00035400390625,0.0003173828125,0.00018310546875,0.000238037109375,237527.5,8.021112e-07,7.336494e-07
1507.4,1544,2019.03.27-22:04:33,1507.4,2.0527099609375,0.3873046875,4.94949340820313,0.00506591796875,0.0004150390625,0.000286865234375,0.000262451171875,0.000244140625,274192.3,8.053011e-07,7.498437e-07
1507.35,451,2019.03.27-22:04:51,1507.35,2.08634643554687,0.38770751953125,4.94948120117188,0.00526123046875,0.000537109375,0.00032958984375,0.00020751953125,0.000213623046875,266266.7,7.706488e-07,7.571802e-07
1507.3,265,2019.03.27-22:05:10,1507.3,2.07265625,0.388427734375,4.94943237304688,0.005224609375,0.000592041015625,0.000390625,0.0003173828125,0.000341796875,267211.6,8.764333e-07,8.404613e-07
1507.25,242,2019.03.27-22:05:28,1507.25,2.07091064453125,0.39000244140625,4.94944458007812,0.005145263671875,0.000604248046875,0.000506591796875,0.00029296875,0.000286865234375,255338.2,7.732194e-07,8.052311e-07
1507.2,238,2019.03.27-22:05:46,1507.2,2.06132202148437,0.38978271484375,4.94948120117188,0.00506591796875,0.000372314453125,0.000299072265625,0.000213623046875,0.00018310546875,288855,8.37629e-07,7.837554e-07
1507.15,246,2019.03.27-22:06:05,1507.15,2.09940185546875,0.39031982421875,4.9494873046875,0.005181884765625,0.000469970703125,0.000323486328125,0.000384521484375,0.000244140625,267909.8,8.027305e-07,7.761566e-07
1507.1,161,2019.03.27-22:06:23,1507.1,2.09422607421875,0.391595458984375,4.94942626953125,0.0051025390625,0.00045166015625,0.00035400390625,0.00025634765625,0.000347900390625,281860.7,8.330509e-07,8.194701e-07
1507.05,95,2019.03.27-22:06:41,1507.05,2.077099609375,0.390191650390625,4.94949951171875,0.00517578125,0.00048828125,0.00035400390625,0.000244140625,0.000201416015625,278281.9,8.403543e-07,7.745519e-07
1507,107,2019.03.27-22:07:00,1507,2.03981323242188,0.38929443359375,4.94945678710937,0.00506591796875,0.00042724609375,0.0003662109375,0.000201416015625,0.000201416015625,284536.9,9.183902e-07,8.438533e-07
1506.95,73,2019.03.27-22:07:18,1506.95,2.07024536132813,0.387353515625,4.949462890625,0.005120849609375,0.00054931640625,0.00037841796875,0.000323486328125,0.00032958984375,272096.3,8.042267e-07,7.355229e-07
1506.9,92,2019.03.27-22:07:36,1506.9,2.059033203125,0.385296630859375,4.94943237304688,0.0051513671875,0.00054931640625,0.000299072265625,0.000286865234375,0.0003662109375,249213.4,8.186041e-07,7.235967e-07
1506.85,115,2019.03.27-22:07:55,1506.85,2.0597412109375,0.3866455078125,4.94945068359375,0.0051513671875,0.000628662109375,0.000311279296875,0.000262451171875,0.000384521484375,273865.5,8.886051e-07,7.893424e-07
1506.8,51,2019.03.27-22:08:13,1506.8,2.07073364257813,0.38736572265625,4.94948120117188,0.005145263671875,0.000640869140625,0.000421142578125,0.0003173828125,0.000396728515625,243073.8,7.84172e-07,7.502743e-07
1506.75,55,2019.03.27-22:08:31,1506.75,2.05132446289063,0.387969970703125,4.94944458007812,0.00516357421875,0.00047607421875,0.000347900390625,0.00037841796875,0.000347900390625,245060.1,8.253938e-07,7.925425e-07
1506.7,62,2019.03.27-22:08:49,1506.7,2.04481201171875,0.38900146484375,4.94938354492187,0.00513916015625,0.00045166015625,0.000335693359375,0.000311279296875,0.000152587890625,287638.3,8.590858e-07,8.122656e-07
