imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.65,32870,2019.03.27-21:52:20,1507.65,2.10948486328125,0.3899658203125,4.94944458007812,0.00516357421875,0.000604248046875,0.00042724609375,0.000372314453125,0.000250244140625,180644.3,9.268573e-07,8.155657e-07
1507.7,32137,2019.03.27-21:52:38,1507.7,2.09846801757813,0.391302490234375,4.94950561523437,0.005133056640625,0.000543212890625,0.000262451171875,0.000146484375,0.0001953125,149435.6,7.852552e-07,7.559379e-07
1507.75,5289,2019.03.27-21:52:56,1507.75,2.08592529296875,0.38974609375,4.94942016601563,0.00513916015625,0.000537109375,0.000408935546875,0.00030517578125,0.000250244140625,235106.7,8.361662e-07,7.521559e-07
1507.8,3809,2019.03.27-21:53:14,1507.8,2.10921630859375,0.390533447265625,4.94937744140625,0.005096435546875,0.000518798828125,0.000323486328125,0.000286865234375,0.000213623046875,254058.6,8.270472e-07,7.439529e-07
1507.85,1557,2019.03.27-21:53:33,1507.85,2.11670532226562,0.38992919921875,4.9494384765625,0.005126953125,0.000384521484375,0.0002685546875,0.000244140625,0.0002197265625,239963.9,8.287814e-07,7.384653e-07
1507.9,1168,2019.03.27-21:53:51,1507.9,2.092138671875,0.3901611328125,4.94945678710937,0.005169677734375,0.000518798828125,0.000421142578125,0.00030517578125,0.0002685546875,293875.9,9.573454e-07,8.297208e-07
1507.95,383,2019.03.27-21:54:09,1507.95,2.0925537109375,0.3885498046875,4.94947509765625,0.00517578125,0.000506591796875,0.000390625,0.00023193359375,0.000250244140625,274587.4,8.078731e-07,7.397321e-07
1508,246,2019.03.27-21:54:28,1508,2.06749267578125,0.388330078125,4.94943237304688,0.00521240234375,0.000494384765625,0.000469970703125,0.000213623046875,0.00020751953125,259148.2,8.04113e-07,6.876703e-07
1508.05,159,2019.03.27-21:54:46,1508.05,2.07359619140625,0.38759765625,4.94943237304688,0.005145263671875,0.0005126953125,0.000323486328125,0.000311279296875,0.000128173828125,280142.7,8.497177e-07,8.01873e-07
1508.1,170,2019.03.27-21:55:04,1508.1,2.06114501953125,0.389117431640625,4.94946899414063,0.00509033203125,0.000439453125,0.000299072265625,0.00029296875,0.000274658203125,268034.7,8.652969e-07,7.870541e-07
1508.15,110,2019.03.27-21:55:23,1508.15,2.07801513671875,0.387762451171875,4.94942016601563,0.005029296875,0.0004150390625,0.000311279296875,0.000286865234375,0.000274658203125,279709.7,8.712866e-07,8.019673e-07
1508.2,109,2019.03.27-21:55:41,1508.2,2.05880126953125,0.38896484375,4.94940185546875,0.00513916015625,0.0004150390625,0.00030517578125,0.00015869140625,0.000213623046875,264625.1,8.382184e-07,7.412109e-07
1508.25,95,2019.03.27-21:55:59,1508.25,2.0723876953125,0.389508056640625,4.94946899414063,0.005230712890625,0.000543212890625,0.000408935546875,0.000311279296875,0.000274658203125,269355.3,9.270146e-07,8.157016e-07
1508.3,63,2019.03.27-21:56:18,1508.3,2.07009887695313,0.387847900390625,4.94957275390625,0.005145263671875,0.000543212890625,0.000335693359375,0.00032958984375,0.000250244140625,290387.1,8.402331e-07,7.425472e-07
1508.35,69,2019.03.27-21:56:36,1508.35,2.09552612304687,0.387408447265625,4.94942016601563,0.005194091796875,0.000469970703125,0.00040283203125,0.000360107421875,0.0002685546875,266003.7,8.313741e-07,7.510848e-07
1508.4,63,2019.03.27-21:56:54,1508.4,2.0762451171875,0.38658447265625,4.94955444335938,0.005145263671875,0.0006103515625,0.000274658203125,0.000274658203125,0.000201416015625,267482.3,8.556983e-07,7.605586e-07
1508.45,24,2019.03.27-21:57:13,1508.45,2.09835815429688,0.3863525390625,4.94945678710937,0.005126953125,0.000482177734375,0.000286865234375,0.00025634765625,0.000238037109375,249684.3,8.326547e-07,7.588735e-07
1508.5,39,2019.03.27-21:57:31,1508.5,2.0656494140625,0.387664794921875,4.94950561523437,0.005218505859375,0.000653076171875,0.000384521484375,0.000213623046875,0.00025634765625,278551.9,8.364054e-07,7.818768e-07
