imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.85,944,2019.03.27-20:45:39,1507.85,1.78004150390625,0.389788818359375,4.94948120117188,0.005157470703125,0.00057373046875,0.000372314453125,0.00030517578125,0.000347900390625,259542.3,8.283225e-07,7.619911e-07
1507.9,684,2019.03.27-20:45:57,1507.9,1.78466796875,0.390814208984375,4.9494873046875,0.005108642578125,0.00037841796875,0.000262451171875,0.00025634765625,0.00018310546875,269034.8,7.890967e-07,7.386985e-07
1507.95,312,2019.03.27-20:46:15,1507.95,1.7876953125,0.388446044921875,4.94942626953125,0.005035400390625,0.00047607421875,0.000311279296875,0.0002197265625,0.000286865234375,264531.2,7.863494e-07,7.568325e-07
1508,171,2019.03.27-20:46:34,1508,1.7605712890625,0.387628173828125,4.9494873046875,0.0051025390625,0.000469970703125,0.000384521484375,0.00028076171875,0.00028076171875,264065.2,8.19578e-07,7.487854e-07
1508.05,183,2019.03.27-20:46:52,1508.05,1.76956176757813,0.387933349609375,4.94946899414063,0.0051513671875,0.000482177734375,0.00040283203125,0.00032958984375,0.00030517578125,275815.9,8.223452e-07,7.863439e-07
1508.1,115,2019.03.27-20:47:10,1508.1,1.77448120117187,0.386773681640625,4.94945678710937,0.0052978515625,0.000531005859375,0.000384521484375,0.000213623046875,0.000286865234375,280994.4,8.024315e-07,7.804753e-07
1508.15,108,2019.03.27-20:47:28,1508.15,1.75216674804688,0.3875244140625,4.94940795898438,0.005010986328125,0.000390625,0.000341796875,0.000244140625,0.000311279296875,255515,7.791055e-07,7.919742e-07
1508.2,76,2019.03.27-20:47:47,1508.2,1.75712890625,0.389373779296875,4.949560546875,0.005108642578125,0.00054931640625,0.000311279296875,0.00020751953125,0.00020751953125,277780.5,8.727276e-07,7.54461e-07
1508.25,80,2019.03.27-20:48:05,1508.25,1.8118408203125,0.38970947265625,4.94947509765625,0.005194091796875,0.000543212890625,0.000372314453125,0.000213623046875,0.0002197265625,266550.8,7.773832e-07,7.20413e-07
1508.3,42,2019.03.27-20:48:23,1508.3,1.77901000976563,0.39090576171875,4.94949951171875,0.005084228515625,0.000616455078125,0.0003662109375,0.000225830078125,0.00037841796875,281495.8,8.024205e-07,7.53346e-07
1508.35,39,2019.03.27-20:48:42,1508.35,1.77935791015625,0.390966796875,4.94944458007812,0.005108642578125,0.000555419921875,0.000390625,0.000341796875,0.000274658203125,259184.1,7.687806e-07,7.255979e-07
1508.4,37,2019.03.27-20:49:00,1508.4,1.78565673828125,0.389971923828125,4.94940185546875,0.00511474609375,0.00054931640625,0.000372314453125,0.000299072265625,0.000213623046875,267675.3,7.434801e-07,7.212838e-07
1508.45,28,2019.03.27-20:49:18,1508.45,1.777392578125,0.391107177734375,4.949560546875,0.005206298828125,0.00062255859375,0.0004150390625,0.000390625,0.0003662109375,275015.5,8.852704e-07,7.38869e-07
1508.5,29,2019.03.27-20:49:37,1508.5,1.7845947265625,0.390789794921875,4.9495361328125,0.005133056640625,0.000372314453125,0.000201416015625,0.000189208984375,0.000274658203125,274262.2,7.774383e-07,7.417789e-07
