imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.2,125,2019.03.28-03:08:24,1507.2,1.25248413085938,0.387646484375,4.94949340820313,0.00511474609375,0.000494384765625,0.000396728515625,0.0003173828125,0.00028076171875,274076.6,9.182501e-07,8.072245e-07
1507.25,145,2019.03.28-03:08:42,1507.25,1.25784301757813,0.38763427734375,4.94951782226562,0.005120849609375,0.00037841796875,0.000323486328125,0.000115966796875,0.000299072265625,264232.8,9.129906e-07,7.71382e-07
1507.3,196,2019.03.28-03:09:01,1507.3,1.26771850585938,0.386962890625,4.94948120117188,0.005169677734375,0.000518798828125,0.000408935546875,0.00020751953125,0.000238037109375,266872.1,8.124334e-07,7.544862e-07
1507.35,551,2019.03.28-03:09:19,1507.35,1.25595703125,0.38848876953125,4.94948120117188,0.005145263671875,0.00054931640625,0.0003662109375,0.000274658203125,0.00018310546875,289264.2,8.045174e-07,7.841562e-07
1507.4,452,2019.03.28-03:09:37,1507.4,1.25895385742188,0.39053955078125,4.94949951171875,0.005126953125,0.00047607421875,0.000360107421875,0.00029296875,0.00028076171875,262742.6,8.100545e-07,7.638029e-07
1507.45,753,2019.03.28-03:09:56,1507.45,1.25611572265625,0.390069580078125,4.94947509765625,0.005084228515625,0.00059814453125,0.000408935546875,0.000250244140625,0.00020751953125,252029.5,7.811435e-07,7.141936e-07
1507.5,1706,2019.03.28-03:10:14,1507.5,1.2451171875,0.390985107421875,4.9495361328125,0.00511474609375,0.000469970703125,0.0002685546875,0.000244140625,0.00025634765625,280891.9,7.90216e-07,7.310817e-07
1507.55,4780,2019.03.28-03:10:32,1507.55,1.2513916015625,0.391436767578125,4.94940185546875,0.0052001953125,0.0005859375,0.000439453125,0.00032958984375,0.000274658203125,252862.4,8.126886e-07,7.51752e-07
1507.6,11802,2019.03.28-03:10:51,1507.6,1.24133911132812,0.390484619140625,4.94942626953125,0.005059814453125,0.000439453125,0.000286865234375,0.000103759765625,0.0001953125,218785.8,8.468311e-07,8.019465e-07
1507.65,22334,2019.03.28-03:11:09,1507.65,1.26531982421875,0.389794921875,4.94946899414063,0.005078125,0.000347900390625,0.000347900390625,0.000244140625,0.000201416015625,191022.6,8.014105e-07,7.487273e-07
1507.7,12660,2019.03.28-03:11:27,1507.7,1.25568237304687,0.390203857421875,4.94949340820313,0.00517578125,0.00052490234375,0.000384521484375,0.0003662109375,0.000177001953125,211087,7.728405e-07,7.254157e-07
1507.75,5469,2019.03.28-03:11:46,1507.75,1.25197143554688,0.38968505859375,4.94961547851563,0.005255126953125,0.000604248046875,0.00037841796875,0.000299072265625,0.00025634765625,254125,8.495244e-07,7.770237e-07
1507.8,1306,2019.03.28-03:12:04,1507.8,1.25133666992188,0.388812255859375,4.9494384765625,0.00521240234375,0.00052490234375,0.000372314453125,0.00025634765625,0.000286865234375,261878.3,8.123548e-07,7.864117e-07
1507.85,344,2019.03.28-03:12:22,1507.85,1.2547607421875,0.390216064453125,4.94951171875,0.00511474609375,0.0005859375,0.000396728515625,0.000274658203125,0.000201416015625,249402.8,6.908954e-07,6.810577e-07
1507.9,283,2019.03.28-03:12:40,1507.9,1.271826171875,0.38922119140625,4.9495361328125,0.005145263671875,0.000579833984375,0.000323486328125,0.000189208984375,0.0002197265625,265743.5,8.444784e-07,7.44616e-07
1507.95,171,2019.03.28-03:12:59,1507.95,1.25928344726562,0.39012451171875,4.94955444335938,0.005059814453125,0.000518798828125,0.0003662109375,0.000360107421875,0.00028076171875,288725.2,8.589474e-07,7.390278e-07
1508,143,2019.03.28-03:13:17,1508,1.26149291992188,0.393072509765625,4.94947509765625,0.00504150390625,0.00047607421875,0.000421142578125,0.0002685546875,0.000323486328125,282644.7,7.776544e-07,7.543601e-07
1508.05,78,2019.03.28-03:13:35,1508.05,1.24633178710938,0.39166259765625,4.94951171875,0.00509033203125,0.000347900390625,0.000421142578125,0.00028076171875,0.000311279296875,293493.8,8.729873e-07,7.811307e-07
1508.1,77,2019.03.28-03:13:54,1508.1,1.2636474609375,0.391656494140625,4.94949340820313,0.00496826171875,0.000494384765625,0.0003173828125,0.0002685546875,0.000146484375,252294.2,7.614144e-07,7.253791e-07
1508.15,39,2019.03.28-03:14:12,1508.15,1.25645751953125,0.390350341796875,4.9494384765625,0.00513916015625,0.00045166015625,0.0003662109375,0.000250244140625,0.000164794921875,274633,8.189375e-07,7.540033e-07
1508.2,63,2019.03.28-03:14:30,1508.2,1.26221923828125,0.39058837890625,4.9494873046875,0.00496826171875,0.000531005859375,0.00028076171875,0.000244140625,0.0002197265625,256173.4,7.944799e-07,7.7295e-07
1508.25,38,2019.03.28-03:14:49,1508.25,1.24375,0.3891845703125,4.94948120117188,0.00511474609375,0.000433349609375,0.00028076171875,0.000201416015625,0.00020751953125,273127.8,7.923015e-07,7.412555e-07
1508.3,51,2019.03.28-03:15:07,1508.3,1.245654296875,0.39029541015625,4.94943237304688,0.00511474609375,0.000311279296875,0.000311279296875,0.00020751953125,0.0001953125,286028.6,7.762805e-07,7.312317e-07
1508.35,29,2019.03.28-03:15:25,1508.35,1.25018310546875,0.390673828125,4.94949340820313,0.005078125,0.000439453125,0.00029296875,0.00029296875,0.00025634765625,253000.8,8.77565e-07,7.174092e-07
1508.4,33,2019.03.28-03:15:44,1508.4,1.25602416992188,0.390887451171875,4.94951782226562,0.00513916015625,0.00057373046875,0.000323486328125,0.000238037109375,0.000262451171875,268977.6,7.967531e-07,8.228213e-07
1508.45,25,2019.03.28-03:16:02,1508.45,1.27201538085938,0.38995361328125,4.94946899414063,0.005224609375,0.0005615234375,0.00037841796875,0.000341796875,0.000286865234375,257525.1,7.701727e-07,7.531206e-07
1508.5,19,2019.03.28-03:16:20,1508.5,1.24945678710937,0.390765380859375,4.94952392578125,0.005224609375,0.000457763671875,0.000372314453125,0.000189208984375,0.00018310546875,248656,7.760475e-07,7.308095e-07
