imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.25,26,2019.03.27-15:59:39,1507.25,0.22322998046875,0.384381103515625,4.94952392578125,0.005078125,0.000543212890625,0.00040283203125,0.00035400390625,0.00029296875,242379.9,8.361382e-07,7.703812e-07
1507.3,53,2019.03.27-15:59:57,1507.3,0.218194580078125,0.385723876953125,4.94949340820313,0.00504150390625,0.00062255859375,0.000347900390625,0.000311279296875,0.00028076171875,263030.3,8.682588e-07,7.525674e-07
1507.35,126,2019.03.27-16:00:15,1507.35,0.224853515625,0.386474609375,4.94943237304688,0.005133056640625,0.000531005859375,0.00042724609375,0.000244140625,0.000311279296875,250855.4,8.270277e-07,7.821822e-07
1507.4,173,2019.03.27-16:00:34,1507.4,0.22252197265625,0.386724853515625,4.94939575195312,0.005072021484375,0.00030517578125,0.00035400390625,0.00029296875,0.0001953125,247933.3,8.71277e-07,7.962695e-07
1507.45,154,2019.03.27-16:00:52,1507.45,0.22340087890625,0.385906982421875,4.94933471679687,0.00523681640625,0.00045166015625,0.000439453125,0.0003173828125,0.000299072265625,265428.5,8.028231e-07,7.744825e-07
1507.5,192,2019.03.27-16:01:10,1507.5,0.221923828125,0.386395263671875,4.94945068359375,0.0050048828125,0.000360107421875,0.00032958984375,0.000164794921875,0.000128173828125,272154.2,8.682916e-07,7.79863e-07
1507.55,740,2019.03.27-16:01:29,1507.55,0.221160888671875,0.386517333984375,4.94943237304688,0.00518798828125,0.00054931640625,0.000311279296875,0.000445556640625,0.000244140625,250877.4,8.583027e-07,7.887943e-07
1507.6,682,2019.03.27-16:01:47,1507.6,0.222503662109375,0.388470458984375,4.94955444335938,0.0050048828125,0.00030517578125,0.00028076171875,0.000201416015625,0.0001708984375,260185,8.164218e-07,7.945951e-07
1507.65,4740,2019.03.27-16:02:05,1507.65,0.22041015625,0.3863525390625,4.94938354492187,0.005059814453125,0.00045166015625,0.00023193359375,0.0001953125,0.00023193359375,231487.8,8.707224e-07,8.073969e-07
1507.7,4854,2019.03.27-16:02:23,1507.7,0.224029541015625,0.38658447265625,4.94951171875,0.005096435546875,0.000408935546875,0.00032958984375,0.000262451171875,0.0001708984375,257495.4,8.442223e-07,7.77941e-07
1507.75,484,2019.03.27-16:02:42,1507.75,0.2226318359375,0.385406494140625,4.94939575195312,0.005133056640625,0.0007080078125,0.000408935546875,0.000433349609375,0.000372314453125,262988.9,8.074443e-07,8.128021e-07
1507.8,178,2019.03.27-16:03:00,1507.8,0.220654296875,0.38323974609375,4.9494140625,0.00498046875,0.00042724609375,0.000311279296875,0.000238037109375,0.000244140625,243731.2,8.122904e-07,7.504975e-07
1507.85,74,2019.03.27-16:03:18,1507.85,0.220172119140625,0.385479736328125,4.94938354492187,0.005206298828125,0.00052490234375,0.000396728515625,0.000189208984375,0.000213623046875,250762.3,8.327904e-07,7.446415e-07
1507.9,45,2019.03.27-16:03:37,1507.9,0.222137451171875,0.3867431640625,4.94940795898438,0.005084228515625,0.000518798828125,0.00030517578125,0.000274658203125,0.000152587890625,251422.7,8.479692e-07,7.721867e-07
1507.95,20,2019.03.27-16:03:55,1507.95,0.222174072265625,0.384747314453125,4.94942626953125,0.005108642578125,0.000555419921875,0.00030517578125,0.00028076171875,0.00013427734375,226633.2,8.196193e-07,8.037022e-07
1508,25,2019.03.27-16:04:13,1508,0.2220947265625,0.38746337890625,4.9494384765625,0.005133056640625,0.000518798828125,0.000335693359375,0.00028076171875,0.000238037109375,266810.8,8.492576e-07,7.878761e-07
1508.05,22,2019.03.27-16:04:32,1508.05,0.22239990234375,0.386236572265625,4.94945068359375,0.005133056640625,0.0005126953125,0.000384521484375,0.000225830078125,0.000238037109375,235797.6,7.780089e-07,7.768997e-07
1508.1,12,2019.03.27-16:04:50,1508.1,0.223297119140625,0.387091064453125,4.94942016601563,0.00496826171875,0.00045166015625,0.00030517578125,0.0002685546875,0.00030517578125,275016.4,8.47706e-07,7.541457e-07
1508.15,10,2019.03.27-16:05:08,1508.15,0.224749755859375,0.388055419921875,4.94943237304688,0.004925537109375,0.000445556640625,0.000323486328125,0.00025634765625,0.0003173828125,258631.9,8.301755e-07,7.548691e-07
1508.2,12,2019.03.27-16:05:27,1508.2,0.22298583984375,0.387347412109375,4.94944458007812,0.005120849609375,0.00040283203125,0.000311279296875,0.00023193359375,0.000262451171875,248114.9,8.083439e-07,7.487913e-07
1508.25,10,2019.03.27-16:05:45,1508.25,0.222589111328125,0.386700439453125,4.94935302734375,0.00513916015625,0.00054931640625,0.000469970703125,0.000311279296875,0.00029296875,274772.8,8.961259e-07,8.317602e-07
1508.3,4,2019.03.27-16:06:03,1508.3,0.216363525390625,0.38719482421875,4.9493896484375,0.005145263671875,0.000494384765625,0.0004150390625,0.000238037109375,0.000201416015625,257468.5,9.071426e-07,8.063528e-07
1508.35,8,2019.03.27-16:06:22,1508.35,0.220037841796875,0.3855224609375,4.9494384765625,0.0049560546875,0.000482177734375,0.000347900390625,0.000244140625,0.00020751953125,256891.4,8.223836e-07,7.762296e-07
1508.4,1,2019.03.27-16:06:40,1508.4,0.223236083984375,0.386138916015625,4.94938354492187,0.00516357421875,0.0003173828125,0.00035400390625,0.00023193359375,0.0001708984375,242323.8,8.161722e-07,7.727465e-07
1508.45,2,2019.03.27-16:06:58,1508.45,0.224810791015625,0.386029052734375,4.94951171875,0.00516357421875,0.000567626953125,0.000335693359375,0.00030517578125,0.0002685546875,248434.6,8.5542e-07,7.903826e-07
1508.5,3,2019.03.27-16:07:17,1508.5,0.22530517578125,0.386865234375,4.94943237304688,0.005169677734375,0.000439453125,0.000360107421875,0.000323486328125,0.00018310546875,259651.8,8.903878e-07,8.465427e-07
