imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.9,286,2019.03.27-18:37:50,1507.9,0.86951904296875,0.387396240234375,4.94942016601563,0.00511474609375,0.000390625,0.000341796875,0.000225830078125,0.0002197265625,305644.4,7.761e-07,7.014813e-07
1507.85,623,2019.03.27-18:38:09,1507.85,0.863714599609375,0.38717041015625,4.9494140625,0.0051025390625,0.0004150390625,0.000244140625,0.000177001953125,0.000262451171875,282315.1,8.266375e-07,7.770973e-07
1507.8,1409,2019.03.27-18:38:27,1507.8,0.864154052734375,0.386920166015625,4.94948120117188,0.005157470703125,0.000482177734375,0.000323486328125,0.0003173828125,0.0002197265625,249029.3,8.08894e-07,7.824831e-07
1507.75,7552,2019.03.27-18:38:45,1507.75,0.861895751953125,0.388427734375,4.94944458007812,0.005133056640625,0.00045166015625,0.000457763671875,0.000311279296875,0.000286865234375,258635.4,8.36391e-07,7.779681e-07
1507.7,12780,2019.03.27-18:39:04,1507.7,0.8635498046875,0.388140869140625,4.94944458007812,0.00509033203125,0.000604248046875,0.000323486328125,0.00025634765625,0.00015869140625,231145.7,7.881157e-07,7.707817e-07
1507.65,17336,2019.03.27-18:39:22,1507.65,0.852655029296875,0.3877197265625,4.94940185546875,0.00513916015625,0.000555419921875,0.00030517578125,0.000262451171875,0.000225830078125,234477.5,8.298927e-07,7.781788e-07
1507.6,3541,2019.03.27-18:39:40,1507.6,0.865692138671875,0.38748779296875,4.9494873046875,0.00506591796875,0.000396728515625,0.000360107421875,0.000274658203125,0.000286865234375,276836.9,8.42127e-07,7.540704e-07
1507.55,3111,2019.03.27-18:39:59,1507.55,0.850830078125,0.385235595703125,4.94951782226562,0.005084228515625,0.000494384765625,0.000372314453125,0.000286865234375,0.00032958984375,277339.4,8.671981e-07,8.196495e-07
1507.5,699,2019.03.27-18:40:17,1507.5,0.84644775390625,0.3862060546875,4.94949951171875,0.005169677734375,0.00040283203125,0.0003173828125,0.0003173828125,0.00029296875,267615.6,8.736666e-07,7.822929e-07
1507.45,544,2019.03.27-18:40:35,1507.45,0.851397705078125,0.384661865234375,4.94940795898438,0.0051025390625,0.000469970703125,0.000408935546875,0.000347900390625,0.0002685546875,279966.4,7.662643e-07,7.662649e-07
1507.4,482,2019.03.27-18:40:54,1507.4,0.852362060546875,0.3861572265625,4.94951782226562,0.005120849609375,0.0004638671875,0.000250244140625,0.000341796875,0.00023193359375,287568.9,7.935791e-07,7.83215e-07
1507.35,227,2019.03.27-18:41:12,1507.35,0.85213623046875,0.386480712890625,4.9495849609375,0.0050537109375,0.000482177734375,0.000433349609375,0.00025634765625,0.000225830078125,267564.7,7.701546e-07,7.150234e-07
1507.3,86,2019.03.27-18:41:30,1507.3,0.8673583984375,0.388177490234375,4.94944458007812,0.0050537109375,0.000543212890625,0.000360107421875,0.00042724609375,0.00030517578125,279248.2,8.005122e-07,7.561144e-07
1507.25,89,2019.03.27-18:41:49,1507.25,0.8547119140625,0.387286376953125,4.94946899414063,0.005072021484375,0.0003173828125,0.000372314453125,0.000335693359375,0.00023193359375,319188.4,8.449246e-07,7.732229e-07
1507.2,94,2019.03.27-18:42:07,1507.2,0.852545166015625,0.386444091796875,4.94945068359375,0.0050537109375,0.000579833984375,0.000390625,0.00025634765625,0.00025634765625,318510.4,7.457648e-07,7.511979e-07
1507.15,98,2019.03.27-18:42:25,1507.15,0.861236572265625,0.385662841796875,4.94946899414063,0.004962158203125,0.000518798828125,0.000213623046875,0.000274658203125,0.0001953125,299064.7,7.661441e-07,7.771141e-07
1507.1,93,2019.03.27-18:42:44,1507.1,0.865045166015625,0.386077880859375,4.94939575195312,0.005059814453125,0.0003662109375,0.000408935546875,0.0002197265625,0.00025634765625,298064.4,8.221634e-07,7.508728e-07
1507.05,67,2019.03.27-18:43:02,1507.05,0.86026611328125,0.386376953125,4.94945068359375,0.005224609375,0.000421142578125,0.000341796875,0.00029296875,0.000262451171875,285528.4,8.295806e-07,7.584134e-07
1507,47,2019.03.27-18:43:20,1507,0.866259765625,0.386029052734375,4.94952392578125,0.005078125,0.0004638671875,0.000341796875,0.000286865234375,0.00029296875,276860.1,8.444247e-07,7.853604e-07
1506.95,34,2019.03.27-18:43:39,1506.95,0.859503173828125,0.386676025390625,4.94937133789063,0.005059814453125,0.000390625,0.00035400390625,0.000262451171875,0.000201416015625,295188.5,8.146976e-07,7.520393e-07
1506.9,50,2019.03.27-18:43:57,1506.9,0.859173583984375,0.38521728515625,4.949560546875,0.005126953125,0.000555419921875,0.000445556640625,0.0002685546875,0.00028076171875,294017.3,8.239606e-07,7.565935e-07
1506.85,30,2019.03.27-18:44:16,1506.85,0.854705810546875,0.385723876953125,4.94947509765625,0.005126953125,0.000616455078125,0.00029296875,0.00020751953125,0.00018310546875,273684.8,7.967436e-07,7.932077e-07
1506.8,24,2019.03.27-18:44:34,1506.8,0.8619384765625,0.383465576171875,4.9494140625,0.005120849609375,0.00047607421875,0.000335693359375,0.0002685546875,0.00023193359375,289264.9,8.488785e-07,7.966863e-07
1506.75,26,2019.03.27-18:44:52,1506.75,0.861761474609375,0.387811279296875,4.94949340820313,0.00513916015625,0.00040283203125,0.000299072265625,0.000341796875,0.000225830078125,294354.4,8.190457e-07,7.353809e-07
1506.7,28,2019.03.27-18:45:10,1506.7,0.850604248046875,0.387060546875,4.94952392578125,0.005078125,0.00054931640625,0.000286865234375,0.000274658203125,0.000146484375,284773.6,8.830874e-07,7.915231e-07
