imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.3,356,2019.03.28-07:10:08,1507.3,2.84395751953125,0.39193115234375,4.94948120117188,0.00513916015625,0.000537109375,0.0003662109375,0.000286865234375,0.000225830078125,263724.6,8.900139e-07,7.966016e-07
1507.25,374,2019.03.28-07:10:27,1507.25,2.87256469726562,0.39334716796875,4.94940795898438,0.005084228515625,0.0005615234375,0.000347900390625,0.000201416015625,0.00030517578125,294769.4,8.36447e-07,7.96456e-07
1507.2,302,2019.03.28-07:10:45,1507.2,2.88335571289063,0.393804931640625,4.94946899414063,0.0051025390625,0.000439453125,0.00029296875,0.000262451171875,0.00015869140625,273423.3,8.771976e-07,8.222686e-07
1507.15,284,2019.03.28-07:11:03,1507.15,2.84319458007813,0.39407958984375,4.949365234375,0.00513916015625,0.000555419921875,0.000396728515625,0.000262451171875,0.000323486328125,278866.4,8.561584e-07,7.86857e-07
1507.1,305,2019.03.28-07:11:21,1507.1,2.876708984375,0.391839599609375,4.94942626953125,0.005145263671875,0.000518798828125,0.000341796875,0.000238037109375,0.000250244140625,265403.2,8.030316e-07,7.452491e-07
1507.05,165,2019.03.28-07:11:40,1507.05,2.82822875976562,0.39207763671875,4.949560546875,0.005267333984375,0.000634765625,0.00035400390625,0.000244140625,0.000323486328125,286643.3,8.375792e-07,7.929763e-07
1507,106,2019.03.28-07:11:58,1507,2.86575317382813,0.393121337890625,4.94948120117188,0.005157470703125,0.000714111328125,0.000299072265625,0.000286865234375,0.00035400390625,237740.1,8.541613e-07,7.641957e-07
1506.95,113,2019.03.28-07:12:16,1506.95,2.89037475585938,0.391351318359375,4.94935913085938,0.00517578125,0.000543212890625,0.000341796875,0.0003173828125,0.000311279296875,246915.2,8.205104e-07,7.83748e-07
1506.9,126,2019.03.28-07:12:35,1506.9,2.87734985351563,0.39190673828125,4.94945678710937,0.005145263671875,0.00047607421875,0.000335693359375,0.00023193359375,0.00020751953125,280397.3,8.382486e-07,7.552028e-07
1506.85,82,2019.03.28-07:12:53,1506.85,2.83775024414062,0.388665771484375,4.94946899414063,0.005181884765625,0.00050048828125,0.000311279296875,0.000347900390625,0.000286865234375,261157.1,8.627275e-07,8.051021e-07
1506.8,107,2019.03.28-07:13:11,1506.8,2.84331665039063,0.3884765625,4.94948120117188,0.005157470703125,0.000537109375,0.000384521484375,0.00032958984375,0.00025634765625,269360.1,8.280599e-07,7.664223e-07
1506.75,84,2019.03.28-07:13:30,1506.75,2.8429931640625,0.3881103515625,4.9494140625,0.005145263671875,0.00048828125,0.000360107421875,0.000225830078125,0.000372314453125,277439.3,8.680089e-07,7.909202e-07
1506.7,76,2019.03.28-07:13:48,1506.7,2.83863525390625,0.38914794921875,4.94948120117188,0.005169677734375,0.000531005859375,0.00029296875,0.00018310546875,0.000146484375,273726.7,7.819666e-07,7.165077e-07
