imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1508,0,2019.03.27-18:14:37,1508,0.58043212890625,0.3869140625,-1.8310546875e-05,0.000152587890625,0.000103759765625,4.8828125e-05,1.8310546875e-05,9.1552734375e-05,288862.6,7.892624e-07,7.639829e-07
1507.95,94,2019.03.27-18:14:55,1507.95,0.58538818359375,0.38687744140625,4.94942626953125,0.00517578125,0.0005126953125,0.000372314453125,0.00020751953125,0.00028076171875,288008.9,8.169733e-07,7.845837e-07
1507.9,152,2019.03.27-18:15:14,1507.9,0.591680908203125,0.39290771484375,4.9494140625,0.00496826171875,0.00054931640625,0.00028076171875,0.00020751953125,0.000177001953125,291735.7,8.212175e-07,7.963781e-07
1507.85,336,2019.03.27-18:15:32,1507.85,0.58536376953125,0.39796142578125,4.94951782226562,0.0050537109375,0.000457763671875,0.000396728515625,0.00025634765625,0.000341796875,279342.7,8.756373e-07,7.99197e-07
1507.8,2628,2019.03.27-18:15:50,1507.8,0.58558349609375,0.400543212890625,4.94942016601563,0.004998779296875,0.00042724609375,0.000299072265625,0.000274658203125,0.00023193359375,272582.8,8.061585e-07,7.500318e-07
1507.75,4685,2019.03.27-18:16:09,1507.75,0.58878173828125,0.40098876953125,4.94951171875,0.005078125,0.00035400390625,0.000299072265625,0.000238037109375,0.000201416015625,287850.1,8.458181e-07,8.142417e-07
1507.7,12276,2019.03.27-18:16:27,1507.7,0.584197998046875,0.395721435546875,4.94949340820313,0.0050537109375,0.00042724609375,0.00030517578125,0.0002685546875,0.000360107421875,245252.2,8.419194e-07,7.690259e-07
1507.65,15125,2019.03.27-18:16:45,1507.65,0.58553466796875,0.392047119140625,4.94944458007812,0.005126953125,0.000482177734375,0.000341796875,0.00029296875,0.000323486328125,232400,8.526947e-07,7.413212e-07
1507.6,6798,2019.03.27-18:17:03,1507.6,0.585736083984375,0.386395263671875,4.94951171875,0.005133056640625,0.000439453125,0.000445556640625,0.000335693359375,0.000201416015625,255285.6,7.625042e-07,7.255571e-07
1507.55,2068,2019.03.27-18:17:22,1507.55,0.583074951171875,0.385821533203125,4.94951782226562,0.0051025390625,0.00050048828125,0.00040283203125,0.000262451171875,0.00025634765625,234509,8.201157e-07,6.970866e-07
1507.5,651,2019.03.27-18:17:40,1507.5,0.583795166015625,0.388360595703125,4.94944458007812,0.00513916015625,0.000335693359375,0.000274658203125,0.00023193359375,0.0002685546875,283522,8.294624e-07,8.085646e-07
1507.45,335,2019.03.27-18:17:58,1507.45,0.59207763671875,0.390655517578125,4.94945068359375,0.00517578125,0.000408935546875,0.0003662109375,0.00023193359375,0.000201416015625,272024.6,7.724427e-07,7.513377e-07
1507.4,175,2019.03.27-18:18:17,1507.4,0.590594482421875,0.39195556640625,4.94945068359375,0.00511474609375,0.00054931640625,0.0003662109375,0.000347900390625,0.00023193359375,281106.2,8.282894e-07,7.743364e-07
1507.35,148,2019.03.27-18:18:35,1507.35,0.588592529296875,0.39449462890625,4.9494873046875,0.005120849609375,0.00048828125,0.00029296875,0.00030517578125,0.000213623046875,307863.9,8.080666e-07,7.705049e-07
1507.3,103,2019.03.27-18:18:53,1507.3,0.5810546875,0.3980712890625,4.94937133789063,0.005072021484375,0.000494384765625,0.000439453125,0.0003173828125,0.00023193359375,279023,7.944532e-07,7.745767e-07
1507.25,55,2019.03.27-18:19:12,1507.25,0.57867431640625,0.399407958984375,4.94946899414063,0.005047607421875,0.00037841796875,0.0003173828125,0.0002197265625,0.000250244140625,267092.7,8.433528e-07,7.22286e-07
1507.2,75,2019.03.27-18:19:30,1507.2,0.5848876953125,0.399847412109375,4.94945678710937,0.0050048828125,0.000506591796875,0.000262451171875,0.000201416015625,0.000286865234375,295463.4,8.415807e-07,7.628912e-07
1507.15,63,2019.03.27-18:19:48,1507.15,0.589849853515625,0.39996337890625,4.94947509765625,0.0051513671875,0.000396728515625,0.000323486328125,0.000262451171875,0.0001708984375,266901.9,8.667628e-07,7.587694e-07
1507.1,53,2019.03.27-18:20:06,1507.1,0.586676025390625,0.399737548828125,4.94942626953125,0.005145263671875,0.000543212890625,0.0003173828125,0.000286865234375,0.00013427734375,276581.2,8.542029e-07,7.808044e-07
1507.05,18,2019.03.27-18:20:25,1507.05,0.58388671875,0.3965087890625,4.94947509765625,0.005157470703125,0.000531005859375,0.00037841796875,0.000244140625,0.000274658203125,295920.7,7.904943e-07,7.580463e-07
1507,18,2019.03.27-18:20:43,1507,0.583795166015625,0.39462890625,4.94947509765625,0.005084228515625,0.000555419921875,0.0004150390625,0.000360107421875,0.000299072265625,285294.2,8.26091e-07,7.621146e-07
1506.95,20,2019.03.27-18:21:01,1506.95,0.584747314453125,0.39285888671875,4.94940795898438,0.00506591796875,0.00045166015625,0.0002197265625,0.000177001953125,0.000299072265625,305729.4,8.297337e-07,7.554209e-07
1506.9,24,2019.03.27-18:21:20,1506.9,0.59146728515625,0.3903076171875,4.94947509765625,0.005096435546875,0.000531005859375,0.000384521484375,0.000323486328125,0.0002197265625,267468.1,7.818767e-07,7.326382e-07
1506.85,24,2019.03.27-18:21:38,1506.85,0.589544677734375,0.38848876953125,4.94944458007812,0.005108642578125,0.00042724609375,0.000360107421875,0.00020751953125,0.000146484375,297159.9,8.307238e-07,7.471751e-07
1506.8,13,2019.03.27-18:21:56,1506.8,0.58563232421875,0.38592529296875,4.94938354492187,0.005072021484375,0.00052490234375,0.00035400390625,0.0002197265625,0.000213623046875,302451.3,7.917004e-07,7.264774e-07
1506.75,21,2019.03.27-18:22:15,1506.75,0.585791015625,0.38551025390625,4.9493896484375,0.005096435546875,0.000506591796875,0.000335693359375,0.0001953125,0.000115966796875,266983.8,8.419518e-07,7.579143e-07
1506.7,19,2019.03.27-18:22:33,1506.7,0.5930419921875,0.38436279296875,4.94945068359375,0.00499267578125,0.000457763671875,0.00030517578125,0.00025634765625,0.000201416015625,273444.2,8.22079e-07,7.727647e-07
