imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.65,7500,2019.03.27-23:58:05,1507.65,0.298663330078125,0.392266845703125,4.9494384765625,0.005029296875,0.000494384765625,0.000238037109375,0.000201416015625,0.000225830078125,263683.5,8.184675e-07,7.78725e-07
1507.6,4114,2019.03.27-23:58:23,1507.6,0.29617919921875,0.391851806640625,4.94949951171875,0.005084228515625,0.00050048828125,0.0002685546875,0.000189208984375,0.000189208984375,266760.8,8.526554e-07,7.976361e-07
1507.55,613,2019.03.27-23:58:42,1507.55,0.29261474609375,0.391217041015625,4.94949951171875,0.0051025390625,0.000579833984375,0.00032958984375,0.000286865234375,0.000274658203125,282841.4,7.903255e-07,7.453246e-07
1507.5,538,2019.03.27-23:59:00,1507.5,0.29434814453125,0.391015625,4.94947509765625,0.0051513671875,0.00062255859375,0.00032958984375,0.000299072265625,0.00028076171875,283028.4,8.407423e-07,7.735595e-07
1507.45,107,2019.03.27-23:59:18,1507.45,0.298516845703125,0.39090576171875,4.94938354492187,0.0051025390625,0.000457763671875,0.000262451171875,0.00029296875,0.000140380859375,274562.2,7.655998e-07,7.670554e-07
1507.4,144,2019.03.27-23:59:37,1507.4,0.291876220703125,0.390643310546875,4.94947509765625,0.005084228515625,0.00054931640625,0.000335693359375,0.000274658203125,0.00030517578125,279890.6,8.588627e-07,7.425093e-07
1507.35,66,2019.03.27-23:59:55,1507.35,0.2908447265625,0.389276123046875,4.94946899414063,0.00506591796875,0.00062255859375,0.000360107421875,0.00028076171875,0.00020751953125,266595.3,8.064655e-07,7.650222e-07
1507.3,70,2019.03.28-00:00:13,1507.3,0.2955078125,0.38822021484375,4.94952392578125,0.005059814453125,0.0004638671875,0.0003662109375,0.000262451171875,0.00023193359375,287991.8,7.731679e-07,7.561782e-07
1507.25,8,2019.03.28-00:00:32,1507.25,0.29599609375,0.38740234375,4.9494873046875,0.0052001953125,0.000335693359375,0.000250244140625,0.0001953125,0.000152587890625,281036.6,7.877168e-07,7.244883e-07
1507.2,25,2019.03.28-00:00:50,1507.2,0.295098876953125,0.388653564453125,4.9494384765625,0.005126953125,0.000457763671875,0.000311279296875,0.00030517578125,0.000250244140625,291473,8.290918e-07,7.255763e-07
1507.15,32,2019.03.28-00:01:08,1507.15,0.292633056640625,0.3891845703125,4.949462890625,0.005035400390625,0.000445556640625,0.000213623046875,0.00015869140625,0.000189208984375,294576.8,8.197407e-07,7.411919e-07
1507.1,15,2019.03.28-00:01:27,1507.1,0.29462890625,0.390374755859375,4.94944458007812,0.005181884765625,0.0004150390625,0.000384521484375,0.00032958984375,0.000250244140625,285635.6,8.144158e-07,7.705092e-07
1507.05,14,2019.03.28-00:01:45,1507.05,0.295281982421875,0.389581298828125,4.94946899414063,0.005023193359375,0.00047607421875,0.000323486328125,0.00025634765625,0.000189208984375,294014.2,8.281246e-07,7.333354e-07
1507,14,2019.03.28-00:02:03,1507,0.29683837890625,0.3910400390625,4.94942626953125,0.005078125,0.000482177734375,0.000299072265625,0.00018310546875,0.000244140625,281384,7.882685e-07,7.471415e-07
1506.95,19,2019.03.28-00:02:21,1506.95,0.296142578125,0.389501953125,4.94945678710937,0.005126953125,0.0003662109375,0.000335693359375,0.000213623046875,0.000238037109375,270436.3,8.623101e-07,7.508759e-07
1506.9,6,2019.03.28-00:02:40,1506.9,0.297540283203125,0.389239501953125,4.94944458007812,0.005108642578125,0.000616455078125,0.000335693359375,0.00029296875,0.000262451171875,440356600,1.518871e-05,8.241424e-05
1506.85,16,2019.03.28-00:02:59,1506.85,0.290484619140625,0.38868408203125,4.94937744140625,0.005108642578125,0.000274658203125,0.000360107421875,0.000244140625,0.000250244140625,212408.5,6.854455e-07,6.607037e-07
1506.8,12,2019.03.28-00:03:17,1506.8,0.29217529296875,0.386114501953125,4.9495361328125,0.0050537109375,0.000396728515625,0.000396728515625,0.000244140625,0.000262451171875,229251.5,7.642954e-07,7.007914e-07
1506.75,8,2019.03.28-00:03:36,1506.75,0.296783447265625,0.38594970703125,4.94942626953125,0.005255126953125,0.000506591796875,0.000384521484375,0.000286865234375,0.00029296875,243467.5,7.561416e-07,7.302319e-07
1506.7,4,2019.03.28-00:03:54,1506.7,0.2970947265625,0.386163330078125,4.9494140625,0.0050048828125,0.000518798828125,0.000311279296875,0.000238037109375,0.000189208984375,243282.1,7.841824e-07,6.947979e-07
