imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1762.9,1,0,2019.01.15-18:23:39,1762.9,0.139703369140625,0.003900146484375,4.947900390625,0.004986572265625,0.00054931640625,0.00032958984375,0.00030517578125,0.0002685546875,418927.9,1.894183e-05,2.927931e-06
1762.85,0,0,2019.01.15-18:23:44,1762.85,0.1376220703125,0.00399169921875,4.94786376953125,0.004986572265625,0.000372314453125,0.00035400390625,0.000274658203125,0.00030517578125,377617.2,1.255877e-05,2.84265e-06
1762.8,0,0,2019.01.15-18:23:49,1762.8,0.138482666015625,0.003851318359375,4.947900390625,0.004913330078125,0.000439453125,0.00030517578125,0.000311279296875,0.00028076171875,407064.9,1.607925e-05,2.941987e-06
1762.75,0,0,2019.01.15-18:23:53,1762.75,0.13814697265625,0.004010009765625,4.94797973632812,0.004949951171875,0.000445556640625,0.00035400390625,0.00028076171875,0.00032958984375,389906.4,1.759974e-05,2.897521e-06
1762.7,0,0,2019.01.15-18:23:58,1762.7,0.138031005859375,0.004034423828125,4.94786376953125,0.00499267578125,0.000408935546875,0.00030517578125,0.0002197265625,0.00018310546875,402694.6,1.011694e-05,2.816297e-06
1762.65,1,0,2019.01.15-18:24:03,1762.65,0.138348388671875,0.0038818359375,4.94793701171875,0.0050048828125,0.00047607421875,0.0003662109375,0.000274658203125,0.00030517578125,408223.4,1.702932e-05,2.883522e-06
1762.6,3,0,2019.01.15-18:24:08,1762.6,0.14041748046875,0.004046630859375,4.9479248046875,0.0050537109375,0.00054931640625,0.000494384765625,0.000201416015625,0.0002197265625,411299.9,2.375475e-05,2.962663e-06
1762.55,1,0,2019.01.15-18:24:13,1762.55,0.14085693359375,0.003924560546875,4.9478515625,0.00504150390625,0.000390625,0.0004150390625,0.00032958984375,0.000250244140625,391037.5,1.171049e-05,2.841162e-06
1762.5,9,0,2019.01.15-18:24:17,1762.5,0.137518310546875,0.004034423828125,4.94800415039063,0.00491943359375,0.000421142578125,0.000335693359375,0.000177001953125,0.00020751953125,382556.4,1.449631e-05,2.872025e-06
1762.45,5,0,2019.01.15-18:24:22,1762.45,0.1419189453125,0.003875732421875,4.94794311523438,0.0049072265625,0.000408935546875,0.000299072265625,0.000238037109375,0.00025634765625,391727.7,1.322842e-05,2.81387e-06
1762.4,2,0,2019.01.15-18:24:27,1762.4,0.137384033203125,0.00400390625,4.94793090820312,0.004931640625,0.0004150390625,0.00032958984375,0.000299072265625,0.0002197265625,435158,1.31958e-05,2.740709e-06
1762.35,6,0,2019.01.15-18:24:32,1762.35,0.138818359375,0.003973388671875,4.94796142578125,0.00498046875,0.000494384765625,0.000323486328125,0.000274658203125,0.0003662109375,420762.7,1.52572e-05,2.887757e-06
1762.3,4,0,2019.01.15-18:24:37,1762.3,0.13739013671875,0.004107666015625,4.94783935546875,0.00491943359375,0.000341796875,0.00035400390625,0.00032958984375,0.000274658203125,385962.2,1.290962e-05,2.855516e-06
1762.25,9,0,2019.01.15-18:24:42,1762.25,0.13873291015625,0.003924560546875,4.94791870117187,0.0048828125,0.00045166015625,0.0003662109375,0.00025634765625,0.00025634765625,396928.1,1.869664e-05,2.924399e-06
1762.2,9,0,2019.01.15-18:24:46,1762.2,0.14205322265625,0.003759765625,4.94790649414063,0.005035400390625,0.00048828125,0.000347900390625,0.0002197265625,0.00018310546875,439783.9,1.26103e-05,2.831039e-06
1762.15,7,0,2019.01.15-18:24:51,1762.15,0.13870849609375,0.003863525390625,4.9479736328125,0.00501708984375,0.000457763671875,0.000335693359375,0.00028076171875,0.00035400390625,381505.7,1.595735e-05,2.832415e-06
1762.1,89,0,2019.01.15-18:24:56,1762.1,0.138336181640625,0.00400390625,4.94786376953125,0.00501708984375,0.000482177734375,0.000372314453125,0.000372314453125,0.000274658203125,407461.5,1.579497e-05,2.820866e-06
1762.05,19,0,2019.01.15-18:25:01,1762.05,0.13990478515625,0.0038818359375,4.94793090820312,0.005010986328125,0.00059814453125,0.00042724609375,0.0002685546875,0.000299072265625,343968.7,1.740398e-05,2.839408e-06
1762,384,0,2019.01.15-18:25:06,1762,0.138067626953125,0.00391845703125,4.94784545898438,0.00489501953125,0.000482177734375,0.00030517578125,0.000140380859375,0.000335693359375,396425.1,1.910027e-05,2.962271e-06
1761.95,359,0,2019.01.15-18:25:10,1761.95,0.1376220703125,0.003863525390625,4.947998046875,0.004986572265625,0.000439453125,0.00035400390625,0.00015869140625,0.000311279296875,401456.8,1.078999e-05,2.806098e-06
1761.9,42,0,2019.01.15-18:25:15,1761.9,0.137945556640625,0.00406494140625,4.94788818359375,0.004986572265625,0.00045166015625,0.000384521484375,0.000244140625,0.000225830078125,400735.2,1.782325e-05,2.844995e-06
1761.85,32,0,2019.01.15-18:25:20,1761.85,0.139166259765625,0.0039306640625,4.9479248046875,0.00494384765625,0.00047607421875,0.000445556640625,0.0001953125,0.00023193359375,418589.7,1.010628e-05,2.78624e-06
1761.8,10,0,2019.01.15-18:25:25,1761.8,0.13798828125,0.003863525390625,4.94789428710938,0.005078125,0.00054931640625,0.00032958984375,0.000244140625,0.000189208984375,448208.3,1.319944e-05,2.847496e-06
