imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1764.8,8,15665.413,2019.01.17-11:18:53,1764.8,0.845733642578125,0.363916015625,4.94872436523437,0.004998779296875,0.00050048828125,0.000360107421875,0.000244140625,0.000140380859375,510756,1.249594e-05,2.835592e-06
1764.75,5,15665.414,2019.01.17-11:18:58,1764.75,0.846575927734375,0.36064453125,4.94877319335937,0.005035400390625,0.0005615234375,0.0003173828125,0.000238037109375,0.000225830078125,512951,1.469332e-05,2.839239e-06
1764.7,7,15665.414,2019.01.17-11:19:03,1764.7,0.845526123046875,0.363507080078125,4.94879760742188,0.005072021484375,0.000579833984375,0.00040283203125,0.000115966796875,0.000341796875,559899.9,1.065853e-05,2.80382e-06
1764.65,7,15665.413,2019.01.17-11:19:08,1764.65,0.847784423828125,0.363134765625,4.948876953125,0.005084228515625,0.000396728515625,0.000372314453125,0.000311279296875,0.00032958984375,513495.7,1.577728e-05,2.678267e-06
1764.6,5,15665.413,2019.01.17-11:19:13,1764.6,0.839727783203125,0.365447998046875,4.94885864257813,0.005023193359375,0.000543212890625,0.000335693359375,0.000341796875,0.00028076171875,539284.1,1.627258e-05,2.912735e-06
1764.55,8,15665.413,2019.01.17-11:19:18,1764.55,0.839642333984375,0.3625732421875,4.9488037109375,0.005078125,0.000531005859375,0.00045166015625,0.000286865234375,0.00028076171875,519045.5,1.795406e-05,2.937595e-06
1764.5,10,15665.414,2019.01.17-11:19:23,1764.5,0.83707275390625,0.36463623046875,4.9488525390625,0.004998779296875,0.000555419921875,0.00037841796875,0.000335693359375,0.0003173828125,543596.9,1.397351e-05,2.848942e-06
1764.45,8,15665.414,2019.01.17-11:19:28,1764.45,0.831390380859375,0.36500244140625,4.94884033203125,0.0051025390625,0.00047607421875,0.000262451171875,0.0002685546875,0.00025634765625,546365.2,1.911506e-05,2.938901e-06
1764.4,9,15665.414,2019.01.17-11:19:33,1764.4,0.8397216796875,0.364471435546875,4.94887084960938,0.005126953125,0.0004150390625,0.000360107421875,0.000311279296875,0.000262451171875,528280.4,6.963297e-06,2.743344e-06
1764.35,10,15665.414,2019.01.17-11:19:38,1764.35,0.839239501953125,0.3641845703125,4.94871826171875,0.004949951171875,0.00052490234375,0.0001953125,0.0001953125,0.000347900390625,551820.1,1.336659e-05,2.93331e-06
1764.3,10,15665.413,2019.01.17-11:19:43,1764.3,0.83941650390625,0.36353759765625,4.94879150390625,0.00499267578125,0.000537109375,0.000335693359375,0.00018310546875,0.000189208984375,530291.1,1.443776e-05,2.976119e-06
1764.25,6,15665.414,2019.01.17-11:19:48,1764.25,0.841107177734375,0.36334228515625,4.94873657226563,0.0049560546875,0.000299072265625,0.000299072265625,0.000250244140625,0.000250244140625,574632.4,1.305941e-05,2.828149e-06
1764.2,9,15665.413,2019.01.17-11:19:53,1764.2,0.845660400390625,0.3640625,4.94871826171875,0.005169677734375,0.000537109375,0.000469970703125,0.000238037109375,0.000274658203125,526071.9,1.55463e-05,2.856956e-06
1764.15,6,15665.414,2019.01.17-11:19:58,1764.15,0.838690185546875,0.363238525390625,4.9487548828125,0.00496826171875,0.000408935546875,0.000335693359375,0.000384521484375,0.00030517578125,553609,1.891296e-05,2.839572e-06
1764.1,5,15665.414,2019.01.17-11:20:03,1764.1,0.84111328125,0.36392822265625,4.94884033203125,0.00511474609375,0.0005859375,0.0003662109375,0.000341796875,0.000390625,530461.2,1.337542e-05,2.838585e-06
1764.05,9,15665.414,2019.01.17-11:20:08,1764.05,0.84189453125,0.36671142578125,4.94876708984375,0.005035400390625,0.0003662109375,0.000274658203125,0.00035400390625,0.000323486328125,570507.6,1.552549e-05,2.892236e-06
1764,8,15665.414,2019.01.17-11:20:13,1764,0.837249755859375,0.36348876953125,4.948779296875,0.00501708984375,0.000457763671875,0.000335693359375,0.000360107421875,0.00030517578125,530861.5,1.433277e-05,2.913009e-06
1763.95,7,15665.414,2019.01.17-11:20:18,1763.95,0.834735107421875,0.364666748046875,4.9488037109375,0.0051513671875,0.000482177734375,0.000384521484375,0.000360107421875,0.00037841796875,574297.6,1.526458e-05,2.889185e-06
1763.9,3,15665.414,2019.01.17-11:20:23,1763.9,0.8358642578125,0.364306640625,4.94884033203125,0.005072021484375,0.000518798828125,0.00030517578125,0.0003173828125,0.00032958984375,557901,1.144905e-05,2.84474e-06
1763.85,6,15665.414,2019.01.17-11:20:28,1763.85,0.8453369140625,0.364495849609375,4.94873657226563,0.005059814453125,0.00032958984375,0.000347900390625,0.000189208984375,0.00023193359375,509832.9,1.208516e-05,2.817759e-06
1763.8,10,15665.414,2019.01.17-11:20:33,1763.8,0.833953857421875,0.365380859375,4.94887084960938,0.00504150390625,0.000384521484375,0.000323486328125,0.000250244140625,0.000213623046875,560074.5,1.647236e-05,2.883282e-06
1763.75,9,15665.414,2019.01.17-11:20:38,1763.75,0.85338134765625,0.36473388671875,4.94872436523437,0.00511474609375,0.000543212890625,0.0003173828125,0.000274658203125,0.000238037109375,567807.4,9.223172e-06,2.82216e-06
1763.7,5,15665.413,2019.01.17-11:20:43,1763.7,0.85452880859375,0.364404296875,4.94885864257813,0.005035400390625,0.000555419921875,0.000421142578125,0.00023193359375,0.000323486328125,571686,1.14162e-05,2.850712e-06
1763.65,15,15665.414,2019.01.17-11:20:48,1763.65,0.847369384765625,0.364697265625,4.94873657226563,0.00504150390625,0.000445556640625,0.000396728515625,0.000335693359375,0.00028076171875,542411.3,1.756716e-05,2.850519e-06
1763.6,13,15665.413,2019.01.17-11:20:55,1763.6,0.841729736328125,0.36539306640625,4.94890747070312,0.00498046875,0.00040283203125,0.000311279296875,0.00028076171875,0.000360107421875,524693.8,1.417187e-05,2.812096e-06
1763.55,7,15665.414,2019.01.17-11:21:00,1763.55,0.84373779296875,0.36417236328125,4.94878540039062,0.005120849609375,0.000604248046875,0.0003662109375,0.00020751953125,0.00023193359375,567409.7,1.212325e-05,2.850985e-06
1763.5,9,15665.413,2019.01.17-11:21:05,1763.5,0.834552001953125,0.36644287109375,4.94885864257813,0.00496826171875,0.0004150390625,0.00032958984375,0.000177001953125,0.00015869140625,518120.9,1.48596e-05,2.777344e-06
1763.45,5,15665.414,2019.01.17-11:21:10,1763.45,0.845849609375,0.36375732421875,4.94881591796875,0.005010986328125,0.000592041015625,0.000299072265625,0.000347900390625,0.000347900390625,542025.5,1.313512e-05,2.853554e-06
1763.4,15,15665.414,2019.01.17-11:21:15,1763.4,0.85089111328125,0.364093017578125,4.94874877929688,0.005145263671875,0.000396728515625,0.000311279296875,0.000311279296875,0.000225830078125,560273.4,1.353269e-05,2.849282e-06
1763.35,6,15665.414,2019.01.17-11:21:20,1763.35,0.836212158203125,0.365289306640625,4.94882202148438,0.00501708984375,0.000531005859375,0.000335693359375,0.000164794921875,0.0001953125,558685.8,1.168798e-05,2.818994e-06
1763.3,9,15665.413,2019.01.17-11:21:25,1763.3,0.845281982421875,0.3638671875,4.94873657226563,0.005047607421875,0.00037841796875,0.000262451171875,0.000238037109375,0.000201416015625,519284,1.348779e-05,2.84743e-06
1763.25,11,15665.414,2019.01.17-11:21:30,1763.25,0.845684814453125,0.363037109375,4.948779296875,0.005010986328125,0.00040283203125,0.000274658203125,0.000323486328125,0.000274658203125,528051.1,1.356156e-05,2.881591e-06
1763.2,12,15665.413,2019.01.17-11:21:35,1763.2,0.84998779296875,0.3656494140625,4.94873657226563,0.005078125,0.000286865234375,0.00037841796875,0.000152587890625,0.00015869140625,514971.6,1.231868e-05,2.836556e-06
1763.15,10,15665.413,2019.01.17-11:21:40,1763.15,0.8424560546875,0.364605712890625,4.94867553710938,0.005029296875,0.000433349609375,0.000311279296875,0.000323486328125,0.000164794921875,540208,1.027027e-05,2.825655e-06
1763.1,7,15665.414,2019.01.17-11:21:45,1763.1,0.83685302734375,0.36339111328125,4.94880981445313,0.00506591796875,0.000347900390625,0.000262451171875,0.000225830078125,0.000189208984375,522753.7,1.463309e-05,2.90376e-06
1763.05,6,15665.414,2019.01.17-11:21:50,1763.05,0.839166259765625,0.36275634765625,4.94883422851562,0.00509033203125,0.000286865234375,0.000311279296875,0.000311279296875,0.00023193359375,550936.1,1.283903e-05,2.900011e-06
1763,11,15665.413,2019.01.17-11:21:54,1763,0.8333251953125,0.364617919921875,4.94886474609375,0.005078125,0.000360107421875,0.00030517578125,0.000262451171875,0.000323486328125,577579.7,1.352606e-05,2.810002e-06
1762.95,8,15665.414,2019.01.17-11:22:00,1762.95,0.8498779296875,0.364495849609375,4.9487548828125,0.005084228515625,0.0005859375,0.000390625,0.00029296875,0.00029296875,533837.8,1.564582e-05,2.95701e-06
1762.9,11,15665.413,2019.01.17-11:22:04,1762.9,0.82930908203125,0.365020751953125,4.94879150390625,0.005010986328125,0.000433349609375,0.000238037109375,0.000311279296875,0.0002685546875,534872.5,9.815439e-06,2.820857e-06
1762.85,6,15665.414,2019.01.17-11:22:09,1762.85,0.84783935546875,0.36221923828125,4.94879760742188,0.00494384765625,0.00054931640625,0.000299072265625,0.00020751953125,0.0002685546875,511984.8,1.467786e-05,2.886979e-06
1762.8,13,15665.413,2019.01.17-11:22:16,1762.8,0.832232666015625,0.3642578125,4.948828125,0.00496826171875,0.00048828125,0.0003173828125,0.000177001953125,0.00020751953125,519820.9,1.302246e-05,2.824676e-06
1762.75,6,15665.413,2019.01.17-11:22:21,1762.75,0.83885498046875,0.365863037109375,4.948779296875,0.00496826171875,0.000372314453125,0.0004150390625,0.000201416015625,0.00030517578125,539754,1.171377e-05,2.868401e-06
1762.7,3,15665.413,2019.01.17-11:22:26,1762.7,0.84464111328125,0.36370849609375,4.94884033203125,0.005133056640625,0.00048828125,0.000274658203125,0.000286865234375,0.000213623046875,546940.8,1.070372e-05,2.803301e-06
1762.65,3,15665.414,2019.01.17-11:22:31,1762.65,0.84254150390625,0.36348876953125,4.94880981445313,0.0050048828125,0.00048828125,0.00037841796875,0.00028076171875,0.00032958984375,529848.4,1.294556e-05,2.885435e-06
1762.6,10,15665.414,2019.01.17-11:22:36,1762.6,0.8468994140625,0.3645751953125,4.948779296875,0.004962158203125,0.0004638671875,0.000341796875,0.00030517578125,0.0002685546875,548793.2,1.222523e-05,2.894034e-06
1762.55,7,15665.414,2019.01.17-11:22:41,1762.55,0.854229736328125,0.36378173828125,4.94864501953125,0.00496826171875,0.00047607421875,0.00032958984375,0.000384521484375,0.000250244140625,513585.5,1.491641e-05,2.908961e-06
1762.5,6,15665.413,2019.01.17-11:22:46,1762.5,0.85821533203125,0.36439208984375,4.94876708984375,0.005059814453125,0.00047607421875,0.000311279296875,0.000238037109375,0.000347900390625,542581.2,1.655259e-05,2.87692e-06
1762.45,11,15665.414,2019.01.17-11:22:51,1762.45,0.8385986328125,0.363470458984375,4.94882202148438,0.00501708984375,0.00042724609375,0.00035400390625,0.0002197265625,0.000262451171875,563466.9,9.969669e-06,2.803951e-06
1762.4,14,15665.413,2019.01.17-11:22:56,1762.4,0.84495849609375,0.364117431640625,4.94878540039062,0.00506591796875,0.000439453125,0.00030517578125,0.0002197265625,0.000201416015625,504072.5,1.221262e-05,2.786228e-06
1762.35,234,15665.414,2019.01.17-11:23:01,1762.35,0.85369873046875,0.363848876953125,4.94871826171875,0.004974365234375,0.000433349609375,0.00030517578125,0.00023193359375,0.0001953125,573083.7,1.0556e-05,2.829741e-06
1762.3,252,15665.414,2019.01.17-11:23:06,1762.3,0.845611572265625,0.364544677734375,4.94880981445313,0.005096435546875,0.000469970703125,0.00040283203125,0.0003662109375,0.000299072265625,574007.6,1.670507e-05,2.930582e-06
1762.25,332,15665.414,2019.01.17-11:23:11,1762.25,0.84715576171875,0.365093994140625,4.94884643554687,0.005072021484375,0.00045166015625,0.0003662109375,0.000238037109375,0.0002197265625,591850.2,1.376133e-05,2.790783e-06
1762.2,216,15665.413,2019.01.17-11:23:16,1762.2,0.8384521484375,0.3637451171875,4.94890747070312,0.005120849609375,0.000506591796875,0.000439453125,0.000390625,0.0003173828125,563133.2,1.650164e-05,2.922157e-06
1762.15,34,15665.413,2019.01.17-11:23:21,1762.15,0.84444580078125,0.364849853515625,4.94877319335937,0.0051513671875,0.0005615234375,0.000372314453125,0.00030517578125,0.000262451171875,537928.8,8.840086e-06,2.738256e-06
1762.1,4,15665.413,2019.01.17-11:23:26,1762.1,0.832391357421875,0.36502685546875,4.94882202148438,0.005084228515625,0.00059814453125,0.00035400390625,0.000225830078125,0.000262451171875,532857,1.193725e-05,2.848455e-06
1762.05,2,15665.414,2019.01.17-11:23:31,1762.05,0.8365966796875,0.3648681640625,4.94879150390625,0.00501708984375,0.000421142578125,0.0004150390625,0.00029296875,0.00037841796875,531106.8,1.20314e-05,2.863667e-06
1762,11,15665.413,2019.01.17-11:23:36,1762,0.839208984375,0.36395263671875,4.94883422851562,0.005035400390625,0.000518798828125,0.000390625,0.000189208984375,0.000335693359375,562039.3,1.166629e-05,2.785098e-06
1761.95,7,15665.413,2019.01.17-11:23:41,1761.95,0.84097900390625,0.36478271484375,4.94878540039062,0.005010986328125,0.000494384765625,0.00037841796875,0.00028076171875,0.000335693359375,554691.3,1.22893e-05,2.869566e-06
1761.9,6,15665.413,2019.01.17-11:23:46,1761.9,0.84454345703125,0.36370849609375,4.94873657226563,0.0051025390625,0.000469970703125,0.000384521484375,0.000335693359375,0.000372314453125,533432.8,1.658894e-05,2.817474e-06
1761.85,5,15665.414,2019.01.17-11:23:51,1761.85,0.847723388671875,0.363739013671875,4.9488037109375,0.005126953125,0.000445556640625,0.00042724609375,0.00029296875,0.000250244140625,507809.9,1.166348e-05,2.828752e-06
1761.8,9,15665.413,2019.01.17-11:23:56,1761.8,0.838812255859375,0.36475830078125,4.94879760742188,0.005023193359375,0.00050048828125,0.00035400390625,0.000299072265625,0.00037841796875,540931.5,1.142774e-05,2.851018e-06
1761.75,5,15665.414,2019.01.17-11:24:01,1761.75,0.837603759765625,0.3637939453125,4.94880981445313,0.004974365234375,0.000433349609375,0.000335693359375,0.000177001953125,0.000299072265625,560691.8,9.542455e-06,2.790472e-06
1761.7,12,15665.413,2019.01.17-11:24:06,1761.7,0.84219970703125,0.36287841796875,4.94884033203125,0.00499267578125,0.000421142578125,0.000390625,0.00020751953125,0.00032958984375,567076.5,1.37824e-05,2.805475e-06
1761.65,8,15665.414,2019.01.17-11:24:12,1761.65,0.839129638671875,0.364068603515625,4.94879760742188,0.005029296875,0.0005126953125,0.000323486328125,0.0002685546875,0.000311279296875,525872.4,1.145049e-05,2.849805e-06
1761.6,10,15665.414,2019.01.17-11:24:17,1761.6,0.833062744140625,0.36571044921875,4.948779296875,0.005023193359375,0.000469970703125,0.000335693359375,0.000201416015625,0.00025634765625,550422.7,1.222181e-05,2.868625e-06
1761.55,8,15665.414,2019.01.17-11:24:22,1761.55,0.83927001953125,0.364678955078125,4.94882202148438,0.00513916015625,0.000439453125,0.0002197265625,0.00028076171875,0.00018310546875,530874.2,1.038477e-05,2.836716e-06
1761.5,7,15665.413,2019.01.17-11:24:28,1761.5,0.8290283203125,0.365625,4.94876098632813,0.005072021484375,0.00050048828125,0.00028076171875,0.000225830078125,0.000274658203125,546182.2,1.403619e-05,2.883544e-06
1761.45,7,15665.414,2019.01.17-11:24:33,1761.45,0.837353515625,0.364044189453125,4.9487060546875,0.005023193359375,0.000341796875,0.00035400390625,0.000286865234375,0.00020751953125,519838.8,1.087636e-05,2.814734e-06
1761.4,7,15665.413,2019.01.17-11:24:37,1761.4,0.845758056640625,0.36253662109375,4.94877319335937,0.005029296875,0.000592041015625,0.000396728515625,0.000225830078125,0.000323486328125,519994.4,1.818053e-05,2.86578e-06
1761.35,11,15665.413,2019.01.17-11:24:42,1761.35,0.839404296875,0.363983154296875,4.94884643554687,0.004949951171875,0.000482177734375,0.000360107421875,0.00035400390625,0.000311279296875,498291.7,1.278755e-05,2.777782e-06
1761.3,9,15665.413,2019.01.17-11:24:47,1761.3,0.82989501953125,0.364630126953125,4.9488037109375,0.00498046875,0.000390625,0.000274658203125,0.00029296875,0.0002685546875,522436.8,1.066823e-05,2.833696e-06
1761.25,10,15665.414,2019.01.17-11:24:52,1761.25,0.8404296875,0.36373291015625,4.94884643554687,0.005047607421875,0.000372314453125,0.000360107421875,0.000225830078125,0.00025634765625,502108.2,1.517557e-05,2.907983e-06
1761.2,7,15665.414,2019.01.17-11:24:59,1761.2,0.837353515625,0.364361572265625,4.9487548828125,0.005108642578125,0.00023193359375,0.000323486328125,0.0001220703125,0.00028076171875,566077.3,9.511177e-06,2.805071e-06
1761.15,5,15665.414,2019.01.17-11:25:04,1761.15,0.835186767578125,0.36400146484375,4.94879760742188,0.0048828125,0.000457763671875,0.00030517578125,0.000238037109375,0.000244140625,543228.8,1.014242e-05,2.790711e-06
1761.1,10,15665.414,2019.01.17-11:25:09,1761.1,0.8395263671875,0.3650146484375,4.94878540039062,0.00494384765625,0.000469970703125,0.000341796875,0.0001953125,0.0003173828125,550371.5,9.690608e-06,2.787325e-06
1761.05,11,15665.414,2019.01.17-11:25:14,1761.05,0.83218994140625,0.36240234375,4.94882202148438,0.00513916015625,0.0003662109375,0.000335693359375,0.000335693359375,0.000311279296875,540987.3,1.267349e-05,2.901808e-06
1761,9,15665.413,2019.01.17-11:25:19,1761,0.836236572265625,0.3638916015625,4.94884643554687,0.005120849609375,0.00059814453125,0.000341796875,0.000335693359375,0.000341796875,504624.8,1.246599e-05,2.804587e-06
1760.95,7,15665.413,2019.01.17-11:25:24,1760.95,0.83883056640625,0.363299560546875,4.94887084960938,0.005157470703125,0.000408935546875,0.0003173828125,0.00032958984375,0.000238037109375,540110,1.225824e-05,2.90101e-06
1760.9,7,15665.413,2019.01.17-11:25:29,1760.9,0.828302001953125,0.36328125,4.94882202148438,0.005029296875,0.000421142578125,0.000360107421875,0.000189208984375,0.0001708984375,522654.8,1.807772e-05,2.932941e-06
1760.85,10,15665.413,2019.01.17-11:25:34,1760.85,0.836907958984375,0.3626708984375,4.94881591796875,0.005133056640625,0.0004150390625,0.00035400390625,0.000250244140625,0.0001708984375,537735.9,1.015617e-05,2.820708e-06
1760.8,8,15665.413,2019.01.17-11:25:39,1760.8,0.83338623046875,0.362078857421875,4.94879150390625,0.004986572265625,0.000390625,0.0003173828125,0.00013427734375,0.000238037109375,508293.3,1.267456e-05,2.888922e-06
1760.75,10,15665.413,2019.01.17-11:25:44,1760.75,0.83736572265625,0.364483642578125,4.94882202148438,0.00506591796875,0.0005126953125,0.000244140625,0.0002197265625,0.00018310546875,509885.5,1.387587e-05,2.896557e-06
1760.7,6,15665.414,2019.01.17-11:25:49,1760.7,0.834442138671875,0.364227294921875,4.94885864257813,0.005047607421875,0.000439453125,0.000250244140625,0.00015869140625,0.000189208984375,525349.3,1.45036e-05,2.830093e-06
1760.65,10,15665.414,2019.01.17-11:25:54,1760.65,0.840625,0.361517333984375,4.94873657226563,0.00504150390625,0.000555419921875,0.000408935546875,0.0002197265625,0.00025634765625,524270,1.414427e-05,2.854728e-06
1760.6,12,15665.414,2019.01.17-11:25:59,1760.6,0.841888427734375,0.361358642578125,4.94881591796875,0.00513916015625,0.00047607421875,0.000396728515625,0.000433349609375,0.000335693359375,516851.3,1.515882e-05,2.954776e-06
1760.55,7,15665.414,2019.01.17-11:26:04,1760.55,0.843603515625,0.364154052734375,4.94873657226563,0.005047607421875,0.000457763671875,0.00035400390625,0.00018310546875,0.00029296875,567809.8,1.522684e-05,2.765073e-06
1760.5,6,15665.413,2019.01.17-11:26:09,1760.5,0.8342041015625,0.362872314453125,4.948828125,0.005023193359375,0.000396728515625,0.000286865234375,0.00028076171875,0.00025634765625,527929.5,1.392914e-05,2.871278e-06
1760.45,5,15665.414,2019.01.17-11:26:14,1760.45,0.83558349609375,0.36341552734375,4.948828125,0.0049560546875,0.000494384765625,0.00028076171875,0.000213623046875,0.00025634765625,508716.6,1.470097e-05,2.903295e-06
1760.4,8,15665.414,2019.01.17-11:26:19,1760.4,0.830828857421875,0.364239501953125,4.94879150390625,0.00499267578125,0.00042724609375,0.000238037109375,0.000299072265625,0.00020751953125,558791.6,1.328013e-05,2.858424e-06
1760.35,12,15665.414,2019.01.17-11:26:24,1760.35,0.83773193359375,0.36298828125,4.94879150390625,0.005010986328125,0.000445556640625,0.00028076171875,0.00032958984375,0.00030517578125,550741.5,1.128245e-05,2.847776e-06
1760.3,13,15665.413,2019.01.17-11:26:29,1760.3,0.8391357421875,0.3616943359375,4.94884033203125,0.00506591796875,0.000469970703125,0.00032958984375,0.000396728515625,0.000274658203125,504777.7,1.025352e-05,2.9581e-06
1760.25,7,15665.413,2019.01.17-11:26:34,1760.25,0.854241943359375,0.36217041015625,4.94874267578125,0.004998779296875,0.000384521484375,0.000299072265625,0.0002685546875,0.000189208984375,512670.3,1.731863e-05,2.866632e-06
1760.2,6,15665.413,2019.01.17-11:26:39,1760.2,0.836279296875,0.364373779296875,4.94884643554687,0.00499267578125,0.000396728515625,0.00029296875,0.000164794921875,0.000250244140625,507582.9,1.531932e-05,2.81863e-06
1760.15,11,15665.414,2019.01.17-11:26:44,1760.15,0.83101806640625,0.3626708984375,4.94886474609375,0.0050048828125,0.000341796875,0.000347900390625,0.000311279296875,0.000262451171875,546501.5,1.45835e-05,2.838599e-06
1760.1,13,15665.413,2019.01.17-11:26:49,1760.1,0.842242431640625,0.36549072265625,4.94880981445313,0.00511474609375,0.00047607421875,0.00028076171875,0.0003173828125,0.0001953125,536642.4,1.271037e-05,2.839688e-06
1760.05,7,15665.413,2019.01.17-11:26:54,1760.05,0.8393798828125,0.364630126953125,4.9488525390625,0.004986572265625,0.000421142578125,0.000347900390625,0.000323486328125,0.000360107421875,503687.5,1.296902e-05,2.809727e-06
1760,7,15665.414,2019.01.17-11:26:59,1760,0.850689697265625,0.364849853515625,4.948876953125,0.005035400390625,0.000360107421875,0.000250244140625,0.0003173828125,0.000213623046875,525894.9,1.285938e-05,2.885605e-06
1759.95,5,15665.413,2019.01.17-11:27:04,1759.95,0.830450439453125,0.362841796875,4.94887084960938,0.004998779296875,0.00050048828125,0.000408935546875,0.000299072265625,0.00037841796875,547290.2,1.463046e-05,2.817823e-06
1759.9,6,15665.413,2019.01.17-11:27:09,1759.9,0.830682373046875,0.36275634765625,4.9488037109375,0.005078125,0.00040283203125,0.000445556640625,0.00025634765625,0.000299072265625,539883.1,1.225116e-05,2.877089e-06
1759.85,10,15665.413,2019.01.17-11:27:14,1759.85,0.853857421875,0.362811279296875,4.9488525390625,0.005078125,0.000543212890625,0.00035400390625,0.0002197265625,0.00035400390625,528327.7,1.525796e-05,2.892835e-06
1759.8,10,15665.414,2019.01.17-11:27:19,1759.8,0.833056640625,0.3635986328125,4.94884643554687,0.005029296875,0.000543212890625,0.000396728515625,0.000335693359375,0.000341796875,532522.3,2.053527e-05,2.920324e-06
1759.75,5,15665.414,2019.01.17-11:27:24,1759.75,0.83267822265625,0.364007568359375,4.94884033203125,0.005010986328125,0.000323486328125,0.000189208984375,0.0002197265625,0.000286865234375,521534.8,1.46118e-05,2.924972e-06
1759.7,3,15665.413,2019.01.17-11:27:29,1759.7,0.8416015625,0.36263427734375,4.94876098632813,0.005096435546875,0.00042724609375,0.000445556640625,0.000274658203125,0.0002685546875,523591.9,1.577544e-05,2.880735e-06
1759.65,3,15665.414,2019.01.17-11:27:34,1759.65,0.8405517578125,0.3637451171875,4.9487548828125,0.00498046875,0.000518798828125,0.0003173828125,0.000262451171875,0.00032958984375,546053.2,9.998539e-06,2.84393e-06
1759.6,10,15665.413,2019.01.17-11:27:39,1759.6,0.852008056640625,0.36298828125,4.9487548828125,0.0050048828125,0.000421142578125,0.000360107421875,0.0003173828125,0.000244140625,548860.7,1.270812e-05,2.834989e-06
1759.55,6,15665.413,2019.01.17-11:27:44,1759.55,0.848651123046875,0.362677001953125,4.94876098632813,0.005078125,0.000531005859375,0.00028076171875,0.0002685546875,0.000250244140625,522380.6,1.363465e-05,2.833814e-06
1759.5,8,15665.413,2019.01.17-11:27:48,1759.5,0.835791015625,0.363848876953125,4.94886474609375,0.0051025390625,0.000494384765625,0.000384521484375,0.000250244140625,0.0003662109375,539707,1.413227e-05,2.859173e-06
1759.45,8,15665.413,2019.01.17-11:27:54,1759.45,0.838677978515625,0.363800048828125,4.94874877929688,0.005029296875,0.000396728515625,0.000323486328125,0.00030517578125,0.000311279296875,549314,1.495978e-05,2.851568e-06
