imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1761.2,1,0,2019.01.15-18:55:44,1761.2,0.1413330078125,0.0039794921875,4.94812622070313,0.00504150390625,0.000360107421875,0.000299072265625,0.000262451171875,0.000164794921875,398369.9,1.891768e-05,2.987207e-06
1761.25,3,0,2019.01.15-18:55:49,1761.25,0.140509033203125,0.004168701171875,4.94815063476563,0.004888916015625,0.000482177734375,0.000238037109375,0.000201416015625,0.0002197265625,374470.3,1.36529e-05,2.821099e-06
1761.3,3,0,2019.01.15-18:55:54,1761.3,0.141302490234375,0.00404052734375,4.94818115234375,0.0049560546875,0.000482177734375,0.000225830078125,0.000225830078125,0.000323486328125,432869.9,1.28425e-05,2.898708e-06
1761.35,5,0,2019.01.15-18:55:59,1761.35,0.13760986328125,0.0038330078125,4.94816284179687,0.004986572265625,0.000469970703125,0.000335693359375,0.000341796875,0.000286865234375,415744.8,1.50995e-05,2.824985e-06
1761.4,2,0,2019.01.15-18:56:03,1761.4,0.138824462890625,0.003936767578125,4.94805297851562,0.004974365234375,0.0004150390625,0.000384521484375,0.000201416015625,0.000213623046875,409185.7,8.899045e-06,2.840776e-06
1761.45,7,0,2019.01.15-18:56:08,1761.45,0.138262939453125,0.003985595703125,4.9481201171875,0.004998779296875,0.00042724609375,0.000299072265625,0.000335693359375,0.00028076171875,357589.1,1.655117e-05,2.856249e-06
1761.5,6,0,2019.01.15-18:56:13,1761.5,0.1392578125,0.004022216796875,4.94815063476563,0.005010986328125,0.000408935546875,0.0002685546875,0.00025634765625,0.0002685546875,390536.8,1.801111e-05,2.97481e-06
1761.55,2,0,2019.01.15-18:56:19,1761.55,0.139501953125,0.0040283203125,4.9482177734375,0.0049072265625,0.000384521484375,0.0001708984375,0.000189208984375,0.000164794921875,392969,1.469624e-05,2.88203e-06
1761.6,7,0,2019.01.15-18:56:24,1761.6,0.13875732421875,0.003790283203125,4.94812622070313,0.005010986328125,0.000311279296875,0.000408935546875,0.000201416015625,0.000201416015625,414674,1.577297e-05,2.930941e-06
1761.65,3,0,2019.01.15-18:56:29,1761.65,0.138616943359375,0.003997802734375,4.94814453125,0.00491943359375,0.000494384765625,0.000262451171875,0.0003173828125,0.000286865234375,375705.7,1.510779e-05,2.852359e-06
1761.7,1,0,2019.01.15-18:56:34,1761.7,0.141143798828125,0.003887939453125,4.94813842773438,0.0050048828125,0.00054931640625,0.000274658203125,0.00029296875,0.000311279296875,388392.1,1.763637e-05,2.918816e-06
1761.75,8,0,2019.01.15-18:56:39,1761.75,0.140252685546875,0.004046630859375,4.948095703125,0.004931640625,0.000335693359375,0.0003173828125,0.00032958984375,0.000250244140625,402300.4,1.096009e-05,2.793309e-06
1761.8,4,0,2019.01.15-18:56:44,1761.8,0.138677978515625,0.003912353515625,4.94806518554688,0.00504150390625,0.000506591796875,0.000360107421875,0.0003173828125,0.0002685546875,432620.8,1.435265e-05,2.876623e-06
1761.85,3,0,2019.01.15-18:56:49,1761.85,0.137353515625,0.003900146484375,4.94816284179687,0.004974365234375,0.000421142578125,0.000390625,0.000347900390625,0.00023193359375,417557.6,1.448322e-05,2.898425e-06
1761.9,5,0,2019.01.15-18:56:53,1761.9,0.13758544921875,0.003936767578125,4.94811401367187,0.00499267578125,0.00035400390625,0.0003173828125,0.000299072265625,0.0002685546875,373033.1,1.588859e-05,2.968929e-06
1761.95,9,0,2019.01.15-18:56:58,1761.95,0.138714599609375,0.003790283203125,4.94811401367187,0.004962158203125,0.000506591796875,0.000445556640625,0.000262451171875,0.000347900390625,373420,1.484521e-05,2.836527e-06
1762,6,0,2019.01.15-18:57:03,1762,0.140838623046875,0.004022216796875,4.94808349609375,0.004974365234375,0.00035400390625,0.0003173828125,0.000201416015625,0.00025634765625,411572.3,1.043078e-05,2.81919e-06
1762.05,17,0,2019.01.15-18:57:08,1762.05,0.141802978515625,0.00380859375,4.94805297851562,0.0050048828125,0.00048828125,0.000372314453125,0.000262451171875,0.00030517578125,417634.7,1.191264e-05,2.829791e-06
1762.1,13,0,2019.01.15-18:57:13,1762.1,0.137884521484375,0.00389404296875,4.9481689453125,0.00498046875,0.000457763671875,0.000372314453125,0.000213623046875,0.000225830078125,423477.5,1.186819e-05,2.87428e-06
1762.15,344,0,2019.01.15-18:57:17,1762.15,0.13841552734375,0.00404052734375,4.9481689453125,0.004931640625,0.000396728515625,0.0002197265625,0.000274658203125,0.0002197265625,388218.5,1.083896e-05,2.86051e-06
1762.2,413,0,2019.01.15-18:57:22,1762.2,0.13966064453125,0.00394287109375,4.94815063476563,0.0048828125,0.000347900390625,0.000347900390625,0.000164794921875,0.00028076171875,382592.9,1.555001e-05,2.833125e-06
1762.25,221,0,2019.01.15-18:57:27,1762.25,0.13917236328125,0.00399169921875,4.94822387695312,0.00501708984375,0.000457763671875,0.000384521484375,0.00028076171875,0.00025634765625,376798.8,1.488638e-05,2.827457e-06
1762.3,58,0,2019.01.15-18:57:32,1762.3,0.13800048828125,0.0039306640625,4.94816284179687,0.004876708984375,0.00048828125,0.000341796875,0.000225830078125,0.00035400390625,409545.4,1.067947e-05,2.903209e-06
1762.35,15,0,2019.01.15-18:57:37,1762.35,0.140020751953125,0.00391845703125,4.9481689453125,0.00489501953125,0.00047607421875,0.00028076171875,0.000262451171875,0.000286865234375,395707.9,1.034344e-05,2.816305e-06
1762.4,16,0,2019.01.15-18:57:41,1762.4,0.137652587890625,0.00369873046875,4.94818115234375,0.004949951171875,0.000390625,0.000311279296875,0.000274658203125,0.000177001953125,379414.8,1.623832e-05,2.84197e-06
1762.45,4,0,2019.01.15-18:57:46,1762.45,0.139129638671875,0.003790283203125,4.9481689453125,0.00494384765625,0.000439453125,0.000323486328125,0.000299072265625,0.000335693359375,431202.1,1.339085e-05,2.84634e-06
1762.5,2,0,2019.01.15-18:57:51,1762.5,0.141754150390625,0.003875732421875,4.94820556640625,0.00506591796875,0.00047607421875,0.000433349609375,0.000262451171875,0.00028076171875,416961.6,1.788519e-05,2.893283e-06
1762.55,3,0,2019.01.15-18:57:56,1762.55,0.13856201171875,0.004034423828125,4.94808349609375,0.0049560546875,0.000482177734375,0.000390625,0.00023193359375,0.000213623046875,436982.5,1.243347e-05,2.853772e-06
1762.6,6,0,2019.01.15-18:58:01,1762.6,0.13839111328125,0.003985595703125,4.94820556640625,0.005023193359375,0.000518798828125,0.000335693359375,0.000341796875,0.000250244140625,377538.1,1.61959e-05,2.895515e-06
1762.65,2,0,2019.01.15-18:58:05,1762.65,0.14000244140625,0.003985595703125,4.94818725585938,0.004974365234375,0.000396728515625,0.00035400390625,0.000177001953125,0.000238037109375,421468.5,1.536982e-05,2.850667e-06
1762.7,9,0,2019.01.15-18:58:10,1762.7,0.139666748046875,0.003961181640625,4.948193359375,0.004949951171875,0.000506591796875,0.00032958984375,0.00018310546875,0.000323486328125,386508.3,1.51854e-05,2.959945e-06
1762.75,8,0,2019.01.15-18:58:15,1762.75,0.137896728515625,0.0039794921875,4.94817504882812,0.004931640625,0.000518798828125,0.00028076171875,0.00018310546875,0.00032958984375,403920.3,1.377543e-05,2.834187e-06
1762.8,7,0,2019.01.15-18:58:20,1762.8,0.13807373046875,0.00390625,4.94820556640625,0.005078125,0.000531005859375,0.000323486328125,0.00025634765625,0.0002685546875,373998.7,1.798441e-05,2.848894e-06
1762.85,1,0,2019.01.15-18:58:25,1762.85,0.140301513671875,0.004046630859375,4.94810791015625,0.00494384765625,0.000482177734375,0.000335693359375,0.000115966796875,0.000140380859375,458818.4,1.38225e-05,2.89256e-06
1762.9,3,0,2019.01.15-18:58:29,1762.9,0.138372802734375,0.003857421875,4.948095703125,0.005023193359375,0.0005859375,0.000396728515625,0.000299072265625,0.000286865234375,409529.2,1.262206e-05,2.878782e-06
1762.95,2,0,2019.01.15-18:58:34,1762.95,0.1388916015625,0.004052734375,4.94806518554688,0.004925537109375,0.000543212890625,0.0003173828125,0.000335693359375,0.000396728515625,390649.4,1.352208e-05,2.8709e-06
1763,1,0,2019.01.15-18:58:39,1763,0.137933349609375,0.0038818359375,4.94825439453125,0.004974365234375,0.000408935546875,0.000347900390625,0.00028076171875,0.00015869140625,431309.8,1.240632e-05,2.870703e-06
1763.05,4,0,2019.01.15-18:58:44,1763.05,0.1392578125,0.0039794921875,4.94813842773438,0.0049560546875,0.000384521484375,0.00028076171875,0.00030517578125,0.000244140625,345090.9,1.596819e-05,2.857542e-06
1763.1,0,0,2019.01.15-18:58:49,1763.1,0.138555908203125,0.003924560546875,4.94813232421875,0.004962158203125,0.00047607421875,0.000323486328125,0.00020751953125,0.000335693359375,418785.3,1.309955e-05,2.894436e-06
1763.15,0,0,2019.01.15-18:58:53,1763.15,0.139215087890625,0.0037841796875,4.94813232421875,0.005072021484375,0.000323486328125,0.0002685546875,0.00032958984375,0.000347900390625,394510.6,1.504793e-05,2.832275e-06
1763.2,1,0,2019.01.15-18:58:58,1763.2,0.139630126953125,0.00384521484375,4.94813842773438,0.00501708984375,0.000457763671875,0.000311279296875,0.0001708984375,0.000238037109375,388893.9,1.137123e-05,2.849346e-06
1763.25,5,0,2019.01.15-18:59:03,1763.25,0.140301513671875,0.004034423828125,4.94812622070313,0.004998779296875,0.00028076171875,0.00028076171875,0.00020751953125,0.000299072265625,379369,1.5806e-05,2.869377e-06
1763.3,2,0,2019.01.15-18:59:08,1763.3,0.13843994140625,0.0040771484375,4.94822387695312,0.004925537109375,0.000360107421875,0.0003662109375,0.000250244140625,0.00028076171875,405555.9,1.453749e-05,2.925545e-06
1763.35,3,0,2019.01.15-18:59:13,1763.35,0.13851318359375,0.003961181640625,4.948095703125,0.004986572265625,0.000494384765625,0.0003662109375,0.0002685546875,0.00025634765625,423252.7,9.812525e-06,2.829103e-06
1763.4,0,0,2019.01.15-18:59:17,1763.4,0.13597412109375,0.00390625,4.94815673828125,0.0048828125,0.0005615234375,0.000311279296875,0.00025634765625,0.000201416015625,361518,1.325084e-05,2.885915e-06
1763.45,0,0,2019.01.15-18:59:22,1763.45,0.138555908203125,0.003961181640625,4.94810180664062,0.00496826171875,0.000335693359375,0.00037841796875,0.0002685546875,0.0003173828125,386034.3,1.185162e-05,2.901879e-06
1763.5,3,0,2019.01.15-18:59:27,1763.5,0.14000244140625,0.00396728515625,4.948193359375,0.00491943359375,0.000457763671875,0.000396728515625,0.0002685546875,0.00029296875,421920.6,1.73229e-05,2.900129e-06
1763.55,1,0,2019.01.15-18:59:32,1763.55,0.138018798828125,0.00380859375,4.94813842773438,0.00498046875,0.000482177734375,0.00037841796875,0.000213623046875,0.000274658203125,455333.5,1.129002e-05,2.844292e-06
1763.6,6,0,2019.01.15-18:59:36,1763.6,0.137060546875,0.003692626953125,4.94815673828125,0.004962158203125,0.0004150390625,0.00045166015625,0.00032958984375,0.000201416015625,375740.3,1.388447e-05,2.897556e-06
1763.65,2,0,2019.01.15-18:59:41,1763.65,0.136090087890625,0.00382080078125,4.94808349609375,0.004974365234375,0.00042724609375,0.00032958984375,0.000213623046875,0.000201416015625,374003.9,1.252434e-05,2.830138e-06
1763.7,1,0,2019.01.15-18:59:46,1763.7,0.139501953125,0.00382080078125,4.94806518554688,0.004986572265625,0.000433349609375,0.000286865234375,0.000439453125,0.000335693359375,373371.5,1.282798e-05,3.031358e-06
1763.75,5,0,2019.01.15-18:59:51,1763.75,0.136065673828125,0.003875732421875,4.94815063476563,0.00511474609375,0.000457763671875,0.000347900390625,0.000286865234375,0.000250244140625,419728.1,1.199142e-05,2.930017e-06
1763.8,1,0,2019.01.15-18:59:56,1763.8,0.13961181640625,0.004010009765625,4.94813232421875,0.00511474609375,0.000531005859375,0.000439453125,0.000323486328125,0.000244140625,370812.1,1.479098e-05,2.889842e-06
1763.85,1,0,2019.01.15-19:00:01,1763.85,0.136517333984375,0.003887939453125,4.94817504882812,0.0050048828125,0.00057373046875,0.00037841796875,0.0003173828125,0.00029296875,412924.7,1.606508e-05,2.925189e-06
1763.9,0,0,2019.01.15-19:00:05,1763.9,0.13861083984375,0.003936767578125,4.94808959960938,0.005010986328125,0.000433349609375,0.00037841796875,0.000384521484375,0.00040283203125,382331.8,1.36301e-05,2.906684e-06
1763.95,0,0,2019.01.15-19:00:10,1763.95,0.135479736328125,0.003973388671875,4.94808349609375,0.004901123046875,0.00048828125,0.000360107421875,0.000244140625,0.0002685546875,438373.6,1.191717e-05,2.870589e-06
1764,1,0,2019.01.15-19:00:15,1764,0.137786865234375,0.00394287109375,4.94811401367187,0.00499267578125,0.000421142578125,0.00035400390625,0.00030517578125,0.000177001953125,374203.7,1.103065e-05,2.887608e-06
1764.05,2,0,2019.01.15-19:00:20,1764.05,0.13768310546875,0.003826904296875,4.9481201171875,0.0049560546875,0.0005615234375,0.000311279296875,0.00025634765625,0.00023193359375,468989.3,9.16118e-06,2.788765e-06
1764.1,0,0,2019.01.15-19:00:25,1764.1,0.138385009765625,0.003997802734375,4.94808959960938,0.004962158203125,0.000372314453125,0.00042724609375,0.000238037109375,0.000286865234375,445209.6,1.36567e-05,2.856954e-06
1764.15,0,0,2019.01.15-19:00:29,1764.15,0.138812255859375,0.00394287109375,4.94819946289063,0.005072021484375,0.000421142578125,0.000457763671875,0.00037841796875,0.0001953125,402992.3,1.438288e-05,2.906593e-06
1764.2,1,0,2019.01.15-19:00:34,1764.2,0.13812255859375,0.003973388671875,4.94815673828125,0.004998779296875,0.000396728515625,0.00023193359375,0.000274658203125,0.000274658203125,391225.2,1.413685e-05,2.906556e-06
1764.25,5,0,2019.01.15-19:00:39,1764.25,0.13936767578125,0.003936767578125,4.94805908203125,0.00487060546875,0.000439453125,0.000384521484375,0.000213623046875,0.00032958984375,378531.5,1.147463e-05,2.784381e-06
1764.3,7,0,2019.01.15-19:00:44,1764.3,0.13519287109375,0.003961181640625,4.9481201171875,0.004974365234375,0.0004638671875,0.0003662109375,0.000262451171875,0.00023193359375,437006.1,1.028726e-05,2.848808e-06
1764.35,2,0,2019.01.15-19:00:49,1764.35,0.137054443359375,0.003961181640625,4.94810791015625,0.00499267578125,0.000396728515625,0.00035400390625,0.00018310546875,0.0001708984375,392908.9,1.306113e-05,2.786572e-06
1764.4,1,0,2019.01.15-19:00:53,1764.4,0.138128662109375,0.00406494140625,4.948046875,0.004888916015625,0.00059814453125,0.000341796875,0.00028076171875,0.00032958984375,411530.1,1.351362e-05,2.837263e-06
1764.45,2,0,2019.01.15-19:00:58,1764.45,0.1369384765625,0.004010009765625,4.94820556640625,0.004852294921875,0.000274658203125,0.00037841796875,7.9345703125e-05,0.000262451171875,444745.7,1.105518e-05,2.909213e-06
1764.5,1,0,2019.01.15-19:01:03,1764.5,0.134783935546875,0.003924560546875,4.94820556640625,0.0049560546875,0.000445556640625,0.00028076171875,0.0003173828125,0.000286865234375,427065.3,9.95511e-06,2.890044e-06
1764.55,1,0,2019.01.15-19:01:08,1764.55,0.13680419921875,0.003839111328125,4.9481689453125,0.0048828125,0.000396728515625,0.000341796875,0.00010986328125,0.00018310546875,393377.6,1.462531e-05,2.850543e-06
1764.6,5,0,2019.01.15-19:01:13,1764.6,0.137158203125,0.003662109375,4.94808349609375,0.005029296875,0.000433349609375,0.00025634765625,0.000323486328125,0.000177001953125,362232.3,1.283283e-05,2.814696e-06
1764.65,3,0,2019.01.15-19:01:18,1764.65,0.1372314453125,0.003936767578125,4.94805297851562,0.004840087890625,0.000421142578125,0.000341796875,0.000146484375,0.00018310546875,375306.8,1.200784e-05,2.810417e-06
1764.7,2,0,2019.01.15-19:01:22,1764.7,0.1374267578125,0.0038330078125,4.94815673828125,0.00491943359375,0.000384521484375,0.000238037109375,0.000225830078125,0.000274658203125,394051.3,1.605828e-05,2.914043e-06
1764.75,1,0,2019.01.15-19:01:27,1764.75,0.13507080078125,0.003851318359375,4.94826049804688,0.00491943359375,0.000433349609375,0.000372314453125,0.00023193359375,0.000262451171875,376060.1,1.513618e-05,2.871435e-06
1764.8,1,0,2019.01.15-19:01:32,1764.8,0.136517333984375,0.0037353515625,4.948193359375,0.005035400390625,0.000457763671875,0.000323486328125,0.000311279296875,0.0003173828125,393136.6,1.281858e-05,2.918269e-06
1764.85,5,0,2019.01.15-19:01:37,1764.85,0.1385986328125,0.003857421875,4.94813842773438,0.00501708984375,0.0002685546875,0.000274658203125,0.000213623046875,0.000311279296875,383731.1,1.552242e-05,2.84995e-06
1764.9,3,0,2019.01.15-19:01:42,1764.9,0.1374755859375,0.0038818359375,4.94820556640625,0.005010986328125,0.0004150390625,0.000286865234375,0.000335693359375,0.0002685546875,406173.3,1.021538e-05,2.834026e-06
1764.95,1,0,2019.01.15-19:01:46,1764.95,0.136773681640625,0.0039306640625,4.94813842773438,0.004974365234375,0.000439453125,0.000372314453125,0.0001953125,0.00028076171875,443627.9,1.437799e-05,2.880178e-06
