imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1759.35,1,0,2019.01.15-19:14:20,1759.35,0.134722900390625,0.003912353515625,4.9481689453125,0.00487060546875,0.0004638671875,0.00032958984375,0.000225830078125,0.000250244140625,447243.3,1.159626e-05,2.932662e-06
1759.4,2,0,2019.01.15-19:14:25,1759.4,0.13515625,0.003887939453125,4.94816284179687,0.005096435546875,0.000482177734375,0.00028076171875,0.000286865234375,0.000311279296875,477145.9,1.168299e-05,2.927537e-06
1759.45,8,0,2019.01.15-19:14:30,1759.45,0.13502197265625,0.00391845703125,4.94815063476563,0.00496826171875,0.000421142578125,0.000201416015625,0.0003173828125,0.00015869140625,365687.4,1.809567e-05,2.966833e-06
1759.5,3,0,2019.01.15-19:14:34,1759.5,0.136163330078125,0.00396728515625,4.94814453125,0.00499267578125,0.000311279296875,0.0003662109375,0.000262451171875,0.0002197265625,411527.2,9.992915e-06,2.929504e-06
1759.55,4,0,2019.01.15-19:14:39,1759.55,0.134747314453125,0.00389404296875,4.948193359375,0.004937744140625,0.000543212890625,0.000335693359375,0.000250244140625,0.00028076171875,458206.4,9.833998e-06,2.93565e-06
1759.6,2,0,2019.01.15-19:14:44,1759.6,0.133453369140625,0.00380859375,4.94816284179687,0.005010986328125,0.0004150390625,0.000347900390625,0.000347900390625,0.000299072265625,395210.4,1.25646e-05,2.956597e-06
1759.65,3,0,2019.01.15-19:14:49,1759.65,0.13341064453125,0.003900146484375,4.948193359375,0.005059814453125,0.000482177734375,0.0004150390625,0.00025634765625,0.000213623046875,402194.8,1.876832e-05,2.941697e-06
1759.7,5,0,2019.01.15-19:14:54,1759.7,0.135418701171875,0.003936767578125,4.9482421875,0.004962158203125,0.000579833984375,0.000311279296875,0.000225830078125,0.00037841796875,399004.8,1.330611e-05,2.897362e-06
1759.75,4,0,2019.01.15-19:14:58,1759.75,0.134771728515625,0.0039794921875,4.948193359375,0.004974365234375,0.000439453125,0.000384521484375,0.000250244140625,0.000201416015625,388531.4,1.751779e-05,2.962241e-06
1759.8,2,0,2019.01.15-19:15:03,1759.8,0.134912109375,0.00380859375,4.9480712890625,0.005047607421875,0.0005859375,0.00029296875,0.000396728515625,0.00025634765625,405097,1.827885e-05,3.019671e-06
1759.85,1,0,2019.01.15-19:15:08,1759.85,0.132763671875,0.003948974609375,4.94808349609375,0.004949951171875,0.000482177734375,0.000384521484375,0.00037841796875,0.0003173828125,399214.8,1.701277e-05,2.996156e-06
1759.9,2,0,2019.01.15-19:15:13,1759.9,0.136260986328125,0.003729248046875,4.94821166992188,0.004913330078125,0.00050048828125,0.000311279296875,0.00032958984375,0.000323486328125,374170.3,1.402201e-05,2.9353e-06
1759.95,3,0,2019.01.15-19:15:17,1759.95,0.135455322265625,0.003985595703125,4.94815063476563,0.00511474609375,0.000457763671875,0.000421142578125,0.000311279296875,0.000201416015625,407441.6,1.256649e-05,2.939392e-06
1760,6,0,2019.01.15-19:15:22,1760,0.135711669921875,0.003924560546875,4.94818115234375,0.004901123046875,0.000390625,0.00037841796875,0.00018310546875,0.000213623046875,400985.7,1.374354e-05,2.996517e-06
1760.05,4,0,2019.01.15-19:15:27,1760.05,0.135760498046875,0.00394287109375,4.94813232421875,0.004931640625,0.0004150390625,0.00023193359375,0.000164794921875,0.00018310546875,401856.4,1.424315e-05,2.884935e-06
1760.1,0,0,2019.01.15-19:15:32,1760.1,0.1353515625,0.00384521484375,4.94818725585938,0.00496826171875,0.00045166015625,0.00023193359375,0.00028076171875,0.000189208984375,371757.4,1.301553e-05,2.905024e-06
1760.15,7,0,2019.01.15-19:15:37,1760.15,0.13736572265625,0.003887939453125,4.948095703125,0.005023193359375,0.00054931640625,0.000335693359375,0.000250244140625,0.000323486328125,398631.2,1.572115e-05,3.023893e-06
1760.2,1,0,2019.01.15-19:15:42,1760.2,0.13603515625,0.010650634765625,4.94808959960938,0.00489501953125,0.000408935546875,0.000445556640625,0.00025634765625,0.000286865234375,435174.5,1.557793e-05,2.991946e-06
1760.25,3,0,2019.01.15-19:15:46,1760.25,0.13319091796875,0.003814697265625,4.94813232421875,0.005047607421875,0.00032958984375,0.000347900390625,0.000323486328125,0.000213623046875,390324,1.52701e-05,3.087235e-06
1760.3,5,0,2019.01.15-19:15:51,1760.3,0.136895751953125,0.00386962890625,4.94815673828125,0.0049560546875,0.000433349609375,0.000274658203125,0.000286865234375,0.000335693359375,385865.9,1.294863e-05,3.005433e-06
1760.35,5,0,2019.01.15-19:15:56,1760.35,0.13541259765625,0.003875732421875,4.94825439453125,0.005029296875,0.0003662109375,0.000396728515625,0.000299072265625,0.00023193359375,444247.5,1.134313e-05,2.919591e-06
1760.4,3,0,2019.01.15-19:16:01,1760.4,0.1351806640625,0.00396728515625,4.94812622070313,0.004901123046875,0.000311279296875,0.000360107421875,0.0001953125,0.00028076171875,434412.3,2.080591e-05,3.038643e-06
1760.45,1,0,2019.01.15-19:16:06,1760.45,0.13511962890625,0.003924560546875,4.9481689453125,0.00501708984375,0.00045166015625,0.000347900390625,0.000341796875,0.000244140625,426391.1,1.523761e-05,2.926738e-06
1760.5,3,0,2019.01.15-19:16:10,1760.5,0.1350341796875,0.003997802734375,4.94822387695312,0.004998779296875,0.0004150390625,0.00040283203125,0.00013427734375,0.00028076171875,381043.6,1.174222e-05,2.984064e-06
1760.55,4,0,2019.01.15-19:16:15,1760.55,0.132977294921875,0.00384521484375,4.94816284179687,0.004925537109375,0.000482177734375,0.000286865234375,0.000146484375,0.000250244140625,423021.1,1.661384e-05,2.943058e-06
1760.6,1,0,2019.01.15-19:16:20,1760.6,0.135205078125,0.003900146484375,4.94816284179687,0.0050537109375,0.000372314453125,0.00037841796875,0.00020751953125,0.000250244140625,358193.8,1.387289e-05,2.946465e-06
1760.65,5,0,2019.01.15-19:16:25,1760.65,0.1365478515625,0.003955078125,4.94820556640625,0.004974365234375,0.000390625,0.000323486328125,0.000140380859375,0.00020751953125,417475.6,1.267185e-05,2.9333e-06
1760.7,1,0,2019.01.15-19:16:30,1760.7,0.13748779296875,0.003985595703125,4.948046875,0.005010986328125,0.000457763671875,0.000408935546875,0.00015869140625,0.000177001953125,382880.3,1.807909e-05,2.968745e-06
1760.75,4,0,2019.01.15-19:16:34,1760.75,0.135394287109375,0.003955078125,4.94810791015625,0.005035400390625,0.000347900390625,0.000323486328125,0.000299072265625,0.00023193359375,400338.7,1.579901e-05,3.023046e-06
1760.8,3,0,2019.01.15-19:16:39,1760.8,0.136322021484375,0.004205322265625,4.94822387695312,0.004974365234375,0.000518798828125,0.00037841796875,0.000201416015625,0.000286865234375,363807,1.692584e-05,3.072641e-06
1760.85,2,0,2019.01.15-19:16:44,1760.85,0.1345458984375,0.003826904296875,4.94808959960938,0.00498046875,0.000360107421875,0.000335693359375,0.000244140625,0.000250244140625,419074.4,1.774767e-05,2.975059e-06
1760.9,3,0,2019.01.15-19:16:49,1760.9,0.134625244140625,0.003857421875,4.94825439453125,0.004949951171875,0.00050048828125,0.00040283203125,0.000250244140625,0.000323486328125,388990.4,1.559167e-05,3.053714e-06
1760.95,3,0,2019.01.15-19:16:53,1760.95,0.1345703125,0.00390625,4.9481201171875,0.005133056640625,0.000421142578125,0.000390625,0.000360107421875,0.0001953125,396343.5,1.781798e-05,2.985821e-06
1761,6,0,2019.01.15-19:16:58,1761,0.133062744140625,0.0039794921875,4.94810180664062,0.005059814453125,0.000494384765625,0.000335693359375,0.00029296875,0.000238037109375,425396.8,1.32615e-05,2.938477e-06
1761.05,1,0,2019.01.15-19:17:03,1761.05,0.136444091796875,0.00391845703125,4.94810791015625,0.004998779296875,0.00050048828125,0.000274658203125,0.000262451171875,0.000274658203125,420639.6,1.732703e-05,3.016215e-06
1761.1,2,0,2019.01.15-19:17:08,1761.1,0.136492919921875,0.003900146484375,4.94810180664062,0.0049072265625,0.00057373046875,0.00028076171875,0.000213623046875,0.000213623046875,376519.4,1.844943e-05,3.085382e-06
1761.15,6,0,2019.01.15-19:17:13,1761.15,0.134613037109375,0.003948974609375,4.94818115234375,0.005059814453125,0.00045166015625,0.000335693359375,0.000201416015625,0.0001953125,394428.8,1.501511e-05,2.939065e-06
1761.2,3,0,2019.01.15-19:17:17,1761.2,0.136517333984375,0.0039794921875,4.94815673828125,0.005029296875,0.000433349609375,0.00040283203125,0.00025634765625,0.00032958984375,362894.5,1.441975e-05,2.957223e-06
1761.25,2,0,2019.01.15-19:17:22,1761.25,0.137615966796875,0.003924560546875,4.9481201171875,0.005035400390625,0.00045166015625,0.000335693359375,0.000323486328125,0.00018310546875,406142.5,1.532909e-05,2.990642e-06
1761.3,1,0,2019.01.15-19:17:27,1761.3,0.134222412109375,0.004046630859375,4.94812622070313,0.0048828125,0.000537109375,0.000360107421875,0.0002685546875,0.000311279296875,401291,8.393267e-06,2.869638e-06
1761.35,4,0,2019.01.15-19:17:32,1761.35,0.137078857421875,0.004095458984375,4.94804077148437,0.004840087890625,0.0004150390625,0.0004638671875,0.000225830078125,0.000262451171875,366005.4,1.36932e-05,2.944041e-06
1761.4,5,0,2019.01.15-19:17:37,1761.4,0.1353515625,0.003857421875,4.94811401367187,0.005078125,0.00040283203125,0.000341796875,0.000244140625,0.000152587890625,440948.1,1.037874e-05,2.912857e-06
1761.45,1,0,2019.01.15-19:17:41,1761.45,0.136224365234375,0.003973388671875,4.948095703125,0.005126953125,0.000335693359375,0.000341796875,0.000189208984375,0.000238037109375,401589.3,1.805653e-05,3.032859e-06
1761.5,1,0,2019.01.15-19:17:46,1761.5,0.1354248046875,0.003936767578125,4.94822387695312,0.005047607421875,0.0004638671875,0.00037841796875,0.0003173828125,0.00020751953125,392653.1,1.538831e-05,2.975921e-06
1761.55,4,0,2019.01.15-19:17:51,1761.55,0.13480224609375,0.003985595703125,4.94816284179687,0.004864501953125,0.00042724609375,0.00029296875,0.0003662109375,0.00030517578125,417823.4,1.303067e-05,2.876972e-06
1761.6,4,0,2019.01.15-19:17:56,1761.6,0.135064697265625,0.0037841796875,4.94811401367187,0.005035400390625,0.000445556640625,0.000372314453125,0.0001708984375,0.000213623046875,420676.2,1.634918e-05,3.001807e-06
1761.65,4,0,2019.01.15-19:18:01,1761.65,0.13619384765625,0.0040283203125,4.94808959960938,0.004888916015625,0.000457763671875,0.00030517578125,0.000286865234375,0.000323486328125,413716.2,1.208604e-05,2.935611e-06
1761.7,6,0,2019.01.15-19:18:06,1761.7,0.135992431640625,0.00380859375,4.94818115234375,0.004876708984375,0.000518798828125,0.000311279296875,0.00023193359375,0.0002685546875,429481.6,1.163362e-05,2.85997e-06
1761.75,4,0,2019.01.15-19:18:11,1761.75,0.13736572265625,0.004022216796875,4.94816284179687,0.004962158203125,0.000335693359375,0.000341796875,0.00015869140625,0.000225830078125,417937.5,1.122628e-05,2.946606e-06
1761.8,2,0,2019.01.15-19:18:15,1761.8,0.1326171875,0.003912353515625,4.94817504882812,0.00498046875,0.000531005859375,0.00030517578125,0.000347900390625,0.000347900390625,407962.7,1.328875e-05,2.953426e-06
1761.85,3,0,2019.01.15-19:18:20,1761.85,0.13468017578125,0.003857421875,4.94818115234375,0.004901123046875,0.000482177734375,0.00042724609375,0.000201416015625,0.000213623046875,408459.9,1.390135e-05,2.984565e-06
1761.9,4,0,2019.01.15-19:18:25,1761.9,0.13514404296875,0.003961181640625,4.94819946289063,0.004937744140625,0.000457763671875,0.0002685546875,0.0001220703125,0.000250244140625,401630.9,1.807829e-05,2.938869e-06
1761.95,3,0,2019.01.15-19:18:30,1761.95,0.133856201171875,0.004058837890625,4.94817504882812,0.004931640625,0.00050048828125,0.000408935546875,0.000286865234375,0.000299072265625,390163.4,1.457436e-05,3.015756e-06
1762,5,0,2019.01.15-19:18:35,1762,0.134307861328125,0.003955078125,4.94821166992188,0.0049072265625,0.00037841796875,0.000347900390625,0.000213623046875,0.000189208984375,396742.9,1.4429e-05,3.007449e-06
1762.05,4,0,2019.01.15-19:18:40,1762.05,0.135382080078125,0.00399169921875,4.9481201171875,0.005010986328125,0.000384521484375,0.000347900390625,0.000311279296875,0.00029296875,430743,1.660607e-05,2.98839e-06
1762.1,4,0,2019.01.15-19:18:44,1762.1,0.134893798828125,0.004156494140625,4.94816284179687,0.00498046875,0.00042724609375,0.000274658203125,0.0002197265625,0.000189208984375,440631.4,1.145437e-05,2.920727e-06
1762.15,1,0,2019.01.15-19:18:49,1762.15,0.13370361328125,0.00400390625,4.94814453125,0.004931640625,0.00067138671875,0.00030517578125,0.000201416015625,0.000274658203125,384286.3,1.317199e-05,2.988294e-06
1762.2,6,0,2019.01.15-19:18:54,1762.2,0.136700439453125,0.00394287109375,4.94821166992188,0.005035400390625,0.000457763671875,0.0003662109375,0.000244140625,0.000164794921875,360331.8,1.624701e-05,3.046165e-06
1762.25,8,0,2019.01.15-19:18:59,1762.25,0.1354248046875,0.003765869140625,4.94815063476563,0.0049560546875,0.000408935546875,0.00023193359375,0.0001708984375,0.000140380859375,397250.8,1.578048e-05,3.063154e-06
1762.3,7,0,2019.01.15-19:19:04,1762.3,0.1342041015625,0.0040283203125,4.9481689453125,0.004986572265625,0.000396728515625,0.00032958984375,0.000299072265625,0.0002197265625,413834.1,1.077724e-05,2.937013e-06
1762.35,17,0,2019.01.15-19:19:08,1762.35,0.13458251953125,0.004150390625,4.94811401367187,0.0049560546875,0.00054931640625,0.000421142578125,0.000164794921875,0.000335693359375,445943.7,9.548228e-06,2.911818e-06
1762.4,4,0,2019.01.15-19:19:13,1762.4,0.13345947265625,0.003863525390625,4.94816284179687,0.00489501953125,0.000457763671875,0.000238037109375,0.000225830078125,0.000311279296875,426765.5,1.387675e-05,2.925423e-06
1762.45,98,0,2019.01.15-19:19:18,1762.45,0.134124755859375,0.0040283203125,4.94815673828125,0.00506591796875,0.000433349609375,0.0004638671875,0.000311279296875,0.000164794921875,417297.2,1.354195e-05,2.919744e-06
1762.5,277,0,2019.01.15-19:19:23,1762.5,0.133746337890625,0.003851318359375,4.94817504882812,0.0049072265625,0.00059814453125,0.0004150390625,0.00023193359375,0.000299072265625,390039.8,1.704549e-05,3.019203e-06
1762.55,288,0,2019.01.15-19:19:28,1762.55,0.13533935546875,0.003857421875,4.94816284179687,0.005029296875,0.000396728515625,0.000335693359375,0.000286865234375,0.000244140625,411523.9,1.190031e-05,2.94227e-06
1762.6,153,0,2019.01.15-19:19:33,1762.6,0.13548583984375,0.00396728515625,4.94820556640625,0.004986572265625,0.00045166015625,0.000433349609375,0.000238037109375,0.0001708984375,406389.1,1.448675e-05,2.968008e-06
1762.65,286,0,2019.01.15-19:19:38,1762.65,0.135784912109375,0.00396728515625,4.948095703125,0.00516357421875,0.00052490234375,0.000299072265625,0.000274658203125,0.0002197265625,396568.9,2.030116e-05,2.981849e-06
1762.7,30,0,2019.01.15-19:19:42,1762.7,0.1368896484375,0.00396728515625,4.94814453125,0.004962158203125,0.000384521484375,0.00028076171875,0.0001953125,0.000244140625,321077.8,1.333492e-05,2.948244e-06
1762.75,8,0,2019.01.15-19:19:47,1762.75,0.1358154296875,0.003948974609375,4.9481689453125,0.00498046875,0.00050048828125,0.000360107421875,0.00032958984375,0.00029296875,352853.8,1.552036e-05,2.975341e-06
1762.8,4,0,2019.01.15-19:19:52,1762.8,0.13397216796875,0.00399169921875,4.948095703125,0.004931640625,0.00032958984375,0.00028076171875,0.00023193359375,0.00023193359375,402580.5,1.158841e-05,2.927964e-06
1762.85,8,0,2019.01.15-19:19:57,1762.85,0.133636474609375,0.003936767578125,4.94814453125,0.00496826171875,0.000506591796875,0.000274658203125,0.000335693359375,0.0002685546875,421489.1,1.294828e-05,2.895352e-06
1762.9,4,0,2019.01.15-19:20:02,1762.9,0.13363037109375,0.003857421875,4.94815673828125,0.005035400390625,0.0003662109375,0.000311279296875,0.000201416015625,0.000146484375,407050.7,1.301108e-05,2.948867e-06
1762.95,11,0,2019.01.15-19:20:07,1762.95,0.13607177734375,0.004132080078125,4.94814453125,0.00501708984375,0.000445556640625,0.000250244140625,0.000372314453125,0.000225830078125,421014.4,1.268032e-05,2.908398e-06
1763,4,0,2019.01.15-19:20:12,1763,0.1356689453125,0.00390625,4.9482177734375,0.00498046875,0.000518798828125,0.00020751953125,0.000177001953125,0.000274658203125,415954.8,1.603194e-05,2.960054e-06
1763.05,2,0,2019.01.15-19:20:16,1763.05,0.137158203125,0.003936767578125,4.94821166992188,0.005023193359375,0.00048828125,0.000250244140625,0.00025634765625,0.000244140625,405438.1,1.536705e-05,2.900717e-06
1763.1,5,0,2019.01.15-19:20:21,1763.1,0.133099365234375,0.0039794921875,4.94818725585938,0.004974365234375,0.000543212890625,0.000274658203125,0.000146484375,0.00030517578125,356497.9,1.457536e-05,3.125568e-06
1763.15,5,0,2019.01.15-19:20:26,1763.15,0.134539794921875,0.0040283203125,4.94813842773438,0.005023193359375,0.00048828125,0.0002685546875,0.000341796875,0.000286865234375,400956.6,1.449668e-05,2.919078e-06
1763.2,3,0,2019.01.15-19:20:31,1763.2,0.1345458984375,0.00390625,4.94813842773438,0.004925537109375,0.00028076171875,0.000347900390625,0.000201416015625,0.0001953125,383979.1,2.108086e-05,3.082727e-06
1763.25,3,0,2019.01.15-19:20:35,1763.25,0.1375732421875,0.003875732421875,4.9481689453125,0.004937744140625,0.000445556640625,0.0003173828125,0.00030517578125,0.00025634765625,355913.1,1.29769e-05,2.994393e-06
1763.3,4,0,2019.01.15-19:20:40,1763.3,0.134619140625,0.003826904296875,4.94803466796875,0.004937744140625,0.000408935546875,0.000341796875,0.0001953125,0.00010986328125,425538.1,1.34847e-05,2.951598e-06
1763.35,116,0,2019.01.15-19:20:45,1763.35,0.13531494140625,0.00394287109375,4.94818115234375,0.0048828125,0.000537109375,0.000390625,0.000299072265625,0.000262451171875,405407.8,1.640728e-05,2.956503e-06
1763.4,5,0,2019.01.15-19:20:50,1763.4,0.13382568359375,0.003912353515625,4.94802856445313,0.004986572265625,0.0003173828125,0.0003662109375,0.000201416015625,0.000225830078125,363377.4,1.612524e-05,2.986784e-06
1763.45,8,0,2019.01.15-19:20:55,1763.45,0.137066650390625,0.00401611328125,4.94816284179687,0.004962158203125,0.00050048828125,0.0003173828125,0.00028076171875,0.000225830078125,430093.4,8.483761e-06,2.816174e-06
1763.5,6,0,2019.01.15-19:21:00,1763.5,0.134991455078125,0.00401611328125,4.94818725585938,0.00504150390625,0.000445556640625,0.000360107421875,0.000335693359375,0.000225830078125,388102.4,1.13403e-05,2.874581e-06
1763.55,2,0,2019.01.15-19:21:04,1763.55,0.13338623046875,0.003826904296875,4.94815063476563,0.005010986328125,0.00035400390625,0.000335693359375,0.000189208984375,0.000262451171875,393151.2,1.635877e-05,2.964323e-06
1763.6,1,0,2019.01.15-19:21:09,1763.6,0.1360595703125,0.003955078125,4.94819946289063,0.004998779296875,0.0005126953125,0.00030517578125,0.000335693359375,0.000250244140625,350506.4,1.534225e-05,3.003298e-06
1763.65,10,0,2019.01.15-19:21:14,1763.65,0.135107421875,0.0040283203125,4.94822387695312,0.00504150390625,0.000518798828125,0.000341796875,0.000262451171875,0.00029296875,400809.8,1.30431e-05,2.92561e-06
1763.7,1,0,2019.01.15-19:21:19,1763.7,0.13419189453125,0.003900146484375,4.94815673828125,0.00501708984375,0.000311279296875,0.00032958984375,0.00037841796875,0.00028076171875,427832.3,1.878082e-05,3.055536e-06
1763.75,1,0,2019.01.15-19:21:24,1763.75,0.13515625,0.00394287109375,4.94812622070313,0.005023193359375,0.00047607421875,0.0003662109375,0.00032958984375,0.00025634765625,428596.5,1.892165e-05,3.010901e-06
1763.8,3,0,2019.01.15-19:21:29,1763.8,0.133831787109375,0.004034423828125,4.948193359375,0.004962158203125,0.000433349609375,0.000347900390625,0.000164794921875,0.000335693359375,442988.9,1.480255e-05,2.960028e-06
1763.85,2,0,2019.01.15-19:21:33,1763.85,0.13411865234375,0.0038818359375,4.94812622070313,0.004949951171875,0.00047607421875,0.000439453125,0.0002197265625,0.00032958984375,414536.5,1.782772e-05,2.979355e-06
1763.9,4,0,2019.01.15-19:21:38,1763.9,0.137860107421875,0.0038818359375,4.94810180664062,0.004986572265625,0.00052490234375,0.000262451171875,0.000250244140625,0.00025634765625,392663.1,1.476574e-05,2.998175e-06
1763.95,4,0,2019.01.15-19:21:43,1763.95,0.136114501953125,0.003851318359375,4.94814453125,0.005010986328125,0.0005126953125,0.000360107421875,0.00035400390625,0.000335693359375,400563.7,1.764607e-05,3.02919e-06
1764,1,0,2019.01.15-19:21:48,1764,0.1357666015625,0.003936767578125,4.9481201171875,0.004901123046875,0.0005859375,0.00032958984375,0.0002197265625,0.000262451171875,367177.1,2.046009e-05,3.026828e-06
1764.05,1,0,2019.01.15-19:21:53,1764.05,0.1350341796875,0.003961181640625,4.94812622070313,0.004949951171875,0.000408935546875,0.000360107421875,0.0002685546875,0.000189208984375,419418.5,1.660973e-05,3.036907e-06
1764.1,7,0,2019.01.15-19:21:57,1764.1,0.135516357421875,0.0041015625,4.94819946289063,0.0050048828125,0.000506591796875,0.000323486328125,0.000201416015625,0.00028076171875,448827.5,1.350214e-05,2.932539e-06
1764.15,2,0,2019.01.15-19:22:02,1764.15,0.13546142578125,0.003936767578125,4.94812622070313,0.004986572265625,0.00048828125,0.00029296875,7.32421875e-05,0.0001953125,424559.6,9.951767e-06,2.912664e-06
1764.2,2,0,2019.01.15-19:22:07,1764.2,0.13624267578125,0.00401611328125,4.94813842773438,0.004913330078125,0.000482177734375,0.00013427734375,0.000250244140625,0.000250244140625,408803.2,1.553373e-05,2.986035e-06
1764.25,0,0,2019.01.15-19:22:12,1764.25,0.1355712890625,0.003936767578125,4.94820556640625,0.004986572265625,0.000384521484375,0.000372314453125,0.0002685546875,0.000341796875,371904.2,1.187146e-05,2.972255e-06
1764.3,1,0,2019.01.15-19:22:17,1764.3,0.135418701171875,0.00389404296875,4.94815673828125,0.004913330078125,0.00054931640625,0.000244140625,0.00028076171875,0.00029296875,438289,1.515214e-05,2.950308e-06
1764.35,2,0,2019.01.15-19:22:21,1764.35,0.135498046875,0.00380859375,4.94822387695312,0.00491943359375,0.00045166015625,0.000384521484375,0.0002685546875,0.000390625,397450.2,1.282798e-05,2.978527e-06
1764.4,4,0,2019.01.15-19:22:26,1764.4,0.136334228515625,0.00401611328125,4.94814453125,0.00494384765625,0.000457763671875,0.000469970703125,0.000323486328125,0.00023193359375,447147.5,1.378292e-05,2.905188e-06
1764.45,9,0,2019.01.15-19:22:31,1764.45,0.13416748046875,0.0107177734375,4.94815673828125,0.00494384765625,0.000469970703125,0.00040283203125,0.000250244140625,0.000421142578125,405312.1,1.918944e-05,2.95879e-06
1764.5,8,0,2019.01.15-19:22:36,1764.5,0.135308837890625,0.00386962890625,4.94818115234375,0.004986572265625,0.00047607421875,0.0002197265625,0.000250244140625,0.00028076171875,403313.2,1.66575e-05,2.985062e-06
1764.55,2,0,2019.01.15-19:22:40,1764.55,0.136944580078125,0.00401611328125,4.94821166992188,0.004876708984375,0.0005126953125,0.00028076171875,0.000164794921875,0.0002197265625,402373.4,1.815302e-05,2.950932e-06
1764.6,4,0,2019.01.15-19:22:45,1764.6,0.136102294921875,0.004058837890625,4.94819946289063,0.004986572265625,0.0003173828125,0.000372314453125,0.00025634765625,0.0002197265625,445024.6,1.488604e-05,2.971021e-06
1764.65,5,0,2019.01.15-19:22:50,1764.65,0.13499755859375,0.003857421875,4.94824829101563,0.005059814453125,0.000494384765625,0.00032958984375,0.000311279296875,0.000341796875,386647.6,1.54565e-05,3.059584e-06
1764.7,0,0,2019.01.15-19:22:55,1764.7,0.134124755859375,0.003961181640625,4.94810180664062,0.0048828125,0.000360107421875,0.000286865234375,0.000177001953125,0.0001953125,425213.5,1.943508e-05,3.078629e-06
1764.75,0,0,2019.01.15-19:22:59,1764.75,0.136370849609375,0.003802490234375,4.94821166992188,0.004974365234375,0.0004638671875,0.000360107421875,0.0002197265625,0.00025634765625,463427.6,1.283361e-05,2.918663e-06
1764.8,1,0,2019.01.15-19:23:04,1764.8,0.133453369140625,0.00389404296875,4.94814453125,0.004901123046875,0.0003662109375,0.000286865234375,0.000201416015625,0.000115966796875,370577.9,1.85425e-05,2.911381e-06
1764.85,4,0,2019.01.15-19:23:09,1764.85,0.136279296875,0.003857421875,4.94819946289063,0.00504150390625,0.000421142578125,0.0003173828125,0.000189208984375,0.000244140625,405311.5,1.664864e-05,2.994221e-06
1764.9,3,0,2019.01.15-19:23:14,1764.9,0.1357421875,0.0040771484375,4.9481689453125,0.004998779296875,0.000579833984375,0.0002685546875,0.000238037109375,0.0002197265625,449645.1,1.156109e-05,2.869216e-06
1764.95,7,0,2019.01.15-19:23:19,1764.95,0.135675048828125,0.00379638671875,4.94813842773438,0.00496826171875,0.00042724609375,0.000238037109375,0.000201416015625,0.00023193359375,385932.3,1.446436e-05,2.92513e-06
