imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1759.5,8,15665.413,2019.01.17-11:30:14,1759.5,0.833917236328125,0.362261962890625,4.94880981445313,0.005072021484375,0.000421142578125,0.000274658203125,0.00029296875,0.00025634765625,568968.6,1.04072e-05,2.727502e-06
1759.55,5,15665.414,2019.01.17-11:30:19,1759.55,0.83941650390625,0.361590576171875,4.94883422851562,0.00504150390625,0.000518798828125,0.00032958984375,0.00032958984375,0.00028076171875,518362.6,1.504215e-05,2.823892e-06
1759.6,5,15665.414,2019.01.17-11:30:25,1759.6,0.834075927734375,0.36326904296875,4.94874877929688,0.005133056640625,0.000531005859375,0.0003662109375,0.00032958984375,0.00030517578125,491503.4,1.342018e-05,2.826739e-06
1759.65,10,15665.413,2019.01.17-11:30:30,1759.65,0.83646240234375,0.363616943359375,4.948828125,0.005059814453125,0.0005615234375,0.0002685546875,0.00025634765625,0.0002685546875,554088.1,1.11041e-05,2.86e-06
1759.7,8,15665.413,2019.01.17-11:30:35,1759.7,0.8421875,0.362835693359375,4.94877319335937,0.005047607421875,0.000396728515625,0.00025634765625,0.00028076171875,0.000311279296875,529337.1,1.43636e-05,2.876149e-06
1759.75,11,15665.413,2019.01.17-11:30:40,1759.75,0.8327880859375,0.364117431640625,4.94883422851562,0.00501708984375,0.00037841796875,0.0003173828125,0.000274658203125,0.00032958984375,522737.4,8.801013e-06,2.80764e-06
1759.8,10,15665.414,2019.01.17-11:30:45,1759.8,0.83212890625,0.363507080078125,4.948779296875,0.00498046875,0.000482177734375,0.00029296875,0.000262451171875,0.000311279296875,515942.4,1.259155e-05,2.830926e-06
1759.85,7,15665.414,2019.01.17-11:30:50,1759.85,0.8438720703125,0.363543701171875,4.948779296875,0.005084228515625,0.000482177734375,0.000299072265625,0.000274658203125,0.00028076171875,515934.2,1.39212e-05,2.832772e-06
1759.9,8,15665.414,2019.01.17-11:30:55,1759.9,0.825225830078125,0.363037109375,4.94876708984375,0.005035400390625,0.000421142578125,0.000311279296875,0.00023193359375,0.00029296875,544757.6,1.183162e-05,2.822022e-06
1759.95,9,15665.413,2019.01.17-11:31:00,1759.95,0.843096923828125,0.3627685546875,4.94888916015625,0.004901123046875,0.000390625,0.000311279296875,0.000244140625,0.0003173828125,531201,1.212659e-05,2.780583e-06
1760,10,15665.414,2019.01.17-11:31:04,1760,0.83370361328125,0.362188720703125,4.94879760742188,0.0050048828125,0.000439453125,0.00028076171875,0.000213623046875,0.00029296875,522622.2,1.161502e-05,2.870884e-06
1760.05,7,15665.413,2019.01.17-11:31:09,1760.05,0.829345703125,0.36318359375,4.94881591796875,0.004962158203125,0.00042724609375,0.000372314453125,0.00028076171875,0.000250244140625,517758,1.220495e-05,2.853846e-06
1760.1,9,15665.414,2019.01.17-11:31:14,1760.1,0.83465576171875,0.3633544921875,4.94876708984375,0.005078125,0.000421142578125,0.000335693359375,0.00032958984375,0.000225830078125,547729.2,1.54923e-05,2.813753e-06
1760.15,7,15665.413,2019.01.17-11:31:19,1760.15,0.837841796875,0.363134765625,4.948828125,0.005029296875,0.000457763671875,0.000262451171875,0.000225830078125,0.00023193359375,532331.9,1.262997e-05,2.823327e-06
1760.2,9,15665.413,2019.01.17-11:31:24,1760.2,0.84178466796875,0.361944580078125,4.94884643554687,0.005072021484375,0.000579833984375,0.000433349609375,0.00023193359375,0.000244140625,552988.9,1.578657e-05,2.826447e-06
1760.25,5,15665.413,2019.01.17-11:31:29,1760.25,0.833636474609375,0.36334228515625,4.94886474609375,0.00501708984375,0.0005126953125,0.000384521484375,0.000238037109375,0.00023193359375,546080.6,1.135862e-05,2.828622e-06
1760.3,19,15665.413,2019.01.17-11:31:34,1760.3,0.843243408203125,0.36429443359375,4.94882202148438,0.004998779296875,0.00045166015625,0.000360107421875,0.0002685546875,0.0002685546875,555756.1,1.241218e-05,2.86472e-06
1760.35,7,15665.413,2019.01.17-11:31:39,1760.35,0.834466552734375,0.36341552734375,4.94879760742188,0.0051513671875,0.000555419921875,0.0004150390625,0.000408935546875,0.000213623046875,541388.7,1.453356e-05,2.861947e-06
1760.4,6,15665.413,2019.01.17-11:31:44,1760.4,0.832147216796875,0.364520263671875,4.94879150390625,0.00509033203125,0.00057373046875,0.0003662109375,0.00018310546875,0.000384521484375,530601.4,1.33795e-05,2.848542e-06
1760.45,10,15665.413,2019.01.17-11:31:49,1760.45,0.835174560546875,0.363525390625,4.94879150390625,0.00501708984375,0.000396728515625,0.000323486328125,0.00025634765625,0.00032958984375,566157.8,1.148905e-05,2.863166e-06
1760.5,6,15665.414,2019.01.17-11:31:54,1760.5,0.82945556640625,0.362908935546875,4.94887084960938,0.005029296875,0.000543212890625,0.00035400390625,0.00023193359375,0.000299072265625,568978.7,1.112977e-05,2.832086e-06
1760.55,9,15665.413,2019.01.17-11:31:59,1760.55,0.837255859375,0.36488037109375,4.94884033203125,0.005059814453125,0.0005615234375,0.000347900390625,0.000311279296875,0.000250244140625,539916.2,1.463652e-05,2.849231e-06
1760.6,5,15665.413,2019.01.17-11:32:04,1760.6,0.835577392578125,0.363714599609375,4.9487548828125,0.00509033203125,0.000457763671875,0.00032958984375,0.000262451171875,0.00030517578125,535224.1,1.258363e-05,2.84332e-06
1760.65,4,15665.413,2019.01.17-11:32:09,1760.65,0.8353271484375,0.36385498046875,4.94881591796875,0.005047607421875,0.000537109375,0.000323486328125,0.000262451171875,0.0001708984375,554283.1,1.248458e-05,2.83925e-06
1760.7,4,15665.414,2019.01.17-11:32:14,1760.7,0.8312255859375,0.36485595703125,4.94886474609375,0.00501708984375,0.00050048828125,0.000390625,0.0003173828125,0.000360107421875,489324.9,1.184294e-05,2.813015e-06
1760.75,8,15665.413,2019.01.17-11:32:19,1760.75,0.835235595703125,0.36343994140625,4.94880981445313,0.005035400390625,0.0005859375,0.0003173828125,0.0002685546875,0.000341796875,564463.2,1.120489e-05,2.797992e-06
1760.8,7,15665.414,2019.01.17-11:32:24,1760.8,0.8493408203125,0.36353759765625,4.948828125,0.005035400390625,0.000555419921875,0.00032958984375,0.00020751953125,0.000274658203125,554276.9,1.04322e-05,2.835746e-06
1760.85,8,15665.413,2019.01.17-11:32:29,1760.85,0.84005126953125,0.363885498046875,4.948876953125,0.0050537109375,0.000518798828125,0.000421142578125,0.000384521484375,0.000238037109375,528287.1,1.485116e-05,2.840659e-06
1760.9,5,15665.414,2019.01.17-11:32:34,1760.9,0.83851318359375,0.364154052734375,4.94884643554687,0.005023193359375,0.0005859375,0.000262451171875,0.000341796875,0.00025634765625,543469.8,9.833357e-06,2.804384e-06
1760.95,5,15665.413,2019.01.17-11:32:39,1760.95,0.8441650390625,0.36395263671875,4.9488525390625,0.005029296875,0.000396728515625,0.000347900390625,0.000189208984375,0.0002685546875,556516.9,9.839285e-06,2.836905e-06
1761,7,15665.414,2019.01.17-11:32:46,1761,0.841943359375,0.3646484375,4.94869384765625,0.00509033203125,0.000439453125,0.000396728515625,0.00028076171875,0.000384521484375,517153.9,1.47426e-05,2.846795e-06
1761.05,5,15665.414,2019.01.17-11:32:51,1761.05,0.839764404296875,0.362506103515625,4.94872436523437,0.00504150390625,0.000445556640625,0.000299072265625,0.000274658203125,0.000299072265625,548003.1,9.651303e-06,2.837145e-06
1761.1,7,15665.414,2019.01.17-11:32:56,1761.1,0.845367431640625,0.36392822265625,4.9487548828125,0.005078125,0.000384521484375,0.00030517578125,0.0002197265625,0.000299072265625,528511,1.148562e-05,2.885503e-06
1761.15,9,15665.414,2019.01.17-11:33:01,1761.15,0.849444580078125,0.362066650390625,4.9488525390625,0.00509033203125,0.0005126953125,0.00048828125,0.00023193359375,0.00023193359375,508448.6,1.818851e-05,2.904676e-06
1761.2,7,15665.414,2019.01.17-11:33:06,1761.2,0.835028076171875,0.3633056640625,4.94881591796875,0.005010986328125,0.000616455078125,0.0003662109375,0.000311279296875,0.000323486328125,543424.5,1.969905e-05,2.99133e-06
1761.25,10,15665.413,2019.01.17-11:33:11,1761.25,0.840179443359375,0.36376953125,4.94883422851562,0.00509033203125,0.00045166015625,0.0003662109375,0.0001953125,0.000213623046875,562080.6,1.043298e-05,2.816676e-06
1761.3,10,15665.414,2019.01.17-11:33:16,1761.3,0.84576416015625,0.36334228515625,4.94884643554687,0.005059814453125,0.00045166015625,0.0004150390625,0.00023193359375,0.000213623046875,550075.3,1.099686e-05,2.810587e-06
1761.35,8,15665.414,2019.01.17-11:33:20,1761.35,0.841912841796875,0.36385498046875,4.94888305664063,0.005029296875,0.00042724609375,0.00023193359375,0.0003173828125,0.000274658203125,543805.2,1.125351e-05,2.825898e-06
1761.4,7,15665.413,2019.01.17-11:33:26,1761.4,0.830999755859375,0.364495849609375,4.94885864257813,0.005126953125,0.000494384765625,0.000341796875,0.000341796875,0.000323486328125,540337.4,1.282479e-05,2.842839e-06
1761.45,9,15665.414,2019.01.17-11:33:31,1761.45,0.8364990234375,0.364825439453125,4.94881591796875,0.0050537109375,0.000421142578125,0.000341796875,0.0002197265625,0.000262451171875,523667.2,1.209521e-05,2.867498e-06
1761.5,9,15665.413,2019.01.17-11:33:35,1761.5,0.834326171875,0.365728759765625,4.948876953125,0.00513916015625,0.00045166015625,0.000286865234375,0.000238037109375,0.00032958984375,543991.2,1.072797e-05,2.842536e-06
1761.55,8,15665.414,2019.01.17-11:33:40,1761.55,0.8443603515625,0.3604248046875,4.94877319335937,0.00499267578125,0.000372314453125,0.00032958984375,0.000360107421875,0.0003173828125,531811,1.571902e-05,2.814704e-06
1761.6,11,15665.414,2019.01.17-11:33:45,1761.6,0.83123779296875,0.364288330078125,4.94879760742188,0.005084228515625,0.000457763671875,0.000421142578125,0.000286865234375,0.000250244140625,538963.6,8.929809e-06,2.808757e-06
1761.65,12,15665.413,2019.01.17-11:33:50,1761.65,0.84219970703125,0.36461181640625,4.94888305664063,0.0050048828125,0.0005859375,0.00042724609375,0.00020751953125,0.000177001953125,504424.3,1.087044e-05,2.851053e-06
1761.7,10,15665.413,2019.01.17-11:33:55,1761.7,0.852813720703125,0.3636962890625,4.9488037109375,0.00498046875,0.000555419921875,0.000299072265625,0.000177001953125,0.00028076171875,516073,1.671456e-05,2.857411e-06
1761.75,3,15665.413,2019.01.17-11:34:00,1761.75,0.836358642578125,0.364068603515625,4.94882202148438,0.005035400390625,0.00037841796875,0.0004150390625,0.0002685546875,0.000262451171875,531389.7,1.48397e-05,2.897528e-06
1761.8,10,15665.414,2019.01.17-11:34:05,1761.8,0.84276123046875,0.3634521484375,4.94880981445313,0.00494384765625,0.000323486328125,0.00032958984375,0.000323486328125,0.0002197265625,533601.8,1.339329e-05,2.8666e-06
1761.85,5,15665.413,2019.01.17-11:34:10,1761.85,0.837603759765625,0.36331787109375,4.94881591796875,0.005072021484375,0.000604248046875,0.00037841796875,0.000372314453125,0.0003173828125,531542,8.299484e-06,2.756142e-06
1761.9,12,15665.414,2019.01.17-11:34:15,1761.9,0.84742431640625,0.365203857421875,4.948779296875,0.00498046875,0.00037841796875,0.00035400390625,0.00030517578125,0.000372314453125,507982.4,1.204118e-05,2.8473e-06
1761.95,8,15665.413,2019.01.17-11:34:20,1761.95,0.8352783203125,0.363861083984375,4.94876708984375,0.005078125,0.00054931640625,0.00030517578125,0.000146484375,0.00029296875,514375.2,1.435289e-05,2.859985e-06
1762,1,15665.413,2019.01.17-11:34:25,1762,0.83221435546875,0.364422607421875,4.94874877929688,0.004931640625,0.00042724609375,0.00035400390625,0.0002685546875,0.00020751953125,551244.8,1.333948e-05,2.773665e-06
1762.05,9,15665.414,2019.01.17-11:34:30,1762.05,0.851904296875,0.36500244140625,4.94888916015625,0.005145263671875,0.0004638671875,0.000335693359375,0.00023193359375,0.000244140625,555066.1,8.678115e-06,2.759947e-06
1762.1,4,15665.414,2019.01.17-11:34:35,1762.1,0.827960205078125,0.36363525390625,4.94888916015625,0.00501708984375,0.0003662109375,0.000347900390625,0.00023193359375,0.000384521484375,517631.3,1.102527e-05,2.763898e-06
1762.15,8,15665.413,2019.01.17-11:34:40,1762.15,0.83349609375,0.363970947265625,4.94881591796875,0.004974365234375,0.000286865234375,0.00035400390625,0.00025634765625,0.000244140625,529304,1.115254e-05,2.840649e-06
1762.2,8,15665.413,2019.01.17-11:34:45,1762.2,0.8444091796875,0.36427001953125,4.94879760742188,0.005047607421875,0.000445556640625,0.000372314453125,0.000238037109375,0.000274658203125,520657.4,1.466465e-05,2.850399e-06
1762.25,6,15665.413,2019.01.17-11:34:50,1762.25,0.83624267578125,0.364202880859375,4.94879150390625,0.005096435546875,0.000518798828125,0.0004150390625,0.00023193359375,0.000225830078125,557010.4,1.112622e-05,2.785002e-06
1762.3,10,15665.413,2019.01.17-11:34:55,1762.3,0.846417236328125,0.363299560546875,4.9488037109375,0.00506591796875,0.00052490234375,0.000335693359375,0.000299072265625,0.000225830078125,544962.1,1.135398e-05,2.830726e-06
1762.35,6,15665.414,2019.01.17-11:35:00,1762.35,0.83548583984375,0.363079833984375,4.94880981445313,0.00496826171875,0.00048828125,0.000396728515625,0.000274658203125,0.00035400390625,534797.3,1.757953e-05,2.884538e-06
1762.4,7,15665.414,2019.01.17-11:35:05,1762.4,0.834088134765625,0.36297607421875,4.948828125,0.00499267578125,0.000469970703125,0.000372314453125,0.00029296875,0.0003173828125,528726.2,1.631565e-05,2.859639e-06
1762.45,5,15665.413,2019.01.17-11:35:10,1762.45,0.839337158203125,0.364141845703125,4.94888305664063,0.00506591796875,0.0005126953125,0.00028076171875,0.000360107421875,0.00020751953125,534727.2,1.447937e-05,2.87549e-06
1762.5,7,15665.413,2019.01.17-11:35:15,1762.5,0.831292724609375,0.36326904296875,4.948779296875,0.004925537109375,0.000335693359375,0.000323486328125,0.000140380859375,0.0002685546875,537549.5,1.340504e-05,2.847522e-06
1762.55,6,15665.413,2019.01.17-11:35:20,1762.55,0.844146728515625,0.36346435546875,4.94879760742188,0.005096435546875,0.000445556640625,0.00035400390625,0.000225830078125,0.00023193359375,555786.4,1.14104e-05,2.806885e-06
1762.6,4,15665.414,2019.01.17-11:35:25,1762.6,0.833477783203125,0.36519775390625,4.9488525390625,0.00526123046875,0.000750732421875,0.000616455078125,0.000616455078125,0.000640869140625,547730.2,1.251573e-05,2.808474e-06
1762.65,10,15665.413,2019.01.17-11:35:30,1762.65,0.83531494140625,0.365057373046875,4.94877319335937,0.004931640625,0.0004150390625,0.000347900390625,0.000238037109375,0.0001953125,523707,1.44622e-05,2.86734e-06
1762.7,5,15665.414,2019.01.17-11:35:35,1762.7,0.835302734375,0.363885498046875,4.94883422851562,0.004925537109375,0.000323486328125,0.000250244140625,0.000140380859375,0.0001953125,581799.4,1.117487e-05,2.87125e-06
1762.75,8,15665.414,2019.01.17-11:35:40,1762.75,0.834405517578125,0.3642578125,4.94880981445313,0.00513916015625,0.000408935546875,0.000323486328125,0.000286865234375,0.0001708984375,553708.2,6.870568e-06,2.720079e-06
1762.8,10,15665.414,2019.01.17-11:35:45,1762.8,0.84361572265625,0.36427001953125,4.948828125,0.00496826171875,0.00040283203125,0.000396728515625,0.000213623046875,0.000244140625,517238.8,1.186366e-05,2.82482e-06
1762.85,6,15665.413,2019.01.17-11:35:50,1762.85,0.84215087890625,0.36368408203125,4.94886474609375,0.005120849609375,0.000592041015625,0.000372314453125,0.00023193359375,0.000323486328125,532632.6,1.560326e-05,2.847558e-06
1762.9,5,15665.414,2019.01.17-11:35:55,1762.9,0.842413330078125,0.364190673828125,4.94885864257813,0.005023193359375,0.000311279296875,0.000341796875,0.00029296875,0.00025634765625,582484.1,1.085653e-05,2.799004e-06
1762.95,4,15665.414,2019.01.17-11:36:00,1762.95,0.82861328125,0.36392822265625,4.94884643554687,0.0051025390625,0.000537109375,0.000469970703125,0.000299072265625,0.00018310546875,516409.3,1.454542e-05,2.845056e-06
1763,2,15665.414,2019.01.17-11:36:05,1763,0.8409423828125,0.364013671875,4.94888916015625,0.005023193359375,0.000433349609375,0.000390625,0.00029296875,0.00028076171875,538173.7,1.067e-05,2.826013e-06
1763.05,7,15665.413,2019.01.17-11:36:10,1763.05,0.8384033203125,0.364306640625,4.94883422851562,0.00504150390625,0.000439453125,0.00032958984375,0.00023193359375,0.00023193359375,509343.9,1.232198e-05,2.87455e-06
1763.1,10,15665.414,2019.01.17-11:36:14,1763.1,0.830499267578125,0.364422607421875,4.94882202148438,0.00509033203125,0.000408935546875,0.00030517578125,0.000250244140625,0.000250244140625,496595.9,1.170619e-05,2.822983e-06
1763.15,8,15665.413,2019.01.17-11:36:19,1763.15,0.840826416015625,0.3633056640625,4.94874877929688,0.00513916015625,0.000457763671875,0.00040283203125,0.000372314453125,0.000225830078125,540981.6,1.026968e-05,2.809435e-06
1763.2,5,15665.413,2019.01.17-11:36:24,1763.2,0.8325927734375,0.3644287109375,4.94886474609375,0.0050048828125,0.00020751953125,0.00028076171875,0.00025634765625,0.000262451171875,520052.9,1.035497e-05,2.834723e-06
1763.25,7,15665.413,2019.01.17-11:36:29,1763.25,0.840447998046875,0.364715576171875,4.94881591796875,0.004888916015625,0.0004638671875,0.000347900390625,0.00029296875,0.000274658203125,517643.3,1.193772e-05,2.808374e-06
1763.3,7,15665.413,2019.01.17-11:36:34,1763.3,0.833258056640625,0.365057373046875,4.94882202148438,0.005047607421875,0.000555419921875,0.00030517578125,0.000274658203125,0.00020751953125,520127.6,1.575458e-05,2.887006e-06
1763.35,3,15665.413,2019.01.17-11:36:39,1763.35,0.83858642578125,0.36451416015625,4.94891357421875,0.00499267578125,0.000396728515625,0.000335693359375,0.0002685546875,0.00028076171875,525689.9,1.043447e-05,2.836347e-06
1763.4,5,15665.414,2019.01.17-11:36:44,1763.4,0.852667236328125,0.36492919921875,4.94881591796875,0.00496826171875,0.00028076171875,0.000299072265625,0.000238037109375,0.000286865234375,508727.4,1.507989e-05,2.869232e-06
1763.45,5,15665.413,2019.01.17-11:36:49,1763.45,0.833477783203125,0.365887451171875,4.94880981445313,0.005010986328125,0.0004638671875,0.000347900390625,0.0003173828125,0.000274658203125,543837.9,1.072652e-05,2.827789e-06
1763.5,5,15665.414,2019.01.17-11:36:54,1763.5,0.856195068359375,0.362286376953125,4.94885864257813,0.00511474609375,0.000433349609375,0.000311279296875,0.000244140625,0.000164794921875,584612.8,1.129969e-05,2.803811e-06
1763.55,5,15665.414,2019.01.17-11:36:59,1763.55,0.835321044921875,0.363702392578125,4.9488525390625,0.005047607421875,0.0003662109375,0.000311279296875,0.0003662109375,0.00025634765625,563635,1.105143e-05,2.803558e-06
1763.6,6,15665.413,2019.01.17-11:37:04,1763.6,0.83621826171875,0.36285400390625,4.94883422851562,0.00496826171875,0.00045166015625,0.00029296875,0.00020751953125,0.00029296875,530325.1,1.72485e-05,2.982898e-06
1763.65,10,15665.414,2019.01.17-11:37:09,1763.65,0.849383544921875,0.363525390625,4.9488525390625,0.005194091796875,0.00045166015625,0.00035400390625,0.00030517578125,0.00028076171875,575465.4,1.04888e-05,2.853825e-06
1763.7,16,15665.414,2019.01.17-11:37:14,1763.7,0.84007568359375,0.363165283203125,4.9488037109375,0.0051025390625,0.000469970703125,0.000323486328125,0.000347900390625,0.000323486328125,515792.8,1.431023e-05,2.813966e-06
1763.75,5,15665.413,2019.01.17-11:37:19,1763.75,0.843157958984375,0.36461181640625,4.94876708984375,0.00504150390625,0.0005615234375,0.0003173828125,0.000372314453125,0.00028076171875,570513.2,1.517196e-05,2.814119e-06
1763.8,39,15665.414,2019.01.17-11:37:24,1763.8,0.833038330078125,0.36390380859375,4.94879760742188,0.0049560546875,0.000439453125,0.000238037109375,0.00029296875,0.00032958984375,559926.2,1.533903e-05,2.848726e-06
1763.85,344,15665.414,2019.01.17-11:37:31,1763.85,0.835662841796875,0.36282958984375,4.948828125,0.005084228515625,0.00047607421875,0.000341796875,0.00028076171875,0.000238037109375,529019.2,2.010334e-05,2.906105e-06
1763.9,286,15665.414,2019.01.17-11:37:36,1763.9,0.84346923828125,0.36424560546875,4.9488525390625,0.00516357421875,0.00050048828125,0.00030517578125,0.0003662109375,0.0002685546875,560753.4,8.831958e-06,2.771014e-06
1763.95,197,15665.414,2019.01.17-11:37:41,1763.95,0.828521728515625,0.364892578125,4.9488525390625,0.005059814453125,0.000537109375,0.000299072265625,0.0002685546875,0.00037841796875,527518.2,1.42918e-05,2.844843e-06
1764,137,15665.414,2019.01.17-11:37:46,1764,0.840655517578125,0.3636474609375,4.94885864257813,0.005084228515625,0.00029296875,0.00045166015625,0.000299072265625,0.000238037109375,520579.4,1.500155e-05,2.856665e-06
1764.05,57,15665.413,2019.01.17-11:37:51,1764.05,0.829046630859375,0.36300048828125,4.94888916015625,0.005108642578125,0.000537109375,0.000396728515625,0.00032958984375,0.0002197265625,513015.4,1.398768e-05,2.818241e-06
1764.1,20,15665.414,2019.01.17-11:37:56,1764.1,0.8375244140625,0.3643310546875,4.9488525390625,0.0050537109375,0.000372314453125,0.00032958984375,0.000213623046875,0.00013427734375,550994.2,1.089174e-05,2.85324e-06
1764.15,8,15665.414,2019.01.17-11:38:01,1764.15,0.848370361328125,0.36448974609375,4.94884033203125,0.005047607421875,0.00048828125,0.000347900390625,0.000396728515625,0.000244140625,515725.3,1.442763e-05,2.813287e-06
1764.2,5,15665.414,2019.01.17-11:38:06,1764.2,0.83658447265625,0.364227294921875,4.94876708984375,0.005029296875,0.0005126953125,0.000347900390625,0.000244140625,0.000335693359375,559836.5,1.291207e-05,2.752141e-06
1764.25,9,15665.414,2019.01.17-11:38:11,1764.25,0.83828125,0.364404296875,4.94878540039062,0.005072021484375,0.000457763671875,0.000311279296875,0.000341796875,0.00035400390625,539972.8,1.795515e-05,2.837644e-06
1764.3,10,15665.413,2019.01.17-11:38:16,1764.3,0.834527587890625,0.363330078125,4.94877319335937,0.00504150390625,0.00050048828125,0.000408935546875,0.000384521484375,0.00029296875,574323.5,1.478728e-05,2.880052e-06
1764.35,7,15665.414,2019.01.17-11:38:21,1764.35,0.8403076171875,0.36365966796875,4.94884643554687,0.005084228515625,0.000408935546875,0.0003662109375,0.00032958984375,0.0003662109375,527486.7,1.168595e-05,2.88856e-06
1764.4,5,15665.414,2019.01.17-11:38:26,1764.4,0.853717041015625,0.364117431640625,4.94876098632813,0.0050537109375,0.0004638671875,0.000323486328125,0.000299072265625,0.000244140625,572718.3,1.294646e-05,2.858837e-06
1764.45,3,15665.413,2019.01.17-11:38:31,1764.45,0.844439697265625,0.364642333984375,4.94879760742188,0.005120849609375,0.000469970703125,0.00037841796875,0.000347900390625,0.00023193359375,580121.3,1.151283e-05,2.860492e-06
1764.5,4,15665.413,2019.01.17-11:38:36,1764.5,0.83814697265625,0.364752197265625,4.948779296875,0.005078125,0.00045166015625,0.000335693359375,0.00028076171875,0.000286865234375,555238,1.184167e-05,2.825791e-06
1764.55,11,15665.414,2019.01.17-11:38:41,1764.55,0.838751220703125,0.365435791015625,4.94880981445313,0.004998779296875,0.00042724609375,0.000299072265625,0.000286865234375,0.000213623046875,585276.4,9.63041e-06,2.773033e-06
1764.6,10,15665.414,2019.01.17-11:38:46,1764.6,0.84532470703125,0.364129638671875,4.94874877929688,0.004986572265625,0.000469970703125,0.000274658203125,0.000250244140625,0.00025634765625,536020.8,1.207332e-05,2.831747e-06
1764.65,3,15665.413,2019.01.17-11:38:50,1764.65,0.831634521484375,0.36351318359375,4.9487060546875,0.004974365234375,0.000433349609375,0.0003173828125,0.00018310546875,0.000286865234375,588549.9,1.435752e-05,2.861462e-06
1764.7,2,15665.413,2019.01.17-11:38:56,1764.7,0.839312744140625,0.363702392578125,4.94873046875,0.005120849609375,0.0004638671875,0.00032958984375,0.0002685546875,0.00037841796875,532955.8,1.62735e-05,2.816467e-06
1764.75,4,15665.413,2019.01.17-11:39:01,1764.75,0.83096923828125,0.365911865234375,4.94873657226563,0.005010986328125,0.00042724609375,0.00029296875,0.000299072265625,0.0003173828125,562136.4,1.4011e-05,2.845356e-06
1764.8,3,15665.414,2019.01.17-11:39:05,1764.8,0.839874267578125,0.36396484375,4.94891357421875,0.00509033203125,0.0005615234375,0.00030517578125,0.000189208984375,0.000323486328125,552338.3,9.863207e-06,2.780921e-06
