imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1759.3,7,15665.413,2019.01.17-11:52:31,1759.3,0.834661865234375,0.36429443359375,4.948876953125,0.004986572265625,0.000439453125,0.000360107421875,0.000360107421875,0.000299072265625,544842.1,1.66791e-05,2.869243e-06
1759.35,6,15665.413,2019.01.17-11:52:36,1759.35,0.8420654296875,0.364794921875,4.94880981445313,0.005047607421875,0.000445556640625,0.000408935546875,0.000244140625,0.00028076171875,585997.4,9.792804e-06,2.801574e-06
1759.4,14,15665.414,2019.01.17-11:52:41,1759.4,0.831671142578125,0.363690185546875,4.9489013671875,0.005010986328125,0.0003173828125,0.00028076171875,0.00028076171875,0.000238037109375,544779.9,1.788641e-05,2.871372e-06
1759.45,13,15665.413,2019.01.17-11:52:46,1759.45,0.847314453125,0.363531494140625,4.948828125,0.004962158203125,0.00040283203125,0.000299072265625,0.000140380859375,0.000238037109375,514824.9,1.380129e-05,2.832121e-06
1759.5,9,15665.414,2019.01.17-11:52:51,1759.5,0.8453125,0.36412353515625,4.94884033203125,0.0050537109375,0.00054931640625,0.000390625,0.00020751953125,0.00035400390625,555152.2,1.411414e-05,2.857945e-06
1759.55,16,15665.414,2019.01.17-11:52:56,1759.55,0.84183349609375,0.365277099609375,4.94877319335937,0.005133056640625,0.00057373046875,0.000335693359375,0.0002197265625,0.000250244140625,584477.9,9.628077e-06,2.816297e-06
1759.6,2,15665.414,2019.01.17-11:53:01,1759.6,0.842620849609375,0.36441650390625,4.94878540039062,0.005078125,0.000445556640625,0.00035400390625,0.000164794921875,0.00029296875,556411.8,1.119002e-05,2.845494e-06
1759.65,9,15665.414,2019.01.17-11:53:06,1759.65,0.84837646484375,0.36307373046875,4.94891967773438,0.00509033203125,0.000439453125,0.000390625,0.000244140625,0.000250244140625,561258.3,1.132723e-05,2.785948e-06
1759.7,14,15665.413,2019.01.17-11:53:11,1759.7,0.839593505859375,0.361968994140625,4.9488525390625,0.00506591796875,0.000433349609375,0.000244140625,0.00035400390625,0.00020751953125,500341.4,1.213078e-05,2.849968e-06
1759.75,9,0,2019.01.17-11:53:17,1759.75,0.8421630859375,0.364654541015625,4.94888916015625,0.005078125,0.000634765625,0.000494384765625,0.000238037109375,0.00032958984375,558560.3,8.416427e-06,2.793446e-06
1759.8,5,15665.414,2019.01.17-11:53:22,1759.8,0.837469482421875,0.36689453125,4.94877319335937,0.0050537109375,0.00050048828125,0.000274658203125,0.000372314453125,0.000274658203125,527999.5,1.266954e-05,2.809206e-06
1759.85,8,15665.414,2019.01.17-11:53:27,1759.85,0.843646240234375,0.36422119140625,4.94881591796875,0.004998779296875,0.00050048828125,0.000299072265625,0.000274658203125,0.000323486328125,522825.6,1.040868e-05,2.761396e-06
1759.9,5,15665.413,2019.01.17-11:53:32,1759.9,0.845416259765625,0.36492919921875,4.948779296875,0.005072021484375,0.000372314453125,0.000347900390625,0.00025634765625,0.00023193359375,542882.1,8.703418e-06,2.809363e-06
1759.95,4,15665.413,2019.01.17-11:53:37,1759.95,0.840557861328125,0.365228271484375,4.94885864257813,0.0050537109375,0.00057373046875,0.00032958984375,0.000225830078125,0.000341796875,562411.9,9.334688e-06,2.799594e-06
1760,5,15665.413,2019.01.17-11:53:42,1760,0.84437255859375,0.363433837890625,4.9488037109375,0.00501708984375,0.00042724609375,0.000408935546875,0.000189208984375,0.000286865234375,541656.2,1.068951e-05,2.793988e-06
1760.05,2,15665.414,2019.01.17-11:53:47,1760.05,0.83084716796875,0.36427001953125,4.94876708984375,0.004931640625,0.00040283203125,0.0002685546875,0.000213623046875,0.00030517578125,518781.1,1.058768e-05,2.828694e-06
1760.1,8,15665.414,2019.01.17-11:53:52,1760.1,0.842462158203125,0.363458251953125,4.94883422851562,0.004986572265625,0.00052490234375,0.00035400390625,0.00028076171875,0.00029296875,547743.8,1.065646e-05,2.782914e-06
1760.15,4,15665.414,2019.01.17-11:53:57,1760.15,0.8368408203125,0.36475830078125,4.94880981445313,0.00498046875,0.000457763671875,0.000238037109375,0.00028076171875,0.000250244140625,512137.2,1.516704e-05,2.834625e-06
1760.2,7,15665.413,2019.01.17-11:54:02,1760.2,0.851300048828125,0.36424560546875,4.94887084960938,0.004937744140625,0.00052490234375,0.00028076171875,0.00013427734375,0.000250244140625,522005,1.237464e-05,2.853544e-06
1760.25,9,15665.413,2019.01.17-11:54:08,1760.25,0.845318603515625,0.365374755859375,4.948779296875,0.004925537109375,0.00045166015625,0.0003173828125,0.000250244140625,0.00032958984375,538017.3,1.108052e-05,2.802247e-06
1760.3,5,15665.414,2019.01.17-11:54:13,1760.3,0.8429443359375,0.365966796875,4.94876708984375,0.004986572265625,0.0004150390625,0.0001708984375,0.000225830078125,0.000262451171875,516083.7,1.37466e-05,2.868699e-06
1760.35,5,15665.413,2019.01.17-11:54:17,1760.35,0.832391357421875,0.3638671875,4.94879760742188,0.005145263671875,0.000360107421875,0.00032958984375,0.0002685546875,0.0003173828125,526601.2,8.518446e-06,2.8108e-06
1760.4,6,15665.413,2019.01.17-11:54:22,1760.4,0.839013671875,0.36434326171875,4.948779296875,0.00509033203125,0.0004638671875,0.000311279296875,0.000347900390625,0.00032958984375,521177.8,1.056952e-05,2.815178e-06
1760.45,5,15665.413,2019.01.17-11:54:27,1760.45,0.851605224609375,0.364202880859375,4.94884643554687,0.004974365234375,0.0003662109375,0.00020751953125,0.0002685546875,0.000323486328125,512422.1,1.405561e-05,2.816243e-06
1760.5,9,15665.413,2019.01.17-11:54:32,1760.5,0.829754638671875,0.3654296875,4.948828125,0.005047607421875,0.000457763671875,0.000445556640625,0.000274658203125,0.000360107421875,511998.5,1.590611e-05,2.926654e-06
1760.55,12,15665.413,2019.01.17-11:54:37,1760.55,0.838934326171875,0.365325927734375,4.94889526367187,0.00498046875,0.000360107421875,0.000390625,0.000244140625,0.00025634765625,538186.3,8.449306e-06,2.763712e-06
1760.6,6,15665.414,2019.01.17-11:54:42,1760.6,0.83792724609375,0.365142822265625,4.94884643554687,0.005120849609375,0.00054931640625,0.00029296875,0.000262451171875,0.000299072265625,552496,9.935635e-06,2.775061e-06
1760.65,6,15665.414,2019.01.17-11:54:47,1760.65,0.8374267578125,0.36351318359375,4.94883422851562,0.004986572265625,0.000390625,0.0003173828125,0.00030517578125,0.000238037109375,518923.4,1.369853e-05,2.853287e-06
1760.7,3,15665.414,2019.01.17-11:54:52,1760.7,0.842779541015625,0.36484375,4.948828125,0.0050537109375,0.000372314453125,0.00023193359375,0.000323486328125,0.0002197265625,555147.8,1.191933e-05,2.871507e-06
1760.75,7,15665.413,2019.01.17-11:54:57,1760.75,0.8394287109375,0.36424560546875,4.94885864257813,0.00511474609375,0.0005126953125,0.00042724609375,0.000341796875,0.00029296875,499032.6,1.242126e-05,2.836871e-06
1760.8,5,15665.414,2019.01.17-11:55:02,1760.8,0.8350830078125,0.36566162109375,4.94876708984375,0.005133056640625,0.000555419921875,0.00035400390625,0.00030517578125,0.00029296875,552369.3,9.389492e-06,2.858298e-06
1760.85,2,15665.413,2019.01.17-11:55:07,1760.85,0.8279296875,0.36558837890625,4.948828125,0.005023193359375,0.000567626953125,0.000408935546875,0.000238037109375,0.000286865234375,491305.6,1.656494e-05,2.827949e-06
1760.9,3,15665.413,2019.01.17-11:55:12,1760.9,0.833367919921875,0.364215087890625,4.94879150390625,0.005072021484375,0.000433349609375,0.000250244140625,0.00030517578125,0.000250244140625,538343,1.007428e-05,2.801787e-06
1760.95,5,15665.414,2019.01.17-11:55:17,1760.95,0.8351318359375,0.364422607421875,4.9488525390625,0.005096435546875,0.000494384765625,0.000341796875,0.000299072265625,0.00030517578125,529551.4,1.604562e-05,2.781902e-06
1761,5,15665.413,2019.01.17-11:55:22,1761,0.83577880859375,0.364678955078125,4.94890747070312,0.0049072265625,0.00052490234375,0.000311279296875,0.0002197265625,0.000286865234375,553559,1.012711e-05,2.764355e-06
1761.05,13,15665.414,2019.01.17-11:55:27,1761.05,0.826776123046875,0.363934326171875,4.9488525390625,0.00504150390625,0.000421142578125,0.000372314453125,0.000341796875,0.00020751953125,532568.1,9.061468e-06,2.775827e-06
1761.1,7,15665.413,2019.01.17-11:55:32,1761.1,0.83570556640625,0.3646240234375,4.9488037109375,0.004974365234375,0.000457763671875,0.000335693359375,0.000286865234375,0.00020751953125,526602.7,9.104139e-06,2.727733e-06
1761.15,5,15665.413,2019.01.17-11:55:37,1761.15,0.834710693359375,0.36475830078125,4.948876953125,0.004913330078125,0.000457763671875,0.000335693359375,0.000146484375,0.00029296875,522722.6,1.551556e-05,2.896242e-06
1761.2,2,15665.414,2019.01.17-11:55:42,1761.2,0.835272216796875,0.36424560546875,4.94888305664063,0.005072021484375,0.000518798828125,0.000262451171875,0.00028076171875,0.00030517578125,571857.3,1.064845e-05,2.815581e-06
1761.25,5,15665.413,2019.01.17-11:55:47,1761.25,0.8327880859375,0.36480712890625,4.94880981445313,0.005096435546875,0.000543212890625,0.0003173828125,0.0003173828125,0.00029296875,571375.3,9.761227e-06,2.776015e-06
1761.3,4,15665.413,2019.01.17-11:55:52,1761.3,0.833001708984375,0.36265869140625,4.94886474609375,0.004925537109375,0.00042724609375,0.000341796875,0.000189208984375,0.000323486328125,562275.6,8.070518e-06,2.736015e-06
1761.35,8,15665.413,2019.01.17-11:55:57,1761.35,0.837298583984375,0.364447021484375,4.9488525390625,0.005108642578125,0.000360107421875,0.000390625,0.0002685546875,0.000299072265625,524231.6,1.36047e-05,2.845894e-06
1761.4,8,15665.414,2019.01.17-11:56:02,1761.4,0.8298828125,0.3645263671875,4.94888916015625,0.00506591796875,0.000457763671875,0.00040283203125,0.000299072265625,0.000323486328125,567355.9,1.174122e-05,2.857652e-06
1761.45,5,15665.414,2019.01.17-11:56:07,1761.45,0.826898193359375,0.3642822265625,4.9488037109375,0.005126953125,0.000341796875,0.00042724609375,0.00025634765625,0.000177001953125,496736.6,1.218536e-05,2.869824e-06
1761.5,6,15665.413,2019.01.17-11:56:12,1761.5,0.848492431640625,0.364068603515625,4.94880981445313,0.004986572265625,0.000396728515625,0.000213623046875,0.00025634765625,0.000213623046875,536410.8,1.002919e-05,2.837769e-06
1761.55,8,15665.414,2019.01.17-11:56:17,1761.55,0.8384521484375,0.36436767578125,4.94884643554687,0.005029296875,0.000555419921875,0.000323486328125,0.00037841796875,0.00029296875,512511.3,1.130848e-05,2.853688e-06
1761.6,7,15665.414,2019.01.17-11:56:22,1761.6,0.838623046875,0.363885498046875,4.94880981445313,0.004998779296875,0.000311279296875,0.00025634765625,0.00025634765625,0.000347900390625,555781.8,1.119863e-05,2.818151e-06
1761.65,4,15665.413,2019.01.17-11:56:27,1761.65,0.844189453125,0.36427001953125,4.94879150390625,0.0049560546875,0.000616455078125,0.00032958984375,0.000274658203125,0.00032958984375,568337.5,1.246535e-05,2.802056e-06
1761.7,6,15665.413,2019.01.17-11:56:32,1761.7,0.83575439453125,0.36627197265625,4.948779296875,0.005084228515625,0.00059814453125,0.000250244140625,0.000250244140625,0.000335693359375,566715.4,1.109411e-05,2.799452e-06
1761.75,5,15665.413,2019.01.17-11:56:37,1761.75,0.838232421875,0.36400146484375,4.94879150390625,0.00506591796875,0.000518798828125,0.000341796875,0.000274658203125,0.000360107421875,550617.7,1.118871e-05,2.827267e-06
1761.8,5,15665.414,2019.01.17-11:56:42,1761.8,0.85260009765625,0.364910888671875,4.9489013671875,0.005078125,0.000543212890625,0.00037841796875,0.000360107421875,0.000213623046875,532917.7,1.191456e-05,2.843547e-06
1761.85,7,15665.413,2019.01.17-11:56:47,1761.85,0.833270263671875,0.365093994140625,4.94877319335937,0.005157470703125,0.000433349609375,0.000372314453125,0.000323486328125,0.000311279296875,560163.8,1.609618e-05,2.822533e-06
1761.9,8,15665.413,2019.01.17-11:56:52,1761.9,0.8574951171875,0.36407470703125,4.94880981445313,0.005023193359375,0.000469970703125,0.0004150390625,0.000323486328125,0.00020751953125,577475.7,1.273926e-05,2.802899e-06
1761.95,7,15665.413,2019.01.17-11:56:57,1761.95,0.840594482421875,0.364739990234375,4.94882202148438,0.005108642578125,0.00052490234375,0.000360107421875,0.0003662109375,0.000311279296875,559947.2,1.513755e-05,2.889638e-06
1762,3,15665.414,2019.01.17-11:57:02,1762,0.8498046875,0.366143798828125,4.94882202148438,0.005108642578125,0.00048828125,0.000360107421875,0.00025634765625,0.00018310546875,551860.6,1.057473e-05,2.779751e-06
1762.05,9,15665.413,2019.01.17-11:57:07,1762.05,0.833673095703125,0.363787841796875,4.94877319335937,0.004986572265625,0.000433349609375,0.00025634765625,0.0001708984375,0.00028076171875,507364,1.208823e-05,2.835912e-06
1762.1,7,15665.414,2019.01.17-11:57:11,1762.1,0.8375244140625,0.36463623046875,4.94879760742188,0.0050048828125,0.000457763671875,0.00035400390625,0.00018310546875,0.000390625,559122.3,1.526687e-05,2.841611e-06
1762.15,5,15665.414,2019.01.17-11:57:18,1762.15,0.833233642578125,0.365179443359375,4.94880981445313,0.00499267578125,0.00030517578125,0.000384521484375,0.00025634765625,0.000274658203125,566057.6,9.573259e-06,2.792839e-06
1762.2,6,15665.414,2019.01.17-11:57:23,1762.2,0.84903564453125,0.367626953125,4.94890747070312,0.00499267578125,0.000396728515625,0.000286865234375,0.00020751953125,0.000213623046875,554648.5,1.429027e-05,2.923044e-06
1762.25,3,15665.413,2019.01.17-11:57:28,1762.25,0.835101318359375,0.365771484375,4.94883422851562,0.005010986328125,0.000543212890625,0.000421142578125,0.000225830078125,0.00037841796875,540264.6,1.188771e-05,2.856997e-06
1762.3,6,15665.414,2019.01.17-11:57:33,1762.3,0.8398193359375,0.363836669921875,4.94876708984375,0.00506591796875,0.000482177734375,0.00028076171875,0.00029296875,0.000347900390625,537194.1,1.269905e-05,2.893671e-06
1762.35,5,15665.413,2019.01.17-11:57:38,1762.35,0.835723876953125,0.366522216796875,4.9487060546875,0.0051513671875,0.00045166015625,0.000445556640625,0.0002685546875,0.0002685546875,515955.4,1.51043e-05,2.851461e-06
1762.4,5,15665.414,2019.01.17-11:57:43,1762.4,0.840411376953125,0.36417236328125,4.94882202148438,0.005047607421875,0.00048828125,0.000347900390625,0.00023193359375,0.0002685546875,513526.2,9.573508e-06,2.733133e-06
1762.45,6,15665.413,2019.01.17-11:57:48,1762.45,0.840411376953125,0.36361083984375,4.9488037109375,0.00499267578125,0.000457763671875,0.000341796875,0.000164794921875,0.000244140625,521139.9,1.505313e-05,2.791686e-06
1762.5,7,15665.414,2019.01.17-11:57:53,1762.5,0.84000244140625,0.366009521484375,4.94892578125,0.005029296875,0.000482177734375,0.00035400390625,0.000286865234375,0.0003662109375,502399.1,1.255156e-05,2.794675e-06
1762.55,4,15665.414,2019.01.17-11:57:58,1762.55,0.83597412109375,0.36334228515625,4.94868774414063,0.0051513671875,0.000457763671875,0.000372314453125,0.00028076171875,0.000238037109375,540605.3,1.041474e-05,2.787766e-06
1762.6,11,15665.414,2019.01.17-11:58:03,1762.6,0.8406982421875,0.364801025390625,4.94885864257813,0.004998779296875,0.000482177734375,0.000311279296875,0.00020751953125,0.000341796875,486668.8,1.247014e-05,2.840389e-06
1762.65,6,15665.414,2019.01.17-11:58:08,1762.65,0.8363037109375,0.36380615234375,4.94874267578125,0.004986572265625,0.0004638671875,0.000262451171875,0.0002685546875,0.000311279296875,547069.8,9.600306e-06,2.759941e-06
1762.7,5,15665.414,2019.01.17-11:58:13,1762.7,0.84765625,0.363671875,4.94884643554687,0.0050048828125,0.00035400390625,0.00025634765625,0.000299072265625,0.000238037109375,556832.8,9.720953e-06,2.805765e-06
1762.75,9,15665.413,2019.01.17-11:58:18,1762.75,0.8413818359375,0.366326904296875,4.94882202148438,0.004998779296875,0.00035400390625,0.0001953125,6.103515625e-05,0.000274658203125,504382.6,1.424885e-05,2.90763e-06
1762.8,2,15665.414,2019.01.17-11:58:23,1762.8,0.841192626953125,0.36326904296875,4.94884643554687,0.00506591796875,0.000372314453125,0.000390625,0.000372314453125,0.000286865234375,559130.9,1.069661e-05,2.825224e-06
1762.85,5,15665.413,2019.01.17-11:58:30,1762.85,0.84019775390625,0.366485595703125,4.94892578125,0.00498046875,0.000433349609375,0.0002685546875,0.000201416015625,0.00020751953125,549926.1,1.063801e-05,2.799841e-06
1762.9,9,15665.414,2019.01.17-11:58:35,1762.9,0.83568115234375,0.363671875,4.94880981445313,0.0050537109375,0.0003662109375,0.00029296875,0.00018310546875,0.000177001953125,527648.7,1.492768e-05,2.875458e-06
1762.95,2,15665.413,2019.01.17-11:58:40,1762.95,0.828314208984375,0.3643310546875,4.94884033203125,0.004962158203125,0.000531005859375,0.000341796875,0.00020751953125,0.00028076171875,547314.2,1.060119e-05,2.827596e-06
1763,9,15665.413,2019.01.17-11:58:45,1763,0.84083251953125,0.365142822265625,4.948876953125,0.004974365234375,0.000555419921875,0.000360107421875,0.00025634765625,0.00028076171875,519751,1.407371e-05,2.878493e-06
1763.05,6,15665.414,2019.01.17-11:58:50,1763.05,0.8383056640625,0.36468505859375,4.94884033203125,0.005010986328125,0.000482177734375,0.0004150390625,0.00035400390625,0.000274658203125,532523,1.6183e-05,2.901624e-06
1763.1,7,15665.414,2019.01.17-11:58:55,1763.1,0.83358154296875,0.3649169921875,4.94879150390625,0.005029296875,0.000311279296875,0.000360107421875,0.00015869140625,0.00029296875,537502.9,1.071855e-05,2.789167e-06
1763.15,2,15665.413,2019.01.17-11:59:00,1763.15,0.84140625,0.36470947265625,4.94886474609375,0.004974365234375,0.00054931640625,0.000323486328125,0.00028076171875,0.0003173828125,526756.3,1.73599e-05,2.95175e-06
1763.2,7,15665.413,2019.01.17-11:59:06,1763.2,0.827557373046875,0.364801025390625,4.948828125,0.00496826171875,0.00048828125,0.000335693359375,0.0001953125,0.000213623046875,533019.9,1.636712e-05,2.875074e-06
1763.25,7,15665.413,2019.01.17-11:59:12,1763.25,0.831964111328125,0.366802978515625,4.94882202148438,0.004931640625,0.00050048828125,0.000396728515625,0.0002197265625,0.00028076171875,548803,1.126601e-05,2.865084e-06
1763.3,7,15665.414,2019.01.17-11:59:17,1763.3,0.836248779296875,0.36458740234375,4.94874267578125,0.005084228515625,0.000518798828125,0.00047607421875,0.000286865234375,0.00025634765625,508306.2,1.289949e-05,2.888348e-06
1763.35,5,15665.414,2019.01.17-11:59:22,1763.35,0.82308349609375,0.36435546875,4.94881591796875,0.005126953125,0.00045166015625,0.000262451171875,0.00029296875,0.0001953125,504058.9,1.249817e-05,2.836364e-06
1763.4,4,15665.414,2019.01.17-11:59:27,1763.4,0.833544921875,0.362420654296875,4.9488037109375,0.0050048828125,0.00052490234375,0.000482177734375,0.0002685546875,0.0002685546875,495206.3,1.506619e-05,2.870107e-06
1763.45,5,15665.414,2019.01.17-11:59:32,1763.45,0.8276123046875,0.3652099609375,4.94884643554687,0.005084228515625,0.00048828125,0.0002685546875,0.000201416015625,0.00025634765625,532549.4,1.374946e-05,2.865834e-06
1763.5,7,15665.414,2019.01.17-11:59:36,1763.5,0.8295654296875,0.364849853515625,4.94886474609375,0.005126953125,0.000433349609375,0.000390625,0.000238037109375,0.000262451171875,542686.1,9.659783e-06,2.800403e-06
1763.55,2,15665.413,2019.01.17-11:59:42,1763.55,0.82740478515625,0.36495361328125,4.94881591796875,0.005010986328125,0.000384521484375,0.000286865234375,0.00029296875,0.000164794921875,507575.1,1.055608e-05,2.838668e-06
1763.6,12,15665.413,2019.01.17-11:59:47,1763.6,0.823004150390625,0.364263916015625,4.94888916015625,0.005010986328125,0.00040283203125,0.000244140625,0.000299072265625,0.00020751953125,519439.9,9.531837e-06,2.798825e-06
1763.65,11,15665.413,2019.01.17-11:59:51,1763.65,0.8319580078125,0.365130615234375,4.94887084960938,0.005035400390625,0.000433349609375,0.000262451171875,0.000213623046875,0.000244140625,505905.3,1.464249e-05,2.871993e-06
1763.7,11,15665.414,2019.01.17-11:59:56,1763.7,0.83033447265625,0.36380615234375,4.948779296875,0.005072021484375,0.000543212890625,0.0004150390625,0.000286865234375,0.000311279296875,488409.4,1.005268e-05,2.855e-06
1763.75,15,15665.413,2019.01.17-12:00:01,1763.75,0.831976318359375,0.364691162109375,4.94889526367187,0.005047607421875,0.000531005859375,0.00035400390625,0.000323486328125,0.000201416015625,523160.8,1.445104e-05,2.868382e-06
1763.8,14,15665.414,2019.01.17-12:00:06,1763.8,0.841241455078125,0.364361572265625,4.94889526367187,0.004986572265625,0.0004150390625,0.000372314453125,0.000146484375,0.0001953125,491905.9,1.611585e-05,2.872189e-06
1763.85,80,15665.414,2019.01.17-12:00:11,1763.85,0.841778564453125,0.363922119140625,4.948779296875,0.00511474609375,0.000537109375,0.000164794921875,0.00023193359375,0.00029296875,541084.6,8.140128e-06,2.78101e-06
1763.9,480,15665.414,2019.01.17-12:00:16,1763.9,0.843817138671875,0.36412353515625,4.94879760742188,0.00517578125,0.0004150390625,0.000347900390625,0.0002197265625,0.00023193359375,508205.1,1.542468e-05,2.900569e-06
1763.95,253,15665.414,2019.01.17-12:00:21,1763.95,0.833758544921875,0.36812744140625,4.94886474609375,0.005157470703125,0.000360107421875,0.00030517578125,0.00023193359375,0.000128173828125,495698,9.84429e-06,2.840907e-06
1764,48,15665.414,2019.01.17-12:00:26,1764,0.826275634765625,0.365545654296875,4.94887084960938,0.00513916015625,0.0004638671875,0.000433349609375,0.00037841796875,0.000238037109375,496855.1,1.38198e-05,2.77902e-06
1764.05,17,15665.414,2019.01.17-12:00:31,1764.05,0.827020263671875,0.3650146484375,4.94889526367187,0.00506591796875,0.000433349609375,0.000390625,0.000372314453125,0.000335693359375,505851.6,1.561466e-05,2.842399e-06
1764.1,8,15665.413,2019.01.17-12:00:38,1764.1,0.835595703125,0.364239501953125,4.94884643554687,0.005047607421875,0.00037841796875,0.000299072265625,0.000299072265625,0.000201416015625,489074,8.948928e-06,2.796776e-06
1764.15,13,15665.413,2019.01.17-12:00:43,1764.15,0.8378173828125,0.366046142578125,4.948876953125,0.005035400390625,0.000469970703125,0.000311279296875,0.00029296875,0.00035400390625,495171.7,1.153673e-05,2.783706e-06
1764.2,10,15665.414,2019.01.17-12:00:48,1764.2,0.83795166015625,0.363726806640625,4.94884033203125,0.005133056640625,0.00054931640625,0.00035400390625,0.000262451171875,0.00025634765625,510058.7,1.210032e-05,2.881354e-06
1764.25,5,15665.413,2019.01.17-12:00:53,1764.25,0.831500244140625,0.36466064453125,4.94884643554687,0.005059814453125,0.000628662109375,0.000421142578125,0.0002197265625,0.000341796875,496234.8,1.819498e-05,2.893467e-06
1764.3,6,15665.414,2019.01.17-12:00:58,1764.3,0.837939453125,0.364013671875,4.94884643554687,0.00506591796875,0.0004150390625,0.0002685546875,0.00020751953125,0.000244140625,543278.2,9.654695e-06,2.838434e-06
1764.35,3,15665.413,2019.01.17-12:01:03,1764.35,0.829644775390625,0.364910888671875,4.94882202148438,0.0050537109375,0.000543212890625,0.000384521484375,0.000225830078125,0.000347900390625,546526.8,8.959017e-06,2.831886e-06
1764.4,10,15665.414,2019.01.17-12:01:08,1764.4,0.8338623046875,0.3648193359375,4.94887084960938,0.0050048828125,0.00037841796875,0.000335693359375,0.000262451171875,0.0002685546875,512312,1.555724e-05,2.856028e-06
1764.45,5,15665.414,2019.01.17-12:01:13,1764.45,0.84200439453125,0.365435791015625,4.94884033203125,0.005059814453125,0.0005615234375,0.0003173828125,0.00030517578125,0.000238037109375,549826.5,9.748774e-06,2.817932e-06
1764.5,6,15665.414,2019.01.17-12:01:18,1764.5,0.8434814453125,0.36563720703125,4.94892578125,0.005181884765625,0.00048828125,0.000408935546875,0.00035400390625,0.00023193359375,527212.7,1.802746e-05,2.934457e-06
1764.55,3,15665.413,2019.01.17-12:01:23,1764.55,0.83367919921875,0.36484375,4.94888916015625,0.004974365234375,0.00040283203125,0.00030517578125,0.000238037109375,0.000286865234375,557117.6,9.767276e-06,2.833169e-06
1764.6,3,15665.414,2019.01.17-12:01:28,1764.6,0.82711181640625,0.363800048828125,4.94886474609375,0.0051025390625,0.00048828125,0.0004150390625,0.000262451171875,0.00023193359375,555613.5,9.140908e-06,2.845564e-06
1764.65,5,15665.414,2019.01.17-12:01:33,1764.65,0.8302490234375,0.363848876953125,4.94884033203125,0.00511474609375,0.00047607421875,0.00029296875,0.000311279296875,0.000177001953125,537217.4,1.199939e-05,2.786823e-06
1764.7,5,15665.414,2019.01.17-12:01:38,1764.7,0.8396484375,0.364599609375,4.94880981445313,0.00501708984375,0.00037841796875,0.000469970703125,0.000201416015625,0.00025634765625,564244.3,1.145577e-05,2.836006e-06
1764.75,4,15665.413,2019.01.17-12:01:43,1764.75,0.83587646484375,0.36441650390625,4.94882202148438,0.005072021484375,0.00048828125,0.000299072265625,0.000262451171875,0.000238037109375,516425.9,1.187645e-05,2.75748e-06
1764.8,2,15665.413,2019.01.17-12:01:48,1764.8,0.833526611328125,0.365509033203125,4.948779296875,0.005126953125,0.000482177734375,0.000421142578125,0.000140380859375,0.0002197265625,529574.5,1.229073e-05,2.863176e-06
