imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1764.7,7,0,2019.01.16-09:52:44,1764.7,0.122021484375,0.003912353515625,4.94850463867188,0.005010986328125,0.00045166015625,0.000360107421875,0.000201416015625,0.000323486328125,812114.2,9.77243e-06,2.782812e-06
1764.65,10,0,2019.01.16-09:52:49,1764.65,0.12364501953125,0.003741455078125,4.94845581054688,0.004876708984375,0.000482177734375,0.000225830078125,0.000299072265625,0.000244140625,823985.2,1.411948e-05,2.882068e-06
1764.6,16,0,2019.01.16-09:52:54,1764.6,0.123541259765625,0.0038818359375,4.94854125976562,0.004949951171875,0.00047607421875,0.000311279296875,0.000244140625,0.000262451171875,796860.6,1.956779e-05,2.916771e-06
1764.55,312,0,2019.01.16-09:52:59,1764.55,0.1222412109375,0.00394287109375,4.948486328125,0.00489501953125,0.0004150390625,0.000341796875,0.00028076171875,0.00030517578125,847773.9,1.519419e-05,2.838841e-06
1764.5,600,0,2019.01.16-09:53:03,1764.5,0.12152099609375,0.003948974609375,4.9484619140625,0.005029296875,0.000469970703125,0.0002685546875,0.000274658203125,0.000238037109375,758116.7,1.737012e-05,2.842636e-06
1764.45,606,0,2019.01.16-09:53:08,1764.45,0.1220947265625,0.003839111328125,4.94856567382813,0.005084228515625,0.0004150390625,0.000421142578125,0.000299072265625,0.00030517578125,787823.2,9.267772e-06,2.800374e-06
1764.4,458,0,2019.01.16-09:53:13,1764.4,0.12156982421875,0.003912353515625,4.94852294921875,0.004937744140625,0.000341796875,0.00030517578125,0.0002685546875,0.00035400390625,818842.1,1.38007e-05,2.921514e-06
1764.35,164,0,2019.01.16-09:53:18,1764.35,0.122576904296875,0.003863525390625,4.94850463867188,0.00499267578125,0.000433349609375,0.000494384765625,0.00023193359375,0.000360107421875,807388.7,1.542512e-05,2.927092e-06
1764.3,101,0,2019.01.16-09:53:22,1764.3,0.121453857421875,0.00401611328125,4.94850463867188,0.00509033203125,0.00035400390625,0.000445556640625,0.000262451171875,0.000225830078125,803830.9,1.677397e-05,2.945529e-06
1764.25,16,0,2019.01.16-09:53:27,1764.25,0.122491455078125,0.004046630859375,4.94853515625,0.0050048828125,0.000537109375,0.000439453125,0.000335693359375,0.00032958984375,786464.1,1.666738e-05,2.975567e-06
1764.2,7,0,2019.01.16-09:53:32,1764.2,0.123016357421875,0.00380859375,4.94847412109375,0.004931640625,0.000311279296875,0.0003173828125,0.0002197265625,0.00020751953125,735466.5,1.039682e-05,2.893006e-06
1764.15,14,0,2019.01.16-09:53:37,1764.15,0.122216796875,0.00384521484375,4.9486083984375,0.005059814453125,0.000555419921875,0.00032958984375,0.00030517578125,0.000390625,788572.5,1.440788e-05,2.940184e-06
1764.1,5,0,2019.01.16-09:53:42,1764.1,0.1234375,0.003924560546875,4.9485595703125,0.00506591796875,0.00032958984375,0.00029296875,0.0002197265625,0.000225830078125,785169.2,1.310142e-05,2.884284e-06
1764.05,3,0,2019.01.16-09:53:47,1764.05,0.12177734375,0.004046630859375,4.94852294921875,0.0050537109375,0.00028076171875,0.0002197265625,0.0003662109375,0.000140380859375,766088.2,1.239727e-05,2.922257e-06
1764,2,0,2019.01.16-09:53:51,1764,0.123394775390625,0.0041015625,4.94850463867188,0.004852294921875,0.000433349609375,0.000341796875,0.000274658203125,0.000360107421875,861275.6,1.735485e-05,2.906711e-06
1763.95,4,0,2019.01.16-09:53:56,1763.95,0.123626708984375,0.004010009765625,4.94843139648438,0.005029296875,0.000396728515625,0.00042724609375,0.0003173828125,0.0003173828125,767430.2,1.834875e-05,2.913926e-06
1763.9,4,0,2019.01.16-09:54:01,1763.9,0.120721435546875,0.003997802734375,4.9485595703125,0.005096435546875,0.000390625,0.000421142578125,0.00029296875,0.00030517578125,740731.6,1.891813e-05,2.954398e-06
1763.85,6,0,2019.01.16-09:54:06,1763.85,0.121710205078125,0.003851318359375,4.94861450195313,0.00494384765625,0.0004150390625,0.00032958984375,0.000225830078125,0.00032958984375,784081.1,1.444761e-05,2.960071e-06
1763.8,3,0,2019.01.16-09:54:11,1763.8,0.1247802734375,0.003863525390625,4.94840087890625,0.005072021484375,0.000439453125,0.000323486328125,0.00023193359375,0.00018310546875,671221.5,1.207982e-05,2.866267e-06
1763.75,2,0,2019.01.16-09:54:15,1763.75,0.12330322265625,0.00408935546875,4.94856567382813,0.005126953125,0.000494384765625,0.0003662109375,0.000238037109375,0.0001953125,783997.8,1.736784e-05,2.933477e-06
1763.7,5,0,2019.01.16-09:54:20,1763.7,0.122149658203125,0.003765869140625,4.94846801757812,0.004962158203125,0.000506591796875,0.00030517578125,0.00023193359375,0.00037841796875,715729.7,1.021303e-05,2.90699e-06
1763.65,1,0,2019.01.16-09:54:25,1763.65,0.1219970703125,0.00389404296875,4.94855346679688,0.005010986328125,0.000421142578125,0.00035400390625,0.000341796875,0.00029296875,790285.1,1.310601e-05,2.882946e-06
1763.6,6,0,2019.01.16-09:54:29,1763.6,0.122314453125,0.00390625,4.9484375,0.005072021484375,0.0004150390625,0.00045166015625,0.00029296875,0.00028076171875,763359.7,1.290475e-05,2.920714e-06
1763.55,1,0,2019.01.16-09:54:34,1763.55,0.12293701171875,0.003814697265625,4.94840698242187,0.004986572265625,0.000579833984375,0.00035400390625,0.000238037109375,0.0002685546875,800692.8,1.373229e-05,2.882774e-06
1763.5,1,0,2019.01.16-09:54:39,1763.5,0.1238037109375,0.004071044921875,4.9484619140625,0.005029296875,0.00042724609375,0.0002685546875,0.00030517578125,0.0002197265625,747603.4,1.657461e-05,2.957231e-06
1763.45,3,0,2019.01.16-09:54:44,1763.45,0.122259521484375,0.00374755859375,4.94848022460937,0.005059814453125,0.000506591796875,0.000384521484375,0.000311279296875,0.00029296875,813084.5,1.862635e-05,2.879926e-06
1763.4,5,0,2019.01.16-09:54:49,1763.4,0.12503662109375,0.003997802734375,4.94848022460937,0.00496826171875,0.000518798828125,0.00020751953125,0.000244140625,0.000244140625,823285.3,1.211078e-05,2.840138e-06
1763.35,6,0,2019.01.16-09:54:53,1763.35,0.12337646484375,0.003961181640625,4.94849243164063,0.005023193359375,0.000537109375,0.000457763671875,0.00025634765625,0.000311279296875,774675.2,1.81877e-05,2.998317e-06
1763.3,8,0,2019.01.16-09:54:58,1763.3,0.123309326171875,0.00391845703125,4.94851684570313,0.005010986328125,0.000384521484375,0.000335693359375,0.000225830078125,0.00029296875,656871.6,1.335772e-05,2.876948e-06
1763.25,8,0,2019.01.16-09:55:03,1763.25,0.121246337890625,0.0039794921875,4.948486328125,0.004876708984375,0.0003662109375,0.000299072265625,0.000238037109375,0.000341796875,816742.9,1.661719e-05,2.850343e-06
1763.2,2,0,2019.01.16-09:55:08,1763.2,0.12232666015625,0.0039794921875,4.94855346679688,0.00513916015625,0.000579833984375,0.000396728515625,0.000335693359375,0.00035400390625,715079.9,1.848276e-05,2.941997e-06
1763.15,2,0,2019.01.16-09:55:12,1763.15,0.121380615234375,0.00379638671875,4.94851684570313,0.00491943359375,0.00042724609375,0.000341796875,0.00013427734375,0.00020751953125,784498.4,1.449186e-05,2.875437e-06
1763.1,1,0,2019.01.16-09:55:17,1763.1,0.122894287109375,0.003912353515625,4.9484375,0.005084228515625,0.000555419921875,0.000299072265625,0.000244140625,0.000299072265625,832947.7,1.429753e-05,2.920494e-06
1763.05,8,0,2019.01.16-09:55:22,1763.05,0.1219482421875,0.0038818359375,4.94846801757812,0.00504150390625,0.00050048828125,0.000347900390625,0.000262451171875,0.000286865234375,776488.2,1.854372e-05,2.976702e-06
1763,3,0,2019.01.16-09:55:26,1763,0.12301025390625,0.004058837890625,4.94849243164063,0.005084228515625,0.0005859375,0.00028076171875,0.000274658203125,0.0002197265625,813015.7,8.723477e-06,2.836534e-06
1762.95,4,0,2019.01.16-09:55:32,1762.95,0.12177734375,0.003839111328125,4.94851684570313,0.00499267578125,0.000482177734375,0.00040283203125,0.00037841796875,0.000335693359375,820754.3,1.502294e-05,2.914041e-06
1762.9,3,0,2019.01.16-09:55:37,1762.9,0.124725341796875,0.0039794921875,4.94848022460937,0.00513916015625,0.000567626953125,0.000341796875,0.00028076171875,0.00020751953125,774776.3,1.879745e-05,2.95489e-06
1762.85,5,0,2019.01.16-09:55:42,1762.85,0.123834228515625,0.0039306640625,4.9485107421875,0.00498046875,0.000494384765625,0.00032958984375,0.00020751953125,0.000323486328125,849489.1,1.499724e-05,2.90596e-06
1762.8,6,0,2019.01.16-09:55:46,1762.8,0.12352294921875,0.003857421875,4.94840698242187,0.005047607421875,0.000439453125,0.00040283203125,0.00023193359375,0.00023193359375,764610.8,1.632428e-05,2.943766e-06
1762.75,4,0,2019.01.16-09:55:51,1762.75,0.122979736328125,0.003948974609375,4.94851684570313,0.005126953125,0.00037841796875,0.000213623046875,0.000213623046875,0.0002197265625,806814.3,8.842545e-06,2.947904e-06
1762.7,3,0,2019.01.16-09:55:56,1762.7,0.120733642578125,0.004052734375,4.94850463867188,0.00496826171875,0.000543212890625,0.0003662109375,0.000311279296875,0.000177001953125,804832,1.491699e-05,2.968646e-06
1762.65,3,0,2019.01.16-09:56:00,1762.65,0.123681640625,0.003973388671875,4.948486328125,0.004949951171875,0.000518798828125,0.000372314453125,0.00028076171875,0.000347900390625,811616.2,1.588613e-05,2.92901e-06
1762.6,1,0,2019.01.16-09:56:05,1762.6,0.12293701171875,0.00394287109375,4.94844970703125,0.0050537109375,0.00052490234375,0.000360107421875,0.000421142578125,0.000244140625,787225.9,1.538427e-05,2.836341e-06
1762.55,3,0,2019.01.16-09:56:10,1762.55,0.124102783203125,0.003936767578125,4.94851684570313,0.004949951171875,0.0005859375,0.00030517578125,0.000140380859375,0.000372314453125,761280.9,1.069499e-05,2.85072e-06
1762.5,2,0,2019.01.16-09:56:15,1762.5,0.121484375,0.00396728515625,4.94855346679688,0.00504150390625,0.000384521484375,0.0002197265625,0.00030517578125,0.000286865234375,748374.9,1.481404e-05,2.99738e-06
1762.45,2,0,2019.01.16-09:56:19,1762.45,0.12110595703125,0.003936767578125,4.94850463867188,0.005029296875,0.00045166015625,0.0004150390625,0.00028076171875,0.00030517578125,801742.8,1.848375e-05,2.985679e-06
1762.4,6,0,2019.01.16-09:56:24,1762.4,0.121600341796875,0.004022216796875,4.94851684570313,0.005010986328125,0.000439453125,0.000372314453125,0.000250244140625,0.000335693359375,806586,1.46601e-05,3.014616e-06
1762.35,6,0,2019.01.16-09:56:29,1762.35,0.122430419921875,0.004058837890625,4.94852294921875,0.0050537109375,0.00054931640625,0.0003173828125,0.00037841796875,0.000347900390625,757153.6,1.722469e-05,2.893585e-06
1762.3,9,0,2019.01.16-09:56:34,1762.3,0.122894287109375,0.003857421875,4.94847412109375,0.00491943359375,0.00057373046875,0.000335693359375,0.00013427734375,0.000311279296875,780819.6,1.520935e-05,2.937832e-06
1762.25,5,0,2019.01.16-09:56:38,1762.25,0.1234375,0.00391845703125,4.94849853515625,0.004974365234375,0.000396728515625,0.000335693359375,0.000152587890625,0.0003173828125,733539.7,1.267026e-05,2.838773e-06
1762.2,1,0,2019.01.16-09:56:43,1762.2,0.123846435546875,0.00394287109375,4.94849243164063,0.005029296875,0.000341796875,0.00028076171875,0.0003173828125,0.000213623046875,812757.9,1.865219e-05,2.993063e-06
1762.15,1,0,2019.01.16-09:56:49,1762.15,0.12247314453125,0.003961181640625,4.94850463867188,0.004998779296875,0.000335693359375,0.0004150390625,0.000360107421875,0.00030517578125,831746.6,1.219602e-05,2.839376e-06
1762.1,3,0,2019.01.16-09:56:54,1762.1,0.123162841796875,0.003912353515625,4.94852294921875,0.004998779296875,0.000396728515625,0.00032958984375,0.000250244140625,0.00013427734375,804872.3,1.357142e-05,2.892476e-06
1762.05,1,0,2019.01.16-09:56:59,1762.05,0.12354736328125,0.003900146484375,4.94857177734375,0.005010986328125,0.0001953125,0.000323486328125,0.000250244140625,0.0001953125,691583.2,1.061048e-05,2.850177e-06
1762,2,0,2019.01.16-09:57:04,1762,0.122674560546875,0.00399169921875,4.94849853515625,0.005010986328125,0.000384521484375,0.000201416015625,0.000311279296875,0.00020751953125,735794.1,1.71488e-05,2.931992e-06
1761.95,2,0,2019.01.16-09:57:08,1761.95,0.122601318359375,0.00401611328125,4.94844360351563,0.005072021484375,0.000372314453125,0.000408935546875,0.000341796875,0.00018310546875,720712.5,1.892283e-05,2.985912e-06
1761.9,4,0,2019.01.16-09:57:13,1761.9,0.122576904296875,0.004058837890625,4.94852294921875,0.00501708984375,0.000439453125,0.000335693359375,0.000164794921875,0.000177001953125,726214.8,1.325925e-05,2.914597e-06
1761.85,2,0,2019.01.16-09:57:18,1761.85,0.12391357421875,0.003936767578125,4.94849853515625,0.00496826171875,0.000286865234375,0.000299072265625,0.00037841796875,0.000262451171875,888588,1.378328e-05,2.900677e-06
1761.8,1,0,2019.01.16-09:57:23,1761.8,0.12235107421875,0.004022216796875,4.94846801757812,0.00491943359375,0.00050048828125,0.000323486328125,0.000347900390625,0.000286865234375,844088,1.446431e-05,2.955367e-06
1761.75,8,0,2019.01.16-09:57:27,1761.75,0.1230224609375,0.0041015625,4.94854125976562,0.00511474609375,0.000531005859375,0.00029296875,0.000177001953125,0.00023193359375,850861.2,1.757124e-05,3.003417e-06
1761.7,1,0,2019.01.16-09:57:32,1761.7,0.122509765625,0.00377197265625,4.94849853515625,0.005072021484375,0.00054931640625,0.00032958984375,0.0003173828125,0.0003662109375,783055,1.49598e-05,2.873342e-06
1761.65,3,0,2019.01.16-09:57:37,1761.65,0.121990966796875,0.004010009765625,4.94850463867188,0.00494384765625,0.00037841796875,0.000299072265625,0.00029296875,0.000238037109375,862887.8,1.237192e-05,2.848687e-06
1761.6,2,0,2019.01.16-09:57:41,1761.6,0.1237548828125,0.00394287109375,4.94844970703125,0.00498046875,0.00042724609375,0.000311279296875,0.000128173828125,0.000189208984375,773067,1.625594e-05,2.869235e-06
1761.55,2,0,2019.01.16-09:57:46,1761.55,0.122906494140625,0.003790283203125,4.94851684570313,0.004998779296875,0.00040283203125,0.000384521484375,0.000201416015625,0.00023193359375,763693.8,1.887168e-05,2.949886e-06
1761.5,1,0,2019.01.16-09:57:51,1761.5,0.122772216796875,0.00404052734375,4.9484375,0.004876708984375,0.000396728515625,0.000335693359375,0.00018310546875,0.000286865234375,821764.5,1.756336e-05,3.064943e-06
1761.45,4,0,2019.01.16-09:57:56,1761.45,0.122271728515625,0.004046630859375,4.94851684570313,0.004937744140625,0.000494384765625,0.00030517578125,0.000225830078125,0.000335693359375,786347.1,1.688883e-05,2.969807e-06
1761.4,2,0,2019.01.16-09:58:00,1761.4,0.121795654296875,0.003851318359375,4.94851684570313,0.00491943359375,0.000433349609375,0.000341796875,0.0002197265625,0.000286865234375,809156.9,1.517774e-05,2.969822e-06
1761.35,1,0,2019.01.16-09:58:05,1761.35,0.121942138671875,0.003863525390625,4.94846801757812,0.00498046875,0.000537109375,0.00030517578125,0.00023193359375,0.000262451171875,844495.7,1.302211e-05,2.842553e-06
1761.3,4,0,2019.01.16-09:58:10,1761.3,0.124407958984375,0.004095458984375,4.94848022460937,0.005096435546875,0.000543212890625,0.000396728515625,0.000244140625,0.00029296875,824467.5,1.399003e-05,2.913118e-06
1761.25,2,0,2019.01.16-09:58:14,1761.25,0.122161865234375,0.004083251953125,4.9485107421875,0.004962158203125,0.000433349609375,0.00040283203125,0.0001953125,0.00025634765625,776120.8,1.789074e-05,2.937678e-06
1761.2,0,0,2019.01.16-09:58:19,1761.2,0.122784423828125,0.00390625,4.94844360351563,0.004998779296875,0.0004638671875,0.000457763671875,0.000244140625,0.0003173828125,868945.5,1.900607e-05,2.824145e-06
1761.15,1,0,2019.01.16-09:58:24,1761.15,0.122418212890625,0.00400390625,4.9485107421875,0.005096435546875,0.000439453125,0.00030517578125,0.000408935546875,0.0003173828125,857430.5,1.70655e-05,2.994361e-06
1761.1,1,0,2019.01.16-09:58:29,1761.1,0.123284912109375,0.003924560546875,4.94856567382813,0.00496826171875,0.000482177734375,0.000299072265625,0.000238037109375,0.000286865234375,758808.3,1.736011e-05,3.000795e-06
1761.05,5,0,2019.01.16-09:58:34,1761.05,0.1239501953125,0.00396728515625,4.94852294921875,0.005078125,0.0005126953125,0.00035400390625,0.00037841796875,0.000311279296875,778811.5,1.66066e-05,3.039593e-06
1761,1,0,2019.01.16-09:58:39,1761,0.122723388671875,0.003826904296875,4.9484619140625,0.00491943359375,0.000421142578125,0.000201416015625,0.00020751953125,0.00020751953125,794739.8,1.771262e-05,2.988312e-06
1760.95,4,0,2019.01.16-09:58:44,1760.95,0.121185302734375,0.004034423828125,4.94848022460937,0.005084228515625,0.0004150390625,0.000408935546875,0.0003173828125,0.000286865234375,829143.5,1.275913e-05,2.808298e-06
1760.9,3,0,2019.01.16-09:58:49,1760.9,0.123309326171875,0.00386962890625,4.94850463867188,0.005072021484375,0.000457763671875,0.00035400390625,0.00035400390625,0.000274658203125,818806.2,1.311173e-05,2.874688e-06
1760.85,5,0,2019.01.16-09:58:53,1760.85,0.1218505859375,0.003997802734375,4.94849243164063,0.005029296875,0.0004638671875,0.00020751953125,0.000262451171875,0.000225830078125,743567.8,1.11829e-05,2.975531e-06
1760.8,5,0,2019.01.16-09:58:58,1760.8,0.1232421875,0.004010009765625,4.94842529296875,0.005059814453125,0.000531005859375,0.000335693359375,0.00029296875,0.000201416015625,765307.1,2.046433e-05,3.024587e-06
1760.75,2,0,2019.01.16-09:59:03,1760.75,0.122052001953125,0.003961181640625,4.94859619140625,0.005010986328125,0.0003173828125,0.000225830078125,0.000244140625,0.0002197265625,783242.8,1.563034e-05,2.959123e-06
1760.7,5,0,2019.01.16-09:59:08,1760.7,0.121826171875,0.003973388671875,4.94848022460937,0.005035400390625,0.0004150390625,0.000262451171875,0.000164794921875,0.000146484375,790815.5,1.660792e-05,2.952227e-06
1760.65,2,0,2019.01.16-09:59:13,1760.65,0.12275390625,0.003961181640625,4.9485107421875,0.00494384765625,0.00045166015625,0.000335693359375,0.000140380859375,0.00025634765625,831927.5,1.246815e-05,2.970248e-06
1760.6,2,0,2019.01.16-09:59:18,1760.6,0.1234130859375,0.00406494140625,4.94849853515625,0.0049560546875,0.00037841796875,0.000384521484375,0.000238037109375,0.00025634765625,792482.2,1.601878e-05,2.913465e-06
1760.55,2,0,2019.01.16-09:59:22,1760.55,0.12392578125,0.0041015625,4.94854125976562,0.004998779296875,0.00030517578125,0.000286865234375,0.000201416015625,0.0001708984375,791453.3,1.762447e-05,2.917923e-06
1760.5,2,0,2019.01.16-09:59:27,1760.5,0.122320556640625,0.004119873046875,4.94846801757812,0.005096435546875,0.00050048828125,0.00040283203125,0.0003662109375,0.00023193359375,790478.3,1.589786e-05,2.921622e-06
1760.45,1,0,2019.01.16-09:59:32,1760.45,0.122039794921875,0.004046630859375,4.9484375,0.00494384765625,0.00045166015625,0.000299072265625,0.000189208984375,0.00037841796875,859153.5,1.042231e-05,2.840062e-06
1760.4,3,0,2019.01.16-09:59:37,1760.4,0.121624755859375,0.0038818359375,4.94850463867188,0.00496826171875,0.00048828125,0.0004150390625,0.0001708984375,0.000262451171875,869985.7,1.316787e-05,2.876195e-06
1760.35,2,0,2019.01.16-09:59:41,1760.35,0.12120361328125,0.003887939453125,4.94851684570313,0.0049560546875,0.00045166015625,0.000439453125,0.000341796875,0.00030517578125,870890.2,1.319947e-05,2.870149e-06
1760.3,2,0,2019.01.16-09:59:46,1760.3,0.1249267578125,0.0038330078125,4.9484375,0.004962158203125,0.000445556640625,0.00035400390625,0.00023193359375,0.000286865234375,860216,1.52033e-05,2.949379e-06
1760.25,3,0,2019.01.16-09:59:51,1760.25,0.12108154296875,0.003955078125,4.94838256835938,0.0048583984375,0.0004150390625,0.00025634765625,0.00029296875,0.00029296875,878976.7,1.30977e-05,2.914768e-06
1760.2,1,0,2019.01.16-09:59:56,1760.2,0.122064208984375,0.003948974609375,4.948388671875,0.005023193359375,0.000408935546875,0.000323486328125,0.0003173828125,0.000189208984375,923370.3,1.546262e-05,2.991849e-06
1760.15,7,0,2019.01.16-10:00:00,1760.15,0.122564697265625,0.003912353515625,4.94841918945312,0.0050048828125,0.000439453125,0.000238037109375,0.0002197265625,0.000225830078125,788441.6,2.020205e-05,2.931025e-06
1760.1,3,0,2019.01.16-10:00:06,1760.1,0.12177734375,0.003955078125,4.94844360351563,0.005096435546875,0.000494384765625,0.00029296875,0.00032958984375,0.0002197265625,875947.5,2.000094e-05,3.047558e-06
1760.05,0,0,2019.01.16-10:00:11,1760.05,0.123968505859375,0.0038818359375,4.94853515625,0.005029296875,0.00040283203125,0.000335693359375,0.00023193359375,0.000140380859375,759908.7,1.723801e-05,2.990985e-06
1760,2,0,2019.01.16-10:00:16,1760,0.12437744140625,0.003863525390625,4.94840698242187,0.004888916015625,0.000439453125,0.00030517578125,0.00018310546875,0.00037841796875,849231.6,1.526212e-05,2.899316e-06
1759.95,2,0,2019.01.16-10:00:21,1759.95,0.120660400390625,0.00390625,4.948486328125,0.004937744140625,0.00047607421875,0.000372314453125,0.00023193359375,0.000238037109375,814356.7,1.740555e-05,3.042411e-06
1759.9,2,0,2019.01.16-10:00:25,1759.9,0.121441650390625,0.003973388671875,4.94849243164063,0.004974365234375,0.000494384765625,0.000341796875,0.00030517578125,0.00037841796875,802581.3,1.512107e-05,2.96805e-06
1759.85,3,0,2019.01.16-10:00:30,1759.85,0.12286376953125,0.004010009765625,4.94842529296875,0.005047607421875,0.000433349609375,0.00040283203125,0.00035400390625,0.0003662109375,783107.3,1.663916e-05,2.97484e-06
1759.8,4,0,2019.01.16-10:00:35,1759.8,0.1227783203125,0.0040771484375,4.94849853515625,0.005084228515625,0.000482177734375,0.00032958984375,0.000335693359375,0.000311279296875,853527.8,1.822509e-05,2.939928e-06
1759.75,1,0,2019.01.16-10:00:39,1759.75,0.123675537109375,0.003912353515625,4.94849243164063,0.0050537109375,0.0005126953125,0.000347900390625,0.000341796875,0.00032958984375,765120.6,1.876689e-05,2.966769e-06
1759.7,1,0,2019.01.16-10:00:44,1759.7,0.1223876953125,0.003936767578125,4.94853515625,0.00499267578125,0.000592041015625,0.00028076171875,0.000286865234375,0.000299072265625,746771.8,2.014021e-05,3.051096e-06
1759.65,6,0,2019.01.16-10:00:49,1759.65,0.121624755859375,0.004144287109375,4.94851684570313,0.00498046875,0.000433349609375,0.000311279296875,0.0002685546875,0.000299072265625,822133.8,1.646791e-05,3.040712e-06
1759.6,1,0,2019.01.16-10:00:54,1759.6,0.121697998046875,0.0039794921875,4.94838256835938,0.004974365234375,0.0004638671875,0.0001953125,0.00023193359375,0.000262451171875,716836.8,1.505411e-05,2.974884e-06
1759.55,2,0,2019.01.16-10:00:58,1759.55,0.122802734375,0.003912353515625,4.94842529296875,0.005047607421875,0.000482177734375,0.000384521484375,0.000347900390625,0.000213623046875,811572.8,1.705987e-05,2.963863e-06
1759.5,5,0,2019.01.16-10:01:03,1759.5,0.122113037109375,0.004034423828125,4.9485107421875,0.00496826171875,0.0004638671875,0.00035400390625,0.00023193359375,0.000341796875,846636.6,1.292675e-05,2.902483e-06
1759.45,4,0,2019.01.16-10:01:08,1759.45,0.122137451171875,0.0040283203125,4.948486328125,0.005059814453125,0.000567626953125,0.000335693359375,0.00028076171875,0.0002197265625,812585.1,8.112529e-06,2.843585e-06
1759.4,2,0,2019.01.16-10:01:13,1759.4,0.1224365234375,0.00406494140625,4.94854736328125,0.00509033203125,0.000408935546875,0.00035400390625,0.00045166015625,0.00030517578125,795358.2,9.701012e-06,2.928931e-06
1759.35,3,0,2019.01.16-10:01:17,1759.35,0.121405029296875,0.00396728515625,4.94844360351563,0.0049072265625,0.00037841796875,0.000286865234375,0.000213623046875,0.000103759765625,781783.7,1.505546e-05,2.91756e-06
1759.3,3,0,2019.01.16-10:01:22,1759.3,0.122259521484375,0.00400390625,4.948486328125,0.004925537109375,0.000384521484375,0.00035400390625,0.00018310546875,0.000335693359375,733150.7,1.806806e-05,3.092826e-06
