imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1763.9,5,0,2019.01.15-19:48:10,1763.9,0.133502197265625,0.003985595703125,4.94816284179687,0.0049560546875,0.00037841796875,0.000335693359375,0.000323486328125,0.0002685546875,452235.8,1.203767e-05,2.830302e-06
1763.85,3,0,2019.01.15-19:48:15,1763.85,0.133203125,0.004083251953125,4.9482177734375,0.0048583984375,0.000494384765625,0.00029296875,0.0002197265625,0.00030517578125,425119.9,1.418185e-05,2.930323e-06
1763.8,5,0,2019.01.15-19:48:20,1763.8,0.134356689453125,0.003753662109375,4.94818725585938,0.00501708984375,0.000506591796875,0.000360107421875,0.0003173828125,0.000341796875,374021,1.641137e-05,2.898987e-06
1763.75,4,0,2019.01.15-19:48:25,1763.75,0.136248779296875,0.003936767578125,4.948095703125,0.00496826171875,0.000543212890625,0.00028076171875,0.00030517578125,0.000213623046875,415066.1,9.268726e-06,2.858044e-06
1763.7,3,0,2019.01.15-19:48:30,1763.7,0.135919189453125,0.00389404296875,4.9481201171875,0.004876708984375,0.000469970703125,0.00035400390625,0.0002197265625,0.0004150390625,378186.6,1.37697e-05,2.84881e-06
1763.65,6,0,2019.01.15-19:48:34,1763.65,0.1348388671875,0.0039306640625,4.94824829101563,0.004925537109375,0.0005126953125,0.0004150390625,0.000238037109375,0.000335693359375,353309.9,1.64167e-05,2.876442e-06
1763.6,2,0,2019.01.15-19:48:39,1763.6,0.134344482421875,0.004034423828125,4.94810791015625,0.005023193359375,0.000360107421875,0.000177001953125,0.00023193359375,0.0001708984375,359217.2,1.367598e-05,2.868961e-06
1763.55,3,0,2019.01.15-19:48:44,1763.55,0.135870361328125,0.003924560546875,4.94812622070313,0.00501708984375,0.0005126953125,0.000299072265625,0.0003662109375,0.00025634765625,408065.9,1.523561e-05,2.943545e-06
1763.5,5,0,2019.01.15-19:48:49,1763.5,0.134320068359375,0.003955078125,4.94810791015625,0.005059814453125,0.000384521484375,0.00030517578125,0.000372314453125,0.000201416015625,443540.8,1.103355e-05,2.854664e-06
1763.45,2,0,2019.01.15-19:48:54,1763.45,0.1336181640625,0.0037353515625,4.9481201171875,0.0049560546875,0.000433349609375,0.000341796875,0.000244140625,0.0003173828125,388487.9,1.817056e-05,2.986013e-06
1763.4,6,0,2019.01.15-19:48:58,1763.4,0.13648681640625,0.003851318359375,4.948095703125,0.004852294921875,0.000531005859375,0.000250244140625,0.00028076171875,0.000311279296875,393150.6,1.348598e-05,2.876123e-06
1763.35,16,0,2019.01.15-19:49:03,1763.35,0.134326171875,0.0040771484375,4.94812622070313,0.004949951171875,0.00047607421875,0.000286865234375,0.000323486328125,0.000274658203125,374984.6,9.452139e-06,2.795931e-06
1763.3,5,0,2019.01.15-19:49:08,1763.3,0.1336181640625,0.00404052734375,4.94823608398437,0.004913330078125,0.0005126953125,0.0003173828125,0.00025634765625,0.0002685546875,408985.2,1.186354e-05,2.846674e-06
1763.25,4,0,2019.01.15-19:49:13,1763.25,0.13450927734375,0.003900146484375,4.94818115234375,0.00489501953125,0.00035400390625,0.00030517578125,0.00013427734375,0.00020751953125,377782.2,1.681965e-05,2.925062e-06
1763.2,4,0,2019.01.15-19:49:18,1763.2,0.132598876953125,0.0038818359375,4.94815063476563,0.005010986328125,0.000482177734375,0.000323486328125,0.00020751953125,0.00018310546875,383945.4,1.160618e-05,2.864806e-06
1763.15,2,0,2019.01.15-19:49:23,1763.15,0.13372802734375,0.0039306640625,4.94808959960938,0.004949951171875,0.000531005859375,0.000262451171875,0.000372314453125,0.000372314453125,393305.7,1.420819e-05,2.790888e-06
1763.1,8,0,2019.01.15-19:49:27,1763.1,0.13448486328125,0.00380859375,4.94806518554688,0.004937744140625,0.00054931640625,0.0003662109375,0.000250244140625,0.00029296875,396186.9,1.0562e-05,2.872836e-06
1763.05,10,0,2019.01.15-19:49:32,1763.05,0.135430908203125,0.00389404296875,4.948095703125,0.004827880859375,0.00045166015625,0.000347900390625,6.7138671875e-05,0.000213623046875,390740.1,1.579879e-05,2.945421e-06
1763,34,0,2019.01.15-19:49:37,1763,0.135455322265625,0.003900146484375,4.94813842773438,0.00504150390625,0.0004638671875,0.000274658203125,0.0002197265625,0.000262451171875,379441.2,1.572753e-05,2.845433e-06
1762.95,53,0,2019.01.15-19:49:42,1762.95,0.133636474609375,0.00396728515625,4.94818115234375,0.0050537109375,0.000390625,0.000335693359375,0.000323486328125,0.000250244140625,355487.6,1.394468e-05,2.854134e-06
1762.9,521,0,2019.01.15-19:49:46,1762.9,0.13548583984375,0.00374755859375,4.94820556640625,0.004901123046875,0.000396728515625,0.000433349609375,0.00015869140625,0.000341796875,384627.2,1.707576e-05,2.90642e-06
1762.85,445,0,2019.01.15-19:49:51,1762.85,0.1352294921875,0.004071044921875,4.94811401367187,0.00491943359375,0.00045166015625,0.00028076171875,0.0002197265625,0.000128173828125,374510.2,1.541926e-05,2.904367e-06
1762.8,371,0,2019.01.15-19:49:56,1762.8,0.1333740234375,0.004180908203125,4.94818115234375,0.00501708984375,0.0005126953125,0.0003662109375,0.000244140625,0.000244140625,396109.3,1.586271e-05,2.894797e-06
1762.75,37,0,2019.01.15-19:50:01,1762.75,0.134429931640625,0.003582763671875,4.94816284179687,0.004974365234375,0.0006591796875,0.000372314453125,0.000311279296875,0.00023193359375,398157.4,1.529217e-05,3.004143e-06
1762.7,19,0,2019.01.15-19:50:06,1762.7,0.1338623046875,0.0038818359375,4.94813842773438,0.00498046875,0.000469970703125,0.000311279296875,0.000213623046875,0.00025634765625,407825.1,1.157395e-05,2.895948e-06
1762.65,13,0,2019.01.15-19:50:10,1762.65,0.133477783203125,0.00382080078125,4.94815673828125,0.0049072265625,0.000482177734375,0.00028076171875,0.00023193359375,0.00025634765625,397463.4,1.480743e-05,2.826446e-06
1762.6,1,0,2019.01.15-19:50:15,1762.6,0.132232666015625,0.004132080078125,4.94818725585938,0.00491943359375,0.00045166015625,0.000323486328125,0.00025634765625,0.000189208984375,396054.8,1.184655e-05,2.951807e-06
1762.55,5,0,2019.01.15-19:50:20,1762.55,0.13355712890625,0.00380859375,4.9481201171875,0.00484619140625,0.000482177734375,0.000323486328125,0.000213623046875,0.00040283203125,447365.7,1.408726e-05,2.838527e-06
1762.5,2,0,2019.01.15-19:50:25,1762.5,0.13507080078125,0.003857421875,4.94812622070313,0.004913330078125,0.000396728515625,0.000311279296875,0.000244140625,0.0003173828125,386279.1,1.425842e-05,2.891612e-06
1762.45,4,0,2019.01.15-19:50:29,1762.45,0.13406982421875,0.00391845703125,4.94816284179687,0.004949951171875,0.000537109375,0.000213623046875,0.000323486328125,0.0002685546875,380069.9,1.781514e-05,2.923788e-06
1762.4,5,0,2019.01.15-19:50:34,1762.4,0.133392333984375,0.00401611328125,4.94814453125,0.004901123046875,0.000457763671875,0.000244140625,0.00037841796875,0.0003662109375,390585.6,1.24677e-05,2.936899e-06
1762.35,4,0,2019.01.15-19:50:39,1762.35,0.13521728515625,0.00404052734375,4.9482177734375,0.00489501953125,0.000457763671875,0.00035400390625,0.000274658203125,0.000274658203125,412542.1,1.178928e-05,2.89518e-06
1762.3,7,0,2019.01.15-19:50:44,1762.3,0.134051513671875,0.003973388671875,4.94812622070313,0.004962158203125,0.00064697265625,0.00030517578125,0.000189208984375,0.000244140625,405096,1.260149e-05,2.876119e-06
1762.25,11,0,2019.01.15-19:50:49,1762.25,0.132952880859375,0.00390625,4.94823608398437,0.00489501953125,0.00050048828125,0.000213623046875,0.000262451171875,0.00020751953125,447701,1.356552e-05,2.914515e-06
1762.2,2,0,2019.01.15-19:50:53,1762.2,0.132843017578125,0.004095458984375,4.94818725585938,0.00499267578125,0.000457763671875,0.00032958984375,0.0003173828125,0.0003662109375,336209.8,1.596093e-05,2.924396e-06
1762.15,5,0,2019.01.15-19:50:58,1762.15,0.135467529296875,0.004071044921875,4.94815063476563,0.00494384765625,0.00047607421875,0.0001708984375,0.0001953125,0.000244140625,351881.5,1.24752e-05,2.903994e-06
1762.1,5,0,2019.01.15-19:51:03,1762.1,0.133099365234375,0.00391845703125,4.94818725585938,0.005010986328125,0.00052490234375,0.000274658203125,0.000299072265625,0.0002685546875,389875.5,1.128165e-05,2.86939e-06
1762.05,3,0,2019.01.15-19:51:08,1762.05,0.134942626953125,0.0038818359375,4.94810180664062,0.00496826171875,0.000347900390625,0.00023193359375,0.00025634765625,0.00029296875,397772.9,1.292307e-05,2.941824e-06
1762,3,0,2019.01.15-19:51:13,1762,0.133929443359375,0.004095458984375,4.94815673828125,0.005029296875,0.000457763671875,0.000390625,0.00023193359375,0.00025634765625,370119.4,1.56723e-05,2.952124e-06
1761.95,2,0,2019.01.15-19:51:17,1761.95,0.134259033203125,0.003985595703125,4.9480712890625,0.004925537109375,0.000433349609375,0.0003662109375,0.000286865234375,0.0001953125,381564.7,1.71772e-05,2.931532e-06
1761.9,4,0,2019.01.15-19:51:22,1761.9,0.134832763671875,0.00396728515625,4.94813842773438,0.00494384765625,0.000396728515625,0.000238037109375,0.000201416015625,0.000250244140625,361838.1,1.640765e-05,2.930791e-06
1761.85,1,0,2019.01.15-19:51:27,1761.85,0.134613037109375,0.00382080078125,4.9481201171875,0.00496826171875,0.000384521484375,0.000335693359375,0.000244140625,0.000335693359375,395687.3,1.304211e-05,2.905117e-06
1761.8,5,0,2019.01.15-19:51:32,1761.8,0.13375244140625,0.0038818359375,4.94815673828125,0.0048583984375,0.000469970703125,0.000341796875,0.000262451171875,0.000311279296875,405453.7,1.547673e-05,2.919819e-06
1761.75,7,0,2019.01.15-19:51:37,1761.75,0.13460693359375,0.003900146484375,4.9480712890625,0.004901123046875,0.0004150390625,0.000238037109375,0.0002685546875,0.000213623046875,391288.8,1.362469e-05,2.870177e-06
1761.7,5,0,2019.01.15-19:51:42,1761.7,0.1334716796875,0.003924560546875,4.94819946289063,0.005145263671875,0.00045166015625,0.00030517578125,0.000390625,0.000250244140625,366293.7,1.768101e-05,2.868713e-06
1761.65,2,0,2019.01.15-19:51:46,1761.65,0.13310546875,0.003924560546875,4.9481689453125,0.0048583984375,0.000482177734375,0.00028076171875,0.000311279296875,0.000390625,393922.5,1.378431e-05,2.93309e-06
1761.6,3,0,2019.01.15-19:51:51,1761.6,0.1330810546875,0.00390625,4.94815063476563,0.00499267578125,0.00045166015625,0.00032958984375,0.00029296875,0.0001708984375,391907.9,1.147431e-05,2.867442e-06
1761.55,2,0,2019.01.15-19:51:56,1761.55,0.133551025390625,0.004083251953125,4.9481689453125,0.004876708984375,0.000482177734375,0.00042724609375,0.0002197265625,0.00035400390625,379781.6,1.375802e-05,2.94409e-06
1761.5,5,0,2019.01.15-19:52:01,1761.5,0.132806396484375,0.00401611328125,4.94815673828125,0.00511474609375,0.00047607421875,0.000341796875,0.000238037109375,0.000152587890625,403654.8,1.000955e-05,2.804903e-06
1761.45,10,0,2019.01.15-19:52:06,1761.45,0.13426513671875,0.003790283203125,4.9481201171875,0.00501708984375,0.000555419921875,0.000384521484375,0.0002685546875,0.000347900390625,372123.9,1.801798e-05,2.907257e-06
1761.4,2,0,2019.01.15-19:52:10,1761.4,0.136383056640625,0.00377197265625,4.94815063476563,0.004864501953125,0.000457763671875,0.0003173828125,0.000244140625,0.000299072265625,371212.9,1.618605e-05,2.944139e-06
1761.35,3,0,2019.01.15-19:52:15,1761.35,0.132611083984375,0.00394287109375,4.94815673828125,0.004949951171875,0.00032958984375,0.000238037109375,0.00025634765625,0.00013427734375,367868.6,1.280865e-05,2.865669e-06
1761.3,7,0,2019.01.15-19:52:20,1761.3,0.1355224609375,0.004010009765625,4.9481689453125,0.004901123046875,0.000518798828125,0.00035400390625,0.0001953125,0.0002685546875,411990.3,1.318556e-05,2.838499e-06
1761.25,4,0,2019.01.15-19:52:25,1761.25,0.134625244140625,0.00396728515625,4.9481689453125,0.00489501953125,0.000592041015625,0.00040283203125,0.0002197265625,0.00020751953125,371993.7,1.563221e-05,2.875715e-06
1761.2,4,0,2019.01.15-19:52:30,1761.2,0.133294677734375,0.003851318359375,4.9481201171875,0.00494384765625,0.000335693359375,0.000372314453125,0.0001953125,0.0001220703125,335473.1,1.091559e-05,2.793787e-06
1761.15,4,0,2019.01.15-19:52:35,1761.15,0.133892822265625,0.003875732421875,4.94813842773438,0.004931640625,0.000445556640625,0.00035400390625,0.000146484375,0.000238037109375,399844.6,1.387755e-05,2.779059e-06
1761.1,2,0,2019.01.15-19:52:39,1761.1,0.13436279296875,0.003826904296875,4.94815673828125,0.004913330078125,0.000543212890625,0.00029296875,0.00023193359375,0.000323486328125,353637,1.464371e-05,2.900267e-06
1761.05,2,0,2019.01.15-19:52:44,1761.05,0.13292236328125,0.003802490234375,4.9481689453125,0.005023193359375,0.00035400390625,0.0003173828125,0.000213623046875,0.0002197265625,365224.9,1.28982e-05,2.931926e-06
1761,4,0,2019.01.15-19:52:49,1761,0.1336181640625,0.003863525390625,4.94808959960938,0.0050048828125,0.00054931640625,0.00035400390625,0.000341796875,0.00025634765625,350411,1.246948e-05,2.900349e-06
1760.95,4,0,2019.01.15-19:52:53,1760.95,0.136834716796875,0.0038330078125,4.94821166992188,0.004949951171875,0.000616455078125,0.000341796875,0.000299072265625,0.000347900390625,355895.6,1.461438e-05,2.802936e-06
1760.9,6,0,2019.01.15-19:52:58,1760.9,0.13463134765625,0.003936767578125,4.94819946289063,0.005035400390625,0.000494384765625,0.000286865234375,0.000299072265625,0.000262451171875,370398.4,1.490579e-05,2.908853e-06
1760.85,4,0,2019.01.15-19:53:03,1760.85,0.135443115234375,0.003997802734375,4.948193359375,0.004901123046875,0.00035400390625,0.000323486328125,0.00029296875,0.000262451171875,387556.9,1.215766e-05,2.846282e-06
1760.8,3,0,2019.01.15-19:53:08,1760.8,0.133514404296875,0.003863525390625,4.94815673828125,0.004931640625,0.000531005859375,0.00032958984375,0.000250244140625,0.00035400390625,381918.6,1.544776e-05,2.910585e-06
1760.75,6,0,2019.01.15-19:53:13,1760.75,0.13427734375,0.00384521484375,4.94806518554688,0.004864501953125,0.000537109375,0.0004150390625,0.00028076171875,0.000244140625,432572.2,1.600281e-05,2.934665e-06
1760.7,7,0,2019.01.15-19:53:17,1760.7,0.13297119140625,0.00386962890625,4.94815063476563,0.00506591796875,0.0004150390625,0.00029296875,0.000299072265625,0.000189208984375,391234.9,1.284698e-05,2.947289e-06
1760.65,4,0,2019.01.15-19:53:22,1760.65,0.1336669921875,0.004022216796875,4.94812622070313,0.00489501953125,0.000274658203125,0.00023193359375,0.00015869140625,0.000244140625,341323.1,1.251771e-05,2.951243e-06
1760.6,7,0,2019.01.15-19:53:27,1760.6,0.132171630859375,0.003948974609375,4.94826049804688,0.00496826171875,0.00042724609375,0.0002685546875,0.000286865234375,0.000250244140625,351084.3,1.27455e-05,2.820185e-06
1760.55,3,0,2019.01.15-19:53:32,1760.55,0.133990478515625,0.004058837890625,4.9481201171875,0.00496826171875,0.000457763671875,0.00030517578125,0.00030517578125,0.00018310546875,379850.2,1.047048e-05,2.841957e-06
1760.5,5,0,2019.01.15-19:53:36,1760.5,0.13302001953125,0.004058837890625,4.94821166992188,0.00499267578125,0.000445556640625,0.000518798828125,0.000213623046875,0.000225830078125,361688.4,1.298662e-05,2.923107e-06
1760.45,2,0,2019.01.15-19:53:41,1760.45,0.1343994140625,0.00389404296875,4.94814453125,0.00499267578125,0.00042724609375,0.0004150390625,0.0002197265625,0.000140380859375,392389.1,1.168307e-05,2.85421e-06
1760.4,3,0,2019.01.15-19:53:46,1760.4,0.132135009765625,0.00379638671875,4.94821166992188,0.004901123046875,0.000408935546875,0.00037841796875,0.000146484375,0.0002685546875,356963.1,1.63673e-05,2.942267e-06
1760.35,5,0,2019.01.15-19:53:51,1760.35,0.1353271484375,0.00406494140625,4.94815063476563,0.004998779296875,0.000421142578125,0.000213623046875,0.00032958984375,0.00018310546875,373397.9,1.40837e-05,2.841642e-06
1760.3,4,0,2019.01.15-19:53:56,1760.3,0.13443603515625,0.00390625,4.94803466796875,0.004913330078125,0.000537109375,0.0003662109375,0.0001220703125,0.00032958984375,362719.4,1.708962e-05,2.975585e-06
1760.25,3,0,2019.01.15-19:54:00,1760.25,0.133233642578125,0.004229736328125,4.94812622070313,0.004852294921875,0.000567626953125,0.0001953125,0.000250244140625,0.000274658203125,308574.4,1.624293e-05,2.884613e-06
1760.2,4,0,2019.01.15-19:54:05,1760.2,0.133905029296875,0.003936767578125,4.948193359375,0.005029296875,0.000457763671875,0.000238037109375,0.000384521484375,0.00028076171875,351288.7,1.82317e-05,2.877803e-06
1760.15,7,0,2019.01.15-19:54:10,1760.15,0.1350341796875,0.003997802734375,4.94822998046875,0.004986572265625,0.000604248046875,0.000323486328125,0.00037841796875,0.00028076171875,354743.5,1.544943e-05,2.957695e-06
1760.1,3,0,2019.01.15-19:54:15,1760.1,0.132879638671875,0.0039794921875,4.94808349609375,0.004852294921875,0.000494384765625,0.000335693359375,0.000244140625,0.00032958984375,369054.4,1.552117e-05,2.902588e-06
1760.05,3,0,2019.01.15-19:54:20,1760.05,0.134710693359375,0.0038818359375,4.94811401367187,0.00498046875,0.00052490234375,0.000384521484375,0.0001953125,0.00025634765625,363698.1,1.657444e-05,2.87077e-06
1760,3,0,2019.01.15-19:54:25,1760,0.13297119140625,0.0038818359375,4.9482177734375,0.0050048828125,0.0005615234375,0.000274658203125,0.000341796875,0.000244140625,377937.9,1.156521e-05,2.838534e-06
1759.95,4,0,2019.01.15-19:54:30,1759.95,0.13626708984375,0.00379638671875,4.94816284179687,0.004913330078125,0.000469970703125,0.000201416015625,0.00020751953125,0.000250244140625,330873.2,1.384397e-05,2.918481e-06
1759.9,1,0,2019.01.15-19:54:34,1759.9,0.132489013671875,0.00400390625,4.94819946289063,0.005023193359375,0.000543212890625,0.000335693359375,0.000262451171875,0.000189208984375,369022.4,1.338431e-05,2.841793e-06
1759.85,6,0,2019.01.15-19:54:39,1759.85,0.133538818359375,0.004095458984375,4.94812622070313,0.004901123046875,0.000555419921875,0.00035400390625,0.00032958984375,0.000341796875,379304.3,1.598413e-05,2.972425e-06
1759.8,4,0,2019.01.15-19:54:44,1759.8,0.134405517578125,0.003924560546875,4.94815673828125,0.0050048828125,0.00032958984375,0.0003173828125,0.000311279296875,0.0001953125,350969.5,1.25233e-05,2.862954e-06
1759.75,3,0,2019.01.15-19:54:49,1759.75,0.1349609375,0.00389404296875,4.94815673828125,0.00499267578125,0.00045166015625,0.0003662109375,0.00025634765625,0.000335693359375,358650.9,1.958094e-05,2.951032e-06
1759.7,8,0,2019.01.15-19:54:53,1759.7,0.134088134765625,0.0037109375,4.94825439453125,0.005096435546875,0.00050048828125,0.00035400390625,0.000372314453125,0.000213623046875,355451.4,1.63344e-05,2.881161e-06
1759.65,3,0,2019.01.15-19:54:58,1759.65,0.13336181640625,0.003955078125,4.94810791015625,0.004840087890625,0.00040283203125,0.0003173828125,0.000262451171875,0.00035400390625,379567.9,1.54603e-05,2.956896e-06
1759.6,3,0,2019.01.15-19:55:03,1759.6,0.13421630859375,0.004052734375,4.94814453125,0.00504150390625,0.000469970703125,0.00030517578125,0.00028076171875,0.00018310546875,425217.4,1.104253e-05,2.848473e-06
1759.55,1,0,2019.01.15-19:55:08,1759.55,0.1345458984375,0.004083251953125,4.948193359375,0.004864501953125,0.000537109375,0.000390625,0.000238037109375,0.0003173828125,383384.6,1.071274e-05,2.816048e-06
1759.5,5,0,2019.01.15-19:55:12,1759.5,0.13385009765625,0.003863525390625,4.94812622070313,0.004925537109375,0.0005126953125,0.00032958984375,0.000213623046875,0.00035400390625,355373,1.590656e-05,2.906318e-06
1759.45,3,0,2019.01.15-19:55:17,1759.45,0.134161376953125,0.003912353515625,4.94808349609375,0.00509033203125,0.000384521484375,0.000347900390625,0.000384521484375,0.000274658203125,354207.3,1.38667e-05,2.895938e-06
1759.4,5,0,2019.01.15-19:55:22,1759.4,0.135333251953125,0.004010009765625,4.94815673828125,0.004888916015625,0.0006591796875,0.00025634765625,0.000286865234375,0.000311279296875,366047.6,1.350994e-05,2.822983e-06
1759.35,4,0,2019.01.15-19:55:27,1759.35,0.132769775390625,0.004010009765625,4.94813842773438,0.004815673828125,0.00057373046875,0.00025634765625,0.000262451171875,0.000286865234375,392303.6,1.32303e-05,2.808259e-06
1759.3,4,0,2019.01.15-19:55:32,1759.3,0.135894775390625,0.003973388671875,4.94821166992188,0.00498046875,0.0004150390625,0.000433349609375,0.000189208984375,0.000244140625,416520.2,9.103923e-06,2.891095e-06
