imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1761.6,8,0,2019.01.17-13:03:39,1761.6,0.82191162109375,0.365869140625,4.94880981445313,0.005023193359375,0.0005126953125,0.00035400390625,0.00020751953125,0.0003173828125,541100.8,1.296715e-05,2.86545e-06
1761.65,6,0,2019.01.17-13:03:44,1761.65,0.821417236328125,0.365283203125,4.94882202148438,0.00511474609375,0.000518798828125,0.000299072265625,0.00042724609375,0.0001953125,533183.5,8.881128e-06,2.770218e-06
1761.7,3,0,2019.01.17-13:03:49,1761.7,0.8182861328125,0.366314697265625,4.948828125,0.0050537109375,0.00050048828125,0.00029296875,0.000244140625,0.000262451171875,528592.9,1.034112e-05,2.825164e-06
1761.75,4,0,2019.01.17-13:03:54,1761.75,0.81429443359375,0.366180419921875,4.94888916015625,0.005108642578125,0.0004150390625,0.000323486328125,0.000299072265625,0.000335693359375,540172,1.283289e-05,2.876369e-06
1761.8,4,0,2019.01.17-13:03:59,1761.8,0.823406982421875,0.3670654296875,4.948876953125,0.005120849609375,0.00042724609375,0.00032958984375,0.000238037109375,0.0002197265625,499304.2,1.4859e-05,2.867451e-06
1761.85,6,0,2019.01.17-13:04:04,1761.85,0.832647705078125,0.364678955078125,4.94879760742188,0.00506591796875,0.000408935546875,0.000360107421875,0.000360107421875,0.000299072265625,524220,1.338862e-05,2.874509e-06
1761.9,2,0,2019.01.17-13:04:09,1761.9,0.827996826171875,0.366973876953125,4.9489013671875,0.00506591796875,0.0004150390625,0.000323486328125,0.000250244140625,0.000311279296875,495005.1,1.103138e-05,2.792997e-06
1761.95,7,0,2019.01.17-13:04:14,1761.95,0.83187255859375,0.36361083984375,4.94888305664063,0.004949951171875,0.000537109375,0.000274658203125,0.0002197265625,0.00029296875,489458.8,1.153511e-05,2.857138e-06
1762,4,0,2019.01.17-13:04:19,1762,0.817633056640625,0.364288330078125,4.94888916015625,0.005035400390625,0.000347900390625,0.000347900390625,0.000213623046875,0.00018310546875,545361.7,1.013922e-05,2.843471e-06
1762.05,2,0,2019.01.17-13:04:24,1762.05,0.825311279296875,0.365179443359375,4.94888916015625,0.005072021484375,0.000347900390625,0.000323486328125,0.000323486328125,0.00028076171875,567564.4,1.47845e-05,2.864951e-06
