imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1760.8,1,0,2019.01.15-21:19:30,1760.8,0.132196044921875,0.003900146484375,4.9482177734375,0.00489501953125,0.000457763671875,0.000250244140625,0.0003662109375,0.000323486328125,394774.7,1.048454e-05,2.810415e-06
1760.75,2,0,2019.01.15-21:19:35,1760.75,0.13115234375,0.0038330078125,4.9482177734375,0.005078125,0.00047607421875,0.000445556640625,0.000311279296875,0.000213623046875,394645.4,2.022846e-05,2.870615e-06
1760.7,2,0,2019.01.15-21:19:40,1760.7,0.131048583984375,0.003997802734375,4.9482666015625,0.004925537109375,0.00037841796875,0.000341796875,0.000146484375,0.000213623046875,357856.2,1.374407e-05,2.881314e-06
1760.65,4,0,2019.01.15-21:19:44,1760.65,0.130926513671875,0.00408935546875,4.94828491210937,0.005078125,0.00047607421875,0.000299072265625,0.000299072265625,0.00032958984375,330435,1.701516e-05,2.903255e-06
1760.6,2,0,2019.01.15-21:19:49,1760.6,0.130706787109375,0.00390625,4.94825439453125,0.005035400390625,0.0005126953125,0.000299072265625,0.00032958984375,0.000341796875,356852.2,1.907081e-05,2.779573e-06
1760.55,1,0,2019.01.15-21:19:54,1760.55,0.1321044921875,0.00372314453125,4.94829711914062,0.0049560546875,0.000457763671875,0.000335693359375,0.00030517578125,0.000311279296875,343286.5,1.522249e-05,2.904112e-06
1760.5,3,0,2019.01.15-21:19:59,1760.5,0.13070068359375,0.00382080078125,4.9482421875,0.004913330078125,0.00048828125,0.0004638671875,0.000250244140625,0.000341796875,386576.2,1.454364e-05,2.822776e-06
1760.45,2,0,2019.01.15-21:20:04,1760.45,0.13037109375,0.003814697265625,4.94823608398437,0.0050537109375,0.000469970703125,0.000335693359375,0.000323486328125,0.000299072265625,413587.8,1.134237e-05,2.811339e-06
1760.4,3,0,2019.01.15-21:20:08,1760.4,0.131707763671875,0.003912353515625,4.94827880859375,0.004864501953125,0.00048828125,0.00029296875,0.000177001953125,0.00018310546875,374508.3,1.648704e-05,2.856355e-06
1760.35,3,0,2019.01.15-21:20:13,1760.35,0.130279541015625,0.00380859375,4.94826049804688,0.005059814453125,0.00047607421875,0.00035400390625,0.000323486328125,0.000250244140625,379415.7,1.194746e-05,2.981019e-06
1760.3,1,0,2019.01.15-21:20:18,1760.3,0.133099365234375,0.0039794921875,4.94810180664062,0.0049560546875,0.00042724609375,0.00029296875,0.00030517578125,0.000250244140625,382956.8,1.945703e-05,2.8914e-06
1760.25,3,0,2019.01.15-21:20:22,1760.25,0.1296142578125,0.00394287109375,4.94826049804688,0.005010986328125,0.000341796875,0.000262451171875,0.000225830078125,0.000311279296875,448925.2,1.442758e-05,2.884147e-06
1760.2,1,0,2019.01.15-21:20:27,1760.2,0.130828857421875,0.00369873046875,4.94822998046875,0.0050048828125,0.0004638671875,0.0003173828125,0.000262451171875,0.00025634765625,362544.8,2.204905e-05,2.952561e-06
1760.15,2,0,2019.01.15-21:20:32,1760.15,0.13079833984375,0.0039794921875,4.9482666015625,0.00498046875,0.000372314453125,0.00025634765625,0.00029296875,0.00030517578125,393750.5,1.290706e-05,2.912554e-06
1760.1,4,0,2019.01.15-21:20:37,1760.1,0.130926513671875,0.0040771484375,4.94816284179687,0.00499267578125,0.000439453125,0.00032958984375,0.00025634765625,0.000213623046875,434319.3,1.35744e-05,2.817899e-06
1760.05,1,0,2019.01.15-21:20:42,1760.05,0.13126220703125,0.003961181640625,4.94834594726562,0.00499267578125,0.000396728515625,0.000311279296875,0.000250244140625,0.0003173828125,411247.5,1.849535e-05,2.911524e-06
1760,2,0,2019.01.15-21:20:46,1760,0.1307861328125,0.003802490234375,4.94822387695312,0.0050537109375,0.000469970703125,0.00029296875,0.0003173828125,0.000201416015625,395030.1,2.140765e-05,3.00316e-06
1759.95,2,0,2019.01.15-21:20:51,1759.95,0.1315185546875,0.003900146484375,4.948291015625,0.004962158203125,0.00048828125,0.000360107421875,0.000250244140625,0.000347900390625,390482.6,1.628207e-05,2.906997e-06
1759.9,1,0,2019.01.15-21:20:56,1759.9,0.131866455078125,0.00379638671875,4.94815673828125,0.004864501953125,0.000445556640625,0.000347900390625,0.0003173828125,0.000323486328125,439004.6,1.45808e-05,2.954549e-06
1759.85,0,0,2019.01.15-21:21:01,1759.85,0.13194580078125,0.00394287109375,4.9482421875,0.0048828125,0.00040283203125,0.000286865234375,0.00029296875,0.00025634765625,391485.3,1.236911e-05,2.920372e-06
1759.8,2,0,2019.01.15-21:21:05,1759.8,0.131640625,0.003900146484375,4.94814453125,0.005029296875,0.0004638671875,0.000311279296875,0.000286865234375,0.00029296875,378641.7,1.704567e-05,2.912318e-06
1759.75,0,0,2019.01.15-21:21:10,1759.75,0.1327880859375,0.0039306640625,4.94823608398437,0.0049560546875,0.000433349609375,0.000335693359375,0.00018310546875,0.0002197265625,396361.5,1.667051e-05,2.915787e-06
1759.7,2,0,2019.01.15-21:21:15,1759.7,0.130389404296875,0.00408935546875,4.94828491210937,0.004974365234375,0.000482177734375,0.0002685546875,0.00023193359375,0.000213623046875,375898.4,1.478066e-05,2.876395e-06
1759.65,1,0,2019.01.15-21:21:20,1759.65,0.13082275390625,0.003936767578125,4.94830932617188,0.004925537109375,0.000592041015625,0.000274658203125,0.000274658203125,0.0001953125,401672.1,1.884653e-05,3.036342e-06
1759.6,0,0,2019.01.15-21:21:24,1759.6,0.130450439453125,0.00379638671875,4.94812622070313,0.004864501953125,0.0005615234375,0.000286865234375,0.00023193359375,0.000213623046875,369124.2,1.622042e-05,2.883345e-06
1759.55,1,0,2019.01.15-21:21:29,1759.55,0.134075927734375,0.003955078125,4.94823608398437,0.00496826171875,0.000372314453125,0.000250244140625,0.00023193359375,0.000164794921875,364739.9,1.386017e-05,2.880804e-06
1759.5,1,0,2019.01.15-21:21:35,1759.5,0.131146240234375,0.004052734375,4.94823608398437,0.00494384765625,0.000482177734375,0.000341796875,0.0002197265625,0.000262451171875,397209.1,1.719874e-05,2.905357e-06
1759.45,3,0,2019.01.15-21:21:40,1759.45,0.131378173828125,0.003997802734375,4.94827880859375,0.0050048828125,0.00052490234375,0.0002197265625,0.000274658203125,0.000225830078125,359560.4,1.72938e-05,2.969165e-06
1759.4,3,0,2019.01.15-21:21:45,1759.4,0.13082275390625,0.00406494140625,4.94830322265625,0.004962158203125,0.00050048828125,0.000384521484375,0.0001953125,0.000274658203125,358631.3,1.876613e-05,2.967713e-06
1759.35,4,0,2019.01.15-21:21:50,1759.35,0.130535888671875,0.00380859375,4.948193359375,0.00509033203125,0.000482177734375,0.000384521484375,0.0003662109375,0.00029296875,392113.8,8.985194e-06,2.904097e-06
1759.3,1,0,2019.01.15-21:21:55,1759.3,0.130621337890625,0.003924560546875,4.94823608398437,0.0049560546875,0.000579833984375,0.000384521484375,0.000238037109375,0.000286865234375,375346.1,1.561695e-05,2.989511e-06
