imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1764,1,0,2019.01.15-19:26:31,1764,0.13487548828125,0.00394287109375,4.948193359375,0.004937744140625,0.000457763671875,0.000457763671875,0.00023193359375,0.0003173828125,409041,1.673619e-05,3.025942e-06
1763.95,2,0,2019.01.15-19:26:36,1763.95,0.1344482421875,0.00390625,4.94816284179687,0.0049560546875,0.000482177734375,0.000164794921875,0.00020751953125,0.00028076171875,443848.8,1.600622e-05,2.937832e-06
1763.9,1,0,2019.01.15-19:26:40,1763.9,0.1345947265625,0.003857421875,4.94818725585938,0.00513916015625,0.000384521484375,0.00028076171875,0.000341796875,0.000213623046875,396428.3,2.108486e-05,2.91119e-06
1763.85,7,0,2019.01.15-19:26:45,1763.85,0.1351806640625,0.0038330078125,4.94821166992188,0.0049072265625,0.000579833984375,0.00037841796875,0.000250244140625,0.00025634765625,443406.8,1.314256e-05,3.01556e-06
1763.8,3,0,2019.01.15-19:26:50,1763.8,0.13558349609375,0.003924560546875,4.94827270507813,0.0049560546875,0.000616455078125,0.0002685546875,0.00029296875,0.000250244140625,435660.4,1.315486e-05,2.920635e-06
1763.75,4,0,2019.01.15-19:26:54,1763.75,0.133489990234375,0.004010009765625,4.94807739257813,0.00496826171875,0.0006103515625,0.0002197265625,0.000250244140625,0.000262451171875,404959.8,2.142336e-05,3.093739e-06
1763.7,2,0,2019.01.15-19:26:59,1763.7,0.134698486328125,0.003839111328125,4.948095703125,0.004888916015625,0.000445556640625,0.000238037109375,0.000213623046875,0.00018310546875,413076.6,1.679348e-05,2.984752e-06
1763.65,2,0,2019.01.15-19:27:04,1763.65,0.13450927734375,0.00380859375,4.94818725585938,0.005029296875,0.000384521484375,0.0002685546875,0.0002197265625,0.000189208984375,397886.3,1.730444e-05,3.001393e-06
1763.6,2,0,2019.01.15-19:27:09,1763.6,0.134326171875,0.00389404296875,4.94818115234375,0.005029296875,0.00052490234375,0.000177001953125,0.0002685546875,0.0002685546875,425783.5,1.531095e-05,2.974509e-06
1763.55,0,0,2019.01.15-19:27:14,1763.55,0.135211181640625,0.00399169921875,4.94821166992188,0.00501708984375,0.00052490234375,0.00025634765625,0.000408935546875,0.000274658203125,438408.4,2.020974e-05,2.97743e-06
1763.5,6,0,2019.01.15-19:27:18,1763.5,0.1345947265625,0.003863525390625,4.94810180664062,0.005010986328125,0.000469970703125,0.000274658203125,0.00028076171875,0.00020751953125,480349.2,1.374144e-05,2.931197e-06
1763.45,2,0,2019.01.15-19:27:23,1763.45,0.134893798828125,0.003863525390625,4.94817504882812,0.005010986328125,0.000628662109375,0.00029296875,0.0004150390625,0.0003173828125,422938,1.633253e-05,3.007908e-06
1763.4,5,0,2019.01.15-19:27:28,1763.4,0.1352294921875,0.003961181640625,4.94805908203125,0.004901123046875,0.00047607421875,0.00028076171875,0.000274658203125,0.000347900390625,381808.7,1.588544e-05,2.991017e-06
1763.35,3,0,2019.01.15-19:27:33,1763.35,0.134918212890625,0.003948974609375,4.9481201171875,0.00499267578125,0.00047607421875,0.000286865234375,0.000244140625,0.000177001953125,387116.9,1.071745e-05,2.953332e-06
1763.3,2,0,2019.01.15-19:27:38,1763.3,0.13653564453125,0.004058837890625,4.94816284179687,0.00501708984375,0.00047607421875,0.00028076171875,0.00020751953125,0.00032958984375,411519.4,1.101888e-05,2.958211e-06
1763.25,6,0,2019.01.15-19:27:42,1763.25,0.13470458984375,0.00382080078125,4.94815673828125,0.004962158203125,0.000433349609375,0.000323486328125,0.00029296875,0.000225830078125,423440.1,1.677847e-05,3.085904e-06
1763.2,3,0,2019.01.15-19:27:47,1763.2,0.137847900390625,0.003759765625,4.94819946289063,0.005059814453125,0.00048828125,0.000347900390625,0.000299072265625,0.0002685546875,391465.1,1.735318e-05,3.05873e-06
1763.15,3,0,2019.01.15-19:27:52,1763.15,0.134271240234375,0.0038330078125,4.9482421875,0.00506591796875,0.000506591796875,0.00042724609375,0.00035400390625,0.000262451171875,396553.2,1.596605e-05,2.992405e-06
1763.1,1,0,2019.01.15-19:27:57,1763.1,0.136053466796875,0.003863525390625,4.948193359375,0.004925537109375,0.00052490234375,0.000299072265625,0.000262451171875,0.00025634765625,384243.1,1.624032e-05,3.037192e-06
1763.05,6,0,2019.01.15-19:28:02,1763.05,0.13402099609375,0.003912353515625,4.94818115234375,0.004986572265625,0.000421142578125,0.00040283203125,0.000201416015625,0.0002197265625,378267.6,2.150543e-05,3.078683e-06
1763,2,0,2019.01.15-19:28:06,1763,0.137945556640625,0.003875732421875,4.9482177734375,0.004986572265625,0.000653076171875,0.00028076171875,0.00023193359375,0.000390625,392289.8,1.938133e-05,2.959916e-06
1762.95,4,0,2019.01.15-19:28:11,1762.95,0.135186767578125,0.0040283203125,4.9482177734375,0.005010986328125,0.000445556640625,0.000384521484375,0.000341796875,0.00029296875,379738.9,1.23478e-05,2.832019e-06
1762.9,0,0,2019.01.15-19:28:16,1762.9,0.133355712890625,0.003936767578125,4.9481201171875,0.004949951171875,0.00032958984375,0.0003173828125,0.000189208984375,0.000262451171875,406832,1.560992e-05,2.893003e-06
1762.85,3,0,2019.01.15-19:28:21,1762.85,0.138018798828125,0.00374755859375,4.94816284179687,0.00494384765625,0.0005615234375,0.00030517578125,0.000177001953125,0.0003662109375,341519,1.714473e-05,2.986799e-06
1762.8,11,0,2019.01.15-19:28:26,1762.8,0.1370361328125,0.003924560546875,4.94817504882812,0.00498046875,0.000311279296875,0.000323486328125,0.000262451171875,0.000286865234375,388006.8,1.724174e-05,2.931109e-06
1762.75,18,0,2019.01.15-19:28:30,1762.75,0.135302734375,0.00379638671875,4.94821166992188,0.004974365234375,0.00057373046875,0.000274658203125,0.0003173828125,0.000244140625,407077.9,1.732221e-05,2.987344e-06
1762.7,19,0,2019.01.15-19:28:35,1762.7,0.1327392578125,0.003973388671875,4.94822387695312,0.00496826171875,0.000360107421875,0.000421142578125,0.0002685546875,0.000201416015625,400917.2,1.402083e-05,2.837485e-06
1762.65,80,0,2019.01.15-19:28:40,1762.65,0.134661865234375,0.003900146484375,4.94820556640625,0.0050537109375,0.000439453125,0.000323486328125,0.00028076171875,0.000372314453125,437236.1,1.110953e-05,2.949694e-06
1762.6,245,0,2019.01.15-19:28:45,1762.6,0.133984375,0.004052734375,4.94813232421875,0.0050048828125,0.000457763671875,0.00028076171875,0.00030517578125,0.000274658203125,409632.5,1.732696e-05,2.980472e-06
1762.55,465,0,2019.01.15-19:28:49,1762.55,0.137554931640625,0.00401611328125,4.94808959960938,0.0049560546875,0.000396728515625,0.000390625,0.000238037109375,0.000225830078125,442535.7,1.851303e-05,3.057055e-06
1762.5,163,0,2019.01.15-19:28:54,1762.5,0.132293701171875,0.0038818359375,4.94813842773438,0.004949951171875,0.00047607421875,0.0003662109375,0.00029296875,0.000225830078125,424527.6,1.561046e-05,2.97301e-06
1762.45,67,0,2019.01.15-19:28:59,1762.45,0.13646240234375,0.0040771484375,4.94818115234375,0.005023193359375,0.00050048828125,0.000390625,0.00030517578125,0.0002197265625,398919.6,1.914798e-05,2.997643e-06
1762.4,18,0,2019.01.15-19:29:04,1762.4,0.134722900390625,0.00401611328125,4.94814453125,0.004937744140625,0.0003173828125,0.000335693359375,0.00030517578125,0.000201416015625,376877.4,1.864247e-05,3.012224e-06
1762.35,12,0,2019.01.15-19:29:08,1762.35,0.13580322265625,0.00369873046875,4.948095703125,0.004937744140625,0.000531005859375,0.000262451171875,7.9345703125e-05,0.00028076171875,386931.8,1.690748e-05,2.942419e-06
1762.3,10,0,2019.01.15-19:29:13,1762.3,0.135986328125,0.00382080078125,4.94823608398437,0.004931640625,0.000360107421875,0.000262451171875,0.000177001953125,0.000213623046875,424322.7,2.003292e-05,3.040874e-06
1762.25,3,0,2019.01.15-19:29:18,1762.25,0.136865234375,0.003741455078125,4.94813842773438,0.0050048828125,0.000439453125,0.000335693359375,0.00029296875,0.0002685546875,382073.9,1.465472e-05,2.905372e-06
1762.2,1,0,2019.01.15-19:29:23,1762.2,0.133319091796875,0.00379638671875,4.94818115234375,0.004962158203125,0.000433349609375,0.00030517578125,0.000262451171875,0.000225830078125,384240.6,2.003795e-05,3.117786e-06
1762.15,2,0,2019.01.15-19:29:27,1762.15,0.135504150390625,0.0039306640625,4.94822998046875,0.004986572265625,0.00045166015625,0.000262451171875,0.000299072265625,0.000213623046875,401879.3,1.906797e-05,2.985445e-06
1762.1,4,0,2019.01.15-19:29:32,1762.1,0.13555908203125,0.003826904296875,4.94823608398437,0.005078125,0.0005859375,0.00037841796875,0.000335693359375,0.000244140625,424398.4,1.23514e-05,2.880562e-06
1762.05,1,0,2019.01.15-19:29:37,1762.05,0.13336181640625,0.0038330078125,4.9481201171875,0.00491943359375,0.000439453125,0.00037841796875,0.000311279296875,0.00030517578125,420758.8,2.083316e-05,2.999827e-06
1762,1,0,2019.01.15-19:29:42,1762,0.135076904296875,0.004071044921875,4.94819946289063,0.004888916015625,0.00040283203125,0.0003173828125,0.000201416015625,0.0001708984375,386932.9,1.642882e-05,2.972346e-06
1761.95,2,0,2019.01.15-19:29:46,1761.95,0.134307861328125,0.00404052734375,4.94807739257813,0.004931640625,0.000323486328125,0.000384521484375,0.00013427734375,0.0002685546875,441836,1.219066e-05,2.891445e-06
1761.9,4,0,2019.01.15-19:29:51,1761.9,0.134503173828125,0.00384521484375,4.9481689453125,0.004937744140625,0.000457763671875,0.0003173828125,0.0003173828125,0.00029296875,441905.9,1.698047e-05,3.030818e-06
1761.85,5,0,2019.01.15-19:29:56,1761.85,0.137890625,0.003985595703125,4.94813232421875,0.005078125,0.00048828125,0.000341796875,0.000262451171875,0.000250244140625,442716.1,1.182533e-05,2.939778e-06
1761.8,2,0,2019.01.15-19:30:01,1761.8,0.13648681640625,0.0038330078125,4.94815673828125,0.004949951171875,0.000390625,0.00025634765625,0.00025634765625,0.0002197265625,407345.2,1.801402e-05,3.086676e-06
1761.75,3,0,2019.01.15-19:30:05,1761.75,0.13656005859375,0.00390625,4.94815063476563,0.004949951171875,0.000408935546875,0.000360107421875,0.000274658203125,0.00020751953125,404229.2,1.666054e-05,2.864523e-06
1761.7,3,0,2019.01.15-19:30:10,1761.7,0.134002685546875,0.003924560546875,4.94813842773438,0.004998779296875,0.000543212890625,0.000286865234375,0.000262451171875,0.0002197265625,452413.7,1.141876e-05,2.772776e-06
1761.65,6,0,2019.01.15-19:30:15,1761.65,0.135723876953125,0.003948974609375,4.94813232421875,0.00489501953125,0.00045166015625,0.000213623046875,0.00020751953125,0.000225830078125,394713.3,1.835478e-05,2.960709e-06
1761.6,3,0,2019.01.15-19:30:20,1761.6,0.1331787109375,0.00400390625,4.948095703125,0.004949951171875,0.000543212890625,0.000341796875,0.000225830078125,0.000250244140625,435872.3,2.070794e-05,3.045173e-06
1761.55,5,0,2019.01.15-19:30:24,1761.55,0.134918212890625,0.00379638671875,4.94805297851562,0.005035400390625,0.000482177734375,0.000341796875,0.000201416015625,0.00018310546875,396032.9,1.991469e-05,3.102246e-06
1761.5,5,0,2019.01.15-19:30:29,1761.5,0.137164306640625,0.00384521484375,4.9482177734375,0.004888916015625,0.00040283203125,0.000274658203125,0.000164794921875,0.000213623046875,395881.7,1.795373e-05,3.003899e-06
1761.45,2,0,2019.01.15-19:30:34,1761.45,0.135333251953125,0.00379638671875,4.94813842773438,0.004925537109375,0.0005859375,0.000323486328125,0.00029296875,0.000262451171875,448261.1,1.8395e-05,2.930365e-06
1761.4,5,0,2019.01.15-19:30:38,1761.4,0.135760498046875,0.0039794921875,4.94815063476563,0.00498046875,0.000384521484375,0.000311279296875,0.000225830078125,0.000238037109375,360012.3,1.767728e-05,2.951535e-06
1761.35,4,0,2019.01.15-19:30:43,1761.35,0.134368896484375,0.003839111328125,4.9481201171875,0.005072021484375,0.000311279296875,0.000335693359375,0.000311279296875,0.000244140625,387750.3,1.85727e-05,2.996048e-06
1761.3,1,0,2019.01.15-19:30:48,1761.3,0.1340087890625,0.004107666015625,4.94810791015625,0.004937744140625,0.000518798828125,0.000341796875,0.000262451171875,0.00032958984375,418785.5,1.052996e-05,2.968925e-06
1761.25,7,0,2019.01.15-19:30:53,1761.25,0.13448486328125,0.003765869140625,4.9482421875,0.004913330078125,0.00020751953125,0.0003662109375,0.00018310546875,0.000274658203125,444697.2,1.592114e-05,2.94696e-06
1761.2,8,0,2019.01.15-19:30:58,1761.2,0.13543701171875,0.003936767578125,4.94816284179687,0.004974365234375,0.00035400390625,0.00029296875,0.000335693359375,0.00020751953125,405922.1,1.201756e-05,2.959206e-06
1761.15,5,0,2019.01.15-19:31:03,1761.15,0.134234619140625,0.004095458984375,4.94810180664062,0.005023193359375,0.00042724609375,0.000341796875,0.00028076171875,0.000177001953125,400764.7,1.23002e-05,2.907276e-06
1761.1,6,0,2019.01.15-19:31:07,1761.1,0.134967041015625,0.003985595703125,4.94816284179687,0.00494384765625,0.00040283203125,0.000262451171875,0.00029296875,0.0002197265625,453221.1,1.561745e-05,2.997697e-06
1761.05,5,0,2019.01.15-19:31:12,1761.05,0.13599853515625,0.003729248046875,4.94818115234375,0.004901123046875,0.00040283203125,0.000238037109375,0.00023193359375,0.0002685546875,402457.2,1.726637e-05,2.981577e-06
1761,8,0,2019.01.15-19:31:17,1761,0.13599853515625,0.003826904296875,4.94814453125,0.005029296875,0.000335693359375,0.000286865234375,0.000262451171875,0.0002685546875,421369.9,1.439154e-05,2.912111e-06
1760.95,7,0,2019.01.15-19:31:22,1760.95,0.1348876953125,0.004046630859375,4.94818115234375,0.004974365234375,0.000506591796875,0.000225830078125,0.000244140625,0.000189208984375,419114.3,1.558427e-05,2.879005e-06
1760.9,4,0,2019.01.15-19:31:27,1760.9,0.13465576171875,0.00396728515625,4.94818115234375,0.005059814453125,0.000482177734375,0.000360107421875,0.000347900390625,0.00023193359375,409010.8,1.734725e-05,2.995898e-06
1760.85,5,0,2019.01.15-19:31:31,1760.85,0.134600830078125,0.003753662109375,4.94811401367187,0.004937744140625,0.000457763671875,0.0002685546875,0.000244140625,0.000250244140625,421467.7,1.973259e-05,2.939886e-06
1760.8,4,0,2019.01.15-19:31:36,1760.8,0.136474609375,0.003912353515625,4.94816284179687,0.0050537109375,0.0004638671875,0.000262451171875,0.000274658203125,0.0001220703125,410513.5,1.269859e-05,2.94221e-06
1760.75,6,0,2019.01.15-19:31:41,1760.75,0.134259033203125,0.00394287109375,4.94816284179687,0.004840087890625,0.0004638671875,0.000335693359375,0.000262451171875,0.00032958984375,428563.3,1.369611e-05,2.894734e-06
1760.7,2,0,2019.01.15-19:31:46,1760.7,0.137579345703125,0.003887939453125,4.94826049804688,0.00504150390625,0.00048828125,0.00028076171875,0.000323486328125,0.000238037109375,393278,1.784922e-05,2.935164e-06
1760.65,2,0,2019.01.15-19:31:50,1760.65,0.13292236328125,0.00404052734375,4.94819946289063,0.00498046875,0.000390625,0.0002685546875,0.000250244140625,0.00013427734375,391359.9,1.359221e-05,2.845324e-06
1760.6,7,0,2019.01.15-19:31:55,1760.6,0.134014892578125,0.00374755859375,4.94813842773438,0.00506591796875,0.000537109375,0.000274658203125,0.00023193359375,0.000244140625,417627.8,1.203226e-05,2.876174e-06
1760.55,2,0,2019.01.15-19:32:00,1760.55,0.13763427734375,0.003961181640625,4.94822387695312,0.004852294921875,0.000439453125,0.000372314453125,0.00013427734375,0.00010986328125,386740.1,1.374621e-05,2.905922e-06
1760.5,1,0,2019.01.15-19:32:05,1760.5,0.135772705078125,0.003948974609375,4.94810791015625,0.00489501953125,0.0003662109375,0.000341796875,0.00023193359375,0.0001708984375,398712.7,1.787053e-05,3.055559e-06
1760.45,1,0,2019.01.15-19:32:09,1760.45,0.1337890625,0.004046630859375,4.94813232421875,0.005010986328125,0.000372314453125,0.000396728515625,0.0003173828125,0.0001953125,457529.4,1.101666e-05,2.85351e-06
1760.4,5,0,2019.01.15-19:32:14,1760.4,0.134326171875,0.003955078125,4.94823608398437,0.004949951171875,0.00042724609375,0.000335693359375,0.000103759765625,0.000238037109375,408263.5,1.460755e-05,2.955561e-06
1760.35,6,0,2019.01.15-19:32:19,1760.35,0.134344482421875,0.003973388671875,4.94810791015625,0.004931640625,0.00048828125,0.000360107421875,0.00023193359375,0.000244140625,375137.9,1.41326e-05,2.933177e-06
1760.3,8,0,2019.01.15-19:32:24,1760.3,0.13551025390625,0.004150390625,4.94808349609375,0.004913330078125,0.000482177734375,0.00030517578125,0.000286865234375,0.0002197265625,440701.9,1.363259e-05,2.909753e-06
1760.25,3,0,2019.01.15-19:32:29,1760.25,0.134637451171875,0.003887939453125,4.94812622070313,0.0048828125,0.00052490234375,0.00032958984375,0.00013427734375,0.0002197265625,412115.5,1.543718e-05,2.895404e-06
1760.2,2,0,2019.01.15-19:32:34,1760.2,0.135040283203125,0.0039794921875,4.94806518554688,0.00489501953125,0.00042724609375,0.00042724609375,0.000225830078125,0.000347900390625,378459.9,1.450644e-05,2.855932e-06
1760.15,4,0,2019.01.15-19:32:39,1760.15,0.136370849609375,0.003851318359375,4.94813842773438,0.00494384765625,0.000408935546875,0.000433349609375,0.000244140625,0.00030517578125,419769.9,1.886691e-05,3.106244e-06
1760.1,5,0,2019.01.15-19:32:44,1760.1,0.134600830078125,0.00396728515625,4.94816284179687,0.004986572265625,0.000408935546875,0.000250244140625,0.000323486328125,0.000250244140625,451824.7,1.237441e-05,2.944302e-06
1760.05,0,0,2019.01.15-19:32:49,1760.05,0.137353515625,0.003814697265625,4.9481689453125,0.005035400390625,0.000421142578125,0.000421142578125,0.000286865234375,0.000225830078125,413233.5,1.253895e-05,2.917194e-06
1760,2,0,2019.01.15-19:32:54,1760,0.1361572265625,0.003826904296875,4.948193359375,0.00496826171875,0.000543212890625,0.000299072265625,0.000244140625,0.000323486328125,382010.9,1.930524e-05,3.002837e-06
1759.95,6,0,2019.01.15-19:32:59,1759.95,0.135845947265625,0.00372314453125,4.94814453125,0.00489501953125,0.00048828125,0.00025634765625,0.000140380859375,0.000286865234375,397683.3,1.572247e-05,3.023225e-06
1759.9,9,0,2019.01.15-19:33:04,1759.9,0.13367919921875,0.004071044921875,4.94818115234375,0.0050048828125,0.000616455078125,0.000341796875,0.00032958984375,0.0003662109375,400051.1,1.609113e-05,2.911516e-06
1759.85,2,0,2019.01.15-19:33:09,1759.85,0.13466796875,0.00401611328125,4.94811401367187,0.004937744140625,0.000299072265625,0.00032958984375,0.0002197265625,0.000189208984375,411179.4,1.438881e-05,2.930097e-06
1759.8,4,0,2019.01.15-19:33:13,1759.8,0.1345703125,0.0038818359375,4.94818115234375,0.004876708984375,0.000439453125,0.0001953125,0.000341796875,0.00029296875,416018.4,1.101145e-05,2.910295e-06
1759.75,4,0,2019.01.15-19:33:18,1759.75,0.135076904296875,0.003948974609375,4.94813842773438,0.00494384765625,0.000531005859375,0.000396728515625,0.00013427734375,0.00029296875,394967.2,1.418084e-05,2.920754e-06
1759.7,5,0,2019.01.15-19:33:23,1759.7,0.133868408203125,0.00394287109375,4.94815063476563,0.004925537109375,0.000408935546875,0.000262451171875,0.000262451171875,0.0002197265625,343294.5,1.560972e-05,2.918979e-06
1759.65,5,0,2019.01.15-19:33:28,1759.65,0.13577880859375,0.003961181640625,4.94811401367187,0.0048583984375,0.000457763671875,0.000225830078125,0.00025634765625,0.000347900390625,405411.8,1.330039e-05,2.917744e-06
1759.6,5,0,2019.01.15-19:33:32,1759.6,0.135980224609375,0.0039794921875,4.94810791015625,0.004925537109375,0.000506591796875,0.000384521484375,0.000274658203125,0.00030517578125,391609.7,1.858435e-05,3.014599e-06
1759.55,5,0,2019.01.15-19:33:37,1759.55,0.1326904296875,0.00400390625,4.94816284179687,0.00491943359375,0.000494384765625,0.000439453125,0.00025634765625,0.000250244140625,382578.3,1.787501e-05,3.058714e-06
1759.5,5,0,2019.01.15-19:33:42,1759.5,0.13406982421875,0.003857421875,4.94810180664062,0.005010986328125,0.00040283203125,0.000311279296875,0.000311279296875,0.000238037109375,402947.6,1.776078e-05,3.00118e-06
1759.45,3,0,2019.01.15-19:33:47,1759.45,0.136395263671875,0.0038330078125,4.94816284179687,0.004974365234375,0.000469970703125,0.00025634765625,0.000274658203125,0.000286865234375,426563.3,1.776666e-05,2.960957e-06
1759.4,0,0,2019.01.15-19:33:51,1759.4,0.13345947265625,0.00391845703125,4.9481689453125,0.0049560546875,0.00054931640625,0.0003662109375,0.000244140625,0.000396728515625,400574.3,1.838665e-05,2.968237e-06
1759.35,0,0,2019.01.15-19:33:56,1759.35,0.136639404296875,0.003851318359375,4.94814453125,0.005072021484375,0.000390625,0.000262451171875,0.00030517578125,0.00025634765625,389194.2,1.650775e-05,2.947232e-06
1759.3,1,0,2019.01.15-19:34:01,1759.3,0.13380126953125,0.00386962890625,4.94810180664062,0.0049560546875,0.00047607421875,0.00029296875,0.0002685546875,0.0002685546875,420216.1,1.48734e-05,2.914975e-06
