imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1402.825,38,0,2019.01.25-13:37:53,1402.825,0.892413330078125,0.409033203125,4.94879760742188,0.0050048828125,0.00057373046875,0.000396728515625,0.000250244140625,0.000372314453125,246938.6,7.933827e-07,7.387229e-07
1402.85,43,15655.425,2019.01.25-13:38:25,1402.85,0.88843994140625,0.4106689453125,4.94882202148438,0.005023193359375,0.000439453125,0.0003173828125,0.000244140625,0.00028076171875,256806.9,7.562961e-07,7.448745e-07
1402.875,28,15655.425,2019.01.25-13:39:00,1402.875,0.886181640625,0.407525634765625,4.9488037109375,0.004974365234375,0.00050048828125,0.000286865234375,0.000347900390625,0.00023193359375,257823.7,7.837344e-07,7.365045e-07
1402.9,30,0,2019.01.25-13:39:33,1402.9,0.898016357421875,0.410308837890625,4.94884643554687,0.0050537109375,0.00057373046875,0.00040283203125,0.000225830078125,0.000360107421875,232373.2,8.676693e-07,7.581536e-07
1402.925,41,0,2019.01.25-13:40:06,1402.925,0.88992919921875,0.40863037109375,4.94876098632813,0.00506591796875,0.00045166015625,0.00037841796875,0.00029296875,0.00030517578125,225162.2,8.365843e-07,7.825312e-07
1402.95,28,0,2019.01.25-13:40:39,1402.95,0.9053955078125,0.41048583984375,4.94885864257813,0.005072021484375,0.000311279296875,0.0002685546875,0.00025634765625,0.00020751953125,253816,8.00716e-07,7.353334e-07
1402.975,32,0,2019.01.25-13:41:11,1402.975,0.88702392578125,0.408807373046875,4.948779296875,0.00506591796875,0.00045166015625,0.000408935546875,0.000299072265625,0.00032958984375,263968.7,7.089584e-07,7.289935e-07
1403,28,0,2019.01.25-13:41:44,1403,0.88857421875,0.408453369140625,4.94871215820312,0.00504150390625,0.000494384765625,0.00035400390625,0.00029296875,0.0002685546875,243050.2,7.443774e-07,7.677303e-07
1403.025,18,15655.425,2019.01.25-13:42:17,1403.025,0.8832275390625,0.40953369140625,4.94883422851562,0.005029296875,0.000555419921875,0.00035400390625,0.000274658203125,0.00023193359375,226740,8.714874e-07,7.428464e-07
1403.05,20,0,2019.01.25-13:42:50,1403.05,0.8975830078125,0.410430908203125,4.94888305664063,0.005035400390625,0.00035400390625,0.000341796875,0.000262451171875,0.00020751953125,234443.2,7.290105e-07,7.510045e-07
1403.075,21,15655.425,2019.01.25-13:43:22,1403.075,0.894854736328125,0.40904541015625,4.94881591796875,0.00511474609375,0.000592041015625,0.00037841796875,0.000360107421875,0.000274658203125,256462.4,7.279548e-07,6.897162e-07
1403.1,15,0,2019.01.25-13:43:55,1403.1,0.89010009765625,0.4086181640625,4.94881591796875,0.005059814453125,0.00037841796875,0.00040283203125,0.00028076171875,0.00040283203125,247101.5,7.611796e-07,7.629087e-07
1403.125,17,15655.425,2019.01.25-13:44:28,1403.125,0.88963623046875,0.409979248046875,4.94885864257813,0.005096435546875,0.000439453125,0.000335693359375,0.000244140625,0.00028076171875,232497.9,9.310606e-07,7.226024e-07
1403.15,17,15655.425,2019.01.25-13:45:01,1403.15,0.894305419921875,0.410491943359375,4.9488037109375,0.004974365234375,0.00047607421875,0.000421142578125,0.00030517578125,0.00035400390625,258023.7,7.323938e-07,7.668724e-07
1403.175,27,0,2019.01.25-13:45:33,1403.175,0.90081787109375,0.40919189453125,4.94879150390625,0.00496826171875,0.0004150390625,0.000390625,0.00032958984375,0.000274658203125,207084.9,7.759333e-07,7.024586e-07
1403.2,13,0,2019.01.25-13:46:06,1403.2,0.89666748046875,0.410504150390625,4.94880981445313,0.005029296875,0.0004638671875,0.00028076171875,0.00028076171875,0.000225830078125,219818.6,8.445946e-07,7.688416e-07
1403.225,9,15655.425,2019.01.25-13:46:39,1403.225,0.894805908203125,0.405914306640625,4.94884033203125,0.005059814453125,0.000341796875,0.00029296875,0.00032958984375,0.000213623046875,230953.6,8.04053e-07,7.770586e-07
1403.25,28,15655.425,2019.01.25-13:47:12,1403.25,0.899969482421875,0.40787353515625,4.94877319335937,0.00504150390625,0.000640869140625,0.00042724609375,0.000189208984375,0.000335693359375,235954.9,7.586183e-07,7.35132e-07
1403.275,20,15655.425,2019.01.25-13:47:44,1403.275,0.8874267578125,0.4094970703125,4.94884033203125,0.005059814453125,0.000372314453125,0.000262451171875,0.000347900390625,0.00023193359375,258847,7.473127e-07,7.115473e-07
