imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1762.025,11,15665.413,2019.01.17-14:54:26,1762.025,0.96041259765625,0.364898681640625,4.94891967773438,0.005059814453125,0.000506591796875,0.0003173828125,0.000347900390625,0.000341796875,570842.9,1.340227e-05,2.906209e-06
1762.05,2,15665.413,2019.01.17-14:54:36,1762.05,0.9685546875,0.366265869140625,4.948876953125,0.004998779296875,0.000360107421875,0.000372314453125,0.00028076171875,0.000238037109375,598912.1,1.083924e-05,2.83403e-06
1762.075,40,15665.413,2019.01.17-14:54:46,1762.075,0.958929443359375,0.365789794921875,4.94888916015625,0.0049560546875,0.000506591796875,0.000262451171875,0.000341796875,0.000335693359375,662088.2,7.448183e-06,2.762518e-06
1762.1,16,15665.413,2019.01.17-14:54:58,1762.1,0.96636962890625,0.36658935546875,4.9489013671875,0.005108642578125,0.000360107421875,0.000244140625,0.00023193359375,0.0003173828125,606770.2,1.371073e-05,2.887367e-06
1762.125,120,15665.413,2019.01.17-14:55:08,1762.125,0.960955810546875,0.36732177734375,4.94892578125,0.00513916015625,0.00048828125,0.000335693359375,0.000250244140625,0.000177001953125,574025,1.020479e-05,2.817756e-06
1762.15,281,15665.414,2019.01.17-14:55:18,1762.15,0.9500244140625,0.36480712890625,4.94887084960938,0.005029296875,0.000457763671875,0.000384521484375,0.000152587890625,0.00028076171875,561786.5,1.296934e-05,2.84154e-06
1762.175,170,15665.413,2019.01.17-14:55:28,1762.175,0.958099365234375,0.366455078125,4.9489013671875,0.005072021484375,0.000360107421875,0.000311279296875,0.000274658203125,0.00023193359375,567687.1,1.361962e-05,2.865538e-06
1762.2,327,15665.413,2019.01.17-14:55:38,1762.2,0.963763427734375,0.3663818359375,4.9488037109375,0.005157470703125,0.000433349609375,0.0003662109375,0.000238037109375,0.000140380859375,554702.9,1.101292e-05,2.83299e-06
1762.225,277,15665.413,2019.01.17-14:55:48,1762.225,0.963751220703125,0.366583251953125,4.94889526367187,0.00504150390625,0.00048828125,0.0002197265625,0.000244140625,0.00029296875,538635.1,1.513489e-05,2.851335e-06
1762.25,344,15665.413,2019.01.17-14:55:58,1762.25,0.963037109375,0.36640625,4.94889526367187,0.005120849609375,0.000445556640625,0.000360107421875,0.000323486328125,0.000274658203125,559665.1,8.451778e-06,2.852791e-06
1762.275,49,15665.413,2019.01.17-14:56:08,1762.275,0.95374755859375,0.365478515625,4.948876953125,0.0050048828125,0.00045166015625,0.00028076171875,0.000244140625,0.000238037109375,529126.5,1.19279e-05,2.821229e-06
1762.3,119,15665.413,2019.01.17-14:56:17,1762.3,0.95489501953125,0.3646728515625,4.94883422851562,0.005059814453125,0.00050048828125,0.00040283203125,0.00028076171875,0.0003662109375,558869.4,1.062183e-05,2.839049e-06
1762.325,11,15665.413,2019.01.17-14:56:27,1762.325,0.960565185546875,0.367230224609375,4.9489990234375,0.00511474609375,0.00047607421875,0.000421142578125,0.0003173828125,0.000286865234375,563635.5,1.085074e-05,2.8391e-06
1762.35,59,15665.413,2019.01.17-14:56:37,1762.35,0.96536865234375,0.365399169921875,4.94884643554687,0.005023193359375,0.00048828125,0.000384521484375,0.000286865234375,0.000262451171875,620871.5,1.605345e-05,2.906909e-06
1762.375,10,15665.413,2019.01.17-14:56:47,1762.375,0.963543701171875,0.364581298828125,4.94886474609375,0.005096435546875,0.000543212890625,0.00032958984375,0.000274658203125,0.00023193359375,562129.1,1.072327e-05,2.861791e-06
1762.4,12,15665.413,2019.01.17-14:56:57,1762.4,0.955328369140625,0.365826416015625,4.94896240234375,0.005023193359375,0.000299072265625,0.000323486328125,0.000244140625,0.000262451171875,588510.1,1.33891e-05,2.864305e-06
1762.425,17,15665.413,2019.01.17-14:57:07,1762.425,0.958160400390625,0.365509033203125,4.948876953125,0.00498046875,0.0005615234375,0.0002685546875,0.0002685546875,0.00030517578125,633878.8,1.22017e-05,2.839023e-06
1762.45,0,15665.414,2019.01.17-14:57:17,1762.45,0.9528564453125,0.36708984375,4.94892578125,0.005120849609375,0.00054931640625,0.00030517578125,0.00023193359375,0.00013427734375,559291.7,8.943117e-06,2.825846e-06
1762.475,6,15665.413,2019.01.17-14:57:27,1762.475,0.956988525390625,0.365655517578125,4.9489013671875,0.00501708984375,0.000567626953125,0.00037841796875,0.000250244140625,0.0003173828125,573809,1.567475e-05,2.914183e-06
1762.5,5,15665.413,2019.01.17-14:57:37,1762.5,0.950665283203125,0.366583251953125,4.948876953125,0.00498046875,0.000335693359375,0.00025634765625,0.000286865234375,0.000244140625,556928.9,1.418832e-05,2.808016e-06
1762.525,6,15665.413,2019.01.17-14:57:47,1762.525,0.951373291015625,0.367449951171875,4.94883422851562,0.005096435546875,0.000537109375,0.000390625,0.000274658203125,0.00029296875,579270.8,1.266666e-05,2.871995e-06
1762.55,2,15665.413,2019.01.17-14:57:57,1762.55,0.954656982421875,0.366192626953125,4.94886474609375,0.005108642578125,0.0004638671875,0.000372314453125,0.0002685546875,0.000286865234375,569069.9,1.447093e-05,2.909866e-06
1762.575,3,15665.413,2019.01.17-14:58:07,1762.575,0.956793212890625,0.3642333984375,4.948876953125,0.00501708984375,0.000555419921875,0.00040283203125,0.000299072265625,0.000360107421875,552383.4,9.620143e-06,2.820941e-06
1762.6,1,15665.414,2019.01.17-14:58:17,1762.6,0.944586181640625,0.365167236328125,4.94886474609375,0.005084228515625,0.00048828125,0.00037841796875,0.00020751953125,0.000213623046875,582360.3,1.537979e-05,2.879477e-06
1762.625,3,15665.413,2019.01.17-14:58:27,1762.625,0.959442138671875,0.36611328125,4.948876953125,0.00506591796875,0.000543212890625,0.000390625,0.00030517578125,0.000323486328125,555666.2,1.088358e-05,2.782558e-06
1762.65,2,15665.413,2019.01.17-14:58:37,1762.65,0.949139404296875,0.362579345703125,4.94884033203125,0.00504150390625,0.00035400390625,0.000390625,0.000323486328125,0.000335693359375,527173.3,1.571257e-05,2.920243e-06
1762.675,4,15665.413,2019.01.17-14:58:47,1762.675,0.960394287109375,0.365118408203125,4.94891967773438,0.00506591796875,0.00045166015625,0.0003173828125,0.000189208984375,0.000225830078125,571519.4,2.061659e-05,2.936911e-06
1762.7,1,15665.413,2019.01.17-14:58:57,1762.7,0.945538330078125,0.36639404296875,4.94891357421875,0.00506591796875,0.00050048828125,0.00030517578125,0.000299072265625,0.000262451171875,578149.6,1.495286e-05,2.872447e-06
1762.725,3,15665.413,2019.01.17-14:59:07,1762.725,0.965277099609375,0.365606689453125,4.94888305664063,0.00511474609375,0.00045166015625,0.00030517578125,0.000250244140625,0.000189208984375,543744.8,1.459918e-05,2.860214e-06
1762.75,0,15665.413,2019.01.17-14:59:16,1762.75,0.950213623046875,0.36549072265625,4.94889526367187,0.004998779296875,0.000360107421875,0.0002685546875,0.000146484375,0.0002685546875,539746.3,1.527609e-05,2.895448e-06
1762.775,1,15665.413,2019.01.17-14:59:26,1762.775,0.946649169921875,0.364190673828125,4.9488037109375,0.0050048828125,0.000537109375,0.000335693359375,0.000360107421875,0.0002685546875,538766.6,1.239666e-05,2.842768e-06
1762.8,3,15665.413,2019.01.17-14:59:36,1762.8,0.946478271484375,0.36636962890625,4.94888305664063,0.00509033203125,0.000518798828125,0.0003662109375,0.00025634765625,0.000323486328125,588451.5,1.673992e-05,2.924136e-06
1762.825,8,15665.413,2019.01.17-14:59:46,1762.825,0.962744140625,0.3660400390625,4.94893188476563,0.005010986328125,0.00037841796875,0.00032958984375,0.0002685546875,0.000311279296875,549782.1,9.687869e-06,2.843281e-06
1762.85,0,15665.413,2019.01.17-14:59:56,1762.85,0.964703369140625,0.3650634765625,4.94896850585937,0.005059814453125,0.000433349609375,0.000341796875,0.00028076171875,0.000262451171875,550095.6,1.420832e-05,2.861088e-06
1762.875,1,15665.413,2019.01.17-15:00:06,1762.875,0.954364013671875,0.3658447265625,4.94884643554687,0.0050048828125,0.000567626953125,0.000347900390625,0.00023193359375,0.000311279296875,504393.1,1.131502e-05,2.726477e-06
1762.9,2,15665.413,2019.01.17-15:00:16,1762.9,0.955389404296875,0.366009521484375,4.94884643554687,0.005078125,0.000439453125,0.0004150390625,0.00032958984375,0.000213623046875,550736.4,1.542368e-05,2.852841e-06
1762.925,2,15665.413,2019.01.17-15:00:26,1762.925,0.96884765625,0.366070556640625,4.94889526367187,0.00511474609375,0.000567626953125,0.0003662109375,0.000262451171875,0.0002197265625,540332.6,8.733177e-06,2.800648e-06
1762.95,1,15665.413,2019.01.17-15:00:36,1762.95,0.950238037109375,0.366363525390625,4.94890747070312,0.005120849609375,0.00048828125,0.000341796875,0.0001953125,0.00025634765625,576383.7,1.306271e-05,2.897673e-06
1762.975,5,15665.413,2019.01.17-15:00:46,1762.975,0.956298828125,0.3658203125,4.94896850585937,0.005023193359375,0.00040283203125,0.000341796875,0.000225830078125,0.000238037109375,551674.8,1.234918e-05,2.834491e-06
1763,2,15665.413,2019.01.17-15:00:56,1763,0.952734375,0.366693115234375,4.94881591796875,0.005078125,0.000433349609375,0.000341796875,0.00030517578125,0.00023193359375,533565.7,1.35743e-05,2.8315e-06
1763.025,2,15665.413,2019.01.17-15:01:06,1763.025,0.95950927734375,0.365643310546875,4.948876953125,0.00513916015625,0.000494384765625,0.000390625,0.000390625,0.000274658203125,523181.1,1.720759e-05,2.874672e-06
1763.05,1,15665.413,2019.01.17-15:01:16,1763.05,0.948687744140625,0.366729736328125,4.94889526367187,0.005047607421875,0.000372314453125,0.00035400390625,0.0001708984375,0.000250244140625,504860,1.485069e-05,2.865207e-06
1763.075,4,15665.414,2019.01.17-15:01:26,1763.075,0.95706787109375,0.367724609375,4.94891967773438,0.005029296875,0.00037841796875,0.00030517578125,0.000335693359375,0.0003173828125,572605.5,1.427981e-05,2.844913e-06
1763.1,3,15665.413,2019.01.17-15:01:36,1763.1,0.95601806640625,0.366650390625,4.94891357421875,0.00498046875,0.000341796875,0.0002685546875,0.000213623046875,8.544921875e-05,536983.8,1.223799e-05,2.805895e-06
1763.125,3,15665.413,2019.01.17-15:01:46,1763.125,0.955426025390625,0.3645751953125,4.94889526367187,0.005078125,0.000482177734375,0.00035400390625,0.000286865234375,0.000274658203125,541324.6,1.282509e-05,2.804181e-06
1763.15,1,15665.413,2019.01.17-15:01:56,1763.15,0.9637939453125,0.366082763671875,4.94898071289063,0.005133056640625,0.00050048828125,0.00032958984375,0.000335693359375,0.0001953125,507728.9,1.45693e-05,2.847795e-06
1763.175,9,15665.413,2019.01.17-15:02:06,1763.175,0.94969482421875,0.36553955078125,4.9489013671875,0.005035400390625,0.00047607421875,0.000299072265625,0.00025634765625,0.00040283203125,528197,1.506161e-05,2.809082e-06
1763.2,2,15665.413,2019.01.17-15:02:15,1763.2,0.959307861328125,0.36534423828125,4.94896240234375,0.00501708984375,0.000482177734375,0.000360107421875,0.000250244140625,0.000250244140625,528868.6,1.230096e-05,2.866205e-06
1763.225,1,15665.413,2019.01.17-15:02:25,1763.225,0.955511474609375,0.366619873046875,4.948974609375,0.00517578125,0.00052490234375,0.000323486328125,0.000323486328125,0.000238037109375,555647.1,1.169461e-05,2.813288e-06
1763.25,2,15665.413,2019.01.17-15:02:35,1763.25,0.969415283203125,0.364630126953125,4.94892578125,0.005029296875,0.0004150390625,0.000262451171875,0.000286865234375,0.000189208984375,532661.1,1.538382e-05,2.91173e-06
1763.275,1,15665.413,2019.01.17-15:02:45,1763.275,0.965338134765625,0.3664306640625,4.94887084960938,0.005224609375,0.00050048828125,0.000250244140625,0.00028076171875,0.00023193359375,573314.2,8.388567e-06,2.796938e-06
1763.3,1,15665.413,2019.01.17-15:02:55,1763.3,0.95289306640625,0.3661865234375,4.94890747070312,0.00504150390625,0.000384521484375,0.0002685546875,0.00020751953125,0.000238037109375,523203.3,1.715625e-05,2.850374e-06
1763.325,2,15665.413,2019.01.17-15:03:05,1763.325,0.954376220703125,0.365283203125,4.94893798828125,0.005023193359375,0.000457763671875,0.000341796875,0.00028076171875,0.000335693359375,558900.3,1.173827e-05,2.846839e-06
1763.35,3,15665.413,2019.01.17-15:03:15,1763.35,0.95616455078125,0.366424560546875,4.94885864257813,0.005035400390625,0.000341796875,0.00029296875,0.000213623046875,0.00020751953125,534661.3,1.353706e-05,2.856585e-06
1763.375,4,15665.414,2019.01.17-15:03:25,1763.375,0.96810302734375,0.367181396484375,4.94893188476563,0.004974365234375,0.00050048828125,0.000311279296875,0.00030517578125,0.000274658203125,504853.6,1.390519e-05,2.874068e-06
1763.4,3,15665.414,2019.01.17-15:03:35,1763.4,0.96751708984375,0.36666259765625,4.9488525390625,0.005035400390625,0.0004638671875,0.00032958984375,0.0001953125,0.00025634765625,547456.5,1.508099e-05,2.848827e-06
1763.425,0,15665.414,2019.01.17-15:03:45,1763.425,0.961273193359375,0.36761474609375,4.948876953125,0.005133056640625,0.00047607421875,0.000347900390625,0.000323486328125,0.0001953125,571456.2,1.101728e-05,2.808342e-06
1763.45,2,15665.413,2019.01.17-15:03:55,1763.45,0.95406494140625,0.36773681640625,4.94885864257813,0.005072021484375,0.000335693359375,0.000341796875,0.000164794921875,0.000201416015625,554036.9,1.489977e-05,2.827432e-06
1763.475,2,15665.414,2019.01.17-15:04:05,1763.475,0.94183349609375,0.365960693359375,4.94886474609375,0.005047607421875,0.000408935546875,0.000299072265625,0.00032958984375,0.00029296875,581646.5,1.442666e-05,2.877909e-06
1763.5,4,15665.413,2019.01.17-15:04:15,1763.5,0.954754638671875,0.36649169921875,4.94891357421875,0.00511474609375,0.0004638671875,0.000299072265625,0.000244140625,0.000323486328125,540581.5,1.176071e-05,2.819468e-06
1763.525,1,15665.413,2019.01.17-15:04:25,1763.525,0.954486083984375,0.366461181640625,4.94887084960938,0.005096435546875,0.000665283203125,0.00032958984375,0.000274658203125,0.00029296875,570726.4,9.329064e-06,2.914968e-06
1763.55,2,15665.413,2019.01.17-15:04:34,1763.55,0.95518798828125,0.366595458984375,4.9489013671875,0.005059814453125,0.000396728515625,0.000299072265625,0.00029296875,0.000274658203125,563857,9.786766e-06,2.818914e-06
1763.575,2,15665.413,2019.01.17-15:04:44,1763.575,0.95997314453125,0.365704345703125,4.94894409179688,0.004986572265625,0.00042724609375,0.00020751953125,0.000244140625,0.0001953125,567893.5,1.71572e-05,2.923386e-06
1763.6,2,15665.414,2019.01.17-15:04:54,1763.6,0.9553955078125,0.3652587890625,4.94884643554687,0.005145263671875,0.000469970703125,0.000360107421875,0.000244140625,0.0001708984375,539140.9,1.1558e-05,2.867068e-06
1763.625,1,15665.414,2019.01.17-15:05:04,1763.625,0.952423095703125,0.36580810546875,4.94892578125,0.0050537109375,0.0004150390625,0.00032958984375,0.0002685546875,0.00025634765625,545983.7,1.393685e-05,2.864688e-06
1763.65,4,15665.413,2019.01.17-15:05:14,1763.65,0.9568359375,0.364990234375,4.94887084960938,0.00504150390625,0.000408935546875,0.00030517578125,0.00015869140625,0.000164794921875,559876.4,1.522482e-05,2.861732e-06
1763.675,3,15665.413,2019.01.17-15:05:24,1763.675,0.959210205078125,0.36424560546875,4.94895629882812,0.00513916015625,0.000421142578125,0.000360107421875,0.00020751953125,0.0001953125,548807.6,1.133698e-05,2.840577e-06
1763.7,3,15665.414,2019.01.17-15:05:34,1763.7,0.969012451171875,0.3648681640625,4.94895629882812,0.005035400390625,0.00035400390625,0.00028076171875,0.000335693359375,0.000311279296875,575509.6,1.214154e-05,2.85858e-06
1763.725,4,15665.413,2019.01.17-15:05:44,1763.725,0.958648681640625,0.3661376953125,4.94887084960938,0.00506591796875,0.000518798828125,0.000421142578125,0.00025634765625,0.00030517578125,568768.3,9.335834e-06,2.800376e-06
1763.75,4,15665.414,2019.01.17-15:05:54,1763.75,0.958984375,0.36590576171875,4.948974609375,0.005035400390625,0.000421142578125,0.000262451171875,0.000177001953125,0.000225830078125,539577.7,1.280676e-05,2.897563e-06
1763.775,2,15665.413,2019.01.17-15:06:04,1763.775,0.966595458984375,0.36484375,4.94884033203125,0.005169677734375,0.000469970703125,0.000421142578125,0.000335693359375,0.000189208984375,572617.5,1.572375e-05,2.855878e-06
1763.8,2,15665.413,2019.01.17-15:06:14,1763.8,0.954998779296875,0.364947509765625,4.94885864257813,0.0051025390625,0.00037841796875,0.0004150390625,0.00030517578125,0.000299072265625,506938.6,1.17612e-05,2.800997e-06
1763.825,0,15665.413,2019.01.17-15:06:24,1763.825,0.950128173828125,0.3664794921875,4.94899291992188,0.0050537109375,0.0004638671875,0.00032958984375,0.00023193359375,0.000274658203125,573648.3,1.037489e-05,2.817232e-06
1763.85,2,15665.413,2019.01.17-15:06:34,1763.85,0.956268310546875,0.364593505859375,4.94876098632813,0.00498046875,0.000372314453125,0.000408935546875,0.00029296875,0.000335693359375,552580.1,1.312917e-05,2.832686e-06
1763.875,1,15665.413,2019.01.17-15:06:44,1763.875,0.964630126953125,0.365753173828125,4.94893188476563,0.005120849609375,0.00054931640625,0.000372314453125,0.00040283203125,0.000299072265625,548174.9,1.556903e-05,2.916408e-06
1763.9,1,15665.413,2019.01.17-15:06:54,1763.9,0.9601318359375,0.3663818359375,4.94894409179688,0.005126953125,0.00048828125,0.00035400390625,0.000146484375,0.000250244140625,560194.3,1.322165e-05,2.847584e-06
1763.925,2,15665.413,2019.01.17-15:07:04,1763.925,0.952105712890625,0.365228271484375,4.94896240234375,0.00504150390625,0.00054931640625,0.000372314453125,0.000286865234375,0.000390625,585015.3,1.274837e-05,2.897531e-06
1763.95,1,15665.413,2019.01.17-15:07:14,1763.95,0.952276611328125,0.365380859375,4.94893798828125,0.00498046875,0.000347900390625,0.0002685546875,0.000244140625,0.000201416015625,524043.3,1.109583e-05,2.829727e-06
1763.975,2,15665.414,2019.01.17-15:07:23,1763.975,0.955841064453125,0.36558837890625,4.94887084960938,0.005096435546875,0.000469970703125,0.00029296875,0.00037841796875,0.0003173828125,547312.8,1.242971e-05,2.784422e-06
1764,3,15665.413,2019.01.17-15:07:33,1764,0.95277099609375,0.36519775390625,4.94892578125,0.005084228515625,0.00037841796875,0.000341796875,0.00028076171875,0.0001708984375,568870.9,1.27135e-05,2.794943e-06
1764.025,1,15665.414,2019.01.17-15:07:43,1764.025,0.9675048828125,0.367779541015625,4.94895629882812,0.00509033203125,0.00052490234375,0.0003173828125,0.00025634765625,0.00029296875,560206.7,1.002806e-05,2.771575e-06
1764.05,1,15665.414,2019.01.17-15:07:53,1764.05,0.958367919921875,0.365228271484375,4.94888305664063,0.004986572265625,0.00045166015625,0.000421142578125,0.00025634765625,0.000335693359375,523550.9,1.411695e-05,2.825366e-06
1764.075,1,15665.413,2019.01.17-15:08:03,1764.075,0.95880126953125,0.365093994140625,4.94891967773438,0.005078125,0.000433349609375,0.000274658203125,0.00028076171875,0.00023193359375,552402.3,1.382595e-05,2.805601e-06
1764.1,0,15665.413,2019.01.17-15:08:13,1764.1,0.962261962890625,0.364495849609375,4.94896240234375,0.004937744140625,0.00052490234375,0.000274658203125,0.000347900390625,0.000286865234375,548051.5,1.157158e-05,2.827963e-06
1764.125,2,15665.413,2019.01.17-15:08:23,1764.125,0.95897216796875,0.365924072265625,4.9488525390625,0.004998779296875,0.00037841796875,0.000396728515625,0.000238037109375,0.000323486328125,547062.2,9.896397e-06,2.851838e-06
1764.15,1,15665.413,2019.01.17-15:08:33,1764.15,0.9644775390625,0.365673828125,4.94888916015625,0.005029296875,0.0004638671875,0.000323486328125,0.000274658203125,0.000299072265625,609323.5,1.076091e-05,2.867792e-06
1764.175,1,15665.413,2019.01.17-15:08:43,1764.175,0.960302734375,0.366839599609375,4.9489501953125,0.00504150390625,0.00045166015625,0.000274658203125,0.00028076171875,0.000244140625,533459,1.353765e-05,2.834299e-06
1764.2,2,15665.414,2019.01.17-15:08:53,1764.2,0.949224853515625,0.366009521484375,4.94887084960938,0.005047607421875,0.000421142578125,0.000244140625,0.0002685546875,0.000244140625,531658.1,1.066297e-05,2.78429e-06
1764.225,3,15665.414,2019.01.17-15:09:03,1764.225,0.9534423828125,0.3657470703125,4.9489990234375,0.005145263671875,0.000543212890625,0.000347900390625,0.000323486328125,0.00023193359375,563014.2,1.211763e-05,2.848222e-06
1764.25,4,15665.413,2019.01.17-15:09:13,1764.25,0.94910888671875,0.366021728515625,4.94877319335937,0.004949951171875,0.0004638671875,0.0002685546875,0.000238037109375,0.00025634765625,554965.1,9.877946e-06,2.76504e-06
1764.275,4,15665.413,2019.01.17-15:09:23,1764.275,0.95330810546875,0.366754150390625,4.948876953125,0.005084228515625,0.000469970703125,0.000384521484375,0.000311279296875,0.00029296875,578392.7,1.498249e-05,2.859609e-06
1764.3,1,15665.413,2019.01.17-15:09:33,1764.3,0.958526611328125,0.365899658203125,4.9489013671875,0.00501708984375,0.00045166015625,0.000396728515625,0.00029296875,0.00037841796875,554511.7,9.8856e-06,2.793317e-06
1764.325,3,15665.413,2019.01.17-15:09:43,1764.325,0.949127197265625,0.365570068359375,4.94887084960938,0.005181884765625,0.00047607421875,0.00037841796875,0.00029296875,0.000262451171875,530520.2,1.572949e-05,2.89094e-06
1764.35,1,15665.413,2019.01.17-15:09:53,1764.35,0.9508056640625,0.364996337890625,4.94891357421875,0.005120849609375,0.000543212890625,0.00035400390625,0.000335693359375,0.0002685546875,584902.8,8.434719e-06,2.849299e-06
1764.375,2,15665.413,2019.01.17-15:10:03,1764.375,0.964111328125,0.365057373046875,4.94889526367187,0.00509033203125,0.000390625,0.000372314453125,0.00032958984375,0.000360107421875,490399.8,1.181592e-05,2.747369e-06
1764.4,1,15665.413,2019.01.17-15:10:13,1764.4,0.95067138671875,0.36494140625,4.948876953125,0.004937744140625,0.000592041015625,0.000299072265625,0.000244140625,0.0002685546875,524183,1.452419e-05,2.813911e-06
1764.425,1,15665.413,2019.01.17-15:10:23,1764.425,0.96138916015625,0.364642333984375,4.94898681640625,0.005072021484375,0.000335693359375,0.000347900390625,0.000250244140625,0.000244140625,572964.8,1.399838e-05,2.887553e-06
1764.45,4,15665.413,2019.01.17-15:10:32,1764.45,0.953204345703125,0.365020751953125,4.948779296875,0.00511474609375,0.000543212890625,0.000341796875,0.000323486328125,0.00037841796875,539373.6,1.436907e-05,2.89912e-06
1764.475,3,15665.413,2019.01.17-15:10:42,1764.475,0.95435791015625,0.36485595703125,4.94891967773438,0.00501708984375,0.000433349609375,0.000238037109375,0.000225830078125,0.000244140625,518924.8,1.763488e-05,2.899936e-06
1764.5,2,15665.414,2019.01.17-15:10:52,1764.5,0.953228759765625,0.367474365234375,4.94888305664063,0.005059814453125,0.00047607421875,0.00032958984375,0.000189208984375,0.0003173828125,539867,1.112605e-05,2.813439e-06
1764.525,1,15665.413,2019.01.17-15:11:02,1764.525,0.942987060546875,0.36746826171875,4.94891357421875,0.005010986328125,0.0004638671875,0.000360107421875,0.00032958984375,0.00023193359375,543529.3,1.25448e-05,2.841596e-06
1764.55,2,15665.413,2019.01.17-15:11:12,1764.55,0.958349609375,0.3664794921875,4.94891357421875,0.00496826171875,0.000439453125,0.00030517578125,0.00029296875,0.000201416015625,536769.3,1.217585e-05,2.840411e-06
1764.575,2,15665.413,2019.01.17-15:11:22,1764.575,0.948291015625,0.36688232421875,4.94894409179688,0.005072021484375,0.000445556640625,0.00037841796875,0.000152587890625,0.00028076171875,561209.2,1.192617e-05,2.811207e-06
1764.6,1,15665.414,2019.01.17-15:11:32,1764.6,0.942413330078125,0.36632080078125,4.94891357421875,0.005047607421875,0.0004638671875,0.000323486328125,0.000213623046875,0.00028076171875,578931.2,1.165166e-05,2.863241e-06
