imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1764.3,3,15665.413,2019.01.17-15:15:08,1764.3,0.95101318359375,0.366802978515625,4.94888305664063,0.005047607421875,0.000323486328125,0.000286865234375,0.00025634765625,0.0003173828125,526026.4,1.02642e-05,2.839839e-06
1764.275,4,15665.414,2019.01.17-15:15:18,1764.275,0.94908447265625,0.365966796875,4.94884033203125,0.00509033203125,0.00042724609375,0.0003662109375,0.000335693359375,0.00025634765625,566027.7,1.453892e-05,2.849663e-06
1764.25,7,15665.414,2019.01.17-15:15:28,1764.25,0.9423583984375,0.366021728515625,4.94891357421875,0.005023193359375,0.00048828125,0.00030517578125,0.000225830078125,0.000213623046875,520338.3,1.306815e-05,2.84775e-06
1764.225,3,15665.414,2019.01.17-15:15:38,1764.225,0.94599609375,0.3666015625,4.94891357421875,0.004949951171875,0.00054931640625,0.00035400390625,0.00028076171875,0.0002685546875,533677.2,1.021112e-05,2.78272e-06
1764.2,4,15665.413,2019.01.17-15:15:48,1764.2,0.9501220703125,0.36749267578125,4.94893188476563,0.005059814453125,0.00057373046875,0.000396728515625,0.000347900390625,0.000250244140625,543178.7,7.95672e-06,2.798139e-06
1764.175,7,15665.414,2019.01.17-15:15:58,1764.175,0.939959716796875,0.3668212890625,4.948974609375,0.0051025390625,0.0005615234375,0.000286865234375,0.000311279296875,0.000299072265625,559434.7,1.065759e-05,2.831573e-06
1764.15,1,15665.414,2019.01.17-15:16:08,1764.15,0.9470947265625,0.36641845703125,4.94893798828125,0.00504150390625,0.00040283203125,0.000384521484375,0.000262451171875,0.000347900390625,539028.5,1.073584e-05,2.852975e-06
1764.125,12,15665.414,2019.01.17-15:16:18,1764.125,0.942047119140625,0.367822265625,4.94891967773438,0.005078125,0.00048828125,0.000244140625,0.000201416015625,0.00030517578125,531253.3,1.514927e-05,2.856327e-06
1764.1,3,15665.413,2019.01.17-15:16:28,1764.1,0.948834228515625,0.366485595703125,4.94886474609375,0.00499267578125,0.000439453125,0.000299072265625,0.0001953125,0.000244140625,550912.8,1.677144e-05,2.904194e-06
1764.075,5,15665.414,2019.01.17-15:16:38,1764.075,0.942730712890625,0.366998291015625,4.94887084960938,0.004931640625,0.000457763671875,0.000360107421875,0.000250244140625,0.000238037109375,534507.2,1.378265e-05,2.905071e-06
1764.05,23,15665.413,2019.01.17-15:16:48,1764.05,0.9477294921875,0.367449951171875,4.94890747070312,0.005120849609375,0.000439453125,0.000372314453125,0.00028076171875,0.00032958984375,520455.3,1.500729e-05,2.873151e-06
1764.025,32,15665.414,2019.01.17-15:16:58,1764.025,0.934954833984375,0.36754150390625,4.94890747070312,0.004986572265625,0.00048828125,0.00032958984375,0.000274658203125,0.00029296875,531428.8,1.801534e-05,2.869832e-06
1764,84,15665.414,2019.01.17-15:17:08,1764,0.937884521484375,0.36722412109375,4.94883422851562,0.00511474609375,0.000457763671875,0.000439453125,0.000323486328125,0.000323486328125,559294.8,1.027824e-05,2.848623e-06
1763.975,196,15665.414,2019.01.17-15:17:18,1763.975,0.955718994140625,0.36666259765625,4.9490234375,0.00509033203125,0.0005615234375,0.000341796875,0.000347900390625,0.000286865234375,551234.4,1.074491e-05,2.769078e-06
1763.95,254,15665.413,2019.01.17-15:17:28,1763.95,0.954632568359375,0.365496826171875,4.94891357421875,0.004998779296875,0.0005126953125,0.0003662109375,0.000341796875,0.00029296875,530692.2,1.171286e-05,2.83586e-06
1763.925,186,15665.414,2019.01.17-15:17:38,1763.925,0.948907470703125,0.365966796875,4.94885864257813,0.005108642578125,0.000439453125,0.000482177734375,0.00032958984375,0.0003662109375,502579.8,1.461202e-05,2.90884e-06
1763.9,196,15665.413,2019.01.17-15:17:47,1763.9,0.946490478515625,0.366802978515625,4.94881591796875,0.005029296875,0.0004150390625,0.000238037109375,0.000177001953125,0.00023193359375,523162.9,1.528844e-05,2.913975e-06
1763.875,334,15665.413,2019.01.17-15:17:57,1763.875,0.943829345703125,0.365875244140625,4.94882202148438,0.005078125,0.0004638671875,0.00032958984375,0.00032958984375,0.000390625,543384.4,1.555531e-05,2.855604e-06
1763.85,521,15665.414,2019.01.17-15:18:07,1763.85,0.944744873046875,0.3667724609375,4.94888916015625,0.00511474609375,0.00045166015625,0.000323486328125,0.000250244140625,0.000250244140625,573135.3,1.691005e-05,2.861804e-06
1763.825,228,15665.413,2019.01.17-15:18:17,1763.825,0.956329345703125,0.367596435546875,4.94881591796875,0.00506591796875,0.000323486328125,0.000274658203125,0.0001708984375,0.00020751953125,538135.4,1.565288e-05,2.798578e-06
1763.8,369,15665.414,2019.01.17-15:18:27,1763.8,0.946099853515625,0.366943359375,4.948876953125,0.00506591796875,0.000433349609375,0.00023193359375,0.000396728515625,0.000244140625,554812.2,1.123653e-05,2.864487e-06
1763.775,277,15665.414,2019.01.17-15:18:37,1763.775,0.95980224609375,0.36722412109375,4.94884033203125,0.00499267578125,0.00030517578125,0.000286865234375,0.000262451171875,0.00032958984375,535210.6,1.367501e-05,2.827966e-06
1763.75,157,15665.414,2019.01.17-15:18:47,1763.75,0.94337158203125,0.368145751953125,4.9488037109375,0.005047607421875,0.000311279296875,0.000299072265625,0.000311279296875,0.00032958984375,528268.1,1.493328e-05,2.894818e-06
1763.725,85,15665.414,2019.01.17-15:18:57,1763.725,0.954144287109375,0.368310546875,4.94882202148438,0.00499267578125,0.00048828125,0.000347900390625,0.0002197265625,0.0003173828125,560884.6,1.485232e-05,2.909425e-06
1763.7,7,15665.414,2019.01.17-15:19:07,1763.7,0.958367919921875,0.365936279296875,4.94891357421875,0.005133056640625,0.0005859375,0.000408935546875,0.000311279296875,0.000311279296875,522789.5,1.462027e-05,2.921579e-06
1763.675,9,15665.414,2019.01.17-15:19:17,1763.675,0.94881591796875,0.3662109375,4.94888916015625,0.005145263671875,0.0005615234375,0.000323486328125,0.000244140625,0.000323486328125,567703.5,1.160326e-05,2.848978e-06
1763.65,13,15665.414,2019.01.17-15:19:27,1763.65,0.941619873046875,0.36693115234375,4.94893188476563,0.005078125,0.000457763671875,0.000262451171875,0.000250244140625,0.000201416015625,530311.1,1.507249e-05,2.836289e-06
1763.625,3,15665.414,2019.01.17-15:19:37,1763.625,0.951507568359375,0.364898681640625,4.94893188476563,0.00511474609375,0.000421142578125,0.00028076171875,0.00025634765625,0.000262451171875,575633.8,1.062364e-05,2.827625e-06
1763.6,2,15665.414,2019.01.17-15:19:47,1763.6,0.947442626953125,0.3660888671875,4.948876953125,0.005023193359375,0.000396728515625,0.000372314453125,0.000323486328125,0.00020751953125,499592.1,1.497691e-05,2.789428e-06
1763.575,4,15665.414,2019.01.17-15:19:57,1763.575,0.94949951171875,0.366253662109375,4.94888916015625,0.004986572265625,0.000323486328125,0.000311279296875,0.00028076171875,0.0002197265625,557563.9,1.153926e-05,2.827672e-06
1763.55,2,15665.414,2019.01.17-15:20:07,1763.55,0.96038818359375,0.36761474609375,4.94896850585937,0.005023193359375,0.0004150390625,0.000360107421875,0.000274658203125,0.00042724609375,503013.2,1.52562e-05,2.890559e-06
1763.525,1,15665.413,2019.01.17-15:20:17,1763.525,0.95120849609375,0.367559814453125,4.94891357421875,0.005029296875,0.000390625,0.000274658203125,0.000274658203125,0.00023193359375,559766.9,8.207841e-06,2.789042e-06
1763.5,0,15665.414,2019.01.17-15:20:27,1763.5,0.94661865234375,0.36767578125,4.94889526367187,0.004974365234375,0.000482177734375,0.000341796875,0.00018310546875,0.000238037109375,529081.3,1.241844e-05,2.844461e-06
1763.475,3,15665.414,2019.01.17-15:20:37,1763.475,0.9460693359375,0.36517333984375,4.94888305664063,0.0051513671875,0.00045166015625,0.000372314453125,0.0003662109375,0.000213623046875,535811.8,1.328453e-05,2.847928e-06
1763.45,1,15665.414,2019.01.17-15:20:47,1763.45,0.941094970703125,0.364373779296875,4.9488525390625,0.005072021484375,0.000482177734375,0.00029296875,0.000103759765625,0.0001953125,522430.4,1.13154e-05,2.831495e-06
1763.425,2,15665.413,2019.01.17-15:20:56,1763.425,0.95982666015625,0.36597900390625,4.9489013671875,0.005084228515625,0.0004638671875,0.00032958984375,0.000225830078125,0.00023193359375,501030,1.238242e-05,2.88848e-06
1763.4,4,15665.414,2019.01.17-15:21:06,1763.4,0.953668212890625,0.36800537109375,4.94893188476563,0.00509033203125,0.000457763671875,0.000201416015625,0.00028076171875,0.000213623046875,526453.7,1.546797e-05,2.88178e-06
1763.375,0,15665.413,2019.01.17-15:21:16,1763.375,0.943194580078125,0.3683349609375,4.94891967773438,0.005078125,0.0005615234375,0.000360107421875,0.000274658203125,0.0003173828125,509875.2,1.854432e-05,2.920591e-06
1763.35,1,15665.414,2019.01.17-15:21:26,1763.35,0.941094970703125,0.36754150390625,4.9488525390625,0.00513916015625,0.000555419921875,0.0002685546875,0.000347900390625,0.00030517578125,552535.1,1.152721e-05,2.839457e-06
1763.325,6,15665.414,2019.01.17-15:21:36,1763.325,0.94990234375,0.366485595703125,4.9488525390625,0.005023193359375,0.00047607421875,0.000347900390625,0.0002685546875,0.000341796875,543894.5,1.268524e-05,2.927388e-06
1763.3,1,15665.414,2019.01.17-15:21:46,1763.3,0.939227294921875,0.369476318359375,4.94888916015625,0.005029296875,0.000439453125,0.00025634765625,0.00028076171875,0.000213623046875,542856,1.120965e-05,2.844987e-06
1763.275,2,15665.414,2019.01.17-15:21:56,1763.275,0.949554443359375,0.36607666015625,4.94884643554687,0.00499267578125,0.000494384765625,0.00030517578125,0.00020751953125,0.00020751953125,553045.2,1.50764e-05,2.891671e-06
1763.25,0,15665.414,2019.01.17-15:22:06,1763.25,0.9560546875,0.36683349609375,4.9488525390625,0.0050537109375,0.00042724609375,0.000360107421875,0.000384521484375,0.00030517578125,537583.9,1.322931e-05,2.783357e-06
1763.225,1,15665.413,2019.01.17-15:22:16,1763.225,0.94246826171875,0.3686279296875,4.94894409179688,0.004974365234375,0.000506591796875,0.00028076171875,0.000225830078125,0.000274658203125,524331.9,1.930616e-05,2.946484e-06
1763.2,1,15665.414,2019.01.17-15:22:26,1763.2,0.9417236328125,0.36552734375,4.94888916015625,0.00513916015625,0.00057373046875,0.000299072265625,0.000335693359375,0.0003662109375,530118.3,1.398607e-05,2.942899e-06
1763.175,1,15665.413,2019.01.17-15:22:36,1763.175,0.957366943359375,0.36685791015625,4.9489501953125,0.005059814453125,0.0004638671875,0.000335693359375,0.000323486328125,0.000286865234375,544510.3,1.61045e-05,2.920132e-06
1763.15,1,15665.413,2019.01.17-15:22:47,1763.15,0.945758056640625,0.369110107421875,4.9489501953125,0.00498046875,0.000445556640625,0.0003173828125,0.00028076171875,0.00029296875,516815.5,8.781179e-06,2.768089e-06
1763.125,3,15665.413,2019.01.17-15:22:57,1763.125,0.942510986328125,0.366436767578125,4.94891357421875,0.00506591796875,0.00040283203125,0.000335693359375,0.000238037109375,0.000177001953125,522275.5,1.414514e-05,2.915067e-06
1763.1,1,15665.413,2019.01.17-15:23:07,1763.1,0.94053955078125,0.366827392578125,4.9489013671875,0.0051513671875,0.00042724609375,0.000323486328125,0.000311279296875,0.000341796875,528009.9,1.621904e-05,2.857038e-06
1763.075,3,15665.413,2019.01.17-15:23:16,1763.075,0.949468994140625,0.367724609375,4.94890747070312,0.00509033203125,0.00042724609375,0.00042724609375,0.00025634765625,0.00030517578125,506450.8,1.550837e-05,2.878744e-06
1763.05,1,15665.413,2019.01.17-15:23:27,1763.05,0.94727783203125,0.36729736328125,4.94889526367187,0.004998779296875,0.000396728515625,0.000341796875,0.00028076171875,0.000299072265625,509963.7,1.01541e-05,2.867952e-06
1763.025,4,15665.414,2019.01.17-15:23:36,1763.025,0.955096435546875,0.367352294921875,4.94886474609375,0.005035400390625,0.000421142578125,0.000274658203125,0.00030517578125,0.00029296875,539510.8,1.571096e-05,2.917652e-06
1763,4,15665.413,2019.01.17-15:23:46,1763,0.9471435546875,0.3682373046875,4.94885864257813,0.004931640625,0.000439453125,0.000164794921875,0.000189208984375,0.000238037109375,481407.9,1.335274e-05,2.809481e-06
1762.975,1,15665.413,2019.01.17-15:23:56,1762.975,0.950250244140625,0.3680908203125,4.94885864257813,0.0049560546875,0.000433349609375,0.000238037109375,0.000244140625,0.0002685546875,540410.5,1.31096e-05,2.858559e-06
1762.95,3,15665.414,2019.01.17-15:24:06,1762.95,0.940203857421875,0.36820068359375,4.94890747070312,0.005035400390625,0.000506591796875,0.00045166015625,0.0001708984375,0.00029296875,529762.2,1.18136e-05,2.851495e-06
1762.925,9,15665.413,2019.01.17-15:24:16,1762.925,0.951910400390625,0.367852783203125,4.94884033203125,0.00509033203125,0.000543212890625,0.000421142578125,0.000213623046875,0.00030517578125,532202.1,9.87286e-06,2.790308e-06
1762.9,3,15665.413,2019.01.17-15:24:26,1762.9,0.94932861328125,0.367010498046875,4.94890747070312,0.00494384765625,0.000531005859375,0.00035400390625,0.000213623046875,0.000177001953125,526101.4,1.411858e-05,2.861232e-06
1762.875,5,15665.413,2019.01.17-15:24:36,1762.875,0.951507568359375,0.368206787109375,4.94894409179688,0.005010986328125,0.000390625,0.000244140625,0.000238037109375,0.000213623046875,536300.1,1.522334e-05,2.874917e-06
1762.85,6,15665.413,2019.01.17-15:24:46,1762.85,0.94993896484375,0.3673095703125,4.94891967773438,0.005072021484375,0.00057373046875,0.0003662109375,0.00030517578125,0.000372314453125,527980.4,1.383625e-05,2.823872e-06
1762.825,2,15665.414,2019.01.17-15:24:56,1762.825,0.945953369140625,0.367193603515625,4.94889526367187,0.0051513671875,0.000567626953125,0.000299072265625,0.00037841796875,0.0002197265625,530830.5,1.114586e-05,2.746014e-06
1762.8,3,15665.413,2019.01.17-15:25:06,1762.8,0.945672607421875,0.3672119140625,4.94888916015625,0.00504150390625,0.00057373046875,0.000347900390625,0.000213623046875,0.00032958984375,555876.8,1.645197e-05,2.863653e-06
1762.775,4,15665.413,2019.01.17-15:25:16,1762.775,0.956585693359375,0.3680419921875,4.94891357421875,0.005084228515625,0.000506591796875,0.000372314453125,0.0003662109375,0.000311279296875,565419.3,1.152683e-05,2.927506e-06
1762.75,2,15665.413,2019.01.17-15:25:26,1762.75,0.944586181640625,0.3674072265625,4.9489013671875,0.0050537109375,0.0004638671875,0.000396728515625,0.0004150390625,0.00028076171875,528163.6,1.79262e-05,2.853044e-06
1762.725,3,15665.414,2019.01.17-15:25:36,1762.725,0.94207763671875,0.368072509765625,4.94893188476563,0.005059814453125,0.00047607421875,0.000384521484375,0.000323486328125,0.00035400390625,526057.5,1.238008e-05,2.838447e-06
1762.7,2,15665.413,2019.01.17-15:25:46,1762.7,0.939080810546875,0.367034912109375,4.94894409179688,0.00498046875,0.000323486328125,0.000390625,0.000262451171875,0.0003662109375,529173.8,1.206154e-05,2.893187e-06
1762.675,2,15665.413,2019.01.17-15:25:56,1762.675,0.93671875,0.367413330078125,4.94888305664063,0.005078125,0.00048828125,0.000347900390625,0.000177001953125,0.000225830078125,525670.3,1.439811e-05,2.885703e-06
1762.65,1,15665.413,2019.01.17-15:26:06,1762.65,0.947943115234375,0.366265869140625,4.94893188476563,0.00504150390625,0.0005126953125,0.000274658203125,0.000311279296875,0.0002197265625,520344,1.159393e-05,2.847331e-06
1762.625,6,15665.413,2019.01.17-15:26:15,1762.625,0.9505126953125,0.36749267578125,4.94889526367187,0.005108642578125,0.00048828125,0.00040283203125,0.000323486328125,0.000323486328125,510097,9.934657e-06,2.839079e-06
1762.6,2,15665.413,2019.01.17-15:26:25,1762.6,0.9466796875,0.365350341796875,4.9488525390625,0.00504150390625,0.000323486328125,0.00029296875,0.00025634765625,0.00028076171875,554326.5,1.496471e-05,2.860248e-06
1762.575,2,15665.413,2019.01.17-15:26:35,1762.575,0.95128173828125,0.366217041015625,4.94890747070312,0.005029296875,0.000469970703125,0.00030517578125,0.00015869140625,0.000213623046875,589026.5,9.88894e-06,2.870378e-06
1762.55,0,15665.413,2019.01.17-15:26:45,1762.55,0.941339111328125,0.3690185546875,4.94893188476563,0.005218505859375,0.000439453125,0.00035400390625,0.00028076171875,0.000262451171875,526041.4,1.485575e-05,2.866048e-06
1762.525,2,15665.413,2019.01.17-15:26:55,1762.525,0.94232177734375,0.36812744140625,4.94889526367187,0.005133056640625,0.000469970703125,0.00035400390625,0.0002685546875,0.000347900390625,543379.4,1.466528e-05,2.924835e-06
1762.5,1,15665.413,2019.01.17-15:27:05,1762.5,0.93958740234375,0.3679931640625,4.948828125,0.005133056640625,0.000579833984375,0.000457763671875,0.0003173828125,0.000341796875,584280.6,8.442958e-06,2.783096e-06
1762.475,5,15665.414,2019.01.17-15:27:15,1762.475,0.9380859375,0.3684326171875,4.94885864257813,0.005059814453125,0.000396728515625,0.000335693359375,0.000225830078125,0.000286865234375,575500.2,1.316046e-05,2.908496e-06
1762.45,1,15665.414,2019.01.17-15:27:25,1762.45,0.94571533203125,0.367950439453125,4.94887084960938,0.0051025390625,0.00042724609375,0.00040283203125,0.000286865234375,0.000201416015625,546821.7,1.613541e-05,2.858553e-06
1762.425,3,15665.413,2019.01.17-15:27:35,1762.425,0.952001953125,0.36680908203125,4.94888305664063,0.00496826171875,0.000335693359375,0.000286865234375,0.000164794921875,0.000286865234375,553897.2,1.199879e-05,2.936612e-06
1762.4,2,15665.413,2019.01.17-15:27:45,1762.4,0.9408935546875,0.366680908203125,4.94893798828125,0.00513916015625,0.000494384765625,0.000347900390625,0.000396728515625,0.000286865234375,536031.5,1.213136e-05,2.874398e-06
1762.375,1,15665.413,2019.01.17-15:27:55,1762.375,0.943328857421875,0.366259765625,4.94895629882812,0.004949951171875,0.000433349609375,0.00042724609375,0.00028076171875,0.00035400390625,557693.2,1.133245e-05,2.867682e-06
1762.35,2,15665.413,2019.01.17-15:28:05,1762.35,0.949798583984375,0.366082763671875,4.94891967773438,0.005023193359375,0.000445556640625,0.000433349609375,0.00030517578125,0.00025634765625,526382.3,1.449217e-05,2.838781e-06
1762.325,1,15665.413,2019.01.17-15:28:15,1762.325,0.933990478515625,0.36771240234375,4.94887084960938,0.005126953125,0.0004638671875,0.0004638671875,0.00030517578125,0.00032958984375,528308.4,1.245173e-05,2.918678e-06
1762.3,1,15665.414,2019.01.17-15:28:25,1762.3,0.954595947265625,0.366815185546875,4.94894409179688,0.00511474609375,0.000482177734375,0.000439453125,0.000244140625,0.00029296875,536849,1.161896e-05,2.806652e-06
1762.275,4,15665.413,2019.01.17-15:28:35,1762.275,0.941064453125,0.366107177734375,4.94898681640625,0.004949951171875,0.00047607421875,0.000360107421875,0.000262451171875,0.000299072265625,542550.1,1.508538e-05,2.913125e-06
1762.25,2,15665.413,2019.01.17-15:28:45,1762.25,0.945672607421875,0.367071533203125,4.9488525390625,0.005126953125,0.000347900390625,0.000384521484375,0.0002685546875,0.000213623046875,524983.5,1.268632e-05,2.918432e-06
1762.225,3,15665.414,2019.01.17-15:28:55,1762.225,0.944268798828125,0.36776123046875,4.94894409179688,0.005120849609375,0.000408935546875,0.000445556640625,0.000238037109375,0.000262451171875,579067.2,1.373185e-05,2.848301e-06
1762.2,7,15665.413,2019.01.17-15:29:05,1762.2,0.94390869140625,0.367236328125,4.94884643554687,0.005126953125,0.000384521484375,0.000390625,0.00025634765625,0.000323486328125,511564.7,1.246659e-05,2.916163e-06
1762.175,1,15665.414,2019.01.17-15:29:14,1762.175,0.9430419921875,0.368206787109375,4.9489013671875,0.0049560546875,0.000390625,0.000360107421875,0.00030517578125,0.000286865234375,532976.7,1.367043e-05,2.837747e-06
1762.15,3,15665.414,2019.01.17-15:29:24,1762.15,0.93828125,0.368115234375,4.948876953125,0.005023193359375,0.000469970703125,0.00032958984375,0.00020751953125,0.00023193359375,568710.2,1.212849e-05,2.868388e-06
1762.125,2,15665.413,2019.01.17-15:29:34,1762.125,0.94229736328125,0.36845703125,4.94886474609375,0.005096435546875,0.000457763671875,0.000360107421875,0.000299072265625,0.000238037109375,566678.2,1.307494e-05,2.951274e-06
1762.1,2,15665.413,2019.01.17-15:29:44,1762.1,0.94520263671875,0.36832275390625,4.94899291992188,0.005145263671875,0.00054931640625,0.000347900390625,0.000286865234375,0.00035400390625,547403.5,1.32466e-05,2.903202e-06
1762.075,1,15665.413,2019.01.17-15:29:54,1762.075,0.9385009765625,0.363848876953125,4.94889526367187,0.005145263671875,0.00040283203125,0.000311279296875,0.000311279296875,0.000225830078125,558760.3,1.016072e-05,2.842693e-06
1762.05,4,15665.413,2019.01.17-15:30:04,1762.05,0.939154052734375,0.36856689453125,4.94893798828125,0.005072021484375,0.000433349609375,0.000274658203125,0.000262451171875,0.00028076171875,593414.7,1.404867e-05,2.895253e-06
1762.025,5,15665.413,2019.01.17-15:30:14,1762.025,0.942205810546875,0.368182373046875,4.94886474609375,0.005059814453125,0.000518798828125,0.000384521484375,0.00028076171875,0.000311279296875,537419.6,1.094971e-05,2.804595e-06
1762,2,15665.413,2019.01.17-15:30:24,1762,0.940380859375,0.36627197265625,4.9489013671875,0.00509033203125,0.000531005859375,0.000347900390625,0.00040283203125,0.000384521484375,553870.3,1.332282e-05,2.862961e-06
1761.975,2,15665.413,2019.01.17-15:30:34,1761.975,0.9547119140625,0.368060302734375,4.948828125,0.005078125,0.000372314453125,0.00025634765625,0.00030517578125,0.000244140625,537451.7,1.182687e-05,2.88582e-06
1761.95,2,15665.413,2019.01.17-15:30:44,1761.95,0.935369873046875,0.367803955078125,4.94891357421875,0.005059814453125,0.000518798828125,0.00040283203125,0.00025634765625,0.000360107421875,614568.4,1.363938e-05,2.859636e-06
1761.925,0,15665.413,2019.01.17-15:30:54,1761.925,0.94058837890625,0.365936279296875,4.94893798828125,0.00506591796875,0.000360107421875,0.000347900390625,0.000311279296875,0.00028076171875,562851.1,1.197026e-05,2.833376e-06
1761.9,5,15665.413,2019.01.17-15:31:04,1761.9,0.94200439453125,0.36734619140625,4.94895629882812,0.00509033203125,0.00048828125,0.00042724609375,0.00023193359375,0.00028076171875,555088.5,1.109155e-05,2.850489e-06
1761.875,4,15665.414,2019.01.17-15:31:14,1761.875,0.94813232421875,0.368115234375,4.94888916015625,0.005029296875,0.000408935546875,0.000274658203125,0.000250244140625,0.000335693359375,497471.6,1.304019e-05,2.905885e-06
1761.85,0,15665.413,2019.01.17-15:31:24,1761.85,0.95374755859375,0.3683837890625,4.9489013671875,0.0051513671875,0.00048828125,0.00037841796875,0.00032958984375,0.0003173828125,536720.8,2.043058e-05,2.925945e-06
1761.825,4,15665.414,2019.01.17-15:31:34,1761.825,0.940570068359375,0.3677490234375,4.94891357421875,0.005010986328125,0.000347900390625,0.00032958984375,0.00025634765625,0.000341796875,551429,1.091796e-05,2.849917e-06
1761.8,4,15665.414,2019.01.17-15:31:44,1761.8,0.93916015625,0.36849365234375,4.94872436523437,0.005023193359375,0.00042724609375,0.0002197265625,0.000201416015625,0.00020751953125,544502.2,1.200988e-05,2.840419e-06
1761.775,2,15665.413,2019.01.17-15:31:54,1761.775,0.948382568359375,0.36827392578125,4.94884033203125,0.005078125,0.000347900390625,0.000347900390625,0.00028076171875,0.000140380859375,569976.3,1.46125e-05,2.917088e-06
1761.75,0,15665.413,2019.01.17-15:32:04,1761.75,0.943194580078125,0.368316650390625,4.9489501953125,0.00506591796875,0.000494384765625,0.0004150390625,0.00030517578125,0.00029296875,517131.6,1.327493e-05,2.789246e-06
1761.725,0,15665.413,2019.01.17-15:32:13,1761.725,0.9423095703125,0.36888427734375,4.9488525390625,0.004986572265625,0.00029296875,0.000372314453125,0.000262451171875,0.000311279296875,557721.5,1.175164e-05,2.893876e-06
1761.7,3,15665.413,2019.01.17-15:32:23,1761.7,0.946331787109375,0.36934814453125,4.94884033203125,0.00516357421875,0.00035400390625,0.00032958984375,0.000262451171875,0.0001953125,543571.4,1.578145e-05,2.882922e-06
