imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1762.575,1,15665.414,2019.01.17-15:26:30,1762.575,0.95670166015625,0.366802978515625,4.94893188476563,0.00517578125,0.000592041015625,0.000311279296875,0.000262451171875,0.000341796875,564648.2,1.124063e-05,2.906881e-06
1762.55,1,15665.413,2019.01.17-15:26:40,1762.55,0.94105224609375,0.366241455078125,4.94893798828125,0.005120849609375,0.000445556640625,0.000262451171875,0.00020751953125,0.000323486328125,549067.6,1.561495e-05,2.887146e-06
1762.525,7,15665.413,2019.01.17-15:26:50,1762.525,0.952679443359375,0.367303466796875,4.94891967773438,0.005023193359375,0.00048828125,0.000335693359375,0.00020751953125,0.000238037109375,569285.3,1.735584e-05,2.876596e-06
1762.5,3,15665.413,2019.01.17-15:27:00,1762.5,0.942236328125,0.364923095703125,4.94882202148438,0.005072021484375,0.00040283203125,0.000323486328125,0.000323486328125,0.00028076171875,525406.1,1.064406e-05,2.828785e-06
1762.475,5,15665.414,2019.01.17-15:27:10,1762.475,0.947674560546875,0.366729736328125,4.9489013671875,0.00516357421875,0.00048828125,0.000286865234375,0.000274658203125,0.000244140625,567743.8,1.138804e-05,2.815626e-06
1762.45,3,15665.413,2019.01.17-15:27:20,1762.45,0.940142822265625,0.367791748046875,4.94896240234375,0.00504150390625,0.000433349609375,0.00042724609375,0.000238037109375,0.000323486328125,569027.6,1.405937e-05,2.853943e-06
1762.425,8,15665.414,2019.01.17-15:27:30,1762.425,0.94700927734375,0.3675537109375,4.94884643554687,0.00498046875,0.000347900390625,0.00035400390625,0.000250244140625,0.000323486328125,572511.8,1.425958e-05,2.851044e-06
1762.4,9,15665.414,2019.01.17-15:27:40,1762.4,0.936688232421875,0.366876220703125,4.94895629882812,0.005126953125,0.00050048828125,0.000421142578125,0.000323486328125,0.000311279296875,587937.6,1.348785e-05,2.869262e-06
1762.375,10,15665.413,2019.01.17-15:27:50,1762.375,0.94156494140625,0.367877197265625,4.9489990234375,0.005078125,0.00052490234375,0.0004150390625,0.000177001953125,0.00029296875,502211.6,1.400363e-05,2.854708e-06
1762.35,12,15665.414,2019.01.17-15:28:00,1762.35,0.938055419921875,0.36427001953125,4.948974609375,0.00499267578125,0.00040283203125,0.00035400390625,0.000244140625,0.0003173828125,551119,8.879761e-06,2.806173e-06
1762.325,21,15665.413,2019.01.17-15:28:10,1762.325,0.941412353515625,0.36617431640625,4.94898071289063,0.005181884765625,0.00054931640625,0.000372314453125,0.00032958984375,0.000299072265625,561665.9,1.610744e-05,2.850162e-06
1762.3,110,15665.414,2019.01.17-15:28:20,1762.3,0.94271240234375,0.367315673828125,4.9489501953125,0.00509033203125,0.000482177734375,0.000311279296875,0.0001708984375,0.000177001953125,559563.4,1.385278e-05,2.841652e-06
1762.275,107,15665.414,2019.01.17-15:28:30,1762.275,0.943975830078125,0.368548583984375,4.94887084960938,0.005169677734375,0.000482177734375,0.0004150390625,0.0003662109375,0.00029296875,550569.1,1.104504e-05,2.803255e-06
1762.25,81,15665.413,2019.01.17-15:28:40,1762.25,0.94227294921875,0.366876220703125,4.94890747070312,0.005078125,0.00042724609375,0.000445556640625,0.000262451171875,0.000238037109375,562238,8.947893e-06,2.795942e-06
1762.225,107,15665.413,2019.01.17-15:28:50,1762.225,0.944293212890625,0.367999267578125,4.94888305664063,0.005084228515625,0.000555419921875,0.000421142578125,0.00029296875,0.000372314453125,544661,1.338504e-05,2.921613e-06
1762.2,300,15665.414,2019.01.17-15:29:00,1762.2,0.94287109375,0.3674072265625,4.94889526367187,0.0050048828125,0.000433349609375,0.00023193359375,0.00028076171875,0.000262451171875,513743.9,1.086843e-05,2.859425e-06
1762.175,282,15665.414,2019.01.17-15:29:09,1762.175,0.944305419921875,0.36810302734375,4.948974609375,0.0051025390625,0.00050048828125,0.00042724609375,0.00035400390625,0.000286865234375,520975.2,1.989263e-05,2.998975e-06
1762.15,298,15665.414,2019.01.17-15:29:19,1762.15,0.94140625,0.367181396484375,4.94895629882812,0.005010986328125,0.000506591796875,0.000390625,0.000299072265625,0.00028076171875,553261.7,1.074516e-05,2.820648e-06
1762.125,109,15665.414,2019.01.17-15:29:29,1762.125,0.943463134765625,0.36822509765625,4.9489013671875,0.00513916015625,0.000469970703125,0.000360107421875,0.000262451171875,0.000250244140625,571298.7,1.092388e-05,2.819866e-06
1762.1,13,15665.414,2019.01.17-15:29:39,1762.1,0.9449462890625,0.370257568359375,4.94880981445313,0.005181884765625,0.000360107421875,0.00037841796875,0.000250244140625,0.00028076171875,540657.4,9.334506e-06,2.799851e-06
1762.075,101,15665.413,2019.01.17-15:29:49,1762.075,0.935406494140625,0.368597412109375,4.948876953125,0.005084228515625,0.000543212890625,0.000384521484375,0.00037841796875,0.000286865234375,545939.6,1.504136e-05,2.922841e-06
1762.05,21,15665.414,2019.01.17-15:29:59,1762.05,0.940252685546875,0.3669921875,4.94896240234375,0.0050537109375,0.00057373046875,0.00040283203125,0.0002197265625,0.0002685546875,561359.7,1.113071e-05,2.850552e-06
1762.025,29,15665.414,2019.01.17-15:30:09,1762.025,0.95579833984375,0.368646240234375,4.94892578125,0.005010986328125,0.000457763671875,0.0003662109375,0.000189208984375,0.000164794921875,526371.5,1.361575e-05,2.895749e-06
1762,3,15665.414,2019.01.17-15:30:19,1762,0.941815185546875,0.368359375,4.94893798828125,0.005078125,0.000421142578125,0.000439453125,0.000244140625,0.0003173828125,526908.1,1.220934e-05,2.843386e-06
1761.975,7,15665.413,2019.01.17-15:30:29,1761.975,0.945660400390625,0.367718505859375,4.94893188476563,0.0051513671875,0.000531005859375,0.000421142578125,0.000384521484375,0.00023193359375,540169,1.452986e-05,2.812347e-06
1761.95,3,15665.414,2019.01.17-15:30:39,1761.95,0.938690185546875,0.36461181640625,4.948974609375,0.004962158203125,0.0005126953125,0.00028076171875,0.0002685546875,0.000347900390625,533919.5,8.480857e-06,2.808673e-06
1761.925,4,15665.414,2019.01.17-15:30:49,1761.925,0.942913818359375,0.367376708984375,4.948828125,0.00498046875,0.00047607421875,0.00035400390625,0.000238037109375,0.000250244140625,581407.7,1.235319e-05,2.850802e-06
1761.9,3,15665.413,2019.01.17-15:30:59,1761.9,0.946624755859375,0.366387939453125,4.94886474609375,0.0051025390625,0.000469970703125,0.000250244140625,0.000201416015625,0.00025634765625,551252.1,1.408938e-05,2.796377e-06
1761.875,5,15665.414,2019.01.17-15:31:09,1761.875,0.944842529296875,0.36806640625,4.94884033203125,0.005078125,0.00040283203125,0.000311279296875,0.00023193359375,0.000311279296875,513027.7,1.306729e-05,2.872216e-06
1761.85,4,15665.414,2019.01.17-15:31:19,1761.85,0.940966796875,0.3686767578125,4.94889526367187,0.005059814453125,0.0004638671875,0.000274658203125,0.00013427734375,0.000262451171875,544670.1,1.314261e-05,2.847341e-06
1761.825,4,15665.413,2019.01.17-15:31:29,1761.825,0.9443359375,0.3685546875,4.94888305664063,0.0050537109375,0.00037841796875,0.0002197265625,0.000189208984375,0.00023193359375,524562.4,1.181446e-05,2.772949e-06
1761.8,4,15665.413,2019.01.17-15:31:39,1761.8,0.9365234375,0.368359375,4.94894409179688,0.0050537109375,0.0005126953125,0.00037841796875,0.00029296875,0.00028076171875,518440.4,1.277108e-05,2.861387e-06
1761.775,4,15665.413,2019.01.17-15:31:49,1761.775,0.955126953125,0.368890380859375,4.94892578125,0.00494384765625,0.000494384765625,0.000396728515625,0.000238037109375,0.000335693359375,549822.3,1.459241e-05,2.842414e-06
1761.75,2,15665.414,2019.01.17-15:31:59,1761.75,0.93802490234375,0.3699951171875,4.94889526367187,0.005084228515625,0.000396728515625,0.000323486328125,0.00015869140625,0.00023193359375,559422.1,1.465167e-05,2.850307e-06
1761.725,0,15665.414,2019.01.17-15:32:09,1761.725,0.933966064453125,0.36905517578125,4.94880981445313,0.005108642578125,0.00048828125,0.000335693359375,0.000372314453125,0.000244140625,550967.3,9.721899e-06,2.844831e-06
1761.7,1,15665.413,2019.01.17-15:32:18,1761.7,0.9339111328125,0.368572998046875,4.94895629882812,0.005072021484375,0.00042724609375,0.000360107421875,0.000238037109375,0.000262451171875,555252.1,1.327409e-05,2.92779e-06
