imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1763.575,1,15665.413,2019.01.17-14:38:18,1763.575,0.94541015625,0.365966796875,4.94891967773438,0.005029296875,0.00052490234375,0.000384521484375,0.000299072265625,0.000225830078125,543862.1,1.512414e-05,2.819122e-06
1763.55,4,15665.414,2019.01.17-14:38:28,1763.55,0.94249267578125,0.36593017578125,4.94884643554687,0.004937744140625,0.00048828125,0.00028076171875,0.000274658203125,0.000238037109375,561942.4,9.509461e-06,2.79628e-06
1763.525,5,15665.413,2019.01.17-14:38:38,1763.525,0.93553466796875,0.366253662109375,4.94892578125,0.00511474609375,0.000439453125,0.000408935546875,0.000274658203125,0.00037841796875,601081,1.270578e-05,2.862444e-06
1763.5,2,15665.414,2019.01.17-14:38:48,1763.5,0.941558837890625,0.364434814453125,4.94892578125,0.005096435546875,0.000537109375,0.000445556640625,0.000360107421875,0.00025634765625,569691.3,1.59326e-05,2.903254e-06
1763.475,1,15665.414,2019.01.17-14:38:58,1763.475,0.944927978515625,0.366156005859375,4.9488525390625,0.00499267578125,0.000311279296875,0.00032958984375,0.00025634765625,0.000286865234375,573652.7,8.850609e-06,2.766617e-06
1763.45,3,15665.413,2019.01.17-14:39:08,1763.45,0.94241943359375,0.364013671875,4.948876953125,0.005072021484375,0.00048828125,0.000360107421875,0.000244140625,0.000262451171875,595903.4,1.181697e-05,2.851543e-06
1763.425,3,15665.413,2019.01.17-14:39:18,1763.425,0.945013427734375,0.36578369140625,4.94880981445313,0.00496826171875,0.000390625,0.000360107421875,0.0001708984375,0.000225830078125,580264.8,1.294604e-05,2.82396e-06
1763.4,4,15665.413,2019.01.17-14:39:28,1763.4,0.93612060546875,0.3652587890625,4.94883422851562,0.004998779296875,0.000384521484375,0.000262451171875,0.000225830078125,0.000189208984375,633893.8,1.334311e-05,2.885476e-06
1763.375,3,15665.413,2019.01.17-14:39:37,1763.375,0.93939208984375,0.3652587890625,4.94894409179688,0.005108642578125,0.000482177734375,0.000384521484375,0.000286865234375,0.00028076171875,647088.2,1.803387e-05,2.945383e-06
1763.35,3,15665.414,2019.01.17-14:39:47,1763.35,0.935552978515625,0.36441650390625,4.94881591796875,0.00509033203125,0.000445556640625,0.0003173828125,0.00030517578125,0.0002197265625,670234.8,1.733248e-05,2.89609e-06
1763.325,2,15665.414,2019.01.17-14:39:57,1763.325,0.933563232421875,0.36517333984375,4.94887084960938,0.005010986328125,0.000396728515625,0.000341796875,0.000274658203125,0.000244140625,649101.1,1.002366e-05,2.867484e-06
1763.3,2,15665.413,2019.01.17-14:40:07,1763.3,0.9468994140625,0.365087890625,4.94889526367187,0.005047607421875,0.000384521484375,0.000396728515625,0.0003173828125,0.000347900390625,578422,1.219272e-05,2.906288e-06
1763.275,2,15665.413,2019.01.17-14:40:17,1763.275,0.952294921875,0.365264892578125,4.94885864257813,0.00513916015625,0.0004638671875,0.0004638671875,0.000286865234375,0.000335693359375,554484.1,1.580937e-05,2.899226e-06
1763.25,2,15665.414,2019.01.17-14:40:27,1763.25,0.956842041015625,0.36622314453125,4.948828125,0.0049560546875,0.000421142578125,0.000238037109375,0.000323486328125,0.0002685546875,577850.6,1.174756e-05,2.813263e-06
1763.225,1,15665.414,2019.01.17-14:40:37,1763.225,0.94346923828125,0.366094970703125,4.94889526367187,0.00496826171875,0.00040283203125,0.00028076171875,0.0002685546875,0.000244140625,541711.7,1.193765e-05,2.829991e-06
1763.2,1,15665.413,2019.01.17-14:40:47,1763.2,0.93515625,0.365826416015625,4.9488525390625,0.00506591796875,0.0005615234375,0.00037841796875,0.00030517578125,0.000335693359375,566722.6,1.464886e-05,2.862518e-06
1763.175,3,15665.414,2019.01.17-14:40:57,1763.175,0.940228271484375,0.3643798828125,4.948876953125,0.005157470703125,0.0005859375,0.000408935546875,0.00020751953125,0.000274658203125,562860.1,9.046228e-06,2.804691e-06
1763.15,0,15665.414,2019.01.17-14:41:07,1763.15,0.943194580078125,0.365704345703125,4.94891357421875,0.0050048828125,0.000433349609375,0.000341796875,0.00013427734375,0.00020751953125,592551.4,1.413341e-05,2.870332e-06
1763.125,3,15665.414,2019.01.17-14:41:17,1763.125,0.94671630859375,0.36488037109375,4.94886474609375,0.005126953125,0.00040283203125,0.000396728515625,0.000262451171875,0.0002685546875,559476,1.303362e-05,2.859678e-06
1763.1,2,15665.413,2019.01.17-14:41:27,1763.1,0.938385009765625,0.366595458984375,4.9489501953125,0.00511474609375,0.000439453125,0.000262451171875,0.000244140625,0.000238037109375,534734.3,1.12337e-05,2.838158e-06
1763.075,4,15665.414,2019.01.17-14:41:37,1763.075,0.946600341796875,0.364593505859375,4.94893798828125,0.00501708984375,0.000518798828125,0.00032958984375,0.000274658203125,0.000250244140625,590608.7,1.436364e-05,2.847961e-06
1763.05,1,15665.414,2019.01.17-14:41:47,1763.05,0.952276611328125,0.364727783203125,4.94886474609375,0.005072021484375,0.0004150390625,0.0003662109375,0.000213623046875,0.000189208984375,562919.4,9.137641e-06,2.783954e-06
1763.025,3,15665.413,2019.01.17-14:41:57,1763.025,0.939501953125,0.365179443359375,4.94889526367187,0.005029296875,0.00048828125,0.0003173828125,0.00025634765625,0.0001953125,565112.4,1.071068e-05,2.823094e-06
1763,2,15665.414,2019.01.17-14:42:07,1763,0.958734130859375,0.3640625,4.9488525390625,0.00496826171875,0.0003173828125,0.00023193359375,0.000250244140625,0.00025634765625,531967.2,1.292592e-05,2.839513e-06
1762.975,2,15665.413,2019.01.17-14:42:17,1762.975,0.9532470703125,0.3642822265625,4.948876953125,0.005035400390625,0.0004150390625,0.0003173828125,0.00015869140625,0.000262451171875,530497.8,9.829207e-06,2.779794e-06
1762.95,3,15665.413,2019.01.17-14:42:27,1762.95,0.94639892578125,0.3633544921875,4.94894409179688,0.005096435546875,0.000543212890625,0.000335693359375,0.000360107421875,0.000274658203125,576165.2,1.771088e-05,2.902373e-06
1762.925,0,15665.413,2019.01.17-14:42:37,1762.925,0.94970703125,0.365380859375,4.94896850585937,0.00511474609375,0.00040283203125,0.0002685546875,0.000244140625,0.000189208984375,531596,1.205378e-05,2.838925e-06
1762.9,2,15665.414,2019.01.17-14:42:47,1762.9,0.949273681640625,0.3655029296875,4.94891357421875,0.00504150390625,0.00054931640625,0.000390625,0.000311279296875,0.000244140625,557400.9,1.682633e-05,2.872433e-06
1762.875,3,15665.414,2019.01.17-14:42:57,1762.875,0.942803955078125,0.36541748046875,4.94892578125,0.00498046875,0.00050048828125,0.00040283203125,0.000250244140625,0.0002685546875,553746,1.053306e-05,2.831121e-06
1762.85,3,15665.414,2019.01.17-14:43:06,1762.85,0.9471435546875,0.365478515625,4.94892578125,0.0050537109375,0.000445556640625,0.00030517578125,0.000311279296875,0.00020751953125,561534.8,1.565193e-05,2.876739e-06
1762.825,3,15665.414,2019.01.17-14:43:16,1762.825,0.9399169921875,0.365936279296875,4.9488525390625,0.00506591796875,0.000567626953125,0.000445556640625,0.000146484375,0.00023193359375,574438.8,9.588606e-06,2.789442e-06
1762.8,6,15665.414,2019.01.17-14:43:26,1762.8,0.94783935546875,0.365142822265625,4.94895629882812,0.004986572265625,0.000408935546875,0.000360107421875,0.000360107421875,0.000274658203125,555794.6,1.317368e-05,2.831848e-06
1762.775,2,15665.414,2019.01.17-14:43:36,1762.775,0.942694091796875,0.365478515625,4.94883422851562,0.00509033203125,0.00059814453125,0.000323486328125,0.000323486328125,0.00029296875,559241.3,1.424895e-05,2.790664e-06
1762.75,2,15665.413,2019.01.17-14:43:46,1762.75,0.947113037109375,0.36695556640625,4.94890747070312,0.004949951171875,0.000335693359375,0.000433349609375,0.000311279296875,0.00035400390625,597245.9,1.412644e-05,2.878602e-06
1762.725,3,15665.414,2019.01.17-14:43:56,1762.725,0.943505859375,0.365826416015625,4.94883422851562,0.00501708984375,0.00037841796875,0.000323486328125,0.0002197265625,0.00025634765625,563195.3,1.512096e-05,2.867867e-06
1762.7,2,15665.413,2019.01.17-14:44:06,1762.7,0.94580078125,0.365826416015625,4.94881591796875,0.004986572265625,0.00032958984375,0.00029296875,0.00020751953125,0.000201416015625,527169.4,1.4052e-05,2.822503e-06
1762.675,5,15665.414,2019.01.17-14:44:16,1762.675,0.942718505859375,0.36444091796875,4.94886474609375,0.005059814453125,0.000433349609375,0.0003662109375,0.000341796875,0.00032958984375,552497.5,1.844759e-05,2.879304e-06
1762.65,4,15665.414,2019.01.17-14:44:26,1762.65,0.953155517578125,0.366375732421875,4.94886474609375,0.0050048828125,0.000384521484375,0.00032958984375,0.000213623046875,0.00025634765625,542314.6,1.529302e-05,2.861814e-06
1762.625,1,15665.414,2019.01.17-14:44:36,1762.625,0.938330078125,0.3644775390625,4.94879760742188,0.0050048828125,0.00029296875,0.000341796875,0.000274658203125,0.000286865234375,550649.7,1.030155e-05,2.842584e-06
1762.6,2,15665.413,2019.01.17-14:44:46,1762.6,0.94666748046875,0.365667724609375,4.94886474609375,0.005072021484375,0.000482177734375,0.000390625,0.0002685546875,0.00028076171875,545644.5,1.481289e-05,2.848725e-06
1762.575,4,15665.413,2019.01.17-14:44:56,1762.575,0.947503662109375,0.3649169921875,4.948828125,0.005108642578125,0.000543212890625,0.000360107421875,0.00025634765625,0.0002685546875,601034.3,1.058742e-05,2.80188e-06
1762.55,6,15665.413,2019.01.17-14:45:06,1762.55,0.940252685546875,0.36488037109375,4.9489501953125,0.005169677734375,0.00052490234375,0.000408935546875,0.000262451171875,0.00023193359375,599528.2,8.743573e-06,2.786357e-06
1762.525,6,15665.413,2019.01.17-14:45:16,1762.525,0.95294189453125,0.3654052734375,4.94884033203125,0.005010986328125,0.000347900390625,0.00032958984375,0.00028076171875,0.000250244140625,581136.7,1.061458e-05,2.84844e-06
1762.5,5,15665.414,2019.01.17-14:45:26,1762.5,0.9482421875,0.367169189453125,4.94892578125,0.005072021484375,0.000408935546875,0.000439453125,0.000244140625,0.000360107421875,544931.3,1.314561e-05,2.856154e-06
1762.475,1,15665.413,2019.01.17-14:45:36,1762.475,0.946002197265625,0.36558837890625,4.94891357421875,0.0050537109375,0.00037841796875,0.000238037109375,0.00025634765625,0.000164794921875,575770.9,1.497506e-05,2.810091e-06
1762.45,10,15665.414,2019.01.17-14:45:46,1762.45,0.938372802734375,0.3651611328125,4.94878540039062,0.005023193359375,0.0004150390625,0.00032958984375,0.000238037109375,0.000286865234375,574247.7,1.241843e-05,2.825344e-06
1762.425,9,15665.413,2019.01.17-14:45:56,1762.425,0.958984375,0.365447998046875,4.94889526367187,0.0051513671875,0.000457763671875,0.00035400390625,0.0002685546875,0.00020751953125,661859.2,9.023851e-06,2.827835e-06
1762.4,27,15665.414,2019.01.17-14:46:06,1762.4,0.94154052734375,0.364715576171875,4.9489501953125,0.00513916015625,0.0004150390625,0.00042724609375,0.0002197265625,0.00029296875,663311.6,1.153987e-05,2.868836e-06
1762.375,44,15665.413,2019.01.17-14:46:16,1762.375,0.9541259765625,0.36419677734375,4.94891357421875,0.005072021484375,0.000482177734375,0.000360107421875,0.000286865234375,0.000341796875,584579.7,1.703383e-05,2.915831e-06
1762.35,67,15665.413,2019.01.17-14:46:26,1762.35,0.941339111328125,0.365838623046875,4.94895629882812,0.004962158203125,0.000457763671875,0.00030517578125,0.000335693359375,0.00030517578125,638727.9,9.409447e-06,2.80061e-06
1762.325,41,15665.413,2019.01.17-14:46:36,1762.325,0.947149658203125,0.364971923828125,4.9489013671875,0.005133056640625,0.000537109375,0.000341796875,0.000311279296875,0.000286865234375,611497.8,1.652881e-05,2.878064e-06
1762.3,364,15665.413,2019.01.17-14:46:45,1762.3,0.95059814453125,0.364813232421875,4.94898071289063,0.005035400390625,0.00052490234375,0.000323486328125,0.00020751953125,0.0002197265625,555744.1,1.602224e-05,2.862568e-06
1762.275,238,15665.414,2019.01.17-14:46:55,1762.275,0.939825439453125,0.363385009765625,4.94889526367187,0.004949951171875,0.000396728515625,0.000299072265625,0.000213623046875,0.0002685546875,639581.5,9.468997e-06,2.813492e-06
1762.25,322,15665.414,2019.01.17-14:47:05,1762.25,0.950225830078125,0.36419677734375,4.94888916015625,0.005023193359375,0.00047607421875,0.000384521484375,0.000274658203125,0.000372314453125,524719,1.144391e-05,2.847306e-06
1762.225,258,15665.413,2019.01.17-14:47:15,1762.225,0.944952392578125,0.3635986328125,4.94879760742188,0.004986572265625,0.00028076171875,0.00030517578125,0.00023193359375,0.000201416015625,560051.7,1.103383e-05,2.848226e-06
1762.2,331,15665.414,2019.01.17-14:47:25,1762.2,0.9443115234375,0.36527099609375,4.94884033203125,0.005084228515625,0.0004150390625,0.000390625,0.000250244140625,0.000347900390625,608208.1,1.37261e-05,2.862614e-06
1762.175,364,15665.414,2019.01.17-14:47:35,1762.175,0.943731689453125,0.36669921875,4.94895629882812,0.005023193359375,0.00023193359375,0.0003662109375,0.00023193359375,0.000286865234375,650771.2,9.702141e-06,2.772133e-06
1762.15,87,15665.413,2019.01.17-14:47:45,1762.15,0.950958251953125,0.363623046875,4.94888305664063,0.00504150390625,0.000347900390625,0.000390625,0.0002197265625,0.000146484375,540356.8,1.437858e-05,2.862405e-06
1762.125,45,15665.413,2019.01.17-14:47:55,1762.125,0.941143798828125,0.3642822265625,4.9489013671875,0.005047607421875,0.00048828125,0.0003662109375,0.000433349609375,0.000341796875,570580.2,1.213153e-05,2.841034e-06
1762.1,15,15665.413,2019.01.17-14:48:05,1762.1,0.942724609375,0.364935302734375,4.948974609375,0.0050537109375,0.000555419921875,0.00032958984375,0.000262451171875,0.00032958984375,606515.3,1.666849e-05,2.867587e-06
1762.075,7,15665.413,2019.01.17-14:48:15,1762.075,0.954156494140625,0.365234375,4.94888305664063,0.00496826171875,0.000421142578125,0.00032958984375,0.000225830078125,0.00023193359375,604476.9,1.038225e-05,2.841147e-06
1762.05,10,15665.414,2019.01.17-14:48:25,1762.05,0.938037109375,0.366168212890625,4.948876953125,0.005010986328125,0.00048828125,0.000396728515625,0.000335693359375,0.00029296875,557731,1.617553e-05,2.827616e-06
1762.025,8,15665.413,2019.01.17-14:48:35,1762.025,0.9521728515625,0.366217041015625,4.94885864257813,0.005035400390625,0.000445556640625,0.000250244140625,0.000299072265625,0.000189208984375,562376,1.61355e-05,2.826334e-06
1762,1,15665.413,2019.01.17-14:48:45,1762,0.947247314453125,0.365771484375,4.94886474609375,0.00506591796875,0.000604248046875,0.000372314453125,0.000244140625,0.00030517578125,561065.3,9.946675e-06,2.80654e-06
1761.975,4,15665.413,2019.01.17-14:48:55,1761.975,0.9451171875,0.36434326171875,4.94880981445313,0.005084228515625,0.000567626953125,0.00029296875,0.00035400390625,0.00030517578125,584279,9.869352e-06,2.822319e-06
1761.95,6,15665.414,2019.01.17-14:49:05,1761.95,0.94666748046875,0.36466064453125,4.94889526367187,0.005194091796875,0.000482177734375,0.000299072265625,0.0003662109375,0.000189208984375,580865.9,1.220077e-05,2.855711e-06
1761.925,7,15665.413,2019.01.17-14:49:15,1761.925,0.95242919921875,0.363818359375,4.9489013671875,0.005096435546875,0.00050048828125,0.000360107421875,0.000128173828125,0.00023193359375,567704.3,1.009197e-05,2.783009e-06
1761.9,1,15665.413,2019.01.17-14:49:25,1761.9,0.95350341796875,0.364892578125,4.94890747070312,0.005108642578125,0.000457763671875,0.000323486328125,0.0001953125,0.000250244140625,524621,1.105784e-05,2.757631e-06
1761.875,3,15665.414,2019.01.17-14:49:35,1761.875,0.948394775390625,0.36590576171875,4.948876953125,0.00504150390625,0.00045166015625,0.00040283203125,0.000244140625,0.000323486328125,567221.3,1.335398e-05,2.813523e-06
1761.85,0,15665.414,2019.01.17-14:49:45,1761.85,0.94296875,0.364764404296875,4.94881591796875,0.0050537109375,0.000341796875,0.00025634765625,0.000244140625,0.000250244140625,564393.2,1.304523e-05,2.901625e-06
1761.825,1,15665.413,2019.01.17-14:49:55,1761.825,0.946319580078125,0.364959716796875,4.94891357421875,0.0051025390625,0.00047607421875,0.000341796875,0.000262451171875,0.00029296875,549247.8,1.090718e-05,2.866307e-06
1761.8,3,15665.414,2019.01.17-14:50:05,1761.8,0.946484375,0.36568603515625,4.94888305664063,0.00511474609375,0.000506591796875,0.000494384765625,0.00032958984375,0.000213623046875,538088,1.9672e-05,2.976422e-06
1761.775,2,15665.413,2019.01.17-14:50:15,1761.775,0.954681396484375,0.36400146484375,4.94890747070312,0.004998779296875,0.0004638671875,0.000335693359375,0.000262451171875,0.000335693359375,533144,1.116275e-05,2.780025e-06
1761.75,3,15665.413,2019.01.17-14:50:24,1761.75,0.94443359375,0.367047119140625,4.948876953125,0.005059814453125,0.000384521484375,0.00023193359375,0.000262451171875,0.00018310546875,573192.1,1.06518e-05,2.81855e-06
1761.725,3,15665.413,2019.01.17-14:50:34,1761.725,0.952911376953125,0.365826416015625,4.94885864257813,0.005096435546875,0.000555419921875,0.000335693359375,0.0003662109375,0.00029296875,561482.1,1.211839e-05,2.812992e-06
1761.7,3,15665.413,2019.01.17-14:50:44,1761.7,0.95286865234375,0.364898681640625,4.94882202148438,0.00506591796875,0.000384521484375,0.000421142578125,0.0002685546875,0.000286865234375,573811.6,1.481495e-05,2.884002e-06
