imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1763.15,1,15665.413,2019.01.17-14:41:12,1763.15,0.940045166015625,0.3668701171875,4.94889526367187,0.00496826171875,0.000335693359375,0.000286865234375,0.000244140625,0.00028076171875,603607,1.094953e-05,2.838815e-06
1763.125,2,15665.413,2019.01.17-14:41:22,1763.125,0.952130126953125,0.363671875,4.94884643554687,0.004913330078125,0.000372314453125,0.000341796875,0.000299072265625,0.000299072265625,600034.3,1.243559e-05,2.865962e-06
1763.1,2,15665.413,2019.01.17-14:41:32,1763.1,0.9385498046875,0.363897705078125,4.9488525390625,0.005145263671875,0.000457763671875,0.00025634765625,0.000244140625,0.0002685546875,575988.7,9.412813e-06,2.834244e-06
1763.075,4,15665.413,2019.01.17-14:41:42,1763.075,0.93646240234375,0.364678955078125,4.94888305664063,0.005072021484375,0.000469970703125,0.000286865234375,0.000225830078125,0.000201416015625,548829.9,1.111495e-05,2.814509e-06
1763.05,1,15665.413,2019.01.17-14:41:52,1763.05,0.9470458984375,0.363751220703125,4.94891357421875,0.004998779296875,0.000274658203125,0.00030517578125,0.000213623046875,0.000146484375,589957.3,1.092321e-05,2.877991e-06
1763.025,3,15665.413,2019.01.17-14:42:02,1763.025,0.941302490234375,0.364190673828125,4.94893188476563,0.005084228515625,0.00040283203125,0.000335693359375,0.0002197265625,0.000225830078125,528280.4,1.433078e-05,2.870044e-06
1763,3,15665.413,2019.01.17-14:42:12,1763,0.946063232421875,0.36627197265625,4.948876953125,0.005157470703125,0.000506591796875,0.000323486328125,0.00023193359375,0.00032958984375,565925.1,1.095763e-05,2.769227e-06
1762.975,1,15665.413,2019.01.17-14:42:22,1762.975,0.949859619140625,0.36439208984375,4.94878540039062,0.005072021484375,0.000384521484375,0.0002685546875,0.000274658203125,0.00015869140625,520698.1,1.349909e-05,2.878891e-06
1762.95,0,15665.413,2019.01.17-14:42:32,1762.95,0.956201171875,0.36534423828125,4.94889526367187,0.0051025390625,0.0005859375,0.000384521484375,0.00025634765625,0.000384521484375,554952.8,1.387539e-05,2.842088e-06
1762.925,5,15665.413,2019.01.17-14:42:42,1762.925,0.948736572265625,0.362884521484375,4.94894409179688,0.00496826171875,0.000396728515625,0.000372314453125,0.00032958984375,0.000372314453125,564216.8,1.712549e-05,2.832057e-06
1762.9,0,15665.413,2019.01.17-14:42:52,1762.9,0.947686767578125,0.3653076171875,4.9489013671875,0.004986572265625,0.000341796875,0.000250244140625,0.000225830078125,0.0002197265625,554507.3,1.407574e-05,2.848115e-06
1762.875,0,15665.413,2019.01.17-14:43:01,1762.875,0.9395263671875,0.365234375,4.94895629882812,0.00506591796875,0.000482177734375,0.0004150390625,0.00030517578125,0.000323486328125,600252.9,1.559489e-05,2.921811e-06
1762.85,1,15665.413,2019.01.17-14:43:11,1762.85,0.942596435546875,0.364801025390625,4.94894409179688,0.00496826171875,0.000531005859375,0.000311279296875,0.0001953125,0.00023193359375,620142,1.311683e-05,2.852682e-06
1762.825,4,15665.413,2019.01.17-14:43:21,1762.825,0.949530029296875,0.363494873046875,4.94888305664063,0.005072021484375,0.000537109375,0.000384521484375,9.1552734375e-05,0.0001708984375,598134.4,1.144594e-05,2.85192e-06
1762.8,3,15665.413,2019.01.17-14:43:31,1762.8,0.94970703125,0.365533447265625,4.94885864257813,0.0049560546875,0.000274658203125,0.000323486328125,0.000238037109375,0.00023193359375,575262.3,9.037611e-06,2.779208e-06
1762.775,2,15665.413,2019.01.17-14:43:41,1762.775,0.949346923828125,0.36634521484375,4.94899291992188,0.005072021484375,0.000311279296875,0.00045166015625,0.000384521484375,0.000286865234375,542375.9,1.294945e-05,2.839139e-06
1762.75,1,15665.413,2019.01.17-14:43:51,1762.75,0.945086669921875,0.365203857421875,4.94891967773438,0.00513916015625,0.000531005859375,0.000445556640625,0.000299072265625,0.00028076171875,552385.6,9.063422e-06,2.812532e-06
1762.725,1,15665.413,2019.01.17-14:44:01,1762.725,0.939605712890625,0.365478515625,4.94885864257813,0.005035400390625,0.0003662109375,0.000360107421875,0.000311279296875,0.00025634765625,590910.4,9.614223e-06,2.802312e-06
1762.7,1,15665.413,2019.01.17-14:44:11,1762.7,0.944366455078125,0.364227294921875,4.94883422851562,0.00504150390625,0.00028076171875,0.000286865234375,0.000152587890625,0.000274658203125,598849,1.412673e-05,2.858019e-06
1762.675,2,15665.414,2019.01.17-14:44:21,1762.675,0.949493408203125,0.3660888671875,4.94893798828125,0.005029296875,0.000433349609375,0.000299072265625,0.000189208984375,0.000225830078125,556424.8,1.153413e-05,2.780027e-06
1762.65,1,15665.413,2019.01.17-14:44:31,1762.65,0.94866943359375,0.364495849609375,4.94893188476563,0.0050537109375,0.000439453125,0.00035400390625,0.0003173828125,0.000323486328125,572586.8,1.220413e-05,2.814895e-06
1762.625,3,15665.413,2019.01.17-14:44:41,1762.625,0.944775390625,0.365118408203125,4.9489013671875,0.005035400390625,0.00023193359375,0.0003173828125,0.00023193359375,0.000152587890625,521262.6,1.524005e-05,2.807811e-06
1762.6,3,15665.414,2019.01.17-14:44:51,1762.6,0.946527099609375,0.3641845703125,4.94885864257813,0.005035400390625,0.000390625,0.000335693359375,0.0003662109375,0.000335693359375,579482.6,1.598467e-05,2.931256e-06
1762.575,2,15665.414,2019.01.17-14:45:01,1762.575,0.94498291015625,0.36517333984375,4.94891967773438,0.005059814453125,0.000537109375,0.000323486328125,0.00029296875,0.000262451171875,568938.2,1.014616e-05,2.794718e-06
1762.55,2,15665.413,2019.01.17-14:45:11,1762.55,0.945458984375,0.36593017578125,4.94889526367187,0.005023193359375,0.00042724609375,0.00030517578125,0.0002197265625,0.0002685546875,547202.2,1.548028e-05,2.939177e-06
1762.525,0,15665.413,2019.01.17-14:45:21,1762.525,0.948284912109375,0.367681884765625,4.94893798828125,0.005059814453125,0.000408935546875,0.000341796875,0.0004150390625,0.00023193359375,545393.9,1.679488e-05,2.876454e-06
1762.5,0,15665.413,2019.01.17-14:45:31,1762.5,0.94666748046875,0.3649169921875,4.94890747070312,0.0051025390625,0.000640869140625,0.000421142578125,0.0004638671875,0.000311279296875,619702.8,1.25363e-05,2.882842e-06
