 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   207.17160550920511       -5.6973778347863316E-004  -3.0667577253200173     
   207.22695291840395       -5.6024956491917803E-004  -3.0667577253200173     
   207.28189478196524       -5.5087556151221036E-004  -3.0667577253200173     
   207.33643077215595       -5.4161410717890165E-004  -3.0667577253200173     
   207.39056056356776       -5.3246357762406907E-004  -3.0667577253200173     
   207.44428383312155       -5.2342238944149994E-004  -3.0667577253200173     
   207.49760026007118       -5.1448899935946954E-004  -3.0667577253200173     
   207.55050952600754       -5.0566190338087479E-004  -3.0667577253200173     
   207.60301131486261       -4.9693963605767979E-004  -3.0667577253200173     
   207.65510531291349       -4.8832076966280266E-004  -3.0667577253200173     
   207.70679120878603       -4.7980391349176070E-004  -3.0667577253200173     
   207.75806869345914       -4.7138771306385469E-004  -3.0667577253200173     
   207.80893746026834       -4.6307084944987437E-004  -3.0667577253200173     
   207.85939720490973       -4.5485203850193743E-004  -3.0667577253200173     
   207.90944762544390       -4.4673003020698047E-004  -3.0667577253200173     
   207.95908842229963       -4.3870360794470226E-004  -3.0667577253200173     
   208.00831929827766       -4.3077158786179048E-004  -3.0667577253200173     
   208.05713995855433       -4.2293281815610644E-004  -3.0667577253200173     
   208.10555011068561       -4.1518617847545973E-004  -3.0667577253200173     
   208.15354946461039       -4.0753057922496755E-004  -3.0667577253200173     
   208.20113773265450       -3.9996496098721086E-004  -3.0667577253200173     
   208.24831462953392       -3.9248829385494404E-004  -3.0667577253200173     
   208.29507987235880       -3.8509957686853961E-004  -3.0667577253200173     
   208.34143318063678       -3.7779783737202732E-004  -3.0667577253200173     
   208.38737427627657       -3.7058213047144278E-004  -3.0667577253200173     
   208.43290288359148       -3.6345153841166772E-004  -3.0667577253200173     
   208.47801872930287       -3.5640517005219624E-004  -3.0667577253200173     
   208.52272154254379       -3.4944216026513243E-004  -3.0667577253200173     
   208.56701105486204       -3.4256166942786347E-004  -3.0667577253200173     
   208.61088700022393       -3.3576288284130448E-004  -3.0667577253200173     
   208.65434911501734       -3.2904501023857407E-004  -3.0667577253200173     
   208.69739713805532       -3.2240728522308580E-004  -3.0667577253200173     
   208.74003081057930       -3.1584896479259345E-004  -3.0667577253200173     
   208.78224987626228       -3.0936932879459511E-004  -3.0667577253200173     
   208.82405408121215       -3.0296767946622858E-004  -3.0667577253200173     
   208.86544317397494       -2.9664334090660354E-004  -3.0667577253200173     
   208.90641690553792       -2.9039565863138786E-004  -3.0667577253200173     
   208.94697502933292       -2.8422399906130114E-004  -3.0667577253200173     
   208.98711730123924       -2.7812774909052510E-004  -3.0667577253200173     
   209.02684347958692       -2.7210631559281391E-004  -3.0667577253200173     
   209.06615332515975       -2.6615912500073348E-004  -3.0667577253200173     
   209.10504660119835       -2.6028562282775743E-004  -3.0667577253200173     
   209.14352307340300       -2.5448527326109343E-004  -3.0667577253200173     
   209.18158250993690       -2.4875755869674501E-004  -3.0667577253200173     
   209.21922468142895       -2.4310197934693719E-004  -3.0667577253200173     
   209.25644936097666       -2.3751805278815355E-004  -3.0667577253200173     
   209.29325632414910       -2.3200531357911713E-004  -3.0667577253200173     
   209.32964534898971       -2.2656331282450273E-004  -3.0667577253200173     
   209.36561621601916       -2.2119161780382075E-004  -3.0667577253200173     
   209.40116870823823       -2.1588981154710500E-004  -3.0667577253200173     
   209.43630261113032       -2.1065749247522312E-004  -3.0667577253200173     
   209.47101771266443       -2.0549427398952922E-004  -3.0667577253200173     
   209.50531380329772       -2.0039978412178186E-004  -3.0667577253200173     
   209.53919067597843       -1.9537366513635532E-004  -3.0667577253200173     
   209.57264812614804       -1.9041557319016432E-004  -3.0667577253200173     
   209.60568595174450       -1.8552517794719146E-004  -3.0667577253200173     
   209.63830395320423       -1.8070216224826322E-004  -3.0667577253200173     
   209.67050193346500       -1.7594622173689676E-004  -3.0667577253200173     
   209.70227969796849       -1.7125706453975694E-004  -3.0667577253200173     
   209.73363705466258       -1.6663441090373991E-004  -3.0667577253200173     
   209.76457381400377       -1.6207799288505602E-004  -3.0667577253200173     
   209.79508978895990       -1.5758755399716186E-004  -3.0667577253200173     
   209.82518479501232       -1.5316284890988998E-004  -3.0667577253200173     
   209.85485865015826       -1.4880364310889291E-004  -3.0667577253200173     
   209.88411117491316       -1.4450971260251510E-004  -3.0667577253200173     
   209.91294219231304       -1.4028084359221489E-004  -3.0667577253200173     
   209.94135152791679       -1.3611683218852893E-004  -3.0667577253200173     
   209.96933900980824       -1.3201748409166853E-004  -3.0667577253200173     
   209.99690446859861       -1.2798261431674380E-004  -3.0667577253200173     
   210.02404773742825       -1.2401204688380023E-004  -3.0667577253200173     
   210.05076865196946       -1.2010561455175241E-004  -3.0667577253200173     
   210.07706705042793       -1.1626315851921244E-004  -3.0667577253200173     
   210.10294277354507       -1.1248452816614866E-004  -3.0667577253200173     
   210.12839566460025       -1.0876958076518523E-004  -3.0667577253200173     
   210.15342556941258       -1.0511818123089634E-004  -3.0667577253200173     
   210.17803233634277       -1.0153020184140830E-004  -3.0667577253200173     
   210.20221581629542       -9.8005521995483806E-005  -3.0667577253200173     
   210.22597586272079       -9.4544027944753751E-005  -3.0667577253200173     
   210.24931233161652       -9.1145612558542270E-005  -3.0667577253200173     
   210.27222508152971       -8.7810175065238755E-005  -3.0667577253200173     
   210.29471397355854       -8.4537620825241578E-005  -3.0667577253200173     
   210.31677887135436       -8.1327861082720592E-005  -3.0667577253200173     
   210.33841964112298       -7.8180812746269686E-005  -3.0667577253200173     
   210.35963615162683       -7.5096398149329790E-005  -3.0667577253200173     
   210.38042827418641       -7.2074544839666169E-005  -3.0667577253200173     
   210.40079588268199       -6.9115185349223211E-005  -3.0667577253200173     
   210.42073885355524       -6.6218256991848817E-005  -3.0667577253200173     
   210.44025706581078       -6.3383701641396621E-005  -3.0667577253200173     
   210.45935040101799       -6.0611465538180345E-005  -3.0667577253200173     
   210.47801874331205       -5.7901499076936814E-005  -3.0667577253200173     
   210.49626197939580       -5.5253756619836101E-005  -3.0667577253200173     
   210.51407999854121       -5.2668196295189587E-005  -3.0667577253200173     
   210.53147269259051       -5.0144779817801214E-005  -3.0667577253200173     
   210.54843995595800       -4.7683472296894042E-005  -3.0667577253200173     
   210.56498168563093       -4.5284242064479845E-005  -3.0667577253200173     
   210.58109778117122       -4.2947060492779155E-005  -3.0667577253200173     
   210.59678814471656       -4.0671901830374325E-005  -3.0667577253200173     
   210.61205268098175       -3.8458743029008686E-005  -3.0667577253200173     
   210.62689129725985       -3.6307563587826578E-005  -3.0667577253200173     
   210.64130390342342       -3.4218345389051530E-005  -3.0667577253200173     
   210.65529041192559       -3.2191072550661189E-005  -3.0667577253200173     
   210.66885073780151       -3.0225731271228338E-005  -3.0667577253200173     
   210.68198479866885       -2.8322309690957152E-005  -3.0667577253200173     
   210.69469251472944       -2.6480797745030747E-005  -3.0667577253200173     
   210.70697380876996       -2.4701187033355271E-005  -3.0667577253200173     
   210.71882860616290       -2.2983470683145092E-005  -3.0667577253200173     
   210.73025683486782       -2.1327643226625251E-005  -3.0667577253200173     
   210.74125842543188       -1.9733700473056162E-005  -3.0667577253200173     
   210.75183331099092       -1.8201639394475382E-005  -3.0667577253200173     
   210.76198142727020       -1.6731458007030549E-005  -3.0667577253200173     
   210.77170271258518       -1.5323155265075979E-005  -3.0667577253200173     
   210.78099710784247       -1.3976730951653886E-005  -3.0667577253200173     
   210.78986455653998       -1.2692185581028001E-005  -3.0667577253200173     
   210.79830500476811       -1.1469520298162464E-005  -3.0667577253200173     
   210.80631840120992       -1.0308736789879560E-005  -3.0667577253200173     
   210.81390469714148       -9.2098371937235085E-006  -3.0667577253200173     
   210.82106384643248       -8.1728240170826756E-006  -3.0667577253200173     
   210.82779580554580       -7.1977000557885246E-006  -3.0667577253200173     
   210.83410053353765       -6.2844683214614461E-006  -3.0667577253200173     
   210.83997799205665       -5.4331319696093216E-006  -3.0667577253200173     
   210.84542814534225       -4.6436942357629129E-006  -3.0667577253200173     
   210.85045096022196       -3.9161583728286846E-006  -3.0667577253200173     
   210.85504640610583       -3.2505275965172726E-006  -3.0667577253200173     
   210.85921445497698       -2.6468050328900045E-006  -3.0667577253200173     
   210.86295508137212       -2.1049936742775294E-006  -3.0667577253200173     
   210.86626826234308       -1.6250963402548644E-006  -3.0667577253200173     
   210.86915397737170       -1.2071156517683006E-006  -3.0667577253200173     
   210.87161220816273       -8.5105402573766541E-007  -3.0667577253200173     
   210.87364293806959       -5.5691372868019588E-007  -3.0667577253200173     
   210.87524615016747       -3.2469712956055884E-007  -3.0667577253200173     
   210.87642181866022       -1.5440792356091956E-007  -3.0667577253200173     
   210.87716984550343       -4.6060294867569868E-008  -3.0667577253200173     

 #Wavefunction nu=           1
 # R (nm)   R psi(R)    E(MHz)
   1.7887403435536757E-004   6.7260288935789559E-019  -1.4981037765474468     
   5.9964034186029791E-004   1.8652588831139054E-018  -1.4981037765474468     
   1.2609584072418381E-003   5.0759058587278450E-018  -1.4981037765474468     
   2.1627766001063465E-003   6.6903794173232590E-018  -1.4981037765474468     
   3.3050852093775432E-003   1.1630165403935333E-017  -1.4981037765474468     
   4.6878807937861004E-003   1.7775784907302761E-017  -1.4981037765474468     
   6.3111613480769995E-003   1.9457501237652607E-017  -1.4981037765474468     
   8.1749252191367916E-003   2.7248760385492745E-017  -1.4981037765474468     
   1.0279170782625597E-002   3.3713937260955624E-017  -1.4981037765474468     
   1.2623896326520017E-002   3.8629806477377061E-017  -1.4981037765474468     
   1.5209100002964444E-002   4.7868672796033287E-017  -1.4981037765474468     
   1.8034779806324078E-002   5.5505794082723725E-017  -1.4981037765474468     
   2.1100933562189561E-002   5.8793602522341768E-017  -1.4981037765474468     
   2.4407558921635392E-002   6.0048908167064168E-017  -1.4981037765474468     
   2.7954653357878695E-002   7.2285703810533497E-017  -1.4981037765474468     
   3.1742214164442846E-002   8.4829129560990006E-017  -1.4981037765474468     
   3.5770238453904160E-002   9.3229860644727268E-017  -1.4981037765474468     
   4.0038723157133721E-002   1.2231953547954849E-016  -1.4981037765474468     
   4.4547665022823826E-002   1.2993561278216724E-016  -1.4981037765474468     
   4.9297060617061815E-002   1.1452341154450794E-016  -1.4981037765474468     
   5.4286906323126986E-002   1.0391617640996321E-016  -1.4981037765474468     
   5.9517198341247184E-002   1.2456992002701576E-016  -1.4981037765474468     
   6.4987932688420416E-002   1.2874777827052699E-016  -1.4981037765474468     
   7.0699105198336595E-002   1.5477558063657602E-016  -1.4981037765474468     
   7.6650711521188727E-002   1.4227495474189286E-016  -1.4981037765474468     
   8.2842747123610574E-002   1.1065449062857920E-016  -1.4981037765474468     
   8.9275207288538896E-002   1.3834874941678295E-016  -1.4981037765474468     
   9.5948087115131891E-002   1.6321193146107393E-016  -1.4981037765474468     
  0.10286138151869127        1.5098823336113497E-016  -1.4981037765474468     
  0.11001508523050002        1.3463348614026996E-016  -1.4981037765474468     
  0.11740919279781313        1.4518123360229277E-016  -1.4981037765474468     
  0.12504369858369357        1.5121826802007710E-016  -1.4981037765474468     
  0.13291859676694007        1.0672183570813751E-016  -1.4981037765474468     
  0.14103388134199171        8.4489168596996380E-017  -1.4981037765474468     
  0.14938954611881000        1.2034131822020509E-016  -1.4981037765474468     
  0.15798558472279950        8.8455622742241396E-017  -1.4981037765474468     
  0.16682199059466199        4.7509477777747321E-017  -1.4981037765474468     
  0.17589875699032409        4.7715307257113230E-017  -1.4981037765474468     
  0.18521587698081610       -6.4065556301239187E-018  -1.4981037765474468     
  0.19477334345214556       -2.1263681859520755E-017  -1.4981037765474468     
  0.20457114910518306       -1.0407356918146424E-016  -1.4981037765474468     
  0.21460928645556920       -1.5833865520072435E-016  -1.4981037765474468     
  0.22488774783353746       -1.6988613006934940E-016  -1.4981037765474468     
  0.23540652538385456       -1.8060724792869245E-016  -1.4981037765474468     
  0.24616561106564167       -2.4694035674672127E-016  -1.4981037765474468     
  0.25716499665225179       -2.5142395774990702E-016  -1.4981037765474468     
  0.26840467373116833       -2.9297718074918470E-016  -1.4981037765474468     
  0.27988463370381944       -3.9458228181056626E-016  -1.4981037765474468     
  0.29160486778547451       -3.3377851915777482E-016  -1.4981037765474468     
  0.30356536700509268       -4.0299997541874058E-016  -1.4981037765474468     
  0.31576612220516470       -4.3511344364178638E-016  -1.4981037765474468     
  0.32820712404157709       -4.2918804452273963E-016  -1.4981037765474468     
  0.34088836298344416       -4.6358123371522159E-016  -1.4981037765474468     
  0.35380982931298760       -4.9400013420976353E-016  -1.4981037765474468     
  0.36697151312534099       -5.5623269401439124E-016  -1.4981037765474468     
  0.38037340432839223       -5.6057903970684963E-016  -1.4981037765474468     
  0.39401549264265689       -5.9019009432342764E-016  -1.4981037765474468     
  0.40789776760106622       -6.2430995859758753E-016  -1.4981037765474468     
  0.42202021854883015       -6.1014165360707673E-016  -1.4981037765474468     
  0.43638283464324129       -6.7804888219581075E-016  -1.4981037765474468     
  0.45098560485350969       -7.0173339416499571E-016  -1.4981037765474468     
  0.46582851796059255       -7.8302000575576489E-016  -1.4981037765474468     
  0.48091156255699924       -8.2122915793479586E-016  -1.4981037765474468     
  0.49623472704661203       -8.4476403845329443E-016  -1.4981037765474468     
  0.51179799964449846       -9.4471460248822120E-016  -1.4981037765474468     
  0.52760136837671978       -9.7154847153827902E-016  -1.4981037765474468     
  0.54364482108013534       -1.0009213379880825E-015  -1.4981037765474468     
  0.55992834540221681       -1.0110855969379128E-015  -1.4981037765474468     
  0.57645192880083318       -9.9691684764147866E-016  -1.4981037765474468     
  0.59321555854405583       -9.9566374457035855E-016  -1.4981037765474468     
  0.61021922170995802       -9.9194310006133229E-016  -1.4981037765474468     
  0.62746290518639281       -9.5926698423260780E-016  -1.4981037765474468     
  0.64494659567080870       -9.9177361634269932E-016  -1.4981037765474468     
  0.66267027966999037       -1.0420447991248981E-015  -1.4981037765474468     
  0.68063394349988138       -1.0271473805904153E-015  -1.4981037765474468     
  0.69883757328535001       -1.0815997939374895E-015  -1.4981037765474468     
  0.71728115495996658       -1.1526824774841484E-015  -1.4981037765474468     
  0.73596467426577594       -1.1605948050018802E-015  -1.4981037765474468     
  0.75488811675306444       -1.1678928762287923E-015  -1.4981037765474468     
  0.77405146778013134       -1.1703419162044057E-015  -1.4981037765474468     
  0.79345471251305411       -1.1826788487677389E-015  -1.4981037765474468     
  0.81309783592544871       -1.0965175983859689E-015  -1.4981037765474468     
  0.83298082279823416       -1.0515409392370015E-015  -1.4981037765474468     
  0.85310365771938179       -9.1036037749873033E-016  -1.4981037765474468     
  0.87346632508366107       -8.6269132503377940E-016  -1.4981037765474468     
  0.89406880909241360       -7.7676223834344418E-016  -1.4981037765474468     
  0.91491109375325319       -7.1505144813690291E-016  -1.4981037765474468     
  0.93599316287988232       -7.0644928088703889E-016  -1.4981037765474468     
  0.95731500009175574       -6.3242380859682869E-016  -1.4981037765474468     
  0.97887658881386796       -5.9647196011192965E-016  -1.4981037765474468     
   1.0006779122764691       -4.2982122328939894E-016  -1.4981037765474468     
   1.0227189535148158       -3.3716106340477454E-016  -1.4981037765474468     
   1.0449996953688485       -2.7977916661174670E-016  -1.4981037765474468     
   1.0675201204829965       -2.5273330286049106E-016  -1.4981037765474468     
   1.0902802113058250       -1.8516223850029575E-016  -1.4981037765474468     
   1.1132799500898025       -1.3398534797863922E-016  -1.4981037765474468     
   1.1365193188910112       -1.0797619920842172E-016  -1.4981037765474468     
   1.1599982995688405       -1.1448211617305769E-016  -1.4981037765474468     
   1.1837168737857031       -1.7334052884375740E-016  -1.4981037765474468     
   1.2076750230067650       -1.2288828564400023E-016  -1.4981037765474468     
   1.2318727284996323       -1.8425566207234468E-016  -1.4981037765474468     
   1.2563099713340440       -1.8248856156557143E-016  -1.4981037765474468     
   1.2809867323816029       -1.9141765182594347E-016  -1.4981037765474468     
   1.3059029923154288       -1.1126400048920460E-016  -1.4981037765474468     
   1.3310587316098990       -1.0783162704086717E-016  -1.4981037765474468     
   1.3564539305402912       -6.7706840252328620E-017  -1.4981037765474468     
   1.3820885691825024       -6.5246581182549348E-017  -1.4981037765474468     
   1.4079626274127202       -5.7738721431637293E-017  -1.4981037765474468     
   1.4340760849071110       -6.6820752074954170E-017  -1.4981037765474468     
   1.4604289211414987       -4.6787060344045140E-017  -1.4981037765474468     
   1.4870211153910182       -6.3529118094480813E-017  -1.4981037765474468     
   1.5138526467298254        1.2243072061471788E-017  -1.4981037765474468     
   1.5409234940307242        4.0584051452438924E-017  -1.4981037765474468     
   1.5682336359648570        8.7502133249056392E-017  -1.4981037765474468     
   1.5957830510013824        2.7854696632768251E-017  -1.4981037765474468     
   1.6235717174071040       -2.7789998649815020E-017  -1.4981037765474468     
   1.6515996132461268       -5.3326999107424260E-017  -1.4981037765474468     
   1.6798667163795564       -5.8860336958116170E-017  -1.4981037765474468     
   1.7083730044650833       -6.5788307196264579E-017  -1.4981037765474468     
   1.7371184549566894       -3.7384371839590775E-017  -1.4981037765474468     
   1.7661030451042736       -2.7462073217346538E-017  -1.4981037765474468     
   1.7953267519532798       -4.0416276196909412E-017  -1.4981037765474468     
   1.8247895523443447       -4.1889917561518144E-017  -1.4981037765474468     
   1.8544914229129352       -1.0862342788943322E-016  -1.4981037765474468     
   1.8844323400889949       -1.1742675724931559E-016  -1.4981037765474468     
   1.9146122800965586       -1.5837085800989005E-016  -1.4981037765474468     
   1.9450312189533761       -1.4116841542524353E-016  -1.4981037765474468     
   1.9756891324705486       -2.5499960212459470E-017  -1.4981037765474468     
   2.0065859962521411       -2.9144728124374572E-017  -1.4981037765474468     
   2.0377217856948038       -5.1427873669633808E-017  -1.4981037765474468     
   2.0690964759873887       -1.2150667209181466E-016  -1.4981037765474468     
   2.1007100421105762       -9.0212181064295603E-017  -1.4981037765474468     
   2.1325624588364525       -6.2515107445900470E-017  -1.4981037765474468     
   2.1646537007281292       -5.2362947545254307E-017  -1.4981037765474468     
   2.1969837421393557        5.3735967548200213E-017  -1.4981037765474468     
   2.2295525572141304        1.9380127751096463E-016  -1.4981037765474468     
   2.2623601198862651        3.2753402309259102E-016  -1.4981037765474468     
   2.2954064038789959        5.7926673352638322E-016  -1.4981037765474468     
   2.3286913827045828        8.5712734607122782E-016  -1.4981037765474468     
   2.3622150296638895        1.1228220332219941E-015  -1.4981037765474468     
   2.3959773178459569        1.5080334040280916E-015  -1.4981037765474468     
   2.4299782201276163        1.9958697394095821E-015  -1.4981037765474468     
   2.4642177091730542        2.5855067735949810E-015  -1.4981037765474468     
   2.4986957574333584        3.2595147824398079E-015  -1.4981037765474468     
   2.5334123371461472        3.9095489833605963E-015  -1.4981037765474468     
   2.5683674203350959        4.7436400635650027E-015  -1.4981037765474468     
   2.6035609788095422        5.5686931831496940E-015  -1.4981037765474468     
   2.6389929841639916        6.4979173484066944E-015  -1.4981037765474468     
   2.6746634077777518        7.4635285196953430E-015  -1.4981037765474468     
   2.7105722208144289        8.5420488902802423E-015  -1.4981037765474468     
   2.7467193942215444        9.7752281970543378E-015  -1.4981037765474468     
   2.7831048987300093        1.1261616094438319E-014  -1.4981037765474468     
   2.8197287048537598        1.3059416791682987E-014  -1.4981037765474468     
   2.8565907828892305        1.5274589944604693E-014  -1.4981037765474468     
   2.8936911029149588        1.7961296238094750E-014  -1.4981037765474468     
   2.9310296347910687        2.1251611158719898E-014  -1.4981037765474468     
   2.9686063481588536        2.5200934077790910E-014  -1.4981037765474468     
   3.0064212124402965        3.0096022765773309E-014  -1.4981037765474468     
   3.0444741968375890        3.6055175321840132E-014  -1.4981037765474468     
   3.0827652703326818        4.3342581046996531E-014  -1.4981037765474468     
   3.1212944016867907        5.2363752448483477E-014  -1.4981037765474468     
   3.1600615594399319        6.3229986110997477E-014  -1.4981037765474468     
   3.1990667119104454        7.6254686794599943E-014  -1.4981037765474468     
   3.2383098271944890        9.1584207822809635E-014  -1.4981037765474468     
   3.2777908731655874        1.0936018333672230E-013  -1.4981037765474468     
   3.3175098174741131        1.2986756708858547E-013  -1.4981037765474468     
   3.3574666275468079        1.5312552987526638E-013  -1.4981037765474468     
   3.3976612705862945        1.7927570282542699E-013  -1.4981037765474468     
   3.4380937135705456        2.0831110497304443E-013  -1.4981037765474468     
   3.4787639232524263        2.4050289243905291E-013  -1.4981037765474468     
   3.5196718661591779        2.7575148423266951E-013  -1.4981037765474468     
   3.5608175085918901        3.1438730461278581E-013  -1.4981037765474468     
   3.6022008166250106        3.5671606622610567E-013  -1.4981037765474468     
   3.6438217561058286        4.0354222850505666E-013  -1.4981037765474468     
   3.6856802926539527        4.5571757058553065E-013  -1.4981037765474468     
   3.7277763916607962        5.1460479584656347E-013  -1.4981037765474468     
   3.7701100182890697        5.8196526350242000E-013  -1.4981037765474468     
   3.8126811374722185        6.6010111754260421E-013  -1.4981037765474468     
   3.8554897139139621        7.5166692790745676E-013  -1.4981037765474468     
   3.8985357120876674        8.5966162879368286E-013  -1.4981037765474468     
   3.9418190962359105        9.8766412821182803E-013  -1.4981037765474468     
   3.9853398303698770        1.1399756910268181E-012  -1.4981037765474468     
   4.0290978782688542        1.3208177706103037E-012  -1.4981037765474468     
   4.0730932034796812        1.5346643147136388E-012  -1.4981037765474468     
   4.1173257693161798        1.7863439676581154E-012  -1.4981037765474468     
   4.1617955388586525        2.0799730644488212E-012  -1.4981037765474468     
   4.2065024749532940        2.4194971653666917E-012  -1.4981037765474468     
   4.2514465402116421        2.8082853479692479E-012  -1.4981037765474468     
   4.2966276970100390        3.2485846528985375E-012  -1.4981037765474468     
   4.3420459074890552        3.7418465568359768E-012  -1.4981037765474468     
   4.3877011335529339        4.2885622330631548E-012  -1.4981037765474468     
   4.4335933368690021        4.8887184837756954E-012  -1.4981037765474468     
   4.4797224788671448        5.5418930140877510E-012  -1.4981037765474468     
   4.5260885207391910        6.2484481173386154E-012  -1.4981037765474468     
   4.5726914234383660        7.0100051365197081E-012  -1.4981037765474468     
   4.6195311476786927        7.8306960709959829E-012  -1.4981037765474468     
   4.6666076539344346        8.7174386253264396E-012  -1.4981037765474468     
   4.7139209024394839        9.6813173377901407E-012  -1.4981037765474468     
   4.7614708531868031        1.0738174116191056E-011  -1.4981037765474468     
   4.8092574659278133        1.1908781914630690E-011  -1.4981037765474468     
   4.8572807001718044        1.3219567777155834E-011  -1.4981037765474468     
   4.9055405151853648        1.4702278633574717E-011  -1.4981037765474468     
   4.9540368699917234        1.6393925721655568E-011  -1.4981037765474468     
   5.0027697233702284        1.8336628569676415E-011  -1.4981037765474468     
   5.0517390338556769        2.0576524437968448E-011  -1.4981037765474468     
   5.1009447597377271        2.3162862735797435E-011  -1.4981037765474468     
   5.1503868590603128        2.6146574697279046E-011  -1.4981037765474468     
   5.2000652896209782        2.9578475385815554E-011  -1.4981037765474468     
   5.2499800089703292        3.3506367904919685E-011  -1.4981037765474468     
   5.3001309744113492        3.7973366641103991E-011  -1.4981037765474468     
   5.3505181429988022        4.3014310015554804E-011  -1.4981037765474468     
   5.4011414715386321        4.8654532764154956E-011  -1.4981037765474468     
   5.4520009165872949        5.4907968578008600E-011  -1.4981037765474468     
   5.5030964344511402        6.1777354578162338E-011  -1.4981037765474468     
   5.5544279811857962        6.9256257776598136E-011  -1.4981037765474468     
   5.6059955125954959        7.7332832607712625E-011  -1.4981037765474468     
   5.6577989842324907        8.5995561406606605E-011  -1.4981037765474468     
   5.7098383513963515        9.5241230362580700E-011  -1.4981037765474468     
   5.7621135691333336        1.0508257897608922E-010  -1.4981037765474468     
   5.8146245922357789        1.1555763336217804E-010  -1.4981037765474468     
   5.8673713752413965        1.2673794465803823E-010  -1.4981037765474468     
   5.9203538724326394        1.3873461872212874E-010  -1.4981037765474468     
   5.9735720378360559        1.5170291322394922E-010  -1.4981037765474468     
   6.0270258252216093        1.6584512589179166E-010  -1.4981037765474468     
   6.0807151881020323        1.8141014513462271E-010  -1.4981037765474468     
   6.1346400797321339        1.9869145645667603E-010  -1.4981037765474468     
   6.1888004531081533        2.1802162700973522E-010  -1.4981037765474468     
   6.2431962609670881        2.3976614578277232E-010  -1.4981037765474468     
   6.2978274557860079        2.6431352283074007E-010  -1.4981037765474468     
   6.3526939897813666        2.9206343779319384E-010  -1.4981037765474468     
   6.4077958149083605        3.2341178301810272E-010  -1.4981037765474468     
   6.4631328828601804        3.5873350135123829E-010  -1.4981037765474468     
   6.5187051450673996        3.9836355230163621E-010  -1.4981037765474468     
   6.5745125526972190        4.4257800918075966E-010  -1.4981037765474468     
   6.6305550566528222        4.9157729981906162E-010  -1.4981037765474468     
   6.6868326075726410        5.4547263329832583E-010  -1.4981037765474468     
   6.7433451558296795        6.0428337206278830E-010  -1.4981037765474468     
   6.8000926515308118        6.6794255444838993E-010  -1.4981037765474468     
   6.8570750445160584        7.3631800952787707E-010  -1.4981037765474468     
   6.9142922843579138        8.0924523678745008E-010  -1.4981037765474468     
   6.9717443203605987        8.8657442800097997E-010  -1.4981037765474468     
   7.0294311015593580        9.6822546098104605E-010  -1.4981037765474468     
   7.0873525767197734        1.0542477399691673E-009  -1.4981037765474468     
   7.1455086943369892        1.1448775043344185E-009  -1.4981037765474468     
   7.2038994026350496        1.2405885717218209E-009  -1.4981037765474468     
   7.2625246495661147        1.3421303339794541E-009  -1.4981037765474468     
   7.3213843828097884        1.4505505912225331E-009  -1.4981037765474468     
   7.3804785497723353        1.5672032895605997E-009  -1.4981037765474468     
   7.4398070975859980        1.6937360204021649E-009  -1.4981037765474468     
   7.4993699731082257        1.8320646510670125E-009  -1.4981037765474468     
   7.5591671229209334        1.9843285617152149E-009  -1.4981037765474468     
   7.6191984933297778        2.1528331298991658E-009  -1.4981037765474468     
   7.6794640303634081        2.3399726310596805E-009  -1.4981037765474468     
   7.7399636797727078        2.5481421479115287E-009  -1.4981037765474468     
   7.8006973870300458        2.7796310756801147E-009  -1.4981037765474468     
   7.8616650973285251        3.0365137568871122E-009  -1.4981037765474468     
   7.9228667555812269        3.3205288668947483E-009  -1.4981037765474468     
   7.9843023064204495        3.6329779921348973E-009  -1.4981037765474468     
   8.0459716941969432        3.9746330432930083E-009  -1.4981037765474468     
   8.1078748629791626        4.3456981283062738E-009  -1.4981037765474468     
   8.1700117565524426        4.7458067037393812E-009  -1.4981037765474468     
   8.2323823184182974        5.1741040921981257E-009  -1.4981037765474468     
   8.2949864917936083        5.6293801947980248E-009  -1.4981037765474468     
   8.3578242196098351        6.1102877752717190E-009  -1.4981037765474468     
   8.4208954445122810        6.6155985706808931E-009  -1.4981037765474468     
   8.4842001088592554        7.1445077322705969E-009  -1.4981037765474468     
   8.5477381547213174        7.6969363395180216E-009  -1.4981037765474468     
   8.6115095238805015        8.2738226435559097E-009  -1.4981037765474468     
   8.6755141578294737        8.8773710014829808E-009  -1.4981037765474468     
   8.7397519977707940        9.5112373011755737E-009  -1.4981037765474468     
   8.8042229846161000        1.0180638432870866E-008  -1.4981037765474468     
   8.8689270589852658        1.0892375550566714E-008  -1.4981037765474468     
   8.9338641612056691        1.1654752631066496E-008  -1.4981037765474468     
   8.9990342313113345        1.2477414986688672E-008  -1.4981037765474468     
   9.0644372090421470        1.3371055664129257E-008  -1.4981037765474468     
   9.1300730338430061        1.4347068206147594E-008  -1.4981037765474468     
   9.1959416448630673        1.5417064455321898E-008  -1.4981037765474468     
   9.2620429809548757        1.6592369517068565E-008  -1.4981037765474468     
   9.3283769806735766        1.7883444540813822E-008  -1.4981037765474468     
   9.3949435822760599        1.9299313331741605E-008  -1.4981037765474468     
   9.4617427237201674        2.0847057811865952E-008  -1.4981037765474468     
   9.5287743426638407        2.2531349237502887E-008  -1.4981037765474468     
   9.5960383764642927        2.4354214761617731E-008  -1.4981037765474468     
   9.6635347621771928        2.6314901414273620E-008  -1.4981037765474468     
