 # Molecular potential
 # R (nm)   Energy shift (MHz)
   45.754788666299930       -33.025589980316994     
   45.831318676173716       -31.977396675973978     
   45.907859402162273       -30.798963529471969     
   45.984410598484324       -29.500242911074913     
   46.060972018956861       -28.091942203188577     
   46.137543416995648       -26.585441372076513     
   46.214124545615640       -24.992711757612479     
   46.290715157431507       -23.326233718586288     
   46.367315004658089       -21.598910567233080     
   46.443923839110859       -19.823976694017780     
   46.520541412206413       -18.014898798409444     
   46.597167474963037       -16.185270487466802     
   46.673801778001078       -14.348701893760207     
   46.750444071543590       -12.518707133274656     
   46.827094105416720       -10.708593140930097     
   46.903751629050319       -8.9313535637807409     
   46.980416391478421       -7.1995709457507999     
   47.057088141339797       -5.5253295027918012     
   47.133766626878462       -3.9201395507287282     
   47.210451595944271       -2.3948733424122111     
   47.287142795993375      -0.95971093204352609     
   47.363839974088890       0.37590609749029108     
   47.440542876901368        1.6033155149076272     
   47.517251250709407        2.7146722041568458     
   47.593964841400215        3.7029844534662950     
   47.670683394470181        4.5621494772919284     
   47.747406655025479        5.2869878229839804     
   47.824134367782648        5.8732753411545673     
   47.900866277069184        6.3177706694910922     
   47.977602126824159        6.6182358348443451     
   48.054341660598830        6.7734476590610075     
   48.131084621557214        6.7831981463081803     
   48.207830752476767        6.6482828394935192     
   48.284579795749025        6.3704771192880356     
   48.361331493380156        5.9525014145416923     
   48.438085586991683        5.3979771375728793     
   48.514841817821072        4.7113757225493691     
   48.591599926722459        3.8979633565795431     
   48.668359654167219        2.9637438360787951     
   48.745120740244715        1.9154015034574901     
   48.821882924662930       0.76024551622119818     
   48.898645946749134      -0.49384410220750469     
   48.975409545450617       -1.8384689495487936     
   49.052173459335350       -3.2647642038847140     
   49.128937426592678       -4.7634513605913238     
   49.205701185034037       -6.3248931343825125     
   49.282464472093686       -7.9391517082016012     
   49.359227024829352       -9.5960510643924781     
   49.435988579923070       -11.285243529114899     
   49.512748873681822       -12.996280001462893     
   49.589507642038299       -14.718682730903620     
   49.666264620551672       -16.442019043947628     
   49.743019544408291       -18.155974168537117     
   49.819772148422487       -19.850421293021363     
   49.896522167037354       -21.515487215165109     
   49.973269334325408       -23.141612342621354     
   50.050013383989516       -24.719604329381454     
   50.126754049363591       -26.240685190828835     
   50.203491063413381       -27.696532251003028     
   50.280224158737269       -29.079313671276214     
   50.356953067567147       -30.381719539428616     
   50.433677521769106       -31.596989551951879     
   50.510397252844349       -32.718938191869711     
   50.587111991929973       -33.741978043994379     
   50.663821469799835       -34.661141533167296     
   50.740525416865296       -35.472100990787432     
   50.817223563176171       -36.171186608472723     
   50.893915638421568       -36.755401578508327     
   50.970601371930663       -37.222433585114835     
   51.047280492673629       -37.570661816248155     
   51.123952729262498       -37.799158801122694     
   51.200617809952035       -37.907686628257906     
   51.277275462640610       -37.896687410081448     
   51.353925414871100       -37.767268195259653     
   51.430567393831815       -37.521180834984797     
   51.507201126357309       -37.160797545937960     
   51.583826338929399       -36.689083051861942     
   51.660442757678041       -36.109564215029685     
   51.737050108382206       -35.426297994625763     
   51.813648116470908       -34.643838404192358     
   51.890236507024063       -33.767202925425288     
   51.966815004773480       -32.801838592557779     
   52.043383334103765       -31.753587738909911     
   52.119941219053324       -30.628653219057853     
   52.196488383315341       -29.433562812815278     
   52.273024550238681       -28.175132491909721     
   52.349549442828938       -26.860428286406272     
   52.426062783749394       -25.496726614558625     
   52.502564295322003       -24.091473112124426     
   52.579053699528430       -22.652240194463239     
   52.655530718010993       -21.186683768386906     
   52.731995072073751       -19.702499662721699     
   52.808446482683486       -18.207380439932894     
   52.884884670470704       -16.708973276551937     
   52.961309355730734       -15.214839554407646     
   53.037720258424727       -13.732416695611201     
   53.114117098180706       -12.268982618798740     
   53.190499594294678       -10.831623008568972     
   53.266867465731565       -9.4272014119538436     
   53.343220431126447       -8.0623320046616751     
   53.419558208785503       -6.7433547524127047     
   53.495880516687173       -5.4763126194573584     
   53.572187072483210       -4.2669304655142986     
   53.648477593499784       -3.1205953171026097     
   53.724751796738573       -2.0423377914531273     
   53.801009398877980       -1.0368145759480891     
   53.877250116274055      -0.10829200508281540     
   53.953473664961834       0.73936908900381049     
   54.029679760656315        1.5027269655494799     
   54.105868118753676        2.1787706435377530     
   54.182038454332414        2.7649292629413806     
   54.258190482154482        3.2590787762936002     
   54.334323916666463        3.6595456789172252     
   54.410438472000735        3.9651075952377837     
   54.486533861976646        4.1749906725809742     
   54.562609800101733        4.2888638768891481     
   54.638665999572837        4.3068304206415329     
   54.714702173277367        4.2294166666461797     
   54.790718033794505        4.0575589315544756     
   54.866713293396352        3.7925886513007647     
   54.942687664049224        3.4362163663933112     
   55.018640857414837        2.9905149398133721     
   55.094572584851583        2.4579023418933739     
   55.170482557415653        1.8411242352473274     
   55.246370485862478        1.1432364811047524     
   55.322236080647826       0.36758757923629709     
   55.398079051929116      -0.48219904100033883     
   55.473899109566673       -1.4022430312730190     
   55.549695963125068       -2.3884256285705612     
   55.625469321874313       -3.4364088505625903     
   55.701218894791232       -4.5416555516201775     
   55.776944390560693       -5.6994504527785157     
   55.852645517576931       -6.9049221814305985     
   55.928321983944926       -8.1530662673438936     
   56.003973497481638       -9.4387689509621389     
   56.079599765717361       -10.756831577984942     
   56.155200495897077       -12.101995288947565     
   56.230775394981784       -13.468965672997157     
   56.306324169649876       -14.852437037742083     
   56.381846526298425       -16.247115965023720     
   56.457342171044615       -17.647743858094064     
   56.532810809727096       -19.049118246954698     
   56.608252147907358       -20.446112691376673     
   56.683665890871097       -21.833695200554772     
   56.759051743629655       -23.206945165977107     
   56.834409410921353       -24.561068872786461     
   56.909738597212964       -25.891413708895826     
   56.985039006701136       -27.193481226587732     
   57.060310343313716       -28.462939225360323     
   57.135552310711276       -29.695633019959800     
   57.210764612288514       -30.887596032584003     
   57.285946951175724       -32.035059810567823     
   57.361099030240190       -33.134463523011291     
   57.436220552087718       -34.182462938629847     
   57.511311219064019       -35.175938837883614     
   57.586370733256288       -36.112004770452330     
   57.661398796494531       -36.988014038387917     
   57.736395110353278       -37.801565768537088     
   57.811359376152836       -38.550509936968858     
   57.886291294960955       -39.232951220156401     
   57.961190567594265       -39.847251576317824     
   58.036056894619826       -40.392031494433368     
   58.110889976356638       -40.866169892279487     
   58.185689512877182       -41.268802688592174     
   58.260455204008927       -41.599320116593937     
   58.335186749335939       -41.857362882259807     
   58.409883848200352       -42.042817298065451     
   58.484546199704027       -42.155809539708315     
   58.559173502710017       -42.196699178907977     
   58.633765455844220       -42.166072139004399     
   58.708321757496947       -42.064733207180829     
   58.782842105824471       -41.893698210748369     
   58.857326198750656       -41.654185941310793     
   58.931773733968612       -41.347609878582276     
   59.006184408942175       -40.975569738219171     
   59.080557920907658       -40.539842842932515     
   59.154893966875399       -40.042375296903685     
   59.229192243631452       -39.485272931524236     
   59.303452447739190       -38.870791986195215     
   59.377674275540933       -38.201329491736566     
   59.451857423159659       -37.479413331825619     
   59.526001586500605       -36.707691982893628     
   59.600106461253056       -35.888923934134382     
   59.674171742891822       -35.025966833349806     
   59.748197126679173       -34.121766406247751     
   59.822182307666246       -33.179345223898522     
   59.896126980695030       -32.201791403827883     
   59.970030840399879       -31.192247338695186     
   60.043893581209275       -30.153898548502255     
   60.117714897347568       -29.089962748313777     
   60.191494482836760       -28.003679213972610     
   60.265232031498059       -26.898298514193439     
   60.338927236953850       -25.777072660550534     
   60.412579792629280       -24.643245707009555     
   60.486189391754046       -23.500044813430318     
   60.559755727364255       -22.350671768072857     
   60.633278492304065       -21.198294950732482     
   60.706757379227561       -20.046041706521997     
   60.780192080600465       -18.896991093883628     
   60.853582288702022       -17.754166968370583     
   60.926927695626688       -16.620531366225283     
   61.000227993286032       -15.498978158223061     
   61.073482873410498       -14.392326953779619     
   61.146692027551268       -13.303317246949401     
   61.219855147082022       -12.234602808734408     
   61.292971923200867       -11.188746341577358     
   61.366042046932108       -10.168214424206923     
   61.439065209128110       -9.1753727818427606     
   61.512041100471222       -8.2124819232671253     
   61.584969411475527       -7.2816931875207498     
   61.657849832488814       -6.3850452412531649     
   61.730682053694395       -5.5244610622184531     
   61.803465765113032       -4.7017454360267257     
   61.876200656604816       -3.9185829822929890     
   61.948886417871073       -3.1765367140373346     
   62.021522738456213       -2.4770471211515273     
   62.094109307749747       -1.8214317563339137     
   62.166645814988151       -1.2108852902168021     
   62.239131949256759      -0.64647999383517529     
   62.311567399491793      -0.12916659900935096     
   62.383951854482220       0.34022451577801294     
   62.456285002871738       0.76098186747233709     
   62.528566533160749        1.1325111894863003     
   62.600796133708251        1.4543335776921500     
   62.672973492733931        1.7260835001130188     
   62.745098298320009        1.9475067002348208     
   62.817170238413311        2.1184580141156868     
   62.889189000827251        2.2388991115386898     
   62.961154273243771        2.3088961620307606     
   63.033065743215438        2.3286174183085793     
   63.104923098167369        2.2983307031250244     
   63.176726025399304        2.2184007809807484     
   63.248474212087608        2.0892865939580898     
   63.320167345287317        1.9115383411105185     
   63.391805111934190        1.6857943832804212     
   63.463387198846696        1.4127779596820407     
   63.534913292728163        1.0932937086871681     
   63.606383080168733       0.72822399249785752     
   63.677796247647514       0.31852503327788140     
   63.749152481534630      -0.13477712377164799     
   63.820451468093268      -0.63059079745806013     
   63.891692893481789       -1.1677629784058772     
   63.962876443755874       -1.7450837228627047     
   64.034001804870499       -2.3612905953740588     
   64.105068662682186       -3.0150731195306837     
   64.176076702951022       -3.7050771988781062     
   64.247025611342821       -4.4299094701464732     
   64.317915073431209       -5.1881415557619190     
   64.388744774699830       -5.9783141873673973     
   64.459514400544421       -6.7989411783057712     
   64.530223636275025       -7.6485132297180929     
   64.600872167118041       -8.5255015619176575     
   64.671459678218511       -9.4283613694857049     
   64.741985854642195       -10.355535104787187     
   64.812450381377772       -11.305455600036955     
   64.882852943339074       -12.276549042345534     
   64.953193225367187       -13.267237818960723     
   65.023470912232668       -14.275943252306677     
   65.093685688637805       -15.301088243395283     
   65.163837239218765       -16.341099842505649     
   65.233925248547820       -17.394411762881582     
   65.303949401135554       -18.459466850365370     
   65.373909381433123       -19.534719517890856     
   65.443804873834495       -20.618638149432282     
   65.513635562678616       -21.709707473392385     
   65.583401132251723       -22.806430901106118     
   65.653101266789577       -23.907332822022372     
   65.722735650479748       -25.010960843769737     
   65.792303967463823       -26.115887962610014     
   65.861805901839702       -27.220714647958676     
   65.931241137663875       -28.324070824663160     
   66.000609358953767       -29.424617734755039     
   66.069910249689897       -30.521049665055276     
   66.139143493818324       -31.612095525392583     
   66.208308775252789       -32.696520267201954     
   66.277405777877163       -33.773126134499883     
   66.346434185547707       -34.840753742995368     
   66.415393682095356       -35.898282986730280     
   66.484283951328123       -36.944633775250523     
   66.553104677033360       -37.978766607767547     
   66.621855542980143       -38.999682993747271     
   66.690536232921602       -40.006425731926051     
   66.759146430597283       -40.998079061687910     
   66.827685819735450       -41.973768701992064     
   66.896154084055539       -42.932661793614223     
   66.964550907270450       -43.873966760745077     
   67.032875973088991       -44.796933106398527     
   67.101128965218166       -45.700851156178345     
   67.169309567365659       -46.585051762035661     
   67.237417463242153       -47.448905976296899     
   67.305452336563803       -48.291824703723606     
   67.373413871054538       -49.113258337029791     
   67.441301750448616       -49.912696378888690     
   67.509115658492817       -50.689667051220830     
   67.576855278949154       -51.443736890557645     
   67.644520295597061       -52.174510326549431     
   67.712110392235914       -52.881629239360144     
   67.779625252687495       -53.564772490775852     
   67.847064560798401       -54.223655423497100     
   67.914428000442527       -54.858029322135778     
   67.981715255523454       -55.467680832905650     
   68.048926009976995       -56.052431333393073     
   68.116059947773621       -56.612136252818402     
   68.183116752920881       -57.146684337900240     
   68.250096109466014       -57.655996864225692     
   68.316997701498309       -58.140026793451383     
   68.383821213151634       -58.598757878328286     
   68.450566328606953       -59.032203718976348     
   68.517232732094783       -59.440406775062158     
   68.583820107897736       -59.823437339732891     
   68.650328140353011       -60.181392481939326     
   68.716756513854961       -60.514394964571530     
   68.783104912857482       -60.822592146022380     
   68.849373021876673       -61.106154873064888     
   68.915560525493348       -61.365276372736304     
   68.981667108355495       -61.600171150164897     
   69.047692455180908       -61.811073899966935     
   69.113636250759654       -61.998238435653860     
   69.179498179956681       -62.161936643396629     
   69.245277927714369       -62.302457463387469     
   69.310975179055077       -62.420105901956376     
   69.376589619083731       -62.515202076315717     
   69.442120932990321       -62.588080292776255     
   69.507568806052589       -62.639088158369404     
   69.572932923638589       -62.668585724945956     
   69.638212971209200       -62.676944664109215     
   69.703408634320766       -62.664547470797594     
   69.768519598627691       -62.631786692894558     
   69.833545549885059       -62.579064184000693     
   69.898486173951198       -62.506790376483607     
   69.963341156790349       -62.415383572284469     
   70.028110184475196       -62.305269245980035     
   70.092792943189593       -62.176879366155511     
   70.157389119231084       -62.030651719327814     
   70.221898399013611       -61.867029248495072     
   70.286320469070148       -61.686459397362022     
   70.350655016055271       -61.489393462407023     
   70.414901726747829       -61.276285952450301     
   70.479060288053645       -61.047593956382130     
   70.543130387008119       -60.803776519981959     
   70.607111710778895       -60.545294033255018     
   70.671003946668506       -60.272607629959786     
   70.734806782117104       -59.986178601243139     
   70.798519904704989       -59.686467825419477     
   70.862143002155477       -59.373935215971329     
   70.925675762337391       -59.049039189863052     
   70.989117873267944       -58.712236158032042     
   71.052469023115151       -58.363980035584007     
   71.115728900200835       -58.004721803284752     
   71.178897193003081       -57.634909031479381     
   71.241973590159034       -57.254985517162702     
   71.304957780467618       -56.865390885424773     
   71.367849452892173       -56.466560244813380     
   71.430648296563234       -56.058923866948234     
   71.493354000781224       -55.642906894111675     
   71.555966255019172       -55.218929074155909     
   71.618484748925354       -54.787404521755889     
   71.680909172326253       -54.348741504841456     
   71.743239215228996       -53.903342254826967     
   71.805474567824277       -53.451602799224972     
   71.867614920489061       -52.993912815036083     
   71.929659963789277       -52.530655501392985     
   71.991609388482587       -52.062207469904386     
   72.053462885521185       -51.588938651237079     
   72.115220146054497       -51.111212216596563     
   72.176880861431883       -50.629384512354235     
   72.238444723205561       -50.143805009792516     
   72.299911423133224       -49.654816261249039     
   72.361280653180742       -49.162753873865498     
   72.422552105525241       -48.667946489848511     
   72.483725472557509       -48.170715778813232     
   72.544800446885020       -47.671376440663892     
   72.605776721334621       -47.170236219478916     
   72.666653988955275       -46.667595928928343     
   72.727431943020946       -46.163749490007483     
   72.788110277033297       -45.658983982091065     
   72.848688684724550       -45.153579708495009     
   72.909166860060225       -44.647810278041703     
   72.969544497242026       -44.141942704339201     
   73.029821290710473       -43.636237524762542     
   73.089996935147937       -43.130948941483716     
   73.150071125481176       -42.626324987271680     
   73.210043556884443       -42.122607719268487     
   73.269913924782031       -41.620033444539743     
   73.329681924851272       -41.118832981984319     
   73.389347253025221       -40.619231966049156     
   73.448909605495587       -40.121451199258544     
   73.508368678715485       -39.625707061755982     
   73.567724169402311       -39.132211988586441     
   73.626975774540497       -38.641175028159076     
   73.686123191384439       -38.152802499065658     
   73.745166117461252       -37.667298767574621     
   73.804104250573587       -37.184867174965049     
   73.862937288802613       -36.705711153305337     
   73.921664930510673       -36.230035581304620     
   73.980286874344259       -35.758048450272426     
   74.038802819236750       -35.289962936404216     
   74.097212464411356       -34.826000013709688     
   74.155515509383989       -34.366391798297940     
   74.213711653965873       -33.911385900041779     
   74.271800598266751       -33.461251189889943     
   74.329782042697488       -33.016285601770768     
   74.387655687973009       -32.576826934112553     
   74.445421235115148       -32.143268205389980     
   74.503078385455524       -31.716080163610528     
   74.560626840638363       -31.295845500890540     
   74.618066302623447       -30.883313168377221     
   74.675396473688849       -30.479489358990737     
   74.732617056433952       -30.085800641461134     
   74.789727753782174       -29.704413959781988     
   74.846728268983966       -29.338948019963233     
   74.903618305619574       -28.996385038768093     
   74.960397567601987       -28.694263284657385     
   75.017065759179758       -28.537444398659392     
   75.073622584939983       -28.196209880818930     
   75.130067749811033       -27.720469137709784     
   75.186400959065537       -27.250580363290265     
   75.242621918323238       -26.786556268377584     
   75.298730333553820       -26.328405699700447     
   75.354725911079939       -25.876133775833370     
   75.410608357579918       -25.429742021126824     
   75.466377380090762       -24.989228497689659     
   75.522032686010988       -24.554587935520150     
   75.577573983103548       -24.125811860781461     
   75.633000979498689       -23.702888722280914     
   75.688313383696851       -23.285804016152948     
   75.743510904571522       -22.874540408713301     
   75.798593251372253       -22.469077857466278     
   75.853560133727370       -22.069393730267894     
   75.908411261646989       -21.675462922481479     
   75.963146345525871       -21.287257972164021     
   76.017765096146334       -20.904749173145007     
   76.072267224681127       -20.527904685945234     
   76.126652442696297       -20.156690646426235     
   76.180920462154148       -19.791071272103874     
   76.235070995416123       -19.431008966028287     
   76.289103755245634       -19.076464418147310     
   76.343018454811002       -18.727396704088246     
   76.396814807688429       -18.383763381276768     
   76.450492527864739       -18.045520582336245     
   76.504051329740378       -17.712623105715640     
   76.557490928132296       -17.385024503515741     
   76.610811038276836       -17.062677166473669     
   76.664011375832644       -16.745532406098970     
   76.717091656883497       -16.433540533960560     
   76.770051597941304       -16.126650938127032     
   76.822890915948960       -15.824812156784613     
   76.875609328283147       -15.527971949418452     
   76.928206552757445       -15.236077363356033     
   76.980682307624974       -14.949074802117750     
   77.033036311581469       -14.666910085409048     
   77.085268283768116       -14.389528510675142     
   77.137377943774453       -14.116874910619112     
   77.189365011641243       -13.848893708571161     
   77.241229207863398       -13.585528971535089     
   77.292970253392824       -13.326724461023563     
   77.344587869641359       -13.072423681754282     
   77.396081778483676       -12.822569928299606     
   77.447451702260068       -12.577106329775567     
   77.498697363779499       -12.335975892650962     
   77.549818486322366       -12.099121541769680     
   77.600814793643437       -11.866486159642935     
   77.651686009974711       -11.638012624108228     
   77.702431860028327       -11.413643844400777     
   77.753052068999466       -11.193322795722256     
   77.803546362569136       -10.976992552350346     
   77.853914466907241       -10.764596319346994     
   77.904156108675252       -10.556077462917914     
   77.954271015029221       -10.351379539461824     
   78.004258913622607       -10.150446323355650     
   78.054119532609135       -9.9532218334993274     
   78.103852600645780       -9.7596503586407692     
   78.153457846895506       -9.5696764817270736     
   78.202935001030170       -9.3832451025232508     
   78.252283793233445       -9.2003014599933106     
   78.301503954203667       -9.0207911528276519     
   78.350595215156659       -8.8446601592385452     
   78.399557307828701       -8.6718548556095563     
   78.448389964479190       -8.5023220341169257     
   78.497092917893781       -8.3360089193106717     
   78.545665901387011       -8.1728631836916374     
   78.594108648805246       -8.0128329622929968     
   78.642420894529550       -7.8558668662882889     
   78.690602373478541       -7.7019139956454383     
   78.738652821111160       -7.5509239508425567     
   78.786571973429631       -7.4028468436696437     
   78.834359566982243       -7.2576333071369783     
   78.882015338866225       -7.1152345045135892     
   78.929539026730538       -6.9756021375174111     
   78.976930368778781       -6.8386884536838215     
   79.024189103771960       -6.7044462529397713     
   79.071314971031356       -6.5728288934075021     
   79.118307710441414       -6.4437902964677276     
   79.165167062452426       -6.3172849511127556     
   79.211892768083501       -6.1932679176105729     
   79.258484568925311       -6.0716948305231107     
   79.304942207142943       -5.9525219010977484     
   79.351265425478701       -5.8357059190675731     
   79.397453967254933       -5.7212042538108756     
   79.443507576376803       -5.6089748553694010     
   79.489425997335132       -5.4989762541141625     
   79.535208975209272       -5.3911675609446963     
   79.580856255669758       -5.2855084663769718     
   79.626367584981210       -5.1819592394493537     
   79.671742710005105       -5.0804807262098866     
   79.716981378202590       -4.9810343478420167     
   79.762083337637236       -4.8835820984575493     
   79.807048336977815       -4.7880865425768739     
   79.851876125501150       -4.6945108123220578     
   79.896566453094792       -4.6028186043467860     
   79.941119070259958       -4.5129741765186413     
   79.985533728114049       -4.4249423443787128     
   80.029810178393660       -4.3386884773919405     
   80.073948173457239       -4.2541784950076069     
   80.117947466287816       -4.1713788625454757     
   80.161807810495844       -4.0902565869194873     
   80.205528960321885       -4.0107792122158941     
   80.249110670639354       -3.9329148151323245     
   80.292552696957330       -3.8566320002957326     
   80.335854795423231       -3.7818998954617520     
   80.379016722825568       -3.7086881466106343     
   80.422038236596705       -3.6369669129439322     
   80.464919094815500       -3.5667068617901672     
   80.507659056210201       -3.4978791634287831     
   80.550257880160913       -3.4304554858349925     
   80.592715326702574       -3.3644079893529799     
   80.635031156527447       -3.2997093213060738     
   80.677205130987971       -3.2363326105481800     
   80.719237012099413       -3.1742514618846691     
   80.761126562542557       -3.1134399506826074     
   80.802873545666387       -3.0538726170494908     
   80.844477725490762       -2.9955244603037845     
   80.885938866709182       -2.9383709332445069     
   80.927256734691326       -2.8823879364190375     
   80.968431095485869       -2.8275518123572105     
   81.009461715823051       -2.7738393397779659     
   81.050348363117365       -2.7212277277679049     
   81.091090805470202       -2.6696946099402488     
   81.131688811672561       -2.6192180385776704     
   81.172142151207609       -2.5697764787575021     
   81.212450594253369       -2.5213488024708557     
   81.252613911685330       -2.4739142827336229     
   81.292631875079167       -2.4274525876954889     
   81.332504256713179       -2.3819437747507011     
   81.372230829571166       -2.3373682846541910     
   81.411811367344782       -2.2937069356464197     
   81.451245644436284       -2.2509409175916955     
   81.490533435961154       -2.2090517861321510     
   81.529674517750593       -2.1680214568633733     
   81.568668666354228       -2.1278321995317846     
   81.607515659042633       -2.0884666322618575     
   81.646215273809844       -2.0499077158117345     
   81.684767289376097       -2.0121387478648738     
   81.723171485190207       -1.9751433573572501     
   81.761427641432320       -1.9389054988464098     
   81.799535539016318       -1.9034094469228622     
   81.837494959592405       -1.8686397906687147     
   81.875305685549705       -1.8345814281639043     
   81.912967500018709       -1.8012195610453632     
   81.950480186873918       -1.7685396891181262     
   81.987843530736214       -1.7365276050248499     
   82.025057316975577       -1.7051693889877151     
   82.062121331713413       -1.6744514035254769     
   82.099035361825145       -1.6443602884252071     
   82.135799194942663       -1.6148829555452087     
   82.172412619456921       -1.5860065838381172     
   82.208875424520272       -1.5577186143867296     
   82.245187400049105       -1.5300067455135371     
   82.281348336726111       -1.5028589279584055     
   82.317358026002992       -1.4762633601251864     
   82.353216260102698       -1.4502084833978166     
   82.388922832022033       -1.4246829775263967     
   82.424477535534038       -1.3996757560834392     
   82.459880165190413       -1.3751759619903392     
   82.495130516323883       -1.3511729631146425     
   82.530228385050833       -1.3276563479374164     
   82.565173568273508       -1.3046159212911390     
   82.599965863682456       -1.2820417001676112     
   82.634605069759075       -1.2599239095950165     
   82.669090985777814       -1.2382529785846295     
   82.703423411808686       -1.2170195361458946     
   82.737602148719574       -1.1962144073695189     
   82.771626998178661       -1.1758286095778163     
   82.805497762656742       -1.1558533485419065     
   82.839214245429574       -1.1362800147642551     
   82.872776250580287       -1.1171001798265519     
   82.906183583001678       -1.0983055928016872     
   82.939436048398477       -1.0798881767287665     
   82.972533453289884       -1.0618400251502629     
   83.005475605011569       -1.0441533987118614     
   83.038262311718299       -1.0268207218205343     
   83.070893382386004       -1.0098345793641179     
   83.103368626814159      -0.99318771348903701     
   83.135687855628092      -0.97687302043474533     
   83.167850880281222      -0.96088354742642390     
   83.199857513057353      -0.94521248962194770     
   83.231707567072831      -0.92985318711524767     
   83.263400856279034      -0.91479912199262581     
   83.294937195464271      -0.90004391544283879     
   83.326316400256331      -0.88558132491898878     
   83.357538287124541      -0.87140524135331010     
   83.388602673382039      -0.85750968641121228     
   83.419509377187907      -0.84388880983972558     
   83.450258217549504      -0.83053688677641058     
   83.480849014324534      -0.81744831520480510     
   83.511281588223284      -0.80461761339624849     
   83.541555760810809      -0.79203941741762429     
   83.571671354509022      -0.77970847868368176     
   83.601628192598980      -0.76761966155410810     
   83.631426099222878      -0.75576794097574906     
   83.661064899386318      -0.74414840016847772     
   83.690544418960386      -0.73275622835499177     
   83.719864484683711      -0.72158671853274747     
   83.749024924164686      -0.71063526528862941     
   83.778025565883496      -0.69989736265484936     
   83.806866239194235      -0.68936860200576311     
   83.835546774327014      -0.67904466999533086     
   83.864067002389945      -0.66892134653376201     
   83.892426755371304      -0.65899450280417415     
   83.920625866141577      -0.64926009931695927     
   83.948664168455394      -0.63971418400290492     
   83.976541496953757      -0.63035289034337694     
   84.004257687165861      -0.62117243553777235     
   84.031812575511253      -0.61216911870688051     
   84.059205999301810      -0.60333931913267536     
   84.086437796743681      -0.59467949453300595     
   84.113507806939367      -0.58618617937108564     
   84.140415869889580      -0.57785598319946008     
   84.167161826495317      -0.56968558903742927     
   84.193745518559794      -0.56167175178156015     
   84.220166788790337      -0.55381129664937367     
   84.246425480800440      -0.54610111765443747     
   84.272521439111543      -0.53853817611357879     
   84.298454509155036      -0.53111949918503498     
   84.324224537274191      -0.52384217843703174     
   84.349831370726008      -0.51670336844665155     
   84.375274857683138      -0.50970028542812995     
   84.400554847235739      -0.50283020589018246     
   84.425671189393313      -0.49609046532175055     
   84.450623735086680      -0.48947845690620584     
   84.475412336169683      -0.48299163026245484     
   84.500036845421064      -0.47662749021371459     
   84.524497116546414      -0.47038359558230619     
   84.548793004179799      -0.46425755801099661     
   84.572924363885747      -0.45824704080946238     
   84.596891052160828      -0.45234975782610160     
   84.620692926435652      -0.44656347234457100     
   84.644329845076541      -0.44088599600404710     
   84.667801667387295      -0.43531518774378319     
   84.691108253610949      -0.42984895277028617     
   84.714249464931513      -0.42448524154773692     
   84.737225163475756      -0.41922204881023412     
   84.760035212314818      -0.41405741259565043     
   84.782679475465997      -0.40898941330880939     
   84.805157817894425      -0.40401617277608354     
   84.827470105514834      -0.39913585337447643     
   84.849616205193044      -0.39434665712555900     
   84.871595984747813      -0.38964682484123264     
   84.893409312952414      -0.38503463527932674     
   84.915056059536255      -0.38050840431886390     
   84.936536095186540      -0.37606648415412608     
   84.957849291549948      -0.37170726250643726     
   84.978995521234154      -0.36742916185435337     
   84.999974657809375      -0.36323063868053734     
   85.020786575810206      -0.35911018273575224     
   85.041431150736841      -0.35506631631982860     
   85.061908259056963      -0.35109759357831943     
   85.082217778207124      -0.34720259981556378     
   85.102359586594304      -0.34337995082279860     
   85.122333563597451      -0.33962829222192203     
   85.142139589568970      -0.33594629882376215     
   85.161777545836344      -0.33233267400110234     
   85.181247314703540      -0.32878614907591180     
   85.200548779452447      -0.32530548272023818     
   85.219681824344420      -0.32188946037100902     
   85.238646334621748      -0.31853689365795490     
   85.257442196509032      -0.31524661984460439     
   85.276069297214718      -0.31201750128178996     
   85.294527524932434      -0.30884842487388042     
   85.312816768842453      -0.30573830155694048     
   85.330936919113071      -0.30268606578884921     
   85.348887866902004      -0.29969067505102626     
   85.366669504357745      -0.29675110936142790     
   85.384281724621019      -0.29386637079886624     
   85.401724421825989      -0.29103548303787724     
   85.418997491101678      -0.28825749089443381     
   85.436100828573345      -0.28553145988207640     
   85.453034331363767      -0.28285647577779061     
   85.469797897594390      -0.28023164419848356     
   85.486391426386902      -0.27765609018639997     
   85.502814817864319      -0.27512895780467889     
   85.519067973152289      -0.27264940974184615     
   85.535150794380399      -0.27021662692538956     
   85.551063184683358      -0.26782980814438950     
   85.566805048202227      -0.26548816968062944     
   85.582376290085719      -0.26319094494837325     
   85.597776816491319      -0.26093738414236295     
   85.613006534586503      -0.25872675389387528     
   85.628065352549910      -0.25655833693491842     
   85.642953179572615      -0.25443143177001371     
   85.657669925859068      -0.25234535235573641     
   85.672215502628447      -0.25029942778756231     
   85.686589822115707      -0.24829300199415100     
   85.700792797572689      -0.24632543343864921     
   85.714824343269214      -0.24439609482698832     
   85.728684374494250      -0.24250437282302550     
   85.742372807556890      -0.24064966777042923     
   85.755889559787548      -0.23883139342098897     
   85.769234549538837      -0.23704897666941227     
   85.782407696186809      -0.23530185729434047     
   85.795408920131891      -0.23358948770553917     
   85.808238142799823      -0.23191133269709552     
   85.820895286642838      -0.23026686920647882     
   85.833380275140485      -0.22865558607931766     
   85.845693032800725      -0.22707698383996508     
   85.857833485160825      -0.22553057446740676     
   85.869801558788396      -0.22401588117669280     
   85.881597181282203      -0.22253243820564200     
   85.893220281273202      -0.22107979060674626     
