 # Molecular potential
 # R (nm)   Energy shift (MHz)
   55.994706278575620       -13.664965500363710     
   56.100398119037322       -13.129751256593750     
   56.206130940580579       -12.492374609454048     
   56.311904443188553       -11.762635703637676     
   56.417718326250586       -10.951517892488265     
   56.523572288562249       -10.071020831840336     
   56.629466028325488       -9.1339839926434419     
   56.735399243148649       -8.1539020088223992     
   56.841371630046517       -7.1447332337600624     
   56.947382885440483       -6.1207031365288787     
   57.053432705158592       -5.0961046620988899     
   57.159520784435628       -4.0850982840199634     
   57.265646817913257       -3.1015150418741215     
   57.371810499640155       -2.1586662331009703     
   57.478011523072055       -1.2691635141786002     
   57.584249581071930      -0.44475291458682620     
   57.690524365910136       0.30383429655212230     
   57.796835569264509       0.96701174038827231     
   57.903182882220484        1.5364477916055659     
   58.009565995271387        2.0051547581690174     
   58.115984598318455        2.3675576435471357     
   58.222438380671008        2.6195431949818544     
   58.328927031046753        2.7584901072409869     
   58.435450237571757        2.7832811752905693     
   58.542007687780867        2.6942979484312226     
   58.648599068617713        2.4933981379606216     
   58.755224066434984        2.1838757816086991     
   58.861882366994692        1.7704040637838701     
   58.968573655468241        1.2589607904989233     
   59.075297616436799       0.65673683255412585     
   59.182053933891432       -2.7971653249918571E-002
   59.288842291233358      -0.78588581087058373     
   59.395662371274241       -1.6068794486798210     
   59.502513856236355       -2.4801246172502669     
   59.609396427752912       -3.3942444741476043     
   59.716309766868271       -4.3374703618624668     
   59.823253554038239       -5.2978001068008336     
   59.930227469130372       -6.2631548290774521     
   60.037231191424191       -7.2215319747629705     
   60.144264399611536       -8.1611527658642196     
   60.251326771796833       -9.0706027278082662     
   60.358417985497418       -9.9389643312196689     
   60.465537717643805       -10.755941028794167     
   60.572685644580112       -11.511972067213723     
   60.679861442064286       -12.198337420185274     
   60.787064785268441       -12.807252068430159     
   60.894295348779281       -13.331948698992754     
   61.001552806598369       -13.766747773211087     
   61.108836832142529       -14.107113872610412     
   61.216147098244228       -14.349697310445070     
   61.323483277151865       -14.492360206170392     
   61.430845040530237       -14.534186544908824     
   61.538232059460903       -14.475476153689629     
   61.645644004442573       -14.317722965723064     
   61.753080545391448       -14.063578364815161     
   61.860541351641764       -13.716800752612476     
   61.968026091946115       -13.282192728259382     
   62.075534434475863       -12.765527397162984     
   62.183066046821693       -12.173465336983725     
   62.290620595993829       -11.513463668433186     
   62.398197748422781       -10.793678538471848     
   62.505797169959500       -10.022862168709876     
   62.613418525876064       -9.2102554870954290     
   62.721061480866055       -8.3654772791454803     
   62.828725699045016       -7.4984107814335630     
   62.936410843951016       -6.6190886961202580     
   63.044116578545093       -5.7375777169438082     
   63.151842565211723       -4.8638637985119546     
   63.259588465759428       -4.0077395391483517     
   63.367353941421200       -3.1786951502441703     
   63.475138652855073       -2.3858145235916410     
   63.582942260144677       -1.6376778654143787     
   63.690764422799717      -0.94227223667016635     
   63.798604799756561      -0.30691113273957771     
   63.906463049378829       0.26183602790030841     
   64.014338829457913       0.75820392861668195     
   64.122231797213558        1.1772806055936222     
   64.230141609294449        1.5150458954879951     
   64.338067921778801        1.7683992549101297     
   64.446010390174976        1.9351772646984764     
   64.553968669422076        2.0141612016226649     
   64.661942413890515        2.0050750704541667     
   64.769931277382724        1.9085744575954928     
   64.877934913133771        1.7262265160936026     
   64.985952973811862        1.4604813445251175     
   65.093985111519217        1.1146350001602732     
   65.202030977792589       0.69278440494469207     
   65.310090223603822       0.19977446888424916     
   65.418162499360818      -0.35886213278916529     
   65.526247454907931      -0.97697194434551893     
   65.634344739526824       -1.6478537244327314     
   65.742454001937119       -2.3643365325164529     
   65.850574890297025       -3.1188618427140331     
   65.958707052204261       -3.9035685144962264     
   66.066850134696537       -4.7103793947756110     
   66.175003784252425       -5.5310883289245458     
   66.283167646792080       -6.3574464157909780     
   66.391341367677967       -7.1812464468481716     
   66.499524591715641       -7.9944046070455395     
   66.607716963154459       -8.7890386685329815     
   66.715918125688447       -9.5575420610730966     
   66.824127722457007       -10.292653339395223     
   66.932345396045719       -10.987520677004431     
   67.040570788487173       -11.635761092693809     
   67.148803541261771       -12.231514158256019     
   67.257043295298473       -12.769489951730462     
   67.365289690975771       -13.245011015179690     
   67.473542368122338       -13.654048064096056     
   67.581800966018051       -13.993249187400815     
   67.690065123394717       -14.259962284068139     
   67.798334478436999       -14.452250512606710     
   67.906608668783193       -14.568900586974221     
   68.014887331526310       -14.609423836863998     
   68.123170103214747       -14.574050056936931     
   68.231456619853248       -14.463714291092774     
   68.339746516903915       -14.280036823649176     
   68.448039429286936       -14.025296769274712     
   68.556334991381689       -13.702399757478938     
   68.664632837027582       -13.314840287941403     
   68.772932599524950       -12.866659385302388     
   68.881233911636116       -12.362398205128121     
   68.989536405586293       -11.807048238976668     
   69.097839713064516       -11.205998740545054     
   69.206143465224727       -10.564981955078807     
   69.314447292686594       -9.8900166864198731     
   69.422750825536710       -9.1873506907132754     
   69.531053693329426       -8.4634023471477597     
   69.639355525087936       -7.7247020299942211     
   69.747655949305297       -6.9778335942369392     
   69.855954593945469       -6.2293763887089826     
   69.964251086444364       -5.4858482230105778     
   70.072545053710797       -4.7536497326157949     
   70.180836122127729       -4.0390106053241555     
   70.289123917553141       -3.3479381436098130     
   70.397408065321258       -2.6861686392647757     
   70.505688190243546       -2.0591220210653121     
   70.613963916609890       -1.4718602040221545     
   70.722234868189588      -0.92904951829706761     
   70.830500668232574      -0.43492752988894956     
   70.938760939470455        6.7255125474960349E-003
   71.047015304117807       0.39261045462417554     
   71.155263383872992       0.71992817169695711     
   71.263504799919701       0.98639367777115317     
   71.371739172927818        1.1902454927425135     
   71.479966123054794        1.3302504097249910     
   71.588185269946678        1.4057038454372155     
   71.696396232739332        1.4164259824349121     
   71.804598630059786        1.3627539236280450     
   71.912792080027216        1.2455300799285243     
   72.020976200254296        1.0660870048107052     
   72.129150607848459       0.82622887923849442     
   72.237314919412995       0.52820984096333656     
   72.345468751048429       0.17470934720207934     
   72.453611718353727      -0.23119523836029859     
   72.561743436427562      -0.68605863279844936     
   72.669863519869551       -1.1860999752350501     
   72.777971582781660       -1.7272372759541679     
   72.886067238769371       -2.3051236962550283     
   72.994150100943045       -2.9151853492999380     
   73.102219781919189       -3.5526602812474017     
   73.210275893821887       -4.2126382660241584     
   73.318318048284027       -4.8901010292353613     
   73.426345856448677       -5.5799625089711027     
   73.534358928970448       -6.2771087650021702     
   73.642356876016862       -6.9764371629110560     
   73.750339307269698       -7.6728944854096879     
   73.858305831926401       -8.3615136572812165     
   73.966256058701461       -9.0374488107532134     
   74.074189595827804       -9.6960084616032400     
   74.182106051058227       -10.332686610095678     
   74.290005031666809       -10.943191622181132     
   74.397886144450325       -11.523472783095233     
   74.505748995729718       -12.069744446073475     
   74.613593191351526       -12.578507722918793     
   74.721418336689382       -13.046569679311705     
   74.829224036645428       -13.471060010150897     
   74.937009895651741       -13.849445175016049     
   75.044775517672065       -14.179539978268895     
   75.152520506203061       -14.459516580286397     
   75.260244464275871       -14.687910929596962     
   75.367946994457725       -14.863626611343468     
   75.475627698853387       -14.985936116666876     
   75.583286179106764       -15.054479551078092     
   75.690922036402384       -15.069260817569127     
   75.798534871466998       -15.030641331702167     
   75.906124284571177       -14.939331350217394     
   76.013689875530744       -14.796379020327125     
   76.121231243708607       -14.603157282458184     
   76.228747988016153       -14.361348783017650     
   76.336239706914952       -14.072928974369802     
   76.443705998418352       -13.740147595488750     
   76.551146460093108       -13.365508737844182     
   76.658560689061062       -12.951749706621081     
   76.765948282000707       -12.501818887532300     
   76.873308835148890       -12.018852825159192     
   76.980641944302562       -11.506152706070090     
   77.087947204820338       -10.967160441415695     
   77.195224211624236       -10.405434503756425     
   77.302472559201362       -9.8246256914532193     
   77.409691841605692       -9.2284529544325355     
   77.516881652459702       -8.6206794158887678     
   77.624041584956061       -8.0050887109224185     
   77.731171231859577       -7.3854617559191347     
   77.838270185508733       -6.7655540573845281     
   77.945338037817535       -6.1490736658720264     
   78.052374380277300       -5.5396598791955718     
   78.159378803958390       -4.9408627985287250     
   78.266350899512048       -4.3561238402954894     
   78.373290257172187       -3.7887573057132546     
   78.480196466757178       -3.2419331064312389     
   78.587069117671675       -2.7186607402520835     
   78.693907798908512       -2.2217746030454428     
   78.800712099050457       -1.7539207129934213     
   78.907481606272128       -1.3175449106271340     
   79.014215908341797      -0.91488258330949424     
   79.120914592623350      -0.54794994642459038     
   79.227577246078042      -0.21853689620055383     
   79.334203455266561        7.1798568364580387E-002
   79.440792806350800       0.32173437383619680     
   79.547344885095782       0.53018688577538498     
   79.653859276871628       0.69631195561098114     
   79.760335566655499       0.81950456042812292     
   79.866773339033514       0.89939710358275793     
   79.973172178202674       0.93585644980632010     
   80.079531667972930       0.92897977161521150     
   80.185851391768992       0.87908928470694969     
   80.292130932632560       0.78672594903947624     
   80.398369873223999       0.65264220996217237     
   80.504567795824670       0.47779385066511176     
   80.610724282338722       0.26333102389510271     
   80.716838914295238        1.0588527839821097E-002
   80.822911272850234      -0.27892461124141182     
   80.928940938788614      -0.60353618841145984     
   81.034927492526464      -0.96142244038550373     
   81.140870514112834       -1.3506201746951376     
   81.246769583232080       -1.7690393434352853     
   81.352624279205742       -2.2144759943708769     
   81.458434180994772       -2.6846255286227620     
   81.564198867201611       -3.1770961904733164     
   81.669917916072251       -3.6894227113415727     
   81.775590905498476       -4.2190800271961884     
   81.881217413019925       -4.7634969868220614     
   81.986797015826241       -5.3200699678336703     
   82.092329290759267       -5.8861763182834448     
   82.197813814315168       -6.4591875440532940     
   82.303250162646748       -7.0364821666473825     
   82.408637911565407       -7.6154581808826309     
   82.513976636543575       -8.1935450491622337     
   82.619265912716756       -8.7682151763370459     
   82.724505314885889       -9.3369948174156150     
   82.829694417519477       -9.8974743788848194     
   82.934832794755891       -10.447318082719001     
   83.039920020405546       -10.984272970199980     
   83.144955667953298       -11.506177229937903     
   83.249939310560563       -12.010967840966130     
   83.354870521067753       -12.496687527242893     
   83.459748871996396       -12.961491024165197     
   83.564573935551664       -13.403650661543997     
   83.669345283624480       -13.821561268751633     
   83.774062487793969       -14.213744410874456     
   83.878725119329729       -14.578851964184301     
   83.983332749194247       -14.915669040509830     
   84.087884948045158       -15.223116269975522     
   84.192381286237691       -15.500251451832574     
   84.296821333827040       -15.746270583384307     
   84.401204660570713       -15.960508277641523     
   84.505530835930969       -16.142437581352773     
   84.609799429077128       -16.291669206545873     
   84.714010008888167       -16.407950190674580     
   84.818162143955021       -16.491162002955591     
   84.922255402583048       -16.541318116832112     
   85.026289352794421       -16.558561072598479     
   85.130263562330725       -16.543159055576087     
   85.234177598655322       -16.495502020127041     
   85.338031028955839       -16.416097391443195     
   85.441823420146633       -16.305565380104216     
   85.545554338871426       -16.164633946333602     
   85.649223351505640       -15.994133452439030     
   85.752830024159067       -15.794991042826638     
   85.856373922678245       -15.568224791248889     
   85.959854612649139       -15.314937654588034     
   86.063271659399604       -15.036311271524431     
   86.166624628002012       -14.733599642983080     
   86.269913083275711       -14.408122729440397     
   86.373136589789794       -14.061259997428150     
   86.476294711865464       -13.694443946533839     
   86.579387013578824       -13.309153643596845     
   86.682413058763359       -12.906908290272044     
   86.785372411012673       -12.489260846595267     
   86.888264633682979       -12.057791731378741     
   86.991089289895882       -11.614102618284353     
   87.093845942540909       -11.159810344743486     
   87.196534154278268       -10.696540949564938     
   87.299153487541474       -10.225923853976100     
   87.401703504540023       -9.7495862000768803     
   87.504183767262091       -9.2691473600555501     
   87.606593837477277       -8.7862136291247452     
   87.708933276739188       -8.3023731148243574     
   87.811201646388341       -7.8191908347042016     
   87.913398507554746       -7.3382040349646100     
   88.015523421160694       -6.8609177406513489     
   88.117575947923584       -6.3888005489647730     
   88.219555648358551       -5.9232806753838014     
   88.321462082781281       -5.4657422617419167     
   88.423294811310896       -5.0175219540349216     
   88.525053393872568       -4.5799057563421943     
   88.626737390200475       -4.1541261655922499     
   88.728346359840515       -3.7413595901870860     
   88.829879862153106       -3.3427240536100320     
   88.931337456316186       -2.9592771822521118     
   89.032718701327838       -2.5920144748327032     
   89.134023156009249       -2.2418678489440449     
   89.235250379007582       -1.9097044585722645     
   89.336399928798770       -1.5963257749807949     
   89.437471363690463       -1.3024669218777252     
   89.538464241824911       -1.0287962549217695     
   89.639378121181750      -0.77591517459052506     
   89.740212559581138      -0.54435816097252876     
   89.840967114686435      -0.33459301865866881     
   89.941641344007252      -0.14702131982381372     
   90.042234804902350        1.8020966322450045E-002
   90.142747054582657       0.16026266926623123     
   90.243177650114092       0.27949644923496125     
   90.343526148420580       0.37557767620831095     
   90.443792106287191       0.44842316597534709     
   90.543975080362799       0.49800978275457108     
   90.644074627163391       0.52437291734480229     
   90.744090303074856       0.52760484927326767     
   90.844021664356120       0.50785300098853803     
   90.943868267142065       0.46531809182292172     
   91.043629667446680       0.40025219922503752     
   91.143305421165962       0.31295673465912416     
   91.242895084081141       0.20378034156245575     
   91.342398211861564        7.3116722840774098E-002
   91.441814360067823       -7.8597594442251839E-002
   91.541143084154868      -0.25088554930391710     
   91.640383939475115      -0.44323188386785667     
   91.739536481281419      -0.65508551876072574     
   91.838600264730303      -0.88586195822300751     
   91.937574844885020       -1.1349457160523651     
   92.036459776718672       -1.4016927533695966     
   92.135254615117304       -1.6854329191186386     
   92.233958914883203       -1.9854723842689561     
   92.332572230737824       -2.3010960607485687     
   92.431094117325131       -2.6315699966660215     
   92.529524129214664       -2.9761437391493688     
   92.627861820904741       -3.3340526574013620     
   92.726106746825721       -3.7045202184186907     
   92.824258461342993       -4.0867602088638666     
   92.922316518760482       -4.4799788971583983     
   93.020280473323552       -4.8833771306080029     
   93.118149879222457       -5.2961523631793748     
   93.215924290595467       -5.7175006103024186     
   93.313603261532108       -6.1466183278504234     
   93.411186346076462       -6.5827042131716000     
   93.508673098230346       -7.0249609267533346     
   93.606063071956669       -7.4725967336989223     
   93.703355821182612       -7.9248270647806356     
   93.800550899803000       -8.3808759972825850     
   93.897647861683510       -8.8399776562713370     
   93.994646260664041       -9.3013775371775012     
   94.091545650562040       -9.7643337509704278     
   94.188345585175654       -10.228118193073797     
   94.285045618287285       -10.692017637570007     
   94.381645303666744       -11.155334758055792     
   94.478144195074719       -11.617389076567925     
   94.574541846266015       -12.077517841931334     
   94.670837810993021       -12.535076838786651     
   94.767031643008963       -12.989441128460001     
   94.863122896071403       -13.440005722743129     
   94.959111123945547       -13.886186191536121     
   95.054995880407603       -14.327419205263327     
   95.150776719248327       -14.763163012881733     
   95.246453194276199       -15.192897856309038     
   95.342024859321128       -15.616126322103986     
   95.437491268237622       -16.032373631246266     
   95.532851974908326       -16.441187868124686     
   95.628106533247518       -16.842140149038098     
   95.723254497204493       -17.234824733315929     
   95.818295420766972       -17.618859075681797     
   95.913228857964668       -17.993883823788103     
   96.008054362872699       -18.359562761461518     
   96.102771489615094       -18.715582699907706     
   96.197379792368253       -19.061653319008609     
   96.291878825364506       -19.397506961018347     
   96.386268142895503       -19.722898379171660     
   96.480547299315830       -20.037604443856694     
   96.574715849046513       -20.341423809131928     
   96.668773346578476       -20.634176542474467     
   96.762719346476175       -20.915703720714678     
   96.856553403381014       -21.185866995141428     
   96.950275072015089       -21.444548128791798     
   97.043883907184508       -21.691648508873705     
   97.137379463783120       -21.927088637263008     
   97.230761296796047       -22.150807601970264     
   97.324028961303242       -22.362762531864380     
   97.417182012483082       -22.562928038312958     
   97.510220005616006       -22.751295644724042     
   97.603142496087983       -22.927873207477351     
   97.695949039394350       -23.092684329761639     
   97.788639191143190       -23.245767770429680     
   97.881212507059089       -23.387176849600650     
   97.973668542986715       -23.516978852612329     
   98.066006854894482       -23.635254433743693     
   98.158226998878220       -23.742097020976665     
   98.250328531164712       -23.837612222926857     
   98.342311008115502       -23.921917238934235     
   98.434173986230434       -23.995140273190977     
   98.525917022151376       -24.057419953691539     
   98.617539672665885       -24.108904756687625     
   98.709041494710959       -24.149752437293234     
   98.800422045376607       -24.180129466799936     
   98.891680881909636       -24.200210477202084     
   98.982817561717283       -24.210177713685390     
   99.073831642371019       -24.210220494783201     
   99.164722681610172       -24.200534682101935     
   99.255490237345782       -24.181322158508301     
   99.346133867664079       -24.152790316322751     
   99.436653130830578       -24.115151555585619     
   99.527047585293445       -24.068622792937479     
   99.617316789687536       -24.013424981604661     
   99.707460302837987       -23.949782642969655     
   99.797477683764129       -23.877923410192594     
   99.887368491682963       -23.798077584340188     
   99.977132286013287       -23.710477703492941     
   100.06676862637929       -23.615358125232042     
   100.15627707261429       -23.512954622915768     
   100.24565718476464       -23.403503996111514     
   100.33490852309346       -23.287243695495363     
   100.42403064808454       -23.164411462526999     
   100.51302312044588       -23.035244984101222     
   100.60188550111388       -22.899981562406087     
   100.69061735125689       -22.758857799238449     
   100.77921823227906       -22.612109300509523     
   100.86768770582432       -22.459970384470243     
   100.95602533378008       -22.302673820608305     
   101.04423067828107       -22.140450572580235     
   101.13230330171329       -21.973529560719264     
   101.22024276671775       -21.802137438815919     
   101.30804863619443       -21.626498385663123     
   101.39572047330606       -21.446833911088309     
   101.48325784148201       -21.263362676217564     
   101.57066030442216       -21.076300327604198     
   101.65792742610084       -20.885859344922100     
   101.74505877077064       -20.692248901841673     
   101.83205390296624       -20.495674739728720     
   101.91891238750853       -20.296339053803855     
   102.00563378950821       -20.094440391386378     
   102.09221767436995       -19.890173561877823     
   102.17866360779612       -19.683729558135816     
   102.26497115579083       -19.475295488933263     
   102.35113988466375       -19.265054522196582     
   102.43716936103409       -19.053185838795692     
   102.52305915183445       -18.839864596738281     
   102.60880882431489       -18.625261905022434     
   102.69441794604668       -18.409544808716600     
   102.77988608492643       -18.192876282610776     
   102.86521280917988       -17.975415235919879     
   102.95039768736591       -17.757316526789168     
   103.03544028838053       -17.538730987267090     
   103.12034018146076       -17.319805459024650     
   103.20509693618860       -17.100682840335772     
   103.28971012249508       -16.881502144988882     
   103.37417931066410       -16.662398574024937     
   103.45850407133653       -16.443503601473264     
   103.54268397551407       -16.224945075587591     
   103.62671859456326       -16.006847337516181     
   103.71060750021954       -15.789331359877451     
   103.79435026459117       -15.572514908434707     
   103.87794646016317       -15.356512730957814     
   103.96139565980143       -15.141436778593294     
   104.04469743675664       -14.927396466660666     
   104.12785136466826       -14.714498983984980     
   104.21085701756863       -14.502849662836963     
   104.29371396988678       -14.292552425670236     
   104.37642179645270       -14.083710330781908     
   104.45898007250116       -13.876426246207801     
   104.54138837367583       -13.670803696638197     
   104.62364627603316       -13.466947939284889     
   104.70575335604659       -13.264967359427592     
   104.78770919061043       -13.064975311962518     
   104.86951335704396       -12.867092604683537     
   104.95116543309547       -12.671450927337407     
   105.03266499694618       -12.478197716728655     
   105.11401162721447       -12.287503278405717     
   105.19520490295967       -12.099571601310046     
   105.27624440368641       -11.914657518626008     
   105.35712970934830       -11.733095449836288     
   105.43786040035231       -11.555350946305413     
   105.51843605756262       -11.382121844288669     
   105.59885626230476       -11.214563271742339     
   105.67912059636959       -11.054892767250093     
   105.75922864201738       -10.908668889983593     
   105.83917998198193       -10.809141681549287     
   105.91897419947455       -10.651538864498475     
   105.99861087818812       -10.452000970770975     
   106.07808960230126       -10.255114488983017     
   106.15740995648220       -10.060889092034779     
   106.23657152589307       -9.8693321960763445     
   106.31557389619381       -9.6804490482583905     
   106.39441665354627       -9.4942428130780385     
   106.47309938461834       -9.3107146568317738     
   106.55162167658791       -9.1298638306954096     
   106.62998311714709       -8.9516877519564240     
   106.70818329450617       -8.7761820835807640     
   106.78622179739773       -8.6033408120279002     
   106.86409821508073       -8.4331563233209206     
   106.94181213734461       -8.2656194773564966     
   107.01936315451324       -8.1007196804400330     
   107.09675085744921       -7.9384449560584160     
   107.17397483755774       -7.7787820138753521     
   107.25103468679080       -7.6217163169743047     
   107.32792999765128       -7.4672321473374064     
   107.40466036319698       -7.3153126695797619     
   107.48122537704469       -7.1659399929539340     
   107.55762463337435       -7.0190952316252275     
   107.63385772693304       -6.8747585632459822     
   107.70992425303915       -6.7329092858366577     
   107.78582380758644       -6.5935258729912603     
   107.86155598704813       -6.4565860274270355     
   107.93712038848089       -6.3220667328953084     
   108.01251660952913       -6.1899443044692557     
   108.08774424842885       -6.0601944372358663     
   108.16280290401188       -5.9327922533979089     
   108.23769217571002       -5.8077123477872705     
   108.31241166355893       -5.6849288320353004     
   108.38696096820235       -5.5644153767532183     
   108.46133969089614       -5.4461452528007817     
   108.53554743351242       -5.3300913706723563     
   108.60958379854360       -5.2162263185775464     
   108.68344838910645       -5.1045223990697703     
   108.75714080894629       -4.9949516642704292     
   108.83066066244092       -4.8874859497085623     
   108.90400755460479       -4.7820969068028418     
   108.97718109109312       -4.6787560340128032     
   109.05018087820591       -4.5774347066802035     
   109.12300652289194       -4.4781042055938114     
   109.19565763275317       -4.3807357442967785     
   109.26813381604838       -4.2853004951686762     
   109.34043468169759       -4.1917696143110774     
   109.41255983928590       -4.1001142652580969     
   109.48450889906785       -4.0103056415493876     
   109.55628147197106       -3.9223149881880559     
   109.62787716960081       -3.8361136220137824     
   109.69929560424367       -3.7516729510242572     
   109.77053638887180       -3.6689644926703662     
   109.84159913714704       -3.5879598911560686     
   109.91248346342481       -3.5086309337766433     
   109.98318898275831       -3.4309495663185485     
   110.05371531090250       -3.3548879075570719     
   110.12406206431820       -3.2804182628772556     
   110.19422886017614       -3.2075131370546419     
   110.26421531636100       -3.1361452461741393     
   110.33402105147553       -3.0662875289480067     
   110.40364568484446       -2.9979131569054522     
   110.47308883651868       -2.9309955442614140     
   110.54235012727921       -2.8655083568334363     
   110.61142917864125       -2.8014255203609943     
   110.68032561285831       -2.7387212281707920     
   110.74903905292602       -2.6773699482211852     
   110.81756912258649       -2.6173464295511288     
   110.88591544633206       -2.5586257081598109     
   110.95407764940948       -2.5011831123404606     
   111.02205535782386       -2.4449942674919556     
   111.08984819834269       -2.3900351004321099     
   111.15745579849998       -2.3362818432344934     
   111.22487778660010       -2.2837110366098492     
   111.29211379172193       -2.2322995328533657     
   111.35916344372281       -2.1820244983783228     
   111.42602637324249       -2.1328634158544602     
   111.49270221170730       -2.0847940859696013     
   111.55919059133397       -2.0377946288353761     
   111.62549114513376       -1.9918434850495987     
   111.69160350691625       -1.9469194164362544     
   111.75752731129361       -1.9030015064764054     
   111.82326219368441       -1.8600691604472892     
   111.88880779031756       -1.8181021052819268     
   111.95416373823640       -1.7770803891674953     
   112.01932967530270       -1.7369843808915879     
   112.08430524020037       -1.6977947689526816     
   112.14909007243973       -1.6594925604467381     
   112.21368381236138       -1.6220590797425753     
   112.27808610113992       -1.5854759669528116     
   112.34229658078837       -1.5497251762325635     
   112.40631489416158       -1.5147889738603517     
   112.47014068496054       -1.4806499362118244     
   112.53377359773626       -1.4472909475224591     
   112.59721327789352       -1.4146951975311759     
   112.66045937169496       -1.3828461789787516     
   112.72351152626501       -1.3517276849777149     
   112.78636938959373       -1.3213238062627890     
   112.84903261054065       -1.2916189283306456     
   112.91150083883885       -1.2625977284742729     
   112.97377372509879       -1.2342451727247383     
   113.03585092081221       -1.2065465127031636     
   113.09773207835582       -1.1794872823932754     
   113.15941685099557       -1.1530532948400352     
   113.22090489289022       -1.1272306387822011     
   113.28219585909531       -1.1020056752242706     
   113.34328940556703       -1.0773650339552547     
   113.40418518916609       -1.0532956100188211     
   113.46488286766147       -1.0297845601429003     
   113.52538209973450       -1.0068192991308811     
   113.58568254498249      -0.98438749622393462     
   113.64578386392255      -0.96247707143536465     
   113.70568571799564      -0.94107619186496017     
   113.76538776957014      -0.92017326799665233     
   113.82488968194582      -0.89975694998369671     
   113.88419111935761      -0.87981612392666220     
   113.94329174697947      -0.86033990814663175     
   114.00219123092796      -0.84131764945963028     
   114.06088923826633      -0.82273891945368238     
   114.11938543700811      -0.80459351077329921     
   114.17767949612090      -0.78687143341361199     
   114.23577108553027      -0.76956291102916741     
   114.29365987612331      -0.75265837725735196     
   114.35134553975266      -0.73614847206214018     
   114.40882774923989      -0.72002403810901849     
   114.46610617837968      -0.70427611709235682     
   114.52318050194314      -0.68889594628029394     
   114.58005039568182      -0.67387495481812920     
   114.63671553633135      -0.65920476027458919     
   114.69317560161501      -0.64487716512966453     
   114.74943027024761      -0.63088415331172965     
   114.80547922193924      -0.61721788676956224     
   114.86132213739867      -0.60387070208088622     
   114.91695869833728      -0.59083510709761322     
   114.97238858747268      -0.57810377762990162     
   115.02761148853232      -0.56566955417024301     
   115.08262708625716      -0.55352543865675241     
   115.13743506640536      -0.54166459127890720     
   115.19203511575587      -0.53008032732436638     
   115.24642692211206      -0.51876611406836726     
   115.30061017430540      -0.50771556770649173     
   115.35458456219902      -0.49692245033026949     
   115.40834977669137      -0.48638066694701121     
   115.46190550971967      -0.47608426254326852     
   115.51525145426365      -0.46602741919302515     
   115.56838730434913      -0.45620445320944608     
   115.62131275505152      -0.44660981234197927     
   115.67402750249936      -0.43723807301734519     
   115.72653124387793      -0.42808393762489882     
   115.77882367743281      -0.41914223184694777     
   115.83090450247326      -0.41040790203276084     
   115.88277341937606      -0.40187601261659173     
   115.93443012958868      -0.39354174358022448     
   115.98587433563289      -0.38540038795854198     
   116.03710574110845      -0.37744734938868557     
   116.08812405069632      -0.36967813970251451     
   116.13892897016230      -0.36208837656155568     
   116.18952020636047      -0.35467378113469422     
   116.23989746723660      -0.34743017581752278     
   116.29006046183163      -0.34035348199404464     
   116.34000890028511      -0.33343971783903259     
   116.38974249383865      -0.32668499616185193     
   116.43926095483924      -0.32008552229035392     
   116.48856399674281      -0.31363759199502195     
   116.53765133411743      -0.30733758945266304     
   116.58652268264689      -0.30118198529846213     
   116.63517775913402      -0.29516733442662063     
   116.68361628150392      -0.28929027454543110     
   116.73183796880747      -0.28354752382576959     
   116.77984254122462      -0.27793587928692842     
   116.82762972006776      -0.27245221494337690     
   116.87519922778498      -0.26709348003222516     
   116.92255078796336      -0.26185669727737687     
   116.96968412533242      -0.25673896118835221     
   117.01659896576723      -0.25173743639416696     
   117.06329503629179      -0.24684935601176311     
   117.10977206508225      -0.24207202004789546     
   117.15602978147029      -0.23740279383444335     
   117.20206791594610      -0.23283910649685216     
   117.24788620016194      -0.22837844945436520     
   117.29348436693506      -0.22401837495257765     
   117.33886215025115      -0.21975649462693711     
   117.38401928526737      -0.21559047809727053     
   117.42895550831565      -0.21151805159258033     
   117.47367055690580      -0.20753699660559241     
   117.51816416972873      -0.20364514857681673     
   117.56243608665949      -0.19984039560713523     
   117.60648604876049      -0.19612067719903728     
   117.65031379828473      -0.19248398302555361     
   117.69391907867868      -0.18892835172651853     
   117.73730163458556      -0.18545186973173514     
   117.78046121184842      -0.18205267011072401     
   117.82339755751306      -0.17872893144803628     
   117.86611041983137      -0.17547887674426085     
   117.90859954826412      -0.17230077234198724     
   117.95086469348418      -0.16919292687615309     
   117.99290560737940      -0.16615369024851545     
   118.03472204305577      -0.16318145262565781     
   118.07631375484037      -0.16027464346021408     
   118.11768049828424      -0.15743173053456261     
   118.15882203016568      -0.15465121902697190     
   118.19973810849275      -0.15193165059936545     
   118.24042849250664      -0.14927160250654475     
   118.28089294268443      -0.14666968672626465     
   118.32113122074200      -0.14412454910972186     
   118.36114308963695      -0.14163486855230267     
   118.40092831357154      -0.13919935618383616     
   118.44048665799555      -0.13681675457808848     
   118.47981788960928      -0.13448583698115879     
   118.51892177636607      -0.13220540655820770     
   118.55779808747552      -0.12997429565841087     
   118.59644659340614      -0.12779136509733541     
   118.63486706588817      -0.12565550345672025     
   118.67305927791644      -0.12356562640118973     
   118.71102300375313      -0.12152067601132276     
   118.74875801893052      -0.11951962013306600     
   118.78626410025380      -0.11756145174270731     
   118.82354102580378      -0.11564518832897515     
   118.86058857493975      -0.11376987128349507     
   118.89740652830193      -0.11193456531942401     
   118.93399466781449      -0.11013835788975883     
