 # Molecular potential
 # R (nm)   Energy shift (MHz)
   78.792475337099674      -0.69812362956203056     
   78.965792692602534       -1.0746083965501467     
   79.139228684679850       -1.4637068138246585     
   79.312782897258757       -1.8526671608760277     
   79.486454913277157       -2.2288679585690181     
   79.660244314682714       -2.5802270912054484     
   79.834150682432210       -2.8955870454238894     
   80.008173596490593       -3.1650638542669420     
   80.182312635830428       -3.3803489529211683     
   80.356567378430924       -3.5349551174377374     
   80.530937401277257       -3.6243998362980681     
   80.705422280359841       -3.6463217313037743     
   80.880021590673536       -3.6005278957362132     
   81.054734906216950       -3.4889721810176377     
   81.229561799991615       -3.3156664983839179     
   81.404501844001373       -3.0865290888437231     
   81.579554609251616       -2.8091754502252662     
   81.754719665748510       -2.4926591847716475     
   81.929996582498390       -2.1471714279170393     
   82.105384927507032       -1.7837087035207912     
   82.280884267778873       -1.4137199736667927     
   82.456494169316485       -1.0487442551086665     
   82.632214197119779      -0.70005040559556631     
   82.808043915185380      -0.37829050401039760     
   82.983982886505927       -9.3177646119233348E-002
   83.160030673069500       0.14680202726470859     
   83.336186835858939       0.33463460943738060     
   83.512450934851174       0.46497418489374981     
   83.688822529016562       0.53428404731213830     
   83.865301176318425       0.54092025888334982     
   84.041886433712222       0.48515632574877388     
   84.218577857145121       0.36914958349998989     
   84.395375001555308       0.19685157967056671     
   84.572277420871387       -2.6133724082922704E-002
   84.749284668011853      -0.29273874388273963     
   84.926396294884498      -0.59466168799662467     
   85.103611852385782      -0.92262921865705139     
   85.280930890400356       -1.2666841727937583     
   85.458352957800457       -1.6164895441203655     
   85.635877602445433       -1.9616395462906351     
   85.813504371181097       -2.2919684453785987     
   85.991232809839303       -2.5978479927190126     
   86.169062463237353       -2.8704647204068503     
   86.346992875177548       -3.1020690813741787     
   86.525023588446615       -3.2861894052810228     
   86.703154144815329       -3.4178048640644207     
   86.881384085037865       -3.4934730417984659     
   87.059712948851455       -3.5114092194474904     
   87.238140274975848       -3.4715160451845124     
   87.416665601112896       -3.3753637993742140     
   87.595288463946076       -3.2261229215625855     
   87.774008399140044       -3.0284517995904854     
   87.952824941340154       -2.7883439969206463     
   88.131737624172203       -2.5129400961549071     
   88.310745980241776       -2.2103101561517979     
   88.489849541134021       -1.8892134178976321     
   88.669047837413146       -1.5588423509042226     
   88.848340398622128       -1.2285584096649211     
   89.027726753282181      -0.90762696730154424     
   89.207206428892533      -0.60495880786293244     
   89.386778951930026      -0.32886528574699547     
   89.566443847848646       -8.6833798374441773E-002
   89.746200641079341       0.11467043040897229     
   89.926048855029563       0.27037108279971345     
   90.105988012083046       0.37631180073200449     
   90.286017633599329       0.42994846892916722     
   90.466137239913678       0.43020082268976678     
   90.646346350336515       0.37746270200413623     
   90.826644483153416       0.27357149095748590     
   91.007031155624503       0.12173844379820574     
   91.187505883984542       -7.3557334063367522E-002
   91.368068183442318      -0.30670754287614677     
   91.548717568180663      -0.57114148744613524     
   91.729453551356031      -0.85951589713302223     
   91.910275645098395       -1.1639221879691621     
   92.091183360510925       -1.4761052944858202     
   92.272176207669801       -1.7876880628466307     
   92.453253695624056       -2.0903952093950280     
   92.634415332395307       -2.3762709999361094     
   92.815660624977639       -2.6378850875683675     
   92.996989079337339       -2.8685213510446399     
   93.178400200412852       -3.0623450962812102     
   93.359893492114509       -3.2145446105259960     
   93.541468457324470       -3.3214437820186493     
   93.723124597896543       -3.3805833029100967     
   93.904861414656040       -3.3907688409091192     
   94.086678407399717       -3.3520854721305113     
   94.268575074895580       -3.2658785867590368     
   94.450550914882939       -3.1347023806072034     
   94.632605424072224       -2.9622378996972354     
   94.814738098144772       -2.7531833829855312     
   94.996948431753125       -2.5131203260219852     
   95.179235918520590       -2.2483592464852666     
   95.361600051041435       -1.9657695585365447     
   95.544040320880796       -1.6725982508335777     
   95.726556218574601       -1.3762822130731605     
   95.909147233629639       -1.0842590739193496     
   96.091812854523496      -0.80378130782921431     
   96.274552568704607      -0.54173815263693947     
   96.457365862592226      -0.30448956538262090     
   96.640252221576532       -9.7716044750722583E-002
   96.823211130018521        7.3712323571552371E-002
   97.006242071250327       0.20584477547935418     
   97.189344527574974       0.29573449102493138     
   97.372517980266622       0.34149731356670737     
   97.555761909570691       0.34234359662510550     
   97.739075794703822       0.29858287597539884     
   97.922459113854032       0.21160172674627550     
   98.105911344180910        8.3815817350975971E-002
   98.289431961815666       -8.1402210492763111E-002
   98.473020441861266      -0.27981683597115764     
   98.656676258392594      -0.50644302250665685     
   98.840398884456675      -0.75567571897334140     
   99.024187792072723       -1.0214320327243309     
   99.208042452232490       -1.2973023733148661     
   99.391962334900313       -1.5767067350038046     
   99.575946909013368       -1.8530522596809424     
   99.759995642481925       -2.1198882960973515     
   99.944108002189566       -2.3710553387220825     
   100.12828345399340       -2.6008244802409810     
   100.31252146272428       -2.8040243337313906     
   100.49682149218721       -2.9761527610950611     
   100.68118300516147       -3.1134711705023985     
   100.86560546340094       -3.2130796045478163     
   101.05008832763453       -3.2729713227772730     
   101.23463105756620       -3.2920660717702543     
   101.41923311187567       -3.2702217321619069     
   101.60389394821841       -3.2082245155453784     
   101.78861302322616       -3.1077583557590307     
   101.97338979250732       -2.9713545855201153     
   102.15822371064716       -2.8023234048104904     
   102.34311423120838       -2.6046690236187842     
   102.52806080673138       -2.3829906909921355     
   102.71306288873474       -2.1423720975568621     
   102.89811992771560       -1.8882618536102211     
   103.08323137315008       -1.6263478934427211     
   103.26839667349384       -1.3624287365745427     
   103.45361527618233       -1.1022845447850989     
   103.63888662763142      -0.85155085214392456     
   103.82421017323787      -0.61559771594620616     
   104.00958535737969      -0.39941684493921054     
   104.19501162341687      -0.20751901456231864     
   104.38048841369165       -4.3843785855184156E-002
   104.56601516952924        8.8316785143734949E-002
   104.75159133123823       0.18637911693203849     
   104.93721633811128       0.24851279295329029     
   105.12288962842565       0.27366839371548957     
   105.30861063944359       0.26158826781643241     
   105.49437880741323       0.21280040483330537     
   105.68019356756898       0.12859592136940112     
   105.86605435413225        1.0990996639470348E-002
   106.05196060031206      -0.13732560894688065     
   106.23791173830563      -0.31305805362859968     
   106.42390719929915      -0.51238030405808277     
   106.60994641346828      -0.73102259443328432     
   106.79602880997906      -0.96436548248895115     
   106.98215381698839       -1.2075394198095499     
   107.16832086164487       -1.4555276871339067     
   107.35452937008949       -1.7032705226315565     
   107.54077876745639       -1.9457682926645079     
   107.72706847787356       -2.1781816197027757     
   107.91339792446357       -2.3959264892639638     
   108.09976652934454       -2.5947625044384210     
   108.28617371363066       -2.7708726391044274     
   108.47261889743321       -2.9209330547840566     
   108.65910149986126       -3.0421717855463513     
   108.84562093902252       -3.1324153545905924     
   109.03217663202432       -3.1901226578966888     
   109.21876799497412       -3.2144057283390710     
   109.40539444298081       -3.2050372706829151     
   109.59205539015525       -3.1624451277374530     
   109.77875024961145       -3.0876940946778011     
   109.96547843346723       -2.9824557371231730     
   110.15223935284521       -2.8489670847295891     
   110.33903241787399       -2.6899792625008438     
   110.52585703768868       -2.5086972844938913     
   110.71271262043228       -2.3087123670025695     
   110.89959857325637       -2.0939282209113355     
   111.08651430232224       -1.8684828539813980     
   111.27345921280188       -1.6366674551857490     
   111.46043270887895       -1.4028439445350820     
   111.64743419374993       -1.1713627546540712     
   111.83446306962503      -0.94648236583100609     
   112.02151873772937      -0.73229204596487874     
   112.20860059830400      -0.53263915252578686     
   112.39570805060703      -0.35106223740374082     
   112.58284049291464      -0.19073105960316092     
   112.76999732252237       -5.4394457841134718E-002
   112.95717793574617        5.5663131955586719E-002
   113.14438172792347       0.13765590716013776     
   113.33160809341446       0.19032125517817411     
   113.51885642560327       0.21293440362599692     
   113.70612611689900       0.20531312004782268     
   113.89341655873723       0.16781260219158600     
   114.08072714158094       0.10131087710744481     
   114.26805725492191        7.1851934172835119E-003
   114.45540628728195      -0.11271995711157037     
   114.64277362621417      -0.25613241777381041     
   114.83015865830421      -0.42039865834876244     
   115.01756076917158      -0.60253579829120296     
   115.20497934347101      -0.79928830706170806     
   115.39241376489369       -1.0071882759522515     
   115.57986341616864       -1.2226181267448919     
   115.76732767906414       -1.4418746149414634     
   115.95480593438899       -1.6612329980710125     
   116.14229756199396       -1.8770102714017463     
   116.32980194077318       -2.0856264226736689     
   116.51731844866556       -2.2836627224345079     
   116.70484646265622       -2.4679161454295913     
   116.89238535877789       -2.6354491091381154     
   117.07993451211246       -2.7836338166138721     
   117.26749329679242       -2.9101905992173487     
   117.45506108600229       -3.0132197702824390     
   117.64263725198019       -3.0912266198404752     
   117.83022116601937       -3.1431393023816030     
   118.01781219846978       -3.1683194919443349     
   118.20540971873942       -3.1665657998906607     
   118.39301309529621       -3.1381100687023755     
   118.58062169566934       -3.0836067682598030     
   118.76823488645101       -3.0041158276067730     
   118.95585203329796       -2.9010793335914831     
   119.14347250093310       -2.7762926162815291     
   119.33109565314722       -2.6318703190241926     
   119.51872085280061       -2.4702081160817366     
   119.70634746182471       -2.2939407936654410     
   119.89397484122392       -2.1058974488970241     
   120.08160235107712       -1.9090545862932353     
   120.26922935053955       -1.7064879024757247     
   120.45685519784452       -1.5013235473096862     
   120.64447925030511       -1.2966896341512579     
   120.83210086431593       -1.0956687441419477     
   121.01971939535504      -0.90125213061687703     
   121.20733419798566      -0.71629628082088714     
   121.39494462585790      -0.54348243467445856     
   121.58255003171078      -0.38527959567038828     
   121.77014976737401      -0.24391149852533120     
   121.95774318376972      -0.12132792349905794     
   122.14532963091459       -1.9180669600287595E-002
   122.33290845792152        6.1195580331678774E-002
   122.52047901300173       0.11879734926398812     
   122.70804064346653       0.15296133567090039     
   122.89559269572941       0.16336826550191305     
   123.08313451530788       0.15004170264772254     
   123.27066544682559       0.11334196444462838     
   123.45818483401415        5.3955354592649538E-002
   123.64569201971524       -2.7121013459310780E-002
   123.83318634588277      -0.12859847472955047     
   124.02066715358468      -0.24891977594944828     
   124.20813378300505      -0.38628532546053351     
   124.39558557344641      -0.53868227661425583     
   124.58302186333155      -0.70391596421018077     
   124.77044199020575      -0.87964319376680777     
   124.95784529073896       -1.0634068713751239     
   125.14523110072783       -1.2526714575038986     
   125.33259875509792       -1.4448587313289531     
   125.51994758790596       -1.6373833626418861     
   125.70727693234194       -1.8276878058657060     
   125.89458612073126       -2.0132760546562758     
   126.08187448453715       -2.1917458255670463     
   126.26914135436277       -2.3608187740879605     
   126.45638605995352       -2.5183683867097360     
   126.64360793019927       -2.6624452353911541     
   126.83080629313669       -2.7912993277290199     
   127.01798047595160       -2.9033993343289071     
   127.20512980498123       -2.9974485246140432     
   127.39225360571656       -3.0723972923990837     
   127.57935120280480       -3.1274522022775098     
   127.76642192005156       -3.1620815365081056     
   127.95346508042344       -3.1760173689924418     
   128.14048000605035       -3.1692542375116286     
   128.32746601822788       -3.1420445271437112     
   128.51442243741994       -3.0948907164752240     
   128.70134858326102       -3.0285346725906397     
   128.88824377455870       -2.9439442132156826     
   129.07510732929634       -2.8422971798445409     
   129.26193856463533       -2.7249632900439926     
   129.44873679691776       -2.5934840551194025     
   129.63550134166894       -2.4495510640756608     
   129.82223151359997       -2.2949829450603021     
   130.00892662661039       -2.1317013216314211     
   130.19558599379059       -1.9617060832995947     
   130.38220892742464       -1.7870502879832060     
   130.56879473899278       -1.6098150084834884     
   130.75534273917410       -1.4320844259527481     
   130.94185223784928       -1.2559214609298543     
   131.12832254410324       -1.0833442169452832     
   131.31475296622773      -0.91630349343684325     
   131.50114281172424      -0.75666160378460257     
   131.68749138730652      -0.60617271134580053     
   131.87379799890363      -0.46646487145112547     
   132.06006195166233      -0.33902394101831584     
   132.24628254995022      -0.22517949002673276     
   132.43245909735839      -0.12609282096813659     
   132.61859089670412       -4.2747173952557768E-002
   132.80467725003408        2.4059833216069162E-002
   132.99071745862676        7.3721508614823184E-002
   133.17671082299557       0.10582513917980790     
   133.36265664289184       0.12015282486262058     
   133.54855421730755       0.11668015033753552     
   133.73440284447821        9.5572773560014271E-002
   133.92020182188602        5.7181031490721568E-002
   134.10595044626265        2.0326822558774577E-003
   134.29164801359238       -6.9176080282256872E-002
   134.47729381911489      -0.15559118915532652     
   134.66288715732847      -0.25621268170740963     
   134.84842732199300      -0.36990791975334808     
   135.03391360613284      -0.49542587316847114     
   135.21934530204024      -0.63141228267545102     
   135.40472170127808      -0.77642551491153688     
   135.59004209468316      -0.92895292235095062     
   135.77530577236925       -1.0874275221742313     
   135.96051202373039       -1.2502448116196834     
   136.14566013744368       -1.4157795425522368     
   136.33074940147290       -1.5824022848433641     
   136.51577910307140       -1.7484956163666703     
   136.70074852878540       -1.9124697872238283     
   136.88565696445727       -2.0727777163081291     
   137.07050369522867       -2.2279291903341973     
   137.25528800554386       -2.3765041479150852     
   137.44000917915307       -2.5171649446213267     
   137.62466649911565       -2.6486675087619798     
   137.80925924780351       -2.7698713118294771     
   137.99378670690430       -2.8797480919862157     
   138.17824815742492       -2.9773892834684634     
   138.36264287969490       -3.0620121192446290     
   138.54697015336956       -3.1329643884928098     
   138.73122925743374       -3.1897278443810744     
   138.91541947020491       -3.2319202710676138     
   139.09954006933691       -3.2592962316401914     
   139.28359033182304       -3.2717465310506113     
   139.46756953399998       -3.2692964389999908     
   139.65147695155093       -3.2521027287932935     
   139.83531185950929       -3.2204495970856115     
   140.01907353226207       -3.1747435381912332     
   140.20276124355360       -3.1155072538570585     
   140.38637426648901       -3.0433726856354593     
   140.56991187353782       -2.9590732620624829     
   140.75337333653744       -2.8634354567776015     
   140.93675792669694       -2.7573697565175186     
   141.12006491460070       -2.6418611396046097     
   141.30329357021193       -2.5179591661657832     
   141.48644316287641       -2.3867677809228369     
   141.66951296132621       -2.2494349280301220     
   141.85250223368331       -2.1071420751996466     
   142.03541024746343       -1.9610937411909406     
   142.21823626957973       -1.8125071172133140     
   142.40097956634654       -1.6626018678209022     
   142.58363940348320       -1.5125901924103138     
   142.76621504611782       -1.3636672224809823     
   142.94870575879111       -1.2170018240696072     
   143.13111080546014       -1.0737278684496538     
   143.31342944950237      -0.93493602767361406     
   143.49566095371935      -0.80166614482094400     
   143.67780458034065      -0.67490022201506583     
   143.85985959102774      -0.55555606240052480     
   144.04182524687803      -0.44448159542474402     
   144.22370080842876      -0.34244990798654462     
   144.40548553566080      -0.25015499735353364     
   144.58717868800278      -0.16820825524632854     
   144.76877952433517       -9.7135686205518323E-002
   144.95028730299410       -3.7375857303543411E-002
   145.13170128177543        1.0721429475527745E-002
   145.31302071793897        4.6895756349098018E-002
   145.49424486821223        7.0976019563344941E-002
   145.67537298879483        8.2879693926162970E-002
   145.85640433536238        8.2611460366520825E-002
   146.03733816307067        7.0261228785129595E-002
   146.21817372655991        4.6001591974729091E-002
   146.39891027995861        1.0084749467666567E-002
   146.57954707688802       -3.7161057195713110E-002
   146.76008337046628       -9.5335554095132183E-002
   146.94051841331245      -0.16397084403394707     
   147.12085145755091      -0.24253616839991288     
   147.30108175481553      -0.33044297421006397     
   147.48120855625402      -0.42705023833171518     
   147.66123111253199      -0.53167000085696747     
   147.84114867383749      -0.64357305997952285     
   148.02096048988525      -0.76199478146409305     
   148.20066580992082      -0.88614097690883364     
   148.38026388272527       -1.0151938063893637     
   148.55975395661926       -1.1483176628048208     
   148.73913527946758       -1.2846649971963635     
   148.91840709868339       -1.4233820465110476     
   149.09756866123291       -1.5636144276786650     
   149.27661921363952       -1.7045125644245658     
   149.45555800198852       -1.8452369159304984     
   149.63438427193148       -1.9849629792567873     
   149.81309726869054       -2.1228860402877303     
   149.99169623706328       -2.2582256508802567     
   150.17018042142695       -2.3902298128085810     
   150.34854906574319       -2.5181788520108634     
   150.52680141356245       -2.6413889695200776     
   150.70493670802864       -2.7592154582841744     
   150.88295419188367       -2.8710555778503388     
   151.06085310747224       -2.9763510814424561     
   151.23863269674618       -3.0745903928420306     
   151.41629220126933       -3.1653104323520882     
   151.59383086222218       -3.2480980940940003     
   151.77124792040621       -3.3225913786012296     
   151.94854261624920       -3.3884801869285308     
   152.12571418980943       -3.4455067843425566     
   152.30276188078059       -3.4934659434192650     
   152.47968492849657       -3.5322047779708097     
   152.65648257193610       -3.5616222806692788     
   152.83315404972780       -3.5816685785296194     
   153.00969860015459       -3.5923439215571475     
   153.18611546115878       -3.5936974208449963     
   153.36240387034692       -3.5858255532545078     
   153.53856306499441       -3.5688704504948614     
   153.71459228205063       -3.5430179909686133     
   153.89049075814367       -3.5084957131507504     
   154.06625772958529       -3.4655705695295591     
   154.24189243237592       -3.4145465403522959     
   154.41739410220933       -3.3557621261651382     
   154.59276197447787       -3.2895877385038772     
   154.76799528427730       -3.2164230073198086     
   154.94309326641181       -3.1366940237739351     
   155.11805515539896       -3.0508505364306333     
   155.29288018547484       -2.9593631183800126     
   155.46756759059892       -2.8627203222050484     
   155.64211660445926       -2.7614258390023982     
   155.81652646047752       -2.6559956769059982     
   155.99079639181403       -2.5469553737328208     
   156.16492563137294       -2.4348372574854000     
   156.33891341180725       -2.3201777675333948     
   156.51275896552406       -2.2035148483269125     
   156.68646152468961       -2.0853854265202330     
   156.86002032123454       -1.9663229813788550     
   157.03343458685910       -1.8468552173385637     
   157.20670355303812       -1.7275018465646190     
   157.37982645102659       -1.6087724883776786     
   157.55280251186454       -1.4911646913758807     
   157.72563096638248       -1.3751620831722420     
   157.89831104520687       -1.2612326516622641     
   158.07084197876475       -1.1498271608490958     
   158.24322299728982       -1.0413777033645928     
   158.41545333082721      -0.93629639097487716     
   158.58753220923907      -0.83497418355828901     
   158.75945886220975      -0.73777985628393272     
   158.93123251925135      -0.64505910400325195     
   159.10285240970902      -0.55713378120451218     
   159.27431776276617      -0.47430127525656002     
   159.44562780745025      -0.39683401010446351     
   159.61678177263778      -0.32497907705863993     
   159.78777888706011      -0.25895798884548749     
   159.95861837930875      -0.19896655266731089     
   160.12929947784070      -0.14517485764117161     
   160.29982141098438       -9.7727371659907233E-002
   160.47018340694444       -5.6743142426281680E-002
   160.64038469380802       -2.2316097178069049E-002
   160.81042449954967        5.4845645877464270E-003
   160.98030205203747        2.6613891240064042E-002
   161.15001657903798        4.1050617958181407E-002
   161.31956730822242        4.8796530560152686E-002
   161.48895346717174        4.9875760323711292E-002
   161.65817428338266        4.4334015935564582E-002
   161.82722898427306        3.2237758691602683E-002
   161.99611679718754        1.3673327033088458E-002
   162.16483694940348       -1.1253983562249270E-002
   162.33338866813622       -4.2420879406579584E-002
   162.50177118054512       -7.9687060330593973E-002
   162.66998371373893      -0.12289623863794545     
   162.83802549478193      -0.17187717976182454     
   163.00589575069927      -0.22644475927692145     
   163.17359370848285      -0.28640103110819881     
   163.34111859509727      -0.35153630198386360     
   163.50846963748521      -0.42163020739939755     
   163.67564606257363      -0.49645278458716618     
   163.84264709727933      -0.57576553822950927     
   164.00947196851482      -0.65932249489403238     
   164.17611990319415      -0.74687124245333469     
   164.34259012823878      -0.83815395084044075     
   164.50888187058356      -0.93290837131349680     
   164.67499435718238       -1.0308688105781516     
   164.84092681501409       -1.1317670777108939     
   165.00667847108858       -1.2353334010485941     
   165.17224855245263       -1.3412973129772867     
   165.33763628619576       -1.4493885006722245     
   165.50284089945623       -1.5593376211022161     
   165.66786161942696       -1.6708770788668628     
   165.83269767336176       -1.7837417656664309     
   165.99734828858078       -1.8976697604330990     
   166.16181269247710       -2.0124029893833471     
   166.32609011252239       -2.1276878454507995     
   166.49017977627298       -2.2432757667680892     
   166.65408091137613       -2.3589237740570583     
   166.81779274557570       -2.4743949669604057     
   166.98131450671858       -2.5894589795260239     
   167.14464542276062       -2.7038923952012919     
   167.30778472177266       -2.8174791218495594     
   167.47073163194679       -2.9300107274261857     
   167.63348538160236       -3.0412867370819865     
   167.79604519919218       -3.1511148926001478     
   167.95841031330866       -3.2593113749583997     
   168.12057995268981       -3.3657009915324081     
   168.28255334622580       -3.4701173284460514     
   168.44432972296471       -3.5724028698114156     
   168.60590831211911       -3.6724090848672937     
   168.76728834307187       -3.7699964843958593     
   168.92846904538277       -3.8650346477722017     
   169.08944964879456       -3.9574022220325675     
   169.25022938323917       -4.0469868943790850     
   169.41080747884405       -4.1336853395474176     
   169.57118316593846       -4.2174031434821302     
   169.73135567505966       -4.2980547047582709     
   169.89132423695929       -4.3755631151956802     
   170.05108808260971       -4.4498600210980062     
   170.21064644321021       -4.5208854665401157     
   170.36999855019351       -4.5885877201040248     
   170.52914363523186       -4.6529230864508300     
   170.68808093024367       -4.7138557040862041     
   170.84680966739973       -4.7713573306480841     
   171.00532907912958       -4.8254071170123511     
   171.16363839812794       -4.8759913714913816     
   171.32173685736120       -4.9231033153255437     
   171.47962369007374       -4.9667428306919792     
   171.63729812979423       -5.0069162024219960     
   171.79475941034235       -5.0436358542886710     
   171.95200676583519       -5.0769200813482778     
   172.10903943069337       -5.1067927789610241     
   172.26585663964795       -5.1332831696772940     
   172.42245762774670       -5.1564255288480592     
   172.57884163036059       -5.1762589098539831     
   172.73500788319029       -5.1928268697781776     
   172.89095562227294       -5.2061771963138588     
   173.04668408398808       -5.2163616366399683     
   173.20219250506494       -5.2234356289583648     
   173.35748012258836       -5.2274580373324184     
   173.51254617400576       -5.2284908904296854     
   173.66738989713335       -5.2265991247131041     
   173.82201053016317       -5.2218503325947871     
   173.97640731166919       -5.2143145160062954     
   174.13057948061413       -5.2040638458112536     
   174.28452627635625       -5.1911724274322077     
   174.43824693865562       -5.1757160730285801     
   174.59174070768094       -5.1577720805228191     
   174.74500682401614       -5.1374190197301335     
   174.89804452866704       -5.1147365258120967     
   175.05085306306799       -5.0898051002436677     
   175.20343166908856       -5.0627059194626245     
   175.35577958904014       -5.0335206510999848     
   175.50789606568267       -5.0023312786579552     
   175.65978034223144       -4.9692199332465270     
   175.81143166236356       -4.9342687340044007     
   175.96284927022484       -4.8975596361589337     
   176.11403241043649       -4.8591742870971784     
   176.26498032810176       -4.8191938903480285     
   176.41569226881276       -4.7776990774141508     
   176.56616747865726       -4.7347697873777967     
   176.71640520422525       -4.6904851541882326     
   176.86640469261584       -4.6449234015209075     
   177.01616519144397       -4.5981617450901053     
   177.16568594884731       -4.5502763022821391     
   177.31496621349294       -4.5013420089695879     
   177.46400523458405       -4.4514325433604904     
   177.61280226186693       -4.4006202567295807     
   177.76135654563768       -4.3489761108750145     
   177.90966733674904       -4.2965696221515133     
   178.05773388661714       -4.2434688119197013     
   178.20555544722856       -4.1897401632684561     
   178.35313127114685       -4.1354485838655481     
   178.50046061151966       -4.0806573748107517     
   178.64754272208546       -4.0254282053743582     
   178.79437685718025       -3.9698210935244704     
   178.94096227174484       -3.9138943921813332     
   179.08729822133125       -3.8577047811608614     
   179.23338396210988       -3.8013072647568373     
   179.37921875087642       -3.7447551752445065     
   179.52480184505851       -3.6881001819813650     
   179.67013250272285       -3.6313923068642651     
   179.81520998258199       -3.5746799460653027     
   179.96003354400133       -3.5180098986975219     
   180.10460244700599       -3.4614274030407657     
   180.24891595228772       -3.4049761812497543     
   180.39297332121183       -3.3486984938206437     
   180.53677381582418       -3.2926352055558614     
   180.68031669885806       -3.2368258654263120     
   180.82360123374119       -3.1813088036366404     
   180.96662668460252       -3.1261212505154665     
   181.10939231627952       -3.0712994837427843     
   181.25189739432474       -3.0168790132310264     
   181.39414118501310       -2.9628948172381930     
   181.53612295534867       -2.9093816498783482     
   181.67784197307171       -2.8563744507103701     
   181.81929750666566       -2.8039089043807324     
   181.96048882536411       -2.7520222277815769     
   182.10141519915783       -2.7007543145636683     
   182.24207589880169       -2.6501494645853869     
   182.38247019582184       -2.6002591191518216     
   182.52259736252239       -2.5511464333095590     
   182.66245667199266       -2.5028944690028392     
   182.80204739811433       -2.4556222739857323     
   182.94136881556801       -2.4095206723769311     
   183.08042019984072       -2.3649486274178884     
   183.21920082723261       -2.3227966505473616     
   183.35770997486412       -2.2883792764400850     
   183.49594692068300       -2.2448959858870068     
   183.63391094347125       -2.1950212777797624     
   183.77160132285238       -2.1459036448664195     
   183.90901733929823       -2.0975479396541750     
   184.04615827413599       -2.0499580596426363     
   184.18302340955552       -2.0031369877424678     
   184.31961202861618       -1.9570868320617600     
   184.45592341525389       -1.9118088650231548     
   184.59195685428821       -1.8673035617662652     
   184.72771163142940       -1.8235706378071501     
   184.86318703328561       -1.7806090859212702     
   184.99838234736967       -1.7384172122238823     
   185.13329686210636       -1.6969926714251855     
   185.26792986683955       -1.6563325012398229     
   185.40228065183882       -1.6164331559330041     
   185.53634850830721       -1.5772905389915457     
   185.67013272838764       -1.5389000349067319     
   185.80363260517043       -1.5012565400612849     
   185.93684743270015       -1.4643544927154022     
   186.06977650598270       -1.4281879020876138     
   186.20241912099260       -1.3927503765289715     
   186.33477457467973       -1.3580351507919834     
   186.46684216497664       -1.3240351123973142     
   186.59862119080555       -1.2907428271017634     
   186.73011095208560       -1.2581505634739063     
   186.86131074973954       -1.2262503165877101     
   186.99221988570122       -1.1950338308390289     
   187.12283766292242       -1.1644926218969069     
   187.25316338538002       -1.1346179978065518     
   187.38319635808296       -1.1054010792374582     
   187.51293588707964       -1.0768328189547762     
   187.64238127946456       -1.0489040203804796     
   187.77153184338582       -1.0216053554675890     
   187.90038688805180      -0.99492738172644990     
   188.02894572373859      -0.96886055850835184     
   188.15720766179678      -0.94339526253918526     
   188.28517201465877      -0.91852180272586270     
   188.41283809584567      -0.89423043424977056     
   188.54020521997455      -0.87051137196883799     
   188.66727270276525      -0.84735480314350886     
   188.79403986104771      -0.82475089950860436     
   188.92050601276893      -0.80268982870661698     
   189.04667047699996      -0.78116176510326518     
   189.17253257394322      -0.76015690000387393     
   189.29809162493919      -0.73966545128815553     
   189.42334695247374      -0.71967767248376857     
   189.54829788018526      -0.70018386129552035     
   189.67294373287143      -0.68117436761037220     
   189.79728383649638      -0.66263960099509589     
   189.92131751819798      -0.64457003770495047     
   190.04504410629448      -0.62695622722226252     
   190.16846293029192      -0.60978879834036381     
   190.29157332089099      -0.59305846481280422     
   190.41437460999413      -0.57675603058188329     
   190.53686613071241      -0.56087239460599636     
   190.65904721737294      -0.54539855529985026     
   190.78091720552536      -0.53032561460518923     
   190.90247543194943      -0.51564478170683126     
   191.02372123466159      -0.50134737640905658     
   191.14465395292237      -0.48742483218810223     
   191.26527292724299      -0.47386869893536976     
   191.38557749939287      -0.46067064540397634     
   191.50556701240603      -0.44782246137488946     
   191.62524081058871      -0.43531605961835179     
   191.74459823952589      -0.42314347720464196     
   191.86363864608856      -0.41129687757703520     
   191.98236137844063      -0.39976855103677233     
   192.10076578604583      -0.38855091604130892     
   192.21885121967492      -0.37763651987680930     
   192.33661703141229      -0.36701803920618742     
   192.45406257466328      -0.35668828043196005     
   192.57118720416108      -0.34664017988499335     
   192.68799027597333      -0.33686680384826301     
   192.80447114750973      -0.32736134842604236     
   192.92062917752833      -0.31811713926791740     
   193.03646372614284      -0.30912763115562658     
   193.15197415482950      -0.30038640746288708     
   193.26715982643393      -0.29188717949558307     
   193.38202010517816      -0.28362378571994928     
   193.49655435666736      -0.27559019088780334     
   193.61076194789703      -0.26778048506480878     
   193.72464224725962      -0.26018888256964545     
   193.83819462455162      -0.25280972083025305     
   193.95141845098038      -0.24563745916454052     
   194.06431309917087      -0.23866667749050627     
   194.17687794317280      -0.23189207497280101     
   194.28911235846718      -0.22530846861062448     
   194.40101572197358      -0.21891079177286146     
   194.51258741205649      -0.21269409268488856     
   194.62382680853258      -0.20665353287288657     
   194.73473329267733      -0.20078438556938913     
   194.84530624723186      -0.19508203408510208     
   194.95554505640982      -0.18954197015067936     
   195.06544910590407      -0.18415979223289014     
   195.17501778289369      -0.17893120382850566     
   195.28425047605052      -0.17385201174001674     
   195.39314657554627      -0.16891812433559183     
   195.50170547305882      -0.16412554979771865     
   195.60992656177945      -0.15947039436233676     
   195.71780923641938      -0.15494886055190571     
   195.82535289321646      -0.15055724540499782     
