 # Molecular potential
 # R (nm)   Energy shift (MHz)
   71.756452727419742       -5.1020521766020419     
   71.908224568286286       -4.8632067307803748     
   72.060088967651183       -4.5546849096362134     
   72.212045544899652       -4.1850971930365590     
   72.364093918549074       -3.7645680481421371     
   72.516233706248698       -3.3044524693806743     
   72.668464524778926       -2.8170235965070063     
   72.820785990050950       -2.3151404059359839     
   72.973197717106146       -1.8119050101339018     
   73.125699320115572       -1.3203192363710345     
   73.278290412379619      -0.85294988655115866     
   73.430970606327350      -0.42161144866145384     
   73.583739513516178       -3.7074119851762267E-002
   73.736596744631271       0.29119608788797618     
   73.889541909485146       0.55525955692317486     
   74.042574617017280       0.74888315443478515     
   74.195694475293536       0.86767489257414609     
   74.348901091505837       0.90917090901214481     
   74.502194071971601       0.87287353706731341     
   74.655573022133510       0.76024024201879603     
   74.809037546558883       0.57462423061210144     
   74.962587248939400       0.32116861531339053     
   75.116221732090679        6.6571304396104911E-003
   75.269940597951816      -0.36067447637754974     
   75.423743447585068      -0.77136117252313874     
   75.577629881175469       -1.2149593178668083     
   75.731599498030363       -1.6803183436342783     
   75.885651896579134       -2.1558659577818964     
   76.039786674372834       -2.6298991627142425     
   76.194003428083803       -3.0908734278719292     
   76.348301753505311       -3.5276826904375955     
   76.502681245551315       -3.9299234154665186     
   76.657141498255967       -4.2881366708324808     
   76.811682104773453       -4.5940229980737017     
   76.966302657377568       -4.8406257309801921     
   77.121002747461546       -5.0224792886973564     
   77.275781965537547       -5.1357198283661152     
   77.430639901236603       -5.1781564797289210     
   77.585576143308131       -5.1493022122216141     
   77.740590279619809       -5.0503642180630415     
   77.895681897157246       -4.8841945464141183     
   78.050850582023742       -4.6552025962449690     
   78.206095919439989       -4.3692319577764094     
   78.361417493743872       -4.0334049575110633     
   78.516814888390314       -3.6559390716380582     
   78.672287685950835       -3.2459400810831229     
   78.827835468113506       -2.8131774059846553     
   78.983457815682783       -2.3678474415504107     
   79.139154308579123       -1.9203309010558247     
   79.294924525838923       -1.4809501515933916     
   79.450768045614268       -1.0597323183516139     
   79.606684445172874      -0.66618356201773354     
   79.762673300897731      -0.30907943841291852     
   79.918734188287104        3.7243304488859528E-003
   80.074866681954305       0.26545697346811603     
   80.231070355627580       0.47057062467335364     
   80.387344782149938       0.61484871639816208     
   80.543689533479082       0.69548306278713701     
   80.700104180687248       0.71111853248121781     
   80.856588293961110       0.66186486065143990     
   81.013141442601679       0.54927581122469371     
   81.169763195024203       0.37629657231095615     
   81.326453118758124       0.14718094494909670     
   81.483210780446967      -0.13261944561136602     
   81.640035745848209      -0.45659104851830495     
   81.796927579833451      -0.81731594726051104     
   81.953885846388090       -1.2066471377582098     
   82.110910108611463       -1.6158971992983495     
   82.267999928716748       -2.0360357830975349     
   82.425154868030958       -2.4578912362051950     
   82.582374486994979       -2.8723517138641461     
   82.739658345163491       -3.2705613014582706     
   82.897006001204986       -3.6441069490445246     
   83.054417012901851       -3.9851923938042857     
   83.211890937150315       -4.2867956831539216     
   83.369427329960530       -4.5428073901119852     
   83.527025746456644       -4.7481471131740198     
   83.684685740876716       -4.8988563623262689     
   83.842406866573000       -4.9921664410832829     
   84.000188676011831       -5.0265404421719939     
   84.158030720773766       -5.0016889777330231     
   84.315932551553686       -4.9185597686023828     
   84.473893718160923       -4.7793017192668144     
   84.631913769519315       -4.5872046031876970     
   84.789992253667350       -4.3466159700394673     
   84.948128717758323       -4.0628373505019253     
   85.106322708060404       -3.7420022613740569     
   85.264573769956868       -3.3909388861301104     
   85.422881447946182       -3.0170206096537062     
   85.581245285642296       -2.6280078045747541     
   85.739664825774597       -2.2318843930361489     
   85.898139610188380       -1.8366927369497483     
   86.056669179844775       -1.4503703444086415     
   86.215253074821192       -1.0805917275408101     
   86.373890834311339      -0.73461851980030923     
   86.532581996625552      -0.41916067358304948     
   86.691326099191102      -0.14025122729571610     
   86.850122678552253        9.6863229381913690E-002
   87.008971270370708       0.28781464081995917     
   87.167871409425715       0.42918675403974610     
   87.326822629614497       0.51856858768367897     
   87.485824463952497       0.55458749955334574     
   87.644876444573512       0.53692162726128001     
   87.803978102730284       0.46629184759472064     
   87.963128968794621       0.34443376511402946     
   88.122328572257757       0.17405059769047895     
   88.281576441730763       -4.1251828275577079E-002
   88.440872104944802      -0.29704643253075880     
   88.600215088751597      -0.58818074329939074     
   88.759604919123689      -0.90888515782786405     
   88.919041121154933       -1.2528912687643159     
   89.078523219060770       -1.6135577539552572     
   89.238050736178707       -1.9840012169556915     
   89.397623194968773       -2.3572293192094675     
   89.557240117013805       -2.7262735632563251     
   89.716901023020057       -3.0843191672421870     
   89.876605432817442       -3.4248296086230550     
   90.036352865360172       -3.7416636016471347     
   90.196142838727184       -4.0291824992052332     
   90.355974870122481       -4.2823463650167186     
   90.515848475875842       -4.4967972369943237     
   90.675763171443165       -4.6689283883579247     
   90.835718471407020       -4.7959386825617871     
   90.995713889477116       -4.8758714059358761     
   91.155748938491044       -4.9076372447889707     
   91.315823130414500       -4.8910213489783665     
   91.475935976342143       -4.8266746907830829     
   91.636086986497929       -4.7160901849816073     
   91.796275670235858       -4.5615642823845857     
   91.956501536040477       -4.3661449828308658     
   92.116764091527443       -4.1335674321622271     
   92.277062843444284       -3.8681784673166315     
   92.437397297670856       -3.5748516502841006     
   92.597766959220067       -3.2588944796559378     
   92.758171332238518       -2.9259495853252293     
   92.918609920007071       -2.5818917900112335     
   93.079082224941743       -2.2327229617302522     
   93.239587748594076       -1.8844665795209263     
   93.400125991652089       -1.5430638926224860     
   93.560696453940821       -1.2142734723786299     
   93.721298634423150      -0.90357584014120429     
   93.881932031200449      -0.61608470836251672     
   94.042596141513357      -0.35646620170953647     
   94.203290461742512      -0.12886723666155733     
   94.364014487409293        6.3145962268800093E-002
   94.524767713176715       0.21663843804401312     
   94.685549632850012       0.32934560467888230     
   94.846359739377604       0.39970052068049378     
   95.007197524851847       0.42684917426966101     
   95.168062480509775       0.41065381505560933     
   95.328954096734137       0.35168455094656464     
   95.489871863053978       0.25119960367368921     
   95.650815268145735       0.11111478073120924     
   95.811783799833975       -6.6037125065772098E-002
   95.972776945092235      -0.27715615562672036     
   96.133794190044085      -0.51863324652380061     
   96.294835019963813      -0.78641543109855550     
   96.455898919277601       -1.0760770004542037     
   96.616985371564184       -1.3828953538726860     
   96.778093859555995       -1.7019302196849737     
   96.939223865140022       -2.0281048954768988     
   97.100374869358831       -2.3562881500475710     
   97.261546352411401       -2.6813754481794314     
   97.422737793654335       -2.9983682026148517     
   97.583948671602755       -3.3024498245967635     
   97.745178463931225       -3.5890574322436457     
   97.906426647474945       -3.8539481827904161     
   98.067692698230687       -4.0932593161585240     
   98.228976091357879       -4.3035611302223238     
   98.390276301179711       -4.4819022485348912     
   98.551592801184086       -4.6258466855422471     
   98.712925064024873       -4.7335023592413679     
   98.874272561522915       -4.8035408439520477     
   99.035634764667137       -4.8352082941782450     
   99.197011143615768       -4.8283276025613624     
   99.358401167697352       -4.7832919799013007     
   99.519804305412009       -4.7010502614692786     
   99.681220024432577       -4.5830843520089486     
   99.842647791605714       -4.4313793204743588     
   100.00408707295324       -4.2483867450898023     
   100.16553733367319       -4.0369819890455236     
   100.32699803814113       -3.8004161567024783     
   100.48846864991140       -3.5422635389136059     
   100.64994863171825       -3.2663654032806044     
   100.81143744547724       -2.9767710199922899     
   100.97293455228640       -2.6776768358343519     
   101.13443941242760       -2.3733647165962521     
   101.29595148536769       -2.0681401724943824     
   101.45747022976008       -1.7662714602918439     
   101.61899510344583       -1.4719304216176845     
   101.78052556345504       -1.1891358690639668     
   101.94206106600828      -0.92170027160515233     
   102.10360106651791      -0.67318042003931733     
   102.26514501958934      -0.44683267334536930     
   102.42669237902267      -0.24557330005624980     
   102.58824259781386       -7.1944337125749047E-002
   102.74979512815629        7.1914705590839539E-002
   102.91134942144210       0.18428906214409799     
   103.07290492826367       0.26390470939098015     
   103.23446109841514       0.30993809991400167     
   103.39601738089375       0.32201966798278803     
   103.55757322390146       0.30023122962140009     
   103.71912807484631       0.24509747410838356     
   103.88068138034410       0.15757181426429842     
   104.04223258621973        3.9016926391277774E-002
   104.20378113750893      -0.10881963239960277     
   104.36532647845956      -0.28383429158867174     
   104.52686805253352      -0.48360033781977085     
   104.68840530240803      -0.70540427106592130     
   104.84993766997732      -0.94628509746474088     
   105.01146459635432       -1.2030759886734816     
   105.17298552187215       -1.4724477202447663     
   105.33449988608584       -1.7509532935782599     
   105.49600712777399       -2.0350731445632859     
   105.65750668494037       -2.3212603483775776     
   105.81899799481563       -2.6059852438040414     
   105.98048049385896       -2.8857789218220185     
   106.14195361775990       -3.1572750518248274     
   106.30341680143992       -3.4172495542269212     
   106.46486947905420       -3.6626576698636879     
   106.62631108399349       -3.8906680234057807     
   106.78774104888564       -4.0986933297778885     
   106.94915880559758       -4.2844174471406102     
   107.11056378523709       -4.4458185374733992     
   107.27195541815443       -4.5811881541382453     
   107.43333313394442       -4.6891461343895058     
   107.59469636144796       -4.7686512324496553     
   107.75604452875417       -4.8190074845785213     
   107.91737706320212       -4.8398663507729482     
   108.07869339138266       -4.8312247276655045     
   108.23999293914039       -4.7934189733692723     
   108.40127513157550       -4.7271151273040166     
   108.56253939304578       -4.6332955452506868     
   108.72378514716844       -4.5132422044940110     
   108.88501181682210       -4.3685169615145760     
   109.04621882414880       -4.2009390704858234     
   109.20740559055587       -4.0125602907223374     
   109.36857153671811       -3.8056379276343537     
   109.52971608257945       -3.5826061639222044     
   109.69083864735543       -3.3460460459636434     
   109.85193864953477       -3.0986544946500509     
   110.01301550688176       -2.8432127103685141     
   110.17406863643816       -2.5825543384484471     
   110.33509745452531       -2.3195337542127303     
   110.49610137674621       -2.0569948160515676     
   110.65707981798765       -1.7977404201407290     
   110.81803219242232       -1.5445031729800032     
   110.97895791351095       -1.2999174762676611     
   111.13985639400443       -1.0664932947149557     
   111.30072704594593      -0.84659185043576335     
   111.46156928067336      -0.64240345843251923     
   111.62238250882109      -0.45592768675607004     
   111.78316614032252      -0.28895599263243193     
   111.94391958441228      -0.14305695277573105     
   112.10464224962826       -1.9564172768205559E-002
   112.26533354381405        8.0433072717523035E-002
   112.42599287412111       0.15609644941548972     
   112.58661964701118       0.20684243439855043     
   112.74721326825835       0.23234348970754823     
   112.90777314295163       0.23252660757414437     
   113.06829867549702       0.20756932157343144     
   113.22878926962012       0.15789330111561736     
   113.38924432836824        8.4155667265160675E-002
   113.54966325411299       -1.2761814095438815E-002
   113.71004544855248      -0.13176549026135609     
   113.87039031271379      -0.27156434640551502     
   114.03069724695544      -0.43068610200428892     
   114.19096565096977      -0.60749467583536165     
   114.35119492378541      -0.80020881047077697     
   114.51138446376967       -1.0069216433783710     
   114.67153366863110       -1.2256210100339693     
   114.83164193542197       -1.4542102645053505     
   114.99170866054072       -1.6905294051533810     
   115.15173323973455       -1.9323762967322766     
   115.31171506810195       -2.1775277857614004     
   115.47165354009515       -2.4237605131057793     
   115.63154804952279       -2.6688712364126648     
   115.79139798955254       -2.9106964851924735     
   115.95120275271358       -3.1471313828936189     
   116.11096173089923       -3.3761474831546336     
   116.27067431536967       -3.5958094814121875     
   116.43033989675452       -3.8042906780551586     
   116.58995786505548       -3.9998870853008253     
   116.74952760964904       -4.1810300853770581     
   116.90904851928910       -4.3462975683559248     
   117.06851998210983       -4.4944234876464666     
   117.22794138562818       -4.6243057976727169     
   117.38731211674678       -4.7350127478969872     
   117.54663156175656       -4.8257875275753630     
   117.70589910633966       -4.8960512705687451     
   117.86511413557207       -4.9454044448411034     
   118.02427603392653       -4.9736266654916070     
   118.18338418527519       -4.9806749833165451     
   118.34243797289268       -4.9666807128578849     
   118.50143677945874       -4.9319448746157999     
   118.66037998706115       -4.8769323355253480     
   118.81926697719851       -4.8022647399997558     
   118.97809713078335       -4.7087123300637357     
   119.13686982814487       -4.5971847607392133     
   119.29558444903171       -4.4687210170890461     
   119.45424037261530       -4.3244785475491048     
   119.61283697749239       -4.1657217262741817     
   119.77137364168820       -3.9938097602205698     
   119.92984974265944       -3.8101841562372152     
   120.08826465729719       -3.6163558626762504     
   120.24661776193000       -3.4138921984083019     
   120.40490843232679       -3.2044036797087911     
   120.56313604370008       -2.9895308523529036     
   120.72129997070890       -2.7709312324664950     
   120.87939958746188       -2.5502664552540115     
   121.03743426752040       -2.3291897257323604     
   121.19540338390155       -2.1093336600708286     
   121.35330630908140       -1.8922986000764888     
   121.51114241499816       -1.6796414769580195     
   121.66891107305511       -1.4728652935293451     
   121.82661165412392       -1.2734092868838869     
   121.98424352854786       -1.0826398260146268     
   122.14180606614489      -0.90184209113911296     
   122.29929863621089      -0.73221257363658165     
   122.45672060752293      -0.57485242753187671     
   122.61407134834249      -0.43076169554063276     
   122.77135022641873      -0.30083442481885903     
   122.92855660899168      -0.18585467986623375     
   123.08568986279565       -8.6493452580034463E-002
   123.24274935406241       -3.3064622961261111E-003
   123.39973444852458        6.3267168113439978E-002
   123.55664451141895       0.11290538036167941     
   123.71347890748980       0.14540281923173412     
   123.87023700099230       0.16066967290252399     
   124.02691815569590       0.15872975140834564     
   124.18352173488763       0.13971784374660551     
   124.34004710137560       0.10387639782255995     
   124.49649361749233        5.1551570513696868E-002
   124.65286064509839       -1.6811302320382970E-002
   124.80914754558557      -0.10067276405718410     
   124.96535367988061      -0.19940477044693902     
   125.12147840844848      -0.31229664334808244     
   125.27752109129601      -0.43856139020452622     
   125.43348108797538      -0.57734233427839765     
   125.58935775758758      -0.72772000091042521     
   125.74515045878611      -0.88871920570195007     
   125.90085854978032       -1.0593162914311340     
   126.05648138833922       -1.2384464618032671     
   126.21201833179488       -1.4250111614509333     
   126.36746873704620       -1.6178854536332408     
   126.52283196056227       -1.8159253486716658     
   126.67810735838648       -2.0179750385661746     
   126.83329428613962       -2.2228739954018013     
   126.98839209902395       -2.4294638936880300     
   127.14340015182668       -2.6365953193617448     
   127.29831779892372       -2.8431342309355947     
   127.45314439428348       -3.0479681411234414     
   127.60787929147043       -3.2500119902317919     
   127.76252184364900       -3.4482136856207624     
   127.91707140358727       -3.6415592846486367     
   128.07152732366072       -3.8290778016272675     
   128.22588895585605       -4.0098456224845638     
   128.38015565177503       -4.1829905139971686     
   128.53432676263819       -4.3476952174285959     
   128.68840163928883       -4.5032006200093830     
   128.84237963219670       -4.6488084997622554     
   128.99626009146198       -4.7838838431878008     
   129.15004236681909       -4.9078567373362239     
   129.30372580764066       -5.0202238408297575     
   129.45730976294138       -5.1205494408273120     
   129.61079358138196       -5.2084661052938097     
   129.76417661127297       -5.2836749420934108     
   129.91745820057889       -5.3459454784203411     
   130.07063769692223       -5.3951151758440758     
   130.22371444758716       -5.4310885978267036     
   130.37668779952372       -5.4538362479274678     
   130.52955709935190       -5.4633930980829293     
   130.68232169336551       -5.4598568272811407     
   130.83498092753632       -5.4433857917586828     
   130.98753414751818       -5.4141967483353639     
   131.13998069865082       -5.3725623530794042     
   131.29231992596419       -5.3188084574391814     
   131.44455117418266       -5.2533112243799831     
   131.59667378772883       -5.1764940867649338     
   131.74868711072781       -5.0888245701302974     
   131.90059048701144       -4.9908110016810889     
   132.05238326012230       -4.8829991269132096     
   132.20406477331798       -4.7659686547683711     
   132.35563436957534       -4.6403297516399427     
   132.50709139159454       -4.5067195038916079     
   132.65843518180344       -4.3657983678177494     
   132.80966508236165       -4.2182466252098152     
   132.96078043516496       -4.0647608618492326     
   133.11178058184953       -3.9060504853925266     
   133.26266486379609       -3.7428342981923275     
   133.41343262213434       -3.5758371396674602     
   133.56408319774724       -3.4057866118511431     
   133.71461593127532       -3.2334099008325703     
   133.86503016312099       -3.0594307055742092     
   134.01532523345287       -2.8845662849301661     
   134.16550048221029       -2.7095246322661590     
   134.31555524910758       -2.5350017862943943     
   134.46548887363829       -2.3616792855837416     
   134.61530069507995       -2.1902217731828353     
   134.76499005249823       -2.0212747567547837     
   134.91455628475154       -1.8554625285987900     
   135.06399873049526       -1.6933862489201923     
   135.21331672818641       -1.5356221947292721     
   135.36250961608809       -1.3827201758011778     
   135.51157673227385       -1.2352021181890607     
   135.66051741463241       -1.0935608149196172     
   135.80933100087199      -0.95825884264502170     
   135.95801682852488      -0.82972764224284845     
   136.10657423495203      -0.70836676061306569     
   136.25500255734769      -0.59454325023313259     
   136.40330113274385      -0.48859122239070130     
   136.55146929801478      -0.39081154949972818     
   136.69950638988192      -0.30147171128686695     
   136.84741174491813      -0.22080577930658568     
   136.99518469955265      -0.14901453376488541     
   137.14282459007549       -8.6265706339255246E-002
   137.29033075264223       -3.2694342391661149E-002
   137.43770252327869        1.1596724237739268E-002
   137.58493923788549        4.6536290849976979E-002
   137.73204023224295        7.2084107019679280E-002
   137.87900484201563        8.8230104422321376E-002
   138.02583240275717        9.4993542564384359E-002
   138.17252224991486        9.2422077614436077E-002
   138.31907371883469        8.0590761490904980E-002
   138.46548614476578        5.9600978283818877E-002
   138.61175886286540        2.9579324982825967E-002
   138.75789120820366       -9.3235566463347602E-003
   138.90388251576834       -5.6934190347750442E-002
   139.04973212046966      -0.11305751130503724     
   139.19543935714523      -0.17747814138810389     
   139.34100356056484      -0.24996168758393236     
   139.48642406543516      -0.33025605770544864     
   139.63170020640487      -0.41809278768456959     
   139.77683131806938      -0.51318837499474690     
   139.92181673497586      -0.61524561298682812     
   140.06665579162788      -0.72395492116882409     
   140.21134782249069      -0.83899566671081116     
   140.35589216199591      -0.96003747270390127     
   140.50028814454654       -1.0867415089798440     
   140.64453510452188       -1.2187617615319051     
   140.78863237628269       -1.3557462768638617     
   140.93257929417592       -1.4973383778479812     
   141.07637519253987       -1.6431778479383579     
   141.22001940570917       -1.7929020808558578     
   141.36351126801972       -1.9461471931227567     
   141.50685011381398       -2.1025490970905945     
   141.65003527744551       -2.2617445323715484     
   141.79306609328469       -2.4233720538251640     
   141.93594189572329       -2.5870729746281849     
   142.07866201917969       -2.7524922627542416     
   142.22122579810414       -2.9192793904187688     
   142.36363256698368       -3.0870891349694425     
   142.50588166034723       -3.2555823310625649     
   142.64797241277088       -3.4244265735771360     
   142.78990415888305       -3.5932968711410584     
   142.93167623336944       -3.7618762503036383     
   143.07328797097838       -3.9298563105921458     
   143.21473870652596       -4.0969377308829440     
   143.35602777490118       -4.2628307276735695     
   143.49715451107113       -4.4272554660108616     
   143.63811825008648       -4.5899424239855788     
   143.77891832708619       -4.7506327118134939     
   143.91955407730333       -4.9090783466787187     
   144.06002483606986       -5.0650424845890729     
   144.20032993882219       -5.2182996106152553     
   144.34046872110622       -5.3686356889510218     
   144.48044051858278       -5.5158482743163288     
   144.62024466703306       -5.6597465862630978     
   144.75988050236350       -5.8001515480756618     
   144.89934736061150       -5.9368957915648179     
   145.03864457795049       -6.0698236304043922     
   145.17777149069556       -6.1987910022112462     
   145.31672743530845       -6.3236653824776550     
   145.45551174840315       -6.4443256712919323     
   145.59412376675118       -6.5606620547655456     
   145.73256282728710       -6.6725758428467907     
   145.87082826711364       -6.7799792851718230     
   146.00891942350751       -6.8827953666024406     
   146.14683563392430       -6.9809575840595999     
   146.28457623600431       -7.0744097062318767     
   146.42214056757788       -7.1631055177050449     
   146.55952796667077       -7.2470085490031328     
   146.69673777150959       -7.3260917940149346     
   146.83376932052744       -7.4003374162110811     
   146.97062195236916       -7.4697364450285155     
   147.10729500589696       -7.5342884637398093     
   147.24378782019591       -7.5940012900883316     
   147.38009973457940       -7.6488906509199959     
   147.51623008859471       -7.6989798519741299     
   147.65217822202840       -7.7442994439888837     
   147.78794347491200       -7.7848868861789340     
   147.92352518752753       -7.8207862081174770     
   148.05892270041298       -7.8520476710528051     
   148.19413535436786       -7.8787274294996994     
   148.32916249045888       -7.9008871940788801     
   148.46400345002559       -7.9185938963995728     
   148.59865757468563       -7.9319193567764428     
   148.73312420634070       -7.9409399555260531     
   148.86740268718202       -7.9457363085293293     
   149.00149235969593       -7.9463929477143100     
   149.13539256666957       -7.9429980070476995     
   149.26910265119650       -7.9356429145960927     
   149.40262195668231       -7.9244220911576244     
   149.53594982685027       -7.9094326559325987     
   149.66908560574711       -7.8907741396479185     
   149.80202863774861       -7.8685482055109617     
   149.93477826756518       -7.8428583783313472     
   150.06733384024776       -7.8138097820961736     
   150.19969470119324       -7.7815088862604087     
   150.33186019615059       -7.7460632609574720     
   150.46382967122608       -7.7075813413189245     
   150.59560247288937       -7.6661722010295490     
   150.72717794797902       -7.6219453352469699     
   150.85855544370838       -7.5750104530064064     
   150.98973430767126       -7.5254772787141642     
   151.12071388784767       -7.4734553640415955     
   151.25149353260963       -7.4190539081409170     
   151.38207259072689       -7.3623815881069694     
   151.51245041137275       -7.3035463985120916     
   151.64262634412989       -7.2426555002859754     
   151.77259973899595       -7.1798150787706545     
   151.90236994638965       -7.1151302108536623     
   152.03193631715629       -7.0487047410306616     
   152.16129820257387       -6.9806411662519983     
   152.29045495435847       -6.9110405293930333     
   152.41940592467060       -6.8400023211756054     
   152.54815046612066       -6.7676243903712541     
   152.67668793177504       -6.6940028620950160     
   152.80501767516168       -6.6192320640169795     
   152.93313905027611       -6.5434044603029644     
   153.06105141158736       -6.4666105931055506     
   153.18875411404369       -6.3889390314346617     
   153.31624651307862       -6.3104763272427533     
   153.44352796461655       -6.2313069785733806     
   153.57059782507901       -6.1515133996419191     
   153.69745545139017       -6.0711758977377714     
   153.82410020098320       -5.9903726568639399     
   153.95053143180559       -5.9091797280721243     
   154.07674850232561       -5.8276710264739000     
   154.20275077153792       -5.7459183350926626     
   154.32853759896958       -5.6639913153866042     
   154.45410834468598       -5.5819575250977076     
   154.57946236929669       -5.4998824433668663     
   154.70459903396167       -5.4178295037903155     
   154.82951770039682       -5.3358601360230304     
   154.95421773088023       -5.2540338168258272     
   155.07869848825806       -5.1724081317899806     
   155.20295933595048       -5.0910388493771679     
   155.32699963795756       -5.0099800094906346     
   155.45081875886544       -4.9292840295777705     
   155.57441606385214       -4.8490018323314557     
   155.69779091869350       -4.7691830005788960     
   155.82094268976948       -4.6898759671000914     
   155.94387074406964       -4.6111282502482762     
   156.06657444919975       -4.5329867508937722     
   156.18905317338712       -4.4554981332230961     
   156.31130628548721       -4.3787093228426173     
   156.43333315498927       -4.3026681729822878     
   156.55513315202248       -4.2274243781863676     
   156.67670564736187       -4.1530307635473793     
   156.79805001243460       -4.0795451640593470     
   156.91916561932553       -4.0070332699947739     
   157.04005184078375       -3.9355731332205584     
   157.16070805022827       -3.8652627065824166     
   157.28113362175415       -3.7962333598941127     
   157.40132793013862       -3.7286764080820736     
   157.52129035084698       -3.6629021542072047     
   157.64102026003872       -3.5994988112419817     
   157.76051703457370       -3.5399315856515909     
   157.87978005201788       -3.4929552430738737     
   157.99880869064961       -3.4309165197307454     
   158.11760232946574       -3.3581755766792178     
   158.23616034818744       -3.2864983471617775     
   158.35448212726649       -3.2158908117300959     
   158.47256704789129       -3.1463577425617268     
   158.59041449199270       -3.0779027533140244     
   158.70802384225053       -3.0105283481892422     
   158.82539448209923       -2.9442359701707472     
   158.94252579573421       -2.8790260483802528     
   159.05941716811776       -2.8148980445254042     
   159.17606798498520       -2.7518504984028422     
   159.29247763285099       -2.6898810724233435     
   159.40864549901480       -2.6289865951386977     
   159.52457097156747       -2.5691631037465550     
   159.64025343939724       -2.5104058855523967     
   159.75569229219582       -2.4527095183788146     
   159.87088692046436       -2.3960679099052813     
   159.98583671551975       -2.3404743359318845     
   160.10054106950054       -2.2859214775617427     
   160.21499937537297       -2.2324014572977040     
   160.32921102693729       -2.1799058740501174     
   160.44317541883370       -2.1284258370635833     
   160.55689194654852       -2.0779519987578237     
   160.67036000642011       -2.0284745864780862     
   160.78357899564520       -1.9799834333104929     
   160.89654831228486       -1.9324680074554046     
   161.00926735527062       -1.8859174411206958     
   161.12173552441055       -1.8403205579081552     
   161.23395222039539       -1.7956658993892374     
   161.34591684480452       -1.7519417506334241     
   161.45762880011227       -1.7091361647430052     
   161.56908748969389       -1.6672369864162231     
   161.68029231783163       -1.6262318745538131     
   161.79124268972080       -1.5861083239261136     
   161.90193801147603       -1.5468536859218744     
   162.01237769013721       -1.5084551883989421     
   162.12256113367562       -1.4708999546537127     
   162.23248775100009       -1.4341750215348907     
   162.34215695196292       -1.3982673567163859     
   162.45156814736620       -1.3631638751567017     
   162.56072074896775       -1.3288514547612913     
   162.66961416948715       -1.2953169512719633     
   162.77824782261203       -1.2625472124034949     
   162.88662112300398       -1.2305290912496747     
   162.99473348630465       -1.1992494589801939     
   163.10258432914191       -1.1686952168491649     
   163.21017306913598       -1.1388533075367542     
   163.31749912490525       -1.1097107258458709     
   163.42456191607258       -1.0812545287732309     
   163.53136086327126       -1.0534718449782048     
   163.63789538815135       -1.0263498836636409     
   163.74416491338519      -0.99987594289985071     
   163.85016886267405      -0.97403741739914551     
   163.95590666075390      -0.94882180577014219     
   164.06137773340143      -0.92421671726550603     
   164.16658150744024      -0.90020987824331555     
   164.27151741074690      -0.87678913698075156     
   164.37618487225680      -0.85394247097006371     
   164.48058332197056      -0.83165798989915429     
   164.58471219095955      -0.80992394111302968     
   164.68857091137261      -0.78872871353124829     
   164.79215891644131      -0.76806084137310693     
   164.89547564048672      -0.74790900752033174     
   164.99852051892489      -0.72826204653272020     
   165.10129298827326      -0.70910894733114815     
   165.20379248615635      -0.69043885556439655     
   165.30601845131207      -0.67224107567334102     
   165.40797032359748      -0.65450507266744273     
   165.50964754399499      -0.63722047362741074     
   165.61104955461838      -0.62037706894735967     
   165.71217579871850      -0.60396481332960761     
   165.81302572068969      -0.58797382654524910     
   165.91359876607541      -0.57239439397142022     
   166.01389438157449      -0.55721696691914713     
   166.11391201504694      -0.54243216276202133     
   166.21365111551995      -0.52803076487675571     
   166.31311113319396      -0.51400372240718883     
   166.41229151944844      -0.50034214986178505     
   166.51119172684818      -0.48703732655396414     
   166.60981120914875      -0.47408069589599228     
   166.70814942130292      -0.46146386455559041     
   166.80620581946633      -0.44917860148284361     
   166.90397986100351      -0.43721683681834428     
   167.00147100449385      -0.42557066068844146     
   167.09867870973738      -0.41423232189747039     
   167.19560243776084      -0.40319422652333053     
   167.29224165082354      -0.39244893642428913     
   167.38859581242326      -0.38198916766395885     
   167.48466438730205      -0.37180778886084564     
   167.58044684145230      -0.36189781946923716     
   167.67594264212255      -0.35225242799699646     
   167.77115125782331      -0.34286493017315711     
   167.86607215833303      -0.33372878703402259     
   167.96070481470377      -0.32483760302657205     
   168.05504869926733      -0.31618512399832432     
   168.14910328564090      -0.30776523519740684     
   168.24286804873307      -0.29957195922592617     
   168.33634246474929      -0.29159945396762943     
   168.42952601119813      -0.28384201049256802     
   168.52241816689701      -0.27629405094218273     
   168.61501841197779      -0.26895012639918070     
   168.70732622789257      -0.26180491474450446     
   168.79934109741993      -0.25485321850590620     
   168.89106250467015      -0.24808996270058400     
   168.98248993509131      -0.24151019267451859     
   169.07362287547494      -0.23510907194178293     
   169.16446081396188      -0.22888188002626028     
   169.25500324004790      -0.22282401030777152     
   169.34524964458950      -0.21693096787516694     
   169.43519951980969      -0.21119836738858386     
   169.52485235930362      -0.20562193095253312     
   169.61420765804439      -0.20019748600164633     
   169.70326491238859      -0.19492096320117372     
   169.79202362008218      -0.18978839436295161     
   169.88048328026605      -0.18479591037940957     
   169.96864339348173      -0.17993973917575645     
   170.05650346167718      -0.17521620368252533     
   170.14406298821217      -0.17062171982907329     
   170.23132147786416      -0.16615279455910792     
   170.31827843683374      -0.16180602386926754     
   170.40493337275049      -0.15757809087176608     
   170.49128579467842      -0.15346576388135938     
   170.57733521312161      -0.14946589452772355     
   170.66308114002976      -0.14557541589386380     
   170.74852308880386      -0.14179134068077229     
   170.83366057430166      -0.13811075939907513     
   170.91849311284338      -0.13453083858798762     
   171.00302022221709      -0.13104881906192556     
   171.08724142168430      -0.12766201418491258     
