 # Molecular potential
 # R (nm)   Energy shift (MHz)
   51.184439977559364       -10.741691378863937     
   51.277915564170002       -12.053250683249424     
   51.371421200086928       -13.312303606630730     
   51.464956610598854       -14.504929806394564     
   51.558521520475921       -15.618094655326820     
   51.652115653969915       -16.639795699486505     
   51.745738734814459       -17.559196420229505     
   51.839390486225128       -18.366743564803937     
   51.933070630899714       -19.054264910243923     
   52.026778891018424       -19.615045378575065     
   52.120514988244082       -20.043880716435947     
   52.214278643722352       -20.337109237007120     
   52.308069578081970       -20.492623180771371     
   52.401887511434971       -20.509861779429073     
   52.495732163376893       -20.389788669719962     
   52.589603252987082       -20.134855247560857     
   52.683500498828892       -19.748951955616057     
   52.777423618949982       -19.237347989906848     
   52.871372330882522       -18.606619642447729     
   52.965346351643483       -17.864566943979217     
   53.059345397735008       -17.020118175080718     
   53.153369185144498       -16.083222064287899     
   53.247417429345106       -15.064728050444968     
   53.341489845295875       -13.976255739856464     
   53.435586147442137       -12.830055476915437     
   53.529706049715742       -11.638862615614180     
   53.623849265535462       -10.415748494537331     
   53.718015507807230       -9.1739712064255663     
   53.812204488924515       -7.9268290070615333     
   53.906415920768623       -6.6875186854229698     
   54.000649514709075       -5.4690005271579230     
   54.094904981603918       -4.2838707794142223     
   54.189182031800080       -3.1442419016156542     
   54.283480375133784       -2.0616304655106887     
   54.377799720930803       -1.0468524087009821     
   54.472139778006998      -0.10992545071246368     
   54.566500254668512       0.74002119943290490     
   54.660880858712289        1.4948292704202828     
   54.755281297426428        2.1473849585782849     
   54.849701277590555        2.6916821676560332     
   54.944140505476277        3.1228738913680294     
   55.038598686847585        3.4373102356529017     
   55.133075526961221        3.6325618847053542     
   55.227570730567180        3.7074283243304982     
   55.322084001909118        3.6619307705375914     
   55.416615044724750        3.4972904124692263     
   55.511163562246360        3.2158931664453552     
   55.605729257201240        2.8212425692895930     
   55.700311831812108        2.3179026603740920     
   55.794910987797635        1.7114326997300351     
   55.889526426372910        1.0083153674854506     
   55.984157848249865       0.21587974454495454     
   56.078804953637864      -0.65778003789210493     
   56.173467442244096       -1.6038899891646823     
   56.268145013274150       -2.6130851071572745     
   56.362837365432526       -3.6755018652254408     
   56.457544196923088       -4.7808743178942379     
   56.552265205449672       -5.9186336422905130     
   56.647000088216529       -7.0780106438673123     
   56.741748541928970       -8.2481403969109426     
   56.836510262793823       -9.4181678291591080     
   56.931284946520044       -10.577352760765129     
   57.026072288319213       -11.715172723420457     
   57.120871982906216       -12.821421847004636     
   57.215683724499655       -13.886304215763191     
   57.310507206822635       -14.900520344254005     
   57.405342123103161       -15.855345767301859     
   57.500188166074835       -16.742701125993307     
   57.595045027977470       -17.555213508940366     
   57.689912400557660       -18.286269125940386     
   57.784789975069415       -18.930057613621514     
   57.879677442274819       -19.481608384829290     
   57.974574492444582       -19.936819430262055     
   58.069480815358780       -20.292478894213076     
   58.164396100307457       -20.546279593765156     
   58.259320036091253       -20.696826485278574     
   58.354252311022130       -20.743636936009018     
   58.449192612924001       -20.687133568844022     
   58.544140629133452       -20.528629436175855     
   58.639096046500349       -20.270305352142177     
   58.734058551388614       -19.915179365830490     
   58.829027829676882       -19.467068565534671     
   58.924003566759239       -18.930543645513975     
   59.018985447545923       -18.310876897888537     
   59.113973156464048       -17.613984490089166     
   59.208966377458303       -16.846364023145487     
   59.303964793991817       -16.015028425262951     
   59.398968089046718       -15.127437215798928     
   59.493975945125072       -14.191426086222757     
   59.588988044249483       -13.215135605645402     
   59.684004067964018       -12.206939694268716     
   59.779023697334885       -11.175374344496142     
   59.874046612951226       -10.129066931765060     
   59.969072494925960       -9.0766663631859874     
   60.064101022896558       -8.0267742724086251     
   60.159131876025832       -6.9878774845737928     
   60.254164733002774       -5.9682820377214991     
   60.349199272043414       -4.9760491411924681     
   60.444235170891581       -4.0189335568408024     
   60.539272106819823       -3.1043249849686276     
   60.634309756630174       -2.2391931017568307     
   60.729347796655112       -1.4300369164281823     
   60.824385902758323      -0.68283908404462601     
   60.919423750335632       -3.0257250261563518E-003
   61.014461014315877       0.60456782808538989     
   61.109497369161765        1.1357250982060199     
   61.204532488870846        1.5868702632937650     
   61.299566046976345        1.9550837763778586     
   61.394597716548084        2.2381120420758926     
   61.489627170193458        2.4343714965887431     
   61.584654080058293        2.5429475034557587     
   61.679678117827827        2.5635884955922146     
   61.774698954727647        2.4966957691363105     
   61.869716261524630        2.3433092761975876     
   61.964729708527933        2.1050896849582372     
   62.059738965589965        1.7842968918793685     
   62.154743702107282        1.3837650967135657     
   62.249743587021698       0.90687449937727715     
   62.344738288821205       0.35751965677670294     
   62.439727475540977      -0.25992544791252176     
   62.534710814764402      -0.94064552309760951     
   62.629687973624101       -1.6794250972378519     
   62.724658618802955       -2.4706923869813280     
   62.819622416535104       -3.3085655331570512     
   62.914579032607037       -4.1869007381937564     
   63.009528132358675       -5.0993417616453591     
   63.104469380684321       -6.0393701806565172     
   63.199402442033822       -7.0003558047753769     
   63.294326980413608       -7.9756066510867152     
   63.389242659387818       -8.9584179336000922     
   63.484149142079332       -9.9421195940316540     
   63.579046091170930       -10.920121991065267     
   63.673933168906373       -11.885959461679265     
   63.768810037091534       -12.833331561530606     
   63.863676357095493       -13.756141872502660     
   63.958531789851754       -14.648534328141890     
   64.053375995859270       -15.504927046903015     
   64.148208635183721       -16.320043680550945     
   64.243029367458604       -17.088942278138809     
   64.337837851886420       -17.807041645369520     
   64.432633747239805       -18.470145145590877     
   64.527416711862841       -19.074461853034201     
   64.622186403672089       -19.616624936806311     
   64.716942480157940       -20.093707132486845     
   64.811684598385753       -20.503233151300456     
   64.906412414997078       -20.843188887786276     
   65.001125586210861       -21.112027314871455     
   65.095823767824811       -21.308671000600526     
   65.190506615216464       -21.432511235159030     
   65.285173783344575       -21.483403821065991     
   65.379824926750317       -21.461661641859937     
   65.474459699558579       -21.368044183435984     
   65.569077755479270       -21.203744230798616     
   65.663678747808532       -20.970371998184234     
   65.758262329430096       -20.669936970351188     
   65.852828152816642       -20.304827736983420     
   65.947375870030953       -19.877790092784050     
   66.041905132727464       -19.391903653246164     
   66.136415592153355       -18.850557210093939     
   66.230906899150114       -18.257423015758079     
   66.325378704154701       -17.616430157629566     
   66.419830657201075       -16.931737156065424     
   66.514262407921393       -16.207703902117309     
   66.608673605547580       -15.448863042067694     
   66.703063898912475       -14.659890916728665     
   66.797432936451514       -13.845578173295984     
   66.891780366203875       -13.010800184343037     
   66.986105835814044       -12.160487429571640     
   67.080408992533137       -11.299596018009479     
   67.174689483220490       -10.433078548114892     
   67.268946954344884       -9.5658555177010509     
   67.363181051986132       -8.7027875024384667     
   67.457391421836519       -7.8486483193718986     
   67.551577709202263       -7.0080993799710489     
   67.645739559004937       -6.1856654162908749     
   67.739876615783004       -5.3857117352837376     
   67.833988523693350       -4.6124231224752297     
   67.928074926512664       -3.8697844796554453     
   68.022135467639046       -3.1615632449102331     
   68.116169790093508       -2.4912936096260756     
   68.210177536521471       -1.8622625187763513     
   68.304158349194353       -1.2774974189225590     
   68.398111870011036      -0.73975570430909510     
   68.492037740499498      -0.25151580509139038     
   68.585935601818349       0.18503013751416042     
   68.679805094758350       0.56798205773909827     
   68.773645859744150       0.89573625137786272     
   68.867457536835659        1.1669881868045264     
   68.961239765729829        1.3807338537166194     
   69.054992185762131        1.5362696521157480     
   69.148714435908289        1.6331908175906367     
   69.242406154785812        1.6713883774924485     
   69.336066980655701        1.6510446368480278     
   69.429696551424016        1.5726272026973214     
   69.523294504643587        1.4368815704668561     
   69.616860477515658        1.2448223148475457     
   69.710394106891599       0.99772294894857705     
   69.803895029274472       0.69710453752566803     
   69.897362880820864       0.34472317105125438     
   69.990797297342439       -5.7443574339336445E-002
   70.084197914307808      -0.50721105182464854     
   70.177564366844081       -1.0022026855040009     
   70.270896289738715       -1.5398656868824945     
   70.364193317441206       -2.1174871966722906     
   70.457455084064762       -2.7322107098016502     
   70.550681223388210       -3.3810526533928882     
   70.643871368857560       -4.0609190026358970     
   70.737025153588007       -4.7686218366404294     
   70.830142210365480       -5.5008957540884875     
   70.923222171648590       -6.2544140855032726     
   71.016264669570347       -7.0258048540294542     
   71.109269335940013       -7.8116664488293583     
   71.202235802244857       -8.6085829841002415     
   71.295163699652065       -9.4131393214564092     
   71.388052659010469       -10.221935735236674     
   71.480902310852500       -11.031602198010866     
   71.573712285395956       -11.838812259260335     
   71.666482212545901       -12.640296483859913     
   71.759211721896492       -13.432855409903775     
   71.851900442732969       -14.213371978511992     
   71.944548004033351       -14.978823382443608     
   72.037154034470504       -15.726292276443962     
   72.129718162414022       -16.452977290809088     
   72.222240015932030       -17.156202790882329     
   72.314719222793258       -17.833427830215751     
   72.407155410468846       -18.482254250382347     
   72.499548206134349       -19.100433892438836     
   72.591897236671684       -19.685874893721962     
   72.684202128671117       -20.236647057421955     
   72.776462508433099       -20.750986294446598     
   72.868678001970480       -21.227298149443669     
   72.960848235010261       -21.664160433981124     
   73.052972832995692       -22.060324999463425     
   73.145051421088326       -22.414718689858205     
   73.237083624169927       -22.726443519555453     
   73.329069066844582       -22.994776124654976     
   73.421007373440673       -23.219166536498921     
   73.512898168012953       -23.399236325358537     
   73.604741074344560       -23.534776158795506     
   73.696535715949125       -23.625742815750424     
   73.788281716072859       -23.672255692459277     
   73.879978697696444       -23.674592831656874     
   73.971626283537447       -23.633186502131146     
   74.063224096052068       -23.548618351997032     
   74.154771757437501       -23.421614156457188     
   74.246268889633924       -23.253038179419754     
   74.337715114326642       -23.043887168273521     
   74.429110052948189       -22.795284002321115     
   74.520453326680595       -22.508471017461403     
   74.611744556457353       -22.184803033748658     
   74.702983362965711       -21.825740113981883     
   74.794169366648774       -21.432840088645616     
   74.885302187707694       -21.007750883151640     
   74.976381446103886       -20.552202688507155     
   75.067406761561159       -20.068000018357786     
   75.158377753568018       -19.557013697008657     
   75.249294041379741       -19.021172823429570     
   75.340155244020707       -18.462456755508882     
   75.430960980286542       -17.882887156893950     
   75.521710868746510       -17.284520145860970     
   75.612404527745511       -16.669438581873855     
   75.703041575406573       -16.039744521098203     
   75.793621629633037       -15.397551867324083     
   75.884144308110734       -14.744979239969810     
   75.974609228310399       -14.084143075956213     
   76.065016007489888       -13.417150977991684     
   76.155364262696580       -12.746095317952431     
   76.245653610769494       -12.073047100933682     
   76.335883668341808       -11.400050093234640     
   76.426054051843010       -10.729115216032891     
   76.516164377501440       -10.062215205755912     
   76.606214261346409       -9.4012795421242377     
   76.696203319210738       -8.7481896453957830     
   76.786131166732943       -8.1047743452578391     
   76.875997419359805       -7.4728056251604000     
   76.965801692348592       -6.8539946462446384     
   77.055543600769496       -6.2499880590922805     
   77.145222759508059       -5.6623646066747613     
   77.234838783267492       -5.0926320293025196     
   77.324391286571270       -4.5422242768590859     
   77.413879883765318       -4.0124990356621089     
   77.503304189020611       -3.5047355753898484     
   77.592663816335559       -3.0201329198616431     
   77.681958379538443       -2.5598083433086924     
   77.771187492289883       -2.1247961912086408     
   77.860350768085326       -1.7160470219740727     
   77.949447820257461       -1.3344270628921111     
   78.038478261978852      -0.98071797086429380     
   78.127441706264165      -0.65561688580988564     
   78.216337765972938      -0.35973676220074247     
   78.305166053811917       -9.3606962306356664E-002
   78.393926182337651       0.14232590693739791     
   78.482617763959013       0.34769693228226545     
   78.571240410939652       0.52222162717153520     
   78.659793735400697       0.66569447862702635     
   78.748277349323104       0.77798732667332204     
   78.836690864550420       0.85904759391407404     
   78.925033892791220       0.90889638149008545     
   79.013306045621661       0.92762644602612487     
   79.101506934488214       0.91540007039028570     
   79.189636170710102       0.87244683927556477     
   79.277693365481980       0.79906132885367798     
   79.365678129876571       0.69560071814551738     
   79.453590074847156       0.56248232835513345     
   79.541428811230361       0.40018109538294261     
   79.629193949748711       0.20922697982922009     
   79.716885101013204       -9.7976814362799973E-003
   79.804501875526128      -0.25626087830729172     
   79.892043883683598      -0.52948368091347586     
   79.979510735778263      -0.82874303887416700     
   80.066902042001914       -1.1532746209280735     
   80.154217412448290       -1.5022756886174042     
   80.241456457115703       -1.8749079967047793     
   80.328618785909697       -2.2703007119998202     
   80.415704008645875       -2.6875533412898105     
   80.502711735052458       -3.1257386582574429     
   80.589641574773154       -3.5839056186018188     
   80.676493137369818       -4.0610822521652352     
   80.763266032325191       -4.5562785205519525     
   80.849959869045634       -5.0684891293802705     
   80.936574256863949       -5.5966962835154153     
   81.023108805042128       -6.1398723757957923     
   81.109563122774048       -6.6969825993673702     
   81.195936819188333       -7.2669874754967685     
   81.282229503351090       -7.8488452897533749     
   81.368440784268770       -8.4415144308476080     
   81.454570270890926       -9.0439556278033599     
   81.540617572112993       -9.6551340825584440     
   81.626582296779205       -10.274021496465449     
   81.712464053685267       -10.899597990417213     
   81.798262451581365       -11.530853919504970     
   81.883977099174928       -12.166791584062045     
   81.969607605133447       -12.806426839780215     
   82.055153578087328       -13.448790610236689     
   82.140614626632882       -14.092930305251627     
   82.225990359335057       -14.737911149559167     
   82.311280384730381       -15.382817424909570     
   82.396484311329786       -16.026753629985677     
   82.481601747621681       -16.668845561308316     
   82.566632302074623       -17.308241318255721     
   82.651575583140399       -17.944112234767310     
   82.736431199256828       -18.575653739790958     
   82.821198758850798       -19.202086147973201     
   82.905877870341101       -19.822655381586589     
   82.990468142141467       -20.436633624206767     
   83.074969182663352       -21.043319906256553     
   83.159380600319167       -21.642040622231438     
   83.243702003524902       -22.232149979192048     
   83.327933000703382       -22.813030376058240     
   83.412073200287097       -23.384092713134432     
   83.496122210721197       -23.944776632053244     
   83.580079640466508       -24.494550684768782     
   83.663945098002586       -25.032912433607283     
   83.747718191830600       -25.559388481510002     
   83.831398530476406       -26.073534434267202     
   83.914985722493626       -26.574934796113507     
   83.998479376466548       -27.063202800741184     
   84.081879101013257       -27.537980180268313     
   84.165184504788698       -27.998936875136632     
   84.248395196487579       -28.445770688354553     
   84.331510784847580       -28.878206887837347     
   84.414530878652329       -29.295997760895787     
   84.497455086734533       -29.698922125120561     
   84.580283017978942       -30.086784800071264     
   84.663014281325573       -30.459416044193226     
   84.745648485772662       -30.816670961359328     
   84.828185240379895       -31.158428881550396     
   84.910624154271375       -31.484592718932195     
   84.992964836638819       -31.795088313023424     
   85.075206896744675       -32.089863754348578     
   85.157349943925155       -32.368888699479569     
   85.239393587593469       -32.632153677711592     
   85.321337437242903       -32.879669392073680     
   85.403181102449963       -33.111466016875774     
   85.484924192877514       -33.327592493643515     
   85.566566318277978       -33.528115826941757     
   85.648107088496488       -33.713120381307583     
   85.729546113473930       -33.882707180212819     
   85.810883003250311       -34.036993207772646     
   85.892117367967828       -34.176110713701021     
   85.973248817874008       -34.300206521896946     
   86.054276963325009       -34.409441342936425     
   86.135201414788753       -34.503989090671290     
   86.216021782848159       -34.584036203383249     
   86.296737678204337       -34.649780968417424     
   86.377348711679730       -34.701432854024723     
   86.457854494221451       -34.739211843543067     
   86.538254636904512       -34.763347777099277     
   86.618548750934949       -34.774079698823883     
   86.698736447653104       -34.771655210942335     
   86.778817338536982       -34.756329835421546     
   86.858791035205272       -34.728366384003415     
   86.938657149420862       -34.688034337535335     
   87.018415293093867       -34.635609235577014     
   87.098065078285117       -34.571372077326231     
   87.177606117209194       -34.495608734889139     
   87.257038022237921       -34.408609379955593     
   87.336360405903491       -34.310667924910035     
   87.415572880901919       -34.202081479350092     
   87.494675060096156       -34.083149822963016     
   87.573666556519484       -33.954174895539744     
   87.652546983378812       -33.815460304605807     
   87.731315954058047       -33.667310853892133     
   87.809973082121260       -33.510032084766827     
   87.888517981316170       -33.343929845712985     
   87.966950265577296       -33.169309874770036     
   88.045269549029555       -32.986477404729357     
   88.123475445991261       -32.795736787667849     
   88.201567570977716       -32.597391139285122     
   88.279545538704497       -32.391742002792860     
   88.357408964090737       -32.179089032072582     
   88.435157462262595       -31.959729693685397     
   88.512790648556461       -31.733958987271937     
   88.590308138522531       -31.502069183809198     
   88.667709547927984       -31.264349581164062     
   88.744994492760469       -31.021086276327154     
   88.822162589231439       -30.772561953717858     
   88.899213453779566       -30.519055688948225     
   88.976146703074107       -30.260842767439868     
   89.052961954018301       -29.998194517288422     
   89.129658823752777       -29.731378155892418     
   89.206236929658957       -29.460656649596345     
   89.282695889362444       -29.186288586606015     
   89.359035320736425       -28.908528061387955     
   89.435254841905220       -28.627624571839608     
   89.511354071247482       -28.343822927735605     
   89.587332627399732       -28.057363170723445     
   89.663190129259846       -27.768480505616509     
   89.738926195990416       -27.477405242853038     
   89.814540447022168       -27.184362752095137     
   89.890032502057480       -26.889573426989376     
   89.965401981073740       -26.593252661176258     
   90.040648504326839       -26.295610835702618     
   90.115771692354613       -25.996853318081591     
   90.190771165980379       -25.697180473307306     
   90.265646546316233       -25.396787687236920     
   90.340397454766659       -25.095865402869460     
   90.415023513031912       -24.794599170163107     
   90.489524343111512       -24.493169710205493     
   90.563899567307757       -24.191752994741790     
   90.638148808229133       -23.890520342316979     
   90.712271688793876       -23.589638532592843     
   90.786267832233335       -23.289269940716878     
   90.860136862095615       -22.989572694373877     
   90.933878402248951       -22.690700856331443     
   91.007492076885256       -22.392804636613711     
   91.080977510523567       -22.096030639164230     
   91.154334328013618       -21.800522149438375     
   91.227562154539328       -21.506419471144383     
   91.300660615622249       -21.213860322925257     
   91.373629337125138       -20.922980309086483     
   91.446467945255449       -20.633913483128357     
   91.519176066568832       -20.346793029190291     
   91.591753327972683       -20.061752095536288     
   91.664199356729640       -19.778924826972215     
   91.736513780461109       -19.498447661724587     
   91.808696227150890       -19.220460985831579     
   91.880746325148451       -18.945111279811606     
   91.952663703172746       -18.672553956979648     
   92.024447990315608       -18.402957195753018     
   92.096098816045298       -18.136507237539533     
   92.167615810210023       -17.873415910003850     
   92.238998603041566       -17.613931647285163     
   92.310246825158728       -17.358356231777091     
   92.381360107570899       -17.107071369112919     
   92.452338081681646       -16.860583199031932     
   92.523180379292285       -16.619602120901138     
   92.593886632605290       -16.385199420115431     
   92.664456474228061       -16.159155595352278     
   92.734889537176272       -15.944896864975401     
   92.805185454877574       -15.751020444960695     
   92.875343861175068       -15.628949119822616     
   92.945364390330909       -15.416779504821884     
   93.015246677029893       -15.139281710937912     
   93.084990356382960       -14.865362309212378     
   93.154595063930770       -14.595032333709305     
   93.224060435647331       -14.328300049482261     
   93.293386107943519       -14.065171055908717     
   93.362571717670662       -13.805648388328061     
   93.431616902124063       -13.549732617970550     
   93.500521299046682       -13.297421950145569     
   93.569284546632588       -13.048712320697891     
   93.637906283530640       -12.803597490688500     
   93.706386148848011       -12.562069139300263     
   93.774723782153714       -12.324116954952190     
   93.842918823482307       -12.089728724579995     
   93.910970913337380       -11.858890421160615     
   93.978879692695173       -11.631586289197502     
   94.046644803008064       -11.407798928613230     
   94.114265886208358       -11.187509376531919     
   94.181742584711671       -10.970697187258571     
   94.249074541420526       -10.757340510322654     
   94.316261399728148       -10.547416166587409     
   94.383302803521730       -10.340899722416484     
   94.450198397186284       -10.137765561880782     
   94.516947825608099       -9.9379869569969728     
   94.583550734178345       -9.7415361359952506     
   94.650006768796700       -9.5483843496105880     
   94.716315575874802       -9.3585019353927308     
   94.782476802340085       -9.1718583800416837     
   94.848490095639093       -8.9884223797722242     
   94.914355103741187       -8.8081618987169765     
   94.980071475142225       -8.6310442253788384     
   95.045638858867974       -8.4570360271488294     
   95.111056904477820       -8.2861034029100580     
   95.176325262068232       -8.1182119337463607     
   95.241443582276517       -7.9533267317838554     
   95.306411516284257       -7.7914124871915176     
   95.371228715820934       -7.6324335133735257     
   95.435894833167580       -7.4763537903858914     
   95.500409521160208       -7.3231370063868724     
   95.564772433193639       -7.1727465988014494     
   95.628983223224793       -7.0251457901654408     
   95.693041545776467       -6.8802976273663310     
   95.756947055940856       -6.7381650154345394     
   95.820699409383167       -6.5987107513963474     
   95.884298262345141       -6.4618975563547112     
   95.947743271648619       -6.3276881061228076     
   96.011034094699198       -6.1960450604533062     
   96.074170389489780       -6.0669310909075138     
   96.137151814604024       -5.9403089074060835     
   96.199978029220134       -5.8161412835049893     
   96.262648693114272       -5.6943910804417746     
   96.325163466664165       -5.5750212699873911     
   96.387522010852678       -5.4579949561501655     
   96.449723987271398       -5.3432753957647892     
   96.511769058124173       -5.2308260180108421     
   96.573656886230665       -5.1206104428923709     
   96.635387135029944       -5.0125924987140555     
   96.696959468584041       -4.9067362385917885     
   96.758373551581499       -4.8030059560280938     
   96.819629049340918       -4.7013661995829015     
   96.880725627814499       -4.6017817866712445     
   96.941662953591617       -4.5042178165212983     
   97.002440693902415       -4.4086396823095848     
   97.063058516621240       -4.3150130825162805     
   97.123516090270272       -4.2233040315112227     
   97.183813084023086       -4.1334788693843105     
   97.243949167708081       -4.0455042712308602     
   97.303924011812114       -3.9593472552863531     
   97.363737287484000       -3.8749751910588013     
   97.423388666538102       -3.7923558062887208     
   97.482877821457720       -3.7114571935156606     
   97.542204425398765       -3.6322478160080145     
   97.601368152193203       -3.5546965131097781     
   97.660368676352633       -3.4787725050357583     
   97.719205673071741       -3.4044453971278541     
   97.777878818231841       -3.3316851835943626     
   97.836387788404394       -3.2604622507559697     
   97.894732260854468       -3.1907473798096584     
   97.952911913544426       -3.1225117491373351     
   98.010926425137100       -3.0557269361739108     
   98.068775474999597       -2.9903649188544916     
   98.126458743206683       -2.9263980766580935     
   98.183975910544206       -2.8637991912668261     
   98.241326658512705       -2.8025414468576453     
   98.298510669330753       -2.7425984300446142     
   98.355527625938635       -2.6839441294863993     
   98.412377212001616       -2.6265529351798422     
   98.469059111913538       -2.5703996374524576     
   98.525573010800287       -2.5154594256700848     
   98.581918594523202       -2.4617078866796831     
   98.638095549682532       -2.4091210029953567     
   98.694103563620985       -2.3576751507491389     
   98.749942324427138       -2.3073470974187233     
   98.805611520938768       -2.2581139993431956     
   98.861110842746484       -2.2099533990467801     
   98.916439980197097       -2.1628432222965093     
   98.971598624396975       -2.1167617754928365     
   99.026586467215523       -2.0716877416304302     
   99.081403201288708       -2.0276001778337034     
   99.136048520022328       -1.9844785114509340     
   99.190522117595563       -1.9423025365587505     
   99.244823688964203       -1.9010524102620801     
   99.298952929864342       -1.8607086488942006     
   99.352909536815460       -1.8212521241231940     
   99.406693207124022       -1.7826640589748923     
   99.460303638886856       -1.7449260237827597     
   99.513740530994468       -1.7080199320694958     
   99.567003583134479       -1.6719280363717044     
   99.620092495794964       -1.6366329240116810     
   99.673006970267849       -1.6021175128260332     
   99.725746708652252       -1.5683650468551884     
   99.778311413857892       -1.5353590920019158     
   99.830700789608372       -1.5030835316625342     
   99.882914540444617       -1.4715225623381498     
   99.934952371728073       -1.4406606892299259     
   99.986813989644247       -1.4104827218218854     
   100.03849910120593       -1.3809737694583539     
   100.09000741425638       -1.3521192369177837     
   100.14133863747296       -1.3239048199872765     
   100.19249248037013       -1.2963165010418713     
   100.24346865330301       -1.2693405446315829     
   100.29426686747054       -1.2429634930788471     
   100.34488683491874       -1.2171721620899567     
   100.39532826854416       -1.1919536363829819     
   100.44559088209702       -1.1672952653335307     
   100.49567439018450       -1.1431846586426271     
   100.54557850827412       -1.1196096820273618     
   100.59530295269687       -1.0965584529371510     
   100.64484744065054       -1.0740193362972086     
   100.69421169020295       -1.0519809402604001     
   100.74339542029519       -1.0304321120988313     
   100.79239835074482       -1.0093619338777671     
   100.84122020224922      -0.98875971847274535     
   100.88986069638867      -0.96861500540644652     
   100.93831955562963      -0.94891755680037249     
   100.98659650332795      -0.92965735335364341     
   101.03469126373206      -0.91082459035970820     
   101.08260356198613      -0.89240967376374847     
   101.13033312413339      -0.87440321625997286     
   101.17787967711905      -0.85679603343154209     
   101.22524294879378      -0.83957913993331401     
   101.27242266791666      -0.82274374571765430     
   101.31941856415834      -0.80628125230480252     
   101.36623036810435      -0.79018324909865290     
   101.41285781125806      -0.77444150974779546     
   101.45930062604396      -0.75904798855311006     
   101.50555854581057      -0.74399481692203873     
   101.55163130483386      -0.72927429987054293     
   101.59751863832012      -0.71487891257227798     
   101.64322028240913      -0.70080129695641213     
   101.68873597417728      -0.68703425835358767     
   101.73406545164060      -0.67357076219091938     
   101.77920845375795      -0.66040393073562920     
   101.82416472043390      -0.64752703988811722     
   101.86893399252193      -0.63493351602423909     
   101.91351601182753      -0.62261693288677233     
   101.95791052111102      -0.61057100852678614     
   102.00211726409078      -0.59878960229378742     
   102.04613598544627      -0.58726671187571855     
   102.08996643082091      -0.57599647038827018     
   102.13360834682518      -0.56497314351278494     
   102.17706148103969      -0.55419112668407866     
   102.22032558201792      -0.54364494232618632     
   102.26340039928949      -0.53332923713722524     
   102.30628568336300      -0.52323877942256758     
   102.34898118572896      -0.51336845647566920     
   102.39148665886279      -0.50371327200692817     
   102.43380185622775      -0.49426834361982425     
   102.47592653227790      -0.48502890033343354     
   102.51786044246096      -0.47599028015686889     
   102.55960334322127      -0.46714792768851526     
   102.60115499200276      -0.45849739180314880     
   102.64251514725171      -0.45003432333779542     
   102.68368356841970      -0.44175447285070074     
   102.72466001596656      -0.43365368841562485     
   102.76544425136311      -0.42572791346115607     
   102.80603603709407      -0.41797318465213856     
   102.84643513666094      -0.41038562981450805     
   102.88664131458484      -0.40296146590157833     
   102.92665433640921      -0.39569699700198280     
   102.96647396870280      -0.38858861238807507     
   103.00609997906243      -0.38163278460457745     
   103.04553213611561      -0.37482606759699527     
   103.08477020952365      -0.36816509487852406     
   103.12381396998418      -0.36164657773559450     
   103.16266318923395      -0.35526730347098329     
   103.20131764005171      -0.34902413368383284     
   103.23977709626081      -0.34291400258629334     
   103.27804133273203      -0.33693391535578743     
   103.31611012538626      -0.33108094652250336     
   103.35398325119725      -0.32535223839138738     
   103.39166048819423      -0.31974499949798324     
   103.42914161546472      -0.31425650309771858     
   103.46642641315708      -0.30888408568754616     
   103.50351466248330      -0.30362514555989589     
   103.54040614572156      -0.29847714138804698     
   103.57710064621897      -0.29343759084203869     
   103.61359794839407      -0.28850406923524102     
   103.64989783773960      -0.28367420820019945     
   103.68600010082510      -0.27894569439368688     
   103.72190452529934      -0.27431626823048083     
   103.75761089989311      -0.26978372264438288     
   103.79311901442172      -0.26534590187751617     
   103.82842865978758      -0.26100070029555544     
   103.86353962798272      -0.25674606122981009     
   103.89845171209136      -0.25257997584486536     
   103.93316470629242      -0.24850048203127542     
   103.96767840586216      -0.24450566332323734     
   104.00199260717649      -0.24059364784013487     
   104.03610710771360      -0.23676260725198275     
   104.07002170605648      -0.23301075576810232     
   104.10373620189523      -0.22933634914834339     
   104.13725039602967      -0.22573768373654837     
   104.17056409037170      -0.22221309551612711     
   104.20367708794785      -0.21876095918645738     
   104.23658919290160      -0.21537968726062057     
   104.26930021049577      -0.21206772918322225     
   104.30180994711507      -0.20882357046867356     
   104.33411821026829      -0.20564573185815321     
   104.36622480859083      -0.20253276850656571     
   104.39812955184702      -0.19948326913508088     
   104.42983225093241      -0.19649585532539396     
   104.46133271787626      -0.19356918067525145     
   104.49263076584366      -0.19070193008459677     
   104.52372620913798      -0.18789281901562860     
   104.55461886320315      -0.18514059277641157     
   104.58530854462592      -0.18244402582117200     
   104.61579507113814      -0.17980192106667076     
   104.64607826161905      -0.17721310922448888     
   104.67615793609748      -0.17467644814892896     
   104.70603391575418      -0.17219082219956530     
   104.73570602292386      -0.16975514161935373     
   104.76517408109761      -0.16736834192657649     
   104.79443791492494      -0.16502938332140532     
   104.82349735021607      -0.16273725010617704     
   104.85235221394403      -0.16049095011934905     
   104.88100233424680      -0.15828951418257953     
   104.90944754042958      -0.15613199556106255     
   104.93768766296674      -0.15401746943623865     
   104.96572253350409      -0.15194503239130480     
   104.99355198486083      -0.14991380190866282     
   105.02117585103184      -0.14792291587927428     
   105.04859396718959      -0.14597153212369687     
   105.07580616968622      -0.14405882792450658     
   105.10281229605567      -0.14218399956978012     
