 # Molecular potential
 # R (nm)   Energy shift (MHz)
   66.573110684162316       -5.2772271765218095     
   66.710783709792437       -5.7538784853837326     
   66.848534741160577       -6.1610833801391749     
   66.986363424299142       -6.4901667264563230     
   67.124269404453997       -6.7343082162342665     
   67.262252326083981       -6.8886740847703658     
   67.400311832860638       -6.9505003508736527     
   67.538447567667774       -6.9191266890544671     
   67.676659172601163       -6.7959815605976335     
   67.814946288968159       -6.5845205584483883     
   67.953308557287372       -6.2901209814256420     
   68.091745617288268       -5.9199364261683707     
   68.230257107911001       -5.4827157046258046     
   68.368842667305913       -4.9885907332692314     
   68.507501932833307       -4.4488382859254054     
   68.646234541063080       -3.8756207340366231     
   68.785040127774550       -3.2817111659017364     
   68.923918327955974       -2.6802085885296747     
   69.062868775804418       -2.0842492387920681     
   69.201891104725377       -1.5067202990816360     
   69.340984947332558      -0.95998244607432981     
   69.480149935447571      -0.45560758509320348     
   69.619385700099699       -4.1377867755775493E-003
   69.758691871525656       0.38512916467011771     
   69.898068079169235       0.70432305212458557     
   70.037513951681262       0.94714980224222645     
   70.177029116919130        1.1090029402747243     
   70.316613201946865        1.1870366149191811     
   70.456265833034522        1.1801999081109658     
   70.595986635658392        1.0892330256668190     
   70.735775234500451       0.91662668131916736     
   70.875631253448432       0.66654654957082071     
   71.015554315595381       0.34472510789284649     
   71.155544043239743       -4.1676434514972674E-002
   71.295600057884982      -0.48423306698438617     
   71.435721980239478      -0.97344433881757553     
   71.575909430216484       -1.4989423205983401     
   71.716162026933731       -2.0497149120778868     
   71.856479388713495       -2.6143398370482482     
   71.996861133082376       -3.1812243242977170     
   72.137306876771220       -3.7388452507102028     
   72.277816235714923       -4.2759844636642264     
   72.418388825052332       -4.7819541336672007     
   72.559024259126247       -5.2468073185654100     
   72.699722151483144       -5.6615294297356469     
   72.840482114873296       -6.0182069355714889     
   72.981303761250444       -6.3101703669532361     
   73.122186701771994       -6.5321094451353261     
   73.263130546798720       -6.6801588846271223     
   73.404134905894821       -6.7519540953456705     
   73.545199387827907       -6.7466566008025817     
   73.686323600568784       -6.6649495019820568     
   73.827507151291698       -6.5090037640089111     
   73.968749646373993       -6.2824165083181773     
   74.110050691396310       -5.9901228815804872     
   74.251409891142572       -5.6382834640099899     
   74.392826849599842       -5.2341495830258484     
   74.534301169958454       -4.7859093093147900     
   74.675832454611964       -4.3025173141012178     
   74.817420305157270       -3.7935121311070139     
   74.959064322394440       -3.2688246633838962     
   75.100764106327020       -2.7385819717940239     
   75.242519256161870       -2.2129104567163149     
   75.384329370309302       -1.7017424848728826     
   75.526194046383168       -1.2146303218386314     
   75.668112881200898      -0.76057092325071229     
   75.810085470783534      -0.34784474016182337     
   75.952111410355954        1.6128761480870939E-002
   76.094190294346859       0.32491664775334572     
   76.236321716388929       0.57317738734325197     
   76.378505269318879       0.75674375541245631     
   76.520740545177716       0.87268289728395632     
   76.663027135210712       0.91933305915105434     
   76.805364629867654       0.89631684451875515     
   76.947752618802980       0.80453118958453018     
   77.090190690875900       0.64611458152747492     
   77.232678434150600       0.42439238147597708     
   77.375215435896379       0.14380146366135860     
   77.517801282587953      -0.19020425810241096     
   77.660435559905423      -0.57126548610854788     
   77.803117852734772      -0.99224410308736866     
   77.945847745167853       -1.4453620651227861     
   78.088624820502631       -1.9223497937131642     
   78.231448661243618       -2.4146010632611166     
   78.374318849101826       -2.9133312932908577     
   78.517234964995211       -3.4097361602873981     
   78.660196589048908       -3.8951475382811078     
   78.803203300595456       -4.3611839506884191     
   78.946254678175052       -4.7998929515063935     
   79.089350299535937       -5.2038831334078219     
   79.232489741634566       -5.5664437640874889     
   79.375672580636035       -5.8816503637030610     
   79.518898391914334       -6.1444548423994974     
   79.662166750052663       -6.3507591119949955     
   79.805477228843770       -6.4974713633463272     
   79.948829401290368       -6.5825444711378926     
   80.092222839605341       -6.6049962460728828     
   80.235657115212234       -6.5649115154833382     
   80.379131798745647       -6.4634262774650244     
   80.522646460051448       -6.3026944454058986     
   80.666200668187301       -6.0858379778653298     
   80.809793991423092       -5.8168814681164909     
   80.953425997241183       -5.5006725403307986     
   81.097096252337039       -5.1427896525847228     
   81.240804322619454       -4.7494391315342721     
   81.384549773211205       -4.3273434443571128     
   81.528332168449253       -3.8836228446447874     
   81.672151071885438       -3.4256726025351565     
   81.816006046286788       -2.9610380448503943     
   81.959896653636093       -2.4972895908980997     
   82.103822455132317       -2.0418998803394546     
   82.247783011191174       -1.6021249602097674     
   82.391777881445648       -1.1848913394639125     
   82.535806624746300      -0.79669054129936001     
   82.679868799162179      -0.44348259578446259     
   82.823963961980951      -0.13060972440976545     
   82.968091669709793       0.13727872120792300     
   83.112251478075734       0.35628919063402881     
   83.256442942026311       0.52333404410830675     
   83.400665615730119       0.63616833229959324     
   83.544919052577413       0.69341292504308683     
   83.689202805180784       0.69456385970071932     
   83.833516425375606       0.63998797850276290     
   83.977859464220799       0.53090512899000164     
   84.122231471999385       0.36935741029390456     
   84.266631998219211       0.15816615556448646     
   84.411060591613520       -9.9122458704119537E-002
   84.555516800141604      -0.39830209966472446     
   84.700000170989611      -0.73458002032687963     
   84.844510250571048       -1.1026584799459986     
   84.989046584527628       -1.4968223630497810     
   85.133608717729899       -1.9110314516507092     
   85.278196194277911       -2.3390157764926278     
   85.422808557502123       -2.7743724803246708     
   85.567445349963904       -3.2106626654581993     
   85.712106113456542       -3.6415067644132719     
   85.856790389005724       -4.0606770603762499     
   86.001497716870546       -4.4621860876525625     
   86.146227636544126       -4.8403697558462655     
   86.290979686754540       -5.1899641608125462     
   86.435753405465491       -5.5061751671869770     
   86.580548329877161       -5.7847399704522733     
   86.725363996427134       -6.0219799692867904     
   86.870199940791068       -6.2148444036775139     
   87.015055697883724       -6.3609443403312778     
   87.159930801859630       -6.4585767166041910     
   87.304824786114153       -6.5067382877895721     
   87.449737183284142       -6.5051294604301342     
   87.594667525249051       -6.4541481354426526     
   87.739615343131689       -6.3548738274435337     
   87.884580167299262       -6.2090424675254550     
   88.029561527364052       -6.0190124332976751     
   88.174558952184725       -5.7877224760957366     
   88.319571969866942       -5.5186423299256209     
   88.464600107764511       -5.2157168833271950     
   88.609642892480210       -4.8833048731236577     
   88.754699849866967       -4.5261131152140193     
   88.899770505028656       -4.1491273217531779     
   89.044854382321219       -3.7575405667351780     
   89.189951005353663       -3.3566804546569107     
   89.335059896989023       -2.9519360219904756     
   89.480180579345458       -2.5486853613673937     
   89.625312573797331       -2.1522249070148063     
   89.770455400976175       -1.7677012595834816     
   89.915608580771874       -1.4000463621296944     
   90.060771632333626       -1.0539167683327171     
   90.205944074071198      -0.73363767057423479     
   90.351125423655844      -0.44315228001843232     
   90.496315198021605      -0.18597707344978670     
   90.641512913366313        3.4836657826208144E-002
   90.786718085152799       0.21673460366493286     
   90.931930228110048       0.35768430686048402     
   91.077148856234288       0.45619293050474868     
   91.222373482790303       0.51131783133331965     
   91.367603620312508       0.52266994267920897     
   91.512838780606145       0.49041006502910955     
   91.658078474748649       0.41523825606742926     
   91.803322213090681       0.29837660351815054     
   91.948569505257524       0.14154575083317303     
   92.093819860150219       -5.3064374420399567E-002
   92.239072785946846      -0.28282910884259865     
   92.384327790103882      -0.54472829752302376     
   92.529584379357402      -0.83538960590846756     
   92.674842059724412       -1.1511352355045645     
   92.820100336504140       -1.4880313576856898     
   92.965358714279390       -1.8419395701054149     
   93.110616696917830       -2.2085696821847134     
   93.255873787573421       -2.5835331483758122     
   93.401129488687616       -2.9623964888586825     
   93.546383301990957       -3.3407340654718389     
   93.691634728504269       -3.7141796143943022     
   93.836883268540149       -4.0784759749960298     
   93.982128421704331       -4.4295224952971335     
   94.127369686897154       -4.7634196375842270     
   94.272606562314962       -5.0765103528427282     
   94.417838545451573       -5.3654178387944063     
   94.563065133099613       -5.6270793443145166     
   94.708285821352263       -5.8587757322304439     
   94.853500105604454       -6.0581565634972341     
   94.998707480554501       -6.2232605185010987     
   95.143907440205595       -6.3525310256951215     
   95.289099477867367       -6.4448270237405900     
   95.434283086157308       -6.4994288403447102     
   95.579457757002345       -6.5160392284245896     
   95.724622981640564       -6.4947796568686851     
   95.869778250622531       -6.4361820091755204     
   96.014923053813050       -6.3411758949090098     
   96.160056880392645       -6.2110718288980973     
   96.305179218859337       -6.0475405765263730     
   96.450289557030061       -5.8525890021477585     
   96.595387382042361       -5.6285327896106878     
   96.740472180356221       -5.3779664291062472     
   96.885543437755416       -5.1037308827803738     
   97.030600639349402       -4.8088793529645644     
   97.175643269574977       -4.4966415817386887     
   97.320670812197903       -4.1703871095327836     
   97.465682750314656       -3.8335879138346449     
   97.610678566354167       -3.4897808387162099     
   97.755657742079521       -3.1425302104391126     
   97.900619758589755       -2.7953910173045426     
   98.045564096321584       -2.4518730113830429     
   98.190490235051186       -2.1154060678329429     
   98.335397653895967       -1.7893071139134371     
   98.480285831316422       -1.4767489150139959     
   98.625154245117912       -1.1807309791180058     
   98.770002372452453      -0.90405281416510774     
   98.914829689820664      -0.64928974476862744     
   99.059635673073515      -0.41877146578147412     
   99.204419797414218      -0.21456347965140826     
   99.349181537400113       -3.8451534055181022E-002
   99.493920366944650       0.10807085679168134     
   99.638635759319143       0.22381175585731219     
   99.783327187154754       0.30788699441281064     
   99.927994122444474       0.35972322607988000     
   100.07263603654502       0.37905789216927699     
   100.21725240017878       0.36593617847164944     
   100.36184268343584       0.32070507391472197     
   100.50640635577588       0.24400466965317433     
   100.65094288603029       0.13675686272354176     
   100.79545174240411        1.5165094912046636E-004
   100.93993239247801      -0.16436877497974067     
   101.08438430321044      -0.35512792064675908     
   101.22880694093961      -0.57023462456446750     
   101.37319977138560      -0.80760420015251522     
   101.51756225965235       -1.0649808357853920     
   101.66189387022985       -1.3399610038048664     
   101.80619406699623       -1.6300176304392322     
   101.95046231321975       -1.9325247821936897     
   102.09469807156123       -2.2447826300752136     
   102.23890080407578       -2.5640424606561303     
   102.38306997221537       -2.8875315121252187     
   102.52720503683069       -3.2124774238393714     
   102.67130545817352       -3.5361320990998442     
   102.81537069589889       -3.8557947933010914     
   102.95940020906721       -4.1688342517694528     
   103.10339345614656       -4.4727097356348864     
   103.24734989501502       -4.7649907874339679     
   103.39126898296274       -5.0433756028274619     
   103.53515017669434       -5.3057078896829521     
   103.67899293233116       -5.5499921112948272     
   103.82279670541351       -5.7744070265554548     
   103.96656095090303       -5.9773174563934068     
   104.11028512318501       -6.1572842227638507     
   104.25396867607067       -6.3130722236990975     
   104.39761106279961       -6.4436566253765672     
   104.54121173604200       -6.5482271693518781     
   104.68477014790120       -6.6261906107191653     
   104.82828574991592       -6.6771713187168880     
   104.97175799306275       -6.7010100882026018     
   105.11518632775854       -6.6977612246551770     
   105.25857020386283       -6.6676879794712836     
   105.40190907068029       -6.6112564246701506     
   105.54520237696323       -6.5291278670599455     
   105.68844957091396       -6.4221499112343539     
   105.83165010018740       -6.2913462884364462     
   105.97480341189350       -6.1379055743213220     
   106.11790895259976       -5.9631689230065863     
   106.26096616833377       -5.7686169476441673     
   106.40397450458579       -5.5558558789320047     
   106.54693340631121       -5.3266031336296198     
   106.68984231793321       -5.0826724228149311     
   106.83270068334531       -4.8259585290269174     
   106.97550794591390       -4.5584218771473104     
   107.11826354848098       -4.2820730208036499     
   107.26096693336660       -3.9989571615160164     
   107.40361754237179       -3.7111388129789309     
   107.54621481678080       -3.4206867175830378     
   107.68875819736421       -3.1296591166269052     
   107.83124712438115       -2.8400894697020269     
   107.97368103758245       -2.5539727124466705     
   108.11605937621300       -2.2732521353060116     
   108.25838157901461       -1.9998069590939613     
   108.40064708422877       -1.7354406760438108     
   108.54285532959923       -1.4818702175200320     
   108.68500575237508       -1.2407160021387660     
   108.82709778931313       -1.0134929098366745     
   108.96913087668101      -0.80160221955162980     
   109.11110445025979      -0.60632453979259637     
   109.25301794534698      -0.42881375305770825     
   109.39487079675908      -0.27009198667972012     
   109.53666243883467      -0.13104561438115003     
   109.67839230543717       -1.2422284699343965E-002
   109.82005982995778        8.5171035429847122E-002
   109.96166444531818       0.16126902113339295     
   110.10320558397366       0.21554798036861209     
   110.24468267791589       0.24782490776084154     
   110.38609515867587       0.25805564025473660     
   110.52744245732697       0.24633215839405820     
   110.66872400448766       0.21287908199388900     
   110.80993923032473       0.15804941238420520     
   110.95108756455608        8.2319576925507176E-002
   111.09216843645387       -1.3716166207281779E-002
   111.23318127484741      -0.12935190311557690     
   111.37412550812616      -0.26377675810057766     
   111.51500056424297      -0.41608204476059935     
   111.65580587071688      -0.58526881248923868     
   111.79654085463633      -0.77025572695181099     
   111.93720494266223      -0.96988722385492865     
   112.07779756103099       -1.1829418764051838     
   112.21831813555769       -1.4081409182015310     
   112.35876609163914       -1.6441568649311376     
   112.49914085425704       -1.8896221799969557     
   112.63944184798117       -2.1431379312402643     
   112.77966849697258       -2.4032823879516609     
   112.91982022498647       -2.6686195096948016     
   113.05989645537579       -2.9377072807778761     
   113.19989661109425       -3.2091058467224993     
   113.33982011469951       -3.4813854116704692     
   113.47966638835636       -3.7531338583871374     
   113.61943485384016       -4.0229640553754660     
   113.75912493253995       -4.2895208185428002     
   113.89873604546176       -4.5514874979596787     
   114.03826761323184       -4.8075921634117682     
   114.17771905610005       -5.0566133657294756     
   114.31708979394308       -5.2973854542340515     
   114.45637924626787       -5.5288034340150602     
   114.59558683221488       -5.7498273503871671     
   114.73471197056149       -5.9594861907967767     
   114.87375407972526       -6.1568812987651036     
   115.01271257776746       -6.3411892968342345     
   115.15158688239639       -6.5116645194185896     
   115.29037641097078       -6.6676409593054258     
   115.42908058050315       -6.8085337345749215     
   115.56769880766343       -6.9338400854983417     
   115.70623050878223       -7.0431399135159305     
   115.84467509985434       -7.1360958767494740     
   115.98303199654229       -7.2124530585852371     
   116.12130061417975       -7.2720382277056199     
   116.25948036777498       -7.3147587095232209     
   116.39757067201460       -7.3406008903132722     
   116.53557094126674       -7.3496283764088393     
   116.67348058958495       -7.3419798318080201     
   116.81129903071144       -7.3178665176221376     
   116.94902567808096       -7.2775695585411491     
   117.08665994482406       -7.2214369598293358     
   117.22420124377102       -7.1498804002425267     
   117.36164898745513       -7.0633718251308872     
   117.49900258811658       -6.9624398642010057     
   117.63626145770588       -6.8476660980353543     
   117.77342500788774       -6.7196811970990105     
   117.91049265004450       -6.5791609564951647     
   118.04746379527998       -6.4268222491972162     
   118.18433785442305       -6.2634189198994070     
   118.32111423803150       -6.0897376409736230     
   118.45779235639546       -5.9065937513323989     
   118.59437161954149       -5.7148270982537328     
   118.73085143723601       -5.5152979014378962     
   118.86723121898929       -5.3088826577609511     
   119.00351037405905       -5.0964701041637275     
   119.13968831145426       -4.8789572556013248     
   119.27576443993915       -4.6572455333575089     
   119.41173816803672       -4.4322369986762435     
   119.54760890403269       -4.2048307051971729     
   119.68337605597941       -3.9759191827272597     
   119.81903903169960       -3.7463850637447549     
   119.95459723879024       -3.5170978628542393     
   120.09005008462640       -3.2889109182441341     
   120.22539697636520       -3.0626585029872921     
   120.36063732094979       -2.8391531128262990     
   120.49577052511296       -2.6191829358895564     
   120.63079599538143       -2.4035095085815024     
   120.76571313807949       -2.1928655607469731     
   120.90052135933315       -1.9879530520518578     
   121.03522006507399       -1.7894414004647305     
   121.16980866104322       -1.5979659026526167     
   121.30428655279555       -1.4141263451561512     
   121.43865314570331       -1.2384858042696953     
   121.57290784496045       -1.0715696317257872     
   121.70705005558645      -0.91386462249757849     
   121.84107918243051      -0.76581836034575568     
   121.97499463017553      -0.62783873611221230     
   122.10879580334213      -0.50029363321965059     
   122.24248210629284      -0.38351077436157122     
   122.37605294323610      -0.27777772296933129     
   122.50950771823037      -0.18334203270805483     
   122.64284583518831      -0.10041153797791467     
   122.77606669788079       -2.9154778190895011E-002
   122.90916970994121        3.0298451583793944E-002
   123.04215427486939        7.7856431112793403E-002
   123.17501979603603       0.11346473422554879     
   123.30776567668663       0.13710534440284841     
   123.44039131994587       0.14879567436647229     
   123.57289612882168       0.14858749728344189     
   123.70527950620954       0.13656579718104445     
   123.83754085489659       0.11284754605525414     
   123.96967957756605        7.7580415144221135E-002
   124.10169507680135        3.0941427686115741E-002
   124.23358675509027       -2.6864439598192642E-002
   124.36535401482959       -9.5605699189805743E-002
   124.49699625832883      -0.17502583264961491     
   124.62851288781516      -0.26484480086336831     
   124.75990330543718      -0.36476057799600442     
   124.89116691326954      -0.47445070266340938     
   125.02230311331726      -0.59357384003536406     
   125.15331130751987      -0.72177134877508864     
   125.28419089775601      -0.85866884695433610     
   125.41494128584763       -1.0038777713095128     
   125.54556187356452       -1.1569969244700977     
   125.67605206262850       -1.3176140050417040     
   125.80641125471803       -1.4853071157254469     
   125.93663885147245       -1.6596462449148131     
   126.06673425449659       -1.8401947176367219     
   126.19669686536507       -2.0265106117329914     
   126.32652608562667       -2.2181481359394541     
   126.45622131680905       -2.4146589664260412     
   126.58578196042305       -2.6155935389475466     
   126.71520741796712       -2.8205022940117166     
   126.84449709093204       -3.0289368727995321     
   126.97365038080511       -3.2404512619105836     
   127.10266668907488       -3.4546028853290283     
   127.23154541723575       -3.6709536423094682     
   127.36028596679226       -3.8890708901859741     
   127.48888773926384       -4.1085283714003156     
   127.61735013618930       -4.3289070843110293     
   127.74567255913134       -4.5497960975991711     
   127.87385440968126       -4.7707933083349952     
   128.00189508946349       -4.9915061439890138     
   128.12979400014015       -5.2115522088601738     
   128.25755054341576       -5.4305598756057005     
   128.38516412104187       -5.6481688227337639     
   128.51263413482141       -5.8640305188203570     
   128.63995998661386       -6.0778086551501351     
   128.76714107833942       -6.2891795271676152     
   128.89417681198395       -6.4978323667930216     
   129.02106658960361       -6.7034696266481379     
   129.14780981332942       -6.9058072177716792     
   129.27440588537212       -7.1045747023675370     
   129.40085420802680       -7.2995154431639646     
   129.52715418367760       -7.4903867110263675     
   129.65330521480254       -7.6769597524783935     
   129.77930670397811       -7.8590198188159217     
   129.90515805388415       -8.0363661585159551     
   130.03085866730859       -8.2088119746471353     
   130.15640794715216       -8.3761843490095949     
   130.28180529643316       -8.5383241347101979     
   130.40705011829237       -8.6950858189060529     
   130.53214181599779       -8.8463373574253517     
   130.65707979294936       -8.9919599829738335     
   130.78186345268389       -9.1318479886335311     
   130.90649219887985       -9.2659084883470300     
   131.03096543536225       -9.3940611559648239     
   131.15528256610736       -9.5162379448305678     
   131.27944299524779       -9.6323827890152671     
   131.40344612707713       -9.7424512883434762     
   131.52729136605492       -9.8464103784895176     
   131.65097811681164       -9.9442379878271971     
   131.77450578415338       -10.035922682543589     
   131.89787377306703       -10.121463301524759     
   132.02108148872486       -10.200868582486814     
   132.14412833648967       -10.274156780775117     
   132.26701372191977       -10.341355282223228     
   132.38973705077373       -10.402500211405567     
   132.51229772901542       -10.457636036583864     
   132.63469516281901       -10.506815172586089     
   132.75692875857391       -10.550097582797566     
   132.87899792288962       -10.587550381406412     
   133.00090206260097       -10.619247436969964     
   133.12264058477294       -10.645268978311918     
   133.24421289670562       -10.665701203711329     
   133.36561840593936       -10.680635894265803     
   133.48685652025969       -10.690170032295899     
   133.60792664770241       -10.694405425242451     
   133.72882819655865       -10.693448336811766     
   133.84956057537977       -10.687409124104303     
   133.97012319298250       -10.676401883362312     
   134.09051545845404       -10.660544103512139     
   134.21073678115710       -10.639956328481139     
   134.33078657073500       -10.614761828590114     
   134.45066423711660       -10.585086281383820     
   134.57036919052172       -10.551057462210110     
   134.68990084146580       -10.512804944791869     
   134.80925860076536       -10.470459812004743     
   134.92844187954307       -10.424154377024747     
   135.04745008923265       -10.374021914967942     
   135.16628264158422       -10.320196405112195     
   135.28493894866935       -10.262812283750366     
   135.40341842288629       -10.202004207692436     
   135.52172047696493       -10.137906828413966     
   135.63984452397222       -10.070654576805442     
   135.75778997731703       -10.000381458477008     
   135.87555625075569       -9.9272208595166500     
   135.99314275839683       -9.8513053626271159     
   136.11054891470675       -9.7727665734976537     
   136.22777413451456       -9.6917349573766121     
   136.34481783301749       -9.6083396852818019     
   136.46167942578589       -9.5227084907291584     
   136.57835832876853       -9.4349675353190108     
   136.69485395829807       -9.3452412843368275     
   136.81116573109577       -9.2536523914855930     
   136.92729306427722       -9.1603215927841841     
   137.04323537535737       -9.0653676094273870     
   137.15899208225565       -8.9689070594220226     
   137.27456260330158       -8.8710543778304185     
   137.38994635723961       -8.7719217454483882     
   137.50514276323466       -8.6716190257458443     
   137.62015124087733       -8.5702537099237404     
   137.73497121018912       -8.4679308699359730     
   137.84960209162782       -8.3647531193509792     
   137.96404330609272       -8.2608205819483018     
   138.07829427492979       -8.1562308679640019     
   138.19235441993729       -8.0510790579364322     
   138.30622316337084       -7.9454576941432613     
   138.41989992794865       -7.8394567796683221     
   138.53338413685714       -7.7331637851961856     
   138.64667521375600       -7.6266636637210334     
   138.75977258278363       -7.5200388734398480     
   138.87267566856247       -7.4133694092325149     
   138.98538389620421       -7.3067328432069223     
   139.09789669131536       -7.2002043755769547     
   139.21021348000244       -7.0938568955333308     
   139.32233368887725       -6.9877610555536558     
   139.43425674506253       -6.8819853590631261     
   139.54598207619699       -6.7765962649255354     
   139.65750911044086       -6.6716583116887369     
   139.76883727648121       -6.5672342659656477     
   139.87996600353722       -6.4633853008595148     
   139.99089472136586       -6.3601712124623759     
   140.10162286026699       -6.2576506855780636     
   140.21214985108884       -6.1558816242631558     
   140.32247512523321       -6.0549215694422083     
   140.43259811466135       -5.9548282358645599     
   140.54251825189888       -5.8556602162622120     
   140.65223497004141       -5.7574779253764081     
   140.76174770275986       -5.6603448973308650     
   140.87105588430603       -5.5643296193908585     
   140.98015894951774       -5.4695082086731617     
   141.08905633382446       -5.3759684687749560     
   141.19774747325278       -5.2838163187385767     
   141.30623180443155       -5.1931865535034660     
   141.41450876459760       -5.1042621378272868     
   141.52257779160092       -5.0173120751112599     
   141.63043832391045       -4.9327756803826714     
   141.73808980061904       -4.8514893618099357     
   141.84553166144931       -4.7755412590854078     
   141.95276334675884       -4.7174151227024783     
   142.05978429754563       -4.6377035119857908     
   142.16659395545378       -4.5425795923360255     
   142.27319176277854       -4.4488107620988195     
   142.37957716247220       -4.3564039049929413     
   142.48574959814914       -4.2653644796218417     
   142.59170851409164       -4.1756965771519390     
   142.69745335525502       -4.0874029780432339     
   142.80298356727340       -4.0004852077853821     
   142.90829859646487       -3.9149435916000828     
   143.01339788983714       -3.8307773080795555     
   143.11828089509302       -3.7479844417265595     
   143.22294706063576       -3.6665620343742158     
   143.32739583557458       -3.5865061354617320     
   143.43162666973024       -3.5078118511450840     
   143.53563901364024       -3.4304733922332855     
   143.63943231856467       -3.3544841209315956     
   143.74300603649129       -3.2798365963873066     
   143.84635962014133       -3.2065226190279614     
   143.94949252297479       -3.1345332736911771     
   144.05240419919593       -3.0638589715394295     
   144.15509410375884       -2.9944894907686552     
   144.25756169237280       -2.9264140161020760     
   144.35980642150781       -2.8596211770844686     
   144.46182774840005       -2.7940990851740821     
   144.56362513105751       -2.7298353696482498     
   144.66519802826522       -2.6668172123246463     
   144.76654589959088       -2.6050313811390917     
   144.86766820539026       -2.5444642624450222     
   144.96856440681290       -2.4851018924241646     
   145.06923396580723       -2.4269299870736964     
   145.16967634512636       -2.3699339712678502     
   145.26989100833345       -2.3140990066608000     
   145.36987741980710       -2.2594100185163848     
   145.46963504474695       -2.2058517214761166     
   145.56916334917918       -2.1534086442866096     
   145.66846179996190       -2.1020651535026498     
   145.76752986479067       -2.0518054761878881     
   145.86636701220388       -2.0026137216356377     
   145.96497271158844       -1.9544739021290132     
   146.06334643318505       -1.9073699527612535     
   146.16148764809375       -1.8612857503418709     
   146.25939582827942       -1.8162051314080998     
   146.35707044657727       -1.7721119093654070     
   146.45451097669820       -1.7289898907792129     
   146.55171689323433       -1.6868228908415217     
   146.64868767166453       -1.6455947480359314     
   146.74542278835975       -1.6052893380211808     
   146.84192172058866       -1.5658905867619761     
   146.93818394652291       -1.5273824829222742     
   147.03420894524277       -1.4897490895524812     
   147.12999619674244       -1.4529745550861515     
   147.22554518193562       -1.4170431236737380     
   147.32085538266091       -1.3819391448725362     
   147.41592628168735       -1.3476470827175298     
   147.51075736271954       -1.3141515241936872     
   147.60534811040367       -1.2814371871312960     
   147.69969801033233       -1.2494889275460725     
   147.79380654905037       -1.2182917464469503     
   147.88767321406027       -1.1878307961247929     
   147.98129749382741       -1.1580913859556412     
   148.07467887778569       -1.1290589877250647     
   148.16781685634280       -1.1007192404987431     
   148.26071092088574       -1.0730579550602648     
   148.35336056378625       -1.0460611179304067     
   148.44576527840624       -1.0197148949906241     
   148.53792455910300      -0.99400563472225567     
   148.62983790123496      -0.96891987108570754     
   148.72150480116682      -0.94444432605128259     
   148.81292475627498      -0.92056591179944502     
   148.90409726495321      -0.89727173260743787     
   148.99502182661755      -0.87454908643523011     
   149.08569794171220      -0.85238546622782063     
   149.17612511171458      -0.83076856094759344     
   149.26630283914091      -0.80968625634933222     
   149.35623062755144      -0.78912663551324413     
   149.44590798155585      -0.76907797914805487     
   149.53533440681872      -0.74952876567628157     
   149.62450941006480      -0.73046767111480970     
   149.71343249908438      -0.71188356876108627     
   149.80210318273862      -0.69376552869767760     
   149.89052097096496      -0.67610281712469000     
   149.97868537478246      -0.65888489553094787     
   150.06659590629710      -0.64210141971396850     
   150.15425207870709      -0.62574223865840772     
   150.24165340630816      -0.60979739328164839     
   150.32879940449914      -0.59425711505583445     
   150.41568958978687      -0.57911182451531740     
   150.50232347979184      -0.56435212965602166     
   150.58870059325332      -0.54996882423646021     
   150.67482045003479      -0.53595288598663637     
   150.76068257112900      -0.52229547473190419     
   150.84628647866347      -0.50898793051042812     
   150.93163169590588      -0.49602177119938451     
   151.01671774726879      -0.48338869111755223     
   151.10154415831556      -0.47108055818905226     
   151.18611045576526      -0.45908941208155607     
   151.27041616749790      -0.44740746188962599     
   151.35446082255982      -0.43602708384137068     
   151.43824395116889      -0.42494081896766894     
   151.52176508471968      -0.41414137073839152     
   151.60502375578869      -0.40362160266997865     
   151.68801949813957      -0.39337453590857924     
   151.77075184672842      -0.38339334679248832     
   151.85322033770893      -0.37367136439856907     
   151.93542450843745      -0.36420206807532901     
   152.01736389747833      -0.35497908496660990     
   152.09903804460913      -0.34599618752886807     
   152.18044649082560      -0.33724729104553491     
   152.26158877834695      -0.32872645114069049     
   152.34246445062112      -0.32042786129537759     
   152.42307305232967      -0.31234585036877355     
   152.50341412939315      -0.30447488012687524     
   152.58348722897608      -0.29680954278045435     
   152.66329189949209      -0.28934455853532448     
   152.74282769060903      -0.28207477315578527     
   152.82209415325431      -0.27499515554396609     
   152.90109083961954      -0.26810079533637965     
   152.97981730316590      -0.26138690051944063     
   153.05827309862923      -0.25484879506514524     
   153.13645778202505      -0.24848191658885357     
   153.21437091065349      -0.24228181402994348     
   153.29201204310448      -0.23624414535641985     
   153.36938073926282      -0.23036467529517682     
   153.44647656031307      -0.22463927308832649     
   153.52329906874462      -0.21906391027649333     
   153.59984782835670      -0.21363465851034646     
   153.67612240426342      -0.20834768739038084     
   153.75212236289877      -0.20319926233627847     
   153.82784727202144      -0.19818574248613047     
   153.90329670071998      -0.19330357862577138     
   153.97847021941755      -0.18854931114897577     
   154.05336739987709      -0.18391956804758333     
   154.12798781520624      -0.17941106293970976     
   154.20233103986192      -0.17502059311544207     
   154.27639664965571      -0.17074503763048990     
   154.35018422175844      -0.16658135542196173     
   154.42369333470521      -0.16252658345941956     
   154.49692356840026      -0.15857783492773073     
   154.56987450412183      -0.15473229744237518     
   154.64254572452683      -0.15098723129672173     
   154.71493681365618      -0.14733996774155875     
   154.78704735693910      -0.14378790729680796     
   154.85887694119816      -0.14032851809490318     
   154.93042515465422      -0.13695933425627344     
   155.00169158693097      -0.13367795429609319     
   155.07267582905996      -0.13048203956268595     
