 # Molecular potential
 # R (nm)   Energy shift (MHz)
   76.044290049179438       -3.8175072188303911     
   76.210051804502683       -3.5592612607701302     
   76.375924172446062       -3.2455725268006916     
   76.541906751022836       -2.8864364014181891     
   76.707999137299410       -2.4931302430334110     
   76.874200927394639       -2.0778531900073389     
   77.040511716479074       -1.6533442530237095     
   77.206931098774319       -1.2324907976719683     
   77.373458667552285      -0.82793929814257694     
   77.540094015134457      -0.45171971268326905     
   77.706836732891304      -0.11489406164102603     
   77.873686411241593       0.17276115155993138     
   78.040642639651580       0.40303012425401080     
   78.207705006634555       0.56948322218162517     
   78.374873099749991       0.66764679896190127     
   78.542146505603014       0.69511299741675392     
   78.709524809843728       0.65158689848812168     
   78.877007597166568       0.53887026740129718     
   79.044594451309649       0.36078312177587940     
   79.212284955054230       0.12302632742201999     
   79.380078690223996      -0.16700968848752204     
   79.547975237684497      -0.50048333594401195     
   79.715974177342531      -0.86737921507914795     
   79.884075088145650       -1.2568152396787673     
   80.052277548081349       -1.6573697108500538     
   80.220581134176754       -2.0574182679552768     
   80.388985422497854       -2.4454707403332869     
   80.557489988149030       -2.8104983136501747     
   80.726094405272477       -3.1422420477744097     
   80.894798247047660       -3.4314945828961614     
   81.063601085690735       -3.6703478041412319     
   81.232502492454103       -3.8524002771639241     
   81.401502037625789       -3.9729194058156936     
   81.570599290528989       -4.0289544977095044     
   81.739793819521537       -4.0193982520047848     
   81.909085191995374       -3.9449955980229521     
   82.078472974376112       -3.8083002903926428     
   82.247956732122489       -3.6135811667718354     
   82.417536029725966       -3.3666814432062071     
   82.587210430710158       -3.0748357944923081     
   82.756979497630439       -2.7464511769619175     
   82.926842792073501       -2.3908583387465971     
   83.096799874656810       -2.0180416847042539     
   83.266850305028299       -1.6383555961788425     
   83.436993641865868       -1.2622354487777827     
   83.607229442876914      -0.89991144352203900     
   83.777557264797977      -0.56113300212014106     
   83.947976663394400      -0.25491091814422173     
   84.118487193459799        1.0716254623276751E-002
   84.289088408815729       0.22888591885233570     
   84.459779862311308       0.39408050454972643     
   84.630561105822864       0.50225811368388795     
   84.801431690253537       0.55094197937286227     
   84.972391165532969       0.53926704467644471     
   85.143439080616872       0.46798306488506458     
   85.314574983486807       0.33941475775397123     
   85.485798421149710       0.15738064828164477     
   85.657108939637723       -7.2926650745825161E-002
   85.828506084007799      -0.34509495018984876     
   85.999989398341370      -0.65167708886997977     
   86.171558425744152      -0.98440014910105500     
   86.343212708345746       -1.3343931984938202     
   86.514951787299452       -1.6924270741183749     
   86.686775202781917       -2.0491595432934244     
   86.858682493993044       -2.3953792088018582     
   87.030673199155459       -2.7222417615760128     
   87.202746855514548       -3.0214925959071888     
   87.374902999338047       -3.2856703603742470     
   87.547141165915932       -3.5082866886498265     
   87.719460889560096       -3.6839781064571437     
   87.891861703604278       -3.8086269166257489     
   88.064343140403736       -3.8794487020788182     
   88.236904731335144       -3.8950449395327307     
   88.409546006796376       -3.8554200744321734     
   88.582266496206302       -3.7619632591418499     
   88.755065728004851       -3.6173957934134067     
   88.927943229652527       -3.4256861165879418     
   89.100898527630477       -3.1919349702902671     
   89.273931147440322       -2.9222340601060486     
   89.447040613604102       -2.6235021737984101     
   89.620226449664003       -2.3033032397485238     
   89.793488178182372       -1.9696512120020824     
   89.966825320741691       -1.6308069303475556     
   90.140237397944333       -1.2950722148498786     
   90.313723929412561      -0.97058641091675502     
   90.487284433788560      -0.66513040834393178     
   90.660918428734149      -0.38594282855995160     
   90.834625430931084      -0.13955262722264006     
   91.008404956080682        6.8368182650792350E-002
   91.182256518904012       0.23312859405973319     
   91.356179633141807       0.35111702132700257     
   91.530173811554533       0.41987231537102443     
   91.704238565922239       0.43812631548712633     
   91.878373407044762       0.40581755392039692     
   92.052577844741620       0.32407638939941141     
   92.226851387852122       0.19518247736954195     
   92.401193544235426        2.2496080944716258E-002
   92.575603820770525      -0.18963471901361015     
   92.750081723356388      -0.43598835111280054     
   92.924626756912005      -0.71060260669483255     
   93.099238425376512       -1.0069226274878613     
   93.273916231709194       -1.3179603329396856     
   93.448659677889736       -1.6364613769760337     
   93.623468264918316       -1.9550756043686157     
   93.798341492815609       -2.2665269593358039     
   93.973278860623054       -2.5637788855693953     
   94.148279866403001       -2.8401914454569512     
   94.323344007238816       -3.0896666701752316     
   94.498470779235149       -3.3067790203535008     
   94.673659677518003       -3.4868882749980075     
   94.848910196234996       -3.6262326572342043     
   95.024221828555625       -3.7220005315625033     
   95.199594066671338       -3.7723795510827753     
   95.375026401795964       -3.7765826784029666     
   95.550518324165679       -3.7348510367023580     
   95.726069323039582       -3.6484340560978508     
   95.901678886699742       -3.5195478569034533     
   96.077346502451462       -3.3513132476081631     
   96.253071656623732       -3.1476751091510002     
   96.428853834569281       -2.9133052823405876     
   96.604692520665196       -2.6534913711351846     
   96.780587198312986       -2.3740141172913791     
   96.956537349938984       -2.0810161890794219     
   97.132542456994727       -1.7808653553301079     
   97.308601999957290       -1.4800150831292371     
   97.484715458329617       -1.1848656005148410     
   97.660882310640957      -0.90162840330482297     
   97.837102034447213      -0.63619705744679678     
   98.013374106331355      -0.39402695753935024     
   98.189698001903793      -0.18002645227637579     
   98.366073195802883        1.5385545470834889E-003
   98.542499161695289       0.14712476465814922     
   98.718975372276404       0.25397502377770836     
   98.895501299270961       0.32016425493709971     
   99.072076413433251       0.34462721420845521     
   99.248700184547928       0.32716790512541938     
   99.425372081430140       0.26845088423523872     
   99.602091571926337       0.16997506440593863     
   99.778858122914627        3.4030967243598928E-002
   99.955671200305360      -0.13635731463220188     
   100.13253026904167      -0.33750391457265561     
   100.30943479309998      -0.56514498885080267     
   100.48638423549065      -0.81453256876605251     
   100.66337805825843       -1.0805363807685107     
   100.84041572248319       -1.3577514480094062     
   101.01749668828047       -1.6406092297488837     
   101.19462041480206       -1.9234900393914498     
   101.37178636023667       -2.2008345076495681     
   101.54899398181048       -2.4672519225786225     
   101.72624273578799       -2.7176233827214467     
   101.90353207747238       -2.9471978412785309     
   102.08086146120655       -3.1516792960633975     
   102.25823034037350       -3.3273035889031686     
   102.43563816739720       -3.4709035150869250     
   102.61308439374326       -3.5799612034921040     
   102.79056846991959       -3.6526470051181339     
   102.96808984547735       -3.6878444156623260     
   103.14564796901135       -3.6851608487251575     
   103.32324228816123       -3.6449243640145204     
   103.50087224961185       -3.5681667316528118     
   103.67853729909439       -3.4565934735845012     
   103.85623688138698       -3.3125417603200957     
   104.03397044031554       -3.1389272513994686     
   104.21173741875464       -2.9391811476769170     
   104.38953725862834       -2.7171788706684645     
   104.56736940091103       -2.4771618976397187     
   104.74523328562836       -2.2236543612177613     
   104.92312835185791       -1.9613760687911361     
   105.10105403773045       -1.6951536128894664     
   105.27900978043046       -1.4298312289159198     
   105.45699501619735       -1.1701830145465217     
   105.63500918032624      -0.92082805710305216     
   105.81305170716891      -0.68614992362234828     
   105.99112203013482      -0.47022185526462229     
   106.16921958169210      -0.27673887529027369     
   106.34734379336842      -0.10895787028065522     
   106.52549409575208        3.0353460018147548E-002
   106.70366991849305       0.13895806530809721     
   106.88187069030396       0.21518088663995191     
   107.06009583896109       0.25792973632721411     
   107.23834479130552       0.26670556917891164     
   107.41661697324419       0.24160219196697180     
   107.59491180975085       0.18329564688226990     
   107.77322872486737        9.3023685022772182E-002
   107.95156714170460       -2.7444085955291932E-002
   108.12992648244375      -0.17584464332048083     
   108.30830616833734      -0.34946770903150953     
   108.48670561971046      -0.54520864349957865     
   108.66512425596184      -0.75962699801734324     
   108.84356149556515      -0.98900958288234952     
   109.02201675607006       -1.2294368642222744     
   109.20048945410353       -1.4768514818568659     
   109.37897900537104       -1.7271276822395567     
   109.55748482465776       -1.9761404832510929     
   109.73600632582986       -2.2198334296284914     
   109.91454292183582       -2.4542838571597239     
   110.09309402470745       -2.6757646583427173     
   110.27165904556159       -2.8808016298889894     
   110.45023739460106       -3.0662255812771759     
   110.62882848111616       -3.2292184908694903     
   110.80743171348595       -3.3673531116681032     
   110.98604649917961       -3.4786255479379697     
   111.16467224475780       -3.5614804481529596     
   111.34330835587406       -3.6148285847806383     
   111.52195423727618       -3.6380567170026534     
   111.70060929280760       -3.6310297564334530     
   111.87927292540886       -3.5940853766556797     
   112.05794453711894       -3.5280213232404760     
   112.23662352907689       -3.4340757901829653     
   112.41530930152318       -3.3139013297007969     
   112.59400125380104       -3.1695328535349718     
   112.77269878435837       -3.0033503639369523     
   112.95140129074871       -2.8180371199174612     
   113.13010816963323       -2.6165339984573390     
   113.30881881678197       -2.4019908501756260     
   113.48753262707555       -2.1777156742693036     
   113.66624899450665       -1.9471224482236813     
   113.84496731218167       -1.7136784442340198     
   114.02368697232221       -1.4808518470099643     
   114.20240736626687       -1.2520604576505381     
   114.38112788447263       -1.0306222267149046     
   114.55984791651674      -0.81970830775016845     
   114.73856685109824      -0.62229926203686103     
   114.91728407603959      -0.44114497729029162     
   115.09599897828848      -0.27872878975932303     
   115.27471094391950      -0.13723622123936829     
   115.45341935813578       -1.8528662149089610E-002
   115.63212360527081        7.5877750109828876E-002
   115.81082306879014       0.14482789037172980     
   115.98951713129316       0.18753795655874342     
   116.16820517451490       0.20360032550161339     
   116.34688657932776       0.19298302358584360     
   116.52556072574339       0.15602395500896399     
   116.70422699291447        9.3420099081070698E-002
   116.88288475913657        6.2119516808153028E-003
   117.06153340185000      -0.10423645587024588     
   117.24017229764171      -0.23626157526298233     
   117.41880082224708      -0.38792796630262499     
   117.59741835055188      -0.55705905966791369     
   117.77602425659428      -0.74127055744757553     
   117.95461791356665      -0.93800594844227081     
   118.13319869381756       -1.1445736000536322     
   118.31176596885368       -1.3581848814338113     
   118.49031910934194       -1.5759927734303480     
   118.66885748511129       -1.7951304295508625     
   118.84738046515487       -2.0127491683549152     
   119.02588741763199       -2.2260554008761275     
   119.20437770987017       -2.4323460265406527     
   119.38285070836716       -2.6290418662257671     
   119.56130577879311       -2.8137187419048795     
   119.73974228599262       -2.9841358566539324     
   119.91815959398670       -3.1382611767185651     
   120.09655706597518       -3.2742935674264286     
   120.27493406433857       -3.3906814862710091     
   120.45328995064033       -3.4861380885567690     
   120.63162408562911       -3.5596526528137651     
   120.80993582924084       -3.6104982839817379     
   120.98822454060090       -3.6382359015117083     
   121.16648957802643       -3.6427145664249654     
   121.34473029902848       -3.6240682455524236     
   121.52294606031437       -3.5827091522513399     
   121.70113621778980       -3.5193178404954737     
   121.87930012656130       -3.4348302631914365     
   122.05743714093838       -3.3304220356130161     
   122.23554661443588       -3.2074901708997250     
   122.41362789977642       -3.0676325764995607     
   122.59168034889255       -2.9126256182204835     
   122.76970331292925       -2.7444000721565343     
   122.94769614224629       -2.5650157941798346     
   123.12565818642059       -2.3766354419847513     
   123.30358879424860       -2.1814975858798973     
   123.48148731374884       -1.9818895417372060     
   123.65935309216414       -1.7801202529600133     
   123.83718547596442       -1.5784935378074354     
   124.01498381084883       -1.3792820049610088     
   124.19274744174844       -1.1847019227688793     
   124.37047571282869      -0.99688930789363628     
   124.54816796749188      -0.81787747630937591     
   124.72582354837985      -0.64957627472794466     
   124.90344179737632      -0.49375318374335792     
   125.08102205560968      -0.35201645575144130     
   125.25856366345539      -0.22580042142553353     
   125.43606596053876      -0.11635306870182575     
   125.61352828573747       -2.4725968205019374E-002
   125.79094997718423        4.8233410665511005E-002
   125.96833037226934       0.10188697784863367     
   126.14566880764367       0.13580890782559094     
   126.32296461922097       0.14978617148382317     
   126.50021714218077       0.14381677926605704     
   126.67742571097118       0.11810582338962003     
   126.85458965931136        7.3059428036304788E-002
   127.03170832019465        9.2767353161297451E-003
   127.20878102589097       -7.2459928588047992E-002
   127.38580710794980      -0.17119654843987570     
   127.56278589720307      -0.28582040560587713     
   127.73971672376780      -0.41507437431222255     
   127.91659891704894      -0.55757234127715183     
   128.09343180574245      -0.71181555656381867     
   128.27021471783794      -0.87620972075134662     
   128.44694698062165       -1.0490826128661552     
   128.62362792067927       -1.2287020648045457     
   128.80025686389914       -1.4132940912716314     
   128.97683313547483       -1.6010609890731189     
   129.15335605990828       -1.7901992263483362     
   129.32982496101280       -1.9789169503563520     
   129.50623916191597       -2.1654509519724270     
   129.68259798506270       -2.3480829358121267     
   129.85890075221829       -2.5251549567847831     
   130.03514678447132       -2.6950838967372452     
   130.21133540223687       -2.8563748685319807     
   130.38746592525959       -3.0076334492611534     
   130.56353767261663       -3.1475766591478158     
   130.73954996272096       -3.2750426179017351     
   130.91550211332427       -3.3889988256506651     
   131.09139344152035       -3.4885490309531542     
   131.26722326374806       -3.5729386636140235     
   131.44299089579462       -3.6415588248728419     
   131.61869565279869       -3.6939488419722482     
   131.79433684925374       -3.7297974078312497     
   131.96991379901110       -3.7489423395801098     
   132.14542581528337       -3.7513690018029875     
   132.32087221064754       -3.7372074514809035     
   132.49625229704836       -3.7067283716905797     
   132.67156538580156       -3.6603378700480174     
   132.84681078759724       -3.5985712256600171     
   133.02198781250314       -3.5220856749135767     
   133.19709576996806       -3.4316523318035919     
   133.37213396882512       -3.3281473426869690     
   133.54710171729519       -3.2125423783405154     
   133.72199832299029       -3.0858945682015801     
   133.89682309291697       -2.9493359821894467     
   134.07157533347987       -2.8040627658371560     
   134.24625435048492       -2.6513240327268135     
   134.42085944914305       -2.4924106166349791     
   134.59538993407358       -2.3286437827722044     
   134.76984510930765       -2.1613639940026959     
   134.94422427829184       -1.9919198237209992     
   135.11852674389158       -1.8216571022655939     
   135.29275180839494       -1.6519083784699253     
   135.46689877351582       -1.4839827722017478     
   135.64096694039787       -1.3191562876516150     
   135.81495560961804       -1.1586626506989086     
   135.98886408118994       -1.0036847270434899     
   136.16269165456777      -0.85534657092930488     
   136.33643762864989      -0.71470614734120363     
   136.51010130178233      -0.58274876344042426     
   136.68368197176270      -0.46038123809802478     
   136.85717893584385      -0.34842683115883288     
   137.03059149073738      -0.24762094732760723     
   137.20391893261768      -0.15860762267182407     
   137.37716055712542       -8.1936795191287840E-002
   137.55031565937148       -1.8062354536861242E-002
   137.72338353394062        3.2659040098537540E-002
   137.89636347489559        6.9968390627691890E-002
   138.06925477578039        9.3704061336362207E-002
   138.24205672962469       0.10380077781545700     
   138.41476862894731       0.10028795513076603     
   138.58738976576026        8.3287390880716725E-002
   138.75991943157254        5.3010362384735825E-002
   138.93235691739406        9.7541703521121931E-003
   139.10470151373968       -4.6101826013751901E-002
   139.27695251063301      -0.11410063541030471     
   139.44910919761040      -0.19371247365499264     
   139.62117086372490      -0.28433996592164351     
   139.79313679755037      -0.38532366152878300     
   139.96500628718528      -0.49594781060181042     
   140.13677862025705      -0.61544635214918531     
   140.30845308392560      -0.74300906369255260     
   140.48002896488796      -0.87778782358041352     
   140.65150554938188       -1.0189029384160142     
   140.82288212319025       -1.1654494896527581     
   140.99415797164511       -1.3165036552755449     
   141.16533237963154       -1.4711289646240622     
   141.33640463159225       -1.6283824466987629     
   141.50737401153140       -1.7873206348012221     
   141.67823980301884       -1.9470053929540525     
   141.84900128919438       -2.1065095323074270     
   142.01965775277191       -2.2649221884477315     
   142.19020847604364       -2.4213539336476035     
   142.36065274088452       -2.5749416005436001     
   142.53098982875616       -2.7248527971327072     
   142.70121902071142       -2.8702900955226980     
   142.87133959739853       -3.0104948798960418     
   143.04135083906544       -3.1447508419396404     
   143.21125202556414       -3.2723871147708219     
   143.38104243635505       -3.3927810390866933     
   143.55072135051134       -3.5053605578865707     
   143.72028804672320       -3.6096062386380683     
   143.88974180330243       -3.7050529241829389     
   144.05908189818672       -3.7912910159758657     
   144.22830760894419       -3.8679673954443596     
   144.39741821277767       -3.9347859912920824     
   144.56641298652917       -3.9915080024999581     
   144.73529120668456       -4.0379517883892735     
   144.90405214937778       -4.0739924398853988     
   145.07269509039568       -4.0995610434955809     
   145.24121930518209       -4.1146436590746189     
   145.40962406884279       -4.1192800231565458     
   145.57790865614990       -4.1135619990341192     
   145.74607234154641       -4.0976317913134785     
   145.91411439915072       -4.0716799445548935     
   146.08203410276147       -4.0359431459330297     
   146.24983072586193       -3.9907018521754822     
   146.41750354162471       -3.9362777612177258     
   146.58505182291640       -3.8730311490342153     
   146.75247484230249       -3.8013580919964727     
   146.91977187205157       -3.7216875948617707     
   147.08694218414036       -3.6344786441452608     
   147.25398505025845       -3.5402172061173016     
   147.42089974181286       -3.4394131881323728     
   147.58768552993288       -3.3325973812872607     
   147.75434168547488       -3.2203184016823192     
   147.92086747902690       -3.1031396466665773     
   148.08726218091374       -2.9816362817861215     
   148.25352506120157       -2.8563922728044746     
   148.41965538970280       -2.7279974767091000     
   148.58565243598093       -2.5970448042200589     
   148.75151546935535       -2.4641274655033452     
   148.91724375890641       -2.3298363097027921     
   149.08283657348005       -2.1947572678866241     
   149.24829318169290       -2.0594689079795701     
   149.41361285193722       -1.9245401092339913     
   149.57879485238550       -1.7905278627980152     
   149.74383845099601       -1.6579752039538573     
   149.90874291551717       -1.5274092806556858     
   150.07350751349290       -1.3993395620660001     
   150.23813151226750       -1.2742561898937759     
   150.40261417899075       -1.1526284744918447     
   150.56695478062278       -1.0349035368342947     
   150.73115258393929      -0.92150509672726455     
   150.89520685553646      -0.81283240684762037     
   151.05911686183615      -0.70925933150312681     
   151.22288186909091      -0.61113356838821775     
   151.38650114338921      -0.51877601089209813     
   151.54997395066042      -0.43248024806296814     
   151.71329955667994      -0.35251219870220335     
   151.87647722707459      -0.27910987562525497     
   152.03950622732737      -0.21248327565690794     
   152.20238582278310      -0.15281439053511894     
   152.36511527865326      -0.10025733353655021     
   152.52769386002137       -5.4938576317442395E-002
   152.69012083184830       -1.6957290194647277E-002
   152.85239545897724        1.3614214143918854E-002
   153.01451700613919        3.6729954697396643E-002
   153.17648473795816        5.2369660325753832E-002
   153.33829791895650        6.0538073496350348E-002
   153.49995581356012        6.1264180129006522E-002
   153.66145768610377        5.4600373099461495E-002
   153.82280280083668        4.0621555956646085E-002
   153.98399042192744        1.9424193372374193E-002
   154.14501981346970       -8.8746852281962451E-003
   154.30589023948738       -4.4138522507528075E-002
   154.46660096394021       -8.6212304309602833E-002
   154.62715125072893      -0.13492365894180927     
   154.78754036370097      -0.19008397876022562     
   154.94776756665553      -0.25148955837179121     
   155.10783212334937      -0.31892274398918891     
   155.26773329750216      -0.39215308870391480     
   155.42747035280166      -0.47093850869897447     
   155.58704255290979      -0.55502643567476029     
   155.74644916146764      -0.64415496104298353     
   155.90568944210116      -0.73805396770609910     
   156.06476265842673      -0.83644624553220381     
   156.22366807405658      -0.93904858691480408     
   156.38240495260445       -1.0455728590854365     
   156.54097255769122       -1.1557270501409709     
   156.69937015295031       -1.2692162860190079     
   156.85759700203346       -1.3857438159299780     
   157.01565236861612       -1.5050119640295201     
   157.17353551640332       -1.6267230453771162     
   157.33124570913523       -1.7505802444706233     
   157.48878221059269       -1.8762884549272445     
   157.64614428460300       -2.0035550790343439     
   157.80333119504564       -2.1320907862735030     
   157.96034220585778       -2.2616102299487459     
   158.11717658104010       -2.3918327214148083     
   158.27383358466261       -2.5224828615079460     
   158.43031248087016       -2.6532911289965178     
   158.58661253388834       -2.7839944260439959     
   158.74273300802915       -2.9143365808265580     
   158.89867316769687       -3.0440688076172226     
   159.05443227739374       -3.1729501247732541     
   159.21000960172589       -3.3007477312122258     
   159.36540440540881       -3.4272373420662778     
   159.52061595327370       -3.5522034843361761     
   159.67564351027289       -3.6754397534513910     
   159.83048634148571       -3.7967490317460340     
   159.98514371212468       -3.9159436699453902     
   160.13961488754097       -4.0328456328247917     
   160.29389913323041       -4.1472866102844979     
   160.44799571483966       -4.2591080951274565     
   160.60190389817174       -4.3681614288906285     
   160.75562294919209       -4.4743078171762880     
   160.90915213403451       -4.5774183156113226     
   161.06249071900717       -4.6773737886122380     
   161.21563797059841       -4.7740648414443267     
   161.36859315548281       -4.8673917278923033     
   161.52135554052722       -4.9572642346363383     
   161.67392439279655       -5.0436015439665960     
   161.82629897956002       -5.1263320763102342     
   161.97847856829694       -5.2053933140785311     
   162.13046242670288       -5.2807316083224096     
   162.28224982269572       -5.3523019696555156     
   162.43384002442150       -5.4200678448940325     
   162.58523230026080       -5.4840008808258656     
   162.73642591883447       -5.5440806764975363     
   162.88742014901001       -5.6002945253658503     
   163.03821425990733       -5.6526371486300109     
   163.18880752090519       -5.7011104210064287     
   163.33919920164715       -5.7457230901846605     
   163.48938857204757       -5.7864904911310688     
   163.63937490229799       -5.8234342563796000     
   163.78915746287319       -5.8565820233853492     
   163.93873552453726       -5.8859671399784377     
   164.08810835834970       -5.9116283688777873     
   164.23727523567189       -5.9336095922738963     
   164.38623542817302       -5.9519595170003745     
   164.53498820783645       -5.9667313819109626     
   164.68353284696570       -5.9779826671494964     
   164.83186861819084       -5.9857748069034642     
   164.97999479447469       -5.9901729058666735     
   165.12791064911900       -5.9912454601324754     
   165.27561545577089       -5.9890640830607333     
   165.42310848842865       -5.9837032366221079     
   165.57038902144865       -5.9752399686824411     
   165.71745632955100       -5.9637536566331439     
   165.86430968782619       -5.9493257577396585     
   166.01094837174131       -5.9320395665288439     
   166.15737165714640       -5.9119799794993160     
   166.30357882028056       -5.8892332673981134     
   166.44956913777847       -5.8638868552681167     
   166.59534188667672       -5.8360291104404274     
   166.74089634441998       -5.8057491386024056     
   166.88623178886758       -5.7731365880547925     
   167.03134749829962       -5.7382814622253253     
   167.17624275142356       -5.7012739404921895     
   167.32091682738044       -5.6622042073377132     
   167.46536900575134       -5.6211622898310187     
   167.60959856656373       -5.5782379034118890     
   167.75360479029786       -5.5335203061474596     
   167.89738695789330       -5.4870981600058437     
   168.04094435075501       -5.4390594030790744     
   168.18427625076040       -5.3894911261825476     
   168.32738194026496       -5.3384794600192231     
   168.47026070210930       -5.2861094691164778     
   168.61291181962540       -5.2324650536009054     
   168.75533457664304       -5.1776288584972709     
   168.89752825749628       -5.1216821904173671     
   169.03949214703002       -5.0647049414889400     
   169.18122553060621       -5.0067755203713249     
   169.32272769411074       -4.9479707902080987     
   169.46399792395957       -4.8883660133643003     
   169.60503550710544       -4.8280348028064690     
   169.74583973104430       -4.7670490799785847     
   169.88640988382176       -4.7054790390538388     
   170.02674525403984       -4.6433931174354521     
   170.16684513086327       -4.5808579724189276     
   170.30670880402596       -4.5179384639327544     
   170.44633556383792       -4.4546976433191592     
   170.58572470119134       -4.3911967481428285     
   170.72487550756759       -4.3274952030754239     
   170.86378727504336       -4.2636506269559131     
   171.00245929629747       -4.1997188462115957     
   171.14089086461746       -4.1357539149228524     
   171.27908127390609       -4.0718081419534453     
   171.41702981868784       -4.0079321257494698     
   171.55473579411566       -3.9441747974758243     
   171.69219849597758       -3.8805834740861131     
   171.82941722070308       -3.8172039219995555     
   171.96639126536999       -3.7540804343778946     
   172.10311992771079       -3.6912559242466916     
   172.23960250611952       -3.6287720376224537     
   172.37583829965828       -3.5666692920511682     
   172.51182660806390       -3.5049872482635056     
   172.64756673175432       -3.4437647259416324     
   172.78305797183563       -3.3830400796036044     
   172.91829963010844       -3.3228515583754801     
   173.05329100907460       -3.2632377857960675     
   173.18803141194391       -3.2042384161669015     
   173.32252014264060       -3.1458950586570826     
   173.45675650581029       -3.0882526220426292     
   173.59073980682626       -3.0313613479898813     
   173.72446935179656       -2.9752800282726231     
   173.85794444757019       -2.9200813842922209     
   173.99116440174421       -2.8658617081725906     
   174.12412852267030       -2.8127597840633785     
   174.25683611946127       -2.7609990041528456     
   174.38928650199787       -2.7110007515010235     
   174.52147898093557       -2.6638119370756885     
   174.65341286771107       -2.6256833536306008     
   174.78508747454919       -2.5768598226879345     
   174.91650211446930       -2.5204761928702499     
   175.04765610129243       -2.4649379944802750     
   175.17854874964763       -2.4102504212963538     
   175.30917937497867       -2.3564176374151851     
   175.43954729355107       -2.3034428205996265     
   175.56965182245855       -2.2513282047015482     
   175.69949227962977       -2.2000751215670133     
   175.82906798383510       -2.1496840420582055     
   175.95837825469343       -2.1001546162899944     
   176.08742241267865       -2.0514857130326196     
   176.21619977912670       -2.0036754582507093     
   176.34470967624193       -1.9567212727579231     
   176.47295142710428       -1.9106199089678586     
   176.60092435567543       -1.8653674867279406     
   176.72862778680613       -1.8209595282204667     
   176.85606104624253       -1.7773909919242561     
   176.98322346063316       -1.7346563056255802     
   177.11011435753534       -1.6927493984802633     
   177.23673306542236       -1.6516637321161676     
   177.36307891368995       -1.6113923307832216     
   177.48915123266292       -1.5719278105493095     
   177.61494935360224       -1.5332624075459846     
   177.74047260871137       -1.4953880052681852     
   177.86572033114345       -1.4582961609391580     
   177.99069185500775       -1.4219781309437798     
   178.11538651537631       -1.3864248953432388     
   178.23980364829097       -1.3516271814807479     
   178.36394259077005       -1.3175754866908829     
   178.48780268081489       -1.2842601001268101     
   178.61138325741692       -1.2516711237156484     
   178.73468366056403       -1.2197984922612353     
   178.85770323124763       -1.1886319927082543     
   178.98044131146915       -1.1581612825815508     
   179.10289724424709       -1.1283759076245761     
   179.22507037362331       -1.0992653186276797     
   179.34696004467025       -1.0708188875492723     
   179.46856560349732       -1.0430259227801153     
   179.58988639725777       -1.0158756837713552     
   179.71092177415548      -0.98935739489517383     
   179.83167108345154      -0.96346025862231399     
   179.95213367547120      -0.93817346802119594     
   180.07230890161031      -0.91348621859793377     
   180.19219611434235      -0.88938771949738693     
   180.31179466722506      -0.86586720408398909     
   180.43110391490694      -0.84291393992087549     
   180.55012321313441      -0.82051723816760169     
   180.66885191875812      -0.79866646241466810     
   180.78728938973987      -0.77735103697325958     
   180.90543498515930      -0.75656045463982580     
   181.02328806522064      -0.73628428395318191     
   181.14084799125936      -0.71651217596292727     
   181.25811412574890      -0.69723387052647268     
   181.37508583230738      -0.67843920215310460     
   181.49176247570423      -0.66011810541207705     
   181.60814342186720      -0.64226061992234085     
   181.72422803788848      -0.62485689494003538     
   181.84001569203193      -0.60789719356105187     
   181.95550575373954      -0.59137189655421896     
   182.07069759363827      -0.57527150584117925     
   182.18559058354631      -0.55958664763865529     
   182.30018409648034      -0.54430807527801617     
   182.41447750666177      -0.52942667171620461     
   182.52847018952360      -0.51493345175376259     
   182.64216152171713      -0.50081956397291305     
   182.75555088111838      -0.48707629240907130     
   182.86863764683505      -0.47369505797008365     
   182.98142119921292      -0.46066741961519658     
   183.09390091984258      -0.44798507530580955     
   183.20607619156635      -0.43563986274248367     
   183.31794639848431      -0.42362375989218659     
   183.42951092596149      -0.41192888533225652     
   183.54076916063431      -0.40054749840468545     
   183.65172049041706      -0.38947199920121522     
   183.76236430450876      -0.37869492838813146     
   183.87269999339958      -0.36820896687902516     
   183.98272694887748      -0.35800693536494232     
   184.09244456403491      -0.34808179371249759     
   184.20185223327539      -0.33842664023660635     
   184.31094935231980      -0.32903471085790870     
   184.41973531821344      -0.31989937815180375     
   184.52820952933226      -0.31101415029749846     
   184.63637138538951      -0.30237266993357642     
   184.74422028744237      -0.29396871292813986     
   184.85175563789846      -0.28579618706957433     
   184.95897684052230      -0.27784913068424222     
   185.06588330044190      -0.27012171118809580     
   185.17247442415550      -0.26260822357697633     
   185.27874961953759      -0.25530308886199693     
   185.38470829584614      -0.24820085245510071     
   185.49034986372834      -0.24129618250938617     
   185.59567373522773      -0.23458386821989924     
   185.70067932379033      -0.22805881808847478     
   185.80536604427121      -0.22171605815792203     
   185.90973331294103      -0.21555073021862139     
   186.01378054749253      -0.20955808999233597     
   186.11750716704682      -0.20373350529636627     
   186.22091259215995      -0.19807245419170944     
   186.32399624482943      -0.19257052311839890     
   186.42675754850049      -0.18722340502121609     
   186.52919592807268      -0.18202689746864728     
   186.63131080990601      -0.17697690076780251     
   186.73310162182779      -0.17206941607767290     
   186.83456779313866      -0.16730054352361939     
   186.93570875461910      -0.16266648031500669     
   187.03652393853579      -0.15816351886773289     
   187.13701277864809      -0.15378804493459480     
   187.23717471021422      -0.14953653574450354     
