 # Molecular potential
 # R (nm)   Energy shift (MHz)
   69.243491428859230        1.1411985580624848     
   69.388198578487064        1.1783002251445611     
   69.532990643517124        1.1265780373354515     
   69.677867256187440       0.98791316313463251     
   69.822828047908999       0.76628654981827404     
   69.967872649265090       0.46765457517190101     
   70.113000690010978        9.9777384773969163E-002
   70.258211799073464      -0.32799446738043214     
   70.403505604550404      -0.80496840506769185     
   70.548881733710402       -1.3193858921516761     
   70.694339812992283       -1.8587185033549887     
   70.839879468004710       -2.4099763268247116     
   70.985500323525912       -2.9600212348571380     
   71.131202003503105       -3.4958779005042926     
   71.276984131052231       -4.0050358282981984     
   71.422846328457553       -4.4757360582860297     
   71.568788217171274       -4.8972365838955429     
   71.714809417813242       -5.2600509203550558     
   71.860909550170405       -5.5561547211898485     
   72.007088233196754       -5.7791559220959394     
   72.153345085012702       -5.9244246406462553     
   72.299679722904955       -5.9891799971041406     
   72.446091763326024       -5.9725321341367881     
   72.592580821894060       -5.8754789496085866     
   72.739146513392427       -5.7008583494958964     
   72.885788451769400       -5.4532580807423985     
   73.032506250138013       -5.1388863394223945     
   73.179299520775530       -4.7654072965225414     
   73.326167875123389       -4.3417464048557788     
   73.473110923786749       -3.8778708386439615     
   73.620128276534416       -3.3845506941106853     
   73.767219542298321       -2.8731066866750741     
   73.914384329173572       -2.3551500687523217     
   74.061622244417904       -1.8423204075271371     
   74.208932894451706       -1.3460267371202843     
   74.356315884857622      -0.87719744671626887     
   74.503770820380410      -0.44604407766388005     
   74.651297304926629       -6.1843954496822458E-002
   74.798894941564626       0.26725376495710923     
   74.946563332524065       0.53439449686949825     
   75.094302079196027       0.73415357577831220     
   75.242110782132613       0.86263776173738338     
   75.389989041046832       0.91755100579228788     
   75.537936454812467       0.89822352444872533     
   75.685952621463883       0.80560422205608717     
   75.834037138195882       0.64221746371956445     
   75.982189601363544       0.41208608634309546     
   76.130409606482161       0.12062329896819890     
   76.278696748227006      -0.22550325988668626     
   76.427050620433292      -0.61853157777594792     
   76.575470816096015       -1.0497853881243673     
   76.723956927369869       -1.5098701084971438     
   76.872508545569175       -1.9888802475222875     
   77.021125261167754       -2.4766138901675419     
   77.169806663798880       -2.9627898815121418     
   77.318552342255217       -3.4372633579271419     
   77.467361884488653       -3.8902353612442160     
   77.616234877610466       -4.3124523810887361     
   77.765170907891019       -4.6953918588879926     
   77.914169560759944       -5.0314299509883593     
   78.063230420805994       -5.3139882107024370     
   78.212353071777002       -5.5376563142784541     
   78.361537096580022       -5.6982885185794672     
   78.510782077281149       -5.7930721821911577     
   78.660087595105622       -5.8205673784891081     
   78.809453230437839       -5.7807173466850461     
   78.958878562821397       -5.6748302280487106     
   79.108363170958953       -5.5055331876232589     
   79.257906632712590       -5.2767006007709245     
   79.407508525103609       -4.9933584727814226     
   79.557168424312593       -4.6615676531400734     
   79.706885905679684       -4.2882887064865356     
   79.856660543704422       -3.8812315231652756     
   80.006491912045931       -3.4486929033437490     
   80.156379583523119       -2.9993854493567214     
   80.306323130114563       -2.5422611585215775     
   80.456322122958852       -2.0863331315096851     
   80.606376132354484       -1.6404987989966777     
   80.756484727760210       -1.2133680167047158     
   80.906647477795033      -0.81309927735814325     
   81.056863950238409      -0.44724712720422682     
   81.207133712030426      -0.12262364645191183     
   81.357456329271912       0.15482344765911757     
   81.507831367224696       0.38011388753146669     
   81.658258390311701       0.54931737772225819     
   81.808736962117251       0.65961428119914423     
   81.959266645387160       0.70933370797772521     
   82.109847002029056       0.69796876255276019     
   82.260477593112540       0.62616920949431421     
   82.411157978869412       0.49571228531458245     
   82.561887718693995       0.30945280411633630     
   82.712666371143271        7.1254065368594466E-002
   82.863493493937284      -0.21409862928861256     
   83.014368643959301      -0.54099980521029745     
   83.165291377256111      -0.90313876171760687     
   83.316261249038419       -1.2936252726996338     
   83.467277813680994       -1.7051235798197257     
   83.618340624723089       -2.1299921529547259     
   83.769449234868773       -2.5604266564338412     
   83.920603195987169       -2.9886035510786302     
   84.071802059112898       -3.4068217825945721     
   84.223045374446329       -3.8076400610880423     
   84.374332691354084       -4.1840073294754845     
   84.525663558369260       -4.5293841553856558     
   84.677037523191871       -4.8378529651230249     
   84.828454132689330       -5.1042152698265602     
   84.979912932896681       -5.3240743099932537     
   85.131413469017161       -5.4939018587500890     
   85.282955285422503       -5.6110882659648649     
   85.434537925653473       -5.6739751836383050     
   85.586160932420256       -5.6818707734690816     
   85.737823847602925       -5.6350475481316211     
   85.889526212251937       -5.5347233267360636     
   86.041267566588516       -5.3830260834108010     
   86.193047450005224       -5.1829437299712842     
   86.344865401066428       -4.9382600969437611     
   86.496720957508813       -4.6534785597897770     
   86.648613656241906       -4.3337349070093927     
   86.800543033348546       -3.9847011574283613     
   86.952508624085525       -3.6124821217082110     
   87.104509962884009       -3.2235065612694749     
   87.256546583350257       -2.8244148348896365     
   87.408618018265983       -2.4219449381829694     
   87.560723799589155       -2.0228188340790316     
   87.712863458454407       -1.6336309417678880     
   87.865036525173792       -1.2607405949679349     
   88.017242529237265      -0.91017019567316704     
   88.169480999313322      -0.58751067441953742     
   88.321751463249839      -0.29783572283840648     
   88.474053448074315       -4.5626089076572479E-002
   88.626386479994949       0.16529497483468944     
   88.778750084401054       0.33181424782508739     
   88.931143785863824       0.45156842957939108     
   89.083567108137004       0.52297100447252365     
   89.236019574157524       0.54522594540887059     
   89.388500706046386       0.51832836245752978     
   89.541010025109173       0.44305242617819318     
   89.693547051836973       0.32092710115225803     
   89.846111305907002       0.15420040770469923     
   89.998702306183361       -5.4206912759829917E-002
   90.151319570717874      -0.30075732142307121     
   90.303962616750837      -0.58136087992275531     
   90.456630960711792      -0.89144692297623529     
   90.609324118220314       -1.2260417422105636     
   90.762041604086932       -1.5798509718760065     
   90.914782932313742       -1.9473453378561969     
   91.067547616095496       -2.3228484174040731     
   91.220335167820224       -2.7006250578240394     
   91.373145099070243       -3.0749691181656122     
   91.525976920622952       -3.4402892295324068     
   91.678830142451773       -3.7911913179561076     
   91.831704273726999       -4.1225566998236562     
   91.984598822816679       -4.4296146441963673     
   92.137513297287626       -4.7080083989588069     
   92.290447203906226       -4.9538537975944399     
   92.443400048639461       -5.1637896988778884     
   92.596371336655821       -5.3350196592320742     
   92.749360572326339       -5.4653443953324867     
   92.902367259225443       -5.5531847554838398     
   93.055390900132082       -5.5975950813958644     
   93.208430997030604       -5.5982670003496011     
   93.361487051111851       -5.5555238387874244     
   93.514558562774113       -5.4703059883388025     
   93.667645031624232       -5.3441476817822533     
   93.820745956478660       -5.1791457478224441     
   93.973860835364391       -4.9779210090679937     
   94.126989165520200       -4.7435730670884215     
   94.280130443397610       -4.4796292829226676     
   94.433284164661970       -4.1899888111040360     
   94.586449824193735       -3.8788625823092278     
   94.739626916089392       -3.5507101544812447     
   94.892814933662692       -3.2101743661518993     
   95.046013369445760       -2.8620147292837190     
   95.199221715190248       -2.5110404926666789     
   95.352439461868585       -2.1620442908105679     
   95.505666099674997       -1.8197372674115364     
   95.658901118026904       -1.4886865251003256     
   95.812144005565926       -1.1732557103526509     
   95.965394250159264      -0.87754947745328915     
   96.118651338900833      -0.60536251734107882     
   96.271914758112530      -0.36013375207711734     
   96.425183993345513      -0.14490621325786898     
   96.578458529381450        3.7706971923625869E-002
   96.731737850233785       0.18555016211020034     
   96.885021439149085       0.29694612813587873     
   97.038308778608325       0.37071020496725771     
   97.191599350328119       0.40615765173538670     
   97.344892635262184       0.40310430043296069     
   97.498188113602637       0.36186066662942579     
   97.651485264781300       0.28321978010389770     
   97.804783567471191       0.16843907056807839     
   97.958082499587746        1.9216710225198934E-002
   98.111381538290317      -0.16233712742026365     
   98.264680159983641      -0.37373358551966057     
   98.417977840319082      -0.61214247340361494     
   98.571274054196209      -0.87443307311261753     
   98.724568275764199       -1.1572178072485015     
   98.877859978423331       -1.4568981588097483     
   99.031148634826380       -1.7697122269265926     
   99.184433716880179       -2.0917833019032526     
   99.337714695747081       -2.4191688485599587     
   99.490991041846499       -2.7479092978886062     
   99.644262224856391       -3.0740760638915958     
   99.797527713714814       -3.3938182247055493     
   99.950786976621529       -3.7034073350103918     
   100.10403948103948       -3.9992798701818675     
   100.25728469369641       -4.2780768416429114     
   100.41052208058646       -4.5366801671510242     
   100.56375110697184       -4.7722454289733784     
   100.71697123738424       -4.9822307064420972     
   100.87018193562672       -5.1644212266749303     
   101.02338266477511       -5.3169496365024784     
   101.17657288717992       -5.4383117608611284     
   101.32975206446780       -5.5273777735216418     
   101.48291965754326       -5.5833987676385357     
   101.63607512659055       -5.6060087721147900     
   101.78921793107509       -5.5952223156820970     
   101.94234752974540       -5.5514276924536841     
   102.09546338063481       -5.4753761299005053     
   102.24856494106311       -5.3681671021863959     
   102.40165166763839       -5.2312300682754271     
   102.55472301625882       -5.0663029450925645     
   102.70777844211449       -4.8754076512108453     
   102.86081739968905       -4.6608230767035970     
   103.01383934276174       -4.4250558492324910     
   103.16684372440902       -4.1708092770359793     
   103.31982999700662       -3.9009508549866347     
   103.47279761223120       -3.6184787218777203     
   103.62574602106241       -3.3264874552718005     
   103.77867467378461       -3.0281335851068811     
   103.93158301998886       -2.7266011989026775     
   104.08447050857488       -2.4250680000817360     
   104.23733658775285       -2.1266721666007911     
   104.39018070504552       -1.8344803399688780     
   104.54300230728998       -1.5514570546791620     
   104.69580084063975       -1.2804358955684549     
   104.84857575056675       -1.0240926449791130     
   105.00132648186327      -0.78492065420595680     
   105.15405247864399      -0.56520864348843469     
   105.30675318434804      -0.36702110312976083     
   105.45942804174096      -0.19218143501544840     
   105.61207649291688       -4.2257939568009328E-002
   105.76469797930042        8.1447281532335450E-002
   105.91729194164891       0.17790647114489422     
   106.06985782005447       0.24637140920572595     
   106.22239505394600       0.28637568297900895     
   106.37490308209148       0.29773409703284220     
   106.52738134259998       0.28053931386059955     
   106.67982927292381       0.23515584246645296     
   106.83224630986079       0.16221151589742538     
   106.98463188955634        6.2586619399791779E-002
   107.13698544750567       -6.2599151411612694E-002
   107.28930641855602      -0.21200170830516235     
   107.44159423690897      -0.38406935828319794     
   107.59384833612241      -0.57706114676249609     
   107.74606814911316      -0.78906653499659363     
   107.89825310815885       -1.0180261867394036     
   108.05040264490050       -1.2617536374961118     
   108.20251619034470       -1.5179576200283043     
   108.35459317486585       -1.7842648219510737     
   108.50663302820861       -2.0582428551651133     
   108.65863517949018       -2.3374232221344671     
   108.81059905720250       -2.6193240710178798     
   108.96252408921495       -2.9014725397179468     
   109.11440970277646       -3.1814264984763607     
   109.26625532451791       -3.4567955113848567     
   109.41806038045465       -3.7252608491339365     
   109.56982429598897       -3.9845943984433614     
   109.72154649591222       -4.2326763278273045     
   109.87322640440770       -4.4675113845368211     
   110.02486344505280       -4.6872437136204157     
   110.17645704082159       -4.8901701068329713     
   110.32800661408726       -5.0747516064617955     
   110.47951158662481       -5.2396234070973495     
   110.63097137961329       -5.3836030155891663     
   110.78238541363851       -5.5056966481628091     
   110.93375310869565       -5.6051038601288061     
   111.08507388419163       -5.6812204210481489     
   111.23634715894785       -5.7336394640555035     
   111.38757235120271       -5.7621509531453450     
   111.53874887861420       -5.7667395261565435     
   111.68987615826266       -5.7475807838208048     
   111.84095360665323       -5.7050361065061512     
   111.99198063971858       -5.6396460901093324     
   112.14295667282164       -5.5521227009315961     
   112.29388112075820       -5.4433402562625828     
   112.44475339775963       -5.3143253430651125     
   112.59557291749562       -5.1662457908705735     
   112.74633909307674       -5.0003988188422870     
   112.89705133705749       -4.8181984775341986     
   113.04770906143884       -4.6211625075456899     
   113.19831167767089       -4.4108987364542651     
   113.34885859665594       -4.1890911344329469     
   113.49934922875109       -3.9574856469362736     
   113.64978298377113       -3.7178759201899578     
   113.80015927099130       -3.4720890318574344     
   113.95047749915015       -3.2219713353026207     
   114.10073707645250       -2.9693745213762335     
   114.25093741057219       -2.7161419965583344     
   114.40107790865493       -2.4640956707948649     
   114.55115797732130       -2.2150232421796257     
   114.70117702266970       -1.9706660595723393     
   114.85113445027915       -1.7327076364922449     
   115.00102966521227       -1.5027628834318185     
   115.15086207201827       -1.2823681171898607     
   115.30063107473596       -1.0729718984134060     
   115.45033607689662      -0.87592674026061212     
   115.59997648152705      -0.69248172285342324     
   115.74955169115267      -0.52377603987572052     
   115.89906110780048      -0.37083349536349175     
   116.04850413300201      -0.23455796056450695     
   116.19788016779657      -0.11572979275631010     
   116.34718861273414       -1.5003210239483682E-002
   116.49642886787866        6.7095389601828342E-002
   116.64560033281093       0.13016818913376410     
   116.79470240663184       0.17394581253235464     
   116.94373448796547       0.19828632320862283     
   117.09269597496224       0.20317339393301062     
   117.24158626530210       0.18871369161338247     
   117.39040475619767       0.15513352263819108     
   117.53915084439740       0.10277478805403560     
   117.68782392618890        3.2090300592024383E-002
   117.83642339740197       -5.6361482282817281E-002
   117.98494865341208      -0.16192225350975062     
   118.13339908914327      -0.28384012287709015     
   118.28177409907188      -0.42127629726539167     
   118.43007307722930      -0.57331211699160223     
   118.57829541720575      -0.73895639075466180     
   118.72644051215323      -0.91715297222898584     
   118.87450775478904       -1.1067885222205647     
   119.02249653739905       -1.3067004014194423     
   119.17040625184099       -1.5156846402308675     
   119.31823628954794       -1.7325039336931221     
   119.46598604153168       -1.9558956114177299     
   119.61365489838599       -2.1845795344438224     
   119.76124225029011       -2.4172658731170551     
   119.90874748701218       -2.6526627224704806     
   120.05616999791273       -2.8894835141144992     
   120.20350917194801       -3.1264541863111779     
   120.35076439767356       -3.3623200767345756     
   120.49793506324755       -3.5958525053696611     
   120.64502055643450       -3.8258550180494071     
   120.79202026460858       -4.0511692643225494     
   120.93893357475723       -4.2706804865611279     
   121.08575987348472       -4.4833226005422713     
   121.23249854701560       -4.6880828510846442     
   121.37914898119836       -4.8840060296196821     
   121.52571056150904       -5.0701982440242377     
   121.67218267305469       -5.2458302341518266     
   121.81856470057711       -5.4101402298794765     
   121.96485602845638       -5.5624363514533455     
   122.11105604071456       -5.7020985549605196     
   122.25716412101936       -5.8285801285174355     
   122.40317965268773       -5.9414087474274604     
   122.54910201868957       -6.0401870989657533     
   122.69493060165148       -6.1245930896990748     
   122.84066478386049       -6.1943796502355086     
   122.98630394726753       -6.2493741540836467     
   123.13184747349156       -6.2894774688573438     
   123.27729474382299       -6.3146626593819102     
   123.42264513922768       -6.3249733633876968     
   123.56789804035056       -6.3205218612741536     
   123.71305282751950       -6.3014868624578719     
   123.85810888074911       -6.2681110306301822     
   124.00306557974459       -6.2206982715346157     
   124.14792230390547       -6.1596108062167030     
   124.29267843232959       -6.0852660531996818     
   124.43733334381685       -5.9981333427906707     
   124.58188641687320       -5.8987304865352561     
   124.72633702971443       -5.7876202245180277     
   124.87068456027016       -5.6654065728078056     
   125.01492838618771       -5.5327310928442870     
   125.15906788483602       -5.3902691040178272     
   125.30310243330968       -5.2387258600454931     
   125.44703140843286       -5.0788327090782666     
   125.59085418676320       -4.9113432567139563     
   125.73457014459585       -4.7370295503060156     
   125.87817865796765       -4.5566783020301171     
   126.02167910266088       -4.3710871678631191     
   126.16507085420739       -4.1810610967913435     
   126.30835328789273       -3.9874087672261487     
   126.45152577876011       -3.7909391222404847     
   126.59458770161451       -3.5924580175492231     
   126.73753843102679       -3.3927649934777477     
   126.88037734133768       -3.1926501815026072     
   127.02310380666212       -2.9928913547897333     
   127.16571720089310       -2.7942511310270373     
   127.30821689770607       -2.5974743347100322     
   127.45060227056297       -2.4032855249211251     
   127.59287269271631       -2.2123866935140435     
   127.73502753721351       -2.0254551375130050     
   127.87706617690101       -1.8431415084659921     
   128.01898798442858       -1.6660680404285122     
   128.16079233225335       -1.4948269572774437     
   128.30247859264423       -1.3299790590586567     
   128.44404613768612       -1.1720524862191641     
   128.58549433928405       -1.0215416596155988     
   128.72682256916761      -0.87890639361098832     
   128.86803019889521      -0.74457117856404265     
   129.00911659985834      -0.61892462861583097     
   129.15008114328580      -0.50231908993146590     
   129.29092320024827      -0.39507040409804017     
   129.43164214166234      -0.29745782089036849     
   129.57223733829528      -0.20972405424710194     
   129.71270816076893      -0.13207547495175778     
   129.85305397956444       -6.4682433246660107E-002
   129.99327416502646       -7.6797043928329397E-003
   130.13336808736778        3.8832949983112687E-002
   130.27333511667339        7.4790112027872765E-002
   130.41317462290522       0.10015993663767249     
   130.55288597590658       0.11494328665816232     
   130.69246854540631       0.11917278169929879     
   130.83192170102373       0.11291176792501099     
   130.97124481227257        9.6253216123501725E-002
   131.11043724856600        6.9318555282467331E-002
   131.24949837922080        3.2256448793027595E-002
   131.38842757346191       -1.4758479716098635E-002
   131.52722420042724       -7.1526964047491107E-002
   131.66588762917178      -0.13782644989617815     
   131.80441722867258      -0.21341247955533665     
   131.94281236783297      -0.29802010050045807     
   132.08107241548751      -0.39136529167715134     
   132.21919674040618      -0.49314640151926986     
   132.35718471129934      -0.60304559193998930     
   132.49503569682216      -0.72073028276138473     
   132.63274906557930      -0.84585459128353746     
   132.77032418612961      -0.97806076194378810     
   132.90776042699065       -1.1169805812613072     
   133.04505715664354       -1.2622367735378459     
   133.18221374353755       -1.4134443730537385     
   133.31922955609471       -1.5702120687665404     
   133.45610396271471       -1.7321435178329523     
   133.59283633177949       -1.8988386245216213     
   133.72942603165791       -2.0698947814694995     
   133.86587243071077       -2.2449080703566975     
   134.00217489729519       -2.4234744196226607     
   134.13833279976961       -2.6051907169099104     
   134.27434550649861       -2.7896558743558830     
   134.41021238585748       -2.9764718451025218     
   134.54593280623729       -3.1652445896731103     
   134.68150613604942       -3.3555849911533318     
   134.81693174373063       -3.5471097183839073     
   134.95220899774782       -3.7394420366163899     
   135.08733726660273       -3.9322125653467546     
   135.22231591883701       -4.1250599832567110     
   135.35714432303701       -4.3176316804302850     
   135.49182184783868       -4.5095843581971105     
   135.62634786193232       -4.7005845771625081     
   135.76072173406772       -4.8903092541370876     
   135.89494283305896       -5.0784461088580191     
   136.02901052778921       -5.2646940615212596     
   136.16292418721596       -5.4487635822663449     
   136.29668318037571       -5.6303769939615220     
   136.43028687638903       -5.8092687293299790     
   136.56373464446548       -5.9851855444902728     
   136.69702585390877       -6.1578866896952897     
   136.83015987412145       -6.3271440393442617     
   136.96313607461019       -6.4927421826953662     
   137.09595382499060       -6.6544784769566601     
   137.22861249499246       -6.8121630644507745     
   137.36111145446455       -6.9656188555444736     
   137.49345007337971       -7.1146814790522654     
   137.62562772184003       -7.2591992018360223     
   137.75764377008193       -7.3990328193035291     
   137.88949758848099       -7.5340555185156619     
   138.02118854755733       -7.6641527155894922     
   138.15271601798048       -7.7892218690816266     
   138.28407937057466       -7.9091722709903651     
   138.41527797632381       -8.0239248170308901     
   138.54631120637666       -8.1334117577719205     
   138.67717843205202       -8.2375764322238378     
   138.80787902484369       -8.3363729854233277     
   138.93841235642608       -8.4297660715684177     
   139.06877779865872       -8.5177305439388356     
   139.19897472359196       -8.6002511338412511     
   139.32900250347200       -8.6773221185678295     
   139.45886051074584       -8.7489469812909206     
   139.58854811806708       -8.8151380631944569     
   139.71806469830040       -8.8759162095345197     
   139.84740962452736       -8.9313104107897789     
   139.97658227005141       -8.9813574401180283     
   140.10558200840296       -9.0261014882723583     
   140.23440821334506       -9.0655937970832348     
   140.36306025887825       -9.0998922925670289     
   140.49153751924607       -9.1290612186707047     
   140.61983936894015       -9.1531707726111495     
   140.74796518270580       -9.1722967427150355     
   140.87591433554692       -9.1865201496104874     
   141.00368620273173       -9.1959268915759633     
   141.13128015979754       -9.2006073947868927     
   141.25869558255681       -9.2006562691560205     
   141.38593184710163       -9.1961719704069989     
   141.51298832980979       -9.1872564689646783     
   141.63986440734971       -9.1740149262010213     
   141.76655945668600       -9.1565553784916993     
   141.89307285508454       -9.1349884296589838     
   142.01940398011840       -9.1094269516892510     
   142.14555220967259       -9.0799857950177856     
   142.27151692194985       -9.0467815075402047     
   142.39729749547598       -9.0099320633889235     
   142.52289330910511       -8.9695566013493551     
   142.64830374202526       -8.9257751731348289     
   142.77352817376368       -8.8787085016329232     
   142.89856598419237       -8.8284777492108102     
   143.02341655353345       -8.7752042961172929     
   143.14807926236455       -8.7190095290068843     
   143.27255349162436       -8.6600146395606856     
   143.39683862261805       -8.5983404331710620     
   143.52093403702278       -8.5341071476205794     
   143.64483911689314       -8.4674342816643442     
   143.76855324466652       -8.3984404334114267     
   143.89207580316884       -8.3272431483751870     
   144.01540617561980       -8.2539587770552671     
   144.13854374563857       -8.1787023418903519     
   144.26148789724931       -8.1015874134252766     
   144.38423801488639       -8.0227259955062173     
   144.50679348340032       -7.9422284193392390     
   144.62915368806290       -7.8602032462067699     
   144.75131801457320       -7.7767571787824812     
   144.87328584906260       -7.6919949801480243     
   144.99505657810082       -7.6060194023038310     
   145.11662958870099       -7.5189311208693912     
   145.23800426832565       -7.4308286787665123     
   145.35918000489210       -7.3418084370511529     
   145.48015618677795       -7.2519645332541236     
   145.60093220282684       -7.1613888470399818     
   145.72150744235392       -7.0701709730789037     
   145.84188129515147       -6.9783982010442713     
   145.96205315149456       -6.8861555026961776     
   146.08202240214635       -6.7935255260429672     
   146.20178843836436       -6.7005885966362682     
   146.32135065190528       -6.6074227261080880     
   146.44070843503127       -6.5141036281590372     
   146.55986118051510       -6.4207047422932435     
   146.67880828164607       -6.3272972657456164     
   146.79754913223559       -6.2339501942003333     
   146.91608312662265       -6.1407303721394388     
   147.03440965967977       -6.0477025539302014     
   147.15252812681842       -5.9549294771490251     
   147.27043792399473       -5.8624719501432834     
   147.38813844771525       -5.7703889565032576     
   147.50562909504239       -5.6787377800630647     
   147.62290926360032       -5.5875741553072915     
   147.73997835158065       -5.4969524498931754     
   147.85683575774777       -5.4069258885341025     
   147.97348088144517       -5.3175468312489143     
   148.08991312260034       -5.2288671245455456     
   148.20613188173110       -5.1409385523903692     
   148.32213655995105       -5.0538134269187180     
   148.43792655897525       -4.9675453794854301     
   148.55350128112596       -4.8821904467464332     
   148.66886012933836       -4.7978086045069670     
   148.78400250716624       -4.7144660052113307     
   148.89892781878771       -4.6322383672867220     
   149.01363546901104       -4.5512163448340308     
   149.12812486328008       -4.4715145133667580     
   149.24239540768045       -4.3932874802213302     
   149.35644650894477       -4.3167615050108195     
   149.47027757445883       -4.2423048720672423     
   149.58388801226693       -4.1706172862707858     
   149.69727723107803       -4.1034437281390295     
   149.81044464027102       -4.0512138099590524     
   149.92338964990100       -3.9809939408398525     
   150.03611167070449       -3.8979600173567408     
   150.14861011410565       -3.8161247112412751     
   150.26088439222170       -3.7354944296457675     
   150.37293391786886       -3.6560742691519552     
   150.48475810456799       -3.5778680694581402     
   150.59635636655042       -3.5008784661795467     
   150.70772811876378       -3.4251069427305523     
   150.81887277687753       -3.3505538812352369     
   150.92978975728892       -3.2772186125054747     
   151.04047847712886       -3.2050994647896087     
   151.15093835426734       -3.1341938117572239     
   151.26116880731948       -3.0644981191561222     
   151.37116925565127       -2.9960079904771852     
   151.48093911938528       -2.9287182114802999     
   151.59047781940637       -2.8626227935882183     
   151.69978477736765       -2.7977150161416757     
   151.80885941569619       -2.7339874675056537     
   151.91770115759860       -2.6714320850270319     
   152.02630942706713       -2.6100401938362952     
   152.13468364888521       -2.5498025445030570     
   152.24282324863344       -2.4907093495379735     
   152.35072765269510       -2.4327503187560353     
   152.45839628826218       -2.3759146935026805     
   152.56582858334104       -2.3201912797528923     
   152.67302396675825       -2.2655684800943141     
   152.77998186816626       -2.2120343246050433     
   152.88670171804941       -2.1595765006407497     
   152.99318294772939       -2.1081823815453919     
   153.09942498937136       -2.0578390542969172     
   153.20542727598954       -2.0085333461113564     
   153.31118924145301       -1.9602518500159039     
   153.41671032049157       -1.9129809494130705     
   153.52198994870136       -1.8667068416523580     
   153.62702756255089       -1.8214155606301645     
   153.73182259938656       -1.7770929984358645     
   153.83637449743864       -1.7337249260666916     
   153.94068269582704       -1.6912970132309002     
   154.04474663456685       -1.6497948472384842     
   154.14856575457441       -1.6092039511280736     
   154.25213949767297       -1.5695098007057899     
   154.35546730659848       -1.5306978410543617     
   154.45854862500525       -1.4927535020288181     
   154.56138289747196       -1.4556622130456511     
   154.66396956950717       -1.4194094170994722     
   154.76630808755525       -1.3839805840401815     
   154.86839789900219       -1.3493612231301892     
   154.97023845218121       -1.3155368949072095     
   155.07182919637859       -1.2824932223710557     
   155.17316958183949       -1.2502159015171601     
   155.27425905977361       -1.2186907112373027     
   155.37509708236112       -1.1879035226102621     
   155.47568310275815       -1.1578403075998016     
   155.57601657510278       -1.1284871471853970     
   155.67609695452063       -1.0998302389406494     
   155.77592369713076       -1.0718559040838569     
   155.87549626005122       -1.0445505940171578     
   155.97481410140495       -1.0179008963765250     
   156.07387668032553      -0.99189354060823010     
   156.17268345696277      -0.96651540309385964     
   156.27123389248851      -0.94175351184057554     
   156.36952744910252      -0.91759505075320613     
   156.46756359003786      -0.89402736350898016     
   156.56534177956689      -0.87103795704892806     
   156.66286148300696      -0.84861450470542976     
   156.76012216672598      -0.82674484897868894     
   156.85712329814834      -0.80541700398273919     
   156.95386434576031      -0.78461915757241685     
   157.05034477911616      -0.76433967316838480     
   157.14656406884342      -0.74456709129522536     
   157.24252168664890      -0.72529013084476524     
   157.33821710532419      -0.70649769008009533     
   157.43364979875142      -0.68817884740006385     
   157.52881924190896      -0.67032286185399426     
   157.62372491087706      -0.65291917345607331     
   157.71836628284350      -0.63595740327800288     
   157.81274283610932      -0.61942735334992249     
   157.90685405009430      -0.60331900637497216     
   158.00069940534300      -0.58762252526997372     
   158.09427838352991      -0.57232825254206188     
   158.18759046746547      -0.55742670951196160     
   158.28063514110164      -0.54290859539278158     
   158.37341188953727      -0.52876478623532441     
   158.46592019902417      -0.51498633374688818     
   158.55815955697233      -0.50156446399347410     
   158.65012945195576      -0.48849057599413737     
   158.74182937371799      -0.47575624021355289     
   158.83325881317776      -0.46335319696231914     
   158.92441726243456      -0.45127335471126917     
   159.01530421477429      -0.43950878832665408     
   159.10591916467459      -0.42805173723378087     
   159.19626160781087      -0.41689460351381913     
   159.28633104106149      -0.40602994994167341     
   159.37612696251335      -0.39545049796892340     
   159.46564887146775      -0.38514912565851289     
   159.55489626844562      -0.37511886557603963     
   159.64386865519330      -0.36535290264220577     
   159.73256553468772      -0.35584457195159619     
   159.82098641114231      -0.34658735656215200     
   159.90913079001251      -0.33757488525918977     
   159.99699817800081      -0.32880093029839130     
   160.08458808306287      -0.32025940513172213     
   160.17190001441256      -0.31194436211873039     
   160.25893348252771      -0.30384999022818243     
   160.34568799915547      -0.29597061273206160     
   160.43216307731782      -0.28830068489536176     
   160.51835823131697      -0.28083479166441838     
   160.60427297674087      -0.27356764535629297     
   160.68990683046877      -0.26649408343256215     
   160.77525931067643      -0.25960906580196558     
   160.86032993684159      -0.25290767331535086     
   160.94511822974971      -0.24638510470169839     
   161.02962371149886      -0.24003667468669770     
   161.11384590550554      -0.23385781165993691     
   161.19778433650984      -0.22784405543493316     
   161.28143853058097      -0.22199105502642211     
   161.36480801512263      -0.21629456644623665     
   161.44789231887813      -0.21075045051932603     
   161.53069097193614      -0.20535467072086200     
   161.61320350573564      -0.20010329103593924     
   161.69542945307160      -0.19499247384233218     
   161.77736834809997      -0.19001847781794218     
   161.85901972634335      -0.18517765587333315     
   161.94038312469601      -0.18046645311002510     
   162.02145808142927      -0.17588140480576936     
   162.10224413619687      -0.17141913442690618     
   162.18274083004025      -0.16707635166866122     
   162.26294770539349      -0.16284985052375259     
   162.34286430608901      -0.15873650737968603     
   162.42249017736259      -0.15473327914536053     
   162.50182486585857      -0.15083720140689058     
   162.58086791963515      -0.14704538661329547     
   162.65961888816958      -0.14335502229190528     
   162.73807732236332      -0.13976336929400990     
   162.81624277454731      -0.13626776007050276     
   162.89411479848692      -0.13286559697787445     
   162.97169294938752      -0.12955435061435969     
