imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1403.025,1,15655.302,15655.302,2019.04.13-15:50:27,1403.025,0.43211669921875,0.465594482421875,4.94950561523437,0.00499267578125,0.000250244140625,0.000299072265625,0.00010986328125,0.000213623046875,223125.9,8.026739e-07,7.886717e-07
1403.075,2,15655.302,15655.302,2019.04.13-15:51:02,1403.075,0.439459228515625,0.464288330078125,4.94947509765625,0.005181884765625,0.000396728515625,0.000396728515625,0.000341796875,0.000274658203125,227043.1,8.050375e-07,7.888158e-07
1403.125,2,15655.302,15655.302,2019.04.13-15:51:38,1403.125,0.4414794921875,0.465594482421875,4.94954833984375,0.005242919921875,0.00048828125,0.0004150390625,0.00040283203125,0.000262451171875,233840.6,8.402505e-07,7.966477e-07
1403.175,2,15655.302,15655.302,2019.04.13-15:52:14,1403.175,0.44486083984375,0.464794921875,4.94954833984375,0.005145263671875,0.000360107421875,0.000299072265625,0.000244140625,0.000115966796875,256436.8,8.248671e-07,8.227634e-07
1403.225,2,15655.302,15655.302,2019.04.13-15:52:50,1403.225,0.434539794921875,0.464337158203125,4.94956665039062,0.005169677734375,0.000347900390625,0.000238037109375,0.00029296875,0.000152587890625,27639.39,0.0001161185,4.679732e-08
1403.275,0,15655.302,15655.302,2019.04.13-15:53:26,1403.275,0.431854248046875,0.4668701171875,4.94957275390625,0.005169677734375,0.00035400390625,0.0001953125,0.000250244140625,0.000152587890625,45541.63,8.633437e-06,1.038975e-05
1403.325,0,15655.302,15655.302,2019.04.13-15:54:03,1403.325,0.4288818359375,0.465460205078125,4.94948120117188,0.005120849609375,0.00037841796875,0.0004150390625,0.0002197265625,0.000225830078125,13434.02,0.0002516978,0.0001321798
1403.375,2,15655.302,15655.302,2019.04.13-15:54:38,1403.375,0.427081298828125,0.465338134765625,4.94954833984375,0.005224609375,0.000238037109375,0.000262451171875,0.000128173828125,0.0001220703125,2382509,0.0001020551,0.01413125
1403.425,0,15655.302,15655.302,2019.04.13-15:55:14,1403.425,0.433074951171875,0.46380615234375,4.949560546875,0.0052001953125,0.00040283203125,0.000238037109375,0.0001220703125,0.000177001953125,16852.49,3.301365e-06,6.308866e-06
1403.475,3,15655.302,15655.302,2019.04.13-15:55:49,1403.475,0.43609619140625,0.46668701171875,4.9495361328125,0.005279541015625,0.0003662109375,0.000274658203125,0.000213623046875,0.0001953125,4501153,0.004270545,0.0004215002
1403.525,0,15655.302,15655.302,2019.04.13-15:56:25,1403.525,0.434027099609375,0.463079833984375,4.94950561523437,0.00523681640625,0.000421142578125,0.000323486328125,0.000286865234375,0.000335693359375,27860.22,0.0002508114,0.0001301502
1403.575,0,15655.302,15655.302,2019.04.13-15:57:01,1403.575,0.42501220703125,0.463262939453125,4.94959106445313,0.005242919921875,0.00045166015625,0.000213623046875,0.00023193359375,0.00018310546875,18943.09,0.0002514153,0.000132263
1403.625,0,15655.302,15655.302,2019.04.13-15:57:36,1403.625,0.423150634765625,0.46318359375,4.94950561523437,0.005194091796875,0.000323486328125,0.00042724609375,0.000341796875,0.00035400390625,36879.62,7.286919e-05,1.970038e-06
1403.675,2,15655.302,15655.302,2019.04.13-15:58:12,1403.675,0.41568603515625,0.465386962890625,4.94959106445313,0.00506591796875,0.000433349609375,0.0003662109375,0.000152587890625,0.000372314453125,46280.74,0.0001379514,1.194933e-05
1403.725,1,15655.302,15655.302,2019.04.13-15:58:49,1403.725,0.427117919921875,0.465179443359375,4.94948120117188,0.00517578125,0.000439453125,0.000311279296875,0.0003173828125,0.000250244140625,29485.89,2.514851e-06,1.375486e-05
1403.775,1,15655.302,15655.302,2019.04.13-15:59:24,1403.775,0.44517822265625,0.46473388671875,4.94961547851563,0.00518798828125,0.000396728515625,0.00029296875,0.0002197265625,0.00032958984375,17795.45,1.90263e-06,8.685479e-06
1403.825,1,15655.302,15655.302,2019.04.13-16:00:01,1403.825,0.43521728515625,0.4634521484375,4.949560546875,0.005303955078125,0.000469970703125,0.000433349609375,0.00013427734375,0.00028076171875,36522.36,3.886141e-05,4.096114e-06
1403.875,0,15655.302,15655.302,2019.04.13-16:00:37,1403.875,0.432427978515625,0.46656494140625,4.94939575195312,0.005181884765625,0.000372314453125,0.000189208984375,0.0002685546875,0.000213623046875,60927.21,0.000251631,0.0001324414
1403.925,0,15655.301,15655.301,2019.04.13-16:01:14,1403.925,0.422344970703125,0.465740966796875,4.9494873046875,0.005242919921875,0.000384521484375,0.000311279296875,0.000323486328125,0.00029296875,102228500,3.131305e-06,0.002895475
1403.975,2,15655.301,15655.301,2019.04.13-16:01:52,1403.975,0.43123779296875,0.465350341796875,4.94951171875,0.005194091796875,0.00048828125,0.00050048828125,0.000250244140625,0.000213623046875,240784.5,8.352593e-07,7.942282e-07
1404.025,0,15655.301,15655.301,2019.04.13-16:02:27,1404.025,0.4307861328125,0.46571044921875,4.94952392578125,0.005291748046875,0.00048828125,0.000421142578125,0.000341796875,0.00013427734375,231716.9,8.042091e-07,7.325274e-07
1404.075,3,15655.302,15655.302,2019.04.13-16:03:03,1404.075,0.428289794921875,0.465594482421875,4.94944458007812,0.00523681640625,0.00064697265625,0.000482177734375,0.0004638671875,0.0003173828125,229654,7.996864e-07,7.597218e-07
1404.125,0,15655.302,15655.302,2019.04.13-16:03:39,1404.125,0.44105224609375,0.466015625,4.94948120117188,0.005181884765625,0.000384521484375,0.000213623046875,0.00020751953125,0.00015869140625,246988.8,7.686469e-07,7.49978e-07
1404.175,2,15655.301,15655.301,2019.04.13-16:04:14,1404.175,0.42232666015625,0.46708984375,4.94952392578125,0.0052734375,0.000592041015625,0.000201416015625,0.00015869140625,0.000115966796875,243212.5,8.066368e-07,7.60006e-07
1404.225,0,15655.301,15655.301,2019.04.13-16:04:50,1404.225,0.430523681640625,0.46607666015625,4.94955444335938,0.00521240234375,0.0004638671875,0.00023193359375,0.000189208984375,0.000299072265625,240258,8.261229e-07,7.776696e-07
1404.275,1,15655.301,15655.301,2019.04.13-16:05:26,1404.275,0.43482666015625,0.465972900390625,4.94953002929688,0.005010986328125,0.000396728515625,0.000262451171875,0.00029296875,0.000390625,223789.9,7.769097e-07,7.591793e-07
1404.325,0,15655.302,15655.302,2019.04.13-16:06:01,1404.325,0.424285888671875,0.465777587890625,4.94949340820313,0.0051513671875,0.0005126953125,0.0003173828125,0.000152587890625,0.000262451171875,242053.2,7.924603e-07,7.671641e-07
1404.375,2,15655.301,15655.301,2019.04.13-16:06:37,1404.375,0.445770263671875,0.465557861328125,4.949462890625,0.005303955078125,0.000421142578125,0.000286865234375,0.000146484375,0.000152587890625,237875.5,7.932617e-07,7.651336e-07
1404.425,0,15655.301,15655.301,2019.04.13-16:07:13,1404.425,0.444268798828125,0.466357421875,4.94955444335938,0.00517578125,0.00018310546875,0.0001708984375,0.0001220703125,0.0001953125,228734.6,7.723064e-07,7.572302e-07
1404.475,0,15655.302,15655.302,2019.04.13-16:07:48,1404.475,0.437042236328125,0.46539306640625,4.94956665039062,0.005230712890625,0.0005126953125,0.000323486328125,0.00037841796875,0.000433349609375,233686.6,8.082733e-07,7.633585e-07
1404.525,1,15655.301,15655.301,2019.04.13-16:08:24,1404.525,0.45943603515625,0.46646728515625,4.94950561523437,0.005230712890625,0.00047607421875,0.0002685546875,0.000335693359375,0.00028076171875,229315.6,7.733213e-07,7.364658e-07
1404.575,1,15655.302,15655.302,2019.04.13-16:08:59,1404.575,0.446612548828125,0.466619873046875,4.94949340820313,0.005291748046875,0.000457763671875,0.000408935546875,0.0001953125,0.000238037109375,238270,7.972552e-07,7.647101e-07
1404.625,2,15655.301,15655.301,2019.04.13-16:09:35,1404.625,0.436676025390625,0.4656494140625,4.949560546875,0.00518798828125,0.00057373046875,0.000396728515625,0.000311279296875,0.0003173828125,235250.4,7.994472e-07,7.874358e-07
1404.675,3,15655.301,15655.301,2019.04.13-16:10:11,1404.675,0.45982666015625,0.46439208984375,4.94951171875,0.00506591796875,0.000335693359375,0.00025634765625,0.000244140625,0.000152587890625,242813.6,8.036643e-07,7.657689e-07
1404.725,0,15655.302,15655.302,2019.04.13-16:10:46,1404.725,0.4436279296875,0.464385986328125,4.94957885742187,0.005023193359375,0.00047607421875,0.0001708984375,0.000115966796875,0.000213623046875,219469.1,8.020364e-07,7.22604e-07
1404.775,1,15655.301,15655.301,2019.04.13-16:11:22,1404.775,0.44664306640625,0.464227294921875,4.9495361328125,0.0052734375,0.00057373046875,0.0005126953125,0.000341796875,0.00037841796875,229762.3,7.963421e-07,7.234704e-07
1404.825,0,15655.302,15655.302,2019.04.13-16:11:58,1404.825,0.438372802734375,0.463580322265625,4.94953002929688,0.005126953125,0.000360107421875,0.000274658203125,0.000250244140625,0.00020751953125,230170.5,8.148913e-07,7.623808e-07
1404.875,2,15655.302,15655.302,2019.04.13-16:12:33,1404.875,0.432354736328125,0.465264892578125,4.94957885742187,0.00526123046875,0.000640869140625,0.000494384765625,0.0003173828125,0.00042724609375,228549.4,7.849213e-07,7.425174e-07
1404.925,0,15655.302,15655.302,2019.04.13-16:13:09,1404.925,0.443365478515625,0.464288330078125,4.94948120117188,0.00516357421875,0.000323486328125,0.000421142578125,0.0004150390625,0.000238037109375,219238.2,7.77958e-07,7.995046e-07
1404.975,0,15655.301,15655.301,2019.04.13-16:13:45,1404.975,0.44375,0.463873291015625,4.94943237304688,0.005218505859375,0.000408935546875,0.000286865234375,0.000360107421875,0.000201416015625,247032.8,8.265684e-07,7.948393e-07
1405.025,3,15655.302,15655.302,2019.04.13-16:14:20,1405.025,0.43636474609375,0.463812255859375,4.94948120117188,0.0054443359375,0.000494384765625,0.00045166015625,0.00042724609375,0.000323486328125,238453,7.823464e-07,7.791242e-07
1405.075,0,15655.302,15655.302,2019.04.13-16:14:56,1405.075,0.418597412109375,0.462762451171875,4.9495361328125,0.005126953125,0.000506591796875,0.00018310546875,0.0002197265625,0.0001708984375,236010.4,8.115539e-07,7.604706e-07
1405.125,1,15655.302,15655.302,2019.04.13-16:15:32,1405.125,0.421917724609375,0.463311767578125,4.94951171875,0.005120849609375,0.000518798828125,0.000250244140625,0.000146484375,0.00020751953125,242922.7,8.278802e-07,7.736872e-07
1405.175,2,15655.302,15655.302,2019.04.13-16:16:07,1405.175,0.42779541015625,0.462469482421875,4.94943237304688,0.00509033203125,0.000482177734375,0.000323486328125,0.0001953125,0.00023193359375,206501.6,7.511348e-07,7.182556e-07
1405.225,0,15655.302,15655.302,2019.04.13-16:16:43,1405.225,0.417962646484375,0.4634521484375,4.9494873046875,0.005303955078125,0.000537109375,0.00045166015625,0.000311279296875,0.000335693359375,218180.2,8.08765e-07,7.615815e-07
1405.275,2,15655.301,15655.301,2019.04.13-16:17:18,1405.275,0.43297119140625,0.4629638671875,4.94952392578125,0.005029296875,0.000390625,0.000335693359375,0.000213623046875,0.000341796875,233645.8,7.846208e-07,7.655689e-07
1405.325,1,15655.302,15655.302,2019.04.13-16:17:56,1405.325,0.413800048828125,0.46385498046875,4.94942626953125,0.005224609375,0.000567626953125,0.000469970703125,0.00032958984375,0.000225830078125,215495.4,8.102756e-07,7.685106e-07
1405.375,1,15655.301,15655.301,2019.04.13-16:18:32,1405.375,0.42210693359375,0.464990234375,4.94953002929688,0.005242919921875,0.000494384765625,0.0003662109375,0.000225830078125,0.00029296875,248953.5,7.913412e-07,7.566086e-07
1405.425,0,15655.302,15655.302,2019.04.13-16:19:07,1405.425,0.42294921875,0.46434326171875,4.94949951171875,0.005340576171875,0.00047607421875,0.00047607421875,0.0003173828125,0.00029296875,193557.4,7.987512e-07,7.657491e-07
1405.475,2,15655.302,15655.302,2019.04.13-16:19:43,1405.475,0.423944091796875,0.462591552734375,4.9494384765625,0.00513916015625,0.00050048828125,0.000189208984375,0.00020751953125,0.000323486328125,230381.7,8.283122e-07,7.970549e-07
1405.525,0,15655.302,15655.302,2019.04.13-16:20:19,1405.525,0.418035888671875,0.46456298828125,4.9495849609375,0.0052978515625,0.00042724609375,0.00028076171875,0.00020751953125,0.000189208984375,229040.4,8.205282e-07,7.706177e-07
1405.575,0,15655.301,15655.301,2019.04.13-16:20:54,1405.575,0.424365234375,0.464801025390625,4.94947509765625,0.005291748046875,0.0006591796875,0.000482177734375,0.000164794921875,0.000213623046875,232582.5,7.939455e-07,7.831991e-07
1405.625,0,15655.302,15655.302,2019.04.13-16:21:30,1405.625,0.4352294921875,0.465557861328125,4.94949340820313,0.005267333984375,0.000445556640625,0.000390625,0.000323486328125,0.000244140625,250479.2,8.443993e-07,8.069077e-07
1405.675,2,15655.302,15655.302,2019.04.13-16:22:05,1405.675,0.43555908203125,0.464263916015625,4.94945068359375,0.00517578125,0.000384521484375,0.000384521484375,0.0005126953125,0.00032958984375,237003.5,8.296441e-07,8.045191e-07
1405.725,0,15655.302,15655.302,2019.04.13-16:22:41,1405.725,0.41346435546875,0.4656982421875,4.94949340820313,0.005206298828125,0.000341796875,0.000384521484375,0.00025634765625,0.000250244140625,211454.2,7.829331e-07,7.433694e-07
1405.775,0,15655.301,15655.301,2019.04.13-16:23:17,1405.775,0.4143798828125,0.4636962890625,4.94950561523437,0.005206298828125,0.000408935546875,0.00025634765625,0.0003173828125,0.0002197265625,216874.9,7.79883e-07,7.55242e-07
1405.825,1,15655.302,15655.302,2019.04.13-16:23:53,1405.825,0.428033447265625,0.465191650390625,4.94959716796875,0.00501708984375,0.000274658203125,0.000146484375,0.000201416015625,0.0003173828125,245886.4,7.890864e-07,7.820989e-07
1405.875,0,15655.302,15655.302,2019.04.13-16:24:28,1405.875,0.419525146484375,0.46544189453125,4.94953002929688,0.005169677734375,0.0005615234375,0.0004150390625,0.00023193359375,0.0003173828125,240754.8,8.017058e-07,7.815428e-07
1405.925,1,15655.301,15655.301,2019.04.13-16:25:04,1405.925,0.43079833984375,0.46461181640625,4.94954833984375,0.005218505859375,0.0004638671875,0.00045166015625,0.00029296875,0.00015869140625,221552.8,7.60198e-07,7.415143e-07
1405.975,0,15655.301,15655.301,2019.04.13-16:25:39,1405.975,0.419842529296875,0.465869140625,4.94957885742187,0.00545654296875,0.000469970703125,0.000238037109375,0.0002685546875,0.00020751953125,230970.7,7.865928e-07,7.448195e-07
1406.025,4,15655.302,15655.302,2019.04.13-16:26:15,1406.025,0.41893310546875,0.46689453125,4.94952392578125,0.00504150390625,0.00042724609375,0.0002685546875,0.00035400390625,0.000201416015625,216206.7,8.097417e-07,7.443412e-07
1406.075,1,15655.301,15655.301,2019.04.13-16:26:51,1406.075,0.42274169921875,0.46658935546875,4.94953002929688,0.005108642578125,0.000299072265625,0.0003173828125,0.00030517578125,0.00023193359375,240831.8,8.269342e-07,7.994323e-07
1406.125,2,15655.302,15655.302,2019.04.13-16:27:26,1406.125,0.418341064453125,0.463702392578125,4.94949951171875,0.005279541015625,0.000396728515625,0.000262451171875,0.000262451171875,0.000128173828125,212861.6,7.60013e-07,7.246058e-07
1406.175,0,15655.301,15655.301,2019.04.13-16:28:02,1406.175,0.426336669921875,0.46556396484375,4.9494140625,0.005255126953125,0.000439453125,0.000384521484375,0.00025634765625,0.000201416015625,241970,8.043048e-07,7.937949e-07
1406.225,2,15655.302,15655.302,2019.04.13-16:28:38,1406.225,0.42908935546875,0.4649169921875,4.94951782226562,0.005181884765625,0.000469970703125,0.000335693359375,0.000323486328125,0.00018310546875,214222.4,7.642867e-07,7.680764e-07
1406.275,0,15655.301,15655.301,2019.04.13-16:29:13,1406.275,0.4160400390625,0.46572265625,4.949462890625,0.005242919921875,0.000469970703125,0.00029296875,0.0004150390625,0.000390625,227998.2,8.350829e-07,7.754899e-07
1406.325,3,15655.302,15655.302,2019.04.13-16:29:49,1406.325,0.4116455078125,0.46468505859375,4.949560546875,0.005242919921875,0.000421142578125,0.000360107421875,0.000311279296875,0.000189208984375,226631,7.974415e-07,7.881772e-07
1406.375,2,15655.301,15655.301,2019.04.13-16:30:25,1406.375,0.42293701171875,0.465899658203125,4.94960327148438,0.0052734375,0.000396728515625,0.000225830078125,0.000140380859375,0.000146484375,229226.5,7.814309e-07,7.433337e-07
1406.425,2,15655.302,15655.302,2019.04.13-16:31:00,1406.425,0.420953369140625,0.4649169921875,4.94956665039062,0.005267333984375,0.0006591796875,0.00050048828125,0.000396728515625,0.000311279296875,238162.3,7.84399e-07,7.382552e-07
1406.475,0,15655.301,15655.301,2019.04.13-16:31:36,1406.475,0.42362060546875,0.464874267578125,4.94956665039062,0.0051513671875,0.000311279296875,0.000177001953125,0.000244140625,6.103515625e-05,242676.5,8.26336e-07,7.918424e-07
1406.525,0,15655.301,15655.301,2019.04.13-16:32:12,1406.525,0.42479248046875,0.464312744140625,4.94957885742187,0.0050537109375,0.0003173828125,0.00028076171875,0.000262451171875,0.000146484375,240543.1,8.076576e-07,7.605269e-07
1406.575,0,15655.302,15655.302,2019.04.13-16:32:47,1406.575,0.43729248046875,0.465350341796875,4.94959716796875,0.00535888671875,0.000604248046875,0.0004638671875,0.000360107421875,0.00029296875,242968.5,7.972568e-07,8.049465e-07
1406.825,0,15655.302,15655.302,2019.04.13-16:33:23,1406.825,0.419097900390625,0.46417236328125,4.949560546875,0.005206298828125,0.000439453125,0.00030517578125,0.00023193359375,0.000384521484375,239374.3,7.669812e-07,7.53573e-07
1407.075,2,15655.301,15655.301,2019.04.13-16:33:58,1407.075,0.43125,0.462152099609375,4.94951171875,0.005377197265625,0.00050048828125,0.000408935546875,0.00040283203125,0.000299072265625,239186,8.045777e-07,7.979341e-07
1407.325,2,15655.302,15655.302,2019.04.13-16:34:34,1407.325,0.423431396484375,0.4625732421875,4.94963989257812,0.005108642578125,0.00045166015625,0.00025634765625,0.00030517578125,0.0002685546875,231437.1,7.93923e-07,7.808652e-07
1407.575,0,15655.302,15655.302,2019.04.13-16:35:10,1407.575,0.428924560546875,0.4616943359375,4.94962158203125,0.005157470703125,0.000341796875,0.000262451171875,0.000311279296875,0.00032958984375,218519.8,8.055544e-07,7.378515e-07
1407.825,0,15655.301,15655.301,2019.04.13-16:35:45,1407.825,0.42122802734375,0.460699462890625,4.94954833984375,0.005126953125,0.000347900390625,0.000335693359375,0.000164794921875,0.000103759765625,214107.5,7.848529e-07,7.651077e-07
1408.075,0,15655.301,15655.301,2019.04.13-16:36:21,1408.075,0.41376953125,0.462628173828125,4.94955444335938,0.00533447265625,0.000592041015625,0.000408935546875,0.000115966796875,0.000274658203125,224422.9,8.037939e-07,7.839921e-07
1408.325,0,15655.302,15655.302,2019.04.13-16:36:57,1408.325,0.42822265625,0.461346435546875,4.94960327148438,0.005218505859375,0.000567626953125,0.000384521484375,0.000323486328125,0.000384521484375,201979.9,8.394969e-07,8.223464e-07
1408.575,0,15655.301,15655.301,2019.04.13-16:37:32,1408.575,0.42281494140625,0.460540771484375,4.94962768554687,0.005096435546875,0.00050048828125,0.000274658203125,0.00023193359375,0.000311279296875,211689,8.03689e-07,7.781639e-07
1408.825,2,15655.302,15655.302,2019.04.13-16:38:08,1408.825,0.424359130859375,0.462628173828125,4.949560546875,0.00540771484375,0.0005615234375,0.000372314453125,0.000244140625,7.32421875e-05,233281.6,7.88996e-07,7.640856e-07
1409.075,1,15655.301,15655.301,2019.04.13-16:38:43,1409.075,0.418328857421875,0.46187744140625,4.94949340820313,0.005322265625,0.000738525390625,0.000457763671875,0.000360107421875,0.000390625,213390.7,7.904882e-07,7.831082e-07
1409.325,0,15655.302,15655.302,2019.04.13-16:39:19,1409.325,0.420880126953125,0.46094970703125,4.94944458007812,0.005181884765625,0.000311279296875,0.000274658203125,7.32421875e-05,0.000164794921875,232735.8,8.041353e-07,7.765516e-07
1409.45,2,15655.301,15655.301,2019.04.13-16:39:55,1409.45,0.429296875,0.46173095703125,4.9494873046875,0.00523681640625,0.0005126953125,0.00028076171875,7.32421875e-05,7.9345703125e-05,222118.9,8.168621e-07,7.883105e-07
1409.5,1,15655.301,15655.301,2019.04.13-16:40:31,1409.5,0.435516357421875,0.4619384765625,4.94946899414063,0.005340576171875,0.000628662109375,0.0004638671875,0.000439453125,0.000140380859375,237205.2,7.967647e-07,7.468739e-07
1409.55,0,15655.301,15655.301,2019.04.13-16:41:06,1409.55,0.4078857421875,0.460040283203125,4.9495849609375,0.00523681640625,0.000567626953125,0.0003173828125,0.000384521484375,0.000244140625,225672.6,7.89071e-07,7.582503e-07
1409.6,0,15655.301,15655.301,2019.04.13-16:41:42,1409.6,0.423345947265625,0.462249755859375,4.949560546875,0.005157470703125,0.0004150390625,0.000360107421875,0.0001953125,0.000335693359375,223124.7,8.369267e-07,7.836158e-07
1409.65,1,15655.301,15655.301,2019.04.13-16:42:17,1409.65,0.424151611328125,0.4613037109375,4.94963989257812,0.005255126953125,0.000286865234375,0.000201416015625,0.0002197265625,0.00018310546875,250046.7,7.792645e-07,7.50385e-07
1409.7,0,15655.301,15655.301,2019.04.13-16:42:53,1409.7,0.42364501953125,0.46290283203125,4.94956665039062,0.00506591796875,0.000244140625,0.000244140625,0.000311279296875,0.000213623046875,241703.3,7.688077e-07,7.324488e-07
1409.75,0,15655.301,15655.301,2019.04.13-16:43:29,1409.75,0.41866455078125,0.461651611328125,4.94955444335938,0.005279541015625,0.000396728515625,0.000262451171875,0.000225830078125,0.000201416015625,236350.4,7.770808e-07,7.464637e-07
1409.8,4,15655.301,15655.301,2019.04.13-16:44:04,1409.8,0.422552490234375,0.462994384765625,4.94942626953125,0.005126953125,0.0004638671875,0.000250244140625,0.00035400390625,0.000390625,226020.6,8.028021e-07,7.814122e-07
1409.85,5,15655.301,15655.301,2019.04.13-16:44:40,1409.85,0.4332763671875,0.464263916015625,4.94953002929688,0.00523681640625,0.00035400390625,0.0002197265625,8.544921875e-05,7.9345703125e-05,258421.3,7.956444e-07,7.914411e-07
1409.9,0,15655.302,15655.302,2019.04.13-16:45:16,1409.9,0.4263427734375,0.46341552734375,4.94946899414063,0.00518798828125,0.0005126953125,0.000396728515625,0.000311279296875,0.00037841796875,236111.3,7.959443e-07,7.560385e-07
1409.95,2,15655.302,15655.302,2019.04.13-16:45:51,1409.95,0.42176513671875,0.46444091796875,4.949609375,0.0052734375,0.000482177734375,0.000360107421875,0.000335693359375,0.00037841796875,221780.5,8.042091e-07,8.243081e-07
1410,0,15655.301,15655.301,2019.04.13-16:46:27,1410,0.42291259765625,0.46339111328125,4.94953002929688,0.005181884765625,0.000439453125,0.000311279296875,0.00037841796875,0.000250244140625,217161.1,7.837076e-07,7.896359e-07
1410.05,2,15655.302,15655.302,2019.04.13-16:47:03,1410.05,0.420184326171875,0.46334228515625,4.94948120117188,0.005279541015625,0.00054931640625,0.000384521484375,0.0003662109375,0.00025634765625,249036.2,8.07446e-07,7.516155e-07
1410.1,0,15655.302,15655.302,2019.04.13-16:47:39,1410.1,0.43492431640625,0.46368408203125,4.94944458007812,0.005169677734375,0.000439453125,0.0003662109375,0.000164794921875,0.000262451171875,238137.2,8.236798e-07,7.735318e-07
1410.15,0,15655.301,15655.301,2019.04.13-16:48:14,1410.15,0.421630859375,0.462652587890625,4.94957275390625,0.005145263671875,0.000347900390625,0.000177001953125,0.000115966796875,0.0001708984375,220985.1,7.788658e-07,7.561197e-07
1410.2,2,15655.302,15655.302,2019.04.13-16:48:50,1410.2,0.4155517578125,0.46231689453125,4.94954833984375,0.00528564453125,0.00062255859375,0.00040283203125,0.0005615234375,0.00037841796875,219232.5,8.196015e-07,7.753054e-07
1410.25,1,15655.301,15655.301,2019.04.13-16:49:25,1410.25,0.423553466796875,0.463409423828125,4.94960327148438,0.00526123046875,0.000299072265625,0.000335693359375,0.0002685546875,0.000189208984375,251134.4,7.972372e-07,7.869578e-07
1410.3,0,15655.301,15655.301,2019.04.13-16:50:01,1410.3,0.418377685546875,0.46435546875,4.94955444335938,0.005340576171875,0.000518798828125,0.00040283203125,0.000360107421875,0.00018310546875,209037.3,8.312769e-07,7.880442e-07
1410.35,0,15655.301,15655.301,2019.04.13-16:50:37,1410.35,0.42315673828125,0.465618896484375,4.94954223632813,0.005255126953125,0.0004638671875,0.000384521484375,0.000311279296875,0.000347900390625,240438,8.06031e-07,7.850918e-07
1410.4,0,15655.302,15655.302,2019.04.13-16:51:12,1410.4,0.43055419921875,0.462994384765625,4.94956665039062,0.005401611328125,0.00059814453125,0.0005126953125,0.000469970703125,0.00037841796875,212360.8,8.244073e-07,7.942225e-07
