imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1403.475,26,15655.425,15655.425,2019.04.11-12:24:46,1403.475,0.753289794921875,0.4734619140625,4.949462890625,0.005206298828125,0.000469970703125,0.00030517578125,0.000238037109375,0.000250244140625,252168.5,9.842441e-07,8.368223e-07
1403.525,29,15655.424,15655.424,2019.04.11-12:25:22,1403.525,0.765948486328125,0.4733154296875,4.94942626953125,0.00523681640625,0.000531005859375,0.00040283203125,0.0003662109375,0.00029296875,230721.5,1.041239e-06,8.455546e-07
1403.575,66,15655.424,15655.424,2019.04.11-12:25:58,1403.575,0.77728271484375,0.470367431640625,4.94946899414063,0.00511474609375,0.00035400390625,0.00042724609375,0.0003173828125,0.00040283203125,237877.4,1.034789e-06,8.971558e-07
1403.625,34,15655.425,15655.425,2019.04.11-12:26:33,1403.625,0.76397705078125,0.468328857421875,4.9493896484375,0.00511474609375,0.000506591796875,0.000335693359375,0.0003173828125,0.00037841796875,244425,1.043724e-06,8.36457e-07
1403.675,28,15655.423,15655.423,2019.04.11-12:27:09,1403.675,0.7834716796875,0.4664794921875,4.949462890625,0.0051513671875,0.000531005859375,0.000360107421875,0.000213623046875,0.000201416015625,241551.7,9.856179e-07,8.396563e-07
1403.725,16,15655.425,15655.425,2019.04.11-12:27:45,1403.725,0.775848388671875,0.464068603515625,4.94947509765625,0.005242919921875,0.000372314453125,0.00029296875,0.000201416015625,0.000238037109375,237549.9,9.978486e-07,8.689794e-07
1403.775,19,15655.424,15655.424,2019.04.11-12:28:20,1403.775,0.75224609375,0.462548828125,4.94948120117188,0.00516357421875,0.00042724609375,0.00035400390625,0.000372314453125,0.000244140625,221337.3,1.039649e-06,8.257039e-07
1403.825,14,15655.424,15655.424,2019.04.11-12:28:56,1403.825,0.791741943359375,0.46168212890625,4.949462890625,0.005255126953125,0.00052490234375,0.0004150390625,0.0002685546875,0.000213623046875,236651.4,1.046754e-06,8.290292e-07
1403.875,13,15655.424,15655.424,2019.04.11-12:29:31,1403.875,0.774749755859375,0.46287841796875,4.9494384765625,0.005157470703125,0.00045166015625,0.000323486328125,0.00025634765625,0.000299072265625,238781.4,1.031527e-06,8.588896e-07
1403.925,10,15655.425,15655.425,2019.04.11-12:30:07,1403.925,0.778009033203125,0.4610107421875,4.9494873046875,0.005157470703125,0.000543212890625,0.000372314453125,0.00029296875,0.00023193359375,234677.4,1.048296e-06,8.520267e-07
1403.975,21,15655.425,15655.425,2019.04.11-12:30:43,1403.975,0.79083251953125,0.458258056640625,4.94946899414063,0.005108642578125,0.000323486328125,0.000262451171875,0.0002197265625,0.0002197265625,258730.4,9.900779e-07,8.376051e-07
1404.025,17,15655.424,15655.424,2019.04.11-12:31:18,1404.025,0.775823974609375,0.45709228515625,4.94940185546875,0.005255126953125,0.00057373046875,0.000408935546875,0.000335693359375,0.0003662109375,255847.9,9.769108e-07,8.53398e-07
1404.075,27,15655.424,15655.424,2019.04.11-12:31:54,1404.075,0.789544677734375,0.458160400390625,4.94948120117188,0.005291748046875,0.000469970703125,0.000390625,0.000372314453125,0.000274658203125,239656.3,9.823262e-07,8.58749e-07
1404.125,33,15655.424,15655.424,2019.04.11-12:32:30,1404.125,0.78291015625,0.4594970703125,4.94953002929688,0.005120849609375,0.000457763671875,0.000250244140625,0.000128173828125,0.000213623046875,245374.1,1.004712e-06,8.504487e-07
1404.175,19,15655.424,15655.424,2019.04.11-12:33:05,1404.175,0.786151123046875,0.46026611328125,4.94940185546875,0.0051025390625,0.00029296875,0.000396728515625,0.00023193359375,0.000390625,239502.3,1.076987e-06,8.573625e-07
1404.225,24,15655.425,15655.425,2019.04.11-12:33:41,1404.225,0.80361328125,0.46143798828125,4.9493408203125,0.005169677734375,0.000457763671875,0.000286865234375,0.000213623046875,0.000384521484375,249412.1,1.024899e-06,8.354716e-07
1404.275,36,15655.424,15655.424,2019.04.11-12:34:16,1404.275,0.79775390625,0.462164306640625,4.94945068359375,0.005133056640625,0.000543212890625,0.000445556640625,0.00032958984375,0.000439453125,237092.4,1.014846e-06,8.506528e-07
1404.325,34,15655.424,15655.424,2019.04.11-12:34:52,1404.325,0.816424560546875,0.461944580078125,4.94948120117188,0.00509033203125,0.000335693359375,0.000323486328125,0.000152587890625,0.000274658203125,221177.3,1.073433e-06,8.211539e-07
1404.375,30,15655.424,15655.424,2019.04.11-12:35:28,1404.375,0.8219482421875,0.46234130859375,4.94945678710937,0.005218505859375,0.000323486328125,0.00029296875,0.000177001953125,0.000146484375,251147.2,1.010308e-06,8.672312e-07
