imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.35,101,15655.425,15655.425,2019.04.12-13:12:33,1410.35,0.663226318359375,0.4677490234375,4.94950561523437,0.005010986328125,0.000299072265625,0.000421142578125,0.000335693359375,0.000250244140625,222258.4,7.91691e-07,7.171312e-07
1410.3,124,15655.424,15655.424,2019.04.12-13:13:09,1410.3,0.654559326171875,0.467913818359375,4.94959716796875,0.0052734375,0.00047607421875,0.000531005859375,0.000347900390625,0.000372314453125,191843.3,7.674463e-07,7.189826e-07
1410.25,236,15655.424,15655.424,2019.04.12-13:13:45,1410.25,0.659320068359375,0.467303466796875,4.94954833984375,0.005157470703125,0.000579833984375,0.000262451171875,0.000177001953125,0.000238037109375,230007.7,8.462414e-07,7.665721e-07
1410.2,1722,15655.424,15655.424,2019.04.12-13:14:20,1410.2,0.661297607421875,0.467529296875,4.9494140625,0.005133056640625,0.0002197265625,0.00020751953125,3.0517578125e-05,0.0001953125,199311.2,7.866096e-07,7.37282e-07
1410.15,1888,15655.424,15655.424,2019.04.12-13:14:56,1410.15,0.653143310546875,0.46729736328125,4.94947509765625,0.005133056640625,0.000384521484375,0.000244140625,0.000177001953125,0.000213623046875,226602.6,8.514146e-07,7.724955e-07
1410.1,345,15655.425,15655.425,2019.04.12-13:15:32,1410.1,0.663775634765625,0.46759033203125,4.94959106445313,0.005133056640625,0.000408935546875,0.0003662109375,0.00023193359375,0.000299072265625,209491.2,8.434965e-07,7.929836e-07
1410.05,319,15655.424,15655.424,2019.04.12-13:16:08,1410.05,0.6510498046875,0.469097900390625,4.94957275390625,0.005145263671875,0.00040283203125,0.000286865234375,0.000286865234375,0.00025634765625,224235.5,7.973637e-07,7.444787e-07
1410,60,15655.424,15655.424,2019.04.12-13:16:44,1410,0.669195556640625,0.46783447265625,4.94951782226562,0.005224609375,0.0004638671875,0.00037841796875,0.000335693359375,0.0001708984375,214678.1,8.548344e-07,7.865181e-07
1409.95,70,15655.424,15655.424,2019.04.12-13:17:19,1409.95,0.65911865234375,0.467303466796875,4.94957885742187,0.00516357421875,0.0003662109375,0.000384521484375,0.000238037109375,0.000250244140625,221640.9,8.652187e-07,7.701578e-07
1409.9,52,15655.424,15655.424,2019.04.12-13:17:55,1409.9,0.6579345703125,0.46907958984375,4.94951782226562,0.005096435546875,0.000579833984375,0.00035400390625,0.000360107421875,0.000439453125,206082.3,8.298724e-07,7.588751e-07
1409.85,83,15655.424,15655.424,2019.04.12-13:18:30,1409.85,0.673040771484375,0.46781005859375,4.9495361328125,0.005279541015625,0.0006591796875,0.00042724609375,0.000372314453125,0.000457763671875,211169.6,8.461538e-07,7.744872e-07
1409.8,136,15655.424,15655.424,2019.04.12-13:19:06,1409.8,0.661590576171875,0.466302490234375,4.949462890625,0.005169677734375,0.000567626953125,0.000469970703125,0.0002685546875,0.0004150390625,208638.4,8.677176e-07,7.96777e-07
1409.75,70,0,0,2019.04.12-13:19:42,1409.75,0.6630859375,0.467974853515625,4.94959106445313,0.00516357421875,0.000506591796875,0.000323486328125,0.00040283203125,0.000390625,186744.3,8.835976e-07,8.132125e-07
1409.7,38,15655.424,15655.424,2019.04.12-13:20:17,1409.7,0.67589111328125,0.4677490234375,4.94940795898438,0.00516357421875,0.000537109375,0.000439453125,0.0002685546875,0.0003173828125,207652.9,8.899834e-07,7.954252e-07
1409.65,21,15655.423,15655.423,2019.04.12-13:20:53,1409.65,0.66873779296875,0.4678955078125,4.949462890625,0.0051513671875,0.000311279296875,0.000262451171875,0.00013427734375,0.00025634765625,209674.8,8.580001e-07,8.152635e-07
1409.6,14,15655.424,15655.424,2019.04.12-13:21:29,1409.6,0.67666015625,0.466851806640625,4.94957275390625,0.005279541015625,0.000628662109375,0.000518798828125,0.000421142578125,0.000439453125,202972.6,8.374306e-07,7.903596e-07
1409.55,20,15655.424,15655.424,2019.04.12-13:22:04,1409.55,0.66436767578125,0.4665771484375,4.94946899414063,0.005169677734375,0.000518798828125,0.000482177734375,0.000201416015625,0.000335693359375,244106.3,8.329838e-07,8.198794e-07
1409.5,18,15655.424,15655.424,2019.04.12-13:22:40,1409.5,0.66737060546875,0.466937255859375,4.94947509765625,0.005224609375,0.00050048828125,0.0004150390625,0.00032958984375,0.00029296875,204508.7,8.742493e-07,7.958809e-07
1409.45,20,15655.424,15655.424,2019.04.12-13:23:16,1409.45,0.684552001953125,0.466583251953125,4.94949951171875,0.005120849609375,0.00047607421875,0.000299072265625,0.0002197265625,0.000341796875,195518,8.743229e-07,8.006024e-07
1409.325,17,15655.424,15655.424,2019.04.12-13:23:51,1409.325,0.661474609375,0.468817138671875,4.94954223632813,0.00518798828125,0.000439453125,0.000299072265625,0.000335693359375,0.000311279296875,206287.2,8.744912e-07,8.123163e-07
1409.075,12,15655.424,15655.424,2019.04.12-13:24:27,1409.075,0.67645263671875,0.467559814453125,4.94954833984375,0.005145263671875,0.000592041015625,0.000341796875,0.00032958984375,0.000335693359375,205104.5,8.641507e-07,8.190807e-07
1408.825,30,15655.424,15655.424,2019.04.12-13:25:03,1408.825,0.6654541015625,0.46881103515625,4.94959106445313,0.00506591796875,0.000360107421875,0.00035400390625,0.00023193359375,0.000244140625,229547.1,8.838303e-07,8.031152e-07
1408.575,29,15655.424,15655.424,2019.04.12-13:25:38,1408.575,0.664013671875,0.467401123046875,4.9494873046875,0.00506591796875,0.000445556640625,0.000244140625,0.000201416015625,0.000164794921875,210937.4,8.746286e-07,8.007212e-07
1408.325,19,15655.424,15655.424,2019.04.12-13:26:14,1408.325,0.666619873046875,0.46771240234375,4.94953002929688,0.005120849609375,0.00048828125,0.000262451171875,0.00020751953125,0.00028076171875,235977,8.481148e-07,8.166986e-07
1408.075,25,15655.424,15655.424,2019.04.12-13:26:49,1408.075,0.662548828125,0.468145751953125,4.94946899414063,0.005194091796875,0.000567626953125,0.000335693359375,0.000347900390625,0.000323486328125,232824.2,8.51682e-07,8.176951e-07
1407.825,4,15655.424,15655.424,2019.04.12-13:27:25,1407.825,0.663623046875,0.466998291015625,4.94951782226562,0.0052978515625,0.0004150390625,0.000360107421875,0.00030517578125,0.00020751953125,223568.1,9.053981e-07,8.145586e-07
1407.575,14,15655.424,15655.424,2019.04.12-13:28:01,1407.575,0.66246337890625,0.468890380859375,4.94948120117188,0.0051513671875,0.00045166015625,0.000347900390625,0.00028076171875,0.000177001953125,211433.6,9.203545e-07,7.834461e-07
1407.325,10,15655.424,15655.424,2019.04.12-13:28:37,1407.325,0.660418701171875,0.46851806640625,4.94955444335938,0.005133056640625,0.000537109375,0.000213623046875,0.00030517578125,0.0001953125,211116.7,9.103266e-07,8.096274e-07
1407.075,23,15655.424,15655.424,2019.04.12-13:29:12,1407.075,0.671209716796875,0.46669921875,4.94955444335938,0.0052490234375,0.0005126953125,0.00035400390625,0.000335693359375,0.00015869140625,204714.5,8.320988e-07,7.606272e-07
1406.825,17,15655.424,15655.424,2019.04.12-13:29:48,1406.825,0.67230224609375,0.46790771484375,4.94944458007812,0.00517578125,0.000543212890625,0.00032958984375,0.000372314453125,0.000372314453125,201475,8.703785e-07,8.269582e-07
1406.575,22,15655.423,15655.423,2019.04.12-13:30:24,1406.575,0.661065673828125,0.46783447265625,4.94960327148438,0.005157470703125,0.000457763671875,0.0004150390625,0.000323486328125,0.00015869140625,207805.8,8.763298e-07,8.222424e-07
1406.525,27,15655.424,15655.424,2019.04.12-13:30:59,1406.525,0.68338623046875,0.466998291015625,4.94946899414063,0.00506591796875,0.000433349609375,0.000299072265625,0.00015869140625,0.00028076171875,236922.2,8.677393e-07,7.971123e-07
1406.475,24,15655.424,15655.424,2019.04.12-13:31:35,1406.475,0.660986328125,0.467034912109375,4.94944458007812,0.005084228515625,0.000335693359375,0.000201416015625,3.662109375e-05,0.000146484375,225496.3,8.389775e-07,7.89439e-07
1406.425,7,15655.424,15655.424,2019.04.12-13:32:11,1406.425,0.66890869140625,0.4673095703125,4.9494873046875,0.005169677734375,0.00040283203125,0.000408935546875,0.000250244140625,0.000238037109375,236499.2,8.214907e-07,7.924299e-07
1406.375,38,15655.424,15655.424,2019.04.12-13:32:46,1406.375,0.6630615234375,0.469049072265625,4.9495361328125,0.005096435546875,0.000445556640625,0.000262451171875,4.8828125e-05,0.0001220703125,222494.5,8.458138e-07,8.230578e-07
1406.325,15,15655.425,15655.425,2019.04.12-13:33:22,1406.325,0.675787353515625,0.469085693359375,4.94959716796875,0.00511474609375,0.0003662109375,0.00035400390625,0.000164794921875,0.000146484375,236842.4,8.578257e-07,8.104126e-07
1406.275,18,15655.424,15655.424,2019.04.12-13:33:57,1406.275,0.697314453125,0.466943359375,4.94953002929688,0.005242919921875,0.0004150390625,0.00030517578125,0.00023193359375,0.000238037109375,227550,8.778018e-07,8.245548e-07
1406.225,17,15655.425,15655.425,2019.04.12-13:34:33,1406.225,0.66875,0.46695556640625,4.94954223632813,0.004986572265625,0.000408935546875,0.00037841796875,0.0001220703125,0.00023193359375,234864.4,8.417673e-07,7.917401e-07
1406.175,20,15655.424,15655.424,2019.04.12-13:35:09,1406.175,0.675799560546875,0.466741943359375,4.94946899414063,0.00533447265625,0.000445556640625,0.0004150390625,0.000390625,0.00028076171875,192230.9,8.53909e-07,7.90916e-07
1406.125,30,15655.424,15655.424,2019.04.12-13:35:44,1406.125,0.686737060546875,0.46798095703125,4.94946899414063,0.005194091796875,0.0003173828125,0.000323486328125,0.000140380859375,0.000164794921875,210168.2,8.708457e-07,8.119476e-07
1406.075,20,15655.424,15655.424,2019.04.12-13:36:20,1406.075,0.67056884765625,0.46636962890625,4.94948120117188,0.004998779296875,0.000213623046875,0.00018310546875,0.000189208984375,0.00035400390625,230794,8.264785e-07,7.812236e-07
1406.025,23,15655.424,15655.424,2019.04.12-13:36:56,1406.025,0.680548095703125,0.469403076171875,4.9495361328125,0.005181884765625,0.000482177734375,0.000390625,9.765625e-05,0.000189208984375,205722.6,8.799809e-07,7.806538e-07
1405.975,39,15655.424,15655.424,2019.04.12-13:37:31,1405.975,0.665350341796875,0.469024658203125,4.94953002929688,0.005108642578125,0.00030517578125,0.000341796875,0.000286865234375,0.000311279296875,202733.6,8.621516e-07,7.630644e-07
1405.925,34,15655.425,15655.425,2019.04.12-13:38:07,1405.925,0.6735595703125,0.46669921875,4.94950561523437,0.0051025390625,0.00045166015625,0.00035400390625,0.000128173828125,0.00025634765625,232096,8.71377e-07,7.766353e-07
1405.875,26,15655.424,15655.424,2019.04.12-13:38:42,1405.875,0.68935546875,0.46690673828125,4.94951782226562,0.0052734375,0.0006591796875,0.00032958984375,0.000347900390625,0.000390625,231426.1,8.495393e-07,8.403656e-07
1405.825,34,15655.425,15655.425,2019.04.12-13:39:18,1405.825,0.658673095703125,0.468328857421875,4.94945678710937,0.005029296875,0.0004150390625,0.000311279296875,0.00028076171875,0.000347900390625,207744.4,8.50162e-07,8.03984e-07
1405.775,21,15655.425,15655.425,2019.04.12-13:39:54,1405.775,0.67808837890625,0.468927001953125,4.94955444335938,0.00535888671875,0.000457763671875,0.0004150390625,0.00042724609375,0.000347900390625,220372.8,8.696008e-07,7.876191e-07
1405.725,15,15655.424,15655.424,2019.04.12-13:40:29,1405.725,0.66954345703125,0.467431640625,4.94946899414063,0.005078125,0.00035400390625,0.00032958984375,0.00018310546875,0.000225830078125,221966,8.717222e-07,7.965022e-07
1405.675,18,15655.424,15655.424,2019.04.12-13:41:05,1405.675,0.664422607421875,0.466033935546875,4.94945068359375,0.005291748046875,0.000592041015625,0.00048828125,0.000433349609375,0.000335693359375,228898,8.657382e-07,7.863598e-07
1405.625,20,15655.424,15655.424,2019.04.12-13:41:41,1405.625,0.675238037109375,0.4649658203125,4.94954223632813,0.00504150390625,0.00042724609375,0.000299072265625,0.0001953125,0.000250244140625,219795.8,8.619145e-07,7.865785e-07
1405.575,29,15655.424,15655.424,2019.04.12-13:42:16,1405.575,0.657757568359375,0.46761474609375,4.94937744140625,0.0052734375,0.000592041015625,0.000341796875,0.0002685546875,0.00025634765625,184553.6,8.122246e-07,8.049077e-07
1405.525,17,15655.425,15655.425,2019.04.12-13:42:52,1405.525,0.67962646484375,0.46722412109375,4.94949340820313,0.005120849609375,0.000396728515625,0.0004150390625,0.000189208984375,0.000347900390625,221390.3,8.756249e-07,7.921462e-07
1405.475,26,15655.424,15655.424,2019.04.12-13:43:28,1405.475,0.657440185546875,0.467303466796875,4.94948120117188,0.005206298828125,0.000384521484375,0.000250244140625,6.7138671875e-05,0.000177001953125,206278.3,8.281348e-07,8.001986e-07
1405.425,23,15655.425,15655.425,2019.04.12-13:44:03,1405.425,0.658392333984375,0.4672607421875,4.94950561523437,0.004913330078125,0.0003173828125,0.00028076171875,0.0002197265625,0.00037841796875,228353.8,8.806625e-07,8.440699e-07
1405.375,39,0,0,2019.04.12-13:44:39,1405.375,0.665771484375,0.465618896484375,4.94953002929688,0.005010986328125,0.000335693359375,0.00020751953125,0.000335693359375,0.00030517578125,217524.1,8.620194e-07,8.263594e-07
1405.325,24,15655.425,15655.425,2019.04.12-13:45:15,1405.325,0.652325439453125,0.468804931640625,4.94956665039062,0.00511474609375,0.000482177734375,0.00020751953125,0.0002197265625,0.000225830078125,202506.4,8.7695e-07,8.059945e-07
1405.275,21,15655.425,15655.425,2019.04.12-13:45:50,1405.275,0.659197998046875,0.465704345703125,4.9494873046875,0.005169677734375,0.000445556640625,0.000384521484375,0.0004150390625,0.000360107421875,217702.5,8.838731e-07,8.370801e-07
1405.225,20,15655.424,15655.424,2019.04.12-13:46:26,1405.225,0.66024169921875,0.46746826171875,4.94951171875,0.0052978515625,0.0005126953125,0.00040283203125,0.00025634765625,0.00020751953125,209582.8,8.831357e-07,8.569956e-07
1405.175,23,15655.424,15655.424,2019.04.12-13:47:02,1405.175,0.67064208984375,0.46541748046875,4.94955444335938,0.005230712890625,0.000665283203125,0.000457763671875,0.000286865234375,0.000238037109375,217045.5,8.569829e-07,7.75178e-07
1405.125,25,15655.425,15655.425,2019.04.12-13:47:37,1405.125,0.6648193359375,0.466241455078125,4.94948120117188,0.005224609375,0.000396728515625,0.00042724609375,0.0003662109375,0.00032958984375,233442.7,8.666442e-07,7.970564e-07
1405.075,30,15655.425,15655.425,2019.04.12-13:48:13,1405.075,0.654254150390625,0.46654052734375,4.9495361328125,0.0052490234375,0.000469970703125,0.000347900390625,0.000274658203125,0.00020751953125,214873.8,8.165247e-07,7.981844e-07
1405.025,31,15655.424,15655.424,2019.04.12-13:48:49,1405.025,0.66375732421875,0.46602783203125,4.94946899414063,0.005157470703125,0.00030517578125,0.000372314453125,0.00020751953125,0.0001708984375,193985,8.331676e-07,8.06261e-07
1404.975,16,15655.424,15655.424,2019.04.12-13:49:24,1404.975,0.66046142578125,0.46602783203125,4.9495849609375,0.00518798828125,0.000482177734375,0.00028076171875,0.0001708984375,0.000128173828125,194705.7,8.534175e-07,7.889373e-07
1404.925,19,15655.425,15655.425,2019.04.12-13:50:00,1404.925,0.65667724609375,0.465972900390625,4.94954223632813,0.005169677734375,0.000384521484375,0.000439453125,0.000274658203125,0.000250244140625,211536.6,8.6717e-07,8.086553e-07
1404.875,30,15655.424,15655.424,2019.04.12-13:50:35,1404.875,0.664630126953125,0.467156982421875,4.94949340820313,0.005279541015625,0.00069580078125,0.000439453125,0.00045166015625,0.000433349609375,206503.4,8.775543e-07,7.850135e-07
1404.825,47,15655.425,15655.425,2019.04.12-13:51:11,1404.825,0.646038818359375,0.464971923828125,4.949462890625,0.005084228515625,0.000384521484375,0.000360107421875,0.00023193359375,0.000262451171875,204449.1,8.509576e-07,7.959408e-07
1404.775,62,15655.424,15655.424,2019.04.12-13:51:47,1404.775,0.67386474609375,0.46734619140625,4.94950561523437,0.005047607421875,0.00035400390625,0.00029296875,0.00015869140625,8.544921875e-05,227276.7,8.884114e-07,8.048135e-07
1404.725,44,15655.424,15655.424,2019.04.12-13:52:23,1404.725,0.653173828125,0.464703369140625,4.94949340820313,0.005218505859375,0.000506591796875,0.000311279296875,0.00029296875,0.000274658203125,204317.3,8.852163e-07,8.201305e-07
1404.675,63,15655.424,15655.424,2019.04.12-13:52:58,1404.675,0.66334228515625,0.466131591796875,4.94954223632813,0.005072021484375,0.000433349609375,0.000189208984375,0.000103759765625,0.0002685546875,213533,8.699003e-07,7.97806e-07
1404.625,125,15655.424,15655.424,2019.04.12-13:53:34,1404.625,0.674615478515625,0.46744384765625,4.94942016601563,0.005328369140625,0.000555419921875,0.000518798828125,0.000439453125,0.0003662109375,214513.4,8.769684e-07,7.988697e-07
1404.575,517,15655.425,15655.425,2019.04.12-13:54:10,1404.575,0.653363037109375,0.46739501953125,4.94950561523437,0.005133056640625,0.00029296875,0.000262451171875,0.000128173828125,0.000225830078125,235761.1,9.065189e-07,8.552281e-07
1404.525,901,15655.424,15655.424,2019.04.12-13:54:45,1404.525,0.6623046875,0.467071533203125,4.94950561523437,0.005047607421875,0.000341796875,0.00029296875,0.000177001953125,0.00028076171875,221197.2,7.580458e-07,7.171707e-07
1404.475,1266,15655.424,15655.424,2019.04.12-13:55:21,1404.475,0.663916015625,0.466778564453125,4.94951782226562,0.00531005859375,0.000616455078125,0.000439453125,0.00032958984375,0.000421142578125,229626.6,7.891773e-07,7.643307e-07
1404.425,342,15655.425,15655.425,2019.04.12-13:55:57,1404.425,0.667138671875,0.46929931640625,4.94947509765625,0.005126953125,0.000390625,0.00029296875,0.00030517578125,0.000347900390625,247705.1,7.607679e-07,7.4023e-07
1404.375,204,15655.424,15655.424,2019.04.12-13:56:32,1404.375,0.668597412109375,0.46624755859375,4.94949951171875,0.0051513671875,0.000494384765625,0.0005126953125,0.00040283203125,0.00035400390625,234197,7.663082e-07,7.334528e-07
1404.325,94,15655.425,15655.425,2019.04.12-13:57:08,1404.325,0.660870361328125,0.46741943359375,4.94945678710937,0.005194091796875,0.000372314453125,0.00018310546875,0.00029296875,0.000103759765625,220000.8,7.376073e-07,7.583506e-07
1404.275,47,15655.424,15655.424,2019.04.12-13:57:44,1404.275,0.6566162109375,0.46790771484375,4.94950561523437,0.005145263671875,0.000390625,0.000384521484375,0.000146484375,0.000244140625,214985.4,7.662616e-07,7.241829e-07
1404.225,38,15655.424,15655.424,2019.04.12-13:58:20,1404.225,0.660748291015625,0.467193603515625,4.949560546875,0.005230712890625,0.00054931640625,0.000390625,0.00029296875,0.00025634765625,202969.2,7.77518e-07,7.558082e-07
1404.175,44,15655.424,15655.424,2019.04.12-13:58:55,1404.175,0.659771728515625,0.467132568359375,4.94951171875,0.00531005859375,0.000555419921875,0.0004150390625,0.00035400390625,0.0002197265625,204479.7,7.563211e-07,7.099162e-07
1404.125,33,15655.425,15655.425,2019.04.12-13:59:31,1404.125,0.664996337890625,0.466864013671875,4.9495361328125,0.005267333984375,0.000537109375,0.00030517578125,0.000201416015625,0.00028076171875,239834.6,7.805591e-07,7.520217e-07
1404.075,28,15655.425,15655.425,2019.04.12-14:00:06,1404.075,0.660455322265625,0.4683349609375,4.94951171875,0.00509033203125,0.0003662109375,0.00032958984375,0.000213623046875,0.000299072265625,226772.8,7.541958e-07,7.534221e-07
