imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1411.5,22,15655.424,15655.424,2019.04.11-19:05:53,1411.5,0.753643798828125,0.46173095703125,4.94954223632813,0.0052734375,0.000396728515625,0.000335693359375,0.000238037109375,0.00018310546875,234273.3,9.864939e-07,8.70226e-07
1411.45,18,15655.424,15655.424,2019.04.11-19:06:29,1411.45,0.745550537109375,0.46168212890625,4.94954223632813,0.005218505859375,0.00029296875,0.000244140625,0.00023193359375,0.000152587890625,213937.9,1.09518e-06,9.557727e-07
1411.4,23,15655.424,15655.424,2019.04.11-19:07:05,1411.4,0.75799560546875,0.461676025390625,4.94945068359375,0.005230712890625,0.000653076171875,0.0003173828125,0.00028076171875,0.000250244140625,230408.1,1.032427e-06,8.898842e-07
1411.35,18,15655.424,15655.424,2019.04.11-19:07:40,1411.35,0.753851318359375,0.46082763671875,4.94944458007812,0.00517578125,0.0004638671875,0.00032958984375,0.0001953125,0.00028076171875,221076.1,1.014848e-06,8.492581e-07
1411.3,23,15655.424,15655.424,2019.04.11-19:08:16,1411.3,0.749151611328125,0.4614990234375,4.94943237304688,0.005194091796875,0.000506591796875,0.000335693359375,0.000244140625,0.00040283203125,222525.9,9.713113e-07,8.562097e-07
1411.25,6,15655.424,15655.424,2019.04.11-19:08:51,1411.25,0.756640625,0.462725830078125,4.9494140625,0.0051513671875,0.000433349609375,0.000335693359375,0.0001220703125,0.0001953125,201414.4,1.011948e-06,8.591812e-07
1411.2,4,15655.425,15655.425,2019.04.11-19:09:27,1411.2,0.7514892578125,0.461883544921875,4.94949951171875,0.005145263671875,0.00062255859375,0.000335693359375,0.000311279296875,0.000299072265625,232285.4,9.720142e-07,8.334835e-07
1411.15,2,15655.424,15655.424,2019.04.11-19:10:03,1411.15,0.7530029296875,0.460662841796875,4.94948120117188,0.0052490234375,0.00050048828125,0.000347900390625,0.000469970703125,0.000360107421875,202376.5,9.622493e-07,8.466525e-07
1411.1,2,15655.425,15655.425,2019.04.11-19:10:38,1411.1,0.758587646484375,0.461309814453125,4.94949340820313,0.0051513671875,0.0004150390625,0.0001708984375,0.000201416015625,0.0001953125,258934.1,9.404553e-07,8.687244e-07
1411.05,2,15655.424,15655.424,2019.04.11-19:11:14,1411.05,0.75633544921875,0.46171875,4.94948120117188,0.00523681640625,0.000518798828125,0.00045166015625,0.000299072265625,0.000250244140625,229376.9,9.81902e-07,8.625042e-07
1411,1,15655.424,15655.424,2019.04.11-19:11:50,1411,0.76080322265625,0.463970947265625,4.9494384765625,0.005181884765625,0.000457763671875,0.00040283203125,0.0001708984375,0.00029296875,222591,9.920471e-07,8.499804e-07
1410.95,2,15655.424,15655.424,2019.04.11-19:12:25,1410.95,0.748126220703125,0.464398193359375,4.94946899414063,0.005267333984375,0.0005126953125,0.000341796875,0.000140380859375,0.0001953125,226060.3,1.001099e-06,8.681206e-07
1410.9,8,15655.424,15655.424,2019.04.11-19:13:01,1410.9,0.7621337890625,0.4640380859375,4.94949340820313,0.005059814453125,0.0004638671875,0.00029296875,0.000164794921875,0.000262451171875,219622.6,9.456543e-07,8.12444e-07
1410.85,3,15655.424,15655.424,2019.04.11-19:13:36,1410.85,0.745965576171875,0.4635498046875,4.94947509765625,0.00533447265625,0.00048828125,0.000506591796875,0.000274658203125,0.00032958984375,223772.9,9.404747e-07,8.153453e-07
1410.8,5,15655.424,15655.424,2019.04.11-19:14:12,1410.8,0.75126953125,0.46341552734375,4.94952392578125,0.005194091796875,0.00040283203125,0.000311279296875,0.000299072265625,0.000238037109375,245969.1,9.395917e-07,8.720517e-07
1410.75,9,15655.424,15655.424,2019.04.11-19:14:48,1410.75,0.7513427734375,0.46552734375,4.94951171875,0.005242919921875,0.00047607421875,0.000506591796875,0.000286865234375,0.000390625,212558.7,1.032491e-06,8.834439e-07
1410.7,2,15655.424,15655.424,2019.04.11-19:15:23,1410.7,0.74996337890625,0.46470947265625,4.94938354492187,0.005120849609375,0.00057373046875,0.00037841796875,0.000396728515625,0.000396728515625,211735.4,9.339401e-07,8.645665e-07
1410.65,2,15655.424,15655.424,2019.04.11-19:15:59,1410.65,0.75006103515625,0.4658935546875,4.9494140625,0.005126953125,0.000555419921875,0.000323486328125,0.000341796875,0.000408935546875,233444,9.138426e-07,8.259691e-07
1410.6,1,15655.424,15655.424,2019.04.11-19:16:35,1410.6,0.74512939453125,0.466351318359375,4.9494140625,0.00526123046875,0.000653076171875,0.0004638671875,0.000396728515625,0.000335693359375,200663.1,9.365743e-07,8.257894e-07
1410.55,5,15655.424,15655.424,2019.04.11-19:17:10,1410.55,0.74794921875,0.46553955078125,4.94946899414063,0.0052490234375,0.000653076171875,0.000421142578125,0.000299072265625,0.0003173828125,220749.2,9.646628e-07,8.637209e-07
1410.5,3,15655.425,15655.425,2019.04.11-19:17:46,1410.5,0.75146484375,0.46544189453125,4.94953002929688,0.005255126953125,0.000439453125,0.00029296875,0.000323486328125,0.00023193359375,241689.1,9.055337e-07,8.224483e-07
1410.45,6,15655.424,15655.424,2019.04.11-19:18:21,1410.45,0.750701904296875,0.465478515625,4.94951782226562,0.00523681640625,0.000408935546875,0.00035400390625,0.00020751953125,0.0002685546875,230996.4,9.343558e-07,7.987395e-07
1410.4,3,15655.425,15655.425,2019.04.11-19:18:57,1410.4,0.75145263671875,0.463995361328125,4.94942016601563,0.005316162109375,0.00052490234375,0.00042724609375,0.00028076171875,0.000299072265625,206989.7,1.013084e-06,7.751953e-07
1410.35,5,15655.424,15655.424,2019.04.11-19:19:33,1410.35,0.751104736328125,0.4660888671875,4.94949951171875,0.00518798828125,0.000433349609375,0.0003173828125,0.000262451171875,0.000225830078125,225414.2,9.259969e-07,8.187829e-07
1410.3,9,15655.425,15655.425,2019.04.11-19:20:08,1410.3,0.74468994140625,0.466650390625,4.94951171875,0.00533447265625,0.00048828125,0.000360107421875,0.0003173828125,0.00018310546875,233774.5,1.000645e-06,8.904326e-07
1410.25,1,15655.424,15655.424,2019.04.11-19:20:44,1410.25,0.759417724609375,0.463580322265625,4.94949951171875,0.005224609375,0.000457763671875,0.0003662109375,0.000274658203125,0.000341796875,228693.6,9.84165e-07,8.750291e-07
1410.2,3,15655.424,15655.424,2019.04.11-19:21:20,1410.2,0.755718994140625,0.46492919921875,4.94953002929688,0.00523681640625,0.000494384765625,0.000469970703125,0.000335693359375,0.000457763671875,221436.2,9.561185e-07,8.157388e-07
1410.15,2,15655.424,15655.424,2019.04.11-19:21:55,1410.15,0.75277099609375,0.464129638671875,4.94942626953125,0.005279541015625,0.000555419921875,0.000341796875,0.000390625,0.000335693359375,220704.2,9.420733e-07,7.971428e-07
1410.1,7,15655.425,15655.425,2019.04.11-19:22:31,1410.1,0.761376953125,0.4632568359375,4.94947509765625,0.005096435546875,0.00028076171875,0.00015869140625,9.765625e-05,0.00013427734375,251354.1,9.733052e-07,8.733584e-07
1410.05,4,15655.424,15655.424,2019.04.11-19:23:06,1410.05,0.743023681640625,0.4650634765625,4.94955444335938,0.00523681640625,0.000390625,0.000445556640625,0.000299072265625,0.000286865234375,236971.2,9.222876e-07,8.389458e-07
1410,4,15655.424,15655.424,2019.04.11-19:23:42,1410,0.7514404296875,0.46400146484375,4.94948120117188,0.005291748046875,0.000628662109375,0.000537109375,0.000384521484375,0.0003173828125,240503.4,9.699433e-07,8.67357e-07
1409.95,4,15655.424,15655.424,2019.04.11-19:24:18,1409.95,0.75489501953125,0.461895751953125,4.9494140625,0.00523681640625,0.000421142578125,0.00040283203125,0.000274658203125,0.00023193359375,264878.5,9.093942e-07,8.2993e-07
1409.9,2,15655.424,15655.424,2019.04.11-19:24:53,1409.9,0.750653076171875,0.462078857421875,4.94946899414063,0.005218505859375,0.000537109375,0.000360107421875,0.000250244140625,0.00040283203125,209329.2,9.590673e-07,8.277795e-07
1409.85,6,15655.424,15655.424,2019.04.11-19:25:29,1409.85,0.748291015625,0.46220703125,4.94954223632813,0.005224609375,0.00057373046875,0.000311279296875,0.000390625,0.000341796875,249873.3,9.163335e-07,8.536129e-07
1409.8,4,15655.424,15655.424,2019.04.11-19:26:05,1409.8,0.74959716796875,0.461248779296875,4.94940795898438,0.0053466796875,0.00050048828125,0.0003662109375,0.000299072265625,0.00029296875,227123.9,9.094593e-07,8.634974e-07
1409.75,7,15655.424,15655.424,2019.04.11-19:26:41,1409.75,0.732891845703125,0.463177490234375,4.9494140625,0.00521240234375,0.0004638671875,0.00042724609375,0.00028076171875,0.000152587890625,227135.7,9.782784e-07,8.583491e-07
1409.7,5,15655.424,15655.424,2019.04.11-19:27:17,1409.7,0.74312744140625,0.46192626953125,4.94951782226562,0.005133056640625,0.000390625,0.00023193359375,0.000152587890625,0.000146484375,213541.2,1.036733e-06,8.978896e-07
1409.65,10,15655.424,15655.424,2019.04.11-19:27:53,1409.65,0.7396728515625,0.461590576171875,4.94951171875,0.005218505859375,0.0007080078125,0.0003662109375,0.00023193359375,0.00015869140625,220021.2,1.032673e-06,8.744337e-07
1409.6,3,15655.424,15655.424,2019.04.11-19:28:28,1409.6,0.752923583984375,0.46025390625,4.94953002929688,0.00533447265625,0.00059814453125,0.000311279296875,0.00029296875,0.000225830078125,187196.1,1.082742e-06,8.463073e-07
1409.55,2,15655.425,15655.425,2019.04.11-19:29:04,1409.55,0.7427001953125,0.459722900390625,4.94944458007812,0.00531005859375,0.000384521484375,0.00040283203125,0.000299072265625,0.000286865234375,216112,1.026249e-06,8.387524e-07
1409.5,3,15655.424,15655.424,2019.04.11-19:29:40,1409.5,0.7481201171875,0.462548828125,4.94954223632813,0.00521240234375,0.000714111328125,0.0004150390625,0.00029296875,0.000286865234375,239729.4,9.728325e-07,8.693473e-07
1409.45,4,15655.424,15655.424,2019.04.11-19:30:15,1409.45,0.752081298828125,0.46231689453125,4.94952392578125,0.005096435546875,0.000390625,0.000421142578125,0.000299072265625,0.000213623046875,251164,8.922806e-07,8.068847e-07
1409.325,4,15655.425,15655.425,2019.04.11-19:30:51,1409.325,0.75780029296875,0.4603271484375,4.94945678710937,0.00533447265625,0.000555419921875,0.000360107421875,0.000146484375,0.0002685546875,242129.5,9.692792e-07,8.259245e-07
1409.075,3,15655.425,15655.425,2019.04.11-19:31:27,1409.075,0.745947265625,0.458990478515625,4.9495361328125,0.005413818359375,0.000482177734375,0.00032958984375,0.000323486328125,0.00023193359375,229195.9,9.629614e-07,8.652413e-07
1408.825,6,15655.424,15655.424,2019.04.11-19:32:02,1408.825,0.738897705078125,0.46016845703125,4.949462890625,0.005120849609375,0.0004638671875,0.000506591796875,0.000299072265625,0.0003662109375,226918.6,9.754155e-07,8.586533e-07
1408.575,11,15655.424,15655.424,2019.04.11-19:32:38,1408.575,0.750299072265625,0.459515380859375,4.94951782226562,0.0052001953125,0.000726318359375,0.00045166015625,0.000299072265625,0.00037841796875,224522.2,9.980779e-07,8.718526e-07
1408.325,6,15655.424,15655.424,2019.04.11-19:33:14,1408.325,0.751513671875,0.462506103515625,4.94946899414063,0.005279541015625,0.00052490234375,0.00054931640625,0.000341796875,0.0002685546875,237312.7,9.681927e-07,8.438468e-07
1408.075,10,15655.425,15655.425,2019.04.11-19:33:49,1408.075,0.74188232421875,0.461297607421875,4.9495849609375,0.005157470703125,0.000439453125,0.0001953125,0.000152587890625,0.000213623046875,216047.8,9.933157e-07,8.025689e-07
1407.825,0,15655.424,15655.424,2019.04.11-19:34:25,1407.825,0.75865478515625,0.460491943359375,4.94946899414063,0.004974365234375,0.00029296875,0.000341796875,0.000238037109375,0.00023193359375,204675.1,9.755378e-07,8.31348e-07
1407.575,8,15655.425,15655.425,2019.04.11-19:35:01,1407.575,0.7530517578125,0.462310791015625,4.94946899414063,0.005279541015625,0.000628662109375,0.000335693359375,0.0002197265625,0.000274658203125,226363.1,9.747351e-07,8.606876e-07
1407.325,0,15655.424,15655.424,2019.04.11-19:35:36,1407.325,0.7454833984375,0.462274169921875,4.94951171875,0.005120849609375,0.000335693359375,0.000274658203125,6.103515625e-05,0.00013427734375,219179,9.684981e-07,8.582032e-07
1407.075,5,15655.425,15655.425,2019.04.11-19:36:12,1407.075,0.7465087890625,0.4605712890625,4.94942626953125,0.005401611328125,0.000537109375,0.000262451171875,0.00030517578125,0.0002685546875,222283,9.575554e-07,8.69215e-07
1406.825,6,15655.425,15655.425,2019.04.11-19:36:47,1406.825,0.753692626953125,0.4618408203125,4.94946899414063,0.00506591796875,0.000433349609375,0.00030517578125,0.00032958984375,0.00035400390625,254508.1,9.714884e-07,8.400005e-07
1406.575,2,15655.424,15655.424,2019.04.11-19:37:23,1406.575,0.738116455078125,0.461627197265625,4.9495361328125,0.00516357421875,0.000543212890625,0.000384521484375,0.000262451171875,0.00015869140625,246128.2,9.469238e-07,8.266135e-07
1406.525,2,15655.424,15655.424,2019.04.11-19:37:59,1406.525,0.7396728515625,0.46207275390625,4.94951782226562,0.00513916015625,0.00025634765625,0.000323486328125,0.000164794921875,0.0001708984375,238264.7,9.665931e-07,8.131019e-07
1406.475,2,15655.425,15655.425,2019.04.11-19:38:35,1406.475,0.739892578125,0.46383056640625,4.94950561523437,0.0053466796875,0.00045166015625,0.000341796875,0.0002685546875,0.000177001953125,230657.2,9.480692e-07,8.392223e-07
1406.425,5,15655.424,15655.424,2019.04.11-19:39:10,1406.425,0.739044189453125,0.462982177734375,4.94954833984375,0.00516357421875,0.000482177734375,0.00023193359375,0.000341796875,0.000274658203125,239719.3,9.46809e-07,8.365058e-07
1406.375,3,15655.425,15655.425,2019.04.11-19:39:46,1406.375,0.7415771484375,0.462005615234375,4.94945068359375,0.005145263671875,0.000457763671875,0.000433349609375,0.00025634765625,0.000347900390625,235018,9.46203e-07,8.441465e-07
1406.325,5,15655.424,15655.424,2019.04.11-19:40:21,1406.325,0.743963623046875,0.46533203125,4.94952392578125,0.005194091796875,0.000494384765625,0.000360107421875,0.000225830078125,0.000274658203125,229863.8,9.553886e-07,8.104883e-07
1406.275,21,15655.425,15655.425,2019.04.11-19:40:57,1406.275,0.743988037109375,0.464495849609375,4.94953002929688,0.005218505859375,0.000579833984375,0.00035400390625,0.00015869140625,0.00025634765625,226769,1.012831e-06,9.139529e-07
1406.225,10,15655.424,15655.424,2019.04.11-19:41:33,1406.225,0.737896728515625,0.464337158203125,4.94951171875,0.005169677734375,0.00050048828125,0.0002685546875,0.00032958984375,0.0003662109375,205724,9.624703e-07,7.896895e-07
1406.175,20,15655.424,15655.424,2019.04.11-19:42:08,1406.175,0.750787353515625,0.46387939453125,4.94947509765625,0.005316162109375,0.00029296875,0.0004150390625,0.0002197265625,0.000201416015625,221235.8,9.640554e-07,8.339401e-07
1406.125,266,15655.424,15655.424,2019.04.11-19:42:44,1406.125,0.75205078125,0.462713623046875,4.94948120117188,0.005126953125,0.00048828125,0.0002197265625,0.000177001953125,0.0001708984375,253293.8,9.271469e-07,8.592759e-07
1406.075,277,15655.425,15655.425,2019.04.11-19:43:20,1406.075,0.744012451171875,0.46514892578125,4.94957275390625,0.00521240234375,0.0005859375,0.000311279296875,0.00032958984375,0.000372314453125,225362.9,9.322272e-07,8.573644e-07
1406.025,349,15655.424,15655.424,2019.04.11-19:43:55,1406.025,0.740301513671875,0.46331787109375,4.9495849609375,0.005255126953125,0.000372314453125,0.00032958984375,0.00030517578125,0.000286865234375,226363.7,9.728315e-07,8.630346e-07
1405.975,85,15655.425,15655.425,2019.04.11-19:44:31,1405.975,0.734161376953125,0.46273193359375,4.94946899414063,0.00518798828125,0.00040283203125,0.000299072265625,0.000323486328125,0.00023193359375,242692.1,9.796667e-07,8.588562e-07
1405.925,28,15655.425,15655.425,2019.04.11-19:45:06,1405.925,0.7444580078125,0.46231689453125,4.94953002929688,0.005352783203125,0.000567626953125,0.0003662109375,0.000323486328125,0.00025634765625,216272.1,9.967955e-07,9.053406e-07
1405.875,22,15655.425,15655.425,2019.04.11-19:45:42,1405.875,0.73916015625,0.4623046875,4.94944458007812,0.0052978515625,0.000494384765625,0.000555419921875,0.00037841796875,0.000286865234375,235596.8,9.826386e-07,8.637154e-07
1405.825,18,15655.424,15655.424,2019.04.11-19:46:18,1405.825,0.744921875,0.46260986328125,4.94949340820313,0.005322265625,0.00052490234375,0.000396728515625,0.000299072265625,0.000213623046875,198283,9.56996e-07,8.391711e-07
1405.775,7,15655.425,15655.425,2019.04.11-19:46:54,1405.775,0.738690185546875,0.46302490234375,4.94938354492187,0.005133056640625,0.000390625,0.00042724609375,0.000213623046875,0.000213623046875,232843.5,9.061452e-07,8.410819e-07
1405.725,4,15655.424,15655.424,2019.04.11-19:47:29,1405.725,0.737005615234375,0.462744140625,4.94953002929688,0.005169677734375,0.000518798828125,0.00029296875,0.00020751953125,0.00029296875,230455,9.113378e-07,8.249577e-07
1405.675,4,15655.424,15655.424,2019.04.11-19:48:05,1405.675,0.734771728515625,0.462127685546875,4.94949951171875,0.005291748046875,0.000555419921875,0.000396728515625,0.000299072265625,0.00025634765625,219325.6,9.672982e-07,8.481277e-07
1405.625,15,15655.425,15655.425,2019.04.11-19:48:41,1405.625,0.726593017578125,0.46405029296875,4.94946899414063,0.005145263671875,0.0006103515625,0.00028076171875,0.000323486328125,0.0002197265625,236969.7,9.044107e-07,8.018042e-07
1405.575,11,15655.425,15655.425,2019.04.11-19:49:16,1405.575,0.735089111328125,0.46080322265625,4.94951782226562,0.00521240234375,0.00030517578125,0.00035400390625,0.000335693359375,0.000286865234375,231715.2,9.512044e-07,8.355065e-07
1405.525,5,15655.424,15655.424,2019.04.11-19:49:52,1405.525,0.738763427734375,0.462017822265625,4.94943237304688,0.00523681640625,0.00052490234375,0.000341796875,0.00029296875,0.000341796875,220351.4,9.363528e-07,8.113825e-07
1405.475,9,15655.425,15655.425,2019.04.11-19:50:28,1405.475,0.736822509765625,0.46307373046875,4.94957885742187,0.00528564453125,0.0004638671875,0.000341796875,0.000372314453125,0.00029296875,254584.5,9.659917e-07,8.992069e-07
1405.425,7,15655.424,15655.424,2019.04.11-19:51:03,1405.425,0.7226806640625,0.4640625,4.94949340820313,0.00518798828125,0.000433349609375,0.00018310546875,0.000152587890625,0.00015869140625,241096.4,9.336276e-07,8.404972e-07
1405.375,7,15655.425,15655.425,2019.04.11-19:51:39,1405.375,0.736297607421875,0.462274169921875,4.94959106445313,0.005206298828125,0.000537109375,0.0004150390625,0.0002197265625,0.000421142578125,213429.7,9.172971e-07,8.269769e-07
1405.325,14,15655.425,15655.425,2019.04.11-19:52:15,1405.325,0.72852783203125,0.462835693359375,4.94952392578125,0.00518798828125,0.00042724609375,0.00029296875,0.000177001953125,7.9345703125e-05,219906.3,9.744204e-07,8.781277e-07
1405.275,11,15655.425,15655.425,2019.04.11-19:52:50,1405.275,0.730609130859375,0.4616455078125,4.94945068359375,0.005181884765625,0.000628662109375,0.000433349609375,0.0004150390625,0.00040283203125,241800.5,9.222143e-07,8.089704e-07
1405.225,13,15655.424,15655.424,2019.04.11-19:53:26,1405.225,0.721478271484375,0.461419677734375,4.94947509765625,0.00526123046875,0.00035400390625,0.000299072265625,0.00032958984375,0.00020751953125,251158.1,9.323773e-07,8.511004e-07
1405.175,7,15655.424,15655.424,2019.04.11-19:54:02,1405.175,0.725445556640625,0.463153076171875,4.94950561523437,0.0052490234375,0.000457763671875,0.000396728515625,0.000238037109375,0.000225830078125,230754.5,9.458519e-07,8.442686e-07
1405.125,6,15655.424,15655.424,2019.04.11-19:54:37,1405.125,0.73775634765625,0.4628662109375,4.94939575195312,0.005096435546875,0.000390625,0.00029296875,0.000152587890625,0.000262451171875,235755.6,9.808039e-07,8.510759e-07
1405.075,13,15655.425,15655.425,2019.04.11-19:55:13,1405.075,0.738165283203125,0.46231689453125,4.94954223632813,0.005145263671875,0.00068359375,0.0004638671875,0.000360107421875,0.000372314453125,247854.7,9.098272e-07,8.568817e-07
1405.025,5,15655.425,15655.425,2019.04.11-19:55:48,1405.025,0.736181640625,0.462957763671875,4.94954833984375,0.005157470703125,0.00040283203125,0.000341796875,0.000152587890625,0.000201416015625,238195.1,9.57571e-07,8.511658e-07
1404.975,20,15655.424,15655.424,2019.04.11-19:56:24,1404.975,0.725225830078125,0.461614990234375,4.94951782226562,0.005279541015625,0.000445556640625,0.000390625,0.000286865234375,0.000201416015625,256066.3,9.520476e-07,8.51937e-07
1404.925,14,15655.425,15655.425,2019.04.11-19:57:00,1404.925,0.73209228515625,0.46328125,4.9494873046875,0.00526123046875,0.0006591796875,0.00057373046875,0.00032958984375,0.000396728515625,221842.7,9.502637e-07,8.289797e-07
1404.875,59,15655.424,15655.424,2019.04.11-19:57:35,1404.875,0.738214111328125,0.463287353515625,4.94951782226562,0.005169677734375,0.00025634765625,0.00029296875,0.000225830078125,0.000201416015625,238993,9.284227e-07,8.581809e-07
1404.825,233,15655.425,15655.425,2019.04.11-19:58:11,1404.825,0.73143310546875,0.464453125,4.94954833984375,0.0052734375,0.000592041015625,0.0005615234375,0.00032958984375,0.000372314453125,220238.1,9.547716e-07,8.167455e-07
1404.775,307,15655.425,15655.425,2019.04.11-19:58:47,1404.775,0.73785400390625,0.463018798828125,4.94949340820313,0.00518798828125,0.000390625,0.0004150390625,0.000250244140625,0.000213623046875,228122.9,9.541347e-07,8.833311e-07
1404.725,263,15655.424,15655.424,2019.04.11-19:59:23,1404.725,0.72611083984375,0.46251220703125,4.94949340820313,0.0052001953125,0.000518798828125,0.00042724609375,0.00035400390625,0.000372314453125,229582.1,9.046132e-07,8.229103e-07
1404.675,121,15655.424,15655.424,2019.04.11-19:59:58,1404.675,0.728399658203125,0.463079833984375,4.94945678710937,0.004998779296875,0.0003662109375,0.0001953125,0.00013427734375,0.0001708984375,224406.6,9.016985e-07,8.396145e-07
1404.625,30,15655.424,15655.424,2019.04.11-20:00:34,1404.625,0.72940673828125,0.460205078125,4.94950561523437,0.005218505859375,0.000457763671875,0.0004150390625,0.0004150390625,0.0002685546875,215270.8,9.328575e-07,8.40999e-07
1404.575,14,15655.425,15655.425,2019.04.11-20:01:10,1404.575,0.728802490234375,0.462078857421875,4.949462890625,0.0052490234375,0.000299072265625,0.000445556640625,0.00037841796875,0.000323486328125,217082.1,9.893834e-07,8.687606e-07
1404.525,20,15655.425,15655.425,2019.04.11-20:01:45,1404.525,0.73375244140625,0.46263427734375,4.94957885742187,0.00506591796875,0.000238037109375,0.000238037109375,0.0001708984375,0.00018310546875,246221.5,9.241324e-07,8.328087e-07
1404.475,11,15655.425,15655.425,2019.04.11-20:02:21,1404.475,0.73009033203125,0.463018798828125,4.94948120117188,0.0052978515625,0.0005126953125,0.0003662109375,0.000384521484375,0.000335693359375,225583.7,9.583003e-07,8.694255e-07
1404.425,13,15655.424,15655.424,2019.04.11-20:02:56,1404.425,0.72567138671875,0.462322998046875,4.94954223632813,0.005316162109375,0.000537109375,0.000396728515625,0.00045166015625,0.000189208984375,229812.7,9.500271e-07,8.80269e-07
1404.375,13,15655.425,15655.425,2019.04.11-20:03:32,1404.375,0.7406982421875,0.46295166015625,4.94955444335938,0.005419921875,0.000616455078125,0.000372314453125,0.00040283203125,0.000286865234375,220298.8,9.814108e-07,8.521475e-07
1404.325,28,15655.425,15655.425,2019.04.11-20:04:08,1404.325,0.740673828125,0.459808349609375,4.94947509765625,0.005169677734375,0.00057373046875,0.000469970703125,0.00029296875,0.000372314453125,237771.9,9.151778e-07,8.261614e-07
1404.275,21,15655.424,15655.424,2019.04.11-20:04:43,1404.275,0.740106201171875,0.462652587890625,4.94953002929688,0.005047607421875,0.000604248046875,0.000408935546875,0.000250244140625,0.0003662109375,238588.5,9.605963e-07,8.855171e-07
1404.225,23,15655.424,15655.424,2019.04.11-20:05:19,1404.225,0.741510009765625,0.4622802734375,4.94950561523437,0.0052978515625,0.000518798828125,0.00037841796875,0.000408935546875,0.000201416015625,231605.3,9.389516e-07,8.678067e-07
1404.175,22,15655.425,15655.425,2019.04.11-20:05:55,1404.175,0.727471923828125,0.46126708984375,4.949560546875,0.0052001953125,0.00035400390625,0.000250244140625,0.00028076171875,0.000250244140625,228635.7,9.278516e-07,8.532464e-07
1404.125,19,15655.424,15655.424,2019.04.11-20:06:30,1404.125,0.734625244140625,0.46217041015625,4.9495849609375,0.00513916015625,0.000396728515625,0.00023193359375,0.0002197265625,0.000213623046875,225967,9.471335e-07,8.635164e-07
1404.075,16,15655.425,15655.425,2019.04.11-20:07:06,1404.075,0.739459228515625,0.461962890625,4.94953002929688,0.00509033203125,0.000531005859375,0.00025634765625,0.000140380859375,0.000238037109375,223805.7,9.389949e-07,8.489963e-07
