imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1404.025,0,15655.444,15655.444,2019.04.12-08:40:42,1404.025,0.77476806640625,0.46395263671875,4.94949951171875,0.005218505859375,0.000537109375,0.0003662109375,0.0003662109375,0.00035400390625,279764.9,8.197275e-07,7.788208e-07
1404.075,0,15655.445,15655.445,2019.04.12-08:41:18,1404.075,0.797613525390625,0.46461181640625,4.94952392578125,0.005072021484375,0.000457763671875,0.00037841796875,0.0002685546875,0.000341796875,282183.2,8.016944e-07,7.811419e-07
1404.125,0,15655.445,15655.445,2019.04.12-08:41:53,1404.125,0.789532470703125,0.463031005859375,4.94947509765625,0.00501708984375,0.0003173828125,0.00018310546875,0.000152587890625,0.000189208984375,294058.2,7.638714e-07,7.747522e-07
1404.175,0,15655.445,15655.445,2019.04.12-08:42:29,1404.175,0.782781982421875,0.46502685546875,4.949560546875,0.005267333984375,0.000439453125,0.00035400390625,0.00042724609375,0.000341796875,292436.3,7.956434e-07,7.980577e-07
1404.225,0,15655.445,15655.445,2019.04.12-08:43:05,1404.225,0.785223388671875,0.464990234375,4.94951171875,0.0053466796875,0.00064697265625,0.000518798828125,0.0004638671875,0.00030517578125,288313.8,7.801839e-07,7.690632e-07
1404.275,0,15655.445,15655.445,2019.04.12-08:43:40,1404.275,0.7844970703125,0.463165283203125,4.9494873046875,0.00521240234375,0.000628662109375,0.000390625,0.000494384765625,0.000372314453125,279623.9,7.423571e-07,7.20165e-07
1404.325,2,15655.445,15655.445,2019.04.12-08:44:16,1404.325,0.77891845703125,0.4647705078125,4.94951782226562,0.005181884765625,0.00050048828125,0.00045166015625,0.0001953125,0.00018310546875,284299.9,7.715386e-07,7.709512e-07
1404.375,0,15655.445,15655.445,2019.04.12-08:44:52,1404.375,0.7906005859375,0.46435546875,4.94951782226562,0.005010986328125,0.000335693359375,0.00037841796875,0.00029296875,0.000250244140625,269758.1,8.254745e-07,8.044156e-07
1404.425,2,15655.444,15655.444,2019.04.12-08:45:27,1404.425,0.78624267578125,0.46478271484375,4.94951782226562,0.005096435546875,0.000299072265625,0.00020751953125,0.000250244140625,0.00018310546875,304469.9,7.881758e-07,7.566479e-07
1404.475,2,15655.445,15655.445,2019.04.12-08:46:03,1404.475,0.79290771484375,0.465570068359375,4.94954223632813,0.005035400390625,0.00040283203125,0.000299072265625,0.0002685546875,0.00030517578125,292034.9,7.993503e-07,7.923654e-07
1404.525,0,15655.445,15655.445,2019.04.12-08:46:39,1404.525,0.776220703125,0.464495849609375,4.94947509765625,0.005169677734375,0.00050048828125,0.000439453125,0.00029296875,0.00028076171875,286586.1,7.87972e-07,7.588023e-07
1404.575,0,15655.445,15655.445,2019.04.12-08:47:14,1404.575,0.788079833984375,0.46551513671875,4.94951171875,0.00521240234375,0.00037841796875,0.000213623046875,0.00029296875,0.000152587890625,295598.2,7.869598e-07,7.573638e-07
1404.625,0,15655.444,15655.444,2019.04.12-08:47:50,1404.625,0.777105712890625,0.464654541015625,4.94945678710937,0.005224609375,0.000518798828125,0.0005126953125,0.0002685546875,0.000372314453125,306219.6,7.905318e-07,7.700027e-07
1404.675,0,15655.445,15655.445,2019.04.12-08:48:26,1404.675,0.776397705078125,0.465509033203125,4.94953002929688,0.005126953125,0.000439453125,0.000360107421875,0.000323486328125,0.00035400390625,308455.8,7.579825e-07,7.722745e-07
1404.725,0,15655.444,15655.444,2019.04.12-08:49:01,1404.725,0.783148193359375,0.465216064453125,4.94957275390625,0.005108642578125,0.00048828125,0.000433349609375,0.00030517578125,0.000384521484375,289347.3,7.600664e-07,7.722283e-07
1404.775,2,15655.445,15655.445,2019.04.12-08:49:37,1404.775,0.7851806640625,0.46544189453125,4.94951171875,0.005230712890625,0.000445556640625,0.00032958984375,0.000439453125,0.0002685546875,289571.7,7.802165e-07,7.459664e-07
1404.825,0,15655.444,15655.444,2019.04.12-08:50:13,1404.825,0.783966064453125,0.465045166015625,4.94949340820313,0.005291748046875,0.00068359375,0.0004150390625,0.000360107421875,0.000250244140625,278651.6,7.673813e-07,7.391839e-07
1404.875,1,15655.445,15655.445,2019.04.12-08:50:48,1404.875,0.78665771484375,0.463714599609375,4.94945068359375,0.005218505859375,0.000469970703125,0.0003173828125,0.000262451171875,0.000201416015625,290418.6,7.766344e-07,7.601886e-07
1404.925,1,15655.445,15655.445,2019.04.12-08:51:24,1404.925,0.769580078125,0.46502685546875,4.9495849609375,0.005169677734375,0.00035400390625,0.000335693359375,0.000274658203125,0.000250244140625,266432.3,8.072102e-07,7.516051e-07
1404.975,0,15655.445,15655.445,2019.04.12-08:52:00,1404.975,0.785101318359375,0.4642333984375,4.94950561523437,0.005108642578125,0.00028076171875,0.000274658203125,0.000225830078125,0.000238037109375,307957.8,8.309654e-07,7.849965e-07
1405.025,2,15655.444,15655.444,2019.04.12-08:52:35,1405.025,0.783892822265625,0.465533447265625,4.94952392578125,0.00518798828125,0.00040283203125,0.00029296875,0.000213623046875,0.000250244140625,273467.9,8.157374e-07,8.264125e-07
1405.075,0,15655.445,15655.445,2019.04.12-08:53:11,1405.075,0.787225341796875,0.46624755859375,4.9495849609375,0.005181884765625,0.000555419921875,0.000433349609375,0.000323486328125,0.000341796875,292436.8,7.979086e-07,8.115634e-07
1405.125,2,15655.445,15655.445,2019.04.12-08:53:46,1405.125,0.788421630859375,0.46502685546875,4.94957275390625,0.005133056640625,0.000531005859375,0.0002685546875,0.00028076171875,0.000213623046875,278482.5,8.35842e-07,8.367569e-07
1405.175,1,15655.445,15655.445,2019.04.12-08:54:22,1405.175,0.78714599609375,0.4634765625,4.94951782226562,0.005328369140625,0.000543212890625,0.00035400390625,0.0003662109375,0.00040283203125,295417,7.946707e-07,7.738733e-07
1405.225,0,15655.444,15655.444,2019.04.12-08:54:58,1405.225,0.780438232421875,0.46322021484375,4.94948120117188,0.005096435546875,0.000372314453125,0.000360107421875,0.000274658203125,0.000146484375,276732.9,8.033524e-07,7.769908e-07
1405.275,1,15655.445,15655.445,2019.04.12-08:55:34,1405.275,0.78260498046875,0.4640869140625,4.94953002929688,0.004949951171875,0.000335693359375,0.00030517578125,0.000201416015625,0.00018310546875,294828.9,7.739314e-07,7.876416e-07
1405.325,0,15655.445,15655.445,2019.04.12-08:56:09,1405.325,0.78885498046875,0.46522216796875,4.94949951171875,0.00513916015625,0.000506591796875,0.000323486328125,0.000177001953125,0.0002685546875,277530.2,7.695514e-07,7.887944e-07
1405.375,0,15655.445,15655.445,2019.04.12-08:56:45,1405.375,0.778460693359375,0.464715576171875,4.94940185546875,0.0051025390625,0.000494384765625,0.000238037109375,0.000250244140625,0.000286865234375,288164.2,7.749141e-07,7.599043e-07
1405.425,0,15655.445,15655.445,2019.04.12-08:57:21,1405.425,0.78062744140625,0.465411376953125,4.94949340820313,0.00506591796875,0.0004638671875,0.000274658203125,0.0002685546875,0.000262451171875,293271.1,7.505694e-07,7.539801e-07
1405.475,0,15655.445,15655.445,2019.04.12-08:57:56,1405.475,0.786712646484375,0.46531982421875,4.94950561523437,0.005279541015625,0.000543212890625,0.000537109375,0.000244140625,0.0003173828125,313395.4,7.720576e-07,7.927177e-07
1405.525,0,15655.444,15655.444,2019.04.12-08:58:32,1405.525,0.78055419921875,0.46483154296875,4.94951171875,0.005291748046875,0.00037841796875,0.000469970703125,0.00028076171875,0.00028076171875,277460.1,7.85566e-07,7.708691e-07
1405.575,1,15655.445,15655.445,2019.04.12-08:59:08,1405.575,0.781817626953125,0.466259765625,4.94952392578125,0.005322265625,0.0005126953125,0.000433349609375,0.000445556640625,0.000189208984375,306562.4,7.769448e-07,7.775683e-07
1405.625,0,15655.445,15655.445,2019.04.12-08:59:43,1405.625,0.782080078125,0.465203857421875,4.94956665039062,0.005157470703125,0.0004638671875,0.000384521484375,0.000225830078125,0.000262451171875,279912.9,7.582971e-07,7.549423e-07
1405.675,2,15655.445,15655.445,2019.04.12-09:00:19,1405.675,0.7802734375,0.465887451171875,4.94951171875,0.0050048828125,0.000469970703125,0.0002197265625,0.000225830078125,0.0002685546875,293276.9,7.668817e-07,7.700339e-07
1405.725,0,15655.445,15655.445,2019.04.12-09:00:56,1405.725,0.7872802734375,0.464373779296875,4.94949951171875,0.005255126953125,0.00047607421875,0.000408935546875,0.00029296875,0.000274658203125,302791.4,8.052274e-07,7.951208e-07
1405.775,0,15655.444,15655.444,2019.04.12-09:01:31,1405.775,0.773321533203125,0.465020751953125,4.9494140625,0.005096435546875,0.00048828125,0.000335693359375,0.000238037109375,0.000396728515625,296835.8,7.82729e-07,7.771664e-07
1405.825,0,15655.445,15655.445,2019.04.12-09:02:07,1405.825,0.779998779296875,0.465936279296875,4.94951171875,0.005126953125,0.00037841796875,0.00037841796875,0.000201416015625,0.000299072265625,296280,7.834587e-07,7.471262e-07
1405.875,1,15655.445,15655.445,2019.04.12-09:02:42,1405.875,0.78258056640625,0.46585693359375,4.94951171875,0.00513916015625,0.000555419921875,0.00042724609375,0.000238037109375,0.000286865234375,277980,7.843468e-07,7.760613e-07
1405.925,0,15655.445,15655.445,2019.04.12-09:03:18,1405.925,0.77515869140625,0.464971923828125,4.94953002929688,0.005218505859375,0.00052490234375,0.0001953125,0.00029296875,0.00020751953125,286931.8,7.811018e-07,7.410699e-07
1405.975,0,15655.445,15655.445,2019.04.12-09:03:54,1405.975,0.777911376953125,0.466009521484375,4.94945068359375,0.005047607421875,0.00050048828125,0.000274658203125,0.000250244140625,0.00028076171875,277151.5,7.944677e-07,7.777534e-07
1406.025,0,15655.445,15655.445,2019.04.12-09:04:29,1406.025,0.77003173828125,0.466766357421875,4.94956665039062,0.005133056640625,0.000604248046875,0.000390625,0.0003662109375,0.00040283203125,273963.3,7.877552e-07,7.696395e-07
1406.075,0,15655.445,15655.445,2019.04.12-09:05:05,1406.075,0.77098388671875,0.464923095703125,4.94957275390625,0.005059814453125,0.0004150390625,0.00035400390625,0.000213623046875,0.00023193359375,289223.2,7.970529e-07,7.900093e-07
1406.125,0,15655.445,15655.445,2019.04.12-09:05:41,1406.125,0.7752197265625,0.466448974609375,4.94953002929688,0.005389404296875,0.00067138671875,0.00047607421875,0.000372314453125,0.000238037109375,287941.7,7.595438e-07,7.387551e-07
1406.175,4,15655.444,15655.444,2019.04.12-09:06:16,1406.175,0.759991455078125,0.46630859375,4.94952392578125,0.00523681640625,0.00052490234375,0.0003662109375,0.00018310546875,0.00025634765625,308564.9,7.506084e-07,7.538495e-07
1406.225,6,15655.445,15655.445,2019.04.12-09:06:52,1406.225,0.785308837890625,0.465570068359375,4.94951782226562,0.005279541015625,0.000439453125,0.00030517578125,0.000213623046875,0.000225830078125,312330.5,7.965945e-07,7.680576e-07
1406.275,0,15655.445,15655.445,2019.04.12-09:07:27,1406.275,0.768658447265625,0.4658203125,4.94959716796875,0.00523681640625,0.000390625,0.00048828125,0.000286865234375,0.000445556640625,299771.1,8.156315e-07,7.935567e-07
1406.325,4,15655.445,15655.445,2019.04.12-09:08:03,1406.325,0.764019775390625,0.46630859375,4.94953002929688,0.005242919921875,0.00057373046875,0.000433349609375,0.000262451171875,0.000274658203125,294535.8,8.222984e-07,7.995254e-07
1406.375,0,15655.445,15655.445,2019.04.12-09:08:39,1406.375,0.77454833984375,0.46571044921875,4.9495849609375,0.005230712890625,0.0004150390625,0.00029296875,0.000311279296875,0.0001220703125,297471.4,8.013113e-07,8.121387e-07
1406.425,1,15655.445,15655.445,2019.04.12-09:09:14,1406.425,0.751177978515625,0.46771240234375,4.94954223632813,0.005242919921875,0.000518798828125,0.000299072265625,0.00029296875,0.000244140625,275852,8.242323e-07,8.150273e-07
1406.475,0,15655.445,15655.445,2019.04.12-09:09:50,1406.475,0.778863525390625,0.46708984375,4.94946899414063,0.00533447265625,0.0005859375,0.000616455078125,0.000408935546875,0.000311279296875,280742.3,8.11397e-07,7.857039e-07
1406.525,0,15655.445,15655.445,2019.04.12-09:10:26,1406.525,0.771490478515625,0.466204833984375,4.94950561523437,0.0051513671875,0.0004150390625,0.00035400390625,0.000177001953125,0.00020751953125,278853.2,7.657743e-07,7.869307e-07
1406.575,1,15655.445,15655.445,2019.04.12-09:11:01,1406.575,0.772998046875,0.4651611328125,4.94949340820313,0.00511474609375,0.000286865234375,0.000250244140625,0.000238037109375,0.000225830078125,311958.6,7.832777e-07,7.62824e-07
1406.825,0,15655.445,15655.445,2019.04.12-09:11:37,1406.825,0.780938720703125,0.466522216796875,4.94945678710937,0.0052490234375,0.000531005859375,0.000323486328125,0.0003662109375,0.000335693359375,303809.9,8.530123e-07,7.953259e-07
1407.075,4,15655.445,15655.445,2019.04.12-09:12:13,1407.075,0.780084228515625,0.465057373046875,4.94946899414063,0.005126953125,0.000445556640625,0.0003662109375,0.0001220703125,0.000238037109375,267094.3,7.762419e-07,7.558443e-07
1407.325,0,15655.445,15655.445,2019.04.12-09:12:48,1407.325,0.77255859375,0.4660400390625,4.949462890625,0.005230712890625,0.00047607421875,0.000445556640625,0.00025634765625,0.000250244140625,296283.8,7.980342e-07,7.71043e-07
1407.575,0,15655.445,15655.445,2019.04.12-09:13:24,1407.575,0.76759033203125,0.467291259765625,4.94948120117188,0.00523681640625,0.000347900390625,0.00029296875,0.00020751953125,0.0001708984375,285736.5,7.611624e-07,7.635413e-07
1407.825,0,15655.445,15655.445,2019.04.12-09:14:00,1407.825,0.7735107421875,0.4680419921875,4.94955444335938,0.00537109375,0.00048828125,0.000408935546875,0.00028076171875,0.000274658203125,300156.3,7.809998e-07,7.781586e-07
1408.075,0,15655.444,15655.444,2019.04.12-09:14:35,1408.075,0.78189697265625,0.466473388671875,4.94953002929688,0.00516357421875,0.000433349609375,0.000323486328125,0.00035400390625,0.000274658203125,280284.3,7.930902e-07,7.652924e-07
1408.325,2,15655.445,15655.445,2019.04.12-09:15:11,1408.325,0.773876953125,0.46639404296875,4.9494384765625,0.005120849609375,0.00040283203125,0.000323486328125,0.000201416015625,0.00013427734375,274275.6,7.837975e-07,7.606546e-07
1408.575,0,15655.445,15655.445,2019.04.12-09:15:46,1408.575,0.76939697265625,0.46551513671875,4.94942626953125,0.00511474609375,0.00028076171875,0.0001953125,0.000201416015625,0.0001953125,300020.7,8.034733e-07,7.668876e-07
1408.825,0,15655.445,15655.445,2019.04.12-09:16:22,1408.825,0.771881103515625,0.46644287109375,4.94949951171875,0.005078125,0.0004150390625,0.000286865234375,0.00020751953125,0.000311279296875,286441.8,7.8783e-07,7.60041e-07
1409.075,0,15655.445,15655.445,2019.04.12-09:16:58,1409.075,0.778131103515625,0.465802001953125,4.94945068359375,0.00537109375,0.0005126953125,0.000384521484375,0.00037841796875,0.00023193359375,266382.9,7.554531e-07,7.435684e-07
1409.325,0,15655.445,15655.445,2019.04.12-09:17:33,1409.325,0.777294921875,0.466265869140625,4.94950561523437,0.005035400390625,0.000555419921875,0.000360107421875,0.000299072265625,0.000286865234375,270881.7,7.693076e-07,7.419398e-07
1409.45,2,15655.445,15655.445,2019.04.12-09:18:09,1409.45,0.7767822265625,0.4656494140625,4.94957885742187,0.005291748046875,0.000531005859375,0.00040283203125,0.00032958984375,0.000311279296875,287058.5,8.018985e-07,7.509511e-07
1409.5,1,15655.445,15655.445,2019.04.12-09:18:44,1409.5,0.777484130859375,0.466558837890625,4.94957885742187,0.00504150390625,0.00030517578125,0.00023193359375,9.765625e-05,0.00023193359375,302564.1,8.094454e-07,7.857734e-07
1409.55,0,15655.445,15655.445,2019.04.12-09:19:20,1409.55,0.765338134765625,0.464886474609375,4.94951171875,0.00513916015625,0.0003662109375,0.000347900390625,4.8828125e-05,0.00013427734375,283758.2,8.147701e-07,7.917071e-07
1409.6,0,15655.446,15655.446,2019.04.12-09:19:56,1409.6,0.767132568359375,0.466748046875,4.949462890625,0.005108642578125,0.00052490234375,0.000384521484375,0.0003173828125,0.000299072265625,300987.7,8.137204e-07,7.746578e-07
1409.65,0,15655.445,15655.445,2019.04.12-09:20:31,1409.65,0.76966552734375,0.466754150390625,4.94956665039062,0.005194091796875,0.000469970703125,0.000457763671875,0.000244140625,0.000262451171875,286052.1,7.817725e-07,7.291673e-07
1409.7,0,15655.445,15655.445,2019.04.12-09:21:07,1409.7,0.766522216796875,0.466802978515625,4.94949340820313,0.004998779296875,0.000506591796875,0.0003662109375,0.000311279296875,0.000286865234375,286228,7.973382e-07,7.671896e-07
1409.75,1,15655.445,15655.445,2019.04.12-09:21:42,1409.75,0.781866455078125,0.4666748046875,4.94952392578125,0.00509033203125,0.000372314453125,0.0004638671875,0.00032958984375,0.00025634765625,301729.7,8.019381e-07,7.81306e-07
1409.8,1,15655.445,15655.445,2019.04.12-09:22:18,1409.8,0.759747314453125,0.46685791015625,4.94948120117188,0.005230712890625,0.00054931640625,0.000567626953125,0.0003662109375,0.0003173828125,291603.6,7.951156e-07,7.466379e-07
1409.85,2,15655.445,15655.445,2019.04.12-09:22:54,1409.85,0.76888427734375,0.46500244140625,4.94957885742187,0.0052001953125,0.000396728515625,0.00029296875,7.9345703125e-05,0.0002197265625,305474.6,7.679582e-07,7.613314e-07
1409.9,0,15655.445,15655.445,2019.04.12-09:23:30,1409.9,0.76363525390625,0.466082763671875,4.94949340820313,0.005157470703125,0.0002685546875,0.00037841796875,0.000360107421875,0.000335693359375,285457.4,7.660727e-07,7.35376e-07
1409.95,0,15655.445,15655.445,2019.04.12-09:24:05,1409.95,0.77095947265625,0.464495849609375,4.94947509765625,0.005047607421875,0.000396728515625,0.000311279296875,8.544921875e-05,0.000311279296875,288894.6,7.721431e-07,7.396638e-07
1410,1,15655.445,15655.445,2019.04.12-09:24:41,1410,0.7668701171875,0.468115234375,4.949462890625,0.00506591796875,0.0003662109375,0.000439453125,0.00029296875,0.000201416015625,296648.8,7.714189e-07,7.516359e-07
1410.05,0,15655.445,15655.445,2019.04.12-09:25:16,1410.05,0.761773681640625,0.4648193359375,4.94953002929688,0.00516357421875,0.000445556640625,0.000213623046875,0.00023193359375,0.000164794921875,309088.8,7.753467e-07,7.692196e-07
1410.1,0,15655.445,15655.445,2019.04.12-09:25:52,1410.1,0.77457275390625,0.46712646484375,4.94950561523437,0.005218505859375,0.0006591796875,0.00035400390625,0.000262451171875,0.00035400390625,283686.6,7.713093e-07,7.385479e-07
1410.15,0,15655.445,15655.445,2019.04.12-09:26:28,1410.15,0.776263427734375,0.46585693359375,4.94953002929688,0.005218505859375,0.00047607421875,0.000384521484375,0.000244140625,0.0001953125,295562.1,7.76196e-07,7.634103e-07
1410.2,0,15655.445,15655.445,2019.04.12-09:27:03,1410.2,0.767059326171875,0.465264892578125,4.94953002929688,0.005059814453125,0.00050048828125,0.000286865234375,0.000225830078125,0.0003173828125,269651.9,7.718017e-07,7.426312e-07
1410.25,1,15655.445,15655.445,2019.04.12-09:27:39,1410.25,0.773638916015625,0.465997314453125,4.94949340820313,0.00517578125,0.00040283203125,0.00045166015625,0.00020751953125,0.0002197265625,262539,7.950875e-07,7.434172e-07
1410.3,0,15655.445,15655.445,2019.04.12-09:28:15,1410.3,0.7796875,0.46529541015625,4.94949340820313,0.005316162109375,0.000616455078125,0.00037841796875,0.000390625,0.000323486328125,263586.3,7.733284e-07,7.42658e-07
1410.35,0,15655.445,15655.445,2019.04.12-09:28:50,1410.35,0.76513671875,0.466119384765625,4.94944458007812,0.0052978515625,0.000531005859375,0.000433349609375,0.000408935546875,0.0003173828125,281686.3,7.626063e-07,7.49379e-07
