imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1411.5,5,15655.424,15655.424,2019.04.11-19:05:37,1411.5,0.7538330078125,0.46109619140625,4.94950561523437,0.005377197265625,0.0005615234375,0.000555419921875,0.00057373046875,0.00037841796875,200394.7,8.253043e-07,7.651649e-07
1411.45,13,15655.425,15655.425,2019.04.11-19:06:13,1411.45,0.753692626953125,0.459893798828125,4.94949951171875,0.0053466796875,0.000537109375,0.00054931640625,0.000347900390625,0.00035400390625,222801.5,8.101509e-07,7.646698e-07
1411.4,19,15655.424,15655.424,2019.04.11-19:06:48,1411.4,0.741650390625,0.459521484375,4.94949340820313,0.005206298828125,0.000421142578125,0.000311279296875,0.000299072265625,0.000244140625,210943.3,8.324151e-07,8.089724e-07
1411.35,16,15655.424,15655.424,2019.04.11-19:07:24,1411.35,0.752850341796875,0.460101318359375,4.94955444335938,0.00518798828125,0.000506591796875,0.000372314453125,0.000335693359375,0.000421142578125,218721.7,8.469822e-07,7.887038e-07
1411.3,20,15655.424,15655.424,2019.04.11-19:07:59,1411.3,0.743060302734375,0.460479736328125,4.94944458007812,0.005126953125,0.000494384765625,0.00023193359375,0.00028076171875,0.000335693359375,242257.5,9.036706e-07,8.227598e-07
1411.25,9,15655.424,15655.424,2019.04.11-19:08:35,1411.25,0.751983642578125,0.460614013671875,4.94953002929688,0.005340576171875,0.000701904296875,0.000421142578125,0.000274658203125,0.000347900390625,216357,8.368837e-07,8.343158e-07
1411.2,17,15655.424,15655.424,2019.04.11-19:09:11,1411.2,0.757073974609375,0.461810302734375,4.94952392578125,0.005230712890625,0.000494384765625,0.000433349609375,0.0004150390625,0.000286865234375,217541.7,8.139815e-07,7.674277e-07
1411.15,15,15655.424,15655.424,2019.04.11-19:09:46,1411.15,0.74730224609375,0.45948486328125,4.94945068359375,0.005072021484375,0.000457763671875,0.000323486328125,0.000201416015625,0.000341796875,239403.2,8.61776e-07,8.02489e-07
1411.1,13,15655.424,15655.424,2019.04.11-19:10:22,1411.1,0.750299072265625,0.460919189453125,4.94949340820313,0.005218505859375,0.00045166015625,0.000372314453125,0.0003173828125,0.00028076171875,218110.5,8.358763e-07,7.647101e-07
1411.05,14,15655.424,15655.424,2019.04.11-19:10:58,1411.05,0.74896240234375,0.459613037109375,4.94942016601563,0.005084228515625,0.000439453125,0.00030517578125,0.000372314453125,0.0002685546875,233406,8.184272e-07,7.732602e-07
1411,9,15655.424,15655.424,2019.04.11-19:11:33,1411,0.75908203125,0.460357666015625,4.94949951171875,0.0052734375,0.000640869140625,0.000494384765625,0.000335693359375,0.00037841796875,224425.5,8.439312e-07,7.855114e-07
1410.95,21,15655.424,15655.424,2019.04.11-19:12:09,1410.95,0.750531005859375,0.4630615234375,4.949560546875,0.00516357421875,0.000604248046875,0.000360107421875,0.000396728515625,0.000469970703125,244040.4,8.470333e-07,7.91765e-07
1410.9,20,15655.424,15655.424,2019.04.11-19:12:44,1410.9,0.74771728515625,0.46229248046875,4.94954223632813,0.005126953125,0.000372314453125,0.0003173828125,0.00015869140625,0.00023193359375,228599.3,7.574058e-07,7.677446e-07
1410.85,12,15655.424,15655.424,2019.04.11-19:13:20,1410.85,0.753985595703125,0.463763427734375,4.94949951171875,0.00517578125,0.0006103515625,0.00047607421875,0.000335693359375,0.00042724609375,243454.2,7.639846e-07,7.83207e-07
1410.8,21,15655.424,15655.424,2019.04.11-19:13:56,1410.8,0.7554931640625,0.462249755859375,4.94939575195312,0.00517578125,0.00032958984375,0.0002197265625,0.000262451171875,0.000177001953125,279069,8.000382e-07,7.97702e-07
1410.75,16,15655.424,15655.424,2019.04.11-19:14:31,1410.75,0.752227783203125,0.4625244140625,4.949462890625,0.00513916015625,0.000433349609375,0.000244140625,0.00029296875,0.00020751953125,240500.7,7.636546e-07,7.621568e-07
1410.7,19,15655.424,15655.424,2019.04.11-19:15:07,1410.7,0.75283203125,0.462835693359375,4.9494384765625,0.005120849609375,0.0004150390625,0.00035400390625,0.000311279296875,0.000299072265625,247814.5,8.038806e-07,7.609625e-07
1410.65,40,15655.424,15655.424,2019.04.11-19:15:43,1410.65,0.748406982421875,0.464300537109375,4.94949951171875,0.00516357421875,0.000518798828125,0.000384521484375,0.0003662109375,0.000323486328125,246351.6,8.021562e-07,7.868438e-07
1410.6,30,15655.424,15655.424,2019.04.11-19:16:18,1410.6,0.743536376953125,0.4655517578125,4.949462890625,0.0052001953125,0.00030517578125,0.000262451171875,0.000177001953125,0.00013427734375,264372,8.067956e-07,7.96489e-07
1410.55,23,15655.424,15655.424,2019.04.11-19:16:54,1410.55,0.746527099609375,0.4654296875,4.949462890625,0.00528564453125,0.000640869140625,0.00040283203125,0.000439453125,0.000360107421875,219729.1,7.594846e-07,6.954882e-07
1410.5,28,15655.424,15655.424,2019.04.11-19:17:29,1410.5,0.75030517578125,0.46409912109375,4.94959716796875,0.005322265625,0.000616455078125,0.00045166015625,0.00037841796875,0.0002197265625,237593.6,8.044298e-07,7.760727e-07
1410.45,80,15655.424,15655.424,2019.04.11-19:18:05,1410.45,0.74552001953125,0.46470947265625,4.94945678710937,0.0052490234375,0.00037841796875,0.000372314453125,0.000286865234375,0.000262451171875,246261.3,8.137182e-07,7.587746e-07
1410.4,77,15655.425,15655.425,2019.04.11-19:18:41,1410.4,0.738677978515625,0.464044189453125,4.94946899414063,0.005181884765625,0.0003662109375,0.000347900390625,0.000299072265625,0.0001953125,235452.4,8.04963e-07,7.350088e-07
1410.35,116,15655.424,15655.424,2019.04.11-19:19:16,1410.35,0.74393310546875,0.4650390625,4.94947509765625,0.005206298828125,0.00048828125,0.000433349609375,0.000341796875,0.00025634765625,237711.8,7.849212e-07,7.476891e-07
1410.3,122,15655.423,15655.423,2019.04.11-19:19:52,1410.3,0.745611572265625,0.463751220703125,4.94946899414063,0.00506591796875,0.000457763671875,0.0001953125,0.000286865234375,0.000274658203125,246547.2,8.009952e-07,7.694615e-07
1410.25,183,15655.424,15655.424,2019.04.11-19:20:28,1410.25,0.738812255859375,0.463531494140625,4.94951171875,0.005078125,0.000311279296875,0.00029296875,0.00010986328125,0.000347900390625,242848.1,7.981941e-07,7.743436e-07
1410.2,746,15655.424,15655.424,2019.04.11-19:21:03,1410.2,0.752130126953125,0.4627685546875,4.94942016601563,0.0052734375,0.000408935546875,0.000360107421875,0.000244140625,0.000238037109375,243598.8,7.930783e-07,7.757108e-07
1410.15,2703,15655.424,15655.424,2019.04.11-19:21:39,1410.15,0.7526123046875,0.4626708984375,4.94951782226562,0.005291748046875,0.00059814453125,0.000390625,0.00047607421875,0.000469970703125,227197,8.522271e-07,8.378757e-07
1410.1,1308,15655.424,15655.424,2019.04.11-19:22:14,1410.1,0.742584228515625,0.462005615234375,4.94945068359375,0.00509033203125,0.000408935546875,0.000274658203125,0.000286865234375,0.000299072265625,224158.8,8.301318e-07,7.731422e-07
1410.05,517,15655.425,15655.425,2019.04.11-19:22:50,1410.05,0.747930908203125,0.463214111328125,4.949560546875,0.005255126953125,0.000677490234375,0.000347900390625,0.0002197265625,0.000311279296875,229491.7,8.632898e-07,7.731645e-07
1410,118,15655.424,15655.424,2019.04.11-19:23:26,1410,0.74566650390625,0.462408447265625,4.94942626953125,0.00521240234375,0.000518798828125,0.000286865234375,0.000201416015625,0.0003173828125,234516.4,8.146888e-07,7.749536e-07
1409.95,107,15655.425,15655.425,2019.04.11-19:24:01,1409.95,0.733489990234375,0.46268310546875,4.9494140625,0.00513916015625,0.000323486328125,0.000201416015625,0.000238037109375,0.000152587890625,266550.5,7.802265e-07,7.560908e-07
1409.9,74,15655.424,15655.424,2019.04.11-19:24:37,1409.9,0.743780517578125,0.457391357421875,4.94942016601563,0.005169677734375,0.000445556640625,0.00015869140625,0.0002197265625,0.000164794921875,244077.4,7.576895e-07,7.543081e-07
1409.85,69,15655.425,15655.425,2019.04.11-19:25:13,1409.85,0.743023681640625,0.460565185546875,4.94952392578125,0.005084228515625,0.000213623046875,0.0001708984375,4.8828125e-05,9.765625e-05,264859.4,7.864671e-07,7.623564e-07
1409.8,59,15655.424,15655.424,2019.04.11-19:25:48,1409.8,0.7491455078125,0.45986328125,4.9494873046875,0.00499267578125,0.0003173828125,0.00020751953125,0.0001708984375,0.00030517578125,246595.6,7.887727e-07,7.497587e-07
1409.75,93,15655.424,15655.424,2019.04.11-19:26:24,1409.75,0.74246826171875,0.46031494140625,4.94938354492187,0.00528564453125,0.000469970703125,0.000433349609375,0.00047607421875,0.000341796875,218968.6,7.810246e-07,7.339321e-07
1409.7,134,15655.424,15655.424,2019.04.11-19:27:01,1409.7,0.74888916015625,0.462451171875,4.949462890625,0.0052001953125,0.00042724609375,0.00032958984375,0.0002197265625,0.000189208984375,249879.6,8.010567e-07,7.427783e-07
1409.65,81,15655.424,15655.424,2019.04.11-19:27:36,1409.65,0.763037109375,0.461187744140625,4.94950561523437,0.005316162109375,0.000518798828125,0.000372314453125,0.00048828125,0.000372314453125,214273.6,8.121788e-07,7.396303e-07
1409.6,35,15655.424,15655.424,2019.04.11-19:28:12,1409.6,0.747357177734375,0.460284423828125,4.94942016601563,0.00511474609375,0.000335693359375,0.0002685546875,0.000396728515625,0.0002685546875,235990.1,7.91449e-07,7.619657e-07
1409.55,29,0,0,2019.04.11-19:28:48,1409.55,0.74609375,0.460443115234375,4.94939575195312,0.00513916015625,0.000335693359375,0.0002197265625,0.000360107421875,0.00029296875,240178.5,8.101583e-07,7.82184e-07
1409.5,36,15655.425,15655.425,2019.04.11-19:29:23,1409.5,0.738323974609375,0.46109619140625,4.94948120117188,0.00518798828125,0.0004150390625,0.000103759765625,0.000115966796875,0.0002197265625,224449.1,8.45055e-07,8.066497e-07
1409.45,25,15655.424,15655.424,2019.04.11-19:29:59,1409.45,0.759808349609375,0.4614990234375,4.949560546875,0.0049560546875,0.000164794921875,0.00029296875,0.00032958984375,0.000311279296875,242624.8,7.883577e-07,7.425992e-07
1409.325,14,15655.425,15655.425,2019.04.11-19:30:35,1409.325,0.7547119140625,0.459320068359375,4.94943237304688,0.005218505859375,0.0004150390625,0.000262451171875,0.000146484375,0.000115966796875,254555,8.051075e-07,7.966609e-07
1409.075,24,15655.424,15655.424,2019.04.11-19:31:10,1409.075,0.735028076171875,0.459014892578125,4.94948120117188,0.00506591796875,0.000396728515625,0.00020751953125,9.765625e-05,0.000250244140625,246823.3,7.773514e-07,7.377672e-07
1408.825,11,15655.425,15655.425,2019.04.11-19:31:46,1408.825,0.744061279296875,0.458935546875,4.94950561523437,0.005120849609375,0.000390625,0.0003173828125,0.000115966796875,0.000250244140625,239301.2,7.73629e-07,7.517115e-07
1408.575,20,15655.424,15655.424,2019.04.11-19:32:22,1408.575,0.73868408203125,0.461029052734375,4.94945678710937,0.005169677734375,0.000494384765625,0.000311279296875,0.000384521484375,0.000286865234375,247121.5,8.252891e-07,7.703058e-07
1408.325,18,15655.425,15655.425,2019.04.11-19:32:57,1408.325,0.74072265625,0.4600341796875,4.94942016601563,0.00517578125,0.000506591796875,0.00030517578125,0.0002685546875,0.0002197265625,242481.3,8.193013e-07,7.966614e-07
1408.075,17,15655.424,15655.424,2019.04.11-19:33:33,1408.075,0.748614501953125,0.461529541015625,4.9495361328125,0.005084228515625,0.0002685546875,0.000433349609375,0.00025634765625,0.0001953125,241751.7,8.355308e-07,7.569736e-07
1407.825,19,15655.424,15655.424,2019.04.11-19:34:09,1407.825,0.733837890625,0.459271240234375,4.94950561523437,0.004986572265625,0.00020751953125,0.000146484375,0.000341796875,0.0003173828125,241527.5,8.831186e-07,7.721174e-07
1407.575,19,15655.424,15655.424,2019.04.11-19:34:44,1407.575,0.752337646484375,0.46080322265625,4.94956665039062,0.00535888671875,0.000531005859375,0.00037841796875,0.000384521484375,0.0001953125,244865.6,7.875992e-07,7.58065e-07
1407.325,33,15655.424,15655.424,2019.04.11-19:35:20,1407.325,0.748785400390625,0.45906982421875,4.94950561523437,0.005291748046875,0.00040283203125,0.000286865234375,7.32421875e-05,0.0002685546875,246369.2,7.967046e-07,7.344063e-07
1407.075,30,0,0,2019.04.11-19:35:55,1407.075,0.75086669921875,0.46058349609375,4.94955444335938,0.00538330078125,0.000714111328125,0.000457763671875,0.000164794921875,0.0001953125,235403,7.92499e-07,7.338423e-07
1406.825,27,15655.425,15655.425,2019.04.11-19:36:31,1406.825,0.742388916015625,0.45966796875,4.94954833984375,0.005126953125,0.000457763671875,0.000421142578125,0.000311279296875,0.000164794921875,219783.3,8.071616e-07,7.62977e-07
1406.575,38,15655.424,15655.424,2019.04.11-19:37:07,1406.575,0.75687255859375,0.461480712890625,4.94953002929688,0.00517578125,0.00052490234375,0.000225830078125,0.00028076171875,0.000262451171875,223711.1,8.242081e-07,7.682381e-07
1406.525,28,15655.425,15655.425,2019.04.11-19:37:42,1406.525,0.74364013671875,0.460699462890625,4.94951171875,0.00526123046875,0.00057373046875,0.0004150390625,0.00047607421875,0.00045166015625,249799.1,8.167894e-07,7.582971e-07
1406.475,24,0,0,2019.04.11-19:38:18,1406.475,0.74754638671875,0.460235595703125,4.94948120117188,0.005303955078125,0.0005126953125,0.0005126953125,0.000335693359375,0.00025634765625,243175.9,8.009246e-07,7.160284e-07
1406.425,39,15655.424,15655.424,2019.04.11-19:38:54,1406.425,0.736492919921875,0.46124267578125,4.949462890625,0.005194091796875,0.000482177734375,0.00025634765625,0.00020751953125,0.00020751953125,271733.8,7.787818e-07,7.384661e-07
1406.375,23,15655.424,15655.424,2019.04.11-19:39:29,1406.375,0.74578857421875,0.46328125,4.94952392578125,0.005194091796875,0.000445556640625,0.000341796875,0.000244140625,0.000360107421875,237830.1,7.629523e-07,7.18805e-07
1406.325,14,15655.424,15655.424,2019.04.11-19:40:05,1406.325,0.73973388671875,0.46234130859375,4.94955444335938,0.005230712890625,0.000518798828125,0.000335693359375,0.000372314453125,0.000372314453125,244760.6,7.908382e-07,7.459039e-07
1406.275,28,15655.424,15655.424,2019.04.11-19:40:41,1406.275,0.747509765625,0.463494873046875,4.94953002929688,0.005133056640625,0.000408935546875,0.000250244140625,0.000238037109375,0.00020751953125,246161.5,8.260652e-07,7.630335e-07
1406.225,34,15655.425,15655.425,2019.04.11-19:41:16,1406.225,0.742120361328125,0.462957763671875,4.94944458007812,0.00528564453125,0.00052490234375,0.00047607421875,0.0003662109375,0.000347900390625,246997.1,7.923955e-07,7.553872e-07
1406.175,16,15655.424,15655.424,2019.04.11-19:41:52,1406.175,0.74864501953125,0.462158203125,4.94955444335938,0.00511474609375,0.000439453125,0.0003173828125,0.0001708984375,0.00020751953125,240018.5,7.728521e-07,7.528895e-07
1406.125,30,15655.425,15655.425,2019.04.11-19:42:28,1406.125,0.7466552734375,0.460467529296875,4.9495361328125,0.0053466796875,0.00059814453125,0.00050048828125,0.000390625,0.000372314453125,240643.1,7.80325e-07,7.599564e-07
1406.075,21,15655.424,15655.424,2019.04.11-19:43:03,1406.075,0.73106689453125,0.463623046875,4.94951782226562,0.005242919921875,0.00059814453125,0.000433349609375,0.000177001953125,0.00029296875,235767.7,7.717262e-07,7.496802e-07
1406.025,25,15655.425,15655.425,2019.04.11-19:43:39,1406.025,0.7432861328125,0.463714599609375,4.94950561523437,0.00518798828125,0.00045166015625,0.0004150390625,0.00032958984375,0.00040283203125,225685.2,7.979395e-07,7.670701e-07
1405.975,15,15655.424,15655.424,2019.04.11-19:44:14,1405.975,0.73248291015625,0.461541748046875,4.94948120117188,0.00516357421875,0.000439453125,0.0002685546875,0.000225830078125,0.000286865234375,242668.1,8.197754e-07,7.577525e-07
1405.925,29,15655.425,15655.425,2019.04.11-19:44:50,1405.925,0.73546142578125,0.463470458984375,4.94957885742187,0.005291748046875,0.000537109375,0.000384521484375,0.00037841796875,0.00025634765625,214390.2,8.055873e-07,7.706382e-07
1405.875,34,15655.424,15655.424,2019.04.11-19:45:26,1405.875,0.723577880859375,0.46138916015625,4.94943237304688,0.005047607421875,0.00023193359375,0.000341796875,0.000115966796875,0.000115966796875,244327.6,8.070897e-07,7.757785e-07
1405.825,38,15655.424,15655.424,2019.04.11-19:46:01,1405.825,0.750616455078125,0.460137939453125,4.949560546875,0.0052978515625,0.0005615234375,0.000506591796875,0.000311279296875,0.00028076171875,240154.6,7.779979e-07,7.382353e-07
1405.775,23,15655.424,15655.424,2019.04.11-19:46:37,1405.775,0.74140625,0.461602783203125,4.94948120117188,0.005120849609375,0.000372314453125,0.000299072265625,0.000146484375,0.0001708984375,256482.8,7.795822e-07,8.002802e-07
1405.725,33,15655.424,15655.424,2019.04.11-19:47:13,1405.725,0.723553466796875,0.462701416015625,4.94960327148438,0.005181884765625,0.000628662109375,0.00040283203125,0.00045166015625,0.000323486328125,239648.7,8.130549e-07,7.552952e-07
1405.675,19,0,0,2019.04.11-19:47:48,1405.675,0.7208740234375,0.460791015625,4.94956665039062,0.005224609375,0.000616455078125,0.000372314453125,0.000439453125,0.000299072265625,240727.1,7.833706e-07,7.546559e-07
1405.625,26,15655.424,15655.424,2019.04.11-19:48:24,1405.625,0.73037109375,0.460858154296875,4.94945068359375,0.00516357421875,0.000628662109375,0.000384521484375,0.000323486328125,0.000396728515625,231883.7,7.691858e-07,7.402559e-07
1405.575,32,15655.424,15655.424,2019.04.11-19:49:00,1405.575,0.728643798828125,0.461431884765625,4.94960327148438,0.005084228515625,0.0004638671875,0.000225830078125,8.544921875e-05,0.000128173828125,233765.1,7.372559e-07,7.287898e-07
1405.525,18,15655.425,15655.425,2019.04.11-19:49:36,1405.525,0.733660888671875,0.4619384765625,4.94952392578125,0.005169677734375,0.000567626953125,0.000286865234375,0.000390625,0.000311279296875,217960.9,7.429111e-07,7.056637e-07
1405.475,24,15655.425,15655.425,2019.04.11-19:50:11,1405.475,0.72220458984375,0.463104248046875,4.9495849609375,0.005194091796875,0.00047607421875,0.000250244140625,0.00018310546875,0.00030517578125,249431.7,7.886449e-07,7.670048e-07
1405.425,17,15655.425,15655.425,2019.04.11-19:50:47,1405.425,0.725286865234375,0.462567138671875,4.94945068359375,0.0052001953125,0.00047607421875,0.00030517578125,0.000238037109375,0.000213623046875,239648.8,7.793642e-07,7.464505e-07
1405.375,30,15655.424,15655.424,2019.04.11-19:51:22,1405.375,0.7299072265625,0.461944580078125,4.9494873046875,0.005279541015625,0.00052490234375,0.000390625,0.000341796875,0.000225830078125,239217.4,7.333047e-07,7.157182e-07
1405.325,22,15655.425,15655.425,2019.04.11-19:51:58,1405.325,0.739031982421875,0.46156005859375,4.94937744140625,0.005206298828125,0.00047607421875,0.00037841796875,0.0001708984375,0.00020751953125,228724.6,7.695204e-07,7.257649e-07
1405.275,21,15655.424,15655.424,2019.04.11-19:52:34,1405.275,0.73824462890625,0.46146240234375,4.949462890625,0.0051025390625,0.000396728515625,0.000177001953125,0.00015869140625,0.000146484375,226072.7,7.689935e-07,7.66566e-07
1405.225,35,15655.424,15655.424,2019.04.11-19:53:10,1405.225,0.7326904296875,0.462945556640625,4.94949951171875,0.005120849609375,0.000494384765625,0.00028076171875,0.000103759765625,0.00018310546875,254823.6,7.839748e-07,7.458337e-07
1405.175,29,15655.424,15655.424,2019.04.11-19:53:45,1405.175,0.736370849609375,0.46297607421875,4.94946899414063,0.0050537109375,0.000347900390625,0.000201416015625,4.2724609375e-05,0.000146484375,237269.3,7.936854e-07,7.571834e-07
1405.125,32,15655.425,15655.425,2019.04.11-19:54:21,1405.125,0.733636474609375,0.46207275390625,4.94952392578125,0.005133056640625,0.000537109375,0.000390625,0.00042724609375,0.0003662109375,252610.2,7.854613e-07,7.796539e-07
1405.075,27,15655.424,15655.424,2019.04.11-19:54:56,1405.075,0.734515380859375,0.4614990234375,4.9495361328125,0.005291748046875,0.0004638671875,0.0001953125,0.000262451171875,0.00028076171875,237590.4,7.842231e-07,7.608871e-07
1405.025,32,15655.425,15655.425,2019.04.11-19:55:32,1405.025,0.734259033203125,0.46009521484375,4.94944458007812,0.005194091796875,0.00057373046875,0.00045166015625,0.00030517578125,0.000299072265625,256965.9,8.035887e-07,7.513307e-07
1404.975,43,15655.424,15655.424,2019.04.11-19:56:08,1404.975,0.737481689453125,0.460028076171875,4.94945678710937,0.005303955078125,0.000537109375,0.00030517578125,0.000311279296875,0.000286865234375,251084.9,7.607197e-07,7.590461e-07
1404.925,57,15655.425,15655.425,2019.04.11-19:56:43,1404.925,0.73994140625,0.46109619140625,4.94960327148438,0.005169677734375,0.000360107421875,0.000286865234375,0.0001953125,7.32421875e-05,251665.7,7.866146e-07,7.345549e-07
1404.875,43,15655.425,15655.425,2019.04.11-19:57:19,1404.875,0.733245849609375,0.462347412109375,4.9494140625,0.005145263671875,0.000445556640625,0.000164794921875,0.000152587890625,0.000213623046875,261338.4,7.992238e-07,7.641276e-07
1404.825,36,15655.424,15655.424,2019.04.11-19:57:55,1404.825,0.74454345703125,0.460992431640625,4.9494873046875,0.005078125,0.000341796875,0.00025634765625,0.0001953125,0.0002197265625,227733.5,7.870576e-07,7.614392e-07
1404.775,38,15655.425,15655.425,2019.04.11-19:58:30,1404.775,0.718756103515625,0.462188720703125,4.949560546875,0.005059814453125,0.0004150390625,0.000177001953125,0.0001953125,0.000225830078125,236206.8,7.741629e-07,7.617083e-07
1404.725,77,15655.425,15655.425,2019.04.11-19:59:06,1404.725,0.72576904296875,0.4607666015625,4.94956665039062,0.005120849609375,0.000421142578125,0.000311279296875,0.000164794921875,0.0001708984375,240942.3,7.943175e-07,7.759959e-07
1404.675,63,0,0,2019.04.11-19:59:42,1404.675,0.728106689453125,0.4607177734375,4.94948120117188,0.005303955078125,0.000616455078125,0.00040283203125,0.000439453125,0.000396728515625,226348,7.830779e-07,7.221812e-07
1404.625,90,15655.424,15655.424,2019.04.11-20:00:18,1404.625,0.7307373046875,0.4620849609375,4.94950561523437,0.00517578125,0.0005126953125,0.0003662109375,0.0002197265625,0.000250244140625,238931.4,7.933746e-07,7.752898e-07
1404.575,207,15655.424,15655.424,2019.04.11-20:00:53,1404.575,0.731024169921875,0.46109619140625,4.9494873046875,0.005352783203125,0.000439453125,0.000433349609375,0.00023193359375,0.000238037109375,261358.6,7.79296e-07,7.511834e-07
1404.525,612,15655.425,15655.425,2019.04.11-20:01:29,1404.525,0.7344482421875,0.4616943359375,4.94951782226562,0.005078125,0.00047607421875,0.00028076171875,0.000189208984375,0.000225830078125,228164.8,8.522907e-07,7.680376e-07
1404.475,1577,0,0,2019.04.11-20:02:04,1404.475,0.735015869140625,0.461737060546875,4.94953002929688,0.00518798828125,0.000347900390625,0.00023193359375,0.00023193359375,0.000128173828125,233797.9,7.913796e-07,7.370913e-07
1404.425,1707,15655.425,15655.425,2019.04.11-20:02:40,1404.425,0.733978271484375,0.46160888671875,4.94957275390625,0.005218505859375,0.000604248046875,0.00035400390625,0.0002197265625,0.0002685546875,224864.4,7.922824e-07,7.560847e-07
1404.375,456,15655.424,15655.424,2019.04.11-20:03:16,1404.375,0.74749755859375,0.459332275390625,4.94953002929688,0.0051025390625,0.000531005859375,0.000421142578125,0.000384521484375,0.000360107421875,254454.5,7.722694e-07,7.460315e-07
1404.325,436,15655.425,15655.425,2019.04.11-20:03:51,1404.325,0.72933349609375,0.459552001953125,4.949560546875,0.00535888671875,0.000732421875,0.0005126953125,0.000360107421875,0.000250244140625,256759,8.292819e-07,7.974939e-07
1404.275,71,15655.424,15655.424,2019.04.11-20:04:27,1404.275,0.728485107421875,0.459832763671875,4.94949340820313,0.005096435546875,0.000311279296875,0.000244140625,0.000152587890625,0.000213623046875,247893.7,7.885065e-07,7.570055e-07
1404.225,54,15655.425,15655.425,2019.04.11-20:05:03,1404.225,0.735784912109375,0.46234130859375,4.94951782226562,0.005072021484375,0.000384521484375,0.00023193359375,0.000201416015625,0.0002197265625,238167.6,8.061228e-07,7.409712e-07
1404.175,46,15655.424,15655.424,2019.04.11-20:05:38,1404.175,0.748724365234375,0.46123046875,4.949560546875,0.00523681640625,0.000506591796875,0.000445556640625,0.000201416015625,0.00023193359375,250395.9,7.839562e-07,7.505185e-07
1404.125,49,15655.425,15655.425,2019.04.11-20:06:14,1404.125,0.72691650390625,0.46019287109375,4.94945068359375,0.005108642578125,0.00035400390625,0.000347900390625,0.0002197265625,0.000244140625,255867.7,8.059098e-07,7.59658e-07
1404.075,48,15655.425,15655.425,2019.04.11-20:06:49,1404.075,0.734259033203125,0.459698486328125,4.9495361328125,0.005194091796875,0.000408935546875,0.000299072265625,0.0002685546875,0.000238037109375,257310.5,7.753364e-07,7.188071e-07
