imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1409.5,3,15655.305,15655.305,2019.04.13-11:42:40,1409.5,0.5120361328125,0.465472412109375,4.2724609375e-05,9.1552734375e-05,4.2724609375e-05,0.000152587890625,0.000146484375,0.0001220703125,252766.6,9.553539e-07,8.37254e-07
1409.45,0,15655.306,15655.306,2019.04.13-11:43:16,1409.45,0.4926513671875,0.465313720703125,-3.0517578125e-05,0.000140380859375,0.00010986328125,0.00015869140625,0.000213623046875,4.2724609375e-05,234997.7,9.8409e-07,8.79485e-07
1409.325,0,15655.305,15655.305,2019.04.13-11:43:51,1409.325,0.500347900390625,0.4671875,1.8310546875e-05,9.765625e-05,0.00010986328125,0.000140380859375,4.8828125e-05,3.662109375e-05,225571.5,9.995214e-07,8.868413e-07
1409.075,0,15655.305,15655.305,2019.04.13-11:44:27,1409.075,0.48997802734375,0.46385498046875,-2.44140625e-05,1.220703125e-05,0.00013427734375,-6.103515625e-06,6.103515625e-06,2.44140625e-05,225415.4,9.728005e-07,8.240664e-07
1408.825,3,15655.306,15655.306,2019.04.13-11:45:03,1408.825,0.4859130859375,0.464239501953125,-6.103515625e-05,6.103515625e-05,6.103515625e-06,0.0001220703125,0.00010986328125,6.103515625e-05,230722.9,9.425563e-07,8.281496e-07
1408.575,4,15655.306,15655.306,2019.04.13-11:45:38,1408.575,0.4874267578125,0.464337158203125,1.8310546875e-05,6.103515625e-05,0.00020751953125,0.00013427734375,0.00013427734375,0.000128173828125,210581.4,1.068034e-06,8.932892e-07
1408.325,0,15655.306,15655.306,2019.04.13-11:46:14,1408.325,0.491400146484375,0.464947509765625,-1.220703125e-05,0.000128173828125,-9.765625e-05,8.544921875e-05,0.0001220703125,5.4931640625e-05,235305.6,9.759662e-07,8.449678e-07
1408.075,2,15655.305,15655.305,2019.04.13-11:46:50,1408.075,0.49493408203125,0.46607666015625,-2.44140625e-05,1.8310546875e-05,7.32421875e-05,4.2724609375e-05,0.00013427734375,6.7138671875e-05,254643.7,9.314409e-07,8.221458e-07
1407.825,0,15655.306,15655.306,2019.04.13-11:47:25,1407.825,0.4994140625,0.463116455078125,0,0.0001220703125,4.8828125e-05,6.103515625e-05,-6.103515625e-06,2.44140625e-05,245219.8,9.688036e-07,8.36922e-07
1407.575,0,15655.306,15655.306,2019.04.13-11:48:01,1407.575,0.488482666015625,0.463970947265625,-6.103515625e-06,0.00018310546875,0.0001708984375,0.000201416015625,0.000152587890625,6.7138671875e-05,237093,9.938658e-07,8.755121e-07
1407.325,0,15655.305,15655.305,2019.04.13-11:48:37,1407.325,0.4897216796875,0.46478271484375,1.8310546875e-05,0.000115966796875,-1.220703125e-05,0.000140380859375,0.000189208984375,4.2724609375e-05,234478.3,9.646955e-07,8.463109e-07
1407.075,2,15655.306,15655.306,2019.04.13-11:49:12,1407.075,0.480126953125,0.4630859375,-4.8828125e-05,3.0517578125e-05,9.1552734375e-05,3.0517578125e-05,3.0517578125e-05,-6.103515625e-06,250179.6,9.139337e-07,8.528508e-07
1406.825,0,15655.305,15655.305,2019.04.13-11:49:48,1406.825,0.4849365234375,0.46597900390625,4.8828125e-05,0.00015869140625,1.8310546875e-05,6.7138671875e-05,9.765625e-05,-4.8828125e-05,219930.1,9.8649e-07,8.728337e-07
1406.575,0,15655.306,15655.306,2019.04.13-11:50:24,1406.575,0.48612060546875,0.464532470703125,1.220703125e-05,0.0003173828125,0.000286865234375,4.8828125e-05,0.000225830078125,3.0517578125e-05,237077.9,1.00393e-06,8.819966e-07
1406.525,2,15655.306,15655.306,2019.04.13-11:50:59,1406.525,0.479339599609375,0.4637939453125,4.8828125e-05,7.9345703125e-05,5.4931640625e-05,0.0001708984375,0.000177001953125,0.000128173828125,235363.1,9.738876e-07,8.58824e-07
1406.475,0,15655.306,15655.306,2019.04.13-11:51:35,1406.475,0.494677734375,0.465899658203125,6.103515625e-06,-0.000128173828125,4.2724609375e-05,0.00013427734375,5.4931640625e-05,0.000128173828125,244217.4,9.285069e-07,8.148022e-07
1406.425,1,15655.305,15655.305,2019.04.13-11:52:10,1406.425,0.49188232421875,0.4658203125,-1.8310546875e-05,0.000103759765625,-2.44140625e-05,3.0517578125e-05,-4.2724609375e-05,-4.8828125e-05,239429.1,9.965723e-07,8.859403e-07
1406.375,1,15655.306,15655.306,2019.04.13-11:52:46,1406.375,0.48603515625,0.46630859375,-3.662109375e-05,4.2724609375e-05,7.32421875e-05,7.9345703125e-05,5.4931640625e-05,0.000146484375,21650.02,3.486238e-06,3.946568e-06
1406.325,0,15655.306,15655.306,2019.04.13-11:53:22,1406.325,0.487713623046875,0.466546630859375,-6.103515625e-06,0.000152587890625,-4.2724609375e-05,7.9345703125e-05,6.103515625e-05,-3.0517578125e-05,9996.445,0.0002510271,0.0001316266
1406.275,1,15655.306,15655.306,2019.04.13-11:53:57,1406.275,0.4879638671875,0.463665771484375,-1.8310546875e-05,-0.000103759765625,-0.0001708984375,-0.0001220703125,-3.0517578125e-05,4.2724609375e-05,14277.22,0.0002498492,0.0001306059
1406.225,1,15655.305,15655.305,2019.04.13-11:54:34,1406.225,0.486065673828125,0.46678466796875,-6.103515625e-05,0.000152587890625,0.0001220703125,1.8310546875e-05,-0.000140380859375,-7.9345703125e-05,53977.38,4.777221e-05,6.074293e-06
1406.175,0,15655.306,15655.306,2019.04.13-11:55:09,1406.175,0.47947998046875,0.467388916015625,-3.0517578125e-05,6.103515625e-05,7.9345703125e-05,0.000140380859375,3.662109375e-05,0.000189208984375,37677.19,0.0008360838,6.118425e-08
1406.125,4,15655.305,15655.305,2019.04.13-11:55:44,1406.125,0.487921142578125,0.465264892578125,6.103515625e-06,-0.000146484375,-6.103515625e-05,0.000103759765625,0.000103759765625,0.00010986328125,61071.92,0.0001589811,7.731457e-05
1406.075,0,15655.306,15655.306,2019.04.13-11:56:21,1406.075,0.488861083984375,0.465673828125,4.8828125e-05,0.000201416015625,0.00018310546875,4.8828125e-05,7.9345703125e-05,4.2724609375e-05,5131119,6.194339e-05,0.001363951
1406.025,2,0,0,2019.04.13-11:56:57,1406.025,0.481280517578125,0.4675537109375,4.8828125e-05,0.000152587890625,-9.1552734375e-05,2.44140625e-05,0.0001708984375,-2.44140625e-05,153902,0.0003368689,7.05103e-06
1405.975,0,15655.306,15655.306,2019.04.13-11:57:33,1405.975,0.49560546875,0.465667724609375,-6.103515625e-06,4.8828125e-05,-7.32421875e-05,4.2724609375e-05,5.4931640625e-05,3.0517578125e-05,56835630,2.147653e-05,0.002494463
1405.925,0,15655.306,15655.306,2019.04.13-11:58:10,1405.925,0.4809326171875,0.4656494140625,-1.8310546875e-05,-6.103515625e-06,0.000115966796875,4.8828125e-05,4.8828125e-05,1.8310546875e-05,165355.3,4.643338e-05,0.001886062
1405.875,0,15655.305,15655.305,2019.04.13-11:58:49,1405.875,0.47952880859375,0.465594482421875,-3.662109375e-05,0.0001708984375,0.00025634765625,6.103515625e-05,0.0001220703125,0.000140380859375,31960.76,2.877513e-05,1.1294e-07
1405.825,0,15655.306,15655.306,2019.04.13-11:59:26,1405.825,0.4917724609375,0.4658203125,3.0517578125e-05,9.765625e-05,4.8828125e-05,0.000152587890625,7.9345703125e-05,-6.7138671875e-05,48649.93,2.21079e-05,1.897629e-05
1405.775,0,15655.306,15655.306,2019.04.13-12:00:04,1405.775,0.4804443359375,0.4671630859375,-4.2724609375e-05,-1.8310546875e-05,-9.765625e-05,-1.8310546875e-05,2.44140625e-05,0.00010986328125,34384320,4.81005e-05,0.003149351
1405.725,2,15655.306,15655.306,2019.04.13-12:00:40,1405.725,0.495013427734375,0.465411376953125,7.9345703125e-05,4.8828125e-05,-4.8828125e-05,-6.103515625e-06,-1.8310546875e-05,-0.000164794921875,228019.5,8.653937e-07,6.713113e-05
1405.675,0,15655.306,15655.306,2019.04.13-12:01:18,1405.675,0.479217529296875,0.4657958984375,3.0517578125e-05,5.4931640625e-05,0.00013427734375,0.000164794921875,0.000213623046875,0.00020751953125,44741170,0.004540514,4.782559e-06
1405.625,0,15655.306,15655.306,2019.04.13-12:01:54,1405.625,0.47984619140625,0.4643798828125,0,0.0001953125,0.000128173828125,0.00013427734375,9.1552734375e-05,9.1552734375e-05,26130.8,0.0002494846,0.0001307066
1405.575,0,15655.305,15655.305,2019.04.13-12:02:30,1405.575,0.483758544921875,0.464886474609375,2.44140625e-05,-3.662109375e-05,0.000115966796875,-6.103515625e-06,-4.8828125e-05,-6.7138671875e-05,30144.52,1.403313e-05,0.000202246
1405.525,2,15655.306,15655.306,2019.04.13-12:03:07,1405.525,0.47890625,0.46412353515625,-5.4931640625e-05,0.00013427734375,4.2724609375e-05,0.000201416015625,0.000238037109375,7.9345703125e-05,24744.32,0.0002512661,0.0001317685
1405.475,0,15655.305,15655.305,2019.04.13-12:03:42,1405.475,0.489312744140625,0.46456298828125,6.103515625e-06,0.000146484375,-1.220703125e-05,6.7138671875e-05,0.000177001953125,2.44140625e-05,9272.866,0.0002511122,0.0001311335
1405.425,0,15655.307,15655.307,2019.04.13-12:04:19,1405.425,0.482879638671875,0.46583251953125,6.103515625e-06,0.00025634765625,0.000274658203125,0.00025634765625,0.000115966796875,0.0001708984375,21100.39,3.510121e-05,1.2678e-06
1405.375,0,15655.306,15655.306,2019.04.13-12:04:56,1405.375,0.488507080078125,0.465673828125,1.220703125e-05,0.000103759765625,-7.32421875e-05,0,2.44140625e-05,-9.1552734375e-05,537030.1,7.208288e-05,0.002255201
1405.325,2,15655.306,15655.306,2019.04.13-12:05:31,1405.325,0.489013671875,0.465155029296875,-6.103515625e-06,7.32421875e-05,6.7138671875e-05,-6.103515625e-06,7.32421875e-05,3.0517578125e-05,33861.48,0.0002513246,0.0001323978
1405.275,0,15655.306,15655.306,2019.04.13-12:06:08,1405.275,0.482257080078125,0.466015625,-1.8310546875e-05,0.000146484375,0.0001220703125,0.000128173828125,0.000177001953125,8.544921875e-05,7364.933,0.000248549,0.0001243013
1405.225,1,15655.306,15655.306,2019.04.13-12:06:45,1405.225,0.486968994140625,0.46539306640625,4.8828125e-05,0.000201416015625,8.544921875e-05,0.000140380859375,0.000189208984375,9.765625e-05,22042.93,2.421843e-05,8.679416e-06
1405.175,0,15655.306,15655.306,2019.04.13-12:07:22,1405.175,0.48724365234375,0.466070556640625,1.8310546875e-05,7.9345703125e-05,-6.103515625e-05,-1.220703125e-05,-0.000103759765625,-0.000213623046875,219941.5,0.0008999015,7.350539e-08
1405.125,0,15655.306,15655.306,2019.04.13-12:07:58,1405.125,0.481378173828125,0.465106201171875,-3.0517578125e-05,0.0001220703125,0.00015869140625,0.000164794921875,0.000152587890625,0.00020751953125,68593.84,0.0002998,7.312409e-05
1405.075,1,15655.305,15655.305,2019.04.13-12:08:35,1405.075,0.48287353515625,0.467156982421875,-5.4931640625e-05,0.0001708984375,6.7138671875e-05,-4.8828125e-05,0,-6.7138671875e-05,21546.83,2.030514e-05,8.953498e-07
1405.025,0,15655.306,15655.306,2019.04.13-12:09:10,1405.025,0.474017333984375,0.466094970703125,-2.44140625e-05,0.00010986328125,0.0001220703125,0.00013427734375,0.0001220703125,-1.220703125e-05,18142500,0.00673644,0.002214593
1404.975,1,15655.306,15655.306,2019.04.13-12:09:45,1404.975,0.4868408203125,0.4670166015625,1.8310546875e-05,0.00023193359375,0,2.44140625e-05,6.103515625e-06,-0.000177001953125,37656.65,0.0002520693,0.0001329414
1404.925,3,15655.306,15655.306,2019.04.13-12:10:22,1404.925,0.4769287109375,0.466461181640625,1.220703125e-05,6.7138671875e-05,-1.220703125e-05,7.32421875e-05,-7.32421875e-05,-3.0517578125e-05,15352010,4.118643e-05,0.002361549
1404.875,2,15655.306,15655.306,2019.04.13-12:10:57,1404.875,0.485369873046875,0.466058349609375,6.103515625e-06,1.220703125e-05,8.544921875e-05,0.0001708984375,4.8828125e-05,0.000225830078125,60820750,0.0001188373,0.007539711
1404.825,2,15655.305,15655.305,2019.04.13-12:11:33,1404.825,0.493182373046875,0.4656005859375,-6.7138671875e-05,0.000128173828125,4.2724609375e-05,3.0517578125e-05,0.00013427734375,0.000115966796875,1866328,0.00543654,0.0002962004
1404.775,0,15655.306,15655.306,2019.04.13-12:12:09,1404.775,0.489569091796875,0.46522216796875,-6.103515625e-06,-4.8828125e-05,4.2724609375e-05,3.0517578125e-05,9.1552734375e-05,5.4931640625e-05,75040260,0.008887954,8.603981e-06
1404.725,0,15655.305,15655.305,2019.04.13-12:12:46,1404.725,0.48857421875,0.467059326171875,-2.44140625e-05,9.765625e-05,4.2724609375e-05,0.000140380859375,0.000103759765625,8.544921875e-05,548792200,3.2432e-05,0.0007618761
1404.675,0,15655.306,15655.306,2019.04.13-12:13:22,1404.675,0.47745361328125,0.46556396484375,-3.662109375e-05,0.000115966796875,8.544921875e-05,3.662109375e-05,0.000128173828125,-6.103515625e-06,26116120,0.002614642,5.890691e-06
1404.625,0,15655.305,15655.305,2019.04.13-12:13:57,1404.625,0.485186767578125,0.466302490234375,6.7138671875e-05,8.544921875e-05,0.000274658203125,0.000201416015625,0.000152587890625,0.0001220703125,3120.313,0.0002511711,0.0001323083
1404.575,1,15655.306,15655.306,2019.04.13-12:14:33,1404.575,0.476983642578125,0.467181396484375,-3.0517578125e-05,0.000244140625,0.000238037109375,-4.2724609375e-05,2.44140625e-05,0.00010986328125,6644460,0.01909106,0.0002350142
1404.525,1,15655.306,15655.306,2019.04.13-12:15:09,1404.525,0.47686767578125,0.46580810546875,-6.103515625e-06,0.000128173828125,0.00020751953125,-0.000115966796875,5.4931640625e-05,-9.1552734375e-05,64311440,3.103353e-05,0.00278405
1404.475,0,15655.305,15655.305,2019.04.13-12:15:46,1404.475,0.489385986328125,0.465386962890625,6.103515625e-05,0.000238037109375,6.7138671875e-05,8.544921875e-05,8.544921875e-05,-3.662109375e-05,145130.4,0.00115441,8.022946e-06
1404.425,0,15655.305,15655.305,2019.04.13-12:16:22,1404.425,0.4830078125,0.463494873046875,-5.4931640625e-05,1.8310546875e-05,-6.7138671875e-05,4.2724609375e-05,0.00020751953125,6.103515625e-06,346151700,0.0001282808,2.716429e-06
1404.375,2,15655.306,15655.306,2019.04.13-12:16:57,1404.375,0.489019775390625,0.4650634765625,-3.0517578125e-05,-1.8310546875e-05,5.4931640625e-05,5.4931640625e-05,-0.000103759765625,6.103515625e-06,71236.4,2.010871e-05,0.0008593971
