imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1411.1,0,15655.445,15655.445,2019.04.12-01:07:07,1411.1,0.7239013671875,0.4641357421875,4.94957885742187,0.005224609375,0.000396728515625,0.00029296875,0.00025634765625,0.0002685546875,263318.2,7.711407e-07,7.633623e-07
1411.05,0,15655.445,15655.445,2019.04.12-01:07:43,1411.05,0.71131591796875,0.465179443359375,4.949560546875,0.005206298828125,0.000531005859375,0.0003662109375,0.000390625,0.000341796875,235569.7,7.665446e-07,7.382323e-07
1411,0,15655.445,15655.445,2019.04.12-01:08:18,1411,0.720648193359375,0.4654541015625,4.949560546875,0.00516357421875,0.0005859375,0.0004638671875,0.00035400390625,0.000341796875,262170.9,8.127474e-07,7.762973e-07
1410.95,1,15655.445,15655.445,2019.04.12-01:08:54,1410.95,0.71019287109375,0.465252685546875,4.94943237304688,0.005059814453125,0.0005126953125,0.00025634765625,0.000225830078125,0.000286865234375,276316.8,7.526821e-07,7.428189e-07
1410.9,0,15655.446,15655.446,2019.04.12-01:09:30,1410.9,0.727288818359375,0.465924072265625,4.94949951171875,0.005230712890625,0.000372314453125,0.000323486328125,0.00018310546875,0.00020751953125,271608.1,8.104985e-07,7.94755e-07
1410.85,0,15655.445,15655.445,2019.04.12-01:10:05,1410.85,0.71087646484375,0.466680908203125,4.949609375,0.00523681640625,0.000469970703125,0.000347900390625,0.000225830078125,0.00023193359375,261110.2,7.964187e-07,7.677637e-07
1410.8,0,15655.445,15655.445,2019.04.12-01:10:41,1410.8,0.71893310546875,0.465948486328125,4.94952392578125,0.005206298828125,0.000433349609375,0.00030517578125,0.000323486328125,0.000323486328125,280574.9,7.831795e-07,7.458964e-07
1410.75,0,15655.444,15655.444,2019.04.12-01:11:17,1410.75,0.719140625,0.4657470703125,4.9495361328125,0.005084228515625,0.000335693359375,0.000225830078125,0.000140380859375,0.00015869140625,271824.1,7.860243e-07,7.590312e-07
1410.7,0,15655.445,15655.445,2019.04.12-01:11:52,1410.7,0.711944580078125,0.46502685546875,4.94956665039062,0.00511474609375,0.00047607421875,0.00035400390625,0.0001708984375,0.000262451171875,259494.3,7.678317e-07,7.292234e-07
1410.65,2,15655.445,15655.445,2019.04.12-01:12:28,1410.65,0.71832275390625,0.4660888671875,4.94949340820313,0.00513916015625,0.000445556640625,0.00032958984375,0.000189208984375,0.000250244140625,264384.6,7.754837e-07,7.576707e-07
1410.6,0,15655.445,15655.445,2019.04.12-01:13:04,1410.6,0.717449951171875,0.46397705078125,4.94954833984375,0.005340576171875,0.000531005859375,0.000439453125,0.000274658203125,0.00030517578125,265967.1,8.193627e-07,7.99332e-07
1410.55,3,15655.445,15655.445,2019.04.12-01:13:39,1410.55,0.708795166015625,0.46533203125,4.94956665039062,0.00504150390625,0.00030517578125,0.000262451171875,0.0001220703125,0.00015869140625,272301.7,7.769107e-07,7.403068e-07
1410.5,0,15655.445,15655.445,2019.04.12-01:14:15,1410.5,0.72530517578125,0.46571044921875,4.94951171875,0.005047607421875,0.000152587890625,0.000164794921875,0.00013427734375,0.0001220703125,268794.4,7.907388e-07,7.842049e-07
1410.45,4,15655.445,15655.445,2019.04.12-01:14:50,1410.45,0.705712890625,0.4646484375,4.94954223632813,0.00509033203125,0.000616455078125,0.000244140625,0.0002197265625,0.000213623046875,258650.7,7.647216e-07,7.656885e-07
1410.4,1,15655.445,15655.445,2019.04.12-01:15:26,1410.4,0.708978271484375,0.466473388671875,4.94940795898438,0.005126953125,0.00042724609375,0.000244140625,0.0001953125,0.00030517578125,255265.6,7.952436e-07,7.599183e-07
1410.35,0,15655.445,15655.445,2019.04.12-01:16:02,1410.35,0.71912841796875,0.465130615234375,4.94953002929688,0.005279541015625,0.00042724609375,0.000335693359375,0.000262451171875,0.000201416015625,273988.5,8.09459e-07,7.582399e-07
1410.3,0,15655.445,15655.445,2019.04.12-01:16:38,1410.3,0.711846923828125,0.464849853515625,4.94956665039062,0.005242919921875,0.00059814453125,0.000390625,0.00030517578125,0.000347900390625,256753.8,7.745129e-07,7.436859e-07
1410.25,0,15655.445,15655.445,2019.04.12-01:17:13,1410.25,0.715850830078125,0.46492919921875,4.94949340820313,0.004986572265625,0.000225830078125,0.0002685546875,0.000140380859375,0.00018310546875,273949.6,8.136346e-07,7.681448e-07
1410.2,0,15655.445,15655.445,2019.04.12-01:17:49,1410.2,0.720391845703125,0.465380859375,4.949560546875,0.0052490234375,0.0002685546875,0.0002685546875,0.000177001953125,0.000238037109375,284636.3,8.037639e-07,7.675113e-07
1410.15,2,15655.445,15655.445,2019.04.12-01:18:24,1410.15,0.715924072265625,0.4640380859375,4.94951171875,0.005224609375,0.000689697265625,0.000408935546875,0.0004638671875,0.00035400390625,273920.1,7.851397e-07,7.448473e-07
1410.1,0,15655.445,15655.445,2019.04.12-01:19:00,1410.1,0.72337646484375,0.464825439453125,4.94942016601563,0.00516357421875,0.000408935546875,0.000311279296875,0.00032958984375,0.0003173828125,253058.5,7.636146e-07,7.336553e-07
1410.05,0,15655.445,15655.445,2019.04.12-01:19:36,1410.05,0.715179443359375,0.465399169921875,4.94956665039062,0.00521240234375,0.0004150390625,0.00040283203125,0.000213623046875,0.00025634765625,263477.3,7.941989e-07,7.541279e-07
1410,0,15655.445,15655.445,2019.04.12-01:20:11,1410,0.719378662109375,0.4654052734375,4.94953002929688,0.005096435546875,0.000341796875,0.000238037109375,0.000115966796875,0.0001708984375,274978.7,7.732221e-07,7.649033e-07
1409.95,0,15655.445,15655.445,2019.04.12-01:20:47,1409.95,0.730621337890625,0.464483642578125,4.9495849609375,0.00518798828125,0.00037841796875,0.0002685546875,0.00020751953125,0.000164794921875,269539.4,7.691477e-07,7.995636e-07
1409.9,0,15655.445,15655.445,2019.04.12-01:21:23,1409.9,0.7181396484375,0.46500244140625,4.94949340820313,0.00518798828125,0.00047607421875,0.0002685546875,0.00025634765625,0.000238037109375,280656.9,7.73133e-07,7.578752e-07
1409.85,2,15655.445,15655.445,2019.04.12-01:21:58,1409.85,0.721575927734375,0.465374755859375,4.94949340820313,0.00511474609375,0.00023193359375,0.00018310546875,0.00025634765625,0.000140380859375,287416.5,7.755154e-07,7.440813e-07
1409.8,0,15655.445,15655.445,2019.04.12-01:22:34,1409.8,0.719451904296875,0.466082763671875,4.94955444335938,0.005181884765625,0.000677490234375,0.00045166015625,0.000335693359375,0.000347900390625,269818.3,7.975938e-07,7.484789e-07
1409.75,0,15655.445,15655.445,2019.04.12-01:23:10,1409.75,0.72066650390625,0.46474609375,4.94952392578125,0.005145263671875,0.000494384765625,0.00035400390625,0.000299072265625,0.000341796875,267294.5,7.837766e-07,7.910412e-07
1409.7,0,15655.445,15655.445,2019.04.12-01:23:46,1409.7,0.728509521484375,0.46463623046875,4.94954833984375,0.0051513671875,0.00035400390625,0.000250244140625,0.000128173828125,0.000177001953125,256958.1,7.974007e-07,7.564944e-07
1409.65,0,15655.445,15655.445,2019.04.12-01:24:21,1409.65,0.715966796875,0.465301513671875,4.94948120117188,0.005316162109375,0.000445556640625,0.000372314453125,0.000311279296875,0.000299072265625,265798.7,7.70132e-07,7.179764e-07
1409.6,0,15655.445,15655.445,2019.04.12-01:24:57,1409.6,0.71727294921875,0.46468505859375,4.94955444335938,0.005169677734375,0.000543212890625,0.0003662109375,0.000421142578125,0.00030517578125,276709.8,7.794457e-07,7.469712e-07
1409.55,0,15655.444,15655.444,2019.04.12-01:25:32,1409.55,0.723126220703125,0.46658935546875,4.9494384765625,0.0052978515625,0.000360107421875,0.000311279296875,0.000201416015625,0.000250244140625,286653.1,7.91393e-07,7.974018e-07
1409.5,0,15655.446,15655.446,2019.04.12-01:26:08,1409.5,0.705340576171875,0.465625,4.9495361328125,0.00511474609375,0.00037841796875,0.00035400390625,0.00029296875,0.0003173828125,278209.6,7.780052e-07,7.800678e-07
1409.45,0,15655.445,15655.445,2019.04.12-01:26:44,1409.45,0.723626708984375,0.466778564453125,4.94949340820313,0.00504150390625,0.000396728515625,0.000177001953125,0.000146484375,0.000225830078125,271838.1,7.589299e-07,7.311725e-07
1409.325,1,15655.445,15655.445,2019.04.12-01:27:19,1409.325,0.70443115234375,0.464666748046875,4.94956665039062,0.005303955078125,0.000482177734375,0.000335693359375,0.000201416015625,0.000299072265625,247453.1,7.671046e-07,7.171393e-07
1409.075,0,15655.445,15655.445,2019.04.12-01:27:55,1409.075,0.718707275390625,0.465008544921875,4.9495361328125,0.005303955078125,0.000567626953125,0.00045166015625,0.0004150390625,0.000341796875,252596.3,7.587257e-07,7.536698e-07
1408.825,0,15655.445,15655.445,2019.04.12-01:28:31,1408.825,0.70849609375,0.466058349609375,4.94948120117188,0.00523681640625,0.000439453125,0.00023193359375,0.0001220703125,0.000164794921875,266675.8,7.866119e-07,7.492516e-07
1408.575,0,15655.445,15655.445,2019.04.12-01:29:06,1408.575,0.705487060546875,0.466705322265625,4.94960327148438,0.005279541015625,0.000506591796875,0.000360107421875,0.000396728515625,0.00030517578125,261818.3,8.011377e-07,7.757215e-07
1408.325,0,15655.445,15655.445,2019.04.12-01:29:42,1408.325,0.71661376953125,0.4664794921875,4.949609375,0.005255126953125,0.000323486328125,0.00025634765625,0.0001953125,0.00015869140625,259756.4,7.941009e-07,7.530238e-07
1408.075,0,15655.445,15655.445,2019.04.12-01:30:18,1408.075,0.69246826171875,0.466448974609375,4.9495361328125,0.005352783203125,0.00047607421875,0.00035400390625,0.000347900390625,0.00023193359375,261879.8,7.938105e-07,7.382974e-07
1407.825,0,15655.445,15655.445,2019.04.12-01:30:54,1407.825,0.7101806640625,0.46629638671875,4.94950561523437,0.00528564453125,0.000457763671875,0.000408935546875,0.0003173828125,0.000238037109375,276339,7.89192e-07,7.614365e-07
1407.575,0,15655.444,15655.444,2019.04.12-01:31:29,1407.575,0.70958251953125,0.465423583984375,4.94949340820313,0.00523681640625,0.00028076171875,0.00030517578125,0.000128173828125,0.000115966796875,247235.6,7.83271e-07,7.485441e-07
1407.325,0,15655.445,15655.445,2019.04.12-01:32:05,1407.325,0.70931396484375,0.46417236328125,4.94947509765625,0.005108642578125,0.000408935546875,0.000347900390625,0.000347900390625,0.0002685546875,263559.1,7.597092e-07,7.154028e-07
1407.075,0,15655.445,15655.445,2019.04.12-01:32:40,1407.075,0.707464599609375,0.46556396484375,4.94955444335938,0.005242919921875,0.0004638671875,0.000543212890625,0.00042724609375,0.00030517578125,259970,8.099613e-07,7.282236e-07
1406.825,0,15655.445,15655.445,2019.04.12-01:33:16,1406.825,0.704071044921875,0.465325927734375,4.94954223632813,0.00511474609375,0.00040283203125,0.000274658203125,0.000244140625,0.000225830078125,251569.9,7.94477e-07,7.638515e-07
1406.575,1,15655.444,15655.444,2019.04.12-01:33:52,1406.575,0.696343994140625,0.466094970703125,4.94957885742187,0.005181884765625,0.00045166015625,0.00037841796875,0.000372314453125,0.00035400390625,292773.2,7.893224e-07,7.547898e-07
1406.525,0,15655.445,15655.445,2019.04.12-01:34:27,1406.525,0.707135009765625,0.464013671875,4.94942016601563,0.00521240234375,0.000531005859375,0.000439453125,0.000360107421875,0.0002197265625,284872.9,7.966497e-07,7.629088e-07
1406.475,0,15655.445,15655.445,2019.04.12-01:35:03,1406.475,0.704827880859375,0.464642333984375,4.94944458007812,0.005230712890625,0.000445556640625,0.000262451171875,0.00020751953125,0.000250244140625,253671.9,7.415971e-07,7.110214e-07
1406.425,0,15655.445,15655.445,2019.04.12-01:35:39,1406.425,0.711248779296875,0.4647705078125,4.94954833984375,0.00517578125,0.000439453125,0.00032958984375,0.00028076171875,0.000213623046875,267187.2,7.741059e-07,7.461134e-07
1406.375,0,15655.445,15655.445,2019.04.12-01:36:14,1406.375,0.724200439453125,0.46395263671875,4.94945678710937,0.005108642578125,0.00047607421875,0.00030517578125,0.000238037109375,0.0003173828125,271196.4,7.692263e-07,7.524367e-07
1406.325,0,15655.445,15655.445,2019.04.12-01:36:50,1406.325,0.7121337890625,0.465625,4.94950561523437,0.005120849609375,0.00050048828125,0.000347900390625,0.000360107421875,0.000408935546875,269607.8,7.783797e-07,7.44276e-07
1406.275,0,15655.444,15655.444,2019.04.12-01:37:26,1406.275,0.71861572265625,0.4652587890625,4.949462890625,0.005133056640625,0.00048828125,0.000311279296875,0.000360107421875,0.0003662109375,272352.4,8.133226e-07,7.365085e-07
1406.225,0,15655.445,15655.445,2019.04.12-01:38:01,1406.225,0.706671142578125,0.46346435546875,4.94949951171875,0.00501708984375,0.0004150390625,0.000347900390625,0.000225830078125,0.00032958984375,261042.1,8.157034e-07,7.500825e-07
1406.175,0,15655.445,15655.445,2019.04.12-01:38:37,1406.175,0.71337890625,0.46435546875,4.94942626953125,0.005255126953125,0.000439453125,0.00030517578125,0.00029296875,0.000201416015625,253190.1,7.94272e-07,7.549095e-07
1406.125,0,15655.445,15655.445,2019.04.12-01:39:13,1406.125,0.717608642578125,0.465228271484375,4.94954223632813,0.005322265625,0.000567626953125,0.000457763671875,0.000433349609375,0.00015869140625,283765.6,7.902251e-07,7.553441e-07
1406.075,0,0,0,2019.04.12-01:39:48,1406.075,0.716650390625,0.46409912109375,4.94954833984375,0.005157470703125,0.000457763671875,0.0004150390625,0.0002197265625,0.0001953125,290864.2,8.002277e-07,7.981705e-07
1406.025,0,15655.445,15655.445,2019.04.12-01:40:24,1406.025,0.713397216796875,0.465765380859375,4.949658203125,0.00521240234375,0.000567626953125,0.000445556640625,0.000433349609375,0.000341796875,251086.2,8.253257e-07,7.372199e-07
1405.975,0,15655.445,15655.445,2019.04.12-01:41:00,1405.975,0.72591552734375,0.46590576171875,4.94951782226562,0.005133056640625,0.000506591796875,0.000384521484375,0.000262451171875,0.000225830078125,256871.8,7.890176e-07,7.527822e-07
1405.925,0,15655.445,15655.445,2019.04.12-01:41:35,1405.925,0.711724853515625,0.465338134765625,4.94947509765625,0.00521240234375,0.000518798828125,0.00045166015625,0.00023193359375,0.00032958984375,261059.6,8.070599e-07,7.430826e-07
1405.875,0,15655.445,15655.445,2019.04.12-01:42:11,1405.875,0.72010498046875,0.464776611328125,4.94949340820313,0.005291748046875,0.000616455078125,0.00030517578125,0.0002685546875,0.000390625,250726.8,8.14725e-07,7.639308e-07
1405.825,0,15655.445,15655.445,2019.04.12-01:42:47,1405.825,0.71524658203125,0.465234375,4.94947509765625,0.00517578125,0.000457763671875,0.00040283203125,0.000323486328125,0.000262451171875,257770.2,7.742467e-07,7.329951e-07
1405.775,0,15655.445,15655.445,2019.04.12-01:43:22,1405.775,0.70841064453125,0.46505126953125,4.94952392578125,0.0052490234375,0.00048828125,0.000384521484375,0.000347900390625,0.000311279296875,257866.5,7.835535e-07,7.275332e-07
1405.725,0,15655.445,15655.445,2019.04.12-01:43:58,1405.725,0.722137451171875,0.466058349609375,4.94951171875,0.0051513671875,0.000634765625,0.000396728515625,0.000372314453125,0.000433349609375,268274.3,8.167494e-07,7.630066e-07
1405.675,2,15655.445,15655.445,2019.04.12-01:44:34,1405.675,0.71151123046875,0.46578369140625,4.94940185546875,0.00528564453125,0.0004638671875,0.0003662109375,0.00045166015625,0.000244140625,258543.4,7.441659e-07,7.40273e-07
1405.625,1,15655.445,15655.445,2019.04.12-01:45:09,1405.625,0.71259765625,0.46783447265625,4.94945068359375,0.0052734375,0.00059814453125,0.000433349609375,0.000323486328125,0.000384521484375,266197.1,7.687786e-07,7.550903e-07
1405.575,0,15655.444,15655.444,2019.04.12-01:45:45,1405.575,0.71092529296875,0.466619873046875,4.94951171875,0.005096435546875,0.000372314453125,0.000286865234375,0.00025634765625,0.000201416015625,259440.5,7.703107e-07,7.37318e-07
1405.525,0,15655.445,15655.445,2019.04.12-01:46:21,1405.525,0.7098388671875,0.46812744140625,4.94954833984375,0.0051513671875,0.00057373046875,0.0003173828125,0.0001953125,0.000177001953125,242169.4,7.941847e-07,7.240657e-07
1405.475,0,15655.445,15655.445,2019.04.12-01:46:56,1405.475,0.716766357421875,0.46551513671875,4.94948120117188,0.0052001953125,0.0005126953125,0.000396728515625,0.000250244140625,0.000347900390625,263959.9,7.936085e-07,7.438304e-07
1405.425,0,15655.445,15655.445,2019.04.12-01:47:32,1405.425,0.710107421875,0.46593017578125,4.94952392578125,0.0052001953125,0.000372314453125,0.00023193359375,0.0002685546875,0.0001220703125,277992.9,7.982701e-07,7.624902e-07
1405.375,1,15655.445,15655.445,2019.04.12-01:48:07,1405.375,0.7162841796875,0.466632080078125,4.94949340820313,0.005072021484375,0.000494384765625,0.00035400390625,0.000299072265625,0.0003662109375,249704,7.63509e-07,7.212997e-07
1405.325,0,15655.445,15655.445,2019.04.12-01:48:43,1405.325,0.708636474609375,0.46541748046875,4.94954223632813,0.005267333984375,0.00047607421875,0.000482177734375,0.000360107421875,0.000372314453125,266266.3,7.902195e-07,7.625154e-07
1405.275,0,15655.444,15655.444,2019.04.12-01:49:19,1405.275,0.71343994140625,0.4661376953125,4.9495849609375,0.005078125,0.000384521484375,0.000238037109375,0.0001953125,0.00015869140625,264580.8,7.796924e-07,7.353159e-07
1405.225,0,15655.445,15655.445,2019.04.12-01:49:54,1405.225,0.717779541015625,0.4653076171875,4.9494873046875,0.005181884765625,0.0005615234375,0.0003173828125,0.000250244140625,0.0001708984375,271438.8,7.88404e-07,7.533037e-07
1405.175,0,15655.445,15655.445,2019.04.12-01:50:30,1405.175,0.70257568359375,0.465374755859375,4.94951171875,0.005206298828125,0.000408935546875,0.00029296875,0.00030517578125,0.00025634765625,254623,8.382055e-07,7.525023e-07
1405.125,4,15655.445,15655.445,2019.04.12-01:51:06,1405.125,0.716107177734375,0.466851806640625,4.94953002929688,0.00506591796875,0.0003173828125,0.00020751953125,0.000213623046875,0.000128173828125,285234.7,8.038937e-07,7.398836e-07
1405.075,0,15655.445,15655.445,2019.04.12-01:51:41,1405.075,0.710882568359375,0.465740966796875,4.949462890625,0.00504150390625,0.000311279296875,0.0002685546875,0.000146484375,0.000115966796875,280745.4,8.250815e-07,7.453678e-07
1405.025,0,15655.445,15655.445,2019.04.12-01:52:17,1405.025,0.72144775390625,0.467022705078125,4.94950561523437,0.005291748046875,0.000445556640625,0.000341796875,0.00035400390625,0.00023193359375,251380.6,7.642601e-07,7.499775e-07
1404.975,0,15655.445,15655.445,2019.04.12-01:52:53,1404.975,0.726055908203125,0.467608642578125,4.94951782226562,0.0050537109375,0.000384521484375,0.000164794921875,0.0001708984375,0.000152587890625,264643.4,7.663657e-07,7.372785e-07
1404.925,0,15655.445,15655.445,2019.04.12-01:53:28,1404.925,0.717181396484375,0.465362548828125,4.94957275390625,0.005181884765625,0.0003173828125,0.00035400390625,0.00020751953125,0.00018310546875,279301.8,7.844434e-07,7.477958e-07
1404.875,0,15655.445,15655.445,2019.04.12-01:54:04,1404.875,0.724041748046875,0.466143798828125,4.94951782226562,0.004986572265625,0.000390625,0.0003662109375,0.0002197265625,0.000244140625,281477.1,7.867102e-07,7.747903e-07
1404.825,1,15655.445,15655.445,2019.04.12-01:54:40,1404.825,0.715118408203125,0.46383056640625,4.94949340820313,0.00516357421875,0.000543212890625,0.00035400390625,0.000335693359375,0.00035400390625,273671.3,7.920369e-07,7.357334e-07
1404.775,0,15655.445,15655.445,2019.04.12-01:55:15,1404.775,0.70926513671875,0.465753173828125,4.949560546875,0.005072021484375,0.00030517578125,0.000372314453125,0.00035400390625,0.00030517578125,268969.3,7.882873e-07,7.466889e-07
1404.725,2,15655.445,15655.445,2019.04.12-01:55:51,1404.725,0.72318115234375,0.4638671875,4.94955444335938,0.005059814453125,0.00052490234375,0.000238037109375,0.000189208984375,0.000213623046875,272479.3,7.777941e-07,7.737468e-07
1404.675,0,15655.445,15655.445,2019.04.12-01:56:27,1404.675,0.716717529296875,0.465838623046875,4.94956665039062,0.005120849609375,0.0004638671875,0.0004150390625,0.00032958984375,0.00030517578125,279126.2,7.828835e-07,7.430297e-07
1404.625,0,15655.445,15655.445,2019.04.12-01:57:02,1404.625,0.71361083984375,0.46693115234375,4.94952392578125,0.005133056640625,0.000543212890625,0.000323486328125,0.000372314453125,0.00029296875,271106.9,7.795756e-07,7.577461e-07
1404.575,0,15655.445,15655.445,2019.04.12-01:57:38,1404.575,0.722906494140625,0.464910888671875,4.949560546875,0.005194091796875,0.000543212890625,0.0004150390625,0.00015869140625,0.00025634765625,267261.3,8.091209e-07,7.635371e-07
1404.525,0,15655.445,15655.445,2019.04.12-01:58:14,1404.525,0.72061767578125,0.4639892578125,4.94952392578125,0.0052978515625,0.000555419921875,0.000421142578125,0.00035400390625,0.000225830078125,258908.5,7.878917e-07,8.265082e-07
1404.475,0,15655.444,15655.444,2019.04.12-01:58:49,1404.475,0.7175537109375,0.464947509765625,4.94957885742187,0.005157470703125,0.000384521484375,0.0003173828125,0.000360107421875,0.00030517578125,274217.3,7.731505e-07,7.699591e-07
1404.425,0,15655.445,15655.445,2019.04.12-01:59:25,1404.425,0.724163818359375,0.46549072265625,4.94951171875,0.0051513671875,0.000439453125,0.00047607421875,0.000262451171875,0.0003173828125,278938.8,8.085811e-07,7.593264e-07
1404.375,0,15655.444,15655.444,2019.04.12-02:00:00,1404.375,0.713580322265625,0.465277099609375,4.94954223632813,0.00533447265625,0.000482177734375,0.00032958984375,0.00029296875,0.0001953125,270879.9,7.61113e-07,7.476808e-07
1404.325,0,15655.445,15655.445,2019.04.12-02:00:36,1404.325,0.72860107421875,0.464764404296875,4.94950561523437,0.00523681640625,0.00069580078125,0.000579833984375,0.000439453125,0.00032958984375,269299.1,7.943461e-07,7.807245e-07
1404.275,0,15655.445,15655.445,2019.04.12-02:01:12,1404.275,0.710687255859375,0.466693115234375,4.94949951171875,0.00513916015625,0.000543212890625,0.000347900390625,0.00028076171875,0.000433349609375,268015.2,7.959799e-07,7.481734e-07
1404.225,0,15655.445,15655.445,2019.04.12-02:01:47,1404.225,0.7175537109375,0.464471435546875,4.949462890625,0.005059814453125,0.000604248046875,0.000299072265625,0.00030517578125,0.00025634765625,261451.1,7.783029e-07,7.752831e-07
1404.175,0,15655.444,15655.444,2019.04.12-02:02:23,1404.175,0.715582275390625,0.465667724609375,4.94956665039062,0.005218505859375,0.000537109375,0.0003173828125,0.000274658203125,0.000225830078125,268521,7.991166e-07,7.550584e-07
1404.125,0,15655.445,15655.445,2019.04.12-02:02:59,1404.125,0.714068603515625,0.465667724609375,4.94943237304688,0.005133056640625,0.00042724609375,0.000372314453125,0.0003173828125,0.00020751953125,283403.2,7.739574e-07,7.595901e-07
1404.075,1,15655.444,15655.444,2019.04.12-02:03:34,1404.075,0.716265869140625,0.46512451171875,4.94944458007812,0.005133056640625,0.000445556640625,0.00030517578125,6.7138671875e-05,0.0002197265625,282629.7,7.90664e-07,7.907153e-07
