imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1404.025,13,15655.424,15655.424,2019.04.13-00:27:28,1404.025,0.56768798828125,0.46424560546875,4.94942626953125,0.005084228515625,0.000433349609375,0.000311279296875,0.00018310546875,0.000146484375,241609.2,9.003044e-07,8.099859e-07
1403.975,11,15655.424,15655.424,2019.04.13-00:28:03,1403.975,0.56640625,0.464105224609375,4.94937744140625,0.005096435546875,0.000311279296875,0.0002197265625,0.000250244140625,0.000213623046875,237347.7,9.596157e-07,8.117124e-07
1403.925,12,15655.424,15655.424,2019.04.13-00:28:39,1403.925,0.5681640625,0.46590576171875,4.9494873046875,0.00517578125,0.00054931640625,0.0003662109375,0.000408935546875,0.00013427734375,256486.9,8.782662e-07,7.74279e-07
1403.875,9,15655.424,15655.424,2019.04.13-00:29:15,1403.875,0.577117919921875,0.465435791015625,4.94943237304688,0.005133056640625,0.00045166015625,0.00030517578125,0.00029296875,0.0002197265625,262420,9.034589e-07,8.22323e-07
1403.825,15,15655.424,15655.424,2019.04.13-00:29:50,1403.825,0.571417236328125,0.46513671875,4.94945068359375,0.005120849609375,0.000384521484375,0.000372314453125,0.000335693359375,0.000372314453125,237948.8,9.250206e-07,8.198775e-07
1403.775,23,15655.424,15655.424,2019.04.13-00:30:26,1403.775,0.57623291015625,0.465106201171875,4.94946899414063,0.005120849609375,0.000286865234375,0.00032958984375,0.0001953125,0.000244140625,256100.5,8.920107e-07,8.094085e-07
1403.725,32,15655.424,15655.424,2019.04.13-00:31:02,1403.725,0.569342041015625,0.466778564453125,4.94947509765625,0.005072021484375,0.000341796875,0.000238037109375,0.000262451171875,0.00020751953125,259575.8,9.618917e-07,8.747781e-07
1403.675,34,15655.424,15655.424,2019.04.13-00:31:37,1403.675,0.56834716796875,0.466265869140625,4.94934692382813,0.00533447265625,0.0004638671875,0.00040283203125,0.000213623046875,0.0002197265625,272011.4,9.036258e-07,8.186402e-07
1403.625,42,15655.425,15655.425,2019.04.13-00:32:13,1403.625,0.568682861328125,0.46734619140625,4.94940185546875,0.005108642578125,0.000421142578125,0.000262451171875,0.0001953125,0.000152587890625,237883.9,9.737489e-07,8.975994e-07
1403.575,50,15655.424,15655.424,2019.04.13-00:32:49,1403.575,0.578631591796875,0.46661376953125,4.94953002929688,0.005120849609375,0.000439453125,0.000372314453125,0.000201416015625,0.000244140625,267924.7,9.295803e-07,8.215792e-07
1403.525,19,15655.425,15655.425,2019.04.13-00:33:24,1403.525,0.5693115234375,0.46715087890625,4.94953002929688,0.0051025390625,0.00035400390625,0.000225830078125,0.0001708984375,0.000225830078125,266615.9,9.23974e-07,8.575075e-07
1403.475,18,15655.424,15655.424,2019.04.13-00:34:00,1403.475,0.562615966796875,0.466143798828125,4.94947509765625,0.00526123046875,0.000537109375,0.000439453125,0.00029296875,0.00037841796875,240640,9.720472e-07,8.888815e-07
1403.425,18,15655.424,15655.424,2019.04.13-00:34:36,1403.425,0.56558837890625,0.466644287109375,4.94942016601563,0.005126953125,0.000238037109375,0.0003173828125,0.000177001953125,0.000238037109375,261218.6,9.622453e-07,8.707284e-07
1403.375,16,15655.424,15655.424,2019.04.13-00:35:11,1403.375,0.570220947265625,0.46630859375,4.94944458007812,0.0052734375,0.000421142578125,0.000390625,0.00030517578125,9.765625e-05,254790.6,9.287596e-07,8.379235e-07
1403.325,19,15655.424,15655.424,2019.04.13-00:35:47,1403.325,0.569927978515625,0.466107177734375,4.94934692382813,0.005169677734375,0.00068359375,0.0003662109375,0.00029296875,0.000390625,248509.5,9.294874e-07,8.141918e-07
1403.275,12,15655.424,15655.424,2019.04.13-00:36:23,1403.275,0.568035888671875,0.465936279296875,4.94942626953125,0.005096435546875,0.0003662109375,0.000225830078125,0.000213623046875,0.000128173828125,248527.3,9.281606e-07,8.518264e-07
1403.225,17,15655.424,15655.424,2019.04.13-00:36:58,1403.225,0.575244140625,0.46705322265625,4.94943237304688,0.005029296875,0.00040283203125,0.000164794921875,0.00013427734375,0.000225830078125,257855.4,9.297867e-07,8.501646e-07
1403.175,13,15655.424,15655.424,2019.04.13-00:37:34,1403.175,0.551019287109375,0.46541748046875,4.9494384765625,0.00516357421875,0.0003662109375,0.00028076171875,0.000250244140625,0.000311279296875,248854.3,9.449739e-07,8.352922e-07
1403.125,5,15655.424,15655.424,2019.04.13-00:38:10,1403.125,0.572100830078125,0.465655517578125,4.94940795898438,0.005255126953125,0.000421142578125,0.000396728515625,0.000335693359375,0.000341796875,247415.9,9.43311e-07,8.624035e-07
1403.075,10,15655.424,15655.424,2019.04.13-00:38:45,1403.075,0.5732421875,0.4645263671875,4.9494384765625,0.005145263671875,0.00040283203125,0.000262451171875,0.00018310546875,0.000213623046875,250500.5,9.577878e-07,8.315606e-07
1403.025,14,15655.424,15655.424,2019.04.13-00:39:21,1403.025,0.556903076171875,0.463592529296875,4.94945678710937,0.005059814453125,0.000469970703125,0.000225830078125,0.000146484375,0.00023193359375,255061.9,1.03712e-06,8.797256e-07
1402.975,21,15655.424,15655.424,2019.04.13-00:39:57,1402.975,0.56280517578125,0.46666259765625,4.94948120117188,0.005303955078125,0.00050048828125,0.00032958984375,0.000103759765625,0.00013427734375,259948.2,9.735819e-07,8.823681e-07
1402.925,14,15655.424,15655.424,2019.04.13-00:40:32,1402.925,0.550518798828125,0.46446533203125,4.9494873046875,0.005169677734375,0.00035400390625,0.00020751953125,0.000238037109375,0.00029296875,263841.2,9.18633e-07,8.434574e-07
1402.875,28,15655.424,15655.424,2019.04.13-00:41:08,1402.875,0.5515380859375,0.4618408203125,4.94951171875,0.005047607421875,0.00023193359375,0.0002197265625,0.000140380859375,0.000201416015625,242484.7,9.473361e-07,8.340265e-07
1402.825,15,15655.425,15655.425,2019.04.13-00:41:44,1402.825,0.5601318359375,0.462237548828125,4.94949340820313,0.005120849609375,0.00048828125,0.000421142578125,0.000177001953125,0.00037841796875,255760.7,9.292209e-07,8.364137e-07
1402.775,23,15655.424,15655.424,2019.04.13-00:42:19,1402.775,0.546954345703125,0.4610107421875,4.9493896484375,0.005096435546875,0.000592041015625,0.0005126953125,0.00048828125,0.00040283203125,230235,9.54228e-07,8.347603e-07
1402.725,12,15655.424,15655.424,2019.04.13-00:42:55,1402.725,0.563177490234375,0.460992431640625,4.94949340820313,0.00526123046875,0.00047607421875,0.000439453125,0.000189208984375,0.00013427734375,233882.4,1.024196e-06,8.777077e-07
1402.675,33,15655.424,15655.424,2019.04.13-00:43:31,1402.675,0.55650634765625,0.46251220703125,4.9494140625,0.005181884765625,0.00040283203125,0.000323486328125,7.9345703125e-05,0.00015869140625,266897,9.242194e-07,8.064675e-07
1402.625,29,15655.424,15655.424,2019.04.13-00:44:06,1402.625,0.542144775390625,0.46173095703125,4.94944458007812,0.00526123046875,0.00047607421875,0.00030517578125,0.000201416015625,8.544921875e-05,262165.3,9.611331e-07,9.092335e-07
1402.575,27,15655.424,15655.424,2019.04.13-00:44:42,1402.575,0.56448974609375,0.461614990234375,4.94937133789063,0.00504150390625,0.0003173828125,0.000311279296875,0.000390625,0.000274658203125,267487.1,9.003302e-07,8.704938e-07
1402.525,20,15655.424,15655.424,2019.04.13-00:45:18,1402.525,0.549163818359375,0.460955810546875,4.94945068359375,0.005224609375,0.00050048828125,0.000335693359375,0.000244140625,0.000189208984375,264434.1,9.604517e-07,8.808617e-07
1402.475,34,15655.424,15655.424,2019.04.13-00:45:53,1402.475,0.568853759765625,0.4621826171875,4.9494140625,0.005194091796875,0.00042724609375,0.000433349609375,0.000238037109375,0.00023193359375,239441.2,9.300476e-07,8.550786e-07
1402.425,43,15655.424,15655.424,2019.04.13-00:46:29,1402.425,0.5717041015625,0.46282958984375,4.9494873046875,0.005096435546875,0.000457763671875,0.000238037109375,0.00023193359375,0.000201416015625,266780.4,9.388382e-07,8.47469e-07
1402.325,64,15655.424,15655.424,2019.04.13-00:47:05,1402.325,0.5486083984375,0.46351318359375,4.94951171875,0.005035400390625,0.000567626953125,0.0003173828125,0.00015869140625,0.000299072265625,244042.9,1.012647e-06,8.612048e-07
