imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1411.35,0,15655.445,15655.445,2019.04.12-01:04:25,1411.35,0.716259765625,0.464459228515625,4.94956665039062,0.005133056640625,0.00047607421875,0.000341796875,0.000311279296875,0.00032958984375,281700.9,8.971091e-07,8.335986e-07
1411.3,0,15655.445,15655.445,2019.04.12-01:05:01,1411.3,0.731268310546875,0.467169189453125,4.9494384765625,0.00511474609375,0.000384521484375,0.0003173828125,0.000311279296875,0.00037841796875,251882.4,9.21782e-07,8.186411e-07
1411.25,0,15655.445,15655.445,2019.04.12-01:05:37,1411.25,0.71602783203125,0.465167236328125,4.94953002929688,0.005120849609375,0.0002197265625,0.0002197265625,0.00023193359375,0.000140380859375,249921.1,8.603663e-07,8.018166e-07
1411.2,0,15655.445,15655.445,2019.04.12-01:06:12,1411.2,0.718359375,0.467608642578125,4.94961547851563,0.00531005859375,0.000531005859375,0.00042724609375,0.000372314453125,0.000225830078125,245850.3,9.240302e-07,8.055067e-07
1411.15,1,15655.445,15655.445,2019.04.12-01:06:48,1411.15,0.730419921875,0.465264892578125,4.94960327148438,0.00516357421875,0.000469970703125,0.000250244140625,0.0002685546875,0.00023193359375,251518.4,9.163507e-07,8.268713e-07
1411.1,0,15655.445,15655.445,2019.04.12-01:07:24,1411.1,0.717352294921875,0.4648681640625,4.949560546875,0.005206298828125,0.000494384765625,0.000469970703125,0.00037841796875,0.000396728515625,265617,9.044343e-07,8.716427e-07
1411.05,0,15655.445,15655.445,2019.04.12-01:07:59,1411.05,0.7236572265625,0.465625,4.94954833984375,0.005218505859375,0.000537109375,0.000421142578125,0.00035400390625,0.000384521484375,251028,8.915857e-07,7.923106e-07
1411,0,15655.445,15655.445,2019.04.12-01:08:35,1411,0.708514404296875,0.4658447265625,4.94953002929688,0.005126953125,0.00032958984375,0.000341796875,0.00025634765625,0.000189208984375,255987.6,9.353733e-07,8.013364e-07
1410.95,0,15655.446,15655.446,2019.04.12-01:09:10,1410.95,0.7109375,0.466357421875,4.94947509765625,0.00518798828125,0.00029296875,0.00029296875,4.8828125e-05,0.000164794921875,269078.5,9.054121e-07,8.494608e-07
1410.9,0,15655.445,15655.445,2019.04.12-01:09:46,1410.9,0.71131591796875,0.46585693359375,4.9495361328125,0.005181884765625,0.000579833984375,0.00037841796875,0.000323486328125,0.00029296875,249941.2,9.434464e-07,8.533988e-07
1410.85,0,15655.445,15655.445,2019.04.12-01:10:22,1410.85,0.717669677734375,0.4642578125,4.9494873046875,0.005072021484375,0.000518798828125,0.000372314453125,0.000262451171875,0.000274658203125,239483.6,9.182883e-07,7.816416e-07
1410.8,0,15655.445,15655.445,2019.04.12-01:10:57,1410.8,0.720281982421875,0.4658935546875,4.94954833984375,0.00499267578125,0.000335693359375,0.00030517578125,0.000201416015625,0.000244140625,266108.4,8.912807e-07,8.192965e-07
1410.75,0,15655.446,15655.446,2019.04.12-01:11:33,1410.75,0.7121826171875,0.465301513671875,4.9495849609375,0.00526123046875,0.000653076171875,0.000384521484375,0.000360107421875,0.000250244140625,234606.4,9.295982e-07,8.190895e-07
1410.7,2,15655.445,15655.445,2019.04.12-01:12:09,1410.7,0.71181640625,0.466119384765625,4.9496826171875,0.005291748046875,0.00045166015625,0.00035400390625,0.00023193359375,0.000177001953125,235408.4,9.095465e-07,8.227434e-07
1410.65,0,15655.445,15655.445,2019.04.12-01:12:44,1410.65,0.733160400390625,0.465093994140625,4.94959716796875,0.005230712890625,0.00035400390625,0.00023193359375,0.00023193359375,0.0002685546875,268270.3,9.28394e-07,8.474137e-07
1410.6,0,15655.445,15655.445,2019.04.12-01:13:20,1410.6,0.71878662109375,0.4669677734375,4.94953002929688,0.005316162109375,0.00057373046875,0.00057373046875,0.000286865234375,0.000323486328125,242608.3,9.345865e-07,8.740582e-07
1410.55,0,15655.446,15655.446,2019.04.12-01:13:56,1410.55,0.719873046875,0.46611328125,4.94957275390625,0.0051513671875,0.00052490234375,0.000311279296875,0.000244140625,0.00018310546875,264381.7,9.17814e-07,8.35551e-07
1410.5,3,15655.445,15655.445,2019.04.12-01:14:31,1410.5,0.712530517578125,0.465606689453125,4.94957885742187,0.005010986328125,0.000341796875,0.0001953125,0.0001220703125,0.000177001953125,251078.5,9.185123e-07,8.15128e-07
1410.45,0,15655.445,15655.445,2019.04.12-01:15:07,1410.45,0.705755615234375,0.4659423828125,4.94953002929688,0.0052490234375,0.000762939453125,0.000457763671875,0.0003173828125,0.000347900390625,231307.9,9.301725e-07,8.150501e-07
1410.4,0,15655.445,15655.445,2019.04.12-01:15:43,1410.4,0.718182373046875,0.465521240234375,4.94962158203125,0.005328369140625,0.000555419921875,0.000421142578125,0.00035400390625,0.000390625,262450.2,8.904191e-07,8.01341e-07
1410.35,0,15655.445,15655.445,2019.04.12-01:16:18,1410.35,0.72137451171875,0.464898681640625,4.94953002929688,0.005145263671875,0.000506591796875,0.000360107421875,0.00030517578125,0.000347900390625,261011.6,9.191262e-07,8.114814e-07
1410.3,0,15655.445,15655.445,2019.04.12-01:16:54,1410.3,0.718377685546875,0.465667724609375,4.94950561523437,0.0052490234375,0.000384521484375,0.000225830078125,0.00030517578125,0.000286865234375,254139.9,9.127478e-07,8.529492e-07
1410.25,0,15655.445,15655.445,2019.04.12-01:17:30,1410.25,0.72159423828125,0.466070556640625,4.94953002929688,0.005255126953125,0.000579833984375,0.000439453125,0.00032958984375,0.00035400390625,249433.8,9.111567e-07,8.184025e-07
1410.2,0,15655.445,15655.445,2019.04.12-01:18:05,1410.2,0.707318115234375,0.466448974609375,4.94943237304688,0.00506591796875,0.00048828125,0.000390625,0.000225830078125,0.000274658203125,269862.4,8.568445e-07,7.80538e-07
1410.15,0,15655.445,15655.445,2019.04.12-01:18:41,1410.15,0.72908935546875,0.46627197265625,4.949462890625,0.005194091796875,0.000592041015625,0.000360107421875,0.000311279296875,0.00037841796875,254957.8,9.051343e-07,8.161426e-07
1410.1,0,15655.445,15655.445,2019.04.12-01:19:16,1410.1,0.72967529296875,0.46741943359375,4.94962768554687,0.005242919921875,0.00047607421875,0.000421142578125,0.000238037109375,0.00029296875,256785.5,8.854995e-07,8.248434e-07
1410.05,0,15655.445,15655.445,2019.04.12-01:19:52,1410.05,0.702227783203125,0.467822265625,4.94957885742187,0.00535888671875,0.000592041015625,0.000396728515625,0.00045166015625,0.000390625,249204.9,9.000382e-07,8.138474e-07
1410,1,15655.445,15655.445,2019.04.12-01:20:28,1410,0.726025390625,0.465972900390625,4.94956665039062,0.00513916015625,0.00040283203125,0.000323486328125,0.000189208984375,0.00023193359375,262949.8,9.147948e-07,8.273687e-07
1409.95,0,15655.445,15655.445,2019.04.12-01:21:04,1409.95,0.71883544921875,0.46539306640625,4.9495849609375,0.0051513671875,0.000537109375,0.000390625,0.00030517578125,0.000360107421875,263826.7,8.988222e-07,8.325354e-07
1409.9,0,15655.445,15655.445,2019.04.12-01:21:39,1409.9,0.718731689453125,0.4664306640625,4.94957275390625,0.005126953125,0.000311279296875,0.000341796875,0.0002197265625,0.000244140625,262089.4,8.914703e-07,8.0874e-07
1409.85,0,15655.445,15655.445,2019.04.12-01:22:15,1409.85,0.71929931640625,0.466143798828125,4.94951782226562,0.005181884765625,0.00050048828125,0.000311279296875,0.000262451171875,0.0001953125,259994,8.766695e-07,7.958017e-07
1409.8,0,15655.445,15655.445,2019.04.12-01:22:50,1409.8,0.7055419921875,0.4661376953125,4.94951782226562,0.005108642578125,0.000567626953125,0.000341796875,0.000177001953125,0.0003173828125,250490.2,9.432946e-07,8.250275e-07
1409.75,0,15655.444,15655.444,2019.04.12-01:23:26,1409.75,0.723223876953125,0.466864013671875,4.9494873046875,0.0051513671875,0.000457763671875,0.0002685546875,0.0002197265625,0.0002685546875,260787.7,9.095964e-07,8.248716e-07
1409.7,0,15655.445,15655.445,2019.04.12-01:24:02,1409.7,0.7166259765625,0.465093994140625,4.94954833984375,0.0051025390625,0.000537109375,0.000286865234375,0.00030517578125,0.000250244140625,259556.5,8.982692e-07,8.139833e-07
1409.65,0,15655.445,15655.445,2019.04.12-01:24:38,1409.65,0.714007568359375,0.465301513671875,4.9495849609375,0.005255126953125,0.000433349609375,0.00040283203125,0.00025634765625,0.000238037109375,256202.2,9.114765e-07,8.154697e-07
1409.6,0,15655.445,15655.445,2019.04.12-01:25:13,1409.6,0.72880859375,0.464886474609375,4.949560546875,0.00516357421875,0.000445556640625,0.00030517578125,0.000201416015625,0.00018310546875,256314.9,8.972207e-07,8.182124e-07
1409.55,0,15655.445,15655.445,2019.04.12-01:25:49,1409.55,0.705645751953125,0.466229248046875,4.94950561523437,0.005218505859375,0.000408935546875,0.00032958984375,0.00029296875,0.000189208984375,279354,8.92979e-07,8.165551e-07
1409.5,2,15655.444,15655.444,2019.04.12-01:26:24,1409.5,0.702178955078125,0.466455078125,4.9495849609375,0.005169677734375,0.000494384765625,0.00025634765625,0.0001220703125,0.0001708984375,278787.3,8.800012e-07,7.987749e-07
1409.45,0,15655.445,15655.445,2019.04.12-01:27:00,1409.45,0.7051025390625,0.46624755859375,4.94954223632813,0.00531005859375,0.000457763671875,0.000469970703125,0.00029296875,0.00029296875,272009.1,8.943748e-07,7.66403e-07
1409.325,0,15655.445,15655.445,2019.04.12-01:27:36,1409.325,0.706011962890625,0.4677001953125,4.94954833984375,0.00531005859375,0.000445556640625,0.000390625,0.00029296875,0.000225830078125,245373.2,9.192065e-07,8.216271e-07
1409.075,0,15655.445,15655.445,2019.04.12-01:28:12,1409.075,0.7205078125,0.46600341796875,4.94944458007812,0.005169677734375,0.000360107421875,0.0004150390625,0.00042724609375,0.000286865234375,274225.6,8.96727e-07,8.531501e-07
1408.825,0,15655.445,15655.445,2019.04.12-01:28:47,1408.825,0.712109375,0.465106201171875,4.9495361328125,0.005035400390625,0.000482177734375,0.0001953125,0.000140380859375,0.00010986328125,257802,9.194586e-07,8.434772e-07
1408.575,2,15655.445,15655.445,2019.04.12-01:29:23,1408.575,0.705072021484375,0.466485595703125,4.94940795898438,0.00523681640625,0.00045166015625,0.00042724609375,0.000225830078125,0.00028076171875,267656.4,8.68338e-07,8.112293e-07
1408.325,2,15655.445,15655.445,2019.04.12-01:29:59,1408.325,0.7052001953125,0.468072509765625,4.94945068359375,0.005218505859375,0.000445556640625,0.0004150390625,0.000311279296875,0.00032958984375,252381.5,9.361983e-07,8.651456e-07
1408.075,0,15655.445,15655.445,2019.04.12-01:30:34,1408.075,0.701617431640625,0.467010498046875,4.94951782226562,0.00521240234375,0.0005615234375,0.000213623046875,0.0001220703125,0.00028076171875,287136.2,8.865619e-07,8.370677e-07
1407.825,0,15655.444,15655.444,2019.04.12-01:31:10,1407.825,0.702740478515625,0.46593017578125,4.94957885742187,0.00518798828125,0.00045166015625,0.00025634765625,0.000311279296875,0.000225830078125,254709.3,9.099891e-07,8.25889e-07
1407.575,0,15655.445,15655.445,2019.04.12-01:31:46,1407.575,0.709130859375,0.466162109375,4.94957885742187,0.005010986328125,0.00025634765625,0.00035400390625,0.000250244140625,0.000286865234375,276676.9,8.607394e-07,8.498425e-07
1407.325,0,15655.445,15655.445,2019.04.12-01:32:21,1407.325,0.7098388671875,0.466412353515625,4.94959106445313,0.0051513671875,0.00040283203125,0.0001708984375,0.000152587890625,0.000146484375,269962.3,8.735149e-07,8.200272e-07
1407.075,0,15655.445,15655.445,2019.04.12-01:32:57,1407.075,0.72100830078125,0.46695556640625,4.94954833984375,0.0051025390625,0.00035400390625,0.000433349609375,0.0003173828125,0.00023193359375,279085.8,8.756783e-07,8.204266e-07
1406.825,0,15655.445,15655.445,2019.04.12-01:33:32,1406.825,0.695880126953125,0.46683349609375,4.9495849609375,0.0052001953125,0.00047607421875,0.0002685546875,0.000286865234375,0.00018310546875,265134,8.842122e-07,8.072666e-07
1406.575,0,15655.445,15655.445,2019.04.12-01:34:08,1406.575,0.711798095703125,0.465472412109375,4.949462890625,0.005255126953125,0.00042724609375,0.000238037109375,0.0001953125,0.00020751953125,278077,8.812098e-07,7.763571e-07
1406.525,0,15655.445,15655.445,2019.04.12-01:34:44,1406.525,0.7109619140625,0.465625,4.94950561523437,0.0051025390625,0.000390625,0.0003662109375,0.000299072265625,0.000347900390625,235033.8,9.036098e-07,8.314058e-07
1406.475,0,15655.446,15655.446,2019.04.12-01:35:19,1406.475,0.70025634765625,0.46656494140625,4.94956665039062,0.00517578125,0.000408935546875,0.000390625,0.000311279296875,0.00030517578125,272613.4,9.114843e-07,8.509828e-07
1406.425,2,15655.444,15655.444,2019.04.12-01:35:55,1406.425,0.705084228515625,0.4661865234375,4.94949340820313,0.005206298828125,0.00052490234375,0.000396728515625,0.0002685546875,0.000299072265625,260319.1,8.948436e-07,8.209004e-07
1406.375,0,15655.445,15655.445,2019.04.12-01:36:31,1406.375,0.707470703125,0.464581298828125,4.94944458007812,0.005224609375,0.000433349609375,0.000286865234375,0.0002197265625,0.000146484375,270786.7,8.876701e-07,8.317714e-07
1406.325,0,15655.445,15655.445,2019.04.12-01:37:06,1406.325,0.708306884765625,0.466705322265625,4.949560546875,0.00523681640625,0.000555419921875,0.000396728515625,0.000384521484375,0.000225830078125,257101.4,8.936629e-07,7.929567e-07
1406.275,0,15655.445,15655.445,2019.04.12-01:37:42,1406.275,0.720074462890625,0.46513671875,4.94954223632813,0.00517578125,0.000628662109375,0.000347900390625,0.00020751953125,0.000238037109375,270395.2,8.899668e-07,8.130962e-07
1406.225,1,15655.445,15655.445,2019.04.12-01:38:18,1406.225,0.703387451171875,0.466473388671875,4.9494873046875,0.005072021484375,0.00035400390625,0.000299072265625,0.000244140625,0.00018310546875,256569.7,8.810869e-07,8.236985e-07
1406.175,0,15655.445,15655.445,2019.04.12-01:38:53,1406.175,0.721087646484375,0.46510009765625,4.94948120117188,0.005035400390625,0.000390625,0.00025634765625,6.7138671875e-05,0.0002197265625,264673.9,8.940386e-07,8.295998e-07
1406.125,0,15655.444,15655.444,2019.04.12-01:39:29,1406.125,0.730230712890625,0.465179443359375,4.94948120117188,0.00516357421875,0.000408935546875,0.00020751953125,0.0001708984375,0.000244140625,262825.6,8.890774e-07,8.237758e-07
1406.075,0,15655.445,15655.445,2019.04.12-01:40:05,1406.075,0.719940185546875,0.4651123046875,4.94945678710937,0.00506591796875,0.000408935546875,0.000274658203125,0.00018310546875,0.000244140625,290613.7,8.824233e-07,8.481123e-07
1406.025,0,15655.445,15655.445,2019.04.12-01:40:40,1406.025,0.726104736328125,0.46646728515625,4.94957275390625,0.00526123046875,0.000531005859375,0.0004150390625,0.00047607421875,0.000347900390625,239328.2,8.807923e-07,7.646528e-07
1405.975,0,15655.445,15655.445,2019.04.12-01:41:16,1405.975,0.7135986328125,0.46527099609375,4.94946899414063,0.005120849609375,0.000384521484375,0.000408935546875,0.000274658203125,0.00028076171875,251145.5,8.95231e-07,7.89519e-07
1405.925,0,15655.445,15655.445,2019.04.12-01:41:52,1405.925,0.71298828125,0.466259765625,4.94947509765625,0.005169677734375,0.0005126953125,0.00048828125,0.0001953125,0.000274658203125,238072.9,9.601379e-07,8.06752e-07
1405.875,0,15655.445,15655.445,2019.04.12-01:42:27,1405.875,0.710302734375,0.46549072265625,4.9494384765625,0.005072021484375,0.00045166015625,0.00029296875,0.0001708984375,0.000299072265625,263161.1,8.810482e-07,7.932359e-07
1405.825,1,15655.444,15655.444,2019.04.12-01:43:03,1405.825,0.70909423828125,0.465570068359375,4.94952392578125,0.0051513671875,0.000531005859375,0.000299072265625,0.00020751953125,0.00020751953125,265012.9,9.154161e-07,8.697326e-07
1405.775,0,15655.445,15655.445,2019.04.12-01:43:39,1405.775,0.722320556640625,0.467242431640625,4.94962158203125,0.00504150390625,0.000299072265625,0.000201416015625,0.000115966796875,0.000146484375,267173.8,9.021474e-07,7.95777e-07
1405.725,0,15655.445,15655.445,2019.04.12-01:44:14,1405.725,0.718243408203125,0.467230224609375,4.9495361328125,0.00509033203125,0.000390625,0.0003173828125,0.000347900390625,0.000360107421875,263726.6,8.996348e-07,8.063453e-07
1405.675,1,15655.445,15655.445,2019.04.12-01:44:50,1405.675,0.712127685546875,0.46539306640625,4.9494384765625,0.005206298828125,0.000518798828125,0.000457763671875,0.0002197265625,0.000323486328125,247525,9.022415e-07,8.436807e-07
1405.625,0,15655.444,15655.444,2019.04.12-01:45:26,1405.625,0.711846923828125,0.466583251953125,4.94954833984375,0.0051025390625,0.000616455078125,0.0003173828125,0.00020751953125,0.000238037109375,260618.3,8.900462e-07,8.297819e-07
1405.575,0,15655.445,15655.445,2019.04.12-01:46:01,1405.575,0.716180419921875,0.468707275390625,4.94949951171875,0.00509033203125,0.000445556640625,0.0003173828125,0.0002685546875,0.000213623046875,266491.5,9.076107e-07,8.26652e-07
1405.525,0,15655.445,15655.445,2019.04.12-01:46:37,1405.525,0.717724609375,0.4674560546875,4.94947509765625,0.00526123046875,0.00067138671875,0.000494384765625,0.00035400390625,0.000390625,259829.2,8.984667e-07,8.05431e-07
1405.475,0,15655.445,15655.445,2019.04.12-01:47:13,1405.475,0.7102294921875,0.465325927734375,4.94950561523437,0.005230712890625,0.000677490234375,0.000323486328125,0.00018310546875,0.000311279296875,255389.4,9.130946e-07,8.182749e-07
1405.425,0,15655.445,15655.445,2019.04.12-01:47:48,1405.425,0.712115478515625,0.467462158203125,4.949560546875,0.005419921875,0.0005859375,0.0005126953125,0.000311279296875,0.000384521484375,262906,8.877706e-07,8.052319e-07
1405.375,0,15655.444,15655.444,2019.04.12-01:48:24,1405.375,0.713873291015625,0.4666015625,4.9494384765625,0.00517578125,0.000567626953125,0.000445556640625,0.000262451171875,0.000347900390625,244159.1,9.00503e-07,8.155278e-07
1405.325,1,15655.445,15655.445,2019.04.12-01:48:59,1405.325,0.713092041015625,0.466961669921875,4.94949340820313,0.005078125,0.000469970703125,0.0003662109375,0.000250244140625,0.0002685546875,267402,8.948573e-07,7.969891e-07
1405.275,0,15655.445,15655.445,2019.04.12-01:49:35,1405.275,0.709796142578125,0.46546630859375,4.94954223632813,0.00518798828125,0.000482177734375,0.0003173828125,0.000177001953125,0.000311279296875,273857.6,9.002794e-07,8.274711e-07
1405.225,0,15655.444,15655.444,2019.04.12-01:50:11,1405.225,0.712628173828125,0.46680908203125,4.949560546875,0.0050537109375,0.000439453125,0.000299072265625,0.00020751953125,0.0002197265625,264618.7,9.062156e-07,8.630192e-07
1405.175,0,15655.445,15655.445,2019.04.12-01:50:46,1405.175,0.715789794921875,0.465216064453125,4.94944458007812,0.005242919921875,0.00050048828125,0.000335693359375,0.00025634765625,0.000274658203125,247883.8,9.26849e-07,8.206221e-07
1405.125,1,15655.444,15655.444,2019.04.12-01:51:22,1405.125,0.719140625,0.466314697265625,4.94947509765625,0.00523681640625,0.00052490234375,0.000421142578125,0.00025634765625,0.0003662109375,249732.1,9.150024e-07,8.141191e-07
1405.075,0,15655.445,15655.445,2019.04.12-01:51:58,1405.075,0.70889892578125,0.468170166015625,4.94957275390625,0.005224609375,0.00032958984375,0.000433349609375,0.000225830078125,0.0002197265625,260948.5,9.267894e-07,8.624468e-07
1405.025,2,15655.445,15655.445,2019.04.12-01:52:33,1405.025,0.729290771484375,0.4669921875,4.9495849609375,0.0052001953125,0.000384521484375,0.000360107421875,0.000238037109375,0.000152587890625,273435,8.83096e-07,7.973908e-07
1404.975,2,15655.445,15655.445,2019.04.12-01:53:09,1404.975,0.718267822265625,0.465667724609375,4.94951782226562,0.005267333984375,0.000396728515625,0.000341796875,0.0002685546875,0.00018310546875,264854.7,8.848743e-07,7.871308e-07
1404.925,0,15655.445,15655.445,2019.04.12-01:53:45,1404.925,0.707867431640625,0.465521240234375,4.9494384765625,0.00513916015625,0.00035400390625,0.000238037109375,0.000299072265625,0.000238037109375,270070.5,8.959206e-07,8.310215e-07
1404.875,0,15655.445,15655.445,2019.04.12-01:54:20,1404.875,0.71710205078125,0.467266845703125,4.94957885742187,0.005029296875,0.00029296875,0.000244140625,0.000244140625,0.00032958984375,268605,8.899953e-07,8.034584e-07
1404.825,0,15655.445,15655.445,2019.04.12-01:54:56,1404.825,0.71544189453125,0.466448974609375,4.94957275390625,0.005181884765625,0.00042724609375,0.00023193359375,0.000341796875,0.0002197265625,256975.3,8.786797e-07,8.109207e-07
1404.775,0,15655.445,15655.445,2019.04.12-01:55:32,1404.775,0.698822021484375,0.4650634765625,4.94953002929688,0.0051513671875,0.000537109375,0.000299072265625,0.000408935546875,0.00032958984375,273798.8,9.014348e-07,8.006189e-07
1404.725,0,15655.445,15655.445,2019.04.12-01:56:07,1404.725,0.733984375,0.46536865234375,4.94954833984375,0.00523681640625,0.00045166015625,0.00032958984375,0.000201416015625,0.0001220703125,271249.7,8.815872e-07,8.268292e-07
1404.675,0,15655.445,15655.445,2019.04.12-01:56:43,1404.675,0.723248291015625,0.46593017578125,4.94950561523437,0.005157470703125,0.00054931640625,0.000421142578125,0.000421142578125,0.000341796875,262978.1,8.987353e-07,8.043602e-07
1404.625,0,15655.445,15655.445,2019.04.12-01:57:19,1404.625,0.72015380859375,0.465960693359375,4.949560546875,0.005230712890625,0.000494384765625,0.00032958984375,0.00030517578125,0.00030517578125,265068.7,8.795007e-07,8.043834e-07
1404.575,1,15655.445,15655.445,2019.04.12-01:57:54,1404.575,0.7160400390625,0.46534423828125,4.94952392578125,0.00516357421875,0.000518798828125,0.000311279296875,0.0001708984375,0.000250244140625,276781.5,8.087775e-07,8.217342e-07
1404.525,1,15655.445,15655.445,2019.04.12-01:58:30,1404.525,0.709478759765625,0.46409912109375,4.9494873046875,0.005078125,0.000518798828125,0.000323486328125,0.000250244140625,0.00028076171875,293402.5,8.659222e-07,8.152268e-07
1404.475,0,15655.445,15655.445,2019.04.12-01:59:06,1404.475,0.71904296875,0.46658935546875,4.94943237304688,0.005230712890625,0.000518798828125,0.00045166015625,0.000396728515625,0.000299072265625,284763.2,8.616168e-07,7.946833e-07
1404.425,0,15655.444,15655.444,2019.04.12-01:59:41,1404.425,0.71805419921875,0.466973876953125,4.94954223632813,0.005242919921875,0.0006103515625,0.00045166015625,0.00028076171875,0.000408935546875,263548.9,8.520671e-07,8.01035e-07
1404.375,0,15655.445,15655.445,2019.04.12-02:00:17,1404.375,0.727978515625,0.465936279296875,4.94953002929688,0.00518798828125,0.000372314453125,0.00032958984375,0.00025634765625,0.00032958984375,277197.4,8.618201e-07,8.096724e-07
1404.325,0,15655.445,15655.445,2019.04.12-02:00:52,1404.325,0.72156982421875,0.467657470703125,4.9493896484375,0.0052001953125,0.00050048828125,0.000390625,0.00032958984375,0.000225830078125,262598.4,9.290123e-07,8.365464e-07
1404.275,1,15655.445,15655.445,2019.04.12-02:01:28,1404.275,0.704632568359375,0.466387939453125,4.9494873046875,0.005291748046875,0.0005126953125,0.000494384765625,0.000439453125,0.00029296875,248998.8,8.925599e-07,8.551948e-07
1404.225,1,15655.444,15655.444,2019.04.12-02:02:04,1404.225,0.715887451171875,0.46622314453125,4.94955444335938,0.0052001953125,0.000518798828125,0.000299072265625,0.000335693359375,0.000244140625,288822.6,8.625015e-07,8.415491e-07
1404.175,1,15655.445,15655.445,2019.04.12-02:02:39,1404.175,0.719122314453125,0.466326904296875,4.94951171875,0.005035400390625,0.000531005859375,0.000250244140625,0.000189208984375,0.000164794921875,304261.1,8.397882e-07,8.236888e-07
1404.125,0,15655.445,15655.445,2019.04.12-02:03:15,1404.125,0.71312255859375,0.46678466796875,4.94949951171875,0.00509033203125,0.0002197265625,0.00020751953125,0.00023193359375,0.0002197265625,258511.9,8.88549e-07,8.020687e-07
1404.075,0,15655.445,15655.445,2019.04.12-02:03:51,1404.075,0.730426025390625,0.464935302734375,4.94951782226562,0.005047607421875,0.000286865234375,0.00023193359375,0.00023193359375,0.000146484375,271338.7,8.716775e-07,7.982758e-07
