imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1404.525,0,15655.301,15655.301,2019.04.13-19:07:02,1404.525,0.418463134765625,0.46400146484375,4.94949340820313,0.005230712890625,0.000616455078125,0.000286865234375,0.000189208984375,0.0002197265625,260654.5,1.000842e-06,9.126055e-07
1404.575,0,15655.302,15655.302,2019.04.13-19:07:38,1404.575,0.424749755859375,0.46580810546875,4.94951782226562,0.00531005859375,0.000408935546875,0.00023193359375,0.000274658203125,9.1552734375e-05,243609.2,9.66246e-07,8.752823e-07
1404.625,0,15655.301,15655.301,2019.04.13-19:08:14,1404.625,0.413446044921875,0.466900634765625,4.94952392578125,0.0052490234375,0.00048828125,0.000384521484375,0.0003662109375,0.000286865234375,221737.7,9.386483e-07,8.362751e-07
1404.675,0,15655.302,15655.302,2019.04.13-19:08:49,1404.675,0.433392333984375,0.465753173828125,4.9494873046875,0.005377197265625,0.00054931640625,0.000347900390625,0.000213623046875,9.765625e-05,225390.9,9.853825e-07,8.430332e-07
1404.725,0,15655.302,15655.302,2019.04.13-19:09:25,1404.725,0.437078857421875,0.466015625,4.94944458007812,0.005126953125,0.00030517578125,0.00045166015625,0.000262451171875,0.000347900390625,241412.8,9.262034e-07,7.9566e-07
1404.775,0,15655.301,15655.301,2019.04.13-19:10:01,1404.775,0.436090087890625,0.466302490234375,4.94955444335938,0.005072021484375,0.0002685546875,0.000244140625,0.000335693359375,0.00032958984375,200726.8,1.03765e-06,8.50343e-07
1404.825,0,15655.302,15655.302,2019.04.13-19:10:36,1404.825,0.453729248046875,0.46734619140625,4.94952392578125,0.005126953125,0.00018310546875,0.000286865234375,0.000213623046875,0.00030517578125,248262.7,9.41628e-07,8.070924e-07
1404.875,3,15655.301,15655.301,2019.04.13-19:11:12,1404.875,0.437103271484375,0.46611328125,4.949609375,0.005133056640625,0.000396728515625,0.00025634765625,0.000238037109375,0.000225830078125,236260.9,9.555437e-07,8.484379e-07
1404.925,3,15655.302,15655.302,2019.04.13-19:11:48,1404.925,0.432562255859375,0.466827392578125,4.949560546875,0.005352783203125,0.00072021484375,0.00048828125,0.000408935546875,0.000445556640625,234814.6,9.831585e-07,8.041703e-07
1404.975,0,15655.301,15655.301,2019.04.13-19:12:23,1404.975,0.432745361328125,0.46727294921875,4.949560546875,0.005145263671875,0.00028076171875,0.0002685546875,0.0002685546875,0.00030517578125,211626.4,9.769257e-07,8.611957e-07
1405.025,1,15655.302,15655.302,2019.04.13-19:12:59,1405.025,0.438726806640625,0.46573486328125,4.94957275390625,0.00517578125,0.00068359375,0.000372314453125,8.544921875e-05,0.0002197265625,225543,1.024439e-06,8.941661e-07
1405.075,0,15655.302,15655.302,2019.04.13-19:13:34,1405.075,0.44580078125,0.466265869140625,4.94949951171875,0.005126953125,0.000567626953125,0.00037841796875,3.0517578125e-05,0.00029296875,226325.1,9.952693e-07,8.332494e-07
1405.125,2,15655.302,15655.302,2019.04.13-19:14:10,1405.125,0.434490966796875,0.467706298828125,4.94951171875,0.00521240234375,0.0002197265625,0.000213623046875,0.0001220703125,0.000213623046875,212012.8,9.345387e-07,8.124872e-07
1405.175,2,15655.301,15655.301,2019.04.13-19:14:46,1405.175,0.440777587890625,0.465673828125,4.94956665039062,0.005108642578125,0.000396728515625,0.0001708984375,0.000140380859375,0.000177001953125,232727.3,9.731976e-07,8.496336e-07
1405.225,2,15655.302,15655.302,2019.04.13-19:15:21,1405.225,0.434942626953125,0.467462158203125,4.94955444335938,0.005218505859375,0.000689697265625,0.000341796875,0.00030517578125,0.000372314453125,229202.4,9.986165e-07,8.585025e-07
1405.275,1,15655.301,15655.301,2019.04.13-19:15:57,1405.275,0.4410400390625,0.465911865234375,4.94950561523437,0.005267333984375,0.00048828125,0.00025634765625,0.000262451171875,0.000335693359375,254260.6,9.333734e-07,8.258083e-07
1405.325,0,15655.302,15655.302,2019.04.13-19:16:32,1405.325,0.44541015625,0.466070556640625,4.94950561523437,0.005023193359375,0.0003662109375,0.000250244140625,0.000238037109375,0.00040283203125,222942.7,9.623657e-07,8.301129e-07
1405.375,1,15655.302,15655.302,2019.04.13-19:17:08,1405.375,0.444781494140625,0.465985107421875,4.94949951171875,0.005126953125,0.0005859375,0.000439453125,0.000311279296875,0.000274658203125,233197.4,1.005123e-06,8.905767e-07
1405.425,2,15655.302,15655.302,2019.04.13-19:17:44,1405.425,0.44576416015625,0.465643310546875,4.9495361328125,0.00501708984375,0.000390625,0.000152587890625,0.000128173828125,0.00030517578125,235573.8,9.751563e-07,8.59282e-07
1405.475,0,15655.301,15655.301,2019.04.13-19:18:19,1405.475,0.4476806640625,0.465765380859375,4.94951171875,0.005316162109375,0.000469970703125,0.000421142578125,0.000457763671875,0.0003173828125,205125.4,1.032218e-06,8.236904e-07
1405.525,0,15655.302,15655.302,2019.04.13-19:18:55,1405.525,0.446563720703125,0.464385986328125,4.94955444335938,0.005255126953125,0.00045166015625,0.0003173828125,0.000335693359375,0.0001953125,226560.2,9.930839e-07,8.386833e-07
1405.575,0,15655.301,15655.301,2019.04.13-19:19:31,1405.575,0.452734375,0.46632080078125,4.94951171875,0.005224609375,0.0004638671875,0.00023193359375,5.4931640625e-05,0.0001708984375,213729.3,9.685968e-07,7.982651e-07
1405.625,1,15655.302,15655.302,2019.04.13-19:20:06,1405.625,0.444024658203125,0.46544189453125,4.94953002929688,0.00538330078125,0.00052490234375,0.00042724609375,0.00042724609375,0.00025634765625,236175.4,1.057468e-06,8.74407e-07
1405.675,0,15655.301,15655.301,2019.04.13-19:20:42,1405.675,0.444830322265625,0.465167236328125,4.94949340820313,0.005316162109375,0.000439453125,0.000421142578125,0.000347900390625,0.000299072265625,227786.6,1.012935e-06,8.817947e-07
1405.725,0,15655.302,15655.302,2019.04.13-19:21:18,1405.725,0.452227783203125,0.466754150390625,4.94949951171875,0.005291748046875,0.00035400390625,0.00025634765625,0.0002197265625,0.000115966796875,206658.9,9.732161e-07,8.272913e-07
1405.775,4,15655.301,15655.301,2019.04.13-19:21:53,1405.775,0.43173828125,0.464410400390625,4.94962158203125,0.005157470703125,0.000457763671875,0.00030517578125,0.0001708984375,0.00023193359375,232659.3,9.651394e-07,8.409698e-07
1405.825,0,15655.301,15655.301,2019.04.13-19:22:29,1405.825,0.454901123046875,0.465765380859375,4.94950561523437,0.005096435546875,0.000390625,0.00018310546875,0.00013427734375,0.000115966796875,212403.9,1.011488e-06,8.669353e-07
1405.875,0,15655.301,15655.301,2019.04.13-19:23:04,1405.875,0.445819091796875,0.46650390625,4.949462890625,0.00528564453125,0.00047607421875,0.00042724609375,0.000396728515625,0.000390625,214033.3,1.005094e-06,8.396601e-07
1405.925,0,15655.302,15655.302,2019.04.13-19:23:40,1405.925,0.44102783203125,0.466400146484375,4.949609375,0.005145263671875,0.000421142578125,0.0004638671875,0.0003662109375,0.00029296875,207308.8,1.051785e-06,9.231174e-07
1405.975,0,15655.301,15655.301,2019.04.13-19:24:15,1405.975,0.447760009765625,0.46505126953125,4.94954223632813,0.005126953125,0.000616455078125,0.000244140625,0.000213623046875,0.00030517578125,246352.7,9.754459e-07,8.784392e-07
1406.025,4,15655.301,15655.301,2019.04.13-19:24:51,1406.025,0.4443603515625,0.46572265625,4.94951782226562,0.005218505859375,0.000616455078125,0.0002197265625,0.0002685546875,0.000262451171875,216673.4,9.897791e-07,8.985315e-07
1406.075,0,15655.301,15655.301,2019.04.13-19:25:27,1406.075,0.452215576171875,0.46676025390625,4.9495361328125,0.005157470703125,0.000543212890625,0.000433349609375,0.000323486328125,0.00030517578125,241488.6,9.829701e-07,8.656248e-07
1406.125,2,15655.302,15655.302,2019.04.13-19:26:02,1406.125,0.449444580078125,0.4649169921875,4.94951782226562,0.00516357421875,0.000567626953125,0.00028076171875,0.000250244140625,0.000274658203125,222697.1,9.969376e-07,9.049921e-07
1406.175,0,15655.301,15655.301,2019.04.13-19:26:38,1406.175,0.452178955078125,0.467156982421875,4.94945678710937,0.005194091796875,0.0005126953125,0.000445556640625,0.00035400390625,0.00035400390625,221851.7,9.627394e-07,8.682013e-07
1406.225,0,15655.301,15655.301,2019.04.13-19:27:14,1406.225,0.451983642578125,0.46656494140625,4.94954833984375,0.00523681640625,0.000518798828125,0.00042724609375,0.000201416015625,0.00029296875,228419.3,1.009268e-06,8.314792e-07
1406.275,5,15655.302,15655.302,2019.04.13-19:27:49,1406.275,0.42877197265625,0.46634521484375,4.94954833984375,0.00523681640625,0.00062255859375,0.0005126953125,0.00030517578125,0.000439453125,221494.8,9.890294e-07,8.161237e-07
1406.325,0,15655.302,15655.302,2019.04.13-19:28:25,1406.325,0.46103515625,0.466619873046875,4.94942016601563,0.004949951171875,0.000347900390625,0.000372314453125,0.000250244140625,0.0004150390625,251293.5,9.452257e-07,8.481826e-07
1406.375,2,15655.301,15655.301,2019.04.13-19:29:01,1406.375,0.460589599609375,0.466265869140625,4.9495361328125,0.00517578125,0.000323486328125,0.0003173828125,8.544921875e-05,0.000164794921875,236732.1,9.648511e-07,8.490918e-07
1406.425,4,15655.301,15655.301,2019.04.13-19:29:36,1406.425,0.442449951171875,0.466278076171875,4.94948120117188,0.0051513671875,0.000634765625,0.000335693359375,0.00029296875,0.000372314453125,228396.6,1.028442e-06,8.472026e-07
1406.475,0,15655.301,15655.301,2019.04.13-19:30:12,1406.475,0.45615234375,0.4668701171875,4.94957275390625,0.005194091796875,0.0004638671875,0.000335693359375,0.0002197265625,0.000341796875,234728.8,1.020462e-06,8.571835e-07
1406.525,3,15655.302,15655.302,2019.04.13-19:30:48,1406.525,0.44912109375,0.466571044921875,4.94951171875,0.005108642578125,0.00042724609375,0.00023193359375,0.0001220703125,0.00018310546875,240150.4,9.789661e-07,8.453668e-07
1406.575,2,15655.301,15655.301,2019.04.13-19:31:23,1406.575,0.44381103515625,0.46688232421875,4.94959106445313,0.005108642578125,0.00047607421875,0.000335693359375,0.000262451171875,0.000262451171875,240185,9.585392e-07,8.618278e-07
1406.825,0,15655.302,15655.302,2019.04.13-19:31:59,1406.825,0.443109130859375,0.466552734375,4.94948120117188,0.005108642578125,0.000335693359375,0.000384521484375,0.00029296875,0.000244140625,231385.9,9.863527e-07,8.344711e-07
1407.075,0,15655.301,15655.301,2019.04.13-19:32:35,1407.075,0.430499267578125,0.4659912109375,4.94955444335938,0.00523681640625,0.00059814453125,0.000537109375,0.000274658203125,0.00029296875,227469.2,9.990194e-07,8.911162e-07
1407.325,1,15655.302,15655.302,2019.04.13-19:33:10,1407.325,0.448370361328125,0.4664794921875,4.94959106445313,0.005340576171875,0.000421142578125,0.000299072265625,0.000286865234375,0.000341796875,226294.4,1.012623e-06,8.80333e-07
1407.575,0,15655.301,15655.301,2019.04.13-19:33:46,1407.575,0.45152587890625,0.466607666015625,4.94942016601563,0.005072021484375,0.000579833984375,0.000274658203125,0.000128173828125,0.0001220703125,220655.1,9.43974e-07,8.52484e-07
1407.825,0,15655.302,15655.302,2019.04.13-19:34:22,1407.825,0.45167236328125,0.465594482421875,4.94951782226562,0.005084228515625,0.000433349609375,0.00032958984375,0.00045166015625,0.000439453125,214038.5,9.842315e-07,8.177644e-07
1408.075,0,15655.301,15655.301,2019.04.13-19:34:57,1408.075,0.460540771484375,0.466998291015625,4.94957885742187,0.005224609375,0.0005859375,0.00029296875,0.000360107421875,0.0003662109375,224441.1,1.016184e-06,8.661605e-07
1408.325,0,15655.302,15655.302,2019.04.13-19:35:33,1408.325,0.451129150390625,0.4667724609375,4.9495361328125,0.005157470703125,0.00040283203125,0.00030517578125,0.000457763671875,0.00047607421875,236515.4,9.912643e-07,8.982375e-07
1408.575,0,15655.301,15655.301,2019.04.13-19:36:09,1408.575,0.456488037109375,0.46597900390625,4.94959716796875,0.005316162109375,0.000482177734375,0.000323486328125,0.000177001953125,0.00018310546875,245627.3,1.024227e-06,8.743917e-07
1408.825,1,15655.301,15655.301,2019.04.13-19:36:45,1408.825,0.456793212890625,0.4657470703125,4.94953002929688,0.005126953125,0.000421142578125,0.000396728515625,0.00040283203125,0.00035400390625,226380.5,9.798157e-07,8.486742e-07
1409.075,1,15655.301,15655.301,2019.04.13-19:37:20,1409.075,0.44791259765625,0.4655029296875,4.94953002929688,0.00518798828125,0.000543212890625,0.00048828125,0.00040283203125,0.00025634765625,248502.8,9.837854e-07,8.795909e-07
1409.325,4,15655.301,15655.301,2019.04.13-19:37:56,1409.325,0.464056396484375,0.464068603515625,4.949609375,0.005145263671875,0.000238037109375,0.00013427734375,7.9345703125e-05,6.7138671875e-05,254528.8,9.751692e-07,8.85104e-07
1409.45,3,15655.301,15655.301,2019.04.13-19:38:32,1409.45,0.455523681640625,0.46767578125,4.94960327148438,0.005377197265625,0.000628662109375,0.000506591796875,0.00035400390625,0.000323486328125,221393.5,1.017391e-06,8.705897e-07
1409.5,0,15655.301,15655.301,2019.04.13-19:39:07,1409.5,0.46717529296875,0.464898681640625,4.94948120117188,0.004998779296875,0.000433349609375,0.000286865234375,0.000115966796875,0.0001953125,242450.3,9.693238e-07,8.234987e-07
1409.55,0,15655.302,15655.302,2019.04.13-19:39:43,1409.55,0.46207275390625,0.46529541015625,4.94949951171875,0.00506591796875,0.00028076171875,0.000201416015625,6.7138671875e-05,0.00015869140625,221709.4,9.423266e-07,8.153416e-07
1409.6,0,15655.302,15655.302,2019.04.13-19:40:19,1409.6,0.449737548828125,0.4661376953125,4.94956665039062,0.0052001953125,0.000537109375,0.000274658203125,0.00028076171875,0.000140380859375,222511.5,9.793387e-07,8.245187e-07
1409.65,0,15655.301,15655.301,2019.04.13-19:40:54,1409.65,0.45177001953125,0.4639892578125,4.94962158203125,0.005279541015625,0.000390625,0.0002685546875,0.00018310546875,0.00020751953125,234432.4,8.974156e-07,8.141721e-07
1409.7,0,15655.302,15655.302,2019.04.13-19:41:30,1409.7,0.45389404296875,0.464654541015625,4.94962158203125,0.00517578125,0.00045166015625,0.00030517578125,0.00013427734375,0.000238037109375,240082,9.500772e-07,8.704323e-07
1409.75,3,15655.301,15655.301,2019.04.13-19:42:06,1409.75,0.458416748046875,0.466827392578125,4.94954833984375,0.005352783203125,0.00042724609375,0.0002197265625,0.000250244140625,9.1552734375e-05,223014.8,9.937527e-07,8.832742e-07
1409.8,0,15655.301,15655.301,2019.04.13-19:42:41,1409.8,0.464239501953125,0.466485595703125,4.94951782226562,0.005224609375,0.000390625,0.0001953125,0.0002197265625,0.000286865234375,240280.3,1.006907e-06,8.757521e-07
1409.85,0,15655.301,15655.301,2019.04.13-19:43:17,1409.85,0.4525634765625,0.46689453125,4.94950561523437,0.005364990234375,0.000396728515625,0.000433349609375,0.00029296875,0.00018310546875,214563.4,1.040496e-06,9.023254e-07
1409.9,0,15655.301,15655.301,2019.04.13-19:43:53,1409.9,0.469970703125,0.4666259765625,4.94952392578125,0.005145263671875,0.0004638671875,0.000457763671875,0.000408935546875,0.000396728515625,259568.4,9.218391e-07,7.998861e-07
1409.95,3,15655.302,15655.302,2019.04.13-19:44:28,1409.95,0.473272705078125,0.466400146484375,4.9495361328125,0.005340576171875,0.00057373046875,0.000457763671875,0.000421142578125,0.000390625,240438.7,9.351717e-07,8.491287e-07
1410,1,15655.301,15655.301,2019.04.13-19:45:04,1410,0.4604736328125,0.466259765625,4.94954223632813,0.005169677734375,0.0004638671875,0.00032958984375,0.000128173828125,0.000201416015625,235655.4,1.018285e-06,8.776315e-07
1410.05,0,15655.301,15655.301,2019.04.13-19:45:40,1410.05,0.4627197265625,0.466058349609375,4.94957885742187,0.005145263671875,0.000311279296875,0.000177001953125,0.000213623046875,0.000225830078125,252919.2,9.476199e-07,8.145509e-07
1410.1,0,15655.301,15655.301,2019.04.13-19:46:15,1410.1,0.4600341796875,0.466436767578125,4.94957275390625,0.005194091796875,0.00059814453125,0.00030517578125,0.0001708984375,0.000250244140625,226243.8,9.419775e-07,8.40026e-07
1410.15,1,15655.301,15655.301,2019.04.13-19:46:51,1410.15,0.4727294921875,0.468048095703125,4.94956665039062,0.005108642578125,0.000421142578125,0.000250244140625,0.000213623046875,0.000140380859375,244588.6,9.682407e-07,8.597136e-07
1410.2,0,15655.301,15655.301,2019.04.13-19:47:27,1410.2,0.4517822265625,0.4677490234375,4.9494873046875,0.005255126953125,0.00047607421875,0.00040283203125,0.00047607421875,0.000311279296875,232713.5,1.01418e-06,8.301237e-07
1410.25,2,15655.301,15655.301,2019.04.13-19:48:02,1410.25,0.45970458984375,0.4661376953125,4.94957275390625,0.005224609375,0.000372314453125,0.00028076171875,0.00025634765625,0.000146484375,229964.1,8.977924e-07,7.739531e-07
1410.3,3,15655.302,15655.302,2019.04.13-19:48:38,1410.3,0.474212646484375,0.467218017578125,4.94959106445313,0.005364990234375,0.00052490234375,0.0004638671875,0.000390625,0.0003173828125,240107.1,9.114668e-07,8.219659e-07
1410.35,0,15655.301,15655.301,2019.04.13-19:49:13,1410.35,0.449658203125,0.466485595703125,4.94946899414063,0.00533447265625,0.000531005859375,0.000531005859375,0.000341796875,0.000323486328125,250300.7,9.500792e-07,8.734961e-07
1410.4,0,15655.302,15655.302,2019.04.13-19:49:49,1410.4,0.474090576171875,0.465521240234375,4.94959106445313,0.005224609375,0.000604248046875,0.00028076171875,0.000189208984375,0.0002685546875,233824.8,9.690457e-07,8.444771e-07
