imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1404.175,30,15655.424,15655.424,2019.04.12-11:44:00,1404.175,0.6942626953125,0.466949462890625,4.949365234375,0.005157470703125,0.000457763671875,0.0002685546875,0.000323486328125,0.00028076171875,225273.3,8.095303e-07,7.837621e-07
1404.225,58,15655.424,15655.424,2019.04.12-11:44:36,1404.225,0.695660400390625,0.467181396484375,4.9494873046875,0.005242919921875,0.000567626953125,0.00048828125,0.0004150390625,0.000384521484375,232776.9,8.645445e-07,7.964753e-07
1404.275,38,15655.424,15655.424,2019.04.12-11:45:11,1404.275,0.699603271484375,0.4656494140625,4.94948120117188,0.005181884765625,0.00057373046875,0.000555419921875,0.000225830078125,0.00029296875,224234.4,8.284334e-07,7.778362e-07
1404.325,52,15655.424,15655.424,2019.04.12-11:45:47,1404.325,0.68800048828125,0.46649169921875,4.94946899414063,0.00528564453125,0.00057373046875,0.0003662109375,0.0002685546875,0.000311279296875,231620.7,7.762351e-07,7.393378e-07
1404.375,464,15655.425,15655.425,2019.04.12-11:46:23,1404.375,0.696484375,0.467120361328125,4.94951171875,0.005242919921875,0.00054931640625,0.0004638671875,0.00029296875,0.00037841796875,247809,7.833706e-07,7.628365e-07
1404.425,583,15655.425,15655.425,2019.04.12-11:46:58,1404.425,0.693487548828125,0.466363525390625,4.94940795898438,0.005218505859375,0.00045166015625,0.000311279296875,0.000250244140625,0.000341796875,254059.1,7.992168e-07,7.556582e-07
1404.475,2204,15655.425,15655.425,2019.04.12-11:47:34,1404.475,0.68499755859375,0.46746826171875,4.94959106445313,0.0052490234375,0.0005126953125,0.0004150390625,0.000390625,0.000311279296875,255621.9,8.268215e-07,7.743469e-07
1404.525,1906,15655.424,15655.424,2019.04.12-11:48:10,1404.525,0.696746826171875,0.46749267578125,4.94955444335938,0.00526123046875,0.0005859375,0.000457763671875,0.000286865234375,0.0003173828125,232109.8,7.961701e-07,7.737488e-07
1404.575,174,15655.425,15655.425,2019.04.12-11:48:45,1404.575,0.688824462890625,0.46749267578125,4.94953002929688,0.005023193359375,0.00042724609375,0.000323486328125,0.00029296875,0.000323486328125,247169.5,7.643977e-07,7.354291e-07
1404.625,118,15655.424,15655.424,2019.04.12-11:49:21,1404.625,0.708770751953125,0.467901611328125,4.94957275390625,0.0051025390625,0.000592041015625,0.000311279296875,0.0003173828125,0.000225830078125,224534.7,7.729537e-07,7.758058e-07
1404.675,56,15655.425,15655.425,2019.04.12-11:49:57,1404.675,0.70155029296875,0.466552734375,4.9494873046875,0.005010986328125,0.000408935546875,0.0003662109375,0.00020751953125,0.000262451171875,225785.5,7.552328e-07,7.537086e-07
1404.725,59,15655.424,15655.424,2019.04.12-11:50:32,1404.725,0.69635009765625,0.466717529296875,4.94951782226562,0.005230712890625,0.000323486328125,0.00037841796875,0.000274658203125,0.0001708984375,241283.9,7.560652e-07,7.410136e-07
1404.775,39,15655.425,15655.425,2019.04.12-11:51:08,1404.775,0.715618896484375,0.4679443359375,4.94944458007812,0.005133056640625,0.000439453125,0.000274658203125,0.000201416015625,0.000201416015625,218776.1,7.710476e-07,7.611866e-07
1404.825,38,15655.424,15655.424,2019.04.12-11:51:43,1404.825,0.705084228515625,0.467620849609375,4.94949340820313,0.0052734375,0.000653076171875,0.000543212890625,0.000445556640625,0.000299072265625,235405.6,7.754555e-07,7.404761e-07
1404.875,40,15655.424,15655.424,2019.04.12-11:52:19,1404.875,0.70408935546875,0.465875244140625,4.94945678710937,0.0052734375,0.000555419921875,0.00030517578125,0.00042724609375,0.000335693359375,257378.9,7.894789e-07,7.703465e-07
1404.925,37,15655.424,15655.424,2019.04.12-11:52:55,1404.925,0.712115478515625,0.46453857421875,4.94948120117188,0.00528564453125,0.000506591796875,0.0004638671875,0.000384521484375,0.000311279296875,229897.1,7.6656e-07,7.070317e-07
1404.975,20,15655.424,15655.424,2019.04.12-11:53:31,1404.975,0.712408447265625,0.4666748046875,4.94948120117188,0.00526123046875,0.00042724609375,0.000347900390625,0.000213623046875,0.00030517578125,267907.2,7.923646e-07,7.582447e-07
1405.025,27,15655.424,15655.424,2019.04.12-11:54:06,1405.025,0.7193603515625,0.46573486328125,4.94950561523437,0.005267333984375,0.000360107421875,0.000445556640625,0.0002685546875,0.00025634765625,255082.4,7.676308e-07,7.359045e-07
1405.075,21,15655.425,15655.425,2019.04.12-11:54:42,1405.075,0.709844970703125,0.46649169921875,4.94951782226562,0.0052001953125,0.000616455078125,0.00037841796875,0.000225830078125,0.000372314453125,244823.4,7.80214e-07,7.296978e-07
1405.125,29,15655.425,15655.425,2019.04.12-11:55:17,1405.125,0.722113037109375,0.46846923828125,4.94945068359375,0.00511474609375,0.000390625,0.000189208984375,0.000250244140625,0.000189208984375,251081.9,7.758177e-07,7.164614e-07
1405.175,25,15655.425,15655.425,2019.04.12-11:55:53,1405.175,0.71357421875,0.466302490234375,4.94949340820313,0.0051025390625,0.000457763671875,0.000238037109375,0.000311279296875,0.000335693359375,237641,7.602312e-07,7.44749e-07
1405.225,25,15655.424,15655.424,2019.04.12-11:56:29,1405.225,0.695269775390625,0.46767578125,4.94948120117188,0.005218505859375,0.000616455078125,0.000244140625,0.000360107421875,0.000396728515625,274711.4,7.573244e-07,7.618777e-07
1405.275,22,15655.425,15655.425,2019.04.12-11:57:04,1405.275,0.71461181640625,0.4670654296875,4.94955444335938,0.0051025390625,0.000482177734375,0.000250244140625,0.00040283203125,0.0002685546875,239144.9,8.015585e-07,7.389815e-07
1405.325,22,15655.425,15655.425,2019.04.12-11:57:40,1405.325,0.713592529296875,0.467138671875,4.94948120117188,0.0052978515625,0.0006103515625,0.000421142578125,0.000299072265625,0.00020751953125,220232.9,7.200203e-07,7.126238e-07
1405.375,33,15655.425,15655.425,2019.04.12-11:58:16,1405.375,0.712762451171875,0.466925048828125,4.94945068359375,0.00506591796875,0.00020751953125,0.00028076171875,0.000146484375,0.00010986328125,234714.3,7.55554e-07,7.304745e-07
1405.425,20,0,0,2019.04.12-11:58:51,1405.425,0.719952392578125,0.467230224609375,4.94953002929688,0.005316162109375,0.000439453125,0.00045166015625,0.000323486328125,0.00018310546875,239908.5,7.65667e-07,7.23889e-07
1405.475,20,15655.425,15655.425,2019.04.12-11:59:27,1405.475,0.715899658203125,0.4676513671875,4.94938354492187,0.005279541015625,0.0005126953125,0.000262451171875,0.000421142578125,0.000311279296875,227269.7,7.329152e-07,7.541207e-07
1405.525,20,15655.425,15655.425,2019.04.12-12:00:03,1405.525,0.71375732421875,0.4668212890625,4.94946899414063,0.00518798828125,0.00048828125,0.000360107421875,0.000274658203125,0.000189208984375,244597.9,8.133491e-07,7.994684e-07
1405.575,26,15655.424,15655.424,2019.04.12-12:00:38,1405.575,0.70684814453125,0.46959228515625,4.94963989257812,0.005029296875,0.0003662109375,0.000225830078125,0.000225830078125,0.0001220703125,228033.7,7.499453e-07,7.347051e-07
1405.625,28,15655.424,15655.424,2019.04.12-12:01:14,1405.625,0.69521484375,0.46798095703125,4.94951171875,0.0051025390625,0.00035400390625,0.00032958984375,0.0001708984375,0.000262451171875,242714.1,7.811479e-07,7.457591e-07
1405.675,35,15655.424,15655.424,2019.04.12-12:01:50,1405.675,0.7175537109375,0.46693115234375,4.94953002929688,0.005108642578125,0.000482177734375,0.000360107421875,0.00015869140625,0.0001953125,256780.7,7.741565e-07,7.372018e-07
1405.725,21,15655.424,15655.424,2019.04.12-12:02:25,1405.725,0.70345458984375,0.4662841796875,4.94945678710937,0.0051513671875,0.000360107421875,0.00032958984375,0.00023193359375,0.00029296875,253504.5,8.133655e-07,7.433775e-07
1405.775,32,15655.425,15655.425,2019.04.12-12:03:01,1405.775,0.701812744140625,0.466650390625,4.949462890625,0.005377197265625,0.000457763671875,0.000372314453125,0.000341796875,0.000311279296875,236633.6,7.464896e-07,7.086623e-07
1405.825,32,15655.424,15655.424,2019.04.12-12:03:36,1405.825,0.714251708984375,0.468109130859375,4.94944458007812,0.005194091796875,0.0006103515625,0.0004150390625,0.000341796875,0.000341796875,230982.8,7.332167e-07,7.448999e-07
1405.875,25,15655.425,15655.425,2019.04.12-12:04:12,1405.875,0.697894287109375,0.467828369140625,4.94945678710937,0.005206298828125,0.000567626953125,0.00028076171875,0.00030517578125,0.000396728515625,236899.1,7.627352e-07,7.413789e-07
1405.925,27,15655.425,15655.425,2019.04.12-12:04:48,1405.925,0.706671142578125,0.46781005859375,4.94942016601563,0.005242919921875,0.000506591796875,0.0004150390625,0.00040283203125,0.00040283203125,235142.7,7.825699e-07,7.48589e-07
1405.975,30,15655.424,15655.424,2019.04.12-12:05:23,1405.975,0.702655029296875,0.46739501953125,4.94947509765625,0.00526123046875,0.0003173828125,0.0002685546875,0.000311279296875,0.000146484375,241927.4,7.757677e-07,7.625122e-07
1406.025,21,15655.424,15655.424,2019.04.12-12:05:59,1406.025,0.691522216796875,0.46800537109375,4.94949951171875,0.00498046875,0.000579833984375,0.00030517578125,0.000103759765625,0.00028076171875,245160.3,7.728411e-07,7.735329e-07
1406.075,33,15655.425,15655.425,2019.04.12-12:06:35,1406.075,0.6930419921875,0.468359375,4.9494384765625,0.00523681640625,0.000335693359375,0.000311279296875,0.000323486328125,0.0001953125,271419,7.625486e-07,7.378709e-07
1406.125,32,15655.423,15655.423,2019.04.12-12:07:10,1406.125,0.695172119140625,0.467230224609375,4.94949340820313,0.00498046875,0.00042724609375,0.00025634765625,0.000238037109375,0.00047607421875,269607.3,7.997039e-07,7.675171e-07
1406.175,28,15655.425,15655.425,2019.04.12-12:07:46,1406.175,0.696612548828125,0.4697998046875,4.94940795898438,0.005194091796875,0.000335693359375,0.000341796875,0.000238037109375,0.000347900390625,247564.8,7.943376e-07,7.76818e-07
1406.225,20,15655.424,15655.424,2019.04.12-12:08:21,1406.225,0.686505126953125,0.468011474609375,4.94947509765625,0.005206298828125,0.000482177734375,0.000482177734375,0.000384521484375,0.00040283203125,264267.1,7.765332e-07,7.74637e-07
1406.275,37,15655.425,15655.425,2019.04.12-12:08:57,1406.275,0.680560302734375,0.4678466796875,4.94943237304688,0.005169677734375,0.000439453125,0.000335693359375,0.00013427734375,0.00029296875,248537.9,7.757221e-07,7.145183e-07
1406.325,20,15655.424,15655.424,2019.04.12-12:09:33,1406.325,0.701025390625,0.4667236328125,4.94943237304688,0.00496826171875,0.00052490234375,0.00023193359375,0.00023193359375,0.000213623046875,250632.6,7.863275e-07,7.662849e-07
1406.375,22,15655.425,15655.425,2019.04.12-12:10:08,1406.375,0.69781494140625,0.46591796875,4.94942626953125,0.0052978515625,0.000689697265625,0.000469970703125,0.000384521484375,0.000238037109375,233854.8,7.788194e-07,7.3394e-07
1406.425,18,15655.424,15655.424,2019.04.12-12:10:44,1406.425,0.704302978515625,0.468695068359375,4.94942016601563,0.005126953125,0.00037841796875,0.000244140625,6.7138671875e-05,0.000164794921875,246317.9,7.857092e-07,7.991247e-07
1406.475,25,15655.425,15655.425,2019.04.12-12:11:20,1406.475,0.703173828125,0.4680908203125,4.94957275390625,0.005194091796875,0.000372314453125,0.00042724609375,0.000347900390625,0.00028076171875,258314.9,7.782814e-07,7.475814e-07
1406.525,11,15655.424,15655.424,2019.04.12-12:11:55,1406.525,0.695166015625,0.46593017578125,4.9494873046875,0.00513916015625,0.000274658203125,0.0003662109375,0.0002197265625,0.000152587890625,215878.9,7.428419e-07,7.023094e-07
1406.575,13,15655.424,15655.424,2019.04.12-12:12:31,1406.575,0.70911865234375,0.4670654296875,4.9494873046875,0.004986572265625,0.000244140625,0.0001953125,0.000164794921875,0.000311279296875,249500.7,7.45798e-07,7.282745e-07
1406.825,31,15655.424,15655.424,2019.04.12-12:13:06,1406.825,0.706903076171875,0.46661376953125,4.94940185546875,0.005126953125,0.000347900390625,0.000274658203125,0.000238037109375,0.000299072265625,278086,7.849421e-07,7.599704e-07
1407.075,22,15655.425,15655.425,2019.04.12-12:13:42,1407.075,0.699993896484375,0.466680908203125,4.94954223632813,0.0052978515625,0.00048828125,0.000408935546875,0.00040283203125,0.000177001953125,205774.2,7.748705e-07,7.371216e-07
1407.325,22,15655.424,15655.424,2019.04.12-12:14:18,1407.325,0.71444091796875,0.46788330078125,4.94942016601563,0.0051513671875,0.000469970703125,0.0001953125,0.00032958984375,0.000286865234375,258503.2,7.821711e-07,7.742242e-07
1407.575,14,15655.424,15655.424,2019.04.12-12:14:53,1407.575,0.699383544921875,0.466802978515625,4.94953002929688,0.00533447265625,0.00054931640625,0.0003173828125,0.000286865234375,0.000140380859375,251525.7,7.687165e-07,7.740813e-07
1407.825,23,15655.424,15655.424,2019.04.12-12:15:29,1407.825,0.710626220703125,0.466802978515625,4.949462890625,0.005084228515625,0.000390625,0.0003173828125,0.000244140625,0.0001708984375,263141.2,7.826925e-07,7.767718e-07
1408.075,28,15655.424,15655.424,2019.04.12-12:16:05,1408.075,0.712591552734375,0.466943359375,4.94949951171875,0.005218505859375,0.000518798828125,0.000274658203125,0.000299072265625,0.00023193359375,243696.6,7.751391e-07,7.454494e-07
1408.325,28,15655.424,15655.424,2019.04.12-12:16:40,1408.325,0.690374755859375,0.466143798828125,4.94948120117188,0.005072021484375,0.00047607421875,0.00029296875,0.000299072265625,0.0003173828125,257388,7.616935e-07,7.76758e-07
1408.575,18,15655.424,15655.424,2019.04.12-12:17:16,1408.575,0.713916015625,0.466033935546875,4.94952392578125,0.00511474609375,0.000341796875,0.000164794921875,0.0003173828125,0.0002197265625,251777.7,7.891454e-07,7.377501e-07
1408.825,12,15655.424,15655.424,2019.04.12-12:17:51,1408.825,0.698406982421875,0.467559814453125,4.94948120117188,0.005224609375,0.000653076171875,0.000384521484375,0.000115966796875,0.000299072265625,261111.7,8.017384e-07,7.719921e-07
1409.075,23,15655.424,15655.424,2019.04.12-12:18:27,1409.075,0.700146484375,0.466180419921875,4.94945068359375,0.0051025390625,0.000439453125,0.00029296875,0.000128173828125,0.0001708984375,238443.6,7.561504e-07,7.481271e-07
1409.325,17,15655.424,15655.424,2019.04.12-12:19:03,1409.325,0.713616943359375,0.467156982421875,4.94947509765625,0.00513916015625,0.000421142578125,0.000341796875,0.00020751953125,0.000323486328125,240582.8,7.693208e-07,7.282113e-07
1409.45,19,15655.424,15655.424,2019.04.12-12:19:39,1409.45,0.7062255859375,0.465679931640625,4.9495361328125,0.005224609375,0.00020751953125,0.000335693359375,0.0002685546875,0.00023193359375,209180.3,7.6577e-07,7.63942e-07
1409.5,24,15655.424,15655.424,2019.04.12-12:20:14,1409.5,0.71531982421875,0.46539306640625,4.94951171875,0.005181884765625,0.00047607421875,0.000396728515625,0.00028076171875,0.00035400390625,226325.9,7.607469e-07,7.523747e-07
1409.55,22,15655.425,15655.425,2019.04.12-12:20:50,1409.55,0.723431396484375,0.4673828125,4.94957885742187,0.005078125,0.000274658203125,0.00018310546875,0.000115966796875,0.000128173828125,255114.5,7.67162e-07,7.704413e-07
1409.6,28,15655.424,15655.424,2019.04.12-12:21:25,1409.6,0.710845947265625,0.46568603515625,4.94957885742187,0.00523681640625,0.00042724609375,0.000323486328125,0.0003662109375,0.000286865234375,251492,7.683307e-07,7.518426e-07
1409.65,26,15655.424,15655.424,2019.04.12-12:22:01,1409.65,0.714813232421875,0.467156982421875,4.94951782226562,0.005279541015625,0.00050048828125,0.000360107421875,0.00025634765625,0.0001708984375,244867.2,7.832828e-07,7.537615e-07
1409.7,27,15655.424,15655.424,2019.04.12-12:22:37,1409.7,0.717083740234375,0.46680908203125,4.94945068359375,0.005206298828125,0.000469970703125,0.000384521484375,0.00035400390625,0.000372314453125,250545.7,7.882307e-07,7.808637e-07
1409.75,95,15655.424,15655.424,2019.04.12-12:23:12,1409.75,0.709259033203125,0.46636962890625,4.94950561523437,0.00498046875,0.0003662109375,0.000238037109375,0.000311279296875,0.000335693359375,255195.3,7.681575e-07,7.635362e-07
1409.8,117,15655.424,15655.424,2019.04.12-12:23:48,1409.8,0.721435546875,0.467950439453125,4.9495361328125,0.005078125,0.00029296875,0.000323486328125,0.000341796875,0.0001708984375,264435.9,7.675109e-07,7.623095e-07
1409.85,103,15655.425,15655.425,2019.04.12-12:24:24,1409.85,0.68878173828125,0.466363525390625,4.94954223632813,0.0052978515625,0.000518798828125,0.0001953125,0.0001708984375,0.000262451171875,262293.2,7.881321e-07,7.459541e-07
1409.9,68,15655.424,15655.424,2019.04.12-12:24:59,1409.9,0.70899658203125,0.46806640625,4.94953002929688,0.00496826171875,0.0003662109375,0.000408935546875,0.000311279296875,0.00035400390625,279857.2,7.972713e-07,7.891645e-07
1409.95,61,15655.425,15655.425,2019.04.12-12:25:35,1409.95,0.70025634765625,0.4679443359375,4.94956665039062,0.00526123046875,0.000579833984375,0.000445556640625,0.00037841796875,0.000238037109375,247753.2,7.414936e-07,7.48244e-07
1410,153,15655.424,15655.424,2019.04.12-12:26:11,1410,0.699530029296875,0.467041015625,4.9495361328125,0.005120849609375,0.00042724609375,0.000445556640625,0.0003662109375,0.00025634765625,256527.3,7.951265e-07,7.828546e-07
1410.05,147,15655.424,15655.424,2019.04.12-12:26:46,1410.05,0.700311279296875,0.4650146484375,4.94952392578125,0.005230712890625,0.000335693359375,0.00029296875,0.000262451171875,0.000238037109375,248751.7,7.865606e-07,7.815221e-07
1410.1,1146,15655.424,15655.424,2019.04.12-12:27:22,1410.1,0.69061279296875,0.467724609375,4.94955444335938,0.005072021484375,0.000335693359375,0.000286865234375,0.000128173828125,0.000311279296875,240192.8,7.829535e-07,7.545593e-07
1410.15,2989,15655.424,15655.424,2019.04.12-12:27:58,1410.15,0.712493896484375,0.46822509765625,4.94947509765625,0.005224609375,0.000531005859375,0.000311279296875,0.000286865234375,0.00029296875,231061,8.715281e-07,7.652449e-07
1410.2,2973,15655.424,15655.424,2019.04.12-12:28:33,1410.2,0.7026123046875,0.468463134765625,4.94951171875,0.005157470703125,0.000396728515625,0.000341796875,0.0001953125,0.0002197265625,218044.9,8.098044e-07,7.68925e-07
1410.25,1549,15655.425,15655.425,2019.04.12-12:29:09,1410.25,0.681976318359375,0.46827392578125,4.94954833984375,0.00526123046875,0.00035400390625,0.000390625,0.000286865234375,0.00025634765625,260926.3,8.26115e-07,7.946216e-07
1410.3,625,15655.424,15655.424,2019.04.12-12:29:45,1410.3,0.68900146484375,0.467071533203125,4.94956665039062,0.005206298828125,0.000494384765625,0.000262451171875,0.000238037109375,0.0001953125,245810.7,7.888963e-07,7.287703e-07
1410.35,97,15655.424,15655.424,2019.04.12-12:30:20,1410.35,0.67679443359375,0.466741943359375,4.94951782226562,0.005267333984375,0.00059814453125,0.00040283203125,0.00035400390625,0.000323486328125,246222,7.608028e-07,7.379242e-07
1410.4,72,15655.424,15655.424,2019.04.12-12:30:56,1410.4,0.698883056640625,0.466046142578125,4.94955444335938,0.005194091796875,0.000433349609375,0.000286865234375,0.00025634765625,0.000177001953125,238701.6,7.811439e-07,7.309104e-07
