imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1402.875,57,15655.424,15655.424,2019.04.12-14:26:53,1402.875,0.65567626953125,0.46546630859375,4.94953002929688,0.005267333984375,0.0005126953125,0.000311279296875,0.000238037109375,0.000311279296875,248970.1,7.884642e-07,7.713333e-07
1402.925,41,15655.424,15655.424,2019.04.12-14:27:29,1402.925,0.650244140625,0.466973876953125,4.94953002929688,0.005096435546875,0.000439453125,0.00040283203125,0.00020751953125,0.000299072265625,256334,7.648304e-07,7.748109e-07
1402.975,64,15655.424,15655.424,2019.04.12-14:28:05,1402.975,0.64591064453125,0.466937255859375,4.94954833984375,0.005218505859375,0.00050048828125,0.000384521484375,0.000164794921875,0.00028076171875,246776.5,7.707589e-07,7.741008e-07
1403.025,156,15655.425,15655.425,2019.04.12-14:28:40,1403.025,0.6523193359375,0.468475341796875,4.94950561523437,0.005096435546875,0.000347900390625,0.000390625,0.000341796875,0.000299072265625,233809.1,7.70538e-07,7.32241e-07
1403.075,201,15655.424,15655.424,2019.04.12-14:29:16,1403.075,0.651934814453125,0.467205810546875,4.9495361328125,0.00513916015625,0.000396728515625,0.000396728515625,0.000225830078125,0.000335693359375,259279.9,7.801373e-07,7.811214e-07
1403.125,276,15655.425,15655.425,2019.04.12-14:29:52,1403.125,0.650830078125,0.46712646484375,4.94954833984375,0.005242919921875,0.00047607421875,0.00035400390625,0.000323486328125,0.000225830078125,228673.1,7.596465e-07,7.612586e-07
1403.175,1246,15655.424,15655.424,2019.04.12-14:30:27,1403.175,0.64874267578125,0.466864013671875,4.94954223632813,0.005023193359375,0.0004638671875,0.00028076171875,0.000262451171875,0.0003173828125,212123.7,7.869803e-07,7.866675e-07
1403.225,2132,15655.425,15655.425,2019.04.12-14:31:03,1403.225,0.64949951171875,0.46715087890625,4.94959106445313,0.005133056640625,0.000286865234375,0.000360107421875,0.000262451171875,0.000213623046875,239855.5,8.128467e-07,7.670225e-07
1403.275,468,15655.425,15655.425,2019.04.12-14:31:38,1403.275,0.656884765625,0.46771240234375,4.9495361328125,0.005230712890625,0.0005859375,0.000421142578125,0.00025634765625,0.000189208984375,228594.9,8.043449e-07,7.657933e-07
1403.325,192,15655.424,15655.424,2019.04.12-14:32:14,1403.325,0.65018310546875,0.4667724609375,4.94955444335938,0.0052001953125,0.000518798828125,0.000372314453125,0.000262451171875,0.000286865234375,227086.6,7.479025e-07,7.552822e-07
1403.375,72,15655.425,15655.425,2019.04.12-14:32:50,1403.375,0.65137939453125,0.4683837890625,4.94952392578125,0.005255126953125,0.000604248046875,0.000537109375,0.0003173828125,0.000384521484375,207002.2,7.571759e-07,7.347732e-07
1403.425,58,15655.424,15655.424,2019.04.12-14:33:25,1403.425,0.66119384765625,0.466796875,4.949560546875,0.005181884765625,0.000457763671875,0.000335693359375,0.000201416015625,0.000372314453125,219887.9,7.781209e-07,7.177661e-07
1403.475,72,15655.424,15655.424,2019.04.12-14:34:01,1403.475,0.65015869140625,0.467877197265625,4.94959106445313,0.005279541015625,0.000531005859375,0.000439453125,0.000311279296875,0.000341796875,236247.8,7.552982e-07,7.146278e-07
1403.525,64,15655.425,15655.425,2019.04.12-14:34:37,1403.525,0.64346923828125,0.4671875,4.94953002929688,0.00521240234375,0.000433349609375,0.0003662109375,0.000347900390625,0.000274658203125,254854.2,8.02248e-07,7.425346e-07
1403.575,53,15655.424,15655.424,2019.04.12-14:35:12,1403.575,0.6444580078125,0.46614990234375,4.9494873046875,0.005206298828125,0.00037841796875,0.000396728515625,0.00023193359375,0.000189208984375,251660,7.85279e-07,7.247211e-07
1403.625,69,15655.425,15655.425,2019.04.12-14:35:48,1403.625,0.64718017578125,0.46751708984375,4.94957275390625,0.004998779296875,0.000390625,0.0002685546875,0.000115966796875,7.9345703125e-05,239890.8,7.794858e-07,7.27024e-07
1403.675,82,15655.423,15655.423,2019.04.12-14:36:24,1403.675,0.648822021484375,0.465521240234375,4.94942626953125,0.0049560546875,0.0003173828125,0.00025634765625,0.000146484375,0.000238037109375,237034.1,7.526935e-07,7.090686e-07
1403.725,69,15655.424,15655.424,2019.04.12-14:36:59,1403.725,0.64903564453125,0.4662353515625,4.94955444335938,0.00516357421875,0.0004150390625,0.000323486328125,0.0002685546875,0.000250244140625,217873,7.349455e-07,7.133128e-07
1403.775,77,15655.425,15655.425,2019.04.12-14:37:35,1403.775,0.64552001953125,0.46839599609375,4.94948120117188,0.00531005859375,0.00057373046875,0.0004638671875,0.000421142578125,0.00030517578125,232225,7.314354e-07,7.124998e-07
1403.825,49,15655.425,15655.425,2019.04.12-14:38:11,1403.825,0.633941650390625,0.466656494140625,4.94950561523437,0.00523681640625,0.000384521484375,0.00047607421875,0.000396728515625,0.00025634765625,249070.8,7.847354e-07,7.551713e-07
1403.875,45,15655.425,15655.425,2019.04.12-14:38:46,1403.875,0.65006103515625,0.467718505859375,4.94948120117188,0.005291748046875,0.000335693359375,0.000457763671875,0.000262451171875,0.000250244140625,229452.9,7.748096e-07,7.543982e-07
1403.925,33,15655.425,15655.425,2019.04.12-14:39:22,1403.925,0.641119384765625,0.467529296875,4.94963989257812,0.0051025390625,0.00047607421875,0.000335693359375,0.000262451171875,0.00035400390625,239480.6,7.6569e-07,7.085306e-07
1403.975,33,15655.424,15655.424,2019.04.12-14:39:58,1403.975,0.643878173828125,0.468231201171875,4.9494873046875,0.00513916015625,0.0004150390625,0.000335693359375,0.000262451171875,0.000286865234375,237056.2,7.665061e-07,7.359681e-07
1404.025,53,15655.425,15655.425,2019.04.12-14:40:33,1404.025,0.643914794921875,0.468341064453125,4.94952392578125,0.005303955078125,0.000531005859375,0.000323486328125,0.00032958984375,0.00018310546875,258479.2,7.812544e-07,7.591231e-07
1404.075,35,15655.424,15655.424,2019.04.12-14:41:09,1404.075,0.642279052734375,0.46705322265625,4.94957885742187,0.00517578125,0.0003662109375,0.000299072265625,0.0002197265625,0.0002197265625,252026.1,7.841746e-07,7.522079e-07
1404.125,38,15655.425,15655.425,2019.04.12-14:41:45,1404.125,0.62672119140625,0.468389892578125,4.94947509765625,0.00516357421875,0.000384521484375,0.00030517578125,0.0002685546875,0.000262451171875,237912.1,7.717647e-07,7.643199e-07
1404.175,38,15655.425,15655.425,2019.04.12-14:42:20,1404.175,0.635894775390625,0.466925048828125,4.9495361328125,0.005084228515625,0.000390625,0.00035400390625,0.000299072265625,0.000323486328125,246803.3,7.456148e-07,7.667906e-07
1404.225,27,15655.425,15655.425,2019.04.12-14:42:56,1404.225,0.64320068359375,0.466741943359375,4.9494873046875,0.004962158203125,0.00030517578125,0.000238037109375,0.000146484375,0.0002685546875,241807.3,7.835826e-07,7.552611e-07
1404.275,61,15655.424,15655.424,2019.04.12-14:43:32,1404.275,0.652398681640625,0.46754150390625,4.94954833984375,0.0050537109375,0.000421142578125,0.000286865234375,0.000250244140625,0.000311279296875,275863.9,7.857253e-07,7.638438e-07
1404.325,65,15655.425,15655.425,2019.04.12-14:44:08,1404.325,0.65177001953125,0.46734619140625,4.9495361328125,0.005096435546875,0.000390625,0.0001953125,0.000250244140625,0.000262451171875,263186.5,7.574415e-07,7.687716e-07
1404.375,171,15655.424,15655.424,2019.04.12-14:44:43,1404.375,0.64283447265625,0.467999267578125,4.94948120117188,0.00523681640625,0.00030517578125,0.000341796875,0.000177001953125,0.00018310546875,224768.8,7.704853e-07,7.294597e-07
1404.425,596,15655.425,15655.425,2019.04.12-14:45:19,1404.425,0.645977783203125,0.4692626953125,4.9494873046875,0.005078125,0.000396728515625,0.00037841796875,0.00037841796875,0.00040283203125,229352.4,7.894018e-07,7.404117e-07
1404.475,1955,15655.424,15655.424,2019.04.12-14:45:55,1404.475,0.64774169921875,0.469171142578125,4.94946899414063,0.00518798828125,0.000592041015625,0.000433349609375,0.0003173828125,0.000445556640625,239310.5,7.808567e-07,7.63382e-07
1404.525,1068,15655.424,15655.424,2019.04.12-14:46:30,1404.525,0.64979248046875,0.468695068359375,4.9494873046875,0.0051513671875,0.000421142578125,0.00025634765625,0.00029296875,0.00037841796875,248190.5,8.13635e-07,7.444773e-07
1404.575,240,15655.424,15655.424,2019.04.12-14:47:06,1404.575,0.641778564453125,0.468170166015625,4.9494384765625,0.005108642578125,0.000390625,0.000323486328125,0.000244140625,0.000244140625,228898.8,7.816994e-07,7.896186e-07
1404.625,161,15655.425,15655.425,2019.04.12-14:47:42,1404.625,0.631414794921875,0.4689453125,4.949560546875,0.005181884765625,0.00023193359375,0.00018310546875,0.0001220703125,0.000146484375,230704.5,7.491935e-07,7.344971e-07
1404.675,69,15655.425,15655.425,2019.04.12-14:48:17,1404.675,0.6443359375,0.46741943359375,4.949609375,0.00513916015625,0.000482177734375,0.000262451171875,0.0002685546875,0.000164794921875,245559.7,7.607807e-07,7.354103e-07
1404.725,63,15655.425,15655.425,2019.04.12-14:48:53,1404.725,0.639849853515625,0.46973876953125,4.94947509765625,0.005035400390625,0.00028076171875,0.000323486328125,0.00015869140625,0.000262451171875,221816,7.824238e-07,7.208512e-07
1404.775,85,15655.425,15655.425,2019.04.12-14:49:28,1404.775,0.6323486328125,0.4679931640625,4.94951171875,0.005072021484375,0.000360107421875,0.000262451171875,0.0002197265625,0.000299072265625,261784.7,7.431251e-07,7.49999e-07
1404.825,29,15655.424,15655.424,2019.04.12-14:50:04,1404.825,0.65869140625,0.467376708984375,4.94949951171875,0.00516357421875,0.000634765625,0.000421142578125,0.00037841796875,0.000396728515625,215668.6,7.583906e-07,7.156598e-07
1404.875,44,15655.424,15655.424,2019.04.12-14:50:40,1404.875,0.640814208984375,0.46927490234375,4.94949340820313,0.0051513671875,0.00045166015625,0.00023193359375,0.00025634765625,0.00029296875,257728.2,7.73526e-07,7.320373e-07
1404.925,35,15655.425,15655.425,2019.04.12-14:51:15,1404.925,0.638360595703125,0.4677001953125,4.94946899414063,0.00504150390625,0.0004638671875,0.000335693359375,0.000225830078125,0.000311279296875,252373.3,7.606341e-07,7.329615e-07
1404.975,44,15655.424,15655.424,2019.04.12-14:51:51,1404.975,0.644189453125,0.46650390625,4.94962158203125,0.00528564453125,0.0006103515625,0.000390625,0.00037841796875,0.00035400390625,252590.9,7.7785e-07,7.583468e-07
1405.025,25,15655.425,15655.425,2019.04.12-14:52:27,1405.025,0.637109375,0.46795654296875,4.94948120117188,0.00517578125,0.000537109375,0.0002685546875,0.000323486328125,0.000274658203125,250673.1,7.402071e-07,7.570896e-07
1405.075,26,15655.424,15655.424,2019.04.12-14:53:02,1405.075,0.6544677734375,0.466888427734375,4.94951782226562,0.005255126953125,0.00048828125,0.00035400390625,0.00032958984375,0.00020751953125,264351.1,7.558504e-07,7.709217e-07
1405.125,30,15655.425,15655.425,2019.04.12-14:53:38,1405.125,0.647607421875,0.46693115234375,4.94948120117188,0.00518798828125,0.0005126953125,0.000335693359375,0.000341796875,0.000299072265625,270685.1,8.038344e-07,7.659973e-07
1405.175,33,15655.424,15655.424,2019.04.12-14:54:14,1405.175,0.64815673828125,0.466351318359375,4.94954223632813,0.005255126953125,0.000311279296875,0.000341796875,0.0002197265625,0.000115966796875,266077.1,7.591887e-07,7.549477e-07
1405.225,18,15655.425,15655.425,2019.04.12-14:54:49,1405.225,0.628485107421875,0.46500244140625,4.94951782226562,0.005059814453125,0.00040283203125,0.000225830078125,0.00020751953125,0.00018310546875,280914.6,7.793865e-07,7.879087e-07
1405.275,22,15655.424,15655.424,2019.04.12-14:55:25,1405.275,0.64488525390625,0.4677978515625,4.94957275390625,0.005145263671875,0.000408935546875,0.00025634765625,0.000201416015625,0.00032958984375,257347.6,7.745109e-07,7.644489e-07
1405.325,11,15655.425,15655.425,2019.04.12-14:56:00,1405.325,0.6340087890625,0.467059326171875,4.94949340820313,0.005181884765625,0.00029296875,0.0002685546875,7.32421875e-05,0.000213623046875,272854.3,7.673086e-07,7.577559e-07
1405.375,31,15655.424,15655.424,2019.04.12-14:56:36,1405.375,0.638702392578125,0.4660400390625,4.94946899414063,0.005126953125,0.000494384765625,0.0004150390625,0.000213623046875,0.000213623046875,268777.1,7.868255e-07,7.763737e-07
1405.425,20,15655.425,15655.425,2019.04.12-14:57:12,1405.425,0.644915771484375,0.467620849609375,4.94953002929688,0.005224609375,0.000469970703125,0.00045166015625,0.0003662109375,0.000372314453125,239782.6,7.789436e-07,7.497772e-07
1405.475,19,15655.424,15655.424,2019.04.12-14:57:47,1405.475,0.65084228515625,0.466448974609375,4.94951782226562,0.0051513671875,0.00050048828125,0.000360107421875,0.0001953125,0.000244140625,246053.1,7.707345e-07,7.85155e-07
1405.525,18,15655.424,15655.424,2019.04.12-14:58:23,1405.525,0.64163818359375,0.46817626953125,4.94945068359375,0.005157470703125,0.000421142578125,0.0003662109375,0.000347900390625,0.000286865234375,270744.4,7.750703e-07,7.880528e-07
1405.575,17,15655.424,15655.424,2019.04.12-14:58:59,1405.575,0.65029296875,0.467462158203125,4.94952392578125,0.005206298828125,0.000531005859375,0.00028076171875,0.00028076171875,0.0002197265625,260403.5,7.661372e-07,7.563457e-07
1405.625,24,15655.425,15655.425,2019.04.12-14:59:34,1405.625,0.6328369140625,0.466387939453125,4.94957275390625,0.005340576171875,0.000628662109375,0.0005126953125,0.00050048828125,0.00029296875,244602.8,8.026867e-07,7.371297e-07
1405.675,26,15655.424,15655.424,2019.04.12-15:00:10,1405.675,0.63443603515625,0.46741943359375,4.949560546875,0.00501708984375,0.000335693359375,0.00028076171875,0.00029296875,0.000244140625,237168.5,7.732543e-07,7.837182e-07
1405.725,40,15655.424,15655.424,2019.04.12-15:00:46,1405.725,0.6449951171875,0.467291259765625,4.94955444335938,0.005206298828125,0.000439453125,0.0002685546875,0.00028076171875,0.000177001953125,249196.1,7.644382e-07,7.763172e-07
1405.775,26,15655.424,15655.424,2019.04.12-15:01:21,1405.775,0.6340576171875,0.467462158203125,4.9494384765625,0.00523681640625,0.000408935546875,0.000390625,0.000225830078125,0.000177001953125,238685.1,7.383797e-07,7.404399e-07
1405.825,20,15655.424,15655.424,2019.04.12-15:01:57,1405.825,0.63494873046875,0.46904296875,4.94954223632813,0.005352783203125,0.000537109375,0.000335693359375,0.000244140625,0.000146484375,239487,7.642514e-07,7.671352e-07
1405.875,29,15655.424,15655.424,2019.04.12-15:02:33,1405.875,0.6440673828125,0.46844482421875,4.94946899414063,0.005218505859375,0.000390625,0.000299072265625,0.000299072265625,0.00030517578125,249013.4,7.940657e-07,7.724431e-07
1405.925,13,15655.425,15655.425,2019.04.12-15:03:08,1405.925,0.63507080078125,0.466802978515625,4.949560546875,0.00504150390625,0.000616455078125,0.00037841796875,0.000274658203125,0.00045166015625,239819,7.881674e-07,7.284294e-07
1405.975,25,15655.424,15655.424,2019.04.12-15:03:44,1405.975,0.64012451171875,0.466845703125,4.94951782226562,0.00531005859375,0.0005126953125,0.000469970703125,0.00028076171875,0.000286865234375,258491,7.862013e-07,7.450668e-07
1406.025,31,15655.424,15655.424,2019.04.12-15:04:20,1406.025,0.642584228515625,0.46829833984375,4.94946899414063,0.00511474609375,0.0003662109375,0.00025634765625,0.000250244140625,0.000396728515625,252931.9,7.688525e-07,7.196237e-07
1406.075,26,15655.425,15655.425,2019.04.12-15:04:55,1406.075,0.6339111328125,0.4670166015625,4.94960327148438,0.0052490234375,0.0005615234375,0.000396728515625,0.000286865234375,0.000250244140625,252409.2,7.896032e-07,7.731386e-07
1406.125,16,15655.425,15655.425,2019.04.12-15:05:31,1406.125,0.640643310546875,0.46634521484375,4.949560546875,0.005145263671875,0.000531005859375,0.00035400390625,0.0002685546875,0.00030517578125,254388.8,7.765459e-07,7.512963e-07
1406.175,24,15655.424,15655.424,2019.04.12-15:06:06,1406.175,0.635516357421875,0.46651611328125,4.94947509765625,0.005328369140625,0.000421142578125,0.00052490234375,0.000372314453125,0.000347900390625,257884.9,7.586084e-07,7.415903e-07
1406.225,23,15655.424,15655.424,2019.04.12-15:06:42,1406.225,0.649700927734375,0.467352294921875,4.94951782226562,0.005108642578125,0.000494384765625,0.000274658203125,0.000299072265625,0.000372314453125,248975.2,7.908235e-07,7.263548e-07
1406.275,29,15655.424,15655.424,2019.04.12-15:07:18,1406.275,0.645263671875,0.465863037109375,4.94954833984375,0.005126953125,0.0006103515625,0.000457763671875,0.00028076171875,0.000311279296875,257273.7,7.62697e-07,7.333349e-07
1406.325,18,15655.425,15655.425,2019.04.12-15:07:53,1406.325,0.640155029296875,0.4665771484375,4.94952392578125,0.005206298828125,0.000347900390625,0.000347900390625,0.0002197265625,0.000225830078125,234523.5,7.866923e-07,7.651558e-07
1406.375,23,15655.424,15655.424,2019.04.12-15:08:29,1406.375,0.641448974609375,0.466705322265625,4.94954223632813,0.0051025390625,0.000347900390625,0.00040283203125,0.000372314453125,0.000274658203125,260345.4,7.683524e-07,7.377734e-07
1406.425,21,15655.425,15655.425,2019.04.12-15:09:05,1406.425,0.635968017578125,0.469525146484375,4.9494384765625,0.005126953125,0.00050048828125,0.000335693359375,0.00013427734375,0.00032958984375,218366.3,7.594224e-07,7.323911e-07
1406.475,50,15655.425,15655.425,2019.04.12-15:09:40,1406.475,0.634326171875,0.46788330078125,4.94959106445313,0.005316162109375,0.00052490234375,0.00037841796875,0.00025634765625,0.00025634765625,216804,7.646395e-07,7.346872e-07
1406.525,13,15655.424,15655.424,2019.04.12-15:10:16,1406.525,0.615606689453125,0.468621826171875,4.94953002929688,0.00516357421875,0.00045166015625,0.000439453125,0.000213623046875,0.0003173828125,247082.4,7.864226e-07,7.601055e-07
1406.575,19,15655.424,15655.424,2019.04.12-15:10:51,1406.575,0.64425048828125,0.467401123046875,4.94953002929688,0.00518798828125,0.00062255859375,0.000384521484375,0.0004638671875,0.00035400390625,244270.7,7.66498e-07,7.51383e-07
1406.825,30,15655.424,15655.424,2019.04.12-15:11:27,1406.825,0.648114013671875,0.4672119140625,4.9494873046875,0.005096435546875,0.000433349609375,0.0002685546875,0.000189208984375,0.000250244140625,265771.4,7.724072e-07,7.735544e-07
1407.075,17,15655.424,15655.424,2019.04.12-15:12:03,1407.075,0.647100830078125,0.46695556640625,4.94946899414063,0.005224609375,0.00057373046875,0.000439453125,0.000341796875,0.0003173828125,211494.5,7.753132e-07,7.274701e-07
1407.325,16,15655.425,15655.425,2019.04.12-15:12:38,1407.325,0.63671875,0.46781005859375,4.94947509765625,0.005218505859375,0.00052490234375,0.000390625,0.00032958984375,0.00040283203125,243208.9,7.720301e-07,7.623701e-07
1407.575,15,15655.423,15655.423,2019.04.12-15:13:14,1407.575,0.637664794921875,0.46610107421875,4.94945068359375,0.005096435546875,0.00035400390625,0.000152587890625,0.000250244140625,0.000244140625,244426.1,7.348203e-07,7.287868e-07
1407.825,30,15655.424,15655.424,2019.04.12-15:13:50,1407.825,0.6373046875,0.46453857421875,4.94951782226562,0.00498046875,0.00029296875,0.00015869140625,1.8310546875e-05,0.000213623046875,234329.1,7.645514e-07,7.434004e-07
1408.075,21,15655.424,15655.424,2019.04.12-15:14:25,1408.075,0.64248046875,0.4655029296875,4.94954833984375,0.00518798828125,0.000537109375,0.000537109375,0.00028076171875,0.000341796875,234474.1,7.754746e-07,7.710383e-07
1408.325,19,15655.424,15655.424,2019.04.12-15:15:01,1408.325,0.64969482421875,0.46524658203125,4.9494873046875,0.005340576171875,0.00052490234375,0.00042724609375,0.000286865234375,0.000299072265625,237852.6,8.260349e-07,7.427562e-07
1408.575,15,15655.424,15655.424,2019.04.12-15:15:37,1408.575,0.64000244140625,0.467303466796875,4.94946899414063,0.004998779296875,0.00040283203125,0.00028076171875,0.00023193359375,0.000213623046875,246895.9,8.256445e-07,7.959711e-07
1408.825,26,15655.425,15655.425,2019.04.12-15:16:12,1408.825,0.62449951171875,0.46846923828125,4.94951782226562,0.00523681640625,0.000579833984375,0.000445556640625,0.000384521484375,0.00040283203125,255329.6,7.892998e-07,7.874104e-07
1409.075,12,15655.424,15655.424,2019.04.12-15:16:48,1409.075,0.648040771484375,0.46778564453125,4.9493896484375,0.005126953125,0.000439453125,0.0003173828125,0.0002197265625,0.0002685546875,219525.1,7.546127e-07,7.500799e-07
1409.325,18,15655.425,15655.425,2019.04.12-15:17:24,1409.325,0.65341796875,0.4676513671875,4.94942626953125,0.00518798828125,0.00069580078125,0.000445556640625,0.00045166015625,0.00035400390625,253721.9,7.704433e-07,7.363788e-07
1409.45,29,15655.424,15655.424,2019.04.12-15:17:59,1409.45,0.63548583984375,0.465740966796875,4.94951782226562,0.0051025390625,0.000335693359375,0.000390625,0.000244140625,0.000396728515625,263936.2,7.739223e-07,7.254936e-07
1409.5,19,15655.424,15655.424,2019.04.12-15:18:35,1409.5,0.64251708984375,0.464459228515625,4.94949340820313,0.0052490234375,0.000457763671875,0.000372314453125,0.000323486328125,0.000213623046875,249133,7.856836e-07,7.426855e-07
1409.55,9,15655.424,15655.424,2019.04.12-15:19:11,1409.55,0.646527099609375,0.46495361328125,4.94947509765625,0.00526123046875,0.000543212890625,0.00040283203125,0.000439453125,0.00037841796875,235120.7,7.560015e-07,7.291959e-07
1409.6,18,15655.425,15655.425,2019.04.12-15:19:46,1409.6,0.640972900390625,0.466424560546875,4.94950561523437,0.005126953125,0.000457763671875,0.00035400390625,0.000299072265625,0.0002685546875,245243.2,7.541603e-07,7.625066e-07
1409.65,31,15655.424,15655.424,2019.04.12-15:20:22,1409.65,0.644158935546875,0.466510009765625,4.94951171875,0.0052978515625,0.00057373046875,0.000396728515625,0.000286865234375,0.00020751953125,220153.4,7.694701e-07,7.207524e-07
1409.7,29,15655.424,15655.424,2019.04.12-15:20:58,1409.7,0.63206787109375,0.465850830078125,4.94957885742187,0.005096435546875,0.0004638671875,0.000286865234375,0.000213623046875,0.0001708984375,262552.9,7.597367e-07,7.473065e-07
1409.75,103,15655.424,15655.424,2019.04.12-15:21:33,1409.75,0.639678955078125,0.46558837890625,4.94942016601563,0.005145263671875,0.000396728515625,0.000286865234375,0.00023193359375,0.0002685546875,257748.8,7.58252e-07,7.350258e-07
1409.8,110,15655.425,15655.425,2019.04.12-15:22:09,1409.8,0.64259033203125,0.466900634765625,4.94950561523437,0.005224609375,0.0004150390625,0.00030517578125,0.000299072265625,0.000213623046875,251572.8,7.488691e-07,7.181021e-07
1409.85,120,15655.424,15655.424,2019.04.12-15:22:45,1409.85,0.630926513671875,0.4671630859375,4.949560546875,0.00518798828125,0.000506591796875,0.000433349609375,0.000372314453125,0.000323486328125,247088.2,7.463332e-07,7.795389e-07
1409.9,104,15655.425,15655.425,2019.04.12-15:23:20,1409.9,0.638580322265625,0.468408203125,4.94956665039062,0.005029296875,0.00035400390625,0.00028076171875,0.000286865234375,0.000311279296875,239687.8,7.643966e-07,7.546871e-07
1409.95,60,15655.424,15655.424,2019.04.12-15:23:56,1409.95,0.639208984375,0.4693359375,4.94942626953125,0.005303955078125,0.00054931640625,0.000335693359375,0.0003662109375,0.000341796875,232643.6,7.578353e-07,7.32506e-07
1410,106,15655.425,15655.425,2019.04.12-15:26:26,1410,0.638153076171875,0.467852783203125,4.94959106445313,0.005145263671875,0.000531005859375,0.00045166015625,0.00040283203125,0.0003173828125,247722.2,7.561053e-07,7.58596e-07
1410.05,410,15655.425,15655.425,2019.04.12-15:27:02,1410.05,0.606048583984375,0.46328125,4.94954223632813,0.005181884765625,0.0004150390625,0.0003662109375,0.000238037109375,0.00030517578125,227786.5,7.747452e-07,7.659911e-07
1410.1,1102,15655.424,15655.424,2019.04.12-15:27:37,1410.1,0.608233642578125,0.466925048828125,4.94946899414063,0.00518798828125,0.000543212890625,0.000390625,0.00030517578125,0.000341796875,269445.3,7.937879e-07,7.67708e-07
1410.15,2897,15655.425,15655.425,2019.04.12-15:28:13,1410.15,0.605828857421875,0.46851806640625,4.94951782226562,0.0052001953125,0.000537109375,0.00032958984375,0.000152587890625,0.00025634765625,226672.5,8.059732e-07,7.733492e-07
1410.2,2201,15655.424,15655.424,2019.04.12-15:28:49,1410.2,0.612139892578125,0.46636962890625,4.94951782226562,0.005242919921875,0.00050048828125,0.000396728515625,0.0002685546875,0.0001953125,210600.9,8.120508e-07,7.405477e-07
1410.25,1131,15655.424,15655.424,2019.04.12-15:29:25,1410.25,0.598736572265625,0.46331787109375,4.94959716796875,0.00509033203125,0.000323486328125,0.00013427734375,0.000115966796875,6.103515625e-05,259928.5,7.908865e-07,7.65551e-07
1410.3,258,15655.424,15655.424,2019.04.12-15:30:00,1410.3,0.60328369140625,0.458038330078125,4.94951782226562,0.00531005859375,0.000506591796875,0.000390625,0.000372314453125,0.000341796875,263555.5,8.094882e-07,7.791369e-07
1410.35,70,15655.425,15655.425,2019.04.12-15:30:36,1410.35,0.6037353515625,0.45784912109375,4.94954833984375,0.005218505859375,0.000390625,0.00035400390625,0.0002685546875,0.000213623046875,224124.7,7.436995e-07,7.170603e-07
1410.4,99,0,0,2019.04.12-15:31:12,1410.4,0.5986572265625,0.457177734375,4.94954223632813,0.00516357421875,0.000457763671875,0.000244140625,0.00028076171875,0.000225830078125,249672.6,7.62189e-07,7.575455e-07
