imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1411.4,9,15655.424,15655.424,2019.04.11-22:05:28,1411.4,0.7191650390625,0.46475830078125,4.94950561523437,0.00511474609375,0.000543212890625,0.000335693359375,0.0005126953125,0.000433349609375,225237.1,1.004477e-06,8.81312e-07
1411.35,13,15655.424,15655.424,2019.04.11-22:06:03,1411.35,0.72637939453125,0.46376953125,4.94952392578125,0.0052734375,0.0004638671875,0.0005126953125,0.000286865234375,0.000225830078125,216009.7,9.531679e-07,8.566572e-07
1411.3,6,15655.424,15655.424,2019.04.11-22:06:39,1411.3,0.7055908203125,0.46527099609375,4.94955444335938,0.00504150390625,0.000506591796875,0.000433349609375,0.0003662109375,0.000421142578125,231861.3,9.430676e-07,8.531195e-07
1411.25,2,15655.424,15655.424,2019.04.11-22:07:15,1411.25,0.714605712890625,0.464202880859375,4.94954223632813,0.00523681640625,0.000701904296875,0.000299072265625,0.000189208984375,0.000262451171875,230352.3,9.511802e-07,8.120598e-07
1411.2,4,15655.424,15655.424,2019.04.11-22:07:50,1411.2,0.712017822265625,0.46378173828125,4.94950561523437,0.00517578125,0.0004638671875,0.000482177734375,0.00047607421875,0.000262451171875,234214.1,9.663027e-07,8.822819e-07
1411.15,0,15655.424,15655.424,2019.04.11-22:08:26,1411.15,0.70650634765625,0.464141845703125,4.94953002929688,0.005072021484375,0.00054931640625,0.00045166015625,0.000274658203125,0.000445556640625,231029.8,9.573553e-07,8.666201e-07
1411.1,8,15655.424,15655.424,2019.04.11-22:09:02,1411.1,0.70614013671875,0.46502685546875,4.94951171875,0.005426025390625,0.0006103515625,0.000494384765625,0.00029296875,0.0001708984375,201880.7,9.916667e-07,8.662605e-07
1411.05,1,15655.424,15655.424,2019.04.11-22:09:38,1411.05,0.705670166015625,0.46412353515625,4.94947509765625,0.00521240234375,0.000341796875,0.00025634765625,0.000286865234375,0.00029296875,240025,9.239721e-07,8.421425e-07
1411,4,15655.424,15655.424,2019.04.11-22:10:13,1411,0.712274169921875,0.465399169921875,4.94951782226562,0.005352783203125,0.000531005859375,0.000396728515625,0.00015869140625,0.00023193359375,238766.9,9.086193e-07,8.281739e-07
1410.95,6,15655.424,15655.424,2019.04.11-22:10:49,1410.95,0.72041015625,0.464764404296875,4.949560546875,0.00533447265625,0.000433349609375,0.00018310546875,0.0002197265625,0.0002685546875,255501.1,9.131305e-07,8.24617e-07
1410.9,2,15655.424,15655.424,2019.04.11-22:11:24,1410.9,0.70205078125,0.464251708984375,4.9495361328125,0.0054443359375,0.0004638671875,0.00040283203125,0.00032958984375,0.000140380859375,228778.3,8.916349e-07,8.133845e-07
1410.85,7,15655.424,15655.424,2019.04.11-22:12:00,1410.85,0.7144287109375,0.46326904296875,4.949462890625,0.00496826171875,0.0002685546875,7.9345703125e-05,0.000250244140625,0.000299072265625,243380,9.2641e-07,8.38156e-07
1410.8,0,15655.424,15655.424,2019.04.11-22:12:36,1410.8,0.702410888671875,0.46593017578125,4.94954223632813,0.00537109375,0.000506591796875,0.000518798828125,0.000390625,0.0002685546875,215104.3,9.467242e-07,8.105907e-07
1410.75,5,15655.424,15655.424,2019.04.11-22:13:11,1410.75,0.713409423828125,0.465484619140625,4.94959716796875,0.0052490234375,0.000347900390625,0.000311279296875,0.000201416015625,3.662109375e-05,226326.3,8.913127e-07,8.252464e-07
1410.7,2,15655.424,15655.424,2019.04.11-22:13:47,1410.7,0.699505615234375,0.465032958984375,4.94950561523437,0.005377197265625,0.000750732421875,0.000445556640625,0.000396728515625,0.000421142578125,232874.6,9.273991e-07,8.279235e-07
1410.65,4,15655.424,15655.424,2019.04.11-22:14:23,1410.65,0.686248779296875,0.464990234375,4.94954833984375,0.005230712890625,0.00054931640625,0.000439453125,0.000408935546875,0.00042724609375,264006.5,8.746268e-07,8.118395e-07
1410.6,4,15655.424,15655.424,2019.04.11-22:14:58,1410.6,0.69552001953125,0.46529541015625,4.94957275390625,0.00531005859375,0.00054931640625,0.00035400390625,0.00028076171875,0.000274658203125,235043.4,9.630517e-07,8.626775e-07
1410.55,4,15655.424,15655.424,2019.04.11-22:15:34,1410.55,0.6836669921875,0.465045166015625,4.94951782226562,0.005133056640625,0.000445556640625,0.000274658203125,0.00010986328125,0.0001708984375,231352.1,9.694366e-07,8.680272e-07
1410.5,4,15655.424,15655.424,2019.04.11-22:16:10,1410.5,0.689892578125,0.4662353515625,4.94953002929688,0.005291748046875,0.00052490234375,0.000390625,0.000299072265625,0.00028076171875,227138.9,9.818145e-07,8.673089e-07
1410.45,2,15655.424,15655.424,2019.04.11-22:16:45,1410.45,0.696136474609375,0.464599609375,4.94945678710937,0.005218505859375,0.00037841796875,0.00040283203125,0.000225830078125,0.000323486328125,237484.7,8.732421e-07,8.060793e-07
1410.4,4,15655.424,15655.424,2019.04.11-22:17:21,1410.4,0.6866943359375,0.46685791015625,4.949560546875,0.005224609375,0.000408935546875,0.000341796875,0.0002197265625,0.0001953125,232733.7,9.91284e-07,8.926107e-07
1410.35,5,15655.425,15655.425,2019.04.11-22:17:57,1410.35,0.694439697265625,0.46583251953125,4.94951171875,0.005059814453125,0.000341796875,0.000213623046875,0.00015869140625,0.00020751953125,216404.2,9.982392e-07,8.685192e-07
1410.3,1,15655.424,15655.424,2019.04.11-22:18:32,1410.3,0.686859130859375,0.466912841796875,4.94951782226562,0.005169677734375,0.0003662109375,0.000384521484375,0.000347900390625,0.000335693359375,240052.6,9.369784e-07,8.631219e-07
1410.25,1,15655.424,15655.424,2019.04.11-22:19:08,1410.25,0.68739013671875,0.46517333984375,4.94962158203125,0.005218505859375,0.000439453125,0.00029296875,0.00030517578125,0.000225830078125,226523.5,9.306797e-07,8.432386e-07
1410.2,6,15655.424,15655.424,2019.04.11-22:19:44,1410.2,0.700390625,0.465850830078125,4.94948120117188,0.00518798828125,0.00048828125,0.000372314453125,0.0002685546875,0.000384521484375,224018.1,9.604836e-07,8.665694e-07
1410.15,4,15655.425,15655.425,2019.04.11-22:20:19,1410.15,0.67412109375,0.464971923828125,4.94952392578125,0.0051513671875,0.000445556640625,0.0002685546875,0.000201416015625,0.000360107421875,209904,1.010107e-06,8.441312e-07
1410.1,1,15655.424,15655.424,2019.04.11-22:20:55,1410.1,0.685858154296875,0.464801025390625,4.94954833984375,0.005157470703125,0.0003173828125,0.00028076171875,0.000274658203125,0.000335693359375,252479.9,9.518661e-07,8.225797e-07
1410.05,12,15655.424,15655.424,2019.04.11-22:21:31,1410.05,0.70462646484375,0.465887451171875,4.949462890625,0.00501708984375,0.000286865234375,0.0004150390625,0.000262451171875,0.000274658203125,259982,9.348382e-07,8.301334e-07
1410,1,15655.424,15655.424,2019.04.11-22:22:06,1410,0.694464111328125,0.46424560546875,4.94945678710937,0.005108642578125,0.000439453125,0.000335693359375,0.000213623046875,0.000408935546875,222039.9,9.716955e-07,8.24864e-07
1409.95,9,15655.425,15655.425,2019.04.11-22:22:42,1409.95,0.70177001953125,0.463177490234375,4.949560546875,0.00518798828125,0.00062255859375,0.000335693359375,0.000238037109375,0.000360107421875,234234,9.434225e-07,8.268928e-07
1409.9,0,15655.424,15655.424,2019.04.11-22:23:17,1409.9,0.683111572265625,0.462750244140625,4.94957275390625,0.005316162109375,0.00042724609375,0.000390625,0.00030517578125,0.000115966796875,230903.4,9.249177e-07,8.339285e-07
1409.85,4,15655.425,15655.425,2019.04.11-22:23:53,1409.85,0.6969482421875,0.4616455078125,4.949560546875,0.005096435546875,0.000457763671875,0.00028076171875,0.000244140625,0.00029296875,230732.3,9.018642e-07,8.157343e-07
1409.8,7,15655.424,15655.424,2019.04.11-22:24:29,1409.8,0.703021240234375,0.46246337890625,4.94954223632813,0.005133056640625,0.0003662109375,0.0002685546875,0.000250244140625,0.00020751953125,242256.6,9.347421e-07,8.882865e-07
1409.75,0,15655.424,15655.424,2019.04.11-22:25:04,1409.75,0.693939208984375,0.46192626953125,4.949560546875,0.00506591796875,0.000433349609375,0.000262451171875,0.00029296875,0.0003173828125,237194.4,9.403282e-07,8.499103e-07
1409.7,6,15655.424,15655.424,2019.04.11-22:25:40,1409.7,0.70106201171875,0.463897705078125,4.949609375,0.00521240234375,0.000335693359375,0.00030517578125,0.000250244140625,0.000189208984375,242834.4,9.373888e-07,9.096219e-07
1409.65,4,15655.425,15655.425,2019.04.11-22:26:16,1409.65,0.70435791015625,0.462353515625,4.94949340820313,0.00499267578125,0.000274658203125,0.00023193359375,0.000189208984375,0.000250244140625,237968.5,9.355636e-07,8.679374e-07
1409.6,6,15655.424,15655.424,2019.04.11-22:26:51,1409.6,0.7011962890625,0.461004638671875,4.94950561523437,0.005242919921875,0.00042724609375,0.00029296875,0.0003173828125,0.0003173828125,256886.5,9.186924e-07,8.84667e-07
1409.55,5,15655.424,15655.424,2019.04.11-22:27:27,1409.55,0.70567626953125,0.461126708984375,4.94945068359375,0.005133056640625,0.000469970703125,0.000238037109375,0.00029296875,0.0002197265625,243364.4,9.499832e-07,8.57806e-07
1409.5,9,15655.424,15655.424,2019.04.11-22:28:02,1409.5,0.699835205078125,0.460711669921875,4.949560546875,0.005029296875,0.000244140625,0.000238037109375,0.00023193359375,0.000177001953125,230731.3,9.251436e-07,8.526663e-07
1409.45,4,15655.425,15655.425,2019.04.11-22:28:38,1409.45,0.7061767578125,0.4599609375,4.94957275390625,0.005072021484375,0.000439453125,0.000311279296875,0.000238037109375,0.000213623046875,242020.9,1.015453e-06,9.06849e-07
1409.325,4,15655.424,15655.424,2019.04.11-22:29:14,1409.325,0.701922607421875,0.461053466796875,4.9495361328125,0.00516357421875,0.000677490234375,0.000396728515625,0.000311279296875,0.00025634765625,238233.5,9.415307e-07,8.748646e-07
1409.075,5,15655.424,15655.424,2019.04.11-22:29:48,1409.075,0.70462646484375,0.461993408203125,4.94946899414063,0.005145263671875,0.000579833984375,0.000274658203125,0.000238037109375,0.000250244140625,230908,8.837264e-07,8.360299e-07
1408.825,9,15655.424,15655.424,2019.04.11-22:30:24,1408.825,0.70535888671875,0.46334228515625,4.949462890625,0.005230712890625,0.00064697265625,0.000482177734375,0.000341796875,0.000408935546875,237320.8,9.441848e-07,8.532916e-07
1408.575,6,15655.424,15655.424,2019.04.11-22:31:00,1408.575,0.6983642578125,0.4620849609375,4.94949951171875,0.005145263671875,0.000445556640625,0.000164794921875,0.000115966796875,0.0001708984375,240794.7,9.34561e-07,8.57754e-07
1408.325,10,15655.424,15655.424,2019.04.11-22:31:36,1408.325,0.690618896484375,0.46214599609375,4.94949951171875,0.005096435546875,0.000323486328125,0.00030517578125,9.1552734375e-05,0.000372314453125,232792.1,9.635695e-07,8.698108e-07
1408.075,4,15655.424,15655.424,2019.04.11-22:32:11,1408.075,0.683660888671875,0.462603759765625,4.949560546875,0.005352783203125,0.00037841796875,0.000244140625,0.000262451171875,7.32421875e-05,237858.3,9.654238e-07,8.456946e-07
1407.825,6,15655.425,15655.425,2019.04.11-22:32:47,1407.825,0.686236572265625,0.461737060546875,4.94952392578125,0.005267333984375,0.00047607421875,0.000335693359375,0.000347900390625,0.000238037109375,243463.7,9.194483e-07,8.257233e-07
1407.575,8,15655.424,15655.424,2019.04.11-22:33:23,1407.575,0.697540283203125,0.4625732421875,4.94957885742187,0.005328369140625,0.000286865234375,0.000299072265625,0.00025634765625,0.000146484375,234096.5,9.51723e-07,8.760993e-07
1407.325,3,15655.424,15655.424,2019.04.11-22:33:57,1407.325,0.676385498046875,0.4630126953125,4.9495361328125,0.005230712890625,0.0005126953125,0.00050048828125,0.000372314453125,0.000390625,251164.9,9.421254e-07,9.311553e-07
1407.075,6,15655.424,15655.424,2019.04.11-22:34:33,1407.075,0.6729736328125,0.46260986328125,4.94954833984375,0.005096435546875,0.0002685546875,0.000146484375,0.000128173828125,0.000311279296875,232056,9.549867e-07,8.728034e-07
1406.825,4,15655.424,15655.424,2019.04.11-22:35:09,1406.825,0.686956787109375,0.464599609375,4.94954833984375,0.00511474609375,0.00040283203125,0.000421142578125,0.000189208984375,0.000238037109375,230455.1,9.387395e-07,8.816551e-07
1406.575,7,15655.424,15655.424,2019.04.11-22:35:44,1406.575,0.628558349609375,0.4631103515625,4.94951782226562,0.005029296875,0.000360107421875,0.000250244140625,8.544921875e-05,0.00020751953125,263439.4,8.781315e-07,8.640751e-07
1406.525,11,15655.424,15655.424,2019.04.11-22:36:20,1406.525,0.667010498046875,0.463446044921875,4.94945068359375,0.0051025390625,0.0003173828125,0.000262451171875,5.4931640625e-05,0.000146484375,244331.3,8.858109e-07,8.361396e-07
1406.475,9,15655.425,15655.425,2019.04.11-22:36:56,1406.475,0.63912353515625,0.4655029296875,4.9494873046875,0.00517578125,0.000579833984375,0.00040283203125,0.00025634765625,0.000372314453125,227387,9.324057e-07,9.05825e-07
1406.425,5,15655.424,15655.424,2019.04.11-22:37:31,1406.425,0.627447509765625,0.4640869140625,4.94956665039062,0.005242919921875,0.000433349609375,0.000341796875,0.000372314453125,0.000274658203125,264517.5,9.200774e-07,8.587042e-07
1406.375,10,15655.425,15655.425,2019.04.11-22:38:07,1406.375,0.675927734375,0.465509033203125,4.94951171875,0.00517578125,0.00040283203125,0.000262451171875,0.000225830078125,0.0002197265625,249913.7,1.01245e-06,9.311037e-07
1406.325,7,15655.424,15655.424,2019.04.11-22:38:43,1406.325,0.612945556640625,0.466796875,4.94956665039062,0.005230712890625,0.000494384765625,0.00037841796875,0.000311279296875,0.000262451171875,252161.1,9.012423e-07,8.1759e-07
1406.275,9,15655.424,15655.424,2019.04.11-22:39:18,1406.275,0.63311767578125,0.46651611328125,4.94949951171875,0.0051513671875,0.00059814453125,0.00045166015625,0.000421142578125,0.000439453125,263478.1,8.974073e-07,8.217117e-07
1406.225,17,15655.424,15655.424,2019.04.11-22:39:54,1406.225,0.632196044921875,0.465142822265625,4.94954223632813,0.005126953125,0.000445556640625,0.00032958984375,0.0001708984375,0.00030517578125,232490.3,9.386663e-07,8.345202e-07
1406.175,71,15655.424,15655.424,2019.04.11-22:40:30,1406.175,0.58966064453125,0.4659423828125,4.94950561523437,0.0052490234375,0.000445556640625,0.000433349609375,0.000396728515625,0.000335693359375,233110.2,9.647356e-07,8.69586e-07
1406.125,226,15655.424,15655.424,2019.04.11-22:41:05,1406.125,0.662255859375,0.47049560546875,4.9494873046875,0.00535888671875,0.0006103515625,0.000445556640625,0.000341796875,0.000421142578125,226923,9.207143e-07,8.035938e-07
1406.075,240,15655.424,15655.424,2019.04.11-22:41:41,1406.075,0.5879150390625,0.465576171875,4.9494873046875,0.00531005859375,0.000592041015625,0.000506591796875,0.000445556640625,0.000445556640625,251388.4,9.377705e-07,8.737564e-07
1406.025,215,15655.424,15655.424,2019.04.11-22:42:17,1406.025,0.59119873046875,0.463739013671875,4.94962158203125,0.005181884765625,0.000506591796875,0.0002197265625,0.000238037109375,0.0001953125,228965.2,9.709683e-07,8.665075e-07
1405.975,33,15655.425,15655.425,2019.04.11-22:42:52,1405.975,0.63331298828125,0.464373779296875,4.94949340820313,0.005242919921875,0.00054931640625,0.000360107421875,0.000201416015625,0.000323486328125,243024.7,9.139559e-07,8.491489e-07
1405.925,26,15655.424,15655.424,2019.04.11-22:43:28,1405.925,0.593341064453125,0.46221923828125,4.94959716796875,0.005157470703125,0.000445556640625,0.000396728515625,0.000311279296875,0.000384521484375,246571.3,9.748177e-07,8.635002e-07
1405.875,11,15655.425,15655.425,2019.04.11-22:44:04,1405.875,0.631695556640625,0.462750244140625,4.9494873046875,0.0052001953125,0.00052490234375,0.00035400390625,0.000360107421875,0.000335693359375,252552.9,9.212913e-07,8.615595e-07
1405.825,7,15655.424,15655.424,2019.04.11-22:44:39,1405.825,0.634442138671875,0.461181640625,4.94955444335938,0.00521240234375,0.00057373046875,0.000360107421875,0.000335693359375,0.0003173828125,248484.2,9.188271e-07,8.317334e-07
1405.775,7,15655.424,15655.424,2019.04.11-22:45:15,1405.775,0.6258544921875,0.463800048828125,4.94950561523437,0.00516357421875,0.00059814453125,0.0004638671875,0.000372314453125,0.00042724609375,241812.6,9.171757e-07,8.168524e-07
1405.725,4,15655.424,15655.424,2019.04.11-22:45:51,1405.725,0.680224609375,0.461376953125,4.949462890625,0.00528564453125,0.00045166015625,0.0004150390625,0.0003173828125,0.00028076171875,253863.9,9.541742e-07,8.214822e-07
1405.675,9,15655.425,15655.425,2019.04.11-22:46:26,1405.675,0.620068359375,0.463006591796875,4.94945678710937,0.005157470703125,0.000482177734375,0.000390625,0.000201416015625,0.000189208984375,244337.6,9.135542e-07,8.303786e-07
1405.625,5,15655.425,15655.425,2019.04.11-22:47:02,1405.625,0.669964599609375,0.453814697265625,4.949462890625,0.00531005859375,0.000543212890625,0.00035400390625,0.00028076171875,0.000311279296875,233849.6,9.612139e-07,8.887577e-07
1405.575,9,15655.424,15655.424,2019.04.11-22:47:38,1405.575,0.630419921875,0.46270751953125,4.94951171875,0.005157470703125,0.00064697265625,0.000439453125,0.00040283203125,0.00042724609375,237943.1,9.620025e-07,8.50639e-07
1405.525,6,15655.425,15655.425,2019.04.11-22:48:13,1405.525,0.59912109375,0.46422119140625,4.94951782226562,0.0051025390625,0.000341796875,0.000262451171875,0.0003173828125,0.0002685546875,230474.2,9.402413e-07,8.401347e-07
1405.475,8,15655.424,15655.424,2019.04.11-22:48:49,1405.475,0.680743408203125,0.46055908203125,4.94957275390625,0.00521240234375,0.000531005859375,0.000299072265625,0.000384521484375,0.000372314453125,254776.9,8.800087e-07,8.26575e-07
1405.425,3,15655.424,15655.424,2019.04.11-22:49:25,1405.425,0.60611572265625,0.4623291015625,4.94949951171875,0.00513916015625,0.000372314453125,0.000262451171875,0.000201416015625,0.000146484375,232951.3,9.908054e-07,8.67999e-07
1405.375,7,15655.424,15655.424,2019.04.11-22:50:00,1405.375,0.66407470703125,0.46396484375,4.94945678710937,0.00523681640625,0.000396728515625,0.00045166015625,0.00025634765625,0.000311279296875,233606.1,9.372286e-07,8.275044e-07
1405.325,8,15655.425,15655.425,2019.04.11-22:50:36,1405.325,0.6655517578125,0.463134765625,4.94947509765625,0.005084228515625,0.0003662109375,0.0003173828125,0.000201416015625,0.000213623046875,244572.2,9.241466e-07,8.147423e-07
1405.275,10,15655.424,15655.424,2019.04.11-22:51:12,1405.275,0.682672119140625,0.463720703125,4.94943237304688,0.00518798828125,0.00040283203125,0.000213623046875,0.000262451171875,0.000103759765625,275037.6,9.014914e-07,8.095385e-07
1405.225,7,15655.424,15655.424,2019.04.11-22:51:47,1405.225,0.675262451171875,0.463104248046875,4.94949340820313,0.00506591796875,0.00030517578125,0.000238037109375,0.000250244140625,0.000323486328125,261638.3,9.159585e-07,8.429886e-07
1405.175,10,15655.425,15655.425,2019.04.11-22:52:23,1405.175,0.66497802734375,0.4645263671875,4.94949951171875,0.005230712890625,0.00054931640625,0.000347900390625,0.000250244140625,0.000238037109375,246257.3,9.140369e-07,8.2026e-07
1405.125,6,15655.424,15655.424,2019.04.11-22:52:59,1405.125,0.66790771484375,0.46361083984375,4.94953002929688,0.00518798828125,0.000396728515625,0.0002197265625,0.00018310546875,0.000115966796875,232112.7,9.477531e-07,8.209685e-07
1405.075,9,15655.424,15655.424,2019.04.11-22:53:34,1405.075,0.668280029296875,0.4632568359375,4.94951782226562,0.0052490234375,0.00057373046875,0.00040283203125,0.000360107421875,0.0003173828125,254671.2,9.275235e-07,8.564066e-07
1405.025,20,15655.425,15655.425,2019.04.11-22:54:10,1405.025,0.657586669921875,0.464068603515625,4.94951171875,0.005224609375,0.000360107421875,0.000335693359375,0.00035400390625,0.000335693359375,239844,9.277871e-07,8.723352e-07
1404.975,23,15655.425,15655.425,2019.04.11-22:54:46,1404.975,0.675860595703125,0.463897705078125,4.94954223632813,0.005218505859375,0.000494384765625,0.000396728515625,0.0003173828125,0.00030517578125,244200.5,1.025538e-06,9.359257e-07
1404.925,34,15655.424,15655.424,2019.04.11-22:55:23,1404.925,0.667138671875,0.467108154296875,4.94953002929688,0.00538330078125,0.00057373046875,0.000360107421875,0.00037841796875,0.00029296875,247570.7,8.937617e-07,7.967728e-07
1404.875,98,15655.425,15655.425,2019.04.11-22:55:59,1404.875,0.665606689453125,0.46536865234375,4.94959716796875,0.00513916015625,0.000286865234375,0.000201416015625,0.000164794921875,0.000189208984375,236226.8,9.268131e-07,8.441132e-07
1404.825,289,15655.424,15655.424,2019.04.11-22:56:34,1404.825,0.688604736328125,0.466583251953125,4.94951782226562,0.00506591796875,0.00040283203125,0.000335693359375,0.0002197265625,0.000396728515625,241066.1,9.766313e-07,8.757865e-07
1404.775,375,15655.424,15655.424,2019.04.11-22:57:10,1404.775,0.66572265625,0.465625,4.94948120117188,0.005157470703125,0.000408935546875,0.000189208984375,0.0001708984375,0.000189208984375,252606.4,9.343951e-07,8.80279e-07
1404.725,246,15655.424,15655.424,2019.04.11-22:57:46,1404.725,0.66630859375,0.46634521484375,4.94942626953125,0.005267333984375,0.000396728515625,0.000390625,0.00029296875,0.00030517578125,267262.7,9.54391e-07,8.926628e-07
1404.675,66,15655.425,15655.425,2019.04.11-22:58:22,1404.675,0.66754150390625,0.465460205078125,4.94951171875,0.005206298828125,0.000335693359375,0.000390625,0.000274658203125,0.000274658203125,254629.4,9.491573e-07,8.591546e-07
1404.625,28,15655.424,15655.424,2019.04.11-22:58:57,1404.625,0.657061767578125,0.467022705078125,4.9495361328125,0.00518798828125,0.00050048828125,0.000439453125,0.00020751953125,0.000323486328125,263047.6,9.311065e-07,8.400338e-07
1404.575,31,15655.425,15655.425,2019.04.11-22:59:33,1404.575,0.6797119140625,0.4671142578125,4.9494873046875,0.005279541015625,0.000445556640625,0.00040283203125,0.0003662109375,0.000177001953125,268369.5,9.481735e-07,8.579685e-07
1404.525,12,15655.424,15655.424,2019.04.11-23:00:08,1404.525,0.66243896484375,0.467315673828125,4.94962158203125,0.005255126953125,0.000543212890625,0.000390625,0.000311279296875,0.0002685546875,251988.7,9.445524e-07,8.5771e-07
1404.475,8,15655.424,15655.424,2019.04.11-23:00:44,1404.475,0.65611572265625,0.467877197265625,4.94946899414063,0.005126953125,0.000506591796875,0.00020751953125,0.00025634765625,0.00023193359375,251960.6,9.443312e-07,8.070553e-07
1404.425,24,15655.424,15655.424,2019.04.11-23:01:20,1404.425,0.665301513671875,0.466973876953125,4.94938354492187,0.00511474609375,0.000341796875,0.000225830078125,0.000262451171875,0.000238037109375,251832.2,9.76558e-07,8.271289e-07
1404.375,21,15655.424,15655.424,2019.04.11-23:01:56,1404.375,0.654156494140625,0.467034912109375,4.94940795898438,0.00523681640625,0.0004150390625,0.000469970703125,0.00030517578125,0.00035400390625,255904.5,9.316019e-07,8.472133e-07
1404.325,20,15655.424,15655.424,2019.04.11-23:02:31,1404.325,0.659442138671875,0.467852783203125,4.94953002929688,0.005242919921875,0.00048828125,0.000396728515625,0.000225830078125,0.000189208984375,243511.9,9.392633e-07,8.519491e-07
1404.275,25,15655.424,15655.424,2019.04.11-23:03:07,1404.275,0.645184326171875,0.465362548828125,4.94942626953125,0.005120849609375,0.000384521484375,0.000262451171875,0.000128173828125,0.0001953125,250060.8,9.319362e-07,8.219663e-07
1404.225,24,15655.424,15655.424,2019.04.11-23:03:42,1404.225,0.648052978515625,0.4675537109375,4.94954833984375,0.00531005859375,0.000579833984375,0.000390625,0.00035400390625,0.000238037109375,240772.2,9.227879e-07,8.243328e-07
1404.175,20,15655.425,15655.425,2019.04.11-23:04:18,1404.175,0.665533447265625,0.466534423828125,4.94945068359375,0.00517578125,0.000482177734375,0.000360107421875,0.0001708984375,0.000250244140625,267109.6,9.220017e-07,8.061012e-07
1404.125,20,15655.424,15655.424,2019.04.11-23:04:54,1404.125,0.643902587890625,0.46639404296875,4.94945068359375,0.0052734375,0.000506591796875,0.000390625,0.000225830078125,0.00032958984375,240130.7,9.43907e-07,7.806084e-07
1404.075,20,15655.425,15655.425,2019.04.11-23:05:29,1404.075,0.642083740234375,0.465673828125,4.94948120117188,0.0052001953125,0.000433349609375,0.000396728515625,0.000384521484375,0.000323486328125,275546.2,9.219883e-07,8.379848e-07
